지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
189,서귀포,2015-05-22,19.1,54.5,
189,서귀포,2015-05-23,19.9,62.4,
189,서귀포,2015-05-24,20.3,61.9,
189,서귀포,2015-05-25,20.8,56.8,
189,서귀포,2015-05-26,21.2,58.4,
189,서귀포,2015-05-27,20.9,52.9,
189,서귀포,2015-05-28,22,57.3,
189,서귀포,2015-05-29,22.9,66.8,
189,서귀포,2015-05-30,20.2,90.9,
189,서귀포,2015-05-31,20.7,77,
189,서귀포,2015-06-01,20,76.8,
189,서귀포,2015-06-02,21.2,89.9,
189,서귀포,2015-06-03,22.4,68.1,
189,서귀포,2015-06-04,21.9,48.3,
189,서귀포,2015-06-05,17.6,79.9,
189,서귀포,2015-06-06,18.7,73.5,
189,서귀포,2015-06-07,20.6,76.6,
189,서귀포,2015-06-08,20.4,91.8,
189,서귀포,2015-06-09,20.4,89.8,
189,서귀포,2015-06-10,21.6,85.4,
189,서귀포,2015-06-11,21.3,97.5,
189,서귀포,2015-06-12,22.3,88.5,
189,서귀포,2015-06-13,23.2,80.6,
189,서귀포,2015-06-14,21.9,93.3,
189,서귀포,2015-06-15,22.1,87.5,
189,서귀포,2015-06-16,20.4,92.4,
189,서귀포,2015-06-17,19.5,92.1,
189,서귀포,2015-06-18,22.2,77.4,
189,서귀포,2015-06-19,21.9,79.6,
189,서귀포,2015-06-20,21.2,85.6,
189,서귀포,2015-06-21,21.6,84.1,
189,서귀포,2015-06-22,20.1,90.4,
189,서귀포,2015-06-23,21.6,90,
189,서귀포,2015-06-24,21.4,91.8,
189,서귀포,2015-06-25,21.5,97.6,
189,서귀포,2015-06-26,23.6,84,
189,서귀포,2015-06-27,20.3,93.8,
189,서귀포,2015-06-28,21.7,77,
189,서귀포,2015-06-29,22,79.8,
189,서귀포,2015-06-30,22,97.1,
189,서귀포,2015-07-01,21.9,86.9,
189,서귀포,2015-07-02,20.7,82.3,
189,서귀포,2015-07-03,22.2,80.1,
189,서귀포,2015-07-04,21.9,76.8,
189,서귀포,2015-07-05,21,81.9,
189,서귀포,2015-07-06,21.3,76.3,
189,서귀포,2015-07-07,21.4,96.4,
189,서귀포,2015-07-08,24,98.3,
189,서귀포,2015-07-09,24.8,91,
189,서귀포,2015-07-10,25.3,85,
189,서귀포,2015-07-11,23.7,95.9,
189,서귀포,2015-07-12,23.2,98.3,
189,서귀포,2015-07-13,23.1,93.6,
189,서귀포,2015-07-14,24.4,88,
189,서귀포,2015-07-15,24.8,84.4,
189,서귀포,2015-07-16,24.4,76.8,
189,서귀포,2015-07-17,23,85.9,
189,서귀포,2015-07-18,23.1,79.4,
189,서귀포,2015-07-19,25.4,86.8,
189,서귀포,2015-07-20,25.5,91,
189,서귀포,2015-07-21,24.6,95.9,
189,서귀포,2015-07-22,24.1,98.9,
189,서귀포,2015-07-23,25.2,98.4,
189,서귀포,2015-07-24,25,97.8,
189,서귀포,2015-07-25,26.3,90.8,
189,서귀포,2015-07-26,27.1,80.4,
189,서귀포,2015-07-27,26.2,94.9,
189,서귀포,2015-07-28,26.7,95.3,
189,서귀포,2015-07-29,27.1,94.1,
189,서귀포,2015-07-30,26.8,93.3,
189,서귀포,2015-07-31,27.1,91.5,
189,서귀포,2015-08-01,27,88.4,
189,서귀포,2015-08-02,27.2,88.3,
189,서귀포,2015-08-03,27.5,83.8,
189,서귀포,2015-08-04,27.8,87.4,
189,서귀포,2015-08-05,28.1,82,
189,서귀포,2015-08-06,28.3,77.4,
189,서귀포,2015-08-07,28.9,75.5,
189,서귀포,2015-08-08,28.4,81.3,
189,서귀포,2015-08-09,27.8,79.6,
189,서귀포,2015-08-10,27.1,77,
189,서귀포,2015-08-11,26.9,83.5,
189,서귀포,2015-08-12,25.8,88.5,
189,서귀포,2015-08-13,26.6,71.5,
189,서귀포,2015-08-14,25.5,82,
189,서귀포,2015-08-15,26,74.4,
189,서귀포,2015-08-16,25.9,86.1,
189,서귀포,2015-08-17,26.1,77.5,
189,서귀포,2015-08-18,26.7,76.8,
189,서귀포,2015-08-19,27,82.3,
189,서귀포,2015-08-20,26.6,88.3,
189,서귀포,2015-08-21,26.6,88,
189,서귀포,2015-08-22,25.3,77.5,
189,서귀포,2015-08-23,25.7,65.8,
189,서귀포,2015-08-24,24.1,89.5,
189,서귀포,2015-08-25,23.8,82.9,
189,서귀포,2015-08-26,25.1,71.4,
189,서귀포,2015-08-27,24.3,77,
189,서귀포,2015-08-28,24.7,80.8,
189,서귀포,2015-08-29,24,80.8,
189,서귀포,2015-08-30,24.1,79.5,
189,서귀포,2015-08-31,24.2,85.3,
189,서귀포,2015-09-01,24.7,85.3,
189,서귀포,2015-09-02,24.6,82.1,
189,서귀포,2015-09-03,24.6,77.9,
189,서귀포,2015-09-04,24.6,71.4,
189,서귀포,2015-09-05,22.7,88.4,
189,서귀포,2015-09-06,23.9,77,
189,서귀포,2015-09-07,22.7,74.9,
189,서귀포,2015-09-08,22.4,63.4,
189,서귀포,2015-09-09,22.4,59.9,
189,서귀포,2015-09-10,22.3,67.1,
189,서귀포,2015-09-11,23.7,62.1,
189,서귀포,2015-09-12,21.3,84.5,
189,서귀포,2015-09-13,21.4,61.4,
189,서귀포,2015-09-14,22.2,63.5,
189,서귀포,2015-09-15,22.5,72,
189,서귀포,2015-09-16,20.6,86.3,
189,서귀포,2015-09-17,22.6,72.5,
189,서귀포,2015-09-18,22.3,67.9,
189,서귀포,2015-09-19,21.6,71.5,
189,서귀포,2015-09-20,21.9,73.1,
189,서귀포,2015-09-21,22.6,70.5,
189,서귀포,2015-09-22,23.1,79.4,
189,서귀포,2015-09-23,21.6,92.5,
189,서귀포,2015-09-24,23.2,76.3,
189,서귀포,2015-09-25,23.4,70.6,
189,서귀포,2015-09-26,23.2,73.5,
189,서귀포,2015-09-27,23.5,62.9,
189,서귀포,2015-09-28,24.4,56,
189,서귀포,2015-09-29,23.5,72.1,
189,서귀포,2015-09-30,19.9,92.4,
189,서귀포,2015-10-01,22.5,88.1,
189,서귀포,2015-10-02,18.4,57.4,
189,서귀포,2015-10-03,19.9,68.4,
189,서귀포,2015-10-04,21.3,59.4,
189,서귀포,2015-10-05,20.1,63.4,
189,서귀포,2015-10-06,20.3,47.6,
189,서귀포,2015-10-07,21.2,57,
189,서귀포,2015-10-08,20.1,63.6,
189,서귀포,2015-10-09,19.5,59.1,
189,서귀포,2015-10-10,18.3,60.4,
189,서귀포,2015-10-11,16.9,51,
189,서귀포,2015-10-12,18,52.8,
189,서귀포,2015-10-13,18.7,50.1,
189,서귀포,2015-10-14,19,53.6,
189,서귀포,2015-10-15,19,61.9,
189,서귀포,2015-10-16,18.9,62.1,
189,서귀포,2015-10-17,19.8,50.5,
189,서귀포,2015-10-18,18.6,62.4,
189,서귀포,2015-10-19,19.4,57.4,
189,서귀포,2015-10-20,20.2,61.1,
189,서귀포,2015-10-21,20.6,76.4,
189,서귀포,2015-10-22,20.5,70.4,
189,서귀포,2015-10-23,19.5,74.4,
189,서귀포,2015-10-24,19.5,73,
189,서귀포,2015-10-25,18.6,65.6,
189,서귀포,2015-10-26,18.6,66.6,
189,서귀포,2015-10-27,18.1,69.1,
189,서귀포,2015-10-28,16.1,53.3,
189,서귀포,2015-10-29,16.3,64.5,
189,서귀포,2015-10-30,15.5,67.6,
189,서귀포,2015-10-31,13.5,59.9,
189,서귀포,2015-11-01,12.8,71,
189,서귀포,2015-11-02,14.5,58.1,
189,서귀포,2015-11-03,15.4,56.6,
189,서귀포,2015-11-04,17.6,65.9,
189,서귀포,2015-11-05,19.2,80.8,
189,서귀포,2015-11-06,19.7,83.8,
189,서귀포,2015-11-07,19.9,96.4,
189,서귀포,2015-11-08,19.8,88.5,
189,서귀포,2015-11-09,17,71.1,
189,서귀포,2015-11-10,14.3,64.5,
189,서귀포,2015-11-11,16.2,73.8,
189,서귀포,2015-11-12,17.4,70.9,
189,서귀포,2015-11-13,17.6,93.5,
189,서귀포,2015-11-14,17.3,81.8,
189,서귀포,2015-11-15,16.7,75.1,
189,서귀포,2015-11-16,17.5,83.5,
189,서귀포,2015-11-17,17.7,86.3,
189,서귀포,2015-11-18,16.5,89.8,
189,서귀포,2015-11-19,15.3,91.8,
189,서귀포,2015-11-20,16.3,86.9,
189,서귀포,2015-11-21,16.2,79.6,
189,서귀포,2015-11-22,17,78.4,
189,서귀포,2015-11-23,16.6,86.6,
189,서귀포,2015-11-24,15.5,77.5,
189,서귀포,2015-11-25,11.3,76,
189,서귀포,2015-11-26,5,68.1,
189,서귀포,2015-11-27,7.1,58.4,
189,서귀포,2015-11-28,9.9,59.6,
189,서귀포,2015-11-29,11.4,72.1,
189,서귀포,2015-11-30,12.3,68.4,
189,서귀포,2015-12-01,12.3,73.5,
189,서귀포,2015-12-02,13.6,73.1,
189,서귀포,2015-12-03,7.7,59.3,
189,서귀포,2015-12-04,7.8,54.3,
189,서귀포,2015-12-05,9,60.6,
189,서귀포,2015-12-06,9.6,76.4,
189,서귀포,2015-12-07,10.2,70.9,
189,서귀포,2015-12-08,10.7,69.5,
189,서귀포,2015-12-09,14.2,65.9,
189,서귀포,2015-12-10,15.6,97,
189,서귀포,2015-12-11,13.1,70.6,
189,서귀포,2015-12-12,12.3,70.1,
189,서귀포,2015-12-13,13.7,63.6,
189,서귀포,2015-12-14,12.9,85.3,
189,서귀포,2015-12-15,11.3,65.4,
189,서귀포,2015-12-16,5.5,65.5,
189,서귀포,2015-12-17,3.8,65.3,
189,서귀포,2015-12-18,6,64.1,
189,서귀포,2015-12-19,6.8,65.1,
189,서귀포,2015-12-20,9.8,78.4,
189,서귀포,2015-12-21,12.3,81.4,
189,서귀포,2015-12-22,13.3,76.8,
189,서귀포,2015-12-23,13.7,90.1,
189,서귀포,2015-12-24,11.7,74.5,
189,서귀포,2015-12-25,8.1,54,
189,서귀포,2015-12-26,9.7,57.5,
189,서귀포,2015-12-27,8.3,63.1,
189,서귀포,2015-12-28,6.4,63,
189,서귀포,2015-12-29,6.6,61.1,
189,서귀포,2015-12-30,7.3,57.5,
189,서귀포,2015-12-31,9,58.3,
