지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
189,서귀포,2012-05-18,17.8,60.5,
189,서귀포,2012-05-19,18.5,65.4,
189,서귀포,2012-05-20,20.3,72.9,
189,서귀포,2012-05-21,21.1,60.1,
189,서귀포,2012-05-22,21.6,55.5,
189,서귀포,2012-05-23,21.3,55,
189,서귀포,2012-05-24,20.1,67.6,
189,서귀포,2012-05-25,18.2,85.1,
189,서귀포,2012-05-26,20.4,68.4,
189,서귀포,2012-05-27,21.5,41.6,
189,서귀포,2012-05-28,21.9,56.5,
189,서귀포,2012-05-29,21.1,72.9,
189,서귀포,2012-05-30,21.2,71,
189,서귀포,2012-05-31,21.1,64.8,
189,서귀포,2012-06-01,22.1,62.4,
189,서귀포,2012-06-02,21,71.1,
189,서귀포,2012-06-03,21.6,67.3,
189,서귀포,2012-06-04,22.5,75.1,
189,서귀포,2012-06-05,21.9,81,
189,서귀포,2012-06-06,22.1,80.1,
189,서귀포,2012-06-07,21,82,
189,서귀포,2012-06-08,22,89.3,
189,서귀포,2012-06-09,22.3,83.6,
189,서귀포,2012-06-10,22.5,76.8,
189,서귀포,2012-06-11,22.2,78.9,
189,서귀포,2012-06-12,22.7,79.3,
189,서귀포,2012-06-13,23.1,77.1,
189,서귀포,2012-06-14,22.8,79.4,
189,서귀포,2012-06-15,21.1,88,
189,서귀포,2012-06-16,22.8,78.4,
189,서귀포,2012-06-17,22.1,82.1,
189,서귀포,2012-06-18,21,92.5,
189,서귀포,2012-06-19,23.2,84.6,
189,서귀포,2012-06-20,23.7,71,
189,서귀포,2012-06-21,24.9,62.3,
189,서귀포,2012-06-22,23,74.8,
189,서귀포,2012-06-23,22.7,75.5,
189,서귀포,2012-06-24,23,90.6,
189,서귀포,2012-06-25,22.5,79.5,
189,서귀포,2012-06-26,20.7,90,
189,서귀포,2012-06-27,22.1,87.5,
189,서귀포,2012-06-28,22.4,82.1,
189,서귀포,2012-06-29,22.8,91.8,
189,서귀포,2012-06-30,24.1,98,
189,서귀포,2012-07-01,23.2,94.4,
189,서귀포,2012-07-02,23,95.1,
189,서귀포,2012-07-03,23.6,89.8,
189,서귀포,2012-07-04,24.6,88.1,
189,서귀포,2012-07-05,25.2,97.3,
189,서귀포,2012-07-06,25.1,92.4,
189,서귀포,2012-07-07,24.7,80.4,
189,서귀포,2012-07-08,24,78.9,
189,서귀포,2012-07-09,24.1,81.5,
189,서귀포,2012-07-10,25.2,90.3,
189,서귀포,2012-07-11,24.9,95.9,
189,서귀포,2012-07-12,25.9,92.8,
189,서귀포,2012-07-13,25,95.1,
189,서귀포,2012-07-14,25.3,94.1,
189,서귀포,2012-07-15,25.1,93.4,
189,서귀포,2012-07-16,25.4,87,
189,서귀포,2012-07-17,26.6,89.6,
189,서귀포,2012-07-18,26,90.3,
189,서귀포,2012-07-19,25.4,93.5,
189,서귀포,2012-07-20,25.4,91,
189,서귀포,2012-07-21,26.5,90.4,
189,서귀포,2012-07-22,27.3,89.5,
189,서귀포,2012-07-23,28.1,86.1,
189,서귀포,2012-07-24,27.8,82.6,
189,서귀포,2012-07-25,28,80.8,
189,서귀포,2012-07-26,28.2,78.3,
189,서귀포,2012-07-27,28.2,85.9,
189,서귀포,2012-07-28,28.9,81.5,
189,서귀포,2012-07-29,29.2,77.4,
189,서귀포,2012-07-30,29.7,75.9,
189,서귀포,2012-07-31,29.8,70.6,
189,서귀포,2012-08-01,30.2,64.8,
189,서귀포,2012-08-02,28.2,85.1,
189,서귀포,2012-08-03,28.6,78.3,
189,서귀포,2012-08-04,29.6,73.3,
189,서귀포,2012-08-05,30.1,67.3,
189,서귀포,2012-08-06,30,72.5,
189,서귀포,2012-08-07,28.5,80,
189,서귀포,2012-08-08,28.1,82.6,
189,서귀포,2012-08-09,28.2,80.9,
189,서귀포,2012-08-10,27.6,84.3,
189,서귀포,2012-08-11,27.8,86,
189,서귀포,2012-08-12,28.8,84.5,
189,서귀포,2012-08-13,28.3,88.6,
189,서귀포,2012-08-14,27.8,90,
189,서귀포,2012-08-15,28.7,88.1,
189,서귀포,2012-08-16,29.2,85.5,
189,서귀포,2012-08-17,29.2,81.8,
189,서귀포,2012-08-18,29.3,81,
189,서귀포,2012-08-19,28.8,83.8,
189,서귀포,2012-08-20,28.9,82,
189,서귀포,2012-08-21,28.2,82.8,
189,서귀포,2012-08-22,25.8,90.5,
189,서귀포,2012-08-23,25.2,91.6,
189,서귀포,2012-08-24,25.5,93.5,
189,서귀포,2012-08-25,28.9,72.6,
189,서귀포,2012-08-26,29,74.6,
189,서귀포,2012-08-27,27.4,82.8,
189,서귀포,2012-08-28,24.6,90.6,
189,서귀포,2012-08-29,26.2,90,
189,서귀포,2012-08-30,24.8,80.3,
189,서귀포,2012-08-31,24.1,71.3,
189,서귀포,2012-09-01,24.3,68.4,
189,서귀포,2012-09-02,25.4,71.3,
189,서귀포,2012-09-03,24.8,83.9,
189,서귀포,2012-09-04,25.5,92.1,
189,서귀포,2012-09-05,24.3,86.1,
189,서귀포,2012-09-06,24.2,82,
189,서귀포,2012-09-07,25.1,79.6,
189,서귀포,2012-09-08,25.3,86.4,
189,서귀포,2012-09-09,22.7,93.9,
189,서귀포,2012-09-10,23.5,86.9,
189,서귀포,2012-09-11,24.1,74.3,
189,서귀포,2012-09-12,24.4,73.3,
189,서귀포,2012-09-13,25.4,82,
189,서귀포,2012-09-14,21.9,88,
189,서귀포,2012-09-15,22.7,79.3,
189,서귀포,2012-09-16,22.6,81.8,
189,서귀포,2012-09-17,22.4,74.5,
189,서귀포,2012-09-18,22.1,66.5,
189,서귀포,2012-09-19,21.4,55.8,
189,서귀포,2012-09-20,21,54.3,
189,서귀포,2012-09-21,21.3,59.8,
189,서귀포,2012-09-22,20.1,60.1,
189,서귀포,2012-09-23,21.6,59.9,
189,서귀포,2012-09-24,22.2,66.3,
189,서귀포,2012-09-25,22,69.3,
189,서귀포,2012-09-26,22.3,72.5,
189,서귀포,2012-09-27,22.8,70.3,
189,서귀포,2012-09-28,23,66,
189,서귀포,2012-09-29,20.8,62.1,
189,서귀포,2012-09-30,20.6,58.8,
189,서귀포,2012-10-01,20.6,59.6,
189,서귀포,2012-10-02,21.6,49.8,
189,서귀포,2012-10-03,21.5,50.1,
189,서귀포,2012-10-04,22,59.6,
189,서귀포,2012-10-05,21.7,67.6,
189,서귀포,2012-10-06,22.1,63.9,
189,서귀포,2012-10-07,21,57,
189,서귀포,2012-10-08,20.1,64.5,
189,서귀포,2012-10-09,21,59.3,
189,서귀포,2012-10-10,20.6,60.4,
189,서귀포,2012-10-11,18.6,53.1,
189,서귀포,2012-10-12,18.7,53.9,
189,서귀포,2012-10-13,20.8,54.6,
189,서귀포,2012-10-14,22.6,41.6,
189,서귀포,2012-10-15,21.2,42.6,
189,서귀포,2012-10-16,20.7,68.8,
189,서귀포,2012-10-17,20.1,65.5,
189,서귀포,2012-10-18,16.7,47.3,
189,서귀포,2012-10-19,17.4,51,
189,서귀포,2012-10-20,18.2,56.1,
189,서귀포,2012-10-21,20.9,66.1,
189,서귀포,2012-10-22,21.5,75.8,
189,서귀포,2012-10-23,16.8,54.5,
189,서귀포,2012-10-24,16.7,61.8,
189,서귀포,2012-10-25,19.7,66.9,
189,서귀포,2012-10-26,19.6,83,
189,서귀포,2012-10-27,21.4,86,
189,서귀포,2012-10-28,19.7,55.5,
189,서귀포,2012-10-29,17.9,68.6,
189,서귀포,2012-10-30,16.9,66,
189,서귀포,2012-10-31,13.7,54.5,
189,서귀포,2012-11-01,13.1,48.6,
189,서귀포,2012-11-02,13.3,48.9,
189,서귀포,2012-11-03,15.3,59,
189,서귀포,2012-11-04,16.6,61.4,
189,서귀포,2012-11-05,14.3,54.9,
189,서귀포,2012-11-06,14.4,56.1,
189,서귀포,2012-11-07,15,55.3,
189,서귀포,2012-11-08,15.3,61.8,
189,서귀포,2012-11-09,16.7,62,
189,서귀포,2012-11-10,15.8,81.6,
189,서귀포,2012-11-11,14.8,66.8,
189,서귀포,2012-11-12,13,51.8,
189,서귀포,2012-11-13,13,54.4,
189,서귀포,2012-11-14,10.9,53.9,
189,서귀포,2012-11-15,11.3,54.4,
189,서귀포,2012-11-16,14.7,70.3,
189,서귀포,2012-11-17,13.1,65,
189,서귀포,2012-11-18,12.2,65,
189,서귀포,2012-11-19,12.7,61.3,
189,서귀포,2012-11-20,12.4,70.8,
189,서귀포,2012-11-21,12.3,70.9,
189,서귀포,2012-11-22,14.6,72.5,
189,서귀포,2012-11-23,13.1,70.3,
189,서귀포,2012-11-24,10,54.1,
189,서귀포,2012-11-25,10.6,75,
189,서귀포,2012-11-26,11,61.6,
189,서귀포,2012-11-27,9.1,56.6,
189,서귀포,2012-11-28,13.7,59.5,
189,서귀포,2012-11-29,12,62.6,
189,서귀포,2012-11-30,11.1,54.6,
189,서귀포,2012-12-01,9.3,58.3,
189,서귀포,2012-12-02,11.5,66,
189,서귀포,2012-12-03,10.9,60.1,
189,서귀포,2012-12-04,7.3,52.5,
189,서귀포,2012-12-05,8.2,62.8,
189,서귀포,2012-12-06,4.9,60.8,
189,서귀포,2012-12-07,9.6,62.4,
189,서귀포,2012-12-08,6.3,56.3,
189,서귀포,2012-12-09,4.9,55.1,
189,서귀포,2012-12-10,5.1,65,
189,서귀포,2012-12-11,6.5,57.5,
189,서귀포,2012-12-12,6.3,59.5,
189,서귀포,2012-12-13,9.8,61,
189,서귀포,2012-12-14,16.1,86.4,
189,서귀포,2012-12-15,12.3,89.1,
189,서귀포,2012-12-16,11.5,77.1,
189,서귀포,2012-12-17,11.2,70.9,
189,서귀포,2012-12-18,4.9,57.1,
189,서귀포,2012-12-19,6,64.4,
189,서귀포,2012-12-20,7.9,69.4,
189,서귀포,2012-12-21,11.6,84.6,
189,서귀포,2012-12-22,9.6,67.5,
189,서귀포,2012-12-23,3.1,68.8,
189,서귀포,2012-12-24,3.8,64.3,
189,서귀포,2012-12-25,6.6,62.6,
189,서귀포,2012-12-26,6.1,71.6,
189,서귀포,2012-12-27,7.1,71.4,
189,서귀포,2012-12-28,10,84.8,
189,서귀포,2012-12-29,9.8,75.9,
189,서귀포,2012-12-30,4.5,73.6,
189,서귀포,2012-12-31,3.4,62.4,
