지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
221,제천,2010-04-26,10.9,63.5,
221,제천,2010-04-27,7.5,75.6,
221,제천,2010-04-28,2.8,78.6,
221,제천,2010-04-29,6.9,59.1,
221,제천,2010-04-30,8.2,61.5,
221,제천,2010-05-01,9,58.9,
221,제천,2010-05-02,13.4,55.5,
221,제천,2010-05-03,17.9,66.4,
221,제천,2010-05-04,18.8,66.5,
221,제천,2010-05-05,19.5,56.3,
221,제천,2010-05-06,15.7,75.8,
221,제천,2010-05-07,14.8,44.4,
221,제천,2010-05-08,14.6,54.5,
221,제천,2010-05-09,17.6,50,
221,제천,2010-05-10,16.5,44.1,
221,제천,2010-05-11,12.6,58.9,
221,제천,2010-05-12,12.6,63.5,
221,제천,2010-05-13,12.6,59.6,
221,제천,2010-05-14,14.7,50.3,
221,제천,2010-05-15,14.5,57.9,
221,제천,2010-05-16,16.4,56.1,
221,제천,2010-05-17,19.9,52.6,
221,제천,2010-05-18,16.9,90,
221,제천,2010-05-19,18.1,75.4,
221,제천,2010-05-20,17.9,64.5,
221,제천,2010-05-21,20.2,55.9,
221,제천,2010-05-22,18.2,61.1,
221,제천,2010-05-23,14.7,83,
221,제천,2010-05-24,13.2,89.1,
221,제천,2010-05-25,13.1,88.8,
221,제천,2010-05-26,14.3,65.8,
221,제천,2010-05-27,14.7,65.8,
221,제천,2010-05-28,15.2,67.9,
221,제천,2010-05-29,17.1,56.6,
221,제천,2010-05-30,16.5,46,
221,제천,2010-05-31,15.2,41,
221,제천,2010-06-01,15,55.4,
221,제천,2010-06-02,17.8,57.3,
221,제천,2010-06-03,19.2,60,
221,제천,2010-06-04,19.9,61.1,
221,제천,2010-06-05,20.3,66.4,
221,제천,2010-06-06,20.5,70.5,
221,제천,2010-06-07,20.5,54.6,
221,제천,2010-06-08,20.4,51.9,
221,제천,2010-06-09,22.3,55,
221,제천,2010-06-10,22.6,56.1,
221,제천,2010-06-11,21.5,53.1,
221,제천,2010-06-12,18.6,80.6,
221,제천,2010-06-13,23.1,66.1,
221,제천,2010-06-14,23.3,68.5,
221,제천,2010-06-15,22.4,75.3,
221,제천,2010-06-16,21.5,74.6,
221,제천,2010-06-17,22.7,77.8,
221,제천,2010-06-18,24.3,67.4,
221,제천,2010-06-19,22.4,74.1,
221,제천,2010-06-20,21.6,80.3,
221,제천,2010-06-21,21.8,72.9,
221,제천,2010-06-22,20.6,60.3,
221,제천,2010-06-23,20.2,58.1,
221,제천,2010-06-24,21.9,61.6,
221,제천,2010-06-25,23.8,56.9,
221,제천,2010-06-26,22.5,70.6,
221,제천,2010-06-27,21.5,89.3,
221,제천,2010-06-28,22.8,76.4,
221,제천,2010-06-29,23.2,76,
221,제천,2010-06-30,22.7,80.3,
221,제천,2010-07-01,25.3,74.1,
221,제천,2010-07-02,23.4,86.9,
221,제천,2010-07-03,23.5,87.8,
221,제천,2010-07-04,23.7,81.1,
221,제천,2010-07-05,25,79.6,
221,제천,2010-07-06,23.5,74.9,
221,제천,2010-07-07,22.1,79.6,
221,제천,2010-07-08,22.8,77.4,
221,제천,2010-07-09,22.6,73.6,
221,제천,2010-07-10,23.5,71,
221,제천,2010-07-11,20.6,79.3,
221,제천,2010-07-12,21.6,77,
221,제천,2010-07-13,23.6,72.3,
221,제천,2010-07-14,23.8,68.5,
221,제천,2010-07-15,24.1,71.9,
221,제천,2010-07-16,23.3,83.4,
221,제천,2010-07-17,23.4,90,
221,제천,2010-07-18,25.4,79.5,
221,제천,2010-07-19,25.9,75.4,
221,제천,2010-07-20,26.7,72.3,
221,제천,2010-07-21,26.2,75.8,
221,제천,2010-07-22,26.3,76.5,
221,제천,2010-07-23,23.3,84.5,
221,제천,2010-07-24,24,82.6,
221,제천,2010-07-25,23.9,84,
221,제천,2010-07-26,24.4,81.3,
221,제천,2010-07-27,25,75.4,
221,제천,2010-07-28,23.1,81.3,
221,제천,2010-07-29,25,81.5,
221,제천,2010-07-30,25,80.6,
221,제천,2010-07-31,25.7,79,
221,제천,2010-08-01,26.8,79.4,
221,제천,2010-08-02,25.8,84.3,
221,제천,2010-08-03,25.3,80.1,
221,제천,2010-08-04,27.9,75.4,
221,제천,2010-08-05,27.8,74.8,
221,제천,2010-08-06,25.4,87.6,
221,제천,2010-08-07,25.7,82.4,
221,제천,2010-08-08,26,76.6,
221,제천,2010-08-09,26.6,73,
221,제천,2010-08-10,24.5,85,
221,제천,2010-08-11,26.5,78.1,
221,제천,2010-08-12,23.1,81.3,
221,제천,2010-08-13,23.8,90.4,
221,제천,2010-08-14,25.4,87.9,
221,제천,2010-08-15,24.9,84.9,
221,제천,2010-08-16,23.1,88.1,
221,제천,2010-08-17,24.3,76.1,
221,제천,2010-08-18,24.9,81.6,
221,제천,2010-08-19,27,78,
221,제천,2010-08-20,27.4,76.8,
221,제천,2010-08-21,27,76.5,
221,제천,2010-08-22,26.6,77,
221,제천,2010-08-23,25.8,83.4,
221,제천,2010-08-24,23.8,88.9,
221,제천,2010-08-25,22.9,84.9,
221,제천,2010-08-26,23.2,87,
221,제천,2010-08-27,24.6,81.1,
221,제천,2010-08-28,25.5,75.8,
221,제천,2010-08-29,24,86,
221,제천,2010-08-30,23.7,87,
221,제천,2010-08-31,23.8,87.4,
221,제천,2010-09-01,26,75.8,
221,제천,2010-09-02,24.3,82.1,
221,제천,2010-09-03,25,82,
221,제천,2010-09-04,25.4,79.3,
221,제천,2010-09-05,24.5,82,
221,제천,2010-09-06,22.1,88.5,
221,제천,2010-09-07,23,67.3,
221,제천,2010-09-08,19.3,66.3,
221,제천,2010-09-09,20.8,76.8,
221,제천,2010-09-10,23.8,84.1,
221,제천,2010-09-11,21.8,93,
221,제천,2010-09-12,21.8,87.9,
221,제천,2010-09-13,21.8,80.8,
221,제천,2010-09-14,21.5,74.4,
221,제천,2010-09-15,20,71.6,
221,제천,2010-09-16,19.8,75.3,
221,제천,2010-09-17,19.8,77.9,
221,제천,2010-09-18,21,73.6,
221,제천,2010-09-19,17.9,89.4,
221,제천,2010-09-20,18.6,92.1,
221,제천,2010-09-21,21.5,88.8,
221,제천,2010-09-22,16,78.6,
221,제천,2010-09-23,16.4,71.8,
221,제천,2010-09-24,15.2,73.4,
221,제천,2010-09-25,14.4,75.6,
221,제천,2010-09-26,13.8,78.1,
221,제천,2010-09-27,14.2,83.1,
221,제천,2010-09-28,13.6,62.9,
221,제천,2010-09-29,10.4,76.5,
221,제천,2010-09-30,11.5,79.9,
221,제천,2010-10-01,12.3,77.8,
221,제천,2010-10-02,15,82.3,
221,제천,2010-10-03,16.6,81.9,
221,제천,2010-10-04,13.1,83.1,
221,제천,2010-10-05,13.1,78.4,
221,제천,2010-10-06,12.6,82.5,
221,제천,2010-10-07,13.6,79.8,
221,제천,2010-10-08,16.2,78.1,
221,제천,2010-10-09,16,79.6,
221,제천,2010-10-10,14.8,79.8,
221,제천,2010-10-11,13.6,87.8,
221,제천,2010-10-12,14.6,87,
221,제천,2010-10-13,15.8,78.8,
221,제천,2010-10-14,14.1,75.9,
221,제천,2010-10-15,10.6,63.5,
221,제천,2010-10-16,11.7,75.3,
221,제천,2010-10-17,11.6,81.8,
221,제천,2010-10-18,11.6,78.9,
221,제천,2010-10-19,12.1,75.9,
221,제천,2010-10-20,11.4,81.1,
221,제천,2010-10-21,12.6,75.1,
221,제천,2010-10-22,11.7,74.9,
221,제천,2010-10-23,10.6,83.4,
221,제천,2010-10-24,13.4,80.9,
221,제천,2010-10-25,10.1,66.3,
221,제천,2010-10-26,2.2,42.8,
221,제천,2010-10-27,3.6,62.3,
221,제천,2010-10-28,3.8,65.4,
221,제천,2010-10-29,5.4,70.5,
221,제천,2010-10-30,7.1,70.8,
221,제천,2010-10-31,7.8,75.3,
221,제천,2010-11-01,9.1,65.5,
221,제천,2010-11-02,4.5,46.5,
221,제천,2010-11-03,1.9,62.5,
221,제천,2010-11-04,5.2,74.5,
221,제천,2010-11-05,6.3,77.3,
221,제천,2010-11-06,7,80.1,
221,제천,2010-11-07,7.2,82.1,
221,제천,2010-11-08,5.9,71.8,
221,제천,2010-11-09,2.3,45.6,
221,제천,2010-11-10,.5,61.1,
221,제천,2010-11-11,5.5,69.3,
221,제천,2010-11-12,6.2,68.5,
221,제천,2010-11-13,5.8,65.4,
221,제천,2010-11-14,7.3,49,
221,제천,2010-11-15,.7,42.9,
221,제천,2010-11-16,-.6,65.6,
221,제천,2010-11-17,.6,77.1,
221,제천,2010-11-18,.9,76.1,
221,제천,2010-11-19,-.1,77.9,
221,제천,2010-11-20,2.1,73.6,
221,제천,2010-11-21,5.2,76,
221,제천,2010-11-22,6.3,58,
221,제천,2010-11-23,2.6,66.3,
221,제천,2010-11-24,4.1,73.6,
221,제천,2010-11-25,1.6,64.5,
221,제천,2010-11-26,-3.5,55.4,
221,제천,2010-11-27,-2.7,67.6,
221,제천,2010-11-28,-4.5,52.6,
221,제천,2010-11-29,.1,67.4,
221,제천,2010-11-30,3.6,74.8,
221,제천,2010-12-01,3,84.5,
221,제천,2010-12-02,4.1,82.9,
221,제천,2010-12-03,.6,47.1,
221,제천,2010-12-04,-2.1,67.4,
221,제천,2010-12-05,3.5,81.6,
221,제천,2010-12-06,3.7,69.9,
221,제천,2010-12-07,-3.7,70.9,
221,제천,2010-12-08,-2.5,80,
221,제천,2010-12-09,-5,72.5,
221,제천,2010-12-10,-1.8,72,
221,제천,2010-12-11,-2.3,49.5,
221,제천,2010-12-12,-5,58.4,
221,제천,2010-12-13,-.1,81.8,
221,제천,2010-12-14,-2.3,60.5,
221,제천,2010-12-15,-10.3,39.5,
221,제천,2010-12-16,-10.1,55.8,
221,제천,2010-12-17,-4,76,
221,제천,2010-12-18,-5.4,69.9,
221,제천,2010-12-19,-1.2,77.8,
221,제천,2010-12-20,-.2,80.3,
221,제천,2010-12-21,1.2,69.6,
221,제천,2010-12-22,.5,76.9,
221,제천,2010-12-23,-2,58.3,
221,제천,2010-12-24,-11.1,39.8,
221,제천,2010-12-25,-11.5,41.8,
221,제천,2010-12-26,-10,58.6,
221,제천,2010-12-27,-6.7,77.1,
221,제천,2010-12-28,-2.8,78.6,
221,제천,2010-12-29,-7.4,69.4,
221,제천,2010-12-30,-7.7,75.5,
221,제천,2010-12-31,-11.3,65.5,
226,보은,2010-01-01,-7.6,65.1,
226,보은,2010-01-02,-2.5,80,
226,보은,2010-01-03,-4.4,55,
226,보은,2010-01-04,-3.7,77.5,
226,보은,2010-01-05,-7.2,72.3,
226,보은,2010-01-06,-10.2,74.5,
226,보은,2010-01-07,-8.9,72.6,
226,보은,2010-01-08,-10.3,75.6,
226,보은,2010-01-09,-7.4,81.3,
226,보은,2010-01-10,-6.1,81.6,
226,보은,2010-01-11,-4.1,75.5,
226,보은,2010-01-12,-7.5,61.1,
226,보은,2010-01-13,-11.2,64.4,
226,보은,2010-01-14,-11.1,74,
226,보은,2010-01-15,-5.1,76.8,
226,보은,2010-01-16,-8,63.8,
226,보은,2010-01-17,-6.9,67.4,
226,보은,2010-01-18,-3.9,77.6,
226,보은,2010-01-19,.4,75.3,
226,보은,2010-01-20,4.4,94.6,
226,보은,2010-01-21,-1.4,70.6,
226,보은,2010-01-22,-5.2,61,
226,보은,2010-01-23,-5,71,
226,보은,2010-01-24,-1.8,75.6,
226,보은,2010-01-25,-1.3,59.6,
226,보은,2010-01-26,-4.9,62.8,
226,보은,2010-01-27,-1.9,81.6,
226,보은,2010-01-28,1.7,67,
226,보은,2010-01-29,-2,65.1,
226,보은,2010-01-30,-1.3,77.1,
226,보은,2010-01-31,-.2,78.5,
226,보은,2010-02-01,.4,79.8,
226,보은,2010-02-02,-4.5,43.1,
226,보은,2010-02-03,-7.8,46,
226,보은,2010-02-04,-5,58.4,
226,보은,2010-02-05,-3.6,45.4,
226,보은,2010-02-06,-5.9,55.4,
226,보은,2010-02-07,-1.9,48.6,
226,보은,2010-02-08,1.6,82.8,
226,보은,2010-02-09,4,96.6,
226,보은,2010-02-10,4.7,90.6,
226,보은,2010-02-11,1.4,82.1,
226,보은,2010-02-12,.2,82.1,
226,보은,2010-02-13,-2.4,73.8,
226,보은,2010-02-14,-3.3,70,
226,보은,2010-02-15,-3,63.6,
226,보은,2010-02-16,-4.2,59.6,
226,보은,2010-02-17,-3.1,52.9,
226,보은,2010-02-18,-2.9,59.6,
226,보은,2010-02-19,-3,65,
226,보은,2010-02-20,-.1,65.6,
226,보은,2010-02-21,1.7,68,
226,보은,2010-02-22,.9,83,
226,보은,2010-02-23,3.8,65.9,
226,보은,2010-02-24,7.5,66.9,
226,보은,2010-02-25,12.7,92.9,
226,보은,2010-02-26,9.4,89.9,
226,보은,2010-02-27,4.2,80.3,
226,보은,2010-02-28,4.9,81.9,
226,보은,2010-03-01,4.1,82.3,
226,보은,2010-03-02,3.2,82.8,
226,보은,2010-03-03,4.3,64,
226,보은,2010-03-04,4.8,86.5,
226,보은,2010-03-05,5.5,90.3,
226,보은,2010-03-06,4.8,81.1,
226,보은,2010-03-07,3,65.9,
226,보은,2010-03-08,1.7,63.3,
226,보은,2010-03-09,1.2,82.1,
226,보은,2010-03-10,-1.9,84.6,
226,보은,2010-03-11,-.6,77.8,
226,보은,2010-03-12,5,76,
226,보은,2010-03-13,3.7,45.9,
226,보은,2010-03-14,6.3,65.8,
226,보은,2010-03-15,8.1,78,
226,보은,2010-03-16,1.2,47.3,
226,보은,2010-03-17,-.1,68.4,
226,보은,2010-03-18,-.1,67.6,
226,보은,2010-03-19,3,63.1,
226,보은,2010-03-20,7.5,75.8,
226,보은,2010-03-21,2.8,44.6,
226,보은,2010-03-22,2.2,69.8,
226,보은,2010-03-23,6.5,61.6,
226,보은,2010-03-24,8.3,53.4,
226,보은,2010-03-25,4,68.5,
226,보은,2010-03-26,1.9,41.4,
226,보은,2010-03-27,5.4,67.5,
226,보은,2010-03-28,5.8,45.6,
226,보은,2010-03-29,4.4,52.3,
226,보은,2010-03-30,5.9,61.5,
226,보은,2010-03-31,7,90.1,
226,보은,2010-04-01,7.3,89,
226,보은,2010-04-02,5.5,52.8,
226,보은,2010-04-03,4.5,39.9,
226,보은,2010-04-04,7,48.5,
226,보은,2010-04-05,10.6,58.4,
226,보은,2010-04-06,8.3,66.1,
226,보은,2010-04-07,5.3,54.6,
226,보은,2010-04-08,8,53.1,
226,보은,2010-04-09,10.2,50.6,
226,보은,2010-04-10,10.2,64.3,
226,보은,2010-04-11,11.4,62.9,
226,보은,2010-04-12,11.3,68.4,
226,보은,2010-04-13,5.4,54.5,
226,보은,2010-04-14,3.1,41.9,
226,보은,2010-04-15,5.2,48.5,
226,보은,2010-04-16,6.1,51.3,
226,보은,2010-04-17,6.9,53.8,
226,보은,2010-04-18,9.6,59,
226,보은,2010-04-19,13.9,62,
226,보은,2010-04-20,15.7,66.8,
226,보은,2010-04-21,11.7,66.1,
226,보은,2010-04-22,9.3,73.1,
226,보은,2010-04-23,8.3,75.1,
226,보은,2010-04-24,8.9,59.8,
226,보은,2010-04-25,11.2,49,
226,보은,2010-04-26,10.9,72,
226,보은,2010-04-27,8.5,72.3,
226,보은,2010-04-28,4.1,80,
226,보은,2010-04-29,9.2,55.1,
226,보은,2010-04-30,10.4,55.1,
226,보은,2010-05-01,9.9,58.5,
226,보은,2010-05-02,14.5,54.5,
226,보은,2010-05-03,18.9,67.4,
226,보은,2010-05-04,19.6,65.4,
226,보은,2010-05-05,20.2,56.5,
226,보은,2010-05-06,16.5,79.6,
226,보은,2010-05-07,14.4,57.1,
226,보은,2010-05-08,15.7,56.4,
226,보은,2010-05-09,18.7,49.5,
226,보은,2010-05-10,17,46.6,
226,보은,2010-05-11,13.7,56.6,
226,보은,2010-05-12,12.5,65,
226,보은,2010-05-13,14.5,58.4,
226,보은,2010-05-14,15.9,53,
226,보은,2010-05-15,15.1,57.6,
226,보은,2010-05-16,16.6,57.4,
226,보은,2010-05-17,19,63.5,
226,보은,2010-05-18,17.8,89,
226,보은,2010-05-19,19.3,78,
226,보은,2010-05-20,18.7,68.6,
226,보은,2010-05-21,20.9,61.5,
226,보은,2010-05-22,17.4,70.8,
226,보은,2010-05-23,15.8,86.9,
226,보은,2010-05-24,14.2,88,
226,보은,2010-05-25,14.5,87.5,
226,보은,2010-05-26,16.4,68.4,
226,보은,2010-05-27,15.3,69.8,
226,보은,2010-05-28,15.3,72.9,
226,보은,2010-05-29,18,60.4,
226,보은,2010-05-30,17.1,47.4,
226,보은,2010-05-31,15.8,52,
226,보은,2010-06-01,15,60.5,
226,보은,2010-06-02,18.7,62.1,
226,보은,2010-06-03,20.6,63.4,
226,보은,2010-06-04,21,63,
226,보은,2010-06-05,21.7,61.9,
226,보은,2010-06-06,22.4,63.6,
226,보은,2010-06-07,21.8,50.1,
226,보은,2010-06-08,20.2,53.5,
226,보은,2010-06-09,21.7,58.8,
226,보은,2010-06-10,22.1,59.1,
226,보은,2010-06-11,23,53.4,
226,보은,2010-06-12,19.9,79.6,
226,보은,2010-06-13,24,66.5,
226,보은,2010-06-14,24.2,71,
226,보은,2010-06-15,23.1,77.6,
226,보은,2010-06-16,22.6,76.6,
226,보은,2010-06-17,23.2,77.1,
226,보은,2010-06-18,24.1,70.5,
226,보은,2010-06-19,22.1,79,
226,보은,2010-06-20,23.1,79.3,
226,보은,2010-06-21,21.8,77.4,
226,보은,2010-06-22,22,63.6,
226,보은,2010-06-23,21.9,57.5,
226,보은,2010-06-24,22.2,63,
226,보은,2010-06-25,23.6,61.4,
226,보은,2010-06-26,22.1,81.5,
226,보은,2010-06-27,21.9,89,
226,보은,2010-06-28,23,78.9,
226,보은,2010-06-29,23.8,75.9,
226,보은,2010-06-30,23.4,80.8,
226,보은,2010-07-01,24.2,82.5,
226,보은,2010-07-02,24.2,88.6,
226,보은,2010-07-03,24.8,89.9,
226,보은,2010-07-04,24.3,82,
226,보은,2010-07-05,25.3,81,
226,보은,2010-07-06,25.6,68.9,
226,보은,2010-07-07,25.2,67,
226,보은,2010-07-08,23.7,74.5,
226,보은,2010-07-09,24.3,69.1,
226,보은,2010-07-10,24.5,71.9,
226,보은,2010-07-11,21.2,85,
226,보은,2010-07-12,22.6,80,
226,보은,2010-07-13,22.7,79.6,
226,보은,2010-07-14,23.8,75.3,
226,보은,2010-07-15,25.1,69.6,
226,보은,2010-07-16,23.9,81.3,
226,보은,2010-07-17,23.9,90.9,
226,보은,2010-07-18,26.2,75,
226,보은,2010-07-19,26.4,76.6,
226,보은,2010-07-20,27,72.5,
226,보은,2010-07-21,27.8,70.4,
226,보은,2010-07-22,27.3,73.5,
226,보은,2010-07-23,24.4,84.1,
226,보은,2010-07-24,24.1,88,
226,보은,2010-07-25,25,82.5,
226,보은,2010-07-26,24.5,83.1,
226,보은,2010-07-27,24.9,80.4,
226,보은,2010-07-28,22.9,89.4,
226,보은,2010-07-29,26.1,81.5,
226,보은,2010-07-30,25.9,82.9,
226,보은,2010-07-31,26.1,82.3,
226,보은,2010-08-01,28.1,77.3,
226,보은,2010-08-02,27.8,81.6,
226,보은,2010-08-03,26.7,80.4,
226,보은,2010-08-04,28,81.1,
226,보은,2010-08-05,28,80.3,
226,보은,2010-08-06,26.1,89.6,
226,보은,2010-08-07,26.4,82.4,
226,보은,2010-08-08,26.8,74.9,
226,보은,2010-08-09,26.9,74.1,
226,보은,2010-08-10,25.3,87.8,
226,보은,2010-08-11,27.3,78.4,
226,보은,2010-08-12,25.6,77.3,
226,보은,2010-08-13,25.8,88.6,
226,보은,2010-08-14,25.6,87.3,
226,보은,2010-08-15,26,86.5,
226,보은,2010-08-16,23.3,88.9,
226,보은,2010-08-17,25.2,80.9,
226,보은,2010-08-18,27.4,79.6,
226,보은,2010-08-19,27.5,78.5,
226,보은,2010-08-20,28.3,76.9,
226,보은,2010-08-21,27.5,79,
226,보은,2010-08-22,27.4,78.1,
226,보은,2010-08-23,26.3,83.4,
226,보은,2010-08-24,26.1,81.6,
226,보은,2010-08-25,24.2,87.5,
226,보은,2010-08-26,23.9,86.8,
226,보은,2010-08-27,25.4,79.3,
226,보은,2010-08-28,25.9,78.1,
226,보은,2010-08-29,25.1,83.5,
226,보은,2010-08-30,24.3,87.8,
226,보은,2010-08-31,23.9,89.4,
226,보은,2010-09-01,25.8,81.1,
226,보은,2010-09-02,25.4,80.4,
226,보은,2010-09-03,26.2,82,
226,보은,2010-09-04,26.5,78.6,
226,보은,2010-09-05,24.9,82.8,
226,보은,2010-09-06,23.1,92,
226,보은,2010-09-07,23.1,81.4,
226,보은,2010-09-08,21.2,77.1,
226,보은,2010-09-09,21.9,84,
226,보은,2010-09-10,24.4,84.1,
226,보은,2010-09-11,23.7,90.9,
226,보은,2010-09-12,22.8,88.6,
226,보은,2010-09-13,22.3,78.9,
226,보은,2010-09-14,21.6,81.5,
226,보은,2010-09-15,20.8,75,
226,보은,2010-09-16,20.7,75,
226,보은,2010-09-17,20.8,76.8,
226,보은,2010-09-18,21.2,74.9,
226,보은,2010-09-19,19.7,88.3,
226,보은,2010-09-20,20.1,93.3,
226,보은,2010-09-21,24.2,84.8,
226,보은,2010-09-22,17.9,88,
226,보은,2010-09-23,17.1,75.4,
226,보은,2010-09-24,15.6,75.4,
226,보은,2010-09-25,15.2,76.3,
226,보은,2010-09-26,14.6,80.6,
226,보은,2010-09-27,14.8,81.5,
226,보은,2010-09-28,14.1,66.4,
226,보은,2010-09-29,11.3,79.3,
226,보은,2010-09-30,11.1,79.4,
226,보은,2010-10-01,11.6,78.9,
226,보은,2010-10-02,15.7,84.3,
226,보은,2010-10-03,17.6,79.8,
226,보은,2010-10-04,13.7,85.1,
226,보은,2010-10-05,13.2,81.1,
226,보은,2010-10-06,13.2,84.9,
226,보은,2010-10-07,14.2,78.9,
226,보은,2010-10-08,16.2,80.5,
226,보은,2010-10-09,16.6,83,
226,보은,2010-10-10,15.7,79.1,
226,보은,2010-10-11,14.9,88.1,
226,보은,2010-10-12,15.2,88.4,
226,보은,2010-10-13,14.8,84.6,
226,보은,2010-10-14,13.3,79.8,
226,보은,2010-10-15,11.3,63,
226,보은,2010-10-16,11.5,80.1,
226,보은,2010-10-17,11.8,81.6,
226,보은,2010-10-18,11.8,79.8,
226,보은,2010-10-19,12.9,79.3,
226,보은,2010-10-20,12.7,83.1,
226,보은,2010-10-21,14.4,76.4,
226,보은,2010-10-22,13.4,72.6,
226,보은,2010-10-23,12.3,81,
226,보은,2010-10-24,14.5,86,
226,보은,2010-10-25,10.1,65.1,
226,보은,2010-10-26,2.3,44,
226,보은,2010-10-27,4,65.9,
226,보은,2010-10-28,4.4,66.5,
226,보은,2010-10-29,6.3,70.4,
226,보은,2010-10-30,9,66.6,
226,보은,2010-10-31,8,74.6,
226,보은,2010-11-01,9.2,63.5,
226,보은,2010-11-02,5.8,47.6,
226,보은,2010-11-03,3.9,66.5,
226,보은,2010-11-04,6,75.9,
226,보은,2010-11-05,8.5,73.3,
226,보은,2010-11-06,8.9,79.1,
226,보은,2010-11-07,8.5,76.3,
226,보은,2010-11-08,7.6,65.5,
226,보은,2010-11-09,4.7,53,
226,보은,2010-11-10,2.8,62.1,
226,보은,2010-11-11,6.7,69.4,
226,보은,2010-11-12,8.5,53.4,
226,보은,2010-11-13,6.7,63.9,
226,보은,2010-11-14,7.3,50.1,
226,보은,2010-11-15,1.5,44.6,
226,보은,2010-11-16,.2,67.9,
226,보은,2010-11-17,2,73.6,
226,보은,2010-11-18,1.9,72.1,
226,보은,2010-11-19,.9,73.4,
226,보은,2010-11-20,3.4,71.8,
226,보은,2010-11-21,6.3,77.1,
226,보은,2010-11-22,5.8,64.1,
226,보은,2010-11-23,3.6,66.3,
226,보은,2010-11-24,6.3,69.4,
226,보은,2010-11-25,2.7,63.1,
226,보은,2010-11-26,-.7,49.4,
226,보은,2010-11-27,.5,63.8,
226,보은,2010-11-28,-1.6,47.9,
226,보은,2010-11-29,2,73.3,
226,보은,2010-11-30,5.1,82.1,
226,보은,2010-12-01,4.5,88.8,
226,보은,2010-12-02,4.8,83.4,
226,보은,2010-12-03,2.3,52.9,
226,보은,2010-12-04,.5,73.8,
226,보은,2010-12-05,5.5,76.4,
226,보은,2010-12-06,4.2,67,
226,보은,2010-12-07,-3.2,65.3,
226,보은,2010-12-08,-2.5,79.8,
226,보은,2010-12-09,-2.6,60.6,
226,보은,2010-12-10,.7,66.6,
226,보은,2010-12-11,-1,54,
226,보은,2010-12-12,-3.9,59.9,
226,보은,2010-12-13,1.6,87.3,
226,보은,2010-12-14,-1.8,67.5,
226,보은,2010-12-15,-8.5,48.1,
226,보은,2010-12-16,-7.8,57.6,
226,보은,2010-12-17,-2.9,81.6,
226,보은,2010-12-18,-2.5,79.1,
226,보은,2010-12-19,1.5,80.4,
226,보은,2010-12-20,2.2,77.4,
226,보은,2010-12-21,.9,76.3,
226,보은,2010-12-22,.3,78.5,
226,보은,2010-12-23,-.2,63.5,
226,보은,2010-12-24,-9.4,50.5,
226,보은,2010-12-25,-9.6,55.1,
226,보은,2010-12-26,-9.2,72.8,
226,보은,2010-12-27,-4.6,79.4,
226,보은,2010-12-28,-1.7,83.9,
226,보은,2010-12-29,-5,76.5,
226,보은,2010-12-30,-4.6,70.9,
226,보은,2010-12-31,-9.5,66.1,
