지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
221,제천,2012-04-17,11.4,48,
221,제천,2012-04-18,12.2,48.4,
221,제천,2012-04-19,14.4,43.3,
221,제천,2012-04-20,15.2,41.9,
221,제천,2012-04-21,10.2,71.5,
221,제천,2012-04-22,10.1,81.3,
221,제천,2012-04-23,11.9,76.5,
221,제천,2012-04-24,16.5,61.3,
221,제천,2012-04-25,13.6,68.6,
221,제천,2012-04-26,10.7,52.5,
221,제천,2012-04-27,12.7,43,
221,제천,2012-04-28,15.5,46.6,
221,제천,2012-04-29,15.5,54.5,
221,제천,2012-04-30,17.2,51.3,
221,제천,2012-05-01,18.9,57.8,
221,제천,2012-05-02,19.6,53.8,
221,제천,2012-05-03,16.5,61.4,
221,제천,2012-05-04,17.7,53.9,
221,제천,2012-05-05,17.4,38.5,
221,제천,2012-05-06,14.7,38.8,
221,제천,2012-05-07,15.2,45.1,
221,제천,2012-05-08,16.6,47,
221,제천,2012-05-09,17.8,49.8,
221,제천,2012-05-10,15.4,53.8,
221,제천,2012-05-11,13,59.4,
221,제천,2012-05-12,15.2,56.9,
221,제천,2012-05-13,16.8,59.3,
221,제천,2012-05-14,14,80.3,
221,제천,2012-05-15,15.9,71.8,
221,제천,2012-05-16,15.2,62.6,
221,제천,2012-05-17,12.4,79.5,
221,제천,2012-05-18,13.8,74.6,
221,제천,2012-05-19,15.7,62.5,
221,제천,2012-05-20,18.3,58.4,
221,제천,2012-05-21,17.9,54,
221,제천,2012-05-22,18.9,56.6,
221,제천,2012-05-23,18.5,59.1,
221,제천,2012-05-24,17.6,62.1,
221,제천,2012-05-25,18.9,55.6,
221,제천,2012-05-26,16.4,54.3,
221,제천,2012-05-27,16.5,65.4,
221,제천,2012-05-28,18.4,72.6,
221,제천,2012-05-29,17.9,69.9,
221,제천,2012-05-30,15.5,85.3,
221,제천,2012-05-31,18,73.8,
221,제천,2012-06-01,19.2,62.8,
221,제천,2012-06-02,19.5,66.8,
221,제천,2012-06-03,19.3,70.3,
221,제천,2012-06-04,20.9,64.5,
221,제천,2012-06-05,21.9,63.6,
221,제천,2012-06-06,21.7,64.4,
221,제천,2012-06-07,22.5,64.3,
221,제천,2012-06-08,19.9,74,
221,제천,2012-06-09,21.7,64.5,
221,제천,2012-06-10,22.2,68.4,
221,제천,2012-06-11,21.1,74.6,
221,제천,2012-06-12,20,74.3,
221,제천,2012-06-13,20,69.3,
221,제천,2012-06-14,20.3,64.3,
221,제천,2012-06-15,19.8,71.4,
221,제천,2012-06-16,22.4,64.1,
221,제천,2012-06-17,22.6,61.8,
221,제천,2012-06-18,22.1,63.4,
221,제천,2012-06-19,22.5,60.3,
221,제천,2012-06-20,22.8,62.3,
221,제천,2012-06-21,23.8,61.9,
221,제천,2012-06-22,23.6,63,
221,제천,2012-06-23,23.9,65,
221,제천,2012-06-24,22.8,65.9,
221,제천,2012-06-25,21.1,60,
221,제천,2012-06-26,20.4,60.6,
221,제천,2012-06-27,19.8,64.6,
221,제천,2012-06-28,22.1,65.8,
221,제천,2012-06-29,23.8,62.6,
221,제천,2012-06-30,21.7,87.1,
221,제천,2012-07-01,21.9,80.1,
221,제천,2012-07-02,22.4,72.6,
221,제천,2012-07-03,23.5,73.1,
221,제천,2012-07-04,24.4,75.1,
221,제천,2012-07-05,22.3,87.9,
221,제천,2012-07-06,20.5,92,
221,제천,2012-07-07,21.9,75.9,
221,제천,2012-07-08,23.6,74.3,
221,제천,2012-07-09,25.2,72.9,
221,제천,2012-07-10,23.8,70.3,
221,제천,2012-07-11,23.8,83.8,
221,제천,2012-07-12,23.9,73.9,
221,제천,2012-07-13,24.6,80.4,
221,제천,2012-07-14,22.2,81.9,
221,제천,2012-07-15,19.6,88.4,
221,제천,2012-07-16,21,87.8,
221,제천,2012-07-17,23.7,82.6,
221,제천,2012-07-18,25.1,80.8,
221,제천,2012-07-19,23.9,85.3,
221,제천,2012-07-20,23.9,81.1,
221,제천,2012-07-21,25.7,75.5,
221,제천,2012-07-22,24.3,84.9,
221,제천,2012-07-23,25.4,83.6,
221,제천,2012-07-24,26.1,77.4,
221,제천,2012-07-25,25.8,77.1,
221,제천,2012-07-26,25.6,77.8,
221,제천,2012-07-27,25.4,75.5,
221,제천,2012-07-28,25.3,78.1,
221,제천,2012-07-29,25.8,78.6,
221,제천,2012-07-30,26.6,76.6,
221,제천,2012-07-31,26.5,77.8,
221,제천,2012-08-01,28,67.9,
221,제천,2012-08-02,27.8,66,
221,제천,2012-08-03,27.6,68.4,
221,제천,2012-08-04,27.6,68.3,
221,제천,2012-08-05,28.3,65.8,
221,제천,2012-08-06,28.1,66.4,
221,제천,2012-08-07,27.1,59.8,
221,제천,2012-08-08,25.2,65.6,
221,제천,2012-08-09,25.9,74.3,
221,제천,2012-08-10,24.3,85.8,
221,제천,2012-08-11,25,76.1,
221,제천,2012-08-12,23.4,83.8,
221,제천,2012-08-13,23.4,77.9,
221,제천,2012-08-14,24.2,68.4,
221,제천,2012-08-15,23.7,82.4,
221,제천,2012-08-16,23.3,82.6,
221,제천,2012-08-17,24.7,76.9,
221,제천,2012-08-18,25.3,81.4,
221,제천,2012-08-19,26.6,76.8,
221,제천,2012-08-20,25,82.4,
221,제천,2012-08-21,24.4,83.9,
221,제천,2012-08-22,22.1,86.8,
221,제천,2012-08-23,20.4,82.6,
221,제천,2012-08-24,21.8,77.4,
221,제천,2012-08-25,24.2,81.3,
221,제천,2012-08-26,25.9,76.1,
221,제천,2012-08-27,25.7,72.4,
221,제천,2012-08-28,25.1,75.3,
221,제천,2012-08-29,24.7,73.8,
221,제천,2012-08-30,19.8,90.4,
221,제천,2012-08-31,20.4,81.1,
221,제천,2012-09-01,21.1,83.5,
221,제천,2012-09-02,22,80.8,
221,제천,2012-09-03,22.1,80,
221,제천,2012-09-04,21,87.8,
221,제천,2012-09-05,20.7,79,
221,제천,2012-09-06,16.6,78.8,
221,제천,2012-09-07,19.2,76.1,
221,제천,2012-09-08,19.2,82.3,
221,제천,2012-09-09,18,84,
221,제천,2012-09-10,19.4,75.8,
221,제천,2012-09-11,18.9,72.1,
221,제천,2012-09-12,18.8,81.3,
221,제천,2012-09-13,19.2,89.9,
221,제천,2012-09-14,18,87.9,
221,제천,2012-09-15,18.5,74.8,
221,제천,2012-09-16,17.4,78.5,
221,제천,2012-09-17,16.9,86.6,
221,제천,2012-09-18,18.5,83.4,
221,제천,2012-09-19,16.8,86.6,
221,제천,2012-09-20,15.9,82.4,
221,제천,2012-09-21,15.5,88,
221,제천,2012-09-22,17.3,82.9,
221,제천,2012-09-23,15.9,77.8,
221,제천,2012-09-24,15.8,70.9,
221,제천,2012-09-25,16.6,75,
221,제천,2012-09-26,15.9,81.6,
221,제천,2012-09-27,15.7,80.9,
221,제천,2012-09-28,15.9,83.6,
221,제천,2012-09-29,13.1,78,
221,제천,2012-09-30,12,81.5,
221,제천,2012-10-01,13.6,76.9,
221,제천,2012-10-02,14.9,77.4,
221,제천,2012-10-03,14.7,69.6,
221,제천,2012-10-04,13.6,74.5,
221,제천,2012-10-05,14.2,84,
221,제천,2012-10-06,15.2,78.9,
221,제천,2012-10-07,13.7,74.1,
221,제천,2012-10-08,12.5,74.9,
221,제천,2012-10-09,12,79,
221,제천,2012-10-10,10.9,89.6,
221,제천,2012-10-11,11,75.6,
221,제천,2012-10-12,9.2,79.4,
221,제천,2012-10-13,10.1,75.9,
221,제천,2012-10-14,10.6,76.6,
221,제천,2012-10-15,8.5,72,
221,제천,2012-10-16,12.7,70,
221,제천,2012-10-17,10.1,76.6,
221,제천,2012-10-18,6.2,67.8,
221,제천,2012-10-19,8.3,70.4,
221,제천,2012-10-20,10.4,70.1,
221,제천,2012-10-21,13.7,77,
221,제천,2012-10-22,10.2,86.8,
221,제천,2012-10-23,7.4,61.1,
221,제천,2012-10-24,8.5,77,
221,제천,2012-10-25,8.8,84.1,
221,제천,2012-10-26,9.9,80.9,
221,제천,2012-10-27,11.2,91.4,
221,제천,2012-10-28,12.5,71.9,
221,제천,2012-10-29,9.1,79.5,
221,제천,2012-10-30,7.8,64.1,
221,제천,2012-10-31,3.8,73,
221,제천,2012-11-01,3.5,53.8,
221,제천,2012-11-02,1.5,67,
221,제천,2012-11-03,4.1,65.3,
221,제천,2012-11-04,7.9,73.4,
221,제천,2012-11-05,8.2,88.1,
221,제천,2012-11-06,6,86.5,
221,제천,2012-11-07,6.5,76.1,
221,제천,2012-11-08,5.6,86.6,
221,제천,2012-11-09,6.1,81.4,
221,제천,2012-11-10,9.6,62.9,
221,제천,2012-11-11,8.2,75.3,
221,제천,2012-11-12,5.5,77.8,
221,제천,2012-11-13,3.1,79.5,
221,제천,2012-11-14,1.2,64.1,
221,제천,2012-11-15,1,75.6,
221,제천,2012-11-16,.9,87.1,
221,제천,2012-11-17,4,73.9,
221,제천,2012-11-18,-.2,71.1,
221,제천,2012-11-19,.8,78.5,
221,제천,2012-11-20,-1.4,73.8,
221,제천,2012-11-21,-.5,75,
221,제천,2012-11-22,2.3,77.9,
221,제천,2012-11-23,3.2,77.9,
221,제천,2012-11-24,-1.4,74.5,
221,제천,2012-11-25,.1,68.6,
221,제천,2012-11-26,.7,63.1,
221,제천,2012-11-27,-2.7,55.6,
221,제천,2012-11-28,1,71.3,
221,제천,2012-11-29,-1.8,72.1,
221,제천,2012-11-30,-.9,66.1,
221,제천,2012-12-01,-2,63.3,
221,제천,2012-12-02,-.5,76.3,
221,제천,2012-12-03,-1.2,84.5,
221,제천,2012-12-04,-3.8,56.1,
221,제천,2012-12-05,-3.6,65.6,
221,제천,2012-12-06,-9.8,60.4,
221,제천,2012-12-07,-7.1,84.9,
221,제천,2012-12-08,-9.8,60.8,
221,제천,2012-12-09,-12.8,62,
221,제천,2012-12-10,-14,75.4,
221,제천,2012-12-11,-12.8,75.4,
221,제천,2012-12-12,-12,79,
221,제천,2012-12-13,-8.9,77.4,
221,제천,2012-12-14,0,85.4,
221,제천,2012-12-15,2.3,93.1,
221,제천,2012-12-16,.8,88.9,
221,제천,2012-12-17,-.9,80,
221,제천,2012-12-18,-6.4,64.4,
221,제천,2012-12-19,-9.3,74,
221,제천,2012-12-20,-7.2,70.6,
221,제천,2012-12-21,-2,79.4,
221,제천,2012-12-22,-3.9,85.9,
221,제천,2012-12-23,-8.5,57,
221,제천,2012-12-24,-11.5,68.6,
221,제천,2012-12-25,-8,57,
221,제천,2012-12-26,-13.1,60,
221,제천,2012-12-27,-9.3,65,
221,제천,2012-12-28,-3.7,83,
221,제천,2012-12-29,-1.1,92.3,
221,제천,2012-12-30,-8.5,71.9,
221,제천,2012-12-31,-11.9,64.9,
226,보은,2012-01-01,-2.8,70,
226,보은,2012-01-02,-7,67,
226,보은,2012-01-03,-4.2,67.4,
226,보은,2012-01-04,-6,62.5,
226,보은,2012-01-05,-7.2,61.9,
226,보은,2012-01-06,-5.3,57,
226,보은,2012-01-07,-7.1,57.3,
226,보은,2012-01-08,-5.2,57.6,
226,보은,2012-01-09,-2.8,66.6,
226,보은,2012-01-10,-1.3,54.9,
226,보은,2012-01-11,-5.5,46.5,
226,보은,2012-01-12,-5.7,58.1,
226,보은,2012-01-13,-2.3,63.1,
226,보은,2012-01-14,-4.3,48.9,
226,보은,2012-01-15,-3.1,51.9,
226,보은,2012-01-16,-.5,60.4,
226,보은,2012-01-17,.7,72.3,
226,보은,2012-01-18,.1,69,
226,보은,2012-01-19,3.2,77.5,
226,보은,2012-01-20,4.3,67.1,
226,보은,2012-01-21,2.1,78,
226,보은,2012-01-22,-4.3,52.8,
226,보은,2012-01-23,-8.9,44.4,
226,보은,2012-01-24,-8.6,49.4,
226,보은,2012-01-25,-8,55.8,
226,보은,2012-01-26,-5.3,65.8,
226,보은,2012-01-27,-1.8,78.8,
226,보은,2012-01-28,-.8,40.1,
226,보은,2012-01-29,-3,36.8,
226,보은,2012-01-30,-4.6,26.8,
226,보은,2012-01-31,-5.2,66,
226,보은,2012-02-01,-9.8,58.6,
226,보은,2012-02-02,-15.5,54.3,
226,보은,2012-02-03,-12.9,60.5,
226,보은,2012-02-04,-6.4,61.3,
226,보은,2012-02-05,-3.5,51.9,
226,보은,2012-02-06,-1.8,59.1,
226,보은,2012-02-07,-6.3,56.4,
226,보은,2012-02-08,-9.1,51.4,
226,보은,2012-02-09,-5.3,56.3,
226,보은,2012-02-10,-3.2,54.9,
226,보은,2012-02-11,-5.1,46.6,
226,보은,2012-02-12,-2.5,52.5,
226,보은,2012-02-13,.7,59.3,
226,보은,2012-02-14,1.9,57.3,
226,보은,2012-02-15,.1,42.8,
226,보은,2012-02-16,-1.5,34.6,
226,보은,2012-02-17,-5.2,45.9,
226,보은,2012-02-18,-7.2,46.3,
226,보은,2012-02-19,-5.5,45.4,
226,보은,2012-02-20,-3.7,47.6,
226,보은,2012-02-21,-.6,55.1,
226,보은,2012-02-22,1.4,67.3,
226,보은,2012-02-23,3.1,65.5,
226,보은,2012-02-24,3.2,60,
226,보은,2012-02-25,.1,72.8,
226,보은,2012-02-26,-2.4,53,
226,보은,2012-02-27,-2.7,45,
226,보은,2012-02-28,-.6,61.1,
226,보은,2012-02-29,3.2,55.8,
226,보은,2012-03-01,7.2,44.4,
226,보은,2012-03-02,5.7,72.3,
226,보은,2012-03-03,5.1,65.1,
226,보은,2012-03-04,4.4,66,
226,보은,2012-03-05,3.8,77.8,
226,보은,2012-03-06,3.4,71.4,
226,보은,2012-03-07,2.9,60.8,
226,보은,2012-03-08,1.4,54.6,
226,보은,2012-03-09,3.5,51,
226,보은,2012-03-10,4.7,50.5,
226,보은,2012-03-11,-1.5,49.1,
226,보은,2012-03-12,-2.1,40.9,
226,보은,2012-03-13,-.1,50.6,
226,보은,2012-03-14,2.6,63,
226,보은,2012-03-15,5.5,41,
226,보은,2012-03-16,6.6,62.1,
226,보은,2012-03-17,7.7,82.8,
226,보은,2012-03-18,7.5,73.1,
226,보은,2012-03-19,2.2,51.1,
226,보은,2012-03-20,1.4,42.6,
226,보은,2012-03-21,3.2,43.1,
226,보은,2012-03-22,6.2,53.9,
226,보은,2012-03-23,5.1,81.4,
226,보은,2012-03-24,3.1,53.5,
226,보은,2012-03-25,3.1,40.1,
226,보은,2012-03-26,2.6,40.8,
226,보은,2012-03-27,5.9,44.4,
226,보은,2012-03-28,8.9,54.4,
226,보은,2012-03-29,10.2,56.1,
226,보은,2012-03-30,10.8,76.1,
226,보은,2012-03-31,5.2,44.3,
226,보은,2012-04-01,4.3,37.4,
226,보은,2012-04-02,7.5,62.1,
226,보은,2012-04-03,5.6,68.4,
226,보은,2012-04-04,6.9,55.8,
226,보은,2012-04-05,6,43.4,
226,보은,2012-04-06,4.1,41.9,
226,보은,2012-04-07,5.4,43.1,
226,보은,2012-04-08,11.2,45.3,
226,보은,2012-04-09,15.6,60.8,
226,보은,2012-04-10,12.7,72.1,
226,보은,2012-04-11,12.3,75.8,
226,보은,2012-04-12,8.9,49.1,
226,보은,2012-04-13,9.3,52.8,
226,보은,2012-04-14,12,52.3,
226,보은,2012-04-15,14.4,41.9,
226,보은,2012-04-16,12.6,48.1,
226,보은,2012-04-17,11.5,49.9,
226,보은,2012-04-18,13.4,45.5,
226,보은,2012-04-19,14.5,44,
226,보은,2012-04-20,14.1,60.6,
226,보은,2012-04-21,11.7,78.4,
226,보은,2012-04-22,11,78,
226,보은,2012-04-23,14.2,70.5,
226,보은,2012-04-24,18.5,52.6,
226,보은,2012-04-25,15.1,62.6,
226,보은,2012-04-26,11.4,48.3,
226,보은,2012-04-27,13.3,44,
226,보은,2012-04-28,15.7,46.1,
226,보은,2012-04-29,15.1,52.8,
226,보은,2012-04-30,18.1,53,
226,보은,2012-05-01,19.9,56.5,
226,보은,2012-05-02,19.4,67.9,
226,보은,2012-05-03,17.8,62.4,
226,보은,2012-05-04,18.5,54.3,
226,보은,2012-05-05,18.4,44,
226,보은,2012-05-06,16.2,39.6,
226,보은,2012-05-07,16.6,43.5,
226,보은,2012-05-08,18.6,50.6,
226,보은,2012-05-09,18.9,57.1,
226,보은,2012-05-10,15.3,64.8,
226,보은,2012-05-11,13.4,65.3,
226,보은,2012-05-12,14.9,59.6,
226,보은,2012-05-13,17.4,60.3,
226,보은,2012-05-14,14.1,79.3,
226,보은,2012-05-15,17.1,62.8,
226,보은,2012-05-16,16.6,56.3,
226,보은,2012-05-17,14.8,62.8,
226,보은,2012-05-18,15.3,62.5,
226,보은,2012-05-19,16.7,55.9,
226,보은,2012-05-20,19.1,49.1,
226,보은,2012-05-21,18.9,50,
226,보은,2012-05-22,19.7,48.8,
226,보은,2012-05-23,20.1,49.9,
226,보은,2012-05-24,18.7,52.9,
226,보은,2012-05-25,19.6,50.4,
226,보은,2012-05-26,17.8,49.6,
226,보은,2012-05-27,18.9,51.9,
226,보은,2012-05-28,18.8,73.8,
226,보은,2012-05-29,20.3,56.5,
226,보은,2012-05-30,16.8,78.1,
226,보은,2012-05-31,19.1,67.1,
226,보은,2012-06-01,19.6,57.1,
226,보은,2012-06-02,19.5,60.6,
226,보은,2012-06-03,20.3,57.3,
226,보은,2012-06-04,21.9,56.3,
226,보은,2012-06-05,22.6,60.5,
226,보은,2012-06-06,22.2,61.1,
226,보은,2012-06-07,22.6,60.3,
226,보은,2012-06-08,18.7,79.4,
226,보은,2012-06-09,20.9,66.4,
226,보은,2012-06-10,22.5,61.4,
226,보은,2012-06-11,21,70.1,
226,보은,2012-06-12,21.8,65.1,
226,보은,2012-06-13,21,66,
226,보은,2012-06-14,20.4,61.9,
226,보은,2012-06-15,19,72.5,
226,보은,2012-06-16,22,64.8,
226,보은,2012-06-17,22.9,57.1,
226,보은,2012-06-18,22.1,63.6,
226,보은,2012-06-19,22.7,67.4,
226,보은,2012-06-20,22.1,71.4,
226,보은,2012-06-21,23.4,64,
226,보은,2012-06-22,23.3,64,
226,보은,2012-06-23,23.3,73.6,
226,보은,2012-06-24,22.7,66.3,
226,보은,2012-06-25,20.7,62.9,
226,보은,2012-06-26,21,61,
226,보은,2012-06-27,20.3,65.6,
226,보은,2012-06-28,22.4,66.1,
226,보은,2012-06-29,24.2,64.5,
226,보은,2012-06-30,22.5,87.3,
226,보은,2012-07-01,22.5,77.3,
226,보은,2012-07-02,22.8,73.6,
226,보은,2012-07-03,23.9,75.8,
226,보은,2012-07-04,25.2,74.4,
226,보은,2012-07-05,22.6,88.8,
226,보은,2012-07-06,23,88.5,
226,보은,2012-07-07,22.6,76,
226,보은,2012-07-08,23.9,74.5,
226,보은,2012-07-09,24,75.4,
226,보은,2012-07-10,23.7,73.5,
226,보은,2012-07-11,24.3,82.4,
226,보은,2012-07-12,24.2,76.9,
226,보은,2012-07-13,24.5,81.6,
226,보은,2012-07-14,24.1,84.4,
226,보은,2012-07-15,22.4,84.5,
226,보은,2012-07-16,22.7,79,
226,보은,2012-07-17,22.9,84.6,
226,보은,2012-07-18,25.5,78,
226,보은,2012-07-19,24.4,82.9,
226,보은,2012-07-20,25.1,79.4,
226,보은,2012-07-21,26.3,74.4,
226,보은,2012-07-22,24.7,84.3,
226,보은,2012-07-23,26.3,80.8,
226,보은,2012-07-24,27.3,73.1,
226,보은,2012-07-25,26.9,74.4,
226,보은,2012-07-26,26.5,75.3,
226,보은,2012-07-27,26.7,72.8,
226,보은,2012-07-28,26.8,72.1,
226,보은,2012-07-29,27.1,75.1,
226,보은,2012-07-30,27.5,72,
226,보은,2012-07-31,27.9,71,
226,보은,2012-08-01,28.9,61.9,
226,보은,2012-08-02,28.4,63.5,
226,보은,2012-08-03,27.7,68.4,
226,보은,2012-08-04,27.9,68.5,
226,보은,2012-08-05,27.7,68.5,
226,보은,2012-08-06,28.8,62.8,
226,보은,2012-08-07,28,59.9,
226,보은,2012-08-08,25.5,67.9,
226,보은,2012-08-09,24.5,81,
226,보은,2012-08-10,23,89,
226,보은,2012-08-11,25.5,77.8,
226,보은,2012-08-12,24.4,88.6,
226,보은,2012-08-13,25.1,84.1,
226,보은,2012-08-14,24.6,75.5,
226,보은,2012-08-15,24.9,81.8,
226,보은,2012-08-16,24,89.6,
226,보은,2012-08-17,26.2,81.3,
226,보은,2012-08-18,26.5,82,
226,보은,2012-08-19,27.4,77.4,
226,보은,2012-08-20,25.6,86.4,
226,보은,2012-08-21,26.2,81.5,
226,보은,2012-08-22,22.1,89.3,
226,보은,2012-08-23,21.5,83.4,
226,보은,2012-08-24,22,86,
226,보은,2012-08-25,25.2,79.8,
226,보은,2012-08-26,26.4,75.5,
226,보은,2012-08-27,26,70.8,
226,보은,2012-08-28,25.4,74.3,
226,보은,2012-08-29,25.1,74.9,
226,보은,2012-08-30,20.5,88.3,
226,보은,2012-08-31,21.4,73.9,
226,보은,2012-09-01,22,81.6,
226,보은,2012-09-02,22.6,80,
226,보은,2012-09-03,23.1,79.1,
226,보은,2012-09-04,21.4,89.5,
226,보은,2012-09-05,21.3,79,
226,보은,2012-09-06,17.5,74.4,
226,보은,2012-09-07,20,75.1,
226,보은,2012-09-08,20.7,78.1,
226,보은,2012-09-09,18.5,86.6,
226,보은,2012-09-10,20.1,78.4,
226,보은,2012-09-11,19.3,73.4,
226,보은,2012-09-12,19.8,79.6,
226,보은,2012-09-13,19.5,90.4,
226,보은,2012-09-14,18.3,88.9,
226,보은,2012-09-15,18.8,80.9,
226,보은,2012-09-16,17.4,88.8,
226,보은,2012-09-17,17.6,84.8,
226,보은,2012-09-18,19.4,76,
226,보은,2012-09-19,17.7,77.8,
226,보은,2012-09-20,17.6,79.5,
226,보은,2012-09-21,17.3,82.3,
226,보은,2012-09-22,17.2,82.5,
226,보은,2012-09-23,17.3,73.5,
226,보은,2012-09-24,16.9,72.3,
226,보은,2012-09-25,16.7,74.1,
226,보은,2012-09-26,16.1,77.1,
226,보은,2012-09-27,16.9,79.1,
226,보은,2012-09-28,16.7,81.1,
226,보은,2012-09-29,13.3,77.8,
226,보은,2012-09-30,13.2,76.3,
226,보은,2012-10-01,13.8,78.3,
226,보은,2012-10-02,14.5,79.5,
226,보은,2012-10-03,15.1,74.6,
226,보은,2012-10-04,15,75.3,
226,보은,2012-10-05,15.4,81.3,
226,보은,2012-10-06,16,76.6,
226,보은,2012-10-07,14.1,73.8,
226,보은,2012-10-08,13,73.1,
226,보은,2012-10-09,12.5,76.6,
226,보은,2012-10-10,12.7,82.3,
226,보은,2012-10-11,10.6,71.4,
226,보은,2012-10-12,9.7,71.4,
226,보은,2012-10-13,11,74.4,
226,보은,2012-10-14,11.3,76,
226,보은,2012-10-15,10.2,66.9,
226,보은,2012-10-16,13.2,74.3,
226,보은,2012-10-17,11.1,74.6,
226,보은,2012-10-18,6.7,66.8,
226,보은,2012-10-19,8.8,73.3,
226,보은,2012-10-20,10.5,68.6,
226,보은,2012-10-21,13.3,74.6,
226,보은,2012-10-22,11.1,86.1,
226,보은,2012-10-23,8.3,63.1,
226,보은,2012-10-24,8.1,81.6,
226,보은,2012-10-25,10,82.4,
226,보은,2012-10-26,12,74.6,
226,보은,2012-10-27,14.4,83.3,
226,보은,2012-10-28,13.4,69.8,
226,보은,2012-10-29,9,78.1,
226,보은,2012-10-30,8,66.3,
226,보은,2012-10-31,5.7,67,
226,보은,2012-11-01,5.1,55.6,
226,보은,2012-11-02,2.9,65.6,
226,보은,2012-11-03,5.4,62.9,
226,보은,2012-11-04,9.3,75.3,
226,보은,2012-11-05,8.8,83.1,
226,보은,2012-11-06,7.3,82.6,
226,보은,2012-11-07,7.7,77.3,
226,보은,2012-11-08,7.6,82.5,
226,보은,2012-11-09,8.1,75.8,
226,보은,2012-11-10,11.2,60.3,
226,보은,2012-11-11,9.6,70.5,
226,보은,2012-11-12,8.6,55.6,
226,보은,2012-11-13,4.3,80.3,
226,보은,2012-11-14,2.8,71.8,
226,보은,2012-11-15,2.8,68.4,
226,보은,2012-11-16,2.3,84.1,
226,보은,2012-11-17,5.2,71.8,
226,보은,2012-11-18,2,62.5,
226,보은,2012-11-19,2.6,73,
226,보은,2012-11-20,1,62.5,
226,보은,2012-11-21,-.2,73.6,
226,보은,2012-11-22,2.8,73.9,
226,보은,2012-11-23,3.1,70,
226,보은,2012-11-24,0,62,
226,보은,2012-11-25,.9,67,
226,보은,2012-11-26,1.7,67.5,
226,보은,2012-11-27,-1.2,60.4,
226,보은,2012-11-28,2.3,72.6,
226,보은,2012-11-29,.2,62.4,
226,보은,2012-11-30,.9,55.9,
226,보은,2012-12-01,-.5,55.9,
226,보은,2012-12-02,1,75.6,
226,보은,2012-12-03,.3,80.4,
226,보은,2012-12-04,-2,65.9,
226,보은,2012-12-05,-1.8,75.3,
226,보은,2012-12-06,-7,69.9,
226,보은,2012-12-07,-5.6,83.3,
226,보은,2012-12-08,-7.6,67.4,
226,보은,2012-12-09,-10.2,66.4,
226,보은,2012-12-10,-10.3,69.5,
226,보은,2012-12-11,-9.2,71.9,
226,보은,2012-12-12,-7.2,69.8,
226,보은,2012-12-13,-6.1,71.5,
226,보은,2012-12-14,.1,86.6,
226,보은,2012-12-15,3,89.9,
226,보은,2012-12-16,2.3,78.8,
226,보은,2012-12-17,.7,72.4,
226,보은,2012-12-18,-5.2,58.6,
226,보은,2012-12-19,-6.6,61.8,
226,보은,2012-12-20,-4.9,66,
226,보은,2012-12-21,-1,81.6,
226,보은,2012-12-22,-2.8,76.9,
226,보은,2012-12-23,-7.3,61.4,
226,보은,2012-12-24,-10.7,68,
226,보은,2012-12-25,-7.7,57.1,
226,보은,2012-12-26,-12.1,55,
226,보은,2012-12-27,-8.6,63,
226,보은,2012-12-28,-2,79.3,
226,보은,2012-12-29,.3,82.9,
226,보은,2012-12-30,-6.5,67.9,
226,보은,2012-12-31,-10.5,67.1,
