지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
131,청주,2011-09-27,19.6,56.3,19.7
131,청주,2011-09-28,19.3,68.8,8.43
131,청주,2011-09-29,17,91.6,1.56
131,청주,2011-09-30,16,55,19.31
131,청주,2011-10-01,12.7,59.8,17.5
131,청주,2011-10-02,12.4,62.3,13.97
131,청주,2011-10-03,12.3,62.1,18.62
131,청주,2011-10-04,14.1,59.9,18.18
131,청주,2011-10-05,15.4,55.8,13.49
131,청주,2011-10-06,15,65.6,13.58
131,청주,2011-10-07,15,66,16.62
131,청주,2011-10-08,14.4,74,15.69
131,청주,2011-10-09,15,74.9,10.66
131,청주,2011-10-10,16.1,74,14.1
131,청주,2011-10-11,15.6,68.3,11.43
131,청주,2011-10-12,14,70.1,10.07
131,청주,2011-10-13,15.4,66.1,15.19
131,청주,2011-10-14,14,88.8,2.53
131,청주,2011-10-15,14.9,84,8.41
131,청주,2011-10-16,15.2,66.3,10.1
131,청주,2011-10-17,12.5,51.8,14.86
131,청주,2011-10-18,9.4,50.3,16.68
131,청주,2011-10-19,13,63.1,15.98
131,청주,2011-10-20,15.5,65.3,11.68
131,청주,2011-10-21,15.7,76,5.94
131,청주,2011-10-22,15.1,85.3,7.25
131,청주,2011-10-23,15,81.1,9.77
131,청주,2011-10-24,14.2,76.3,3.4
131,청주,2011-10-25,8,43.4,15.66
131,청주,2011-10-26,8.1,59.4,14.87
131,청주,2011-10-27,10.9,58.9,13.96
131,청주,2011-10-28,13,66,8.7
131,청주,2011-10-29,12.3,88.4,3.22
131,청주,2011-10-30,14.8,73.1,11.4
131,청주,2011-10-31,13.6,64.8,12.8
131,청주,2011-11-01,15.6,60.8,13.64
131,청주,2011-11-02,16.7,60.4,7.87
131,청주,2011-11-03,17.6,69.4,11.71
131,청주,2011-11-04,20.3,69,10.28
131,청주,2011-11-05,19.7,81.9,6.87
131,청주,2011-11-06,16,92.3,2.61
131,청주,2011-11-07,15.4,82.1,6.76
131,청주,2011-11-08,14.9,74.5,8.18
131,청주,2011-11-09,15.3,60,8.66
131,청주,2011-11-10,14.3,58.4,7.93
131,청주,2011-11-11,13.5,71,7.91
131,청주,2011-11-12,12.6,66.8,8.08
131,청주,2011-11-13,11.6,57.6,7.52
131,청주,2011-11-14,7.9,44.1,12.22
131,청주,2011-11-15,6.9,53,11.18
131,청주,2011-11-16,9.2,55.8,9.56
131,청주,2011-11-17,13.1,55,4.07
131,청주,2011-11-18,15.8,83.9,8.35
131,청주,2011-11-19,12.2,79.3,1.86
131,청주,2011-11-20,2.8,47.3,11.59
131,청주,2011-11-21,2.1,43.3,12.02
131,청주,2011-11-22,5.4,52.5,4.5
131,청주,2011-11-23,4.8,75.6,3.44
131,청주,2011-11-24,.8,50.6,11.15
131,청주,2011-11-25,3.1,57.6,8.64
131,청주,2011-11-26,5.4,70.4,5.74
131,청주,2011-11-27,10.9,78.8,4.94
131,청주,2011-11-28,13,77.1,8.21
131,청주,2011-11-29,12.7,82.6,6.42
131,청주,2011-11-30,6.8,89.9,.78
131,청주,2011-12-01,6.5,64.9,6.06
131,청주,2011-12-02,6.8,62.5,5.33
131,청주,2011-12-03,5.8,80.5,5.41
131,청주,2011-12-04,4.8,60.5,5.58
131,청주,2011-12-05,1.9,44.8,9.7
131,청주,2011-12-06,4.4,46.3,6.07
131,청주,2011-12-07,5.4,56,4.91
131,청주,2011-12-08,2.4,60.9,6.54
131,청주,2011-12-09,-1.6,62.9,7.28
131,청주,2011-12-10,-1.5,70.3,6.71
131,청주,2011-12-11,3.1,78.4,4.89
131,청주,2011-12-12,5.4,54.1,6.51
131,청주,2011-12-13,2.1,55,9.68
131,청주,2011-12-14,2.5,64.4,5.32
131,청주,2011-12-15,-1.7,45.5,8.7
131,청주,2011-12-16,-4.6,52.3,9.53
131,청주,2011-12-17,-4.1,52.5,9.85
131,청주,2011-12-18,-1.1,58.4,8.14
131,청주,2011-12-19,-2.7,67.6,6.5
131,청주,2011-12-20,-1,60.3,8.39
131,청주,2011-12-21,2.6,62.8,5.57
131,청주,2011-12-22,-3.3,46,9.97
131,청주,2011-12-23,-5.1,40.4,9.75
131,청주,2011-12-24,-3.9,60.8,9.77
131,청주,2011-12-25,-5.2,44.4,10.04
131,청주,2011-12-26,-6,42.9,10.31
131,청주,2011-12-27,-4.9,51.5,9.02
131,청주,2011-12-28,-1.8,59.8,6.89
131,청주,2011-12-29,-.2,66.4,8.51
131,청주,2011-12-30,-3.2,67.3,8.82
131,청주,2011-12-31,-2.2,68.8,7.32
135,추풍령,2011-01-01,-6.7,63.8,10.09
135,추풍령,2011-01-02,-4.5,67.1,11.7
135,추풍령,2011-01-03,-4.5,82.3,5.58
135,추풍령,2011-01-04,-2.4,71.5,9.99
135,추풍령,2011-01-05,-1.5,63.6,7
135,추풍령,2011-01-06,-5.5,64.1,10.1
135,추풍령,2011-01-07,-6.1,53.5,12.26
135,추풍령,2011-01-08,-2.7,66.6,9.47
135,추풍령,2011-01-09,-4.1,56.3,11.57
135,추풍령,2011-01-10,-7.8,49.6,12.49
135,추풍령,2011-01-11,-4.6,62.5,8.85
135,추풍령,2011-01-12,-6.5,49,12.7
135,추풍령,2011-01-13,-6.5,55,12.59
135,추풍령,2011-01-14,-4.9,64.3,7.23
135,추풍령,2011-01-15,-9.6,50.9,10.13
135,추풍령,2011-01-16,-11.8,63.9,12.98
135,추풍령,2011-01-17,-7.8,54.6,13.09
135,추풍령,2011-01-18,-5.8,58.9,8.89
135,추풍령,2011-01-19,-4.4,58.3,11.1
135,추풍령,2011-01-20,-5.9,53.6,12.48
135,추풍령,2011-01-21,-5.8,48.8,10.47
135,추풍령,2011-01-22,-3,51.5,10.56
135,추풍령,2011-01-23,-3.1,66.4,5.23
135,추풍령,2011-01-24,-6.2,69.6,10.86
135,추풍령,2011-01-25,-6.7,68,12.19
135,추풍령,2011-01-26,-6.5,59.5,13.78
135,추풍령,2011-01-27,-7.3,49,13.45
135,추풍령,2011-01-28,-6.2,41,10.05
135,추풍령,2011-01-29,-7.5,48.8,13.09
135,추풍령,2011-01-30,-8.4,53.5,14.73
135,추풍령,2011-01-31,-5.2,54.1,12.93
135,추풍령,2011-02-01,.8,56.4,13.61
135,추풍령,2011-02-02,1.3,53,12.96
135,추풍령,2011-02-03,-.1,60.8,12.9
135,추풍령,2011-02-04,1.2,59.4,12.83
135,추풍령,2011-02-05,1.5,60.4,13.6
135,추풍령,2011-02-06,2.2,66.6,7.25
135,추풍령,2011-02-07,2.7,53.5,11.92
135,추풍령,2011-02-08,1.7,72.9,2.95
135,추풍령,2011-02-09,.2,54.5,10.29
135,추풍령,2011-02-10,-2,52.4,5.89
135,추풍령,2011-02-11,-1.6,49.5,13.86
135,추풍령,2011-02-12,-4.6,50.3,14.73
135,추풍령,2011-02-13,-4,48.1,13.74
135,추풍령,2011-02-14,-3.1,61.5,7.29
135,추풍령,2011-02-15,-1.7,60.8,15.17
135,추풍령,2011-02-16,1.3,63,12.51
135,추풍령,2011-02-17,.2,90.5,3.21
135,추풍령,2011-02-18,.3,69.4,16.62
135,추풍령,2011-02-19,1.8,52.5,15.12
135,추풍령,2011-02-20,3.9,49,13.2
135,추풍령,2011-02-21,3.1,61.3,17.5
135,추풍령,2011-02-22,3,67.4,17.49
135,추풍령,2011-02-23,4.6,61.6,15.2
135,추풍령,2011-02-24,7,59,17.25
135,추풍령,2011-02-25,4.3,51.8,16.34
135,추풍령,2011-02-26,5.1,57,17.33
135,추풍령,2011-02-27,4.2,90.8,.76
135,추풍령,2011-02-28,4.6,86.4,2.54
135,추풍령,2011-03-01,2.1,81.1,6.06
135,추풍령,2011-03-02,-1.4,50,19.59
135,추풍령,2011-03-03,-1.9,46.6,19.35
135,추풍령,2011-03-04,.3,45.9,19.45
135,추풍령,2011-03-05,1.7,47.6,14.94
135,추풍령,2011-03-06,4.1,51,17.45
135,추풍령,2011-03-07,2.5,50.1,19.04
135,추풍령,2011-03-08,2.1,41.3,19.24
135,추풍령,2011-03-09,.9,42.1,17.96
135,추풍령,2011-03-10,2,51,19.93
135,추풍령,2011-03-11,4.7,38.6,20.28
135,추풍령,2011-03-12,6.5,36.6,17.53
135,추풍령,2011-03-13,9.2,56.8,18.83
135,추풍령,2011-03-14,10.3,66.9,16.18
135,추풍령,2011-03-15,3.1,47.4,17.7
135,추풍령,2011-03-16,-.4,41.8,17.92
135,추풍령,2011-03-17,1.8,38.5,22.03
135,추풍령,2011-03-18,5,36.9,15.89
135,추풍령,2011-03-19,10.8,43.8,15.77
135,추풍령,2011-03-20,5.9,84.8,2.86
135,추풍령,2011-03-21,7.9,60,12.71
135,추풍령,2011-03-22,2.3,36.6,20.57
135,추풍령,2011-03-23,2,36.6,23.17
135,추풍령,2011-03-24,3.7,57.8,16.96
135,추풍령,2011-03-25,1.8,49.6,23.05
135,추풍령,2011-03-26,2.5,47,22.81
135,추풍령,2011-03-27,4.3,38.8,20.95
135,추풍령,2011-03-28,5.6,47,19.62
135,추풍령,2011-03-29,4.9,45.5,21.71
135,추풍령,2011-03-30,8.4,39.6,23.19
135,추풍령,2011-03-31,10.9,35.5,23.83
135,추풍령,2011-04-01,11.5,28.4,24.27
135,추풍령,2011-04-02,8.8,47.5,11.47
135,추풍령,2011-04-03,5.6,80.8,8.82
135,추풍령,2011-04-04,6.9,52,24.72
135,추풍령,2011-04-05,9.3,39.9,24.32
135,추풍령,2011-04-06,11.2,43.8,20.15
135,추풍령,2011-04-07,11.4,90.4,4.64
135,추풍령,2011-04-08,12.2,55.4,23.66
135,추풍령,2011-04-09,10.3,40.8,23.68
135,추풍령,2011-04-10,12,39.1,19.82
135,추풍령,2011-04-11,9.7,48.8,24.06
135,추풍령,2011-04-12,10.1,27,26.47
135,추풍령,2011-04-13,11.7,27.8,25.19
135,추풍령,2011-04-14,12.9,30.6,23.74
135,추풍령,2011-04-15,16.8,58,22.19
135,추풍령,2011-04-16,12.8,46.1,26.21
135,추풍령,2011-04-17,11.3,50,25.97
135,추풍령,2011-04-18,6.9,74.8,5.75
135,추풍령,2011-04-19,9.4,51.6,22.26
135,추풍령,2011-04-20,11.2,48.3,25.78
135,추풍령,2011-04-21,12.9,38.6,18.59
135,추풍령,2011-04-22,10.8,88.6,2.49
135,추풍령,2011-04-23,9.9,57.1,21.66
135,추풍령,2011-04-24,9.5,52.4,22.15
135,추풍령,2011-04-25,12.3,48.5,23.13
135,추풍령,2011-04-26,9.4,90.8,3.48
135,추풍령,2011-04-27,11.9,72.8,16
135,추풍령,2011-04-28,9.6,58.9,11.01
135,추풍령,2011-04-29,12.5,49.4,18.92
135,추풍령,2011-04-30,17.6,80.9,3.46
135,추풍령,2011-05-01,14.2,63,24.36
135,추풍령,2011-05-02,15.1,54.9,23.99
135,추풍령,2011-05-03,16.5,50.9,22.37
135,추풍령,2011-05-04,15.3,48.4,25.42
135,추풍령,2011-05-05,14.9,56,26.67
135,추풍령,2011-05-06,13.7,70.8,13.28
135,추풍령,2011-05-07,17.2,74.4,15.24
135,추풍령,2011-05-08,19.3,58.4,22.81
135,추풍령,2011-05-09,21.7,69.6,11.85
135,추풍령,2011-05-10,19.2,88.1,8.21
135,추풍령,2011-05-11,13.9,89.4,2.81
135,추풍령,2011-05-12,14,77.5,8.16
135,추풍령,2011-05-13,15.7,41.5,26.98
135,추풍령,2011-05-14,17,33,28.38
135,추풍령,2011-05-15,18.1,39.8,25.64
135,추풍령,2011-05-16,16.5,50.4,22.26
135,추풍령,2011-05-17,14.8,51.4,28.89
135,추풍령,2011-05-18,17.5,61.4,25.51
135,추풍령,2011-05-19,19.3,64.6,24.89
135,추풍령,2011-05-20,19.2,80.1,15.36
135,추풍령,2011-05-21,16.7,89.4,9.18
135,추풍령,2011-05-22,16.2,72.5,16.44
135,추풍령,2011-05-23,14.9,68.6,10.45
135,추풍령,2011-05-24,16.6,65.6,24.31
135,추풍령,2011-05-25,18.3,59.1,16.5
135,추풍령,2011-05-26,14.9,76.6,5.8
135,추풍령,2011-05-27,14.7,88.5,5.27
135,추풍령,2011-05-28,18.2,76.1,20.85
135,추풍령,2011-05-29,17.6,69.1,26.88
135,추풍령,2011-05-30,19.5,67.1,22.89
135,추풍령,2011-05-31,16.8,83.8,7.98
135,추풍령,2011-06-01,16.1,88.3,12.4
135,추풍령,2011-06-02,19.1,74.3,25.9
135,추풍령,2011-06-03,19,61.8,25.65
135,추풍령,2011-06-04,20.2,68,20.73
135,추풍령,2011-06-05,21.3,58.9,27.93
135,추풍령,2011-06-06,20.6,56.4,23.22
135,추풍령,2011-06-07,21.5,53.4,28
135,추풍령,2011-06-08,22,58,25.61
135,추풍령,2011-06-09,20.9,72.9,21.72
135,추풍령,2011-06-10,20.4,82.8,7.64
135,추풍령,2011-06-11,23.4,62,28.83
135,추풍령,2011-06-12,23.5,55.8,22.42
135,추풍령,2011-06-13,21.1,60.9,22.05
135,추풍령,2011-06-14,21.4,67.3,24.55
135,추풍령,2011-06-15,21.6,70.4,19.43
135,추풍령,2011-06-16,21,64.8,24.75
135,추풍령,2011-06-17,21.5,63.1,23.94
135,추풍령,2011-06-18,21.5,74.8,20.74
135,추풍령,2011-06-19,22.7,60.3,29.6
135,추풍령,2011-06-20,23.3,66.5,23.9
135,추풍령,2011-06-21,24.6,58.5,28.46
135,추풍령,2011-06-22,23.2,82.9,10.41
135,추풍령,2011-06-23,26.3,74.3,10.43
135,추풍령,2011-06-24,21.9,90.6,3.69
135,추풍령,2011-06-25,17.9,91,5.29
135,추풍령,2011-06-26,20,88.5,3.55
135,추풍령,2011-06-27,22.3,74,13.45
135,추풍령,2011-06-28,23.7,74.9,26.47
135,추풍령,2011-06-29,25.8,75,22.02
135,추풍령,2011-06-30,23.9,85.4,9.75
135,추풍령,2011-07-01,24.5,81.8,17.66
135,추풍령,2011-07-02,26,80.1,22.82
135,추풍령,2011-07-03,24.1,91.3,2.62
135,추풍령,2011-07-04,24.2,72.6,22.03
135,추풍령,2011-07-05,23.5,71.4,27.01
135,추풍령,2011-07-06,22.4,81.9,11.99
135,추풍령,2011-07-07,22.2,89.8,6.67
135,추풍령,2011-07-08,23.4,91.9,3.81
135,추풍령,2011-07-09,22.4,93.5,2.53
135,추풍령,2011-07-10,20.4,94.3,2.51
135,추풍령,2011-07-11,22.7,87.9,14.73
135,추풍령,2011-07-12,23.3,91.5,7.04
135,추풍령,2011-07-13,24.1,88.9,7.41
135,추풍령,2011-07-14,24.8,87.4,12.48
135,추풍령,2011-07-15,26.3,81.9,16.37
135,추풍령,2011-07-16,25.4,84.1,16.94
135,추풍령,2011-07-17,26.1,78.9,22.22
135,추풍령,2011-07-18,26,74.6,16.34
135,추풍령,2011-07-19,26.7,68.6,20.09
135,추풍령,2011-07-20,25.9,67,28.24
135,추풍령,2011-07-21,24.3,72.3,22.48
135,추풍령,2011-07-22,20.7,88,8.38
135,추풍령,2011-07-23,24.2,84.9,13.09
135,추풍령,2011-07-24,23.7,86.8,9.26
135,추풍령,2011-07-25,23.1,88,10.6
135,추풍령,2011-07-26,24.7,85.5,13.31
135,추풍령,2011-07-27,25.7,84.4,11.57
135,추풍령,2011-07-28,26.2,77.4,19.85
135,추풍령,2011-07-29,26.2,80,20.19
135,추풍령,2011-07-30,26.1,80.1,20.53
135,추풍령,2011-07-31,25.6,83.4,12.77
135,추풍령,2011-08-01,24.7,86.8,7.83
135,추풍령,2011-08-02,24.6,88,11.91
135,추풍령,2011-08-03,25.5,85.6,15.31
135,추풍령,2011-08-04,24.6,88.8,15.63
135,추풍령,2011-08-05,26.5,73.9,25.48
135,추풍령,2011-08-06,25.7,82.4,15.67
135,추풍령,2011-08-07,26.1,78.9,7.58
135,추풍령,2011-08-08,26.1,77,14.91
135,추풍령,2011-08-09,22,94.6,1.09
135,추풍령,2011-08-10,23.8,92.3,6.6
135,추풍령,2011-08-11,25.5,86.4,15.9
135,추풍령,2011-08-12,25.1,87.9,11.14
135,추풍령,2011-08-13,25.5,79.6,14.61
135,추풍령,2011-08-14,24.5,87.3,16.16
135,추풍령,2011-08-15,25.2,82.9,21.06
135,추풍령,2011-08-16,26.1,83.5,17.82
135,추풍령,2011-08-17,25.4,90.4,4.5
135,추풍령,2011-08-18,25.3,82.6,15.78
135,추풍령,2011-08-19,21.4,88.3,3.2
135,추풍령,2011-08-20,19,90.8,7.5
135,추풍령,2011-08-21,21.3,82.8,19.27
135,추풍령,2011-08-22,19.5,88.3,7.67
135,추풍령,2011-08-23,19.9,80.5,11.25
135,추풍령,2011-08-24,20.7,84.1,7.26
135,추풍령,2011-08-25,21.7,84,11.06
135,추풍령,2011-08-26,22,86.6,6.98
135,추풍령,2011-08-27,23.2,84.5,7.63
135,추풍령,2011-08-28,23.2,83.5,16.49
135,추풍령,2011-08-29,24.5,83.5,18.33
135,추풍령,2011-08-30,25.2,84.1,15.88
135,추풍령,2011-08-31,26,81.5,20.27
135,추풍령,2011-09-01,25.4,72.4,24.57
135,추풍령,2011-09-02,23.9,76.1,20.78
135,추풍령,2011-09-03,22.6,77,13.88
135,추풍령,2011-09-04,22,71.8,16.84
135,추풍령,2011-09-05,20.5,78.5,16.73
135,추풍령,2011-09-06,20.6,68,24.26
135,추풍령,2011-09-07,19.4,71.3,20.29
135,추풍령,2011-09-08,19.8,79.9,5.87
135,추풍령,2011-09-09,18.6,83.4,5.7
135,추풍령,2011-09-10,17.9,91.4,3.39
135,추풍령,2011-09-11,20.7,90.1,7.18
135,추풍령,2011-09-12,23,90.4,10.64
135,추풍령,2011-09-13,24.4,84.6,14.55
135,추풍령,2011-09-14,24.7,80.8,17.94
135,추풍령,2011-09-15,23.7,82.3,18.37
135,추풍령,2011-09-16,24,82.5,20.15
135,추풍령,2011-09-17,23.9,81.4,15.12
135,추풍령,2011-09-18,20.7,84.1,4.39
135,추풍령,2011-09-19,16.5,67.9,12.58
135,추풍령,2011-09-20,15.1,75.1,7.79
135,추풍령,2011-09-21,14.5,72.4,15.8
135,추풍령,2011-09-22,14.5,67.1,21.93
135,추풍령,2011-09-23,15.9,66.9,21.46
135,추풍령,2011-09-24,16,75.8,18.31
135,추풍령,2011-09-25,16.3,71.8,18.62
135,추풍령,2011-09-26,16.2,71,20.8
135,추풍령,2011-09-27,15.8,74.9,19.33
135,추풍령,2011-09-28,16.1,85.1,9.57
135,추풍령,2011-09-29,16.5,93.9,1.89
135,추풍령,2011-09-30,15.6,58.9,17.39
135,추풍령,2011-10-01,11.7,64.9,18.37
135,추풍령,2011-10-02,10.7,65,14.96
135,추풍령,2011-10-03,9.9,67.4,19.58
135,추풍령,2011-10-04,12.1,71.9,19.74
135,추풍령,2011-10-05,14.4,58.6,17.59
135,추풍령,2011-10-06,14.3,65.3,11.23
135,추풍령,2011-10-07,13.1,69.8,18.87
135,추풍령,2011-10-08,13,70.8,18.81
135,추풍령,2011-10-09,13.2,77.8,13.37
135,추풍령,2011-10-10,15.1,75,16.48
135,추풍령,2011-10-11,15.3,66.9,16.71
135,추풍령,2011-10-12,13.8,63.4,11.71
135,추풍령,2011-10-13,15.3,60.5,16.7
135,추풍령,2011-10-14,13.1,90.8,2.47
135,추풍령,2011-10-15,15.2,73.5,11.36
135,추풍령,2011-10-16,14.8,63.3,11.1
135,추풍령,2011-10-17,12.6,50.6,15.42
135,추풍령,2011-10-18,8.8,59.1,17.21
135,추풍령,2011-10-19,10.7,75.4,14.96
135,추풍령,2011-10-20,12.7,78.4,10.7
135,추풍령,2011-10-21,14,83,4.41
135,추풍령,2011-10-22,13.5,91.5,4.07
135,추풍령,2011-10-23,13.3,87.8,9.21
135,추풍령,2011-10-24,13.2,82.8,4.21
135,추풍령,2011-10-25,6.8,47.6,15.93
135,추풍령,2011-10-26,5.9,64,15.87
135,추풍령,2011-10-27,8.6,72.3,14.45
135,추풍령,2011-10-28,10.8,79.3,11.01
135,추풍령,2011-10-29,13.1,80.1,6.01
135,추풍령,2011-10-30,14.3,76.1,8.45
135,추풍령,2011-10-31,12.4,64.6,13.96
135,추풍령,2011-11-01,13.3,74.8,13
135,추풍령,2011-11-02,15.4,78.9,7.93
135,추풍령,2011-11-03,17.4,77.4,10.71
135,추풍령,2011-11-04,18.6,74,9.67
135,추풍령,2011-11-05,18.1,85.9,8.82
135,추풍령,2011-11-06,15.2,90.3,1.63
135,추풍령,2011-11-07,14.1,87.4,6.6
135,추풍령,2011-11-08,13.6,80.5,3.92
135,추풍령,2011-11-09,12.5,77.8,2.9
135,추풍령,2011-11-10,11.9,70,7.71
135,추풍령,2011-11-11,11.3,77.5,5.54
135,추풍령,2011-11-12,10.5,75.6,7.37
135,추풍령,2011-11-13,10.8,61.3,5.83
135,추풍령,2011-11-14,7.6,48,13.07
135,추풍령,2011-11-15,5.8,51.8,12.33
135,추풍령,2011-11-16,7.1,63.6,11.29
135,추풍령,2011-11-17,10.4,67.3,3.76
135,추풍령,2011-11-18,12.4,91.3,4.86
135,추풍령,2011-11-19,11.9,81.3,2.51
135,추풍령,2011-11-20,2.5,44.4,12.91
135,추풍령,2011-11-21,1.1,42.3,12.75
135,추풍령,2011-11-22,2.5,58.8,5.86
135,추풍령,2011-11-23,3.5,74.6,2.64
135,추풍령,2011-11-24,.7,49.1,12.34
135,추풍령,2011-11-25,1.4,64.8,9.8
135,추풍령,2011-11-26,3.9,73.6,10.47
135,추풍령,2011-11-27,7.8,74.6,8.84
135,추풍령,2011-11-28,8,85.3,6.26
135,추풍령,2011-11-29,9.3,93.5,3.88
135,추풍령,2011-11-30,7,86.5,1.05
135,추풍령,2011-12-01,4.6,73.3,3.1
135,추풍령,2011-12-02,5.1,75.8,4.82
135,추풍령,2011-12-03,4.9,80.9,6.36
135,추풍령,2011-12-04,4.6,64,7.89
135,추풍령,2011-12-05,1,50.8,9.64
135,추풍령,2011-12-06,3.1,61.4,5.68
135,추풍령,2011-12-07,4.7,57,5.77
135,추풍령,2011-12-08,2.2,61.5,4.98
135,추풍령,2011-12-09,-2,61.5,7.66
135,추풍령,2011-12-10,-1.5,64.6,7.06
135,추풍령,2011-12-11,2.9,71,5.84
135,추풍령,2011-12-12,4.1,64.6,4.38
135,추풍령,2011-12-13,1.4,58.5,11.39
135,추풍령,2011-12-14,3.3,63.9,6.94
135,추풍령,2011-12-15,-1.6,48.9,9.6
135,추풍령,2011-12-16,-5.1,52.3,10.49
135,추풍령,2011-12-17,-4.3,57.1,10.35
135,추풍령,2011-12-18,-.5,57.9,8.18
135,추풍령,2011-12-19,-2,62.5,7.69
135,추풍령,2011-12-20,-1.6,60.5,9.49
135,추풍령,2011-12-21,2,67.1,5.8
135,추풍령,2011-12-22,-3.2,50.3,10.92
135,추풍령,2011-12-23,-6.3,42.9,10.84
135,추풍령,2011-12-24,-4.2,60,10.56
135,추풍령,2011-12-25,-5.3,48.4,10.67
135,추풍령,2011-12-26,-5.7,42.1,11.05
135,추풍령,2011-12-27,-3.4,36.3,10.69
135,추풍령,2011-12-28,-2.1,61.3,7.93
135,추풍령,2011-12-29,.7,61.1,7.98
135,추풍령,2011-12-30,-3,61.5,10.21
135,추풍령,2011-12-31,-2.4,65,8.55
221,제천,2011-01-01,-9.4,71.5,
221,제천,2011-01-02,-7.3,73.1,
221,제천,2011-01-03,-6.3,73.6,
221,제천,2011-01-04,-6.2,76.5,
221,제천,2011-01-05,-4.3,69.8,
221,제천,2011-01-06,-10.6,68.6,
221,제천,2011-01-07,-12.5,67.4,
221,제천,2011-01-08,-8.4,75.6,
221,제천,2011-01-09,-6.2,57.1,
221,제천,2011-01-10,-12.1,62.1,
221,제천,2011-01-11,-8.1,68.9,
221,제천,2011-01-12,-11,60.4,
221,제천,2011-01-13,-12.4,61.8,
221,제천,2011-01-14,-8.8,72.6,
221,제천,2011-01-15,-12,41,
221,제천,2011-01-16,-17,54.4,
221,제천,2011-01-17,-14.3,59.6,
221,제천,2011-01-18,-11.3,60.4,
221,제천,2011-01-19,-9.7,58.6,
221,제천,2011-01-20,-11.2,57.5,
221,제천,2011-01-21,-10.9,60.8,
221,제천,2011-01-22,-9,71.4,
221,제천,2011-01-23,-7.7,77.9,
221,제천,2011-01-24,-9.7,67.5,
221,제천,2011-01-25,-12.3,70.1,
221,제천,2011-01-26,-10.4,61,
221,제천,2011-01-27,-11.1,57,
221,제천,2011-01-28,-8.6,49.5,
221,제천,2011-01-29,-11,49.5,
221,제천,2011-01-30,-11.9,47.5,
221,제천,2011-01-31,-9.2,62.3,
221,제천,2011-02-01,-4.2,71.6,
221,제천,2011-02-02,-3,66.4,
221,제천,2011-02-03,-3.9,72.5,
221,제천,2011-02-04,-2.3,77.1,
221,제천,2011-02-05,-2.6,71.3,
221,제천,2011-02-06,-2.5,80.5,
221,제천,2011-02-07,-2,74.3,
221,제천,2011-02-08,-.2,65.1,
221,제천,2011-02-09,-2.1,60,
221,제천,2011-02-10,-3.6,66.3,
221,제천,2011-02-11,-2.7,56.6,
221,제천,2011-02-12,-5.7,49.3,
221,제천,2011-02-13,-6.7,56.3,
221,제천,2011-02-14,-4.2,80.5,
221,제천,2011-02-15,-4.5,73.5,
221,제천,2011-02-16,-2.4,59.4,
221,제천,2011-02-17,-1.2,90.3,
221,제천,2011-02-18,-2.1,73.3,
221,제천,2011-02-19,-2,63.9,
221,제천,2011-02-20,.8,60.3,
221,제천,2011-02-21,.4,62,
221,제천,2011-02-22,1.7,56.8,
221,제천,2011-02-23,1.9,59.8,
221,제천,2011-02-24,3.3,61.8,
221,제천,2011-02-25,2.2,53.4,
221,제천,2011-02-26,2.4,51.5,
221,제천,2011-02-27,2.4,83.6,
221,제천,2011-02-28,2.5,74.6,
221,제천,2011-03-01,.6,86.1,
221,제천,2011-03-02,-2.8,51.4,
221,제천,2011-03-03,-3.6,53.1,
221,제천,2011-03-04,-2.2,56.1,
221,제천,2011-03-05,-.4,61.9,
221,제천,2011-03-06,1.7,62.5,
221,제천,2011-03-07,1.4,53,
221,제천,2011-03-08,-.6,50.5,
221,제천,2011-03-09,-.7,41.9,
221,제천,2011-03-10,-.4,55.1,
221,제천,2011-03-11,1.5,51.9,
221,제천,2011-03-12,2.8,47.9,
221,제천,2011-03-13,6.3,59,
221,제천,2011-03-14,7,72.8,
221,제천,2011-03-15,1.7,48.4,
221,제천,2011-03-16,-1.3,31.4,
221,제천,2011-03-17,-.5,44.6,
221,제천,2011-03-18,1.8,45,
221,제천,2011-03-19,8.5,46.1,
221,제천,2011-03-20,3.4,81.9,
221,제천,2011-03-21,6.4,60.8,
221,제천,2011-03-22,2,37.4,
221,제천,2011-03-23,.1,38,
221,제천,2011-03-24,1.7,61.5,
221,제천,2011-03-25,0,60.5,
221,제천,2011-03-26,.4,56.4,
221,제천,2011-03-27,2.4,53.6,
221,제천,2011-03-28,3.8,62,
221,제천,2011-03-29,1.6,68.3,
221,제천,2011-03-30,4.5,60.1,
221,제천,2011-03-31,6.9,55.6,
221,제천,2011-04-01,8,41.4,
221,제천,2011-04-02,6.6,51.8,
221,제천,2011-04-03,7,52,
221,제천,2011-04-04,7.8,44.5,
221,제천,2011-04-05,8.3,39.9,
221,제천,2011-04-06,9.6,36.3,
221,제천,2011-04-07,8.8,89.8,
221,제천,2011-04-08,10.6,61.1,
221,제천,2011-04-09,8.1,51.8,
221,제천,2011-04-10,8.6,60.3,
221,제천,2011-04-11,9.1,43.6,
221,제천,2011-04-12,7.2,40.9,
221,제천,2011-04-13,8.9,40.6,
221,제천,2011-04-14,10.3,44.5,
221,제천,2011-04-15,14.7,57.6,
221,제천,2011-04-16,11.4,47.9,
221,제천,2011-04-17,10.7,44.6,
221,제천,2011-04-18,6.7,67.5,
221,제천,2011-04-19,7.5,48.6,
221,제천,2011-04-20,9,50.3,
221,제천,2011-04-21,10.8,44,
