지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
221,제천,2021-04-19,10.6,59.4,
221,제천,2021-04-20,14,58.9,
221,제천,2021-04-21,17.2,53,
221,제천,2021-04-22,19.2,41.5,
221,제천,2021-04-23,16.2,39.4,
221,제천,2021-04-24,15.1,42.9,
221,제천,2021-04-25,14.1,50.9,
221,제천,2021-04-26,12.4,48.8,
221,제천,2021-04-27,13.7,58.1,
221,제천,2021-04-28,14.4,58,
221,제천,2021-04-29,13,61,
221,제천,2021-04-30,10.2,82.3,
221,제천,2021-05-01,8.5,87.3,
221,제천,2021-05-02,10.7,74,
221,제천,2021-05-03,11.8,66.6,
221,제천,2021-05-04,14,80.6,
221,제천,2021-05-05,13.3,55,
221,제천,2021-05-06,12.3,60.3,
221,제천,2021-05-07,12.1,68.3,
221,제천,2021-05-08,13.4,65.1,
221,제천,2021-05-09,13.6,52.4,
221,제천,2021-05-10,9.3,88.8,
221,제천,2021-05-11,15.3,58,
221,제천,2021-05-12,16.7,53.1,
221,제천,2021-05-13,19,65,
221,제천,2021-05-14,21.3,65.3,
221,제천,2021-05-15,19.4,89.8,
221,제천,2021-05-16,17.5,98.1,
221,제천,2021-05-17,14.7,97.3,
221,제천,2021-05-18,17.1,81.8,
221,제천,2021-05-19,18.2,70.5,
221,제천,2021-05-20,16.6,75.3,
221,제천,2021-05-21,13.7,95.9,
221,제천,2021-05-22,16.6,82,
221,제천,2021-05-23,18.1,76.1,
221,제천,2021-05-24,18.1,61.3,
221,제천,2021-05-25,12.1,78.4,
221,제천,2021-05-26,14.1,70.3,
221,제천,2021-05-27,13,92.5,
221,제천,2021-05-28,12.7,91.5,
221,제천,2021-05-29,15,75.5,
221,제천,2021-05-30,16.8,72.3,
221,제천,2021-05-31,18.3,79.6,
221,제천,2021-06-01,19.6,75.6,
221,제천,2021-06-02,21.5,66,
221,제천,2021-06-03,17.4,91.4,
221,제천,2021-06-04,16.9,71.9,
221,제천,2021-06-05,17.6,76,
221,제천,2021-06-06,20,78.6,
221,제천,2021-06-07,18.7,78.6,
221,제천,2021-06-08,22.2,64.6,
221,제천,2021-06-09,23.8,66.6,
221,제천,2021-06-10,23.5,70.1,
221,제천,2021-06-11,21.1,86.5,
221,제천,2021-06-12,22.7,76,
221,제천,2021-06-13,23.9,73.8,
221,제천,2021-06-14,23.6,68.9,
221,제천,2021-06-15,21.1,77.8,
221,제천,2021-06-16,21,67.5,
221,제천,2021-06-17,19.4,81.1,
221,제천,2021-06-18,19.2,94,
221,제천,2021-06-19,20.6,76.6,
221,제천,2021-06-20,22.4,65,
221,제천,2021-06-21,21.7,70,
221,제천,2021-06-22,20.1,78,
221,제천,2021-06-23,18.8,84.4,
221,제천,2021-06-24,21.2,75.8,
221,제천,2021-06-25,23.2,72.3,
221,제천,2021-06-26,20.5,86.5,
221,제천,2021-06-27,22.1,76.8,
221,제천,2021-06-28,21.1,84.3,
221,제천,2021-06-29,21.9,84.6,
221,제천,2021-06-30,22.5,84.4,
221,제천,2021-07-01,24,76.1,
221,제천,2021-07-02,22.8,75.5,
221,제천,2021-07-03,20.6,86.5,
221,제천,2021-07-04,21.6,92.4,
221,제천,2021-07-05,22.1,82.9,
221,제천,2021-07-06,23.6,84.6,
221,제천,2021-07-07,24,89.5,
221,제천,2021-07-08,25.1,82.1,
221,제천,2021-07-09,24,87.4,
221,제천,2021-07-10,23.2,90,
221,제천,2021-07-11,22.4,94.5,
221,제천,2021-07-12,24.7,86.5,
221,제천,2021-07-13,26.7,81,
221,제천,2021-07-14,27.1,79.9,
221,제천,2021-07-15,24.7,88.3,
221,제천,2021-07-16,25.1,83.9,
221,제천,2021-07-17,24.7,80.5,
221,제천,2021-07-18,25.3,79.6,
221,제천,2021-07-19,25.2,84.1,
221,제천,2021-07-20,26.4,82.4,
221,제천,2021-07-21,26.6,77.4,
221,제천,2021-07-22,25.9,76.1,
221,제천,2021-07-23,26.4,77.8,
221,제천,2021-07-24,26.3,77.9,
221,제천,2021-07-25,26.7,76.3,
221,제천,2021-07-26,27.1,73.8,
221,제천,2021-07-27,27.5,70.9,
221,제천,2021-07-28,27.7,68.1,
221,제천,2021-07-29,26.8,79.3,
221,제천,2021-07-30,27.1,81.9,
221,제천,2021-07-31,27.6,81.1,
221,제천,2021-08-01,26.1,89,
221,제천,2021-08-02,25,93.8,
221,제천,2021-08-03,26.1,86.3,
221,제천,2021-08-04,26.8,80.9,
221,제천,2021-08-05,27.5,78.8,
221,제천,2021-08-06,26.6,81,
221,제천,2021-08-07,26,79.6,
221,제천,2021-08-08,24.7,82.6,
221,제천,2021-08-09,24.3,74.3,
221,제천,2021-08-10,22.1,88,
221,제천,2021-08-11,24.7,76.8,
221,제천,2021-08-12,23.9,79.6,
221,제천,2021-08-13,23.6,79.6,
221,제천,2021-08-14,22.4,79.5,
221,제천,2021-08-15,22.7,75.6,
221,제천,2021-08-16,23.3,70.4,
221,제천,2021-08-17,21.1,83.4,
221,제천,2021-08-18,22,77.4,
221,제천,2021-08-19,21.7,77.5,
221,제천,2021-08-20,23.5,74.5,
221,제천,2021-08-21,21.9,93.8,
221,제천,2021-08-22,22.6,84.4,
221,제천,2021-08-23,20.3,94.8,
221,제천,2021-08-24,22.6,95.3,
221,제천,2021-08-25,21.4,98.8,
221,제천,2021-08-26,22.6,92.4,
221,제천,2021-08-27,20.3,98.4,
221,제천,2021-08-28,20.5,90.8,
221,제천,2021-08-29,20.3,91,
221,제천,2021-08-30,20,94.3,
221,제천,2021-08-31,19.8,94.1,
221,제천,2021-09-01,19.5,93.8,
221,제천,2021-09-02,21.2,79.1,
221,제천,2021-09-03,21.3,73,
221,제천,2021-09-04,19,75.9,
221,제천,2021-09-05,19.8,73.5,
221,제천,2021-09-06,20.2,72.4,
221,제천,2021-09-07,18.5,99.1,
221,제천,2021-09-08,20.3,91.3,
221,제천,2021-09-09,21.1,84.6,
221,제천,2021-09-10,20.6,87.4,
221,제천,2021-09-11,20.5,82.9,
221,제천,2021-09-12,20.9,86,
221,제천,2021-09-13,20.6,84.6,
221,제천,2021-09-14,19.9,77.1,
221,제천,2021-09-15,19.2,74.3,
221,제천,2021-09-16,19.3,76.4,
221,제천,2021-09-17,17.3,91.9,
221,제천,2021-09-18,19.2,84.3,
221,제천,2021-09-19,18.3,81.4,
221,제천,2021-09-20,19.7,77.4,
221,제천,2021-09-21,20.2,93,
221,제천,2021-09-22,19.3,82.3,
221,제천,2021-09-23,18.2,78.9,
221,제천,2021-09-24,18.4,80,
221,제천,2021-09-25,18.2,84.1,
221,제천,2021-09-26,18.9,75.1,
221,제천,2021-09-27,18.6,80.9,
221,제천,2021-09-28,19.9,82,
221,제천,2021-09-29,19.2,99.3,
221,제천,2021-09-30,19.3,87.3,
221,제천,2021-10-01,18.7,87.5,
221,제천,2021-10-02,17.2,87.9,
221,제천,2021-10-03,17.7,84.8,
221,제천,2021-10-04,18.7,88.6,
221,제천,2021-10-05,21.7,81.3,
221,제천,2021-10-06,18.1,89.6,
221,제천,2021-10-08,17.8,97.3,
221,제천,2021-10-09,19.3,91.8,
221,제천,2021-10-10,20.2,88,
221,제천,2021-10-11,15,83.1,
221,제천,2021-10-12,15.2,79.1,
221,제천,2021-10-13,17.2,79,
221,제천,2021-10-14,16.7,84.6,
221,제천,2021-10-15,15.9,94.8,
221,제천,2021-10-16,11.1,65.8,
221,제천,2021-10-17,3.3,68.5,
221,제천,2021-10-18,6.2,75.1,
221,제천,2021-10-19,8.4,81.9,
221,제천,2021-10-20,5.8,82.8,
221,제천,2021-10-21,6.7,82.1,
221,제천,2021-10-22,6.2,89.4,
221,제천,2021-10-23,6.6,83.1,
221,제천,2021-10-24,6.2,82.1,
221,제천,2021-10-25,6.7,81.6,
221,제천,2021-10-26,7.2,86.5,
221,제천,2021-10-27,9.8,75.9,
221,제천,2021-10-28,9.1,73.3,
221,제천,2021-10-29,9.1,76.3,
221,제천,2021-10-30,9.1,79.9,
221,제천,2021-10-31,8.9,84.9,
221,제천,2021-11-01,8.7,83.1,
221,제천,2021-11-02,8.3,83.8,
221,제천,2021-11-03,9.1,75.5,
221,제천,2021-11-04,8.3,80.4,
221,제천,2021-11-05,7.9,80.9,
221,제천,2021-11-06,9.1,76.4,
221,제천,2021-11-07,10.4,75.3,
221,제천,2021-11-08,8.5,84,
221,제천,2021-11-09,3.8,91.4,
221,제천,2021-11-10,3.1,79,
221,제천,2021-11-11,4.6,63.4,
221,제천,2021-11-12,2.7,61.1,
221,제천,2021-11-13,3.4,80.3,
221,제천,2021-11-14,7.1,79.4,
221,제천,2021-11-15,5.2,81,
221,제천,2021-11-16,4.1,75.5,
221,제천,2021-11-17,3.2,76.5,
221,제천,2021-11-18,7.8,80.9,
221,제천,2021-11-19,10.5,85.3,
221,제천,2021-11-20,7.6,85.4,
221,제천,2021-11-21,7.5,85.1,
221,제천,2021-11-22,3,56.9,
221,제천,2021-11-23,-1,61.6,
221,제천,2021-11-24,.5,77,
221,제천,2021-11-25,3.5,74.3,
221,제천,2021-11-26,1.5,63.1,
221,제천,2021-11-27,-.8,73.6,
221,제천,2021-11-28,.6,67.3,
221,제천,2021-11-29,1.4,74.9,
221,제천,2021-11-30,2.6,86.6,
221,제천,2021-12-01,-2.2,51.8,
221,제천,2021-12-02,-1.7,71.6,
221,제천,2021-12-03,.9,60.6,
221,제천,2021-12-04,-1.2,60.6,
221,제천,2021-12-05,-.7,78.1,
221,제천,2021-12-06,1,77.5,
221,제천,2021-12-07,2.1,81.6,
221,제천,2021-12-08,1.1,84.8,
221,제천,2021-12-09,1.5,85,
221,제천,2021-12-10,4.5,91.6,
221,제천,2021-12-11,4.9,86.9,
221,제천,2021-12-12,.8,63.5,
221,제천,2021-12-13,-5.2,56.5,
221,제천,2021-12-14,-.7,69,
221,제천,2021-12-15,2.9,99,
221,제천,2021-12-16,2.4,94.1,
221,제천,2021-12-17,-4.4,45.3,
221,제천,2021-12-18,-6.9,59.6,
221,제천,2021-12-19,-1.7,61.9,
221,제천,2021-12-20,2.8,80.3,
221,제천,2021-12-21,3.8,81.5,
221,제천,2021-12-22,-1.5,74.4,
221,제천,2021-12-23,-1.9,76.4,
221,제천,2021-12-24,-.7,79.3,
221,제천,2021-12-25,-9.5,44.8,
221,제천,2021-12-26,-12.4,45.1,
221,제천,2021-12-27,-9.4,66.5,
221,제천,2021-12-28,-4.8,80.4,
221,제천,2021-12-29,-1.5,78,
221,제천,2021-12-30,-4,50.8,
221,제천,2021-12-31,-7.8,39.4,
226,보은,2021-01-01,-7.1,89.5,
226,보은,2021-01-02,-6.3,70.5,
226,보은,2021-01-03,-6.6,69.6,
226,보은,2021-01-04,-5.2,70.6,
226,보은,2021-01-05,-4.3,60.9,
226,보은,2021-01-06,-8.1,71.8,
226,보은,2021-01-07,-13.3,59.3,
226,보은,2021-01-08,-14.5,58.1,
226,보은,2021-01-09,-13.6,69.4,
226,보은,2021-01-10,-10.4,67.1,
226,보은,2021-01-11,-8.7,76.5,
226,보은,2021-01-12,-4,79.3,
226,보은,2021-01-13,1.7,83.3,
226,보은,2021-01-14,1.3,63.8,
226,보은,2021-01-15,3.5,72.1,
226,보은,2021-01-16,-2,63,
226,보은,2021-01-17,-4.2,60.5,
226,보은,2021-01-18,-3.7,74.9,
226,보은,2021-01-19,-7.8,64.8,
226,보은,2021-01-20,-4.2,64.3,
226,보은,2021-01-21,3.2,76.5,
226,보은,2021-01-22,5.6,97.6,
226,보은,2021-01-23,7.8,78.1,
226,보은,2021-01-24,5,75.5,
226,보은,2021-01-25,4.5,77.9,
226,보은,2021-01-26,4,91.6,
226,보은,2021-01-27,1.7,62.8,
226,보은,2021-01-28,-2.5,66.3,
226,보은,2021-01-29,-7.4,55.5,
226,보은,2021-01-30,-2.3,63,
226,보은,2021-01-31,.4,65.5,
226,보은,2021-02-01,4.8,81.6,
226,보은,2021-02-02,-3.9,51,
226,보은,2021-02-03,-3.6,59.6,
226,보은,2021-02-04,-2.3,54.8,
226,보은,2021-02-05,-2.1,67.5,
226,보은,2021-02-06,3.4,77.4,
226,보은,2021-02-07,4.7,65.6,
226,보은,2021-02-08,-2.4,48.1,
226,보은,2021-02-09,-1.8,52.8,
226,보은,2021-02-10,-.7,77.4,
226,보은,2021-02-11,3.3,72.5,
226,보은,2021-02-12,3.8,66.8,
226,보은,2021-02-13,4.8,59.1,
226,보은,2021-02-14,6.6,77.1,
226,보은,2021-02-15,2.3,71.6,
226,보은,2021-02-16,-4.1,72.4,
226,보은,2021-02-17,-7.5,62.9,
226,보은,2021-02-18,-6.3,62.8,
226,보은,2021-02-19,0,71.5,
226,보은,2021-02-20,9,65.9,
226,보은,2021-02-21,10.1,57.9,
226,보은,2021-02-22,7.6,59.5,
226,보은,2021-02-23,.7,41.6,
226,보은,2021-02-24,2.4,46.3,
226,보은,2021-02-25,3,70.8,
226,보은,2021-02-26,6.2,61.1,
226,보은,2021-02-27,6.4,58.4,
226,보은,2021-02-28,6.8,68.3,
226,보은,2021-03-01,8,92.1,
226,보은,2021-03-02,1.6,84,
226,보은,2021-03-03,2,76,
226,보은,2021-03-04,3.8,87.4,
226,보은,2021-03-05,7.4,81.5,
226,보은,2021-03-06,5.2,76.4,
226,보은,2021-03-07,4.5,75.8,
226,보은,2021-03-08,5.5,70.8,
226,보은,2021-03-09,5.4,64.6,
226,보은,2021-03-10,6.1,63.5,
226,보은,2021-03-11,8.7,59.1,
226,보은,2021-03-12,7.2,90.4,
226,보은,2021-03-13,6.9,79.5,
226,보은,2021-03-14,7.3,77.9,
226,보은,2021-03-15,9.5,69.1,
226,보은,2021-03-16,9.6,57,
226,보은,2021-03-17,7.5,59.8,
226,보은,2021-03-18,10.1,66.9,
226,보은,2021-03-19,11.6,59.3,
226,보은,2021-03-20,8.1,88.6,
226,보은,2021-03-21,5.5,69.5,
226,보은,2021-03-22,5.5,52.6,
226,보은,2021-03-23,6.8,63.6,
226,보은,2021-03-24,8.1,56.6,
226,보은,2021-03-25,10.9,60.6,
226,보은,2021-03-26,11.6,51.4,
226,보은,2021-03-27,11.2,77.8,
226,보은,2021-03-28,9.7,92.9,
226,보은,2021-03-29,11.1,58.1,
226,보은,2021-03-30,10.2,51.4,
226,보은,2021-03-31,12.2,51.4,
226,보은,2021-04-01,13.5,46.5,
226,보은,2021-04-02,15.9,53.3,
226,보은,2021-04-03,15.3,81.4,
226,보은,2021-04-04,10,92.9,
226,보은,2021-04-05,8.8,68.5,
226,보은,2021-04-06,10.6,57.9,
226,보은,2021-04-07,11.6,52.9,
226,보은,2021-04-08,10.6,50.5,
226,보은,2021-04-09,8.9,61.6,
226,보은,2021-04-10,10.5,59.4,
226,보은,2021-04-11,12.6,58.3,
226,보은,2021-04-12,11.8,75.5,
226,보은,2021-04-13,10.7,75.6,
226,보은,2021-04-14,7.8,57.8,
226,보은,2021-04-15,8.8,57.4,
226,보은,2021-04-16,9.7,78.1,
226,보은,2021-04-17,9.2,60.3,
226,보은,2021-04-18,9.6,58.4,
226,보은,2021-04-19,11.5,59.4,
226,보은,2021-04-20,14.2,57.5,
226,보은,2021-04-21,18.2,52.1,
226,보은,2021-04-22,21,38.6,
226,보은,2021-04-23,17.2,32,
226,보은,2021-04-24,16,43.6,
226,보은,2021-04-25,14.6,55.1,
226,보은,2021-04-26,14.1,46.8,
226,보은,2021-04-27,14,62,
226,보은,2021-04-28,15.2,62.6,
226,보은,2021-04-29,15,54.3,
226,보은,2021-04-30,12.6,67.3,
226,보은,2021-05-01,9.5,83.3,
226,보은,2021-05-02,11,73.4,
226,보은,2021-05-03,12.8,63.6,
226,보은,2021-05-04,15.2,78.9,
226,보은,2021-05-05,13.7,59,
226,보은,2021-05-06,12.8,61.5,
226,보은,2021-05-07,13.2,66.5,
226,보은,2021-05-08,14.2,66.6,
226,보은,2021-05-09,14.2,58.3,
226,보은,2021-05-10,10.2,91.3,
226,보은,2021-05-11,14.3,69.4,
226,보은,2021-05-12,16.9,57.4,
226,보은,2021-05-13,19.7,68.4,
226,보은,2021-05-14,22.1,67,
226,보은,2021-05-15,20.7,83.5,
226,보은,2021-05-16,20.5,97.8,
226,보은,2021-05-17,16.3,94.3,
226,보은,2021-05-18,17.3,82.1,
226,보은,2021-05-19,18.9,70,
226,보은,2021-05-20,15.7,89.6,
226,보은,2021-05-21,14.2,95,
226,보은,2021-05-22,17.1,78.8,
226,보은,2021-05-23,18.3,75.4,
226,보은,2021-05-24,17.8,68,
226,보은,2021-05-25,14.1,67,
226,보은,2021-05-26,14.7,75.5,
226,보은,2021-05-27,15.1,86,
226,보은,2021-05-28,13.6,88,
226,보은,2021-05-29,16.4,73,
226,보은,2021-05-30,18.5,72.1,
226,보은,2021-05-31,19.2,81.9,
226,보은,2021-06-01,20.2,75.5,
226,보은,2021-06-02,21.7,69.4,
226,보은,2021-06-03,17.3,95.9,
226,보은,2021-06-04,17,76,
226,보은,2021-06-05,19.2,76.8,
226,보은,2021-06-06,20.8,77.3,
226,보은,2021-06-07,20.6,70.8,
226,보은,2021-06-08,22.3,72.1,
226,보은,2021-06-09,23.5,69.8,
226,보은,2021-06-10,22.7,72.1,
226,보은,2021-06-11,21.4,85.9,
226,보은,2021-06-12,22.9,81.4,
226,보은,2021-06-13,23.8,80.3,
226,보은,2021-06-14,22.9,82.5,
226,보은,2021-06-15,20.8,82.6,
226,보은,2021-06-16,21.7,71.9,
226,보은,2021-06-17,20,80.3,
226,보은,2021-06-18,19.9,91.8,
226,보은,2021-06-19,21.3,74.9,
226,보은,2021-06-20,22.6,63.5,
226,보은,2021-06-21,21.9,71.6,
226,보은,2021-06-22,20.3,80.3,
226,보은,2021-06-23,18.9,88.1,
226,보은,2021-06-24,21.2,79.1,
226,보은,2021-06-25,22.5,77.4,
226,보은,2021-06-26,21,87.5,
226,보은,2021-06-27,23,75.1,
226,보은,2021-06-28,23,75,
226,보은,2021-06-29,22.5,81,
226,보은,2021-06-30,23.3,81.5,
226,보은,2021-07-01,24.4,74,
226,보은,2021-07-02,24,68.9,
226,보은,2021-07-03,21.5,86.9,
226,보은,2021-07-04,22.7,86.1,
226,보은,2021-07-05,21.9,86.9,
226,보은,2021-07-06,22.5,93.4,
226,보은,2021-07-07,24.7,91.5,
226,보은,2021-07-08,24.8,88,
226,보은,2021-07-09,24.9,82,
226,보은,2021-07-10,24.5,84.6,
226,보은,2021-07-11,24,88.9,
226,보은,2021-07-12,26.3,83.4,
226,보은,2021-07-13,27.1,83.5,
226,보은,2021-07-14,27.2,80.9,
226,보은,2021-07-15,25.7,88.6,
226,보은,2021-07-16,25.4,84.1,
226,보은,2021-07-17,25.1,80.1,
226,보은,2021-07-18,25.7,77.6,
226,보은,2021-07-19,25,85.6,
226,보은,2021-07-20,25.6,85.4,
226,보은,2021-07-21,26.6,73.6,
226,보은,2021-07-22,26.2,77.3,
226,보은,2021-07-23,26.5,78,
226,보은,2021-07-24,26.6,78.9,
226,보은,2021-07-25,26.1,79.5,
226,보은,2021-07-26,26.5,76.8,
226,보은,2021-07-27,26.8,74.4,
226,보은,2021-07-28,27,73.3,
226,보은,2021-07-29,27.1,78.5,
226,보은,2021-07-30,28,75,
226,보은,2021-07-31,28.3,76.5,
226,보은,2021-08-01,25.7,85,
226,보은,2021-08-02,24.7,92.6,
226,보은,2021-08-03,26.1,86.9,
226,보은,2021-08-04,26.9,83.9,
226,보은,2021-08-05,27.7,79.4,
226,보은,2021-08-06,26.5,81.8,
226,보은,2021-08-07,26.4,80.6,
226,보은,2021-08-08,24.5,86.3,
226,보은,2021-08-09,25.8,75.1,
226,보은,2021-08-10,23.8,85.3,
226,보은,2021-08-11,24.6,80.8,
226,보은,2021-08-12,24.9,81.8,
226,보은,2021-08-13,24,83.1,
226,보은,2021-08-14,23.3,84.1,
226,보은,2021-08-15,24.3,77.6,
226,보은,2021-08-16,23.2,75.9,
226,보은,2021-08-17,23.1,77.5,
226,보은,2021-08-18,22.9,79.8,
226,보은,2021-08-19,22,87.4,
226,보은,2021-08-20,23.9,80.9,
226,보은,2021-08-21,23.1,90.1,
226,보은,2021-08-22,23.6,85,
226,보은,2021-08-23,21,98,
226,보은,2021-08-24,23,93.5,
226,보은,2021-08-25,22.6,97.8,
226,보은,2021-08-26,24.2,87.1,
226,보은,2021-08-27,20.5,98.9,
226,보은,2021-08-28,21.5,86.8,
226,보은,2021-08-29,21.1,91.3,
226,보은,2021-08-30,20.5,93.5,
226,보은,2021-08-31,21.1,89.9,
226,보은,2021-09-01,21.2,97,
226,보은,2021-09-02,21.2,82.6,
226,보은,2021-09-03,21.2,80.3,
226,보은,2021-09-04,20.1,81,
226,보은,2021-09-05,19.6,86.9,
226,보은,2021-09-06,19.8,87.3,
226,보은,2021-09-07,20.2,93.5,
226,보은,2021-09-08,20.3,90,
226,보은,2021-09-09,20.1,87.4,
226,보은,2021-09-10,21.1,87.9,
226,보은,2021-09-11,21.7,84,
226,보은,2021-09-12,21.8,85.9,
226,보은,2021-09-13,21.4,78.3,
226,보은,2021-09-14,20.7,73,
226,보은,2021-09-15,21.4,67,
226,보은,2021-09-16,20.5,76,
226,보은,2021-09-17,19.2,89.3,
226,보은,2021-09-18,19.8,85.3,
226,보은,2021-09-19,19.7,80.6,
226,보은,2021-09-20,20.7,79,
226,보은,2021-09-21,21.3,86.6,
226,보은,2021-09-22,20,82.8,
226,보은,2021-09-23,18.1,81.9,
226,보은,2021-09-24,18.3,81.8,
226,보은,2021-09-25,18.6,82.8,
226,보은,2021-09-26,18.9,80.3,
226,보은,2021-09-27,19.5,80.3,
226,보은,2021-09-28,19.9,85,
226,보은,2021-09-29,20,98.3,
226,보은,2021-09-30,20,85.6,
226,보은,2021-10-01,19.5,85.5,
226,보은,2021-10-02,18.7,83.6,
226,보은,2021-10-03,19.7,83.5,
226,보은,2021-10-04,19.8,87.9,
226,보은,2021-10-05,20.4,84.3,
226,보은,2021-10-06,19.6,85.9,
226,보은,2021-10-07,18,94.8,
226,보은,2021-10-08,18.8,95.5,
226,보은,2021-10-09,20.9,88.8,
226,보은,2021-10-10,21,85.6,
226,보은,2021-10-11,14.5,92.8,
226,보은,2021-10-12,15.2,83.6,
226,보은,2021-10-13,17.5,79.9,
226,보은,2021-10-14,17.2,84.4,
226,보은,2021-10-15,17,93,
226,보은,2021-10-16,11.4,67,
226,보은,2021-10-17,4.2,64.4,
226,보은,2021-10-18,6.8,76.8,
226,보은,2021-10-19,8.8,84.6,
226,보은,2021-10-20,6.2,83.8,
226,보은,2021-10-21,6.6,84.3,
226,보은,2021-10-22,6.9,80.6,
226,보은,2021-10-23,7.1,78.5,
226,보은,2021-10-24,7.7,79.6,
226,보은,2021-10-25,7.6,79.4,
226,보은,2021-10-26,8.4,84.1,
226,보은,2021-10-27,10,77.1,
226,보은,2021-10-28,8.6,75,
226,보은,2021-10-29,9.9,77.9,
226,보은,2021-10-30,9.5,83.6,
226,보은,2021-10-31,10,83.6,
226,보은,2021-11-01,10.9,83.8,
226,보은,2021-11-02,9.5,80.3,
226,보은,2021-11-03,7.9,81,
226,보은,2021-11-04,10.2,80,
226,보은,2021-11-05,9.5,83,
226,보은,2021-11-06,10.1,78,
226,보은,2021-11-07,12.8,71.8,
226,보은,2021-11-08,10.1,80.3,
226,보은,2021-11-09,7,77.8,
226,보은,2021-11-10,4.7,89.1,
226,보은,2021-11-11,5.2,79.3,
226,보은,2021-11-12,3.8,79.8,
226,보은,2021-11-13,4.7,84,
226,보은,2021-11-14,6.9,79.9,
226,보은,2021-11-15,6.3,82.5,
226,보은,2021-11-16,5.2,74.8,
226,보은,2021-11-17,4.8,76,
226,보은,2021-11-18,7.6,81.6,
226,보은,2021-11-19,9.5,87.9,
226,보은,2021-11-20,8.4,87.8,
226,보은,2021-11-21,7.8,86.1,
226,보은,2021-11-22,3.7,81.9,
226,보은,2021-11-23,1.1,73.4,
226,보은,2021-11-24,3.3,68.8,
226,보은,2021-11-25,5.2,73.1,
226,보은,2021-11-26,2.8,69.6,
226,보은,2021-11-27,1.9,69.1,
226,보은,2021-11-28,2,70.1,
226,보은,2021-11-29,3.4,76.9,
226,보은,2021-11-30,4.1,89.3,
226,보은,2021-12-01,-.3,56.4,
226,보은,2021-12-02,-.4,74.4,
226,보은,2021-12-03,2.4,70.1,
226,보은,2021-12-04,-.8,76.9,
226,보은,2021-12-05,.2,78.4,
226,보은,2021-12-06,2.8,81,
226,보은,2021-12-07,2.8,79.6,
226,보은,2021-12-08,2.9,81.8,
226,보은,2021-12-09,3.2,85.8,
226,보은,2021-12-10,4.5,97.8,
226,보은,2021-12-11,5.8,86.3,
226,보은,2021-12-12,2.4,69.1,
226,보은,2021-12-13,-3.7,56.9,
226,보은,2021-12-14,.8,76.4,
226,보은,2021-12-15,4.8,91.9,
226,보은,2021-12-16,4.2,83.6,
226,보은,2021-12-17,-3.1,52.4,
226,보은,2021-12-18,-5.2,65.9,
226,보은,2021-12-19,-.8,73.4,
226,보은,2021-12-20,2.6,80,
226,보은,2021-12-21,4.3,76.3,
226,보은,2021-12-22,.4,67,
226,보은,2021-12-23,-.1,69.8,
226,보은,2021-12-24,.4,75,
226,보은,2021-12-25,-8.1,51.9,
226,보은,2021-12-26,-10.3,52.6,
226,보은,2021-12-27,-6.1,66.4,
226,보은,2021-12-28,-1.8,83.4,
226,보은,2021-12-29,1.3,76,
226,보은,2021-12-30,-2.4,64.4,
226,보은,2021-12-31,-6.5,53,
