지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
221,제천,2015-04-25,13,41.6,
221,제천,2015-04-26,15.8,47.3,
221,제천,2015-04-27,17.3,45.9,
221,제천,2015-04-28,16.7,46.3,
221,제천,2015-04-29,15.3,77.5,
221,제천,2015-04-30,17.6,65.5,
221,제천,2015-05-01,19.7,62.3,
221,제천,2015-05-02,19.5,69.3,
221,제천,2015-05-03,17.5,85.3,
221,제천,2015-05-04,15,54,
221,제천,2015-05-05,11.5,50.4,
221,제천,2015-05-06,12.5,53.3,
221,제천,2015-05-07,14.8,47.5,
221,제천,2015-05-08,15,48.9,
221,제천,2015-05-09,17.8,51.9,
221,제천,2015-05-10,17.2,54.8,
221,제천,2015-05-11,16.3,64.5,
221,제천,2015-05-12,13.7,67.1,
221,제천,2015-05-13,17,56.6,
221,제천,2015-05-14,19.8,58.1,
221,제천,2015-05-15,20.1,69.5,
221,제천,2015-05-16,17.5,53.3,
221,제천,2015-05-17,15.3,51,
221,제천,2015-05-18,15.8,56.4,
221,제천,2015-05-19,15.1,79.1,
221,제천,2015-05-20,14.1,67,
221,제천,2015-05-21,16.7,54.9,
221,제천,2015-05-22,18.5,45.9,
221,제천,2015-05-23,17.6,47,
221,제천,2015-05-24,18.5,48.3,
221,제천,2015-05-25,19.2,53.8,
221,제천,2015-05-26,20.2,48.8,
221,제천,2015-05-27,19.5,43.8,
221,제천,2015-05-28,21.2,46.4,
221,제천,2015-05-29,22.2,49,
221,제천,2015-05-30,17,73.5,
221,제천,2015-05-31,18.9,61,
221,제천,2015-06-01,19.4,60.3,
221,제천,2015-06-02,22.1,48.8,
221,제천,2015-06-03,20.4,42,
221,제천,2015-06-04,20.3,42.9,
221,제천,2015-06-05,14.2,76,
221,제천,2015-06-06,17.7,64,
221,제천,2015-06-07,20.8,57.4,
221,제천,2015-06-08,19.5,62.3,
221,제천,2015-06-09,20.7,61.9,
221,제천,2015-06-10,23.8,49.1,
221,제천,2015-06-11,21.7,61.5,
221,제천,2015-06-12,22.4,61.6,
221,제천,2015-06-13,23.5,57.1,
221,제천,2015-06-14,21.9,68.9,
221,제천,2015-06-15,23.4,62.6,
221,제천,2015-06-16,22.3,72.1,
221,제천,2015-06-17,22.8,62.4,
221,제천,2015-06-18,22.7,54.5,
221,제천,2015-06-19,22.4,57.5,
221,제천,2015-06-20,17.5,85.8,
221,제천,2015-06-21,21,67.4,
221,제천,2015-06-22,22.5,64.6,
221,제천,2015-06-23,23.1,66.6,
221,제천,2015-06-24,22.4,74.1,
221,제천,2015-06-25,21.9,73.4,
221,제천,2015-06-26,20,76.8,
221,제천,2015-06-27,21.3,68.5,
221,제천,2015-06-28,23,69.1,
221,제천,2015-06-29,24.4,66.6,
221,제천,2015-06-30,22.2,72.5,
221,제천,2015-07-01,22,61.8,
221,제천,2015-07-02,21.5,62.9,
221,제천,2015-07-03,19.8,67.9,
221,제천,2015-07-04,20.4,62.3,
221,제천,2015-07-05,21.3,68.3,
221,제천,2015-07-06,22.3,71.1,
221,제천,2015-07-07,19.4,76.8,
221,제천,2015-07-08,19.4,84.3,
221,제천,2015-07-09,22.8,72.3,
221,제천,2015-07-10,24.4,72.8,
221,제천,2015-07-11,26.2,73,
221,제천,2015-07-12,23.5,86.1,
221,제천,2015-07-13,23,80.5,
221,제천,2015-07-14,23.9,75.3,
221,제천,2015-07-15,23.5,67.3,
221,제천,2015-07-16,20.1,61.3,
221,제천,2015-07-17,19.5,57.1,
221,제천,2015-07-18,22.4,63.1,
221,제천,2015-07-19,23.5,78.6,
221,제천,2015-07-20,24.7,78.3,
221,제천,2015-07-21,25.5,80,
221,제천,2015-07-22,26.7,79.4,
221,제천,2015-07-23,25.6,83.1,
221,제천,2015-07-24,23.9,91.4,
221,제천,2015-07-25,25.7,82.3,
221,제천,2015-07-26,26.7,70.6,
221,제천,2015-07-27,24.2,82.5,
221,제천,2015-07-28,25.6,78.4,
221,제천,2015-07-29,24.3,87.9,
221,제천,2015-07-30,26.9,80.3,
221,제천,2015-07-31,27.2,75.3,
221,제천,2015-08-01,26.5,76,
221,제천,2015-08-03,26.5,74.9,
221,제천,2015-08-04,25.8,75.5,
221,제천,2015-08-05,25.7,76.6,
221,제천,2015-08-06,27.5,73,
221,제천,2015-08-07,28,69.8,
221,제천,2015-08-08,25.6,78.6,
221,제천,2015-08-09,25.2,75.5,
221,제천,2015-08-10,24.1,81.9,
221,제천,2015-08-11,24,81.5,
221,제천,2015-08-12,24.4,70,
221,제천,2015-08-13,23.7,77,
221,제천,2015-08-14,23.7,76.9,
221,제천,2015-08-15,24.5,76.3,
221,제천,2015-08-16,22.6,83.3,
221,제천,2015-08-17,23.5,73.6,
221,제천,2015-08-18,24.7,65.9,
221,제천,2015-08-19,23.1,75.8,
221,제천,2015-08-20,23.5,80.4,
221,제천,2015-08-21,22.9,84,
221,제천,2015-08-22,22.6,79.9,
221,제천,2015-08-23,24,73.1,
221,제천,2015-08-24,23.9,70.4,
221,제천,2015-08-25,20.1,84.3,
221,제천,2015-08-26,20.4,75.8,
221,제천,2015-08-27,21.5,73.3,
221,제천,2015-08-28,20,78.1,
221,제천,2015-08-29,22.1,76,
221,제천,2015-08-30,22.5,72.1,
221,제천,2015-08-31,22.3,75,
221,제천,2015-09-01,22.7,69.1,
221,제천,2015-09-02,20.8,85.1,
221,제천,2015-09-03,20.7,82.3,
221,제천,2015-09-04,21.8,76.9,
221,제천,2015-09-05,20.1,86.1,
221,제천,2015-09-06,19.2,71.1,
221,제천,2015-09-07,18.5,67,
221,제천,2015-09-08,17,62.5,
221,제천,2015-09-09,17.4,62.9,
221,제천,2015-09-10,17.7,73.5,
221,제천,2015-09-11,18.3,81.1,
221,제천,2015-09-12,16.4,83,
221,제천,2015-09-13,15.8,72,
221,제천,2015-09-14,16.4,69.4,
221,제천,2015-09-15,16.3,67.6,
221,제천,2015-09-16,17,64.8,
221,제천,2015-09-17,17.2,66.4,
221,제천,2015-09-18,18.3,70.5,
221,제천,2015-09-19,17.3,72.6,
221,제천,2015-09-20,17.3,73.3,
221,제천,2015-09-21,17.6,72.1,
221,제천,2015-09-22,17.9,68.9,
221,제천,2015-09-23,16.4,78,
221,제천,2015-09-24,19,74.8,
221,제천,2015-09-25,17.9,73.8,
221,제천,2015-09-26,16.9,77.5,
221,제천,2015-09-27,16.6,68.6,
221,제천,2015-09-28,17.8,56.9,
221,제천,2015-09-29,18,57.8,
221,제천,2015-09-30,17.7,58.3,
221,제천,2015-10-01,15.3,84.1,
221,제천,2015-10-02,13.1,60.5,
221,제천,2015-10-03,16.4,66.3,
221,제천,2015-10-04,12.4,69.9,
221,제천,2015-10-05,13.3,69,
221,제천,2015-10-06,14,73.5,
221,제천,2015-10-07,15.6,71.8,
221,제천,2015-10-08,15.2,75.5,
221,제천,2015-10-09,13.1,57,
221,제천,2015-10-10,8.5,83.4,
221,제천,2015-10-11,8.3,87.4,
221,제천,2015-10-12,9.4,74,
221,제천,2015-10-13,9.7,75.4,
221,제천,2015-10-14,12.3,75.9,
221,제천,2015-10-15,12.7,74,
221,제천,2015-10-16,12.9,75.1,
221,제천,2015-10-17,13.5,70.3,
221,제천,2015-10-18,13,74.5,
221,제천,2015-10-19,13.4,76.8,
221,제천,2015-10-20,13.8,76.5,
221,제천,2015-10-21,13.7,78.9,
221,제천,2015-10-22,14.7,73.3,
221,제천,2015-10-23,13.7,80.1,
221,제천,2015-10-24,13,82,
221,제천,2015-10-25,11.2,68.3,
221,제천,2015-10-26,11.5,68.3,
221,제천,2015-10-27,10.9,72.4,
221,제천,2015-10-28,8.3,58.6,
221,제천,2015-10-29,7.7,46.6,
221,제천,2015-10-30,2.9,63.9,
221,제천,2015-10-31,1.6,62.3,
221,제천,2015-11-01,3,64.5,
221,제천,2015-11-02,6.5,66.6,
221,제천,2015-11-03,5.8,80.5,
221,제천,2015-11-04,6.2,73.4,
221,제천,2015-11-05,8.4,70.1,
221,제천,2015-11-06,9.6,74,
221,제천,2015-11-07,11.1,84.1,
221,제천,2015-11-08,11,81.4,
221,제천,2015-11-09,10.3,88.4,
221,제천,2015-11-10,8.9,82.5,
221,제천,2015-11-11,9.9,74.9,
221,제천,2015-11-12,12,70.6,
221,제천,2015-11-13,10.4,81.1,
221,제천,2015-11-14,12.2,91.6,
221,제천,2015-11-15,11.7,81.6,
221,제천,2015-11-16,9.9,87.3,
221,제천,2015-11-17,12.9,86.1,
221,제천,2015-11-18,9.2,70.1,
221,제천,2015-11-19,8.3,77.8,
221,제천,2015-11-20,8,86.3,
221,제천,2015-11-21,8.6,81.1,
221,제천,2015-11-22,10.9,71.1,
221,제천,2015-11-23,8.1,86.3,
221,제천,2015-11-24,6.3,73.8,
221,제천,2015-11-25,2.7,87.1,
221,제천,2015-11-26,-1.6,61.4,
221,제천,2015-11-27,-2.9,65.5,
221,제천,2015-11-28,-.7,81.9,
221,제천,2015-11-29,2.1,82.8,
221,제천,2015-11-30,2.7,81.5,
221,제천,2015-12-01,.7,79.1,
221,제천,2015-12-02,3.6,84.4,
221,제천,2015-12-03,-1,78.3,
221,제천,2015-12-04,-1.9,69,
221,제천,2015-12-05,1.8,71.1,
221,제천,2015-12-06,-.5,77.1,
221,제천,2015-12-07,1.3,77.1,
221,제천,2015-12-08,2.1,72.1,
221,제천,2015-12-09,1.1,81.6,
221,제천,2015-12-10,5.1,89.5,
221,제천,2015-12-11,4.6,69.4,
221,제천,2015-12-12,0,76.8,
221,제천,2015-12-13,1.4,76.4,
221,제천,2015-12-14,4,89.1,
221,제천,2015-12-15,4.7,75.9,
221,제천,2015-12-16,-.5,53.3,
221,제천,2015-12-17,-6.2,54.6,
221,제천,2015-12-18,-5.1,73.8,
221,제천,2015-12-19,-3,81.8,
221,제천,2015-12-20,-2.4,77.5,
221,제천,2015-12-21,.2,90.5,
221,제천,2015-12-22,2,78.3,
221,제천,2015-12-23,3.3,92.4,
221,제천,2015-12-24,1,84.8,
221,제천,2015-12-25,-2.7,63.1,
221,제천,2015-12-26,.9,67.5,
221,제천,2015-12-27,-4.5,53,
221,제천,2015-12-28,-7.5,48.4,
221,제천,2015-12-29,-7.8,62.9,
221,제천,2015-12-30,-3.6,69.3,
221,제천,2015-12-31,-1.1,83.6,
226,보은,2015-01-01,-6.9,48.8,
226,보은,2015-01-02,-6.1,60.6,
226,보은,2015-01-03,-6.2,70.9,
226,보은,2015-01-04,-.2,78.8,
226,보은,2015-01-05,1,82.4,
226,보은,2015-01-06,-1.1,62,
226,보은,2015-01-07,-5.9,49.6,
226,보은,2015-01-08,-5.6,66.4,
226,보은,2015-01-09,-2.3,78.4,
226,보은,2015-01-10,-.9,65.5,
226,보은,2015-01-11,-1.2,66.6,
226,보은,2015-01-12,-4.5,62,
226,보은,2015-01-13,-2.4,69.1,
226,보은,2015-01-14,-.1,78.4,
226,보은,2015-01-15,.1,75.6,
226,보은,2015-01-16,-1.3,84.8,
226,보은,2015-01-17,-3.7,55.8,
226,보은,2015-01-18,-3.2,71,
226,보은,2015-01-19,.6,72.5,
226,보은,2015-01-20,-1.1,71.3,
226,보은,2015-01-21,1.3,78.4,
226,보은,2015-01-22,1.4,90.5,
226,보은,2015-01-23,-.5,87.5,
226,보은,2015-01-24,.6,80.1,
226,보은,2015-01-25,1.5,84.5,
226,보은,2015-01-26,3.5,93.9,
226,보은,2015-01-27,-1.5,61.9,
226,보은,2015-01-28,-4,60.1,
226,보은,2015-01-29,-1.2,88.6,
226,보은,2015-01-30,-2.2,58.9,
226,보은,2015-01-31,-5.1,55.8,
226,보은,2015-02-01,-4.2,61.8,
226,보은,2015-02-02,-2.8,60.5,
226,보은,2015-02-03,-1.9,62.8,
226,보은,2015-02-04,-1.9,78.1,
226,보은,2015-02-05,-.2,63.3,
226,보은,2015-02-06,.2,61.3,
226,보은,2015-02-07,.1,70.8,
226,보은,2015-02-08,-7.3,48.4,
226,보은,2015-02-09,-5.4,45.1,
226,보은,2015-02-10,2.9,53.9,
226,보은,2015-02-11,2.8,64.5,
226,보은,2015-02-12,-1.6,40.5,
226,보은,2015-02-13,-2.6,43,
226,보은,2015-02-14,-.9,70.5,
226,보은,2015-02-15,4.5,69.5,
226,보은,2015-02-16,3.2,95.3,
226,보은,2015-02-17,2,74.8,
226,보은,2015-02-18,.9,75.5,
226,보은,2015-02-19,1.4,70.4,
226,보은,2015-02-20,3.2,63.8,
226,보은,2015-02-21,5.9,74.8,
226,보은,2015-02-22,5.3,75.6,
226,보은,2015-02-23,1.7,60.1,
226,보은,2015-02-24,1.8,61.3,
226,보은,2015-02-25,4.1,57,
226,보은,2015-02-26,1.7,51.8,
226,보은,2015-02-27,-1.8,40.9,
226,보은,2015-02-28,.3,58.9,
226,보은,2015-03-01,1.9,67,
226,보은,2015-03-02,1.7,52,
226,보은,2015-03-03,3,60.3,
226,보은,2015-03-04,-1.7,42.5,
226,보은,2015-03-05,-1.6,52.8,
226,보은,2015-03-06,1.6,51.6,
226,보은,2015-03-07,2.6,48.5,
226,보은,2015-03-08,5,45.8,
226,보은,2015-03-09,2.9,41.1,
226,보은,2015-03-10,-3.1,32,
226,보은,2015-03-11,.6,48.4,
226,보은,2015-03-12,1.3,39.5,
226,보은,2015-03-13,4.9,52.8,
226,보은,2015-03-14,2.9,45.8,
226,보은,2015-03-15,4.4,47.3,
226,보은,2015-03-16,7.4,43.4,
226,보은,2015-03-17,10.1,44,
226,보은,2015-03-18,8.3,84,
226,보은,2015-03-19,12.2,67.6,
226,보은,2015-03-20,11.9,51.6,
226,보은,2015-03-21,10,44.4,
226,보은,2015-03-22,7.5,43.3,
226,보은,2015-03-23,3.9,33.9,
226,보은,2015-03-24,3.4,44,
226,보은,2015-03-25,4.3,39.4,
226,보은,2015-03-26,6,40.5,
226,보은,2015-03-27,7.3,41.3,
226,보은,2015-03-28,9.1,39.3,
226,보은,2015-03-29,10.4,51.5,
226,보은,2015-03-30,12.4,53.4,
226,보은,2015-03-31,9.9,90.3,
226,보은,2015-04-01,10.6,88.6,
226,보은,2015-04-02,12.6,73.8,
226,보은,2015-04-03,12,82.4,
226,보은,2015-04-04,10.5,66.9,
226,보은,2015-04-05,8.8,93.4,
226,보은,2015-04-06,9.6,80.1,
226,보은,2015-04-07,6.5,73.9,
226,보은,2015-04-08,7.5,68.1,
226,보은,2015-04-09,8.7,62.1,
226,보은,2015-04-10,9.8,54.4,
226,보은,2015-04-11,11.2,50.4,
226,보은,2015-04-12,10.7,46.1,
226,보은,2015-04-13,9.9,63.9,
226,보은,2015-04-14,8.2,79.3,
226,보은,2015-04-15,10.6,69.6,
226,보은,2015-04-16,9.1,74.9,
226,보은,2015-04-17,9.3,52.5,
226,보은,2015-04-18,11.8,49.6,
226,보은,2015-04-19,13.5,91.1,
226,보은,2015-04-20,10.5,92.6,
226,보은,2015-04-21,11.8,64.5,
226,보은,2015-04-22,11.8,56.4,
226,보은,2015-04-23,12.2,48.6,
226,보은,2015-04-24,14.9,37.3,
226,보은,2015-04-25,13.9,41,
226,보은,2015-04-26,16,44.5,
226,보은,2015-04-27,16.9,42,
226,보은,2015-04-28,16.4,54.5,
226,보은,2015-04-29,15.3,83.6,
226,보은,2015-04-30,17.5,72,
226,보은,2015-05-01,19.7,69.3,
226,보은,2015-05-02,20.4,68.3,
226,보은,2015-05-03,17.8,84.5,
226,보은,2015-05-04,15.4,48.5,
226,보은,2015-05-05,12.1,51.8,
226,보은,2015-05-06,13,52.5,
226,보은,2015-05-07,14.8,51.1,
226,보은,2015-05-08,14.7,59.3,
226,보은,2015-05-09,17.2,58.6,
226,보은,2015-05-10,17.3,56.9,
226,보은,2015-05-11,15.8,69.1,
226,보은,2015-05-12,14.6,65.4,
226,보은,2015-05-13,17.2,58.9,
226,보은,2015-05-14,20.3,61.6,
226,보은,2015-05-15,19.8,74.9,
226,보은,2015-05-16,16.8,60.4,
226,보은,2015-05-17,16.2,53.3,
226,보은,2015-05-18,16.6,58,
226,보은,2015-05-19,16.7,74.4,
226,보은,2015-05-20,14.9,60.6,
226,보은,2015-05-21,17,53.5,
226,보은,2015-05-22,18.7,48.8,
226,보은,2015-05-23,18.7,50.1,
226,보은,2015-05-24,18.3,45.4,
226,보은,2015-05-25,18.4,49,
226,보은,2015-05-26,19.9,48.1,
226,보은,2015-05-27,20.4,42.8,
226,보은,2015-05-28,21.6,48.1,
226,보은,2015-05-29,21.9,49.4,
226,보은,2015-05-30,17.3,77.9,
226,보은,2015-05-31,19.3,69.5,
226,보은,2015-06-01,20.8,60.5,
226,보은,2015-06-02,21.2,55.5,
226,보은,2015-06-03,20,45.6,
226,보은,2015-06-04,20.3,46,
226,보은,2015-06-05,16.2,63.4,
226,보은,2015-06-06,19.2,58,
226,보은,2015-06-07,21.2,55.8,
226,보은,2015-06-08,19.3,65.5,
226,보은,2015-06-09,21.1,64.4,
226,보은,2015-06-10,23.8,52.5,
226,보은,2015-06-11,21.1,62.6,
226,보은,2015-06-12,23.5,56,
226,보은,2015-06-13,24.4,49.4,
226,보은,2015-06-14,21.7,69.6,
226,보은,2015-06-15,24.1,59.9,
226,보은,2015-06-16,23.8,64.1,
226,보은,2015-06-17,22.4,67.3,
226,보은,2015-06-18,22.7,56,
226,보은,2015-06-19,23.1,57.9,
226,보은,2015-06-20,19.3,83.4,
226,보은,2015-06-21,21.7,68.1,
226,보은,2015-06-22,23.2,65.6,
226,보은,2015-06-23,24,60.4,
226,보은,2015-06-24,22.9,71.5,
226,보은,2015-06-25,20.6,76.8,
226,보은,2015-06-26,19.6,89,
226,보은,2015-06-27,21.4,75,
226,보은,2015-06-28,23.1,75.6,
226,보은,2015-06-29,24.5,67.6,
226,보은,2015-06-30,21.4,79,
226,보은,2015-07-01,21.8,69.9,
226,보은,2015-07-02,21.4,65.5,
226,보은,2015-07-03,21.5,62.8,
226,보은,2015-07-04,21.1,62.5,
226,보은,2015-07-05,21.3,72.1,
226,보은,2015-07-06,22.2,76.3,
226,보은,2015-07-07,18.4,87,
226,보은,2015-07-08,20.5,88.6,
226,보은,2015-07-09,21.3,87.5,
226,보은,2015-07-10,23.9,77.6,
226,보은,2015-07-11,25.3,79.3,
226,보은,2015-07-12,24.5,83.6,
226,보은,2015-07-13,23.5,79.3,
226,보은,2015-07-14,24.9,74.6,
226,보은,2015-07-15,24.3,75.8,
226,보은,2015-07-16,22,69.4,
226,보은,2015-07-17,20.7,68.3,
226,보은,2015-07-18,22.4,80.6,
226,보은,2015-07-19,25.1,74,
226,보은,2015-07-20,24.6,78.3,
226,보은,2015-07-21,25.1,85,
226,보은,2015-07-22,26.3,84,
226,보은,2015-07-23,24.8,98.3,
226,보은,2015-07-24,25.1,96,
226,보은,2015-07-25,26.4,81.1,
226,보은,2015-07-26,26.7,75.1,
226,보은,2015-07-27,24.9,88.5,
226,보은,2015-07-28,26.7,81.5,
226,보은,2015-07-29,25.4,95.4,
226,보은,2015-07-30,27.7,81.5,
226,보은,2015-07-31,27.6,80.5,
226,보은,2015-08-01,26.8,77.9,
226,보은,2015-08-02,25.5,89.8,
226,보은,2015-08-03,26.9,77.3,
226,보은,2015-08-04,26,77.4,
226,보은,2015-08-05,26.5,78.4,
226,보은,2015-08-06,27.6,77.5,
226,보은,2015-08-07,28.1,72.9,
226,보은,2015-08-08,25.5,84.3,
226,보은,2015-08-09,25.5,81.9,
226,보은,2015-08-10,24.3,85,
226,보은,2015-08-11,24.3,85.8,
226,보은,2015-08-12,22.8,76.3,
226,보은,2015-08-13,24.8,78.8,
226,보은,2015-08-14,24.5,77.4,
226,보은,2015-08-15,25.4,74.4,
226,보은,2015-08-16,23.9,81.8,
226,보은,2015-08-17,23.8,78.3,
226,보은,2015-08-18,24.3,75.6,
226,보은,2015-08-19,23.5,81.1,
226,보은,2015-08-20,22.9,86.1,
226,보은,2015-08-21,22.6,88.1,
226,보은,2015-08-22,23.3,85.1,
226,보은,2015-08-23,24.1,79,
226,보은,2015-08-24,24.3,72.3,
226,보은,2015-08-25,20.4,92.9,
226,보은,2015-08-26,21.4,77.5,
226,보은,2015-08-27,20.7,90.5,
226,보은,2015-08-28,22,84.1,
226,보은,2015-08-29,21.8,82.3,
226,보은,2015-08-30,22.4,76.4,
226,보은,2015-08-31,23.5,74.5,
226,보은,2015-09-01,22.9,76.3,
226,보은,2015-09-02,21.3,89.9,
226,보은,2015-09-03,21.6,83.6,
226,보은,2015-09-04,22.5,80.1,
226,보은,2015-09-05,20.1,93.9,
226,보은,2015-09-06,19.7,83.9,
226,보은,2015-09-07,19.1,71.9,
226,보은,2015-09-08,17.8,70.3,
226,보은,2015-09-09,17.8,65.6,
226,보은,2015-09-10,18.6,72.6,
226,보은,2015-09-11,19.2,85.1,
226,보은,2015-09-12,17.3,84.9,
226,보은,2015-09-13,16.2,77.3,
226,보은,2015-09-14,16.6,72.3,
226,보은,2015-09-15,17.3,63.1,
226,보은,2015-09-16,17.4,69,
226,보은,2015-09-17,18.1,73.9,
226,보은,2015-09-18,18.5,75.4,
226,보은,2015-09-19,18.9,75.8,
226,보은,2015-09-20,18.2,75.3,
226,보은,2015-09-21,18.9,69.1,
226,보은,2015-09-22,18.8,67.1,
226,보은,2015-09-23,16.8,82.3,
226,보은,2015-09-24,19.5,79.8,
226,보은,2015-09-25,19.3,78,
226,보은,2015-09-26,18,82.9,
226,보은,2015-09-27,17.6,75.3,
226,보은,2015-09-28,18.8,58.8,
226,보은,2015-09-29,19.5,59,
226,보은,2015-09-30,18.7,57,
226,보은,2015-10-01,16.6,84.9,
226,보은,2015-10-02,12.9,67.5,
226,보은,2015-10-03,15.2,75.1,
226,보은,2015-10-04,13.2,70.8,
226,보은,2015-10-05,14.7,71.1,
226,보은,2015-10-06,14.6,72.6,
226,보은,2015-10-07,15,75.1,
226,보은,2015-10-08,15.1,76.1,
226,보은,2015-10-09,13.6,65.5,
226,보은,2015-10-10,10.8,81.4,
226,보은,2015-10-11,10.3,85.5,
226,보은,2015-10-12,11.4,76.1,
226,보은,2015-10-13,11.6,72.5,
226,보은,2015-10-14,13.8,77.4,
226,보은,2015-10-15,13.5,77.9,
226,보은,2015-10-16,13.3,85,
226,보은,2015-10-17,14.2,82.8,
226,보은,2015-10-18,13.3,78.6,
226,보은,2015-10-19,13.8,78.9,
226,보은,2015-10-20,14,84.3,
226,보은,2015-10-21,14.5,84.3,
226,보은,2015-10-22,14.5,83.4,
226,보은,2015-10-23,14.1,84.1,
226,보은,2015-10-24,13.1,88.3,
226,보은,2015-10-25,13.2,62.3,
226,보은,2015-10-26,13,63.3,
226,보은,2015-10-27,11.5,75.9,
226,보은,2015-10-28,9.3,67.9,
226,보은,2015-10-29,8.8,50.4,
226,보은,2015-10-30,5.3,52.8,
226,보은,2015-10-31,2.9,65.6,
226,보은,2015-11-01,3.2,74.8,
226,보은,2015-11-02,7.7,70,
226,보은,2015-11-03,8,74.4,
226,보은,2015-11-04,7.5,69.9,
226,보은,2015-11-05,9.6,70,
226,보은,2015-11-06,11.5,72.8,
226,보은,2015-11-07,12.9,86.4,
226,보은,2015-11-08,12.7,100,
226,보은,2015-11-09,11.8,86.4,
226,보은,2015-11-10,9.9,79.1,
226,보은,2015-11-11,10.2,76.9,
226,보은,2015-11-12,11.2,78.1,
226,보은,2015-11-13,11.7,80.5,
226,보은,2015-11-14,12.9,95.8,
226,보은,2015-11-15,12.3,85,
226,보은,2015-11-16,10.5,94,
226,보은,2015-11-17,13.5,94,
226,보은,2015-11-18,11.1,74.4,
226,보은,2015-11-19,8.9,83.9,
226,보은,2015-11-20,9.1,86.3,
226,보은,2015-11-21,7.8,90.3,
226,보은,2015-11-22,11.3,78.1,
226,보은,2015-11-23,10.2,93.4,
226,보은,2015-11-24,8,71,
226,보은,2015-11-25,4.2,85.9,
226,보은,2015-11-26,-.5,73.3,
226,보은,2015-11-27,-1,74.4,
226,보은,2015-11-28,1.8,75.5,
226,보은,2015-11-29,4.9,77.9,
226,보은,2015-11-30,4.7,75.6,
226,보은,2015-12-01,2,74.6,
226,보은,2015-12-02,4.2,83.3,
226,보은,2015-12-03,.8,79.3,
226,보은,2015-12-04,.6,75.9,
226,보은,2015-12-05,4,68.5,
226,보은,2015-12-06,.7,71.4,
226,보은,2015-12-07,1.2,72.6,
226,보은,2015-12-08,2.1,66.9,
226,보은,2015-12-09,3,76.1,
226,보은,2015-12-10,6.8,93.4,
226,보은,2015-12-11,6.3,83.1,
226,보은,2015-12-12,4.5,66.6,
226,보은,2015-12-13,5.7,71,
226,보은,2015-12-14,5.5,92.5,
226,보은,2015-12-15,6,71.4,
226,보은,2015-12-16,0,68.6,
226,보은,2015-12-17,-3.8,58.8,
226,보은,2015-12-18,-2,73.5,
226,보은,2015-12-19,-.6,74.8,
226,보은,2015-12-20,-1,79.1,
226,보은,2015-12-21,1.4,86.9,
226,보은,2015-12-22,2.2,79.9,
226,보은,2015-12-23,5.1,91.9,
226,보은,2015-12-24,2.9,76.3,
226,보은,2015-12-25,-1.3,51.3,
226,보은,2015-12-26,2.3,64.8,
226,보은,2015-12-27,-2.9,46.1,
226,보은,2015-12-28,-5.2,54.6,
226,보은,2015-12-29,-4.6,63,
226,보은,2015-12-30,-1.3,71.5,
226,보은,2015-12-31,.3,79.4,
