지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
244,임실,2010-06-18,23.4,69,
244,임실,2010-06-19,23,76.6,
244,임실,2010-06-20,23.3,72.8,
244,임실,2010-06-21,21.8,68.4,
244,임실,2010-06-22,22.3,63.5,
244,임실,2010-06-23,22.3,58,
244,임실,2010-06-24,22.8,63.6,
244,임실,2010-06-25,23.3,64.9,
244,임실,2010-06-26,23.1,80,
244,임실,2010-06-27,22.4,82.8,
244,임실,2010-06-28,23.1,79.5,
244,임실,2010-06-29,25.8,69.4,
244,임실,2010-06-30,25.7,71.5,
244,임실,2010-07-01,25.3,80.8,
244,임실,2010-07-02,24.5,86.9,
244,임실,2010-07-03,25.5,84.1,
244,임실,2010-07-04,24.5,87.8,
244,임실,2010-07-05,25.1,79.3,
244,임실,2010-07-06,25.7,69.1,
244,임실,2010-07-07,24.2,68.1,
244,임실,2010-07-08,24.1,68.3,
244,임실,2010-07-09,24.9,66.1,
244,임실,2010-07-10,24.7,67.8,
244,임실,2010-07-11,21.4,90.5,
244,임실,2010-07-12,23.4,80.3,
244,임실,2010-07-13,23,79,
244,임실,2010-07-14,24.9,74.5,
244,임실,2010-07-15,24.8,75,
244,임실,2010-07-16,23.1,88.1,
244,임실,2010-07-17,25.3,82.8,
244,임실,2010-07-18,26.7,72.1,
244,임실,2010-07-19,26.6,74.5,
244,임실,2010-07-20,26.9,68.6,
244,임실,2010-07-21,27.1,73.5,
244,임실,2010-07-22,27.6,72.6,
244,임실,2010-07-23,26.6,74.5,
244,임실,2010-07-24,24.8,80.3,
244,임실,2010-07-25,24.9,80.3,
244,임실,2010-07-26,24.3,80.5,
244,임실,2010-07-27,24.5,78.5,
244,임실,2010-07-28,24.1,83.6,
244,임실,2010-07-29,25.5,80.9,
244,임실,2010-07-30,26,81.6,
244,임실,2010-07-31,26.7,77.9,
244,임실,2010-08-01,28.4,73.1,
244,임실,2010-08-02,27.9,80.6,
244,임실,2010-08-03,27.6,82.3,
244,임실,2010-08-04,28.7,77,
244,임실,2010-08-05,28.3,75.3,
244,임실,2010-08-06,26.9,85.1,
244,임실,2010-08-07,25.5,81.5,
244,임실,2010-08-08,24.6,81.4,
244,임실,2010-08-09,26.5,69.8,
244,임실,2010-08-10,24.9,85.4,
244,임실,2010-08-11,24.8,82.8,
244,임실,2010-08-12,25.6,76,
244,임실,2010-08-13,25,85.8,
244,임실,2010-08-14,26.8,81.8,
244,임실,2010-08-15,25.3,85.4,
244,임실,2010-08-16,23.6,86.9,
244,임실,2010-08-17,24.7,83.3,
244,임실,2010-08-18,26.4,76,
244,임실,2010-08-19,26.8,75.3,
244,임실,2010-08-20,27.4,72.3,
244,임실,2010-08-21,27.2,72.1,
244,임실,2010-08-22,26.5,77.3,
244,임실,2010-08-23,26,77.3,
244,임실,2010-08-24,25.4,77.6,
244,임실,2010-08-25,23.6,84.3,
244,임실,2010-08-26,24.4,80.9,
244,임실,2010-08-27,23.8,82.4,
244,임실,2010-08-28,24.6,79.5,
244,임실,2010-08-29,24.1,82.6,
244,임실,2010-08-30,24.3,82.5,
244,임실,2010-08-31,24,84.9,
244,임실,2010-09-01,25.2,75,
244,임실,2010-09-02,25.9,74.9,
244,임실,2010-09-03,26.2,75.9,
244,임실,2010-09-04,25.3,75.1,
244,임실,2010-09-05,26,74.6,
244,임실,2010-09-06,24.5,80.3,
244,임실,2010-09-07,23.6,77.4,
244,임실,2010-09-08,21.8,72,
244,임실,2010-09-09,21.5,79.5,
244,임실,2010-09-10,24.2,78.6,
244,임실,2010-09-11,23,88.4,
244,임실,2010-09-12,21.8,81.4,
244,임실,2010-09-13,20.9,71.4,
244,임실,2010-09-14,21.7,71.1,
244,임실,2010-09-15,21.7,68.1,
244,임실,2010-09-16,20.9,73.9,
244,임실,2010-09-17,21.4,70.4,
244,임실,2010-09-18,21.5,69,
244,임실,2010-09-19,21.6,76,
244,임실,2010-09-20,23.4,78.4,
244,임실,2010-09-21,25.3,75.1,
244,임실,2010-09-22,18.4,85.5,
244,임실,2010-09-23,17,69.1,
244,임실,2010-09-24,15.7,71.9,
244,임실,2010-09-25,15.5,71.6,
244,임실,2010-09-26,14.6,76.3,
244,임실,2010-09-27,15.4,74.3,
244,임실,2010-09-28,13.3,63.1,
244,임실,2010-09-29,11.9,71.4,
244,임실,2010-09-30,11.6,72.1,
244,임실,2010-10-01,13.7,72.5,
244,임실,2010-10-02,16.2,81.1,
244,임실,2010-10-03,17,77.4,
244,임실,2010-10-04,12.9,85,
244,임실,2010-10-05,13.2,79.6,
244,임실,2010-10-06,13.9,76.9,
244,임실,2010-10-07,15.3,75.4,
244,임실,2010-10-08,15.8,80.8,
244,임실,2010-10-09,16.9,78.6,
244,임실,2010-10-10,15.8,76.4,
244,임실,2010-10-11,14.8,80.8,
244,임실,2010-10-12,15.2,80.5,
244,임실,2010-10-13,12.2,80.5,
244,임실,2010-10-14,12.2,76,
244,임실,2010-10-15,11.2,58.1,
244,임실,2010-10-16,10.7,72.4,
244,임실,2010-10-17,12.1,73.3,
244,임실,2010-10-18,13.2,72.8,
244,임실,2010-10-19,12.8,72,
244,임실,2010-10-20,13.5,74.6,
244,임실,2010-10-21,15,74.5,
244,임실,2010-10-22,13.4,71.6,
244,임실,2010-10-23,12.7,77,
244,임실,2010-10-24,15.5,86.9,
244,임실,2010-10-25,11.2,64.6,
244,임실,2010-10-26,2.9,37,
244,임실,2010-10-27,4.6,56,
244,임실,2010-10-28,5.2,56.9,
244,임실,2010-10-29,6.3,65.3,
244,임실,2010-10-30,9.5,67.3,
244,임실,2010-10-31,9.1,65.9,
244,임실,2010-11-01,7.6,69.5,
244,임실,2010-11-02,5.7,52.9,
244,임실,2010-11-03,3.1,68.4,
244,임실,2010-11-04,5,72.4,
244,임실,2010-11-05,6.1,73.5,
244,임실,2010-11-06,7,73.5,
244,임실,2010-11-07,7.3,80.1,
244,임실,2010-11-08,7.5,62,
244,임실,2010-11-09,4.2,59.4,
244,임실,2010-11-10,3.1,68.4,
244,임실,2010-11-11,8.7,70.9,
244,임실,2010-11-12,7.2,57.3,
244,임실,2010-11-13,4.8,68.6,
244,임실,2010-11-14,6.9,51.6,
244,임실,2010-11-15,1.5,41.6,
244,임실,2010-11-16,.8,60.4,
244,임실,2010-11-17,3.5,68.5,
244,임실,2010-11-18,2.1,66.3,
244,임실,2010-11-19,1.5,68.5,
244,임실,2010-11-20,4.5,65,
244,임실,2010-11-21,6.4,71.6,
244,임실,2010-11-22,5.8,55.8,
244,임실,2010-11-23,3.2,58.3,
244,임실,2010-11-24,5.4,64.4,
244,임실,2010-11-25,2.2,63.9,
244,임실,2010-11-26,-.9,53.3,
244,임실,2010-11-27,.1,65.5,
244,임실,2010-11-28,-.4,50.9,
244,임실,2010-11-29,2.5,72.4,
244,임실,2010-11-30,6.4,85.6,
244,임실,2010-12-01,4.4,77.8,
244,임실,2010-12-02,5.2,81.1,
244,임실,2010-12-03,1.4,56.5,
244,임실,2010-12-04,-.1,70.5,
244,임실,2010-12-05,2.6,80.6,
244,임실,2010-12-06,3.2,70.8,
244,임실,2010-12-07,-2.5,56.9,
244,임실,2010-12-08,-2.5,77,
244,임실,2010-12-09,-2.8,69.9,
244,임실,2010-12-10,1.5,66.9,
244,임실,2010-12-11,-.1,50.8,
244,임실,2010-12-12,-3.6,52.6,
244,임실,2010-12-13,1.9,85,
244,임실,2010-12-14,-1.3,67.6,
244,임실,2010-12-15,-7.6,51.8,
244,임실,2010-12-16,-6.5,61.1,
244,임실,2010-12-17,-2.5,84.5,
244,임실,2010-12-18,-2.1,79,
244,임실,2010-12-19,4.3,72.8,
244,임실,2010-12-20,2.1,72,
244,임실,2010-12-21,1.7,68.9,
244,임실,2010-12-22,-.2,76.6,
244,임실,2010-12-23,-1.2,65,
244,임실,2010-12-24,-8.8,48.6,
244,임실,2010-12-25,-8.5,60.1,
244,임실,2010-12-26,-6.9,75,
244,임실,2010-12-27,-3.6,82.3,
244,임실,2010-12-28,-1.6,79.9,
244,임실,2010-12-29,-3.7,79.5,
244,임실,2010-12-30,-4.5,80.3,
244,임실,2010-12-31,-8.8,73.6,
245,정읍,2010-01-01,-3.8,65.9,
245,정읍,2010-01-02,3.5,66.6,
245,정읍,2010-01-03,-2.2,62.6,
245,정읍,2010-01-04,.9,71.3,
245,정읍,2010-01-05,-4.1,83.1,
245,정읍,2010-01-06,-5.5,75.5,
245,정읍,2010-01-07,-4.4,70.8,
245,정읍,2010-01-08,-4.4,71.5,
245,정읍,2010-01-09,-1.9,77.8,
245,정읍,2010-01-10,-.3,80.4,
245,정읍,2010-01-11,.1,68.5,
245,정읍,2010-01-12,-3.8,65.6,
245,정읍,2010-01-13,-7.3,75.6,
245,정읍,2010-01-14,-4.3,72,
245,정읍,2010-01-15,-1,77.3,
245,정읍,2010-01-16,-4.2,70.3,
245,정읍,2010-01-17,-2.9,70.4,
245,정읍,2010-01-18,-.2,71,
245,정읍,2010-01-19,6.6,67.5,
245,정읍,2010-01-20,11.1,88.3,
245,정읍,2010-01-21,.2,67.4,
245,정읍,2010-01-22,-2.1,59.6,
245,정읍,2010-01-23,-2.2,73.6,
245,정읍,2010-01-24,.9,67.4,
245,정읍,2010-01-25,.1,62.3,
245,정읍,2010-01-26,-1.7,57.9,
245,정읍,2010-01-27,3.2,75.6,
245,정읍,2010-01-28,2.8,70,
245,정읍,2010-01-29,.4,62.4,
245,정읍,2010-01-30,3.2,56.5,
245,정읍,2010-01-31,3.8,64.3,
245,정읍,2010-02-01,1.8,76.1,
245,정읍,2010-02-02,-2.1,37.9,
245,정읍,2010-02-03,-4.2,43,
245,정읍,2010-02-04,-2.5,59.8,
245,정읍,2010-02-05,-1.8,55,
245,정읍,2010-02-06,-3,47.5,
245,정읍,2010-02-07,2.1,50.6,
245,정읍,2010-02-08,7.4,87,
245,정읍,2010-02-09,7.5,89.9,
245,정읍,2010-02-10,5.5,91,
245,정읍,2010-02-11,4,91,
245,정읍,2010-02-12,1,87.1,
245,정읍,2010-02-13,-.4,64.1,
245,정읍,2010-02-14,-1.2,64.8,
245,정읍,2010-02-15,-1.1,58.9,
245,정읍,2010-02-16,-2.1,51.3,
245,정읍,2010-02-17,-.7,49,
245,정읍,2010-02-18,-.6,52.5,
245,정읍,2010-02-19,.8,51.9,
245,정읍,2010-02-20,3.5,45.8,
245,정읍,2010-02-21,5.4,54,
245,정읍,2010-02-22,5.8,76.4,
245,정읍,2010-02-23,7.7,67.9,
245,정읍,2010-02-24,14.9,60.4,
245,정읍,2010-02-25,15.5,84.6,
245,정읍,2010-02-26,10.2,92.5,
245,정읍,2010-02-27,8.7,87.8,
245,정읍,2010-02-28,8.5,79.6,
245,정읍,2010-03-01,8.7,86.1,
245,정읍,2010-03-02,4.8,85.4,
245,정읍,2010-03-03,6.3,66.4,
245,정읍,2010-03-04,7.2,84,
245,정읍,2010-03-05,6.7,88.1,
245,정읍,2010-03-06,5,88.4,
245,정읍,2010-03-07,6.3,71.3,
245,정읍,2010-03-08,5.4,56.4,
245,정읍,2010-03-09,2,83.5,
245,정읍,2010-03-10,-.8,79.8,
245,정읍,2010-03-11,4.4,60.3,
245,정읍,2010-03-12,10,60,
245,정읍,2010-03-13,6.1,50.4,
245,정읍,2010-03-14,11.4,61.8,
245,정읍,2010-03-15,10.3,74.6,
245,정읍,2010-03-16,3,53.6,
245,정읍,2010-03-17,3.3,57.8,
245,정읍,2010-03-18,1.2,64.1,
245,정읍,2010-03-19,8.8,51,
245,정읍,2010-03-20,13,65.4,
245,정읍,2010-03-21,4.5,45.4,
245,정읍,2010-03-22,5.3,51.5,
245,정읍,2010-03-23,6.8,75,
245,정읍,2010-03-24,9.2,64.3,
245,정읍,2010-03-25,6.3,52.3,
245,정읍,2010-03-26,4,37.8,
245,정읍,2010-03-27,7.7,55.5,
245,정읍,2010-03-28,5.6,55.1,
245,정읍,2010-03-29,5.8,49.5,
245,정읍,2010-03-30,10,46.5,
245,정읍,2010-03-31,11.1,85,
245,정읍,2010-04-01,7.9,86,
245,정읍,2010-04-02,6.6,55.5,
245,정읍,2010-04-03,5.4,46.8,
245,정읍,2010-04-04,8.8,51.6,
245,정읍,2010-04-05,13.2,52.8,
245,정읍,2010-04-06,9.1,66.9,
245,정읍,2010-04-07,6,50.5,
245,정읍,2010-04-08,8.7,53.6,
245,정읍,2010-04-09,12.4,50.5,
245,정읍,2010-04-10,11.6,78.5,
245,정읍,2010-04-11,14.4,72.3,
245,정읍,2010-04-12,14.3,69.1,
245,정읍,2010-04-13,5.9,55.4,
245,정읍,2010-04-14,3.3,54.3,
245,정읍,2010-04-15,5.2,61.4,
245,정읍,2010-04-16,6.8,51.8,
245,정읍,2010-04-17,8.1,46.6,
245,정읍,2010-04-18,11.9,48.4,
245,정읍,2010-04-19,15.9,66.1,
245,정읍,2010-04-20,15.9,72.5,
245,정읍,2010-04-21,13.9,81.8,
245,정읍,2010-04-22,11,85,
245,정읍,2010-04-23,10.6,70.5,
245,정읍,2010-04-24,10.4,54.8,
245,정읍,2010-04-25,13.1,42.1,
245,정읍,2010-04-26,13.9,64.9,
245,정읍,2010-04-27,9.3,61.3,
245,정읍,2010-04-28,7.7,64.9,
245,정읍,2010-04-29,11.4,44.8,
245,정읍,2010-04-30,12.2,50,
245,정읍,2010-05-01,12.7,47.6,
245,정읍,2010-05-02,19.5,45.5,
245,정읍,2010-05-03,22.6,60.1,
245,정읍,2010-05-04,23.2,49.4,
245,정읍,2010-05-05,21.9,55.4,
245,정읍,2010-05-06,16.1,79.8,
245,정읍,2010-05-07,15.3,50,
245,정읍,2010-05-08,18.1,47.8,
245,정읍,2010-05-09,19.4,54.4,
245,정읍,2010-05-10,16.4,52.3,
245,정읍,2010-05-11,14.8,54.9,
245,정읍,2010-05-12,14.3,60.4,
245,정읍,2010-05-13,15,58,
245,정읍,2010-05-14,16.8,58.6,
245,정읍,2010-05-15,16.7,60.6,
245,정읍,2010-05-16,19,50.8,
245,정읍,2010-05-17,20.3,55.1,
245,정읍,2010-05-18,20.6,83,
245,정읍,2010-05-19,19,81.8,
245,정읍,2010-05-20,20.7,58.8,
245,정읍,2010-05-21,22.5,55.8,
245,정읍,2010-05-22,16.8,84,
245,정읍,2010-05-23,17.6,82,
245,정읍,2010-05-24,14.7,85.5,
245,정읍,2010-05-25,15,82.6,
245,정읍,2010-05-26,18,74,
245,정읍,2010-05-27,18.4,65.4,
245,정읍,2010-05-28,16.2,77.8,
245,정읍,2010-05-29,18.7,65.3,
245,정읍,2010-05-30,19.1,65.6,
245,정읍,2010-05-31,19.1,55,
245,정읍,2010-06-01,18.1,62.5,
245,정읍,2010-06-02,19.2,68.3,
245,정읍,2010-06-03,21,60.9,
245,정읍,2010-06-04,22.5,56.5,
245,정읍,2010-06-05,21.6,55.4,
245,정읍,2010-06-06,22.3,64.5,
245,정읍,2010-06-07,22.5,65.8,
245,정읍,2010-06-08,22.7,60.5,
245,정읍,2010-06-09,24.1,50.3,
245,정읍,2010-06-10,24.3,49.1,
245,정읍,2010-06-11,24.3,50.5,
245,정읍,2010-06-12,22.8,66.4,
245,정읍,2010-06-13,24.2,71.5,
245,정읍,2010-06-14,24.1,74.3,
245,정읍,2010-06-15,23.3,79.1,
245,정읍,2010-06-16,23.2,77.4,
245,정읍,2010-06-17,24.9,73.8,
245,정읍,2010-06-18,25.4,64.8,
245,정읍,2010-06-19,23.8,79.8,
245,정읍,2010-06-20,22.5,81.5,
245,정읍,2010-06-21,22.7,70.4,
245,정읍,2010-06-22,23.3,58.4,
245,정읍,2010-06-23,23.3,49.6,
245,정읍,2010-06-24,23.4,62.3,
245,정읍,2010-06-25,25.4,62.4,
245,정읍,2010-06-26,24.7,76.5,
245,정읍,2010-06-27,23.4,81.9,
245,정읍,2010-06-28,24.4,78.1,
245,정읍,2010-06-29,25.4,73.4,
245,정읍,2010-06-30,26,74.9,
245,정읍,2010-07-01,26.2,80.6,
245,정읍,2010-07-02,26.8,81.4,
245,정읍,2010-07-03,26.1,86.3,
245,정읍,2010-07-04,25.7,83.8,
245,정읍,2010-07-05,25.5,82.3,
245,정읍,2010-07-06,26.2,76,
245,정읍,2010-07-07,26,62.9,
245,정읍,2010-07-08,25.1,63.4,
245,정읍,2010-07-09,26.1,66,
245,정읍,2010-07-10,27,59.5,
245,정읍,2010-07-11,22.7,90.8,
245,정읍,2010-07-12,24.8,78.5,
245,정읍,2010-07-13,24.6,75.6,
245,정읍,2010-07-14,25,75,
245,정읍,2010-07-15,26.3,68.1,
245,정읍,2010-07-16,26.2,78.5,
245,정읍,2010-07-17,26.8,76.8,
245,정읍,2010-07-18,28.9,62.5,
245,정읍,2010-07-19,29.2,63.1,
245,정읍,2010-07-20,28.7,64.5,
245,정읍,2010-07-21,29.9,62.4,
245,정읍,2010-07-22,30,63.8,
245,정읍,2010-07-23,28.9,67,
245,정읍,2010-07-24,25.3,81.6,
245,정읍,2010-07-25,26,78,
245,정읍,2010-07-26,26.7,74,
245,정읍,2010-07-27,26.5,75.4,
245,정읍,2010-07-28,27,74,
245,정읍,2010-07-29,27.3,75.6,
245,정읍,2010-07-30,27.3,77.9,
245,정읍,2010-07-31,28.4,72.6,
245,정읍,2010-08-01,29.5,72,
245,정읍,2010-08-02,28.5,80.4,
245,정읍,2010-08-03,28.5,79.5,
245,정읍,2010-08-04,29.8,72.6,
245,정읍,2010-08-05,30.4,66.4,
245,정읍,2010-08-06,28.3,79.9,
245,정읍,2010-08-07,27.5,79.1,
245,정읍,2010-08-08,28.3,69.3,
245,정읍,2010-08-09,29.6,63.8,
245,정읍,2010-08-10,26.7,86.8,
245,정읍,2010-08-11,27.2,81.9,
245,정읍,2010-08-12,28.7,70.3,
245,정읍,2010-08-13,28.1,82.4,
245,정읍,2010-08-14,30.6,73,
245,정읍,2010-08-15,27.9,84.6,
245,정읍,2010-08-16,25,88.4,
245,정읍,2010-08-17,26.9,82,
245,정읍,2010-08-18,28.9,75,
245,정읍,2010-08-19,29.5,70.4,
245,정읍,2010-08-20,29.1,73,
245,정읍,2010-08-21,29.2,74,
245,정읍,2010-08-22,29.8,70.5,
245,정읍,2010-08-23,28.9,72.4,
245,정읍,2010-08-24,28,75.9,
245,정읍,2010-08-25,27.3,79.1,
245,정읍,2010-08-26,27.1,78.5,
245,정읍,2010-08-27,27.1,76.5,
245,정읍,2010-08-28,26.9,80.6,
245,정읍,2010-08-29,27,81.3,
245,정읍,2010-08-30,26.1,87,
245,정읍,2010-08-31,25.6,86.4,
245,정읍,2010-09-01,27.4,75.3,
245,정읍,2010-09-02,27.8,74.5,
245,정읍,2010-09-03,28.9,69.5,
245,정읍,2010-09-04,27.3,76.3,
245,정읍,2010-09-05,28.6,71.3,
245,정읍,2010-09-06,26.1,84.3,
245,정읍,2010-09-07,25.5,80.1,
245,정읍,2010-09-08,24.8,71.5,
245,정읍,2010-09-09,26,67.4,
245,정읍,2010-09-10,27.3,75,
245,정읍,2010-09-11,25.6,85.9,
245,정읍,2010-09-12,24.4,81.6,
245,정읍,2010-09-13,24,76.4,
245,정읍,2010-09-14,24.3,78,
245,정읍,2010-09-15,24.6,73.5,
245,정읍,2010-09-16,24.1,71.3,
245,정읍,2010-09-17,24.4,64.4,
245,정읍,2010-09-18,24.8,62.1,
245,정읍,2010-09-19,24.4,73,
245,정읍,2010-09-20,26.7,74,
245,정읍,2010-09-21,28.1,73.9,
245,정읍,2010-09-22,19.9,87.6,
245,정읍,2010-09-23,18.5,70.1,
245,정읍,2010-09-24,18.6,67.1,
245,정읍,2010-09-25,19,62.3,
245,정읍,2010-09-26,19,64,
245,정읍,2010-09-27,19.4,69.9,
245,정읍,2010-09-28,17.1,61.6,
245,정읍,2010-09-29,14.4,67.4,
245,정읍,2010-09-30,15,67.4,
245,정읍,2010-10-01,16.6,72.9,
245,정읍,2010-10-02,19.2,80.4,
245,정읍,2010-10-03,19.7,75.1,
245,정읍,2010-10-04,15.7,81.3,
245,정읍,2010-10-05,15.9,74.1,
245,정읍,2010-10-06,16.6,72,
245,정읍,2010-10-07,18.3,71.8,
245,정읍,2010-10-08,18.9,73.8,
245,정읍,2010-10-09,18.7,79.4,
245,정읍,2010-10-10,18.3,77,
245,정읍,2010-10-11,17.8,81,
245,정읍,2010-10-12,17.4,76,
245,정읍,2010-10-13,15.5,72.4,
245,정읍,2010-10-14,15.2,72.8,
245,정읍,2010-10-15,14.5,53.4,
245,정읍,2010-10-16,15.7,60.3,
245,정읍,2010-10-17,16.4,70.8,
245,정읍,2010-10-18,14.8,72.1,
245,정읍,2010-10-19,15.9,68.8,
245,정읍,2010-10-20,15.5,74.4,
245,정읍,2010-10-21,15.8,76.3,
245,정읍,2010-10-22,17,64.8,
245,정읍,2010-10-23,16.1,71.1,
245,정읍,2010-10-24,17,88.1,
245,정읍,2010-10-25,12.6,65.1,
245,정읍,2010-10-26,5.4,37.1,
245,정읍,2010-10-27,6.4,54.8,
245,정읍,2010-10-28,7.3,55.8,
245,정읍,2010-10-29,8.8,63.5,
245,정읍,2010-10-30,11.4,68.6,
245,정읍,2010-10-31,11.6,67.1,
245,정읍,2010-11-01,11.2,69.5,
245,정읍,2010-11-02,8.2,54.5,
245,정읍,2010-11-03,7.7,62.4,
245,정읍,2010-11-04,10.6,65.3,
245,정읍,2010-11-05,11.7,72.3,
245,정읍,2010-11-06,11.4,74.1,
245,정읍,2010-11-07,12.8,65.5,
245,정읍,2010-11-08,10,61.9,
245,정읍,2010-11-09,8.1,46.5,
245,정읍,2010-11-10,7.1,61.9,
245,정읍,2010-11-11,12.2,66.3,
245,정읍,2010-11-12,10.7,50.1,
245,정읍,2010-11-13,10.9,56.3,
245,정읍,2010-11-14,9.3,49.1,
245,정읍,2010-11-15,4,45.5,
245,정읍,2010-11-16,4.6,55.6,
245,정읍,2010-11-17,7.5,62.3,
245,정읍,2010-11-18,6.5,66.4,
245,정읍,2010-11-19,5.7,67.6,
245,정읍,2010-11-20,9.6,64.3,
245,정읍,2010-11-21,12.6,67.5,
245,정읍,2010-11-22,8.4,60.9,
245,정읍,2010-11-23,4.5,57.4,
245,정읍,2010-11-24,7.6,66.8,
245,정읍,2010-11-25,5.5,58.6,
245,정읍,2010-11-26,2.6,48.3,
245,정읍,2010-11-27,5.3,57.6,
245,정읍,2010-11-28,2.3,50.9,
245,정읍,2010-11-29,8.6,64,
245,정읍,2010-11-30,10.3,84.1,
245,정읍,2010-12-01,9,66,
245,정읍,2010-12-02,12.5,58,
245,정읍,2010-12-03,4,54,
245,정읍,2010-12-04,4.1,63.1,
245,정읍,2010-12-05,9.4,69,
245,정읍,2010-12-06,6,64.3,
245,정읍,2010-12-07,-.3,53.9,
245,정읍,2010-12-08,1.5,69.1,
245,정읍,2010-12-09,1,57.5,
245,정읍,2010-12-10,7.2,51.3,
245,정읍,2010-12-11,1.8,52.5,
245,정읍,2010-12-12,-.9,48.5,
245,정읍,2010-12-13,2.9,86,
245,정읍,2010-12-14,.2,68.6,
245,정읍,2010-12-15,-5.7,55.1,
245,정읍,2010-12-16,-3.7,59.9,
245,정읍,2010-12-17,1.6,74.3,
245,정읍,2010-12-18,3.2,64,
245,정읍,2010-12-19,9.5,64.8,
245,정읍,2010-12-20,4.6,76,
245,정읍,2010-12-21,3.2,74.1,
245,정읍,2010-12-22,3.5,68.9,
245,정읍,2010-12-23,1.9,67.8,
245,정읍,2010-12-24,-6.2,51.8,
245,정읍,2010-12-25,-6.3,63.6,
245,정읍,2010-12-26,-4.3,77,
245,정읍,2010-12-27,1.6,65.8,
245,정읍,2010-12-28,2.1,73.3,
245,정읍,2010-12-29,-.7,74.9,
245,정읍,2010-12-30,-2.3,84.6,
245,정읍,2010-12-31,-5.3,77.8,
247,남원,2010-01-01,-10.3,78.4,
247,남원,2010-01-02,-2,73.8,
247,남원,2010-01-03,-3.4,53.4,
247,남원,2010-01-04,-2.3,76.5,
247,남원,2010-01-05,-6.2,74.6,
247,남원,2010-01-06,-8.9,75.3,
247,남원,2010-01-07,-6.6,67.3,
247,남원,2010-01-08,-6.6,71.1,
247,남원,2010-01-09,-5.6,74.4,
247,남원,2010-01-10,-1.4,71.4,
247,남원,2010-01-11,-1.1,60.8,
247,남원,2010-01-12,-5.5,60,
247,남원,2010-01-13,-8.7,65,
247,남원,2010-01-14,-7.6,74.5,
247,남원,2010-01-15,-3.1,75.9,
247,남원,2010-01-16,-5,66.6,
247,남원,2010-01-17,-5.8,70.5,
247,남원,2010-01-18,-3.4,70.6,
247,남원,2010-01-19,.8,73.8,
247,남원,2010-01-20,7.4,95.5,
247,남원,2010-01-21,-.6,66.5,
247,남원,2010-01-22,-3.7,54.6,
247,남원,2010-01-23,-4.5,71.4,
247,남원,2010-01-24,-2.7,75.9,
247,남원,2010-01-25,-2.7,69.5,
247,남원,2010-01-26,-4,61.6,
247,남원,2010-01-27,-1.8,87.4,
247,남원,2010-01-28,1.7,65.9,
247,남원,2010-01-29,-2.3,70.3,
247,남원,2010-01-30,-1.1,73,
247,남원,2010-01-31,2.7,64.1,
247,남원,2010-02-01,-.2,76.9,
247,남원,2010-02-02,-3.3,41.6,
247,남원,2010-02-03,-6,44.1,
247,남원,2010-02-04,-5.3,60.6,
247,남원,2010-02-05,-4.3,57.4,
247,남원,2010-02-06,-4.6,49.9,
247,남원,2010-02-07,-1.5,59.6,
247,남원,2010-02-08,3.4,95.1,
247,남원,2010-02-09,5.6,96.9,
247,남원,2010-02-10,6,94.3,
247,남원,2010-02-11,2.8,80.9,
247,남원,2010-02-12,0,88.1,
247,남원,2010-02-13,-1.9,64.6,
247,남원,2010-02-14,-2.1,68.1,
247,남원,2010-02-15,-1.1,53.6,
247,남원,2010-02-16,-3.3,51.5,
247,남원,2010-02-17,-2.2,48.9,
247,남원,2010-02-18,-3,59.3,
247,남원,2010-02-19,-3.5,66,
247,남원,2010-02-20,-1.2,65.1,
247,남원,2010-02-21,.9,70.5,
247,남원,2010-02-22,.9,83.1,
247,남원,2010-02-23,3.7,69.4,
247,남원,2010-02-24,9.6,72.6,
247,남원,2010-02-25,14,91.5,
247,남원,2010-02-26,11.1,91.4,
247,남원,2010-02-27,6.1,81,
247,남원,2010-02-28,7.4,78.9,
247,남원,2010-03-01,6.5,87.4,
247,남원,2010-03-02,3.9,82.5,
247,남원,2010-03-03,5.2,59.9,
247,남원,2010-03-04,5.9,80.6,
247,남원,2010-03-05,6.5,88.6,
247,남원,2010-03-06,5.1,83.3,
247,남원,2010-03-07,3.8,61.9,
247,남원,2010-03-08,3.1,57.3,
247,남원,2010-03-09,1.7,74.3,
247,남원,2010-03-10,-2.6,80.9,
247,남원,2010-03-11,2,66,
247,남원,2010-03-12,7.9,65.5,
247,남원,2010-03-13,5.9,50.3,
247,남원,2010-03-14,7.1,70.4,
247,남원,2010-03-15,9.2,77.3,
247,남원,2010-03-16,1.3,51.6,
247,남원,2010-03-17,2,59.3,
247,남원,2010-03-18,.6,69.8,
247,남원,2010-03-19,4.7,63.5,
247,남원,2010-03-20,11.3,67.6,
247,남원,2010-03-21,2.7,47.4,
247,남원,2010-03-22,2.6,65.1,
247,남원,2010-03-23,6.3,73.4,
247,남원,2010-03-24,8.8,54.8,
247,남원,2010-03-25,4.8,57,
247,남원,2010-03-26,1.5,36.9,
247,남원,2010-03-27,3.1,62.6,
247,남원,2010-03-28,3.2,59.8,
247,남원,2010-03-29,3.6,56.9,
247,남원,2010-03-30,6.2,59,
247,남원,2010-03-31,7.8,92.1,
247,남원,2010-04-01,8.4,88,
247,남원,2010-04-02,5.3,48.3,
247,남원,2010-04-03,4.3,45.9,
247,남원,2010-04-04,7.3,54.4,
247,남원,2010-04-05,11.8,59,
247,남원,2010-04-06,8.3,70.1,
