지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
243,부안,2015-06-05,18.8,59.1,
243,부안,2015-06-06,20.4,63.9,
243,부안,2015-06-07,21.8,56.3,
243,부안,2015-06-08,20.7,70.5,
243,부안,2015-06-09,20.8,75.4,
243,부안,2015-06-10,22.5,71.3,
243,부안,2015-06-11,22.6,74.5,
243,부안,2015-06-12,24.9,53.6,
243,부안,2015-06-13,25.5,55.4,
243,부안,2015-06-14,20.4,85,
243,부안,2015-06-15,21.8,82.1,
243,부안,2015-06-16,20.7,81.3,
243,부안,2015-06-17,21.1,81.1,
243,부안,2015-06-18,22.9,70.1,
243,부안,2015-06-19,22.7,75,
243,부안,2015-06-20,20.6,81.5,
243,부안,2015-06-21,21.5,76.8,
243,부안,2015-06-22,21.9,73.5,
243,부안,2015-06-23,22.5,69.5,
243,부안,2015-06-24,22.4,74.3,
243,부안,2015-06-25,22,80.9,
243,부안,2015-06-26,20.8,85.6,
243,부안,2015-06-27,22.9,75.3,
243,부안,2015-06-28,22.9,76,
243,부안,2015-06-29,23,78.5,
243,부안,2015-06-30,21.1,84.5,
243,부안,2015-07-01,21.9,79.5,
243,부안,2015-07-02,22.3,74.6,
243,부안,2015-07-03,22.1,71.6,
243,부안,2015-07-04,21.4,68.1,
243,부안,2015-07-05,22,71,
243,부안,2015-07-06,22.1,72,
243,부안,2015-07-07,20.1,84.6,
243,부안,2015-07-08,22.2,85.3,
243,부안,2015-07-09,23.6,86.4,
243,부안,2015-07-10,26.1,77,
243,부안,2015-07-11,27.1,78.4,
243,부안,2015-07-12,24.9,81.9,
243,부안,2015-07-13,23.4,83.3,
243,부안,2015-07-14,24.7,81.3,
243,부안,2015-07-15,25.6,80.1,
243,부안,2015-07-16,25.6,63.9,
243,부안,2015-07-17,23.6,64,
243,부안,2015-07-18,23.6,75.3,
243,부안,2015-07-19,26,75.8,
243,부안,2015-07-20,26.7,79.1,
243,부안,2015-07-21,25.5,85,
243,부안,2015-07-22,26.2,83.1,
243,부안,2015-07-23,25.9,85.5,
243,부안,2015-07-24,25.8,85.6,
243,부안,2015-07-25,26.9,74.3,
243,부안,2015-07-26,26.8,73.5,
243,부안,2015-07-27,25.7,85,
243,부안,2015-07-28,26.1,84.9,
243,부안,2015-07-29,28.6,76.4,
243,부안,2015-07-30,29.1,75.4,
243,부안,2015-07-31,28.5,73.8,
243,부안,2015-08-01,28.1,74.8,
243,부안,2015-08-02,28.5,75.1,
243,부안,2015-08-03,27.9,68,
243,부안,2015-08-04,28.2,67.8,
243,부안,2015-08-05,28.1,71.8,
243,부안,2015-08-06,28.6,72,
243,부안,2015-08-07,29.2,68.3,
243,부안,2015-08-08,27.8,74.9,
243,부안,2015-08-09,26.5,75.6,
243,부안,2015-08-10,25.6,78.1,
243,부안,2015-08-11,24.1,80.3,
243,부안,2015-08-12,24.3,79.3,
243,부안,2015-08-13,25.6,76.5,
243,부안,2015-08-14,25.7,77.3,
243,부안,2015-08-15,26.4,76.1,
243,부안,2015-08-16,26,77.8,
243,부안,2015-08-17,26.2,70.3,
243,부안,2015-08-18,25.3,76.4,
243,부안,2015-08-19,25.2,73.3,
243,부안,2015-08-20,22.9,88.9,
243,부안,2015-08-21,23.7,82.9,
243,부안,2015-08-22,24.6,82.6,
243,부안,2015-08-23,24.9,76.5,
243,부안,2015-08-24,25.2,74.3,
243,부안,2015-08-25,22.1,82.9,
243,부안,2015-08-26,22.7,71.3,
243,부안,2015-08-27,24,77.5,
243,부안,2015-08-28,23.7,76,
243,부안,2015-08-29,23.3,73,
243,부안,2015-08-30,23.9,72.5,
243,부안,2015-08-31,24.3,75.8,
243,부안,2015-09-01,25,70.8,
243,부안,2015-09-02,22.6,82.6,
243,부안,2015-09-03,22.7,80,
243,부안,2015-09-04,23.7,77.9,
243,부안,2015-09-05,23.4,77.9,
243,부안,2015-09-06,22.3,72.9,
243,부안,2015-09-07,21.8,65.8,
243,부안,2015-09-08,20.9,61.4,
243,부안,2015-09-09,20.7,61.9,
243,부안,2015-09-10,20.5,66.8,
243,부안,2015-09-11,21.9,78.5,
243,부안,2015-09-12,18.7,80.6,
243,부안,2015-09-13,19,69.8,
243,부안,2015-09-14,19.9,68.5,
243,부안,2015-09-15,20.6,54.3,
243,부안,2015-09-16,19,68.5,
243,부안,2015-09-17,19.9,71.1,
243,부안,2015-09-18,20,74.1,
243,부안,2015-09-19,20.9,72.4,
243,부안,2015-09-20,19.8,78.9,
243,부안,2015-09-21,20.7,75.9,
243,부안,2015-09-22,21.2,74.8,
243,부안,2015-09-23,18.6,82.4,
243,부안,2015-09-24,20.9,75.6,
243,부안,2015-09-25,20.8,76.8,
243,부안,2015-09-26,19.7,83.6,
243,부안,2015-09-27,19.3,71.6,
243,부안,2015-09-28,21,63.9,
243,부안,2015-09-29,22.4,54.4,
243,부안,2015-09-30,20.9,62.3,
243,부안,2015-10-01,19.1,83.6,
243,부안,2015-10-02,15.5,62,
243,부안,2015-10-03,18.1,73.8,
243,부안,2015-10-04,16.5,64.1,
243,부안,2015-10-05,17.9,63.8,
243,부안,2015-10-06,16.8,68,
243,부안,2015-10-07,17,77,
243,부안,2015-10-08,17.6,79.8,
243,부안,2015-10-09,16.3,60.5,
243,부안,2015-10-10,14.7,73.3,
243,부안,2015-10-11,14.6,63.1,
243,부안,2015-10-12,14.5,72.8,
243,부안,2015-10-13,14.8,72.1,
243,부안,2015-10-14,16.5,76.9,
243,부안,2015-10-15,15.7,83.1,
243,부안,2015-10-16,15.9,81,
243,부안,2015-10-17,17.3,83.4,
243,부안,2015-10-18,17.4,80.6,
243,부안,2015-10-19,16.4,79.1,
243,부안,2015-10-20,16.7,83.8,
243,부안,2015-10-21,17,84.4,
243,부안,2015-10-22,16.5,84.4,
243,부안,2015-10-23,16.9,80.1,
243,부안,2015-10-24,15.8,82.4,
243,부안,2015-10-25,14.6,75.3,
243,부안,2015-10-26,17.3,55.9,
243,부안,2015-10-27,14.5,70,
243,부안,2015-10-28,13.4,57.4,
243,부안,2015-10-29,11.5,60.4,
243,부안,2015-10-30,9.5,55.9,
243,부안,2015-10-31,7.7,59,
243,부안,2015-11-01,7.1,74.1,
243,부안,2015-11-02,9.9,76.5,
243,부안,2015-11-03,11.3,73.9,
243,부안,2015-11-04,11.8,71.4,
243,부안,2015-11-05,13.1,74.5,
243,부안,2015-11-06,14.7,75,
243,부안,2015-11-07,15,87.4,
243,부안,2015-11-08,16.4,90.1,
243,부안,2015-11-09,13.3,84.3,
243,부안,2015-11-10,10.3,77.8,
243,부안,2015-11-11,10.7,80.9,
243,부안,2015-11-12,13.9,73.1,
243,부안,2015-11-13,12,86.9,
243,부안,2015-11-14,13.6,88.6,
243,부안,2015-11-15,13.3,83.3,
243,부안,2015-11-16,13.5,87.3,
243,부안,2015-11-17,14.9,87.4,
243,부안,2015-11-18,12.8,88.1,
243,부안,2015-11-19,12.2,87.1,
243,부안,2015-11-20,11.9,82.6,
243,부안,2015-11-21,10.2,76.9,
243,부안,2015-11-22,10.9,78.4,
243,부안,2015-11-23,12,86.1,
243,부안,2015-11-24,8.2,72,
243,부안,2015-11-25,6.8,78.5,
243,부안,2015-11-26,2.3,75.6,
243,부안,2015-11-27,1.1,91.4,
243,부안,2015-11-28,4.8,81.6,
243,부안,2015-11-29,7.8,72.8,
243,부안,2015-11-30,8,73.8,
243,부안,2015-12-01,4.8,78.1,
243,부안,2015-12-02,9,74.9,
243,부안,2015-12-03,4.9,57.8,
243,부안,2015-12-04,5.3,69.8,
243,부안,2015-12-05,7.1,64,
243,부안,2015-12-06,3.1,63.1,
243,부안,2015-12-07,1.9,70.6,
243,부안,2015-12-08,3.2,73.3,
243,부안,2015-12-09,6.2,73.1,
243,부안,2015-12-10,9.7,85.9,
243,부안,2015-12-11,7.7,79.6,
243,부안,2015-12-12,6.8,71.6,
243,부안,2015-12-13,9.1,68.6,
243,부안,2015-12-14,7.7,85.1,
243,부안,2015-12-15,7.8,71.6,
243,부안,2015-12-16,2.1,76.9,
243,부안,2015-12-17,-2.1,81.9,
243,부안,2015-12-18,-.1,80.8,
243,부안,2015-12-19,2.9,81.6,
243,부안,2015-12-20,2.2,87,
243,부안,2015-12-21,5.6,80.1,
243,부안,2015-12-22,3.8,81.1,
243,부안,2015-12-23,5.8,90.4,
243,부안,2015-12-24,3.7,77.6,
243,부안,2015-12-25,1.8,56.3,
243,부안,2015-12-26,6,68.1,
243,부안,2015-12-27,-.6,60.5,
243,부안,2015-12-28,-1.1,68.6,
243,부안,2015-12-29,-.4,71.3,
243,부안,2015-12-30,2.5,73.9,
243,부안,2015-12-31,2.8,79.3,
244,임실,2015-01-01,-6.3,57,
244,임실,2015-01-02,-6.9,78.9,
244,임실,2015-01-03,-6.4,73.6,
244,임실,2015-01-04,.7,77.6,
244,임실,2015-01-05,2.4,77.4,
244,임실,2015-01-06,.3,59.6,
244,임실,2015-01-07,-5,47.4,
244,임실,2015-01-08,-4.8,71.8,
244,임실,2015-01-09,-2.3,79,
244,임실,2015-01-10,-1.1,64.4,
244,임실,2015-01-11,-2.2,69.3,
244,임실,2015-01-12,-3.9,55.8,
244,임실,2015-01-13,-1.6,67.9,
244,임실,2015-01-14,1.1,74,
244,임실,2015-01-15,-.4,74.3,
244,임실,2015-01-16,-1.1,88.6,
244,임실,2015-01-17,-3.1,59.3,
244,임실,2015-01-18,-2.5,68.4,
244,임실,2015-01-19,1.2,62.4,
244,임실,2015-01-20,-1.1,67.1,
244,임실,2015-01-21,.9,87.6,
244,임실,2015-01-22,1.6,91.5,
244,임실,2015-01-23,.4,77.6,
244,임실,2015-01-24,0,77.1,
244,임실,2015-01-25,3.2,82.6,
244,임실,2015-01-26,4.8,96.3,
244,임실,2015-01-27,-1.7,73.4,
244,임실,2015-01-28,-4.3,60.9,
244,임실,2015-01-29,-1.3,83.1,
244,임실,2015-01-30,-2,65.8,
244,임실,2015-01-31,-5.6,63.3,
244,임실,2015-02-01,-4.7,62.9,
244,임실,2015-02-02,-1.8,63.5,
244,임실,2015-02-03,-1.7,68.3,
244,임실,2015-02-04,-1.9,79.5,
244,임실,2015-02-05,-.7,63.9,
244,임실,2015-02-06,.1,61.3,
244,임실,2015-02-07,-.1,73,
244,임실,2015-02-08,-6.9,49.5,
244,임실,2015-02-09,-6,54.6,
244,임실,2015-02-10,1.1,59.4,
244,임실,2015-02-11,1.9,68,
244,임실,2015-02-12,-1.2,46.4,
244,임실,2015-02-13,-3.7,53.8,
244,임실,2015-02-14,-.8,68.3,
244,임실,2015-02-15,3.9,72.4,
244,임실,2015-02-16,4.9,86.6,
244,임실,2015-02-17,1.2,77.8,
244,임실,2015-02-18,-.1,75.1,
244,임실,2015-02-19,1.5,63.4,
244,임실,2015-02-20,2.8,66,
244,임실,2015-02-21,5.9,80,
244,임실,2015-02-22,3.8,78.8,
244,임실,2015-02-23,1.2,61.9,
244,임실,2015-02-24,1.8,56.5,
244,임실,2015-02-25,2.3,61.9,
244,임실,2015-02-26,1.2,56.4,
244,임실,2015-02-27,-2.3,46.9,
244,임실,2015-02-28,-.9,71,
244,임실,2015-03-01,.7,77.9,
244,임실,2015-03-02,1.4,56.4,
244,임실,2015-03-03,1.1,82.3,
244,임실,2015-03-04,-2.3,43.8,
244,임실,2015-03-05,-.7,46.9,
244,임실,2015-03-06,1.4,60.6,
244,임실,2015-03-07,2.4,57,
244,임실,2015-03-08,5.1,46,
244,임실,2015-03-09,2.2,46.4,
244,임실,2015-03-10,-3.7,44,
244,임실,2015-03-11,.5,59.8,
244,임실,2015-03-12,1.6,38.8,
244,임실,2015-03-13,2.1,85.1,
244,임실,2015-03-14,2.5,61.4,
244,임실,2015-03-15,4.2,51,
244,임실,2015-03-16,7.8,44.9,
244,임실,2015-03-17,10.3,45.3,
244,임실,2015-03-18,9.3,86.1,
244,임실,2015-03-19,12.2,70.3,
244,임실,2015-03-20,12.1,52,
244,임실,2015-03-21,10,49.9,
244,임실,2015-03-22,7.5,49.4,
244,임실,2015-03-23,2.6,46.6,
244,임실,2015-03-24,2.1,51.5,
244,임실,2015-03-25,3.2,45.5,
244,임실,2015-03-26,5.1,39.3,
244,임실,2015-03-27,6.6,42.4,
244,임실,2015-03-28,7.9,40,
244,임실,2015-03-29,9.7,51,
244,임실,2015-03-30,11.9,57.3,
244,임실,2015-03-31,11,91.1,
244,임실,2015-04-01,13.6,88.4,
244,임실,2015-04-02,13.9,76.5,
244,임실,2015-04-03,10.7,88.6,
244,임실,2015-04-04,11.4,74.6,
244,임실,2015-04-05,10.8,96,
244,임실,2015-04-06,9.4,83.8,
244,임실,2015-04-07,7,72.8,
244,임실,2015-04-08,8.1,54.5,
244,임실,2015-04-09,9.2,58.1,
244,임실,2015-04-10,9.7,60,
244,임실,2015-04-11,11.1,53,
244,임실,2015-04-12,11.3,45.5,
244,임실,2015-04-13,10.8,65.9,
244,임실,2015-04-14,6.3,77.5,
244,임실,2015-04-15,9.8,70.3,
244,임실,2015-04-16,8.1,77.1,
244,임실,2015-04-17,8.6,64.1,
244,임실,2015-04-18,11.7,52.8,
244,임실,2015-04-19,15,87.3,
244,임실,2015-04-20,12.3,90.5,
244,임실,2015-04-21,11.6,61.9,
244,임실,2015-04-22,11.2,59.1,
244,임실,2015-04-23,11.2,61,
244,임실,2015-04-24,12.5,59.9,
244,임실,2015-04-25,13,50,
244,임실,2015-04-26,14.7,47.1,
244,임실,2015-04-27,15.4,49.8,
244,임실,2015-04-28,14.4,74.6,
244,임실,2015-04-29,16.1,78.4,
244,임실,2015-04-30,17.9,70.5,
244,임실,2015-05-01,18.8,75.8,
244,임실,2015-05-02,18.7,72.3,
244,임실,2015-05-03,17.2,87.5,
244,임실,2015-05-04,13,62.6,
244,임실,2015-05-05,10.9,58.4,
244,임실,2015-05-06,13.1,56,
244,임실,2015-05-07,14.5,52.3,
244,임실,2015-05-08,14.9,56.1,
244,임실,2015-05-09,16.7,67.5,
244,임실,2015-05-10,17.2,64.5,
244,임실,2015-05-11,15.7,76.4,
244,임실,2015-05-12,14.5,63.6,
244,임실,2015-05-13,17.8,54.4,
244,임실,2015-05-14,21,57.9,
244,임실,2015-05-15,20,78.1,
244,임실,2015-05-16,17.3,59.9,
244,임실,2015-05-17,15.9,54.9,
244,임실,2015-05-18,13.9,76,
244,임실,2015-05-19,16.9,74.9,
244,임실,2015-05-20,14.6,63.4,
244,임실,2015-05-21,16,57.6,
244,임실,2015-05-22,18.4,52.1,
244,임실,2015-05-23,18.1,62.5,
244,임실,2015-05-24,18.4,51.4,
244,임실,2015-05-25,17.4,54.1,
244,임실,2015-05-26,19.6,52,
244,임실,2015-05-27,20.7,49.4,
244,임실,2015-05-28,20.8,55.1,
244,임실,2015-05-29,21.1,53.3,
244,임실,2015-05-30,17.5,81,
244,임실,2015-05-31,21.1,64.4,
244,임실,2015-06-01,21.6,59.6,
244,임실,2015-06-02,18.8,73.8,
244,임실,2015-06-03,19.8,53.8,
244,임실,2015-06-04,19.7,54.6,
244,임실,2015-06-05,16.4,64,
244,임실,2015-06-06,18.6,62.8,
244,임실,2015-06-07,20.1,59.6,
244,임실,2015-06-08,18.2,81.9,
244,임실,2015-06-09,21.2,72,
244,임실,2015-06-10,22.4,60.6,
244,임실,2015-06-11,21,73,
244,임실,2015-06-12,22.8,60.1,
244,임실,2015-06-13,22.1,62.8,
244,임실,2015-06-14,18.9,86.9,
244,임실,2015-06-15,22.1,78.3,
244,임실,2015-06-16,22.1,76.3,
244,임실,2015-06-17,20,81.9,
244,임실,2015-06-18,21.5,75.8,
244,임실,2015-06-19,22.1,72.6,
244,임실,2015-06-20,19.5,82.6,
244,임실,2015-06-21,21.4,71.4,
244,임실,2015-06-22,22.1,69.4,
244,임실,2015-06-23,23.2,67.1,
244,임실,2015-06-24,21.6,75.3,
244,임실,2015-06-25,21.2,78,
244,임실,2015-06-26,20,89.3,
244,임실,2015-06-27,21,82.9,
244,임실,2015-06-28,23.2,74.8,
244,임실,2015-06-29,23.6,72.6,
244,임실,2015-06-30,19.7,86.6,
244,임실,2015-07-01,20.8,78.5,
244,임실,2015-07-02,21.6,71.9,
244,임실,2015-07-03,21.2,68.5,
244,임실,2015-07-04,21.1,64.4,
244,임실,2015-07-05,21.2,75.1,
244,임실,2015-07-06,21.1,83.6,
244,임실,2015-07-07,19.2,87,
244,임실,2015-07-08,21.7,85.3,
244,임실,2015-07-09,23.4,82.6,
244,임실,2015-07-10,26.2,74.8,
244,임실,2015-07-11,25.5,79.3,
244,임실,2015-07-12,23.2,88.9,
244,임실,2015-07-13,22.5,84.6,
244,임실,2015-07-14,24.7,76.8,
244,임실,2015-07-15,25.3,77.1,
244,임실,2015-07-16,23.6,66.8,
244,임실,2015-07-17,22.2,70.8,
244,임실,2015-07-18,23,76,
244,임실,2015-07-19,25.9,71.6,
244,임실,2015-07-20,26.9,72.9,
244,임실,2015-07-21,25.8,80,
244,임실,2015-07-22,26.5,77.4,
244,임실,2015-07-23,24.6,87.3,
244,임실,2015-07-24,24.5,87.9,
244,임실,2015-07-25,25.3,78.5,
244,임실,2015-07-26,26.8,70.9,
244,임실,2015-07-27,25.3,82.5,
244,임실,2015-07-28,25.9,82.3,
244,임실,2015-07-29,27.1,79.4,
244,임실,2015-07-30,27.8,78,
244,임실,2015-07-31,27.4,73,
244,임실,2015-08-01,27,74.3,
244,임실,2015-08-02,26.9,76.5,
244,임실,2015-08-03,27,69,
244,임실,2015-08-04,26.8,69.4,
244,임실,2015-08-05,26.7,72.9,
244,임실,2015-08-06,28,72,
244,임실,2015-08-07,27.9,69.1,
244,임실,2015-08-08,26.2,77.9,
244,임실,2015-08-09,25.9,75.5,
244,임실,2015-08-10,24.8,76.5,
244,임실,2015-08-11,22.6,84.4,
244,임실,2015-08-12,22.4,82.4,
244,임실,2015-08-13,23.6,78,
244,임실,2015-08-14,24.1,75.5,
244,임실,2015-08-15,25.1,74.3,
244,임실,2015-08-16,24.4,77.1,
244,임실,2015-08-17,25.1,68,
244,임실,2015-08-18,22.7,77.1,
244,임실,2015-08-19,23.5,75.4,
244,임실,2015-08-20,22,87,
244,임실,2015-08-21,23.1,81.1,
244,임실,2015-08-22,23.3,80.8,
244,임실,2015-08-23,23.4,78.9,
244,임실,2015-08-24,23.3,75.9,
244,임실,2015-08-25,21,84,
244,임실,2015-08-26,21.2,74.6,
244,임실,2015-08-27,20.5,83.5,
244,임실,2015-08-28,21.9,80.6,
244,임실,2015-08-29,21.3,75.6,
244,임실,2015-08-30,22.3,76.4,
244,임실,2015-08-31,23.1,75,
244,임실,2015-09-01,23.2,74,
244,임실,2015-09-02,21.1,85.4,
244,임실,2015-09-03,21.4,81.3,
244,임실,2015-09-04,22.6,74.1,
244,임실,2015-09-05,20.8,82.3,
244,임실,2015-09-06,20,78.4,
244,임실,2015-09-07,18.9,73,
244,임실,2015-09-08,17.5,72.1,
244,임실,2015-09-09,18.1,67,
244,임실,2015-09-10,18.7,68.4,
244,임실,2015-09-11,19.8,74,
244,임실,2015-09-12,17,83.9,
244,임실,2015-09-13,16.3,75.1,
244,임실,2015-09-14,16.6,69.8,
244,임실,2015-09-15,16.6,66,
244,임실,2015-09-16,17,74.6,
244,임실,2015-09-17,18.6,74.6,
244,임실,2015-09-18,19.3,69,
244,임실,2015-09-19,18.8,74.8,
244,임실,2015-09-20,18.2,78.4,
244,임실,2015-09-21,19.5,73.8,
244,임실,2015-09-22,19.2,66.9,
244,임실,2015-09-23,15.7,86.9,
244,임실,2015-09-24,18.8,80.8,
244,임실,2015-09-25,18.8,77.9,
244,임실,2015-09-26,17.8,81.9,
244,임실,2015-09-27,18.6,71.4,
244,임실,2015-09-28,19.3,62,
244,임실,2015-09-29,20,62.8,
244,임실,2015-09-30,18.3,65.9,
244,임실,2015-10-01,16.7,87.8,
244,임실,2015-10-02,13.2,62.9,
244,임실,2015-10-03,14.9,79.5,
244,임실,2015-10-04,15.3,66.1,
244,임실,2015-10-05,15.7,64.4,
244,임실,2015-10-06,15,65.4,
244,임실,2015-10-07,15.1,72.1,
244,임실,2015-10-08,15.9,76,
244,임실,2015-10-09,13.7,65.3,
244,임실,2015-10-10,12.7,74.5,
244,임실,2015-10-11,11.2,79.9,
244,임실,2015-10-12,12.3,74.8,
244,임실,2015-10-13,12.3,73.9,
244,임실,2015-10-14,13.3,73.4,
244,임실,2015-10-15,14.3,78.8,
244,임실,2015-10-16,14.8,79.1,
244,임실,2015-10-17,15,79.1,
244,임실,2015-10-18,15.8,72.6,
244,임실,2015-10-19,14.8,73.5,
244,임실,2015-10-20,14.9,76.9,
244,임실,2015-10-21,15.6,78.1,
244,임실,2015-10-22,15.6,78.6,
244,임실,2015-10-23,15.3,78.4,
244,임실,2015-10-24,14.2,87.4,
244,임실,2015-10-25,13.9,74.6,
244,임실,2015-10-26,13.6,66,
244,임실,2015-10-27,12.3,76.3,
244,임실,2015-10-28,9.2,73,
244,임실,2015-10-29,8.5,74.8,
244,임실,2015-10-30,7,60.9,
244,임실,2015-10-31,4.4,67.1,
244,임실,2015-11-01,4.4,77.8,
244,임실,2015-11-02,7.1,76.5,
244,임실,2015-11-03,8.3,76.6,
244,임실,2015-11-04,8,72.8,
244,임실,2015-11-05,10.6,75.5,
244,임실,2015-11-06,12.6,73.8,
244,임실,2015-11-07,13.8,86.9,
244,임실,2015-11-08,15.6,93.9,
244,임실,2015-11-09,12.3,82.3,
244,임실,2015-11-10,9.4,78.5,
244,임실,2015-11-11,9.5,81.4,
244,임실,2015-11-12,12.5,67.3,
244,임실,2015-11-13,12.1,82,
244,임실,2015-11-14,13.1,91.3,
244,임실,2015-11-15,12.1,81.4,
244,임실,2015-11-16,11,92,
244,임실,2015-11-17,14.4,89.1,
244,임실,2015-11-18,12.1,86,
244,임실,2015-11-19,10.2,87.5,
244,임실,2015-11-20,10.7,81.3,
244,임실,2015-11-21,7.6,88,
244,임실,2015-11-22,9.6,82.6,
244,임실,2015-11-23,10.6,89.5,
244,임실,2015-11-24,8,78.5,
244,임실,2015-11-25,4.9,86.3,
244,임실,2015-11-26,-.9,91.6,
244,임실,2015-11-27,-1.1,89.5,
244,임실,2015-11-28,1.7,88.9,
244,임실,2015-11-29,4,85.5,
244,임실,2015-11-30,4.5,82.9,
244,임실,2015-12-01,3,87.5,
244,임실,2015-12-02,5.9,82.6,
244,임실,2015-12-03,1.7,73.6,
244,임실,2015-12-04,.7,91.3,
244,임실,2015-12-05,2.3,84.6,
244,임실,2015-12-06,1.8,81,
244,임실,2015-12-07,.6,72.8,
244,임실,2015-12-08,.9,69.4,
244,임실,2015-12-09,4.2,77.8,
244,임실,2015-12-10,8.2,93.4,
244,임실,2015-12-11,6.3,88.1,
244,임실,2015-12-12,5.6,74.9,
244,임실,2015-12-13,7.5,72.9,
244,임실,2015-12-14,7.2,90,
244,임실,2015-12-15,6,77.4,
244,임실,2015-12-16,.1,80.9,
244,임실,2015-12-17,-4.2,74.5,
244,임실,2015-12-18,-2.6,82.4,
244,임실,2015-12-19,1.2,80.9,
244,임실,2015-12-20,1.6,85.8,
244,임실,2015-12-21,3.2,90.5,
244,임실,2015-12-22,4.2,76.4,
244,임실,2015-12-23,5.9,93.4,
244,임실,2015-12-24,3.5,73.4,
244,임실,2015-12-25,-.6,60.9,
244,임실,2015-12-26,2.5,68.8,
244,임실,2015-12-27,-1.7,58.1,
244,임실,2015-12-28,-3.9,69.6,
244,임실,2015-12-29,-3.7,71.9,
244,임실,2015-12-30,-1.2,73.9,
244,임실,2015-12-31,-.1,85.8,
245,정읍,2015-01-01,-4.4,82.3,
245,정읍,2015-01-02,-3.9,83.9,
245,정읍,2015-01-03,-2.3,76,
245,정읍,2015-01-04,3.2,85.3,
245,정읍,2015-01-05,5.7,80.1,
245,정읍,2015-01-06,1.3,66.3,
245,정읍,2015-01-07,-2.4,51.5,
245,정읍,2015-01-08,-1.5,67.9,
245,정읍,2015-01-09,1.4,74.5,
245,정읍,2015-01-10,1.4,69.6,
245,정읍,2015-01-11,1.9,66.8,
245,정읍,2015-01-12,-2,56.4,
245,정읍,2015-01-13,1.3,66.8,
245,정읍,2015-01-14,2.8,79.1,
245,정읍,2015-01-15,2,70.4,
245,정읍,2015-01-16,2.2,86,
245,정읍,2015-01-17,-.7,63.3,
245,정읍,2015-01-18,.7,73,
245,정읍,2015-01-19,2.4,70.8,
245,정읍,2015-01-20,1,69.8,
245,정읍,2015-01-21,3.2,92.6,
245,정읍,2015-01-22,3.5,86.5,
245,정읍,2015-01-23,2.6,77.1,
245,정읍,2015-01-24,3.5,70.5,
245,정읍,2015-01-25,6.6,81.6,
245,정읍,2015-01-26,6.2,96.5,
245,정읍,2015-01-27,-.4,71.4,
245,정읍,2015-01-28,-3,60.4,
245,정읍,2015-01-29,-.5,82,
245,정읍,2015-01-30,-.6,69.8,
245,정읍,2015-01-31,-2.9,59.5,
245,정읍,2015-02-01,-2.3,65.5,
245,정읍,2015-02-02,-.2,66.9,
245,정읍,2015-02-03,.2,67.9,
245,정읍,2015-02-04,.6,85.5,
245,정읍,2015-02-05,1.3,69.5,
245,정읍,2015-02-06,1.9,64.1,
245,정읍,2015-02-07,2.6,68.8,
245,정읍,2015-02-08,-4.9,58.3,
245,정읍,2015-02-09,-3.9,56.8,
245,정읍,2015-02-10,3.2,61.5,
245,정읍,2015-02-11,5.4,69.8,
245,정읍,2015-02-12,.4,52.6,
245,정읍,2015-02-13,-1.2,53.8,
245,정읍,2015-02-14,3.3,64.5,
245,정읍,2015-02-15,8.2,76.9,
245,정읍,2015-02-16,7.3,94.1,
245,정읍,2015-02-17,3.9,76.4,
245,정읍,2015-02-18,2.3,72.4,
245,정읍,2015-02-19,3,61.6,
245,정읍,2015-02-20,6,62.8,
245,정읍,2015-02-21,9.8,78.1,
245,정읍,2015-02-22,5.2,79.8,
245,정읍,2015-02-23,2.9,64.4,
245,정읍,2015-02-24,3.5,55.3,
245,정읍,2015-02-25,5,53.5,
245,정읍,2015-02-26,3.4,56.9,
245,정읍,2015-02-27,-.2,51.6,
245,정읍,2015-02-28,1.7,67.4,
245,정읍,2015-03-01,2.7,77.9,
245,정읍,2015-03-02,3.6,58.8,
245,정읍,2015-03-03,4.7,65.4,
245,정읍,2015-03-04,.2,45.1,
245,정읍,2015-03-05,.3,53.6,
245,정읍,2015-03-06,3.3,57,
245,정읍,2015-03-07,3.6,53.9,
245,정읍,2015-03-08,6.9,50.6,
245,정읍,2015-03-09,3.7,56.1,
245,정읍,2015-03-10,-1.1,45.8,
245,정읍,2015-03-11,3.5,53.6,
245,정읍,2015-03-12,4.7,43.3,
245,정읍,2015-03-13,6.6,79,
245,정읍,2015-03-14,4.2,53.8,
245,정읍,2015-03-15,6.1,48.8,
245,정읍,2015-03-16,10.6,40.5,
245,정읍,2015-03-17,12.9,44.3,
245,정읍,2015-03-18,10.4,93.5,
245,정읍,2015-03-19,12.1,84.3,
245,정읍,2015-03-20,11.7,68.8,
245,정읍,2015-03-21,11.8,60.3,
245,정읍,2015-03-22,8.3,62.4,
245,정읍,2015-03-23,4.7,44,
245,정읍,2015-03-24,4.3,56,0
245,정읍,2015-03-25,5.3,47.8,
245,정읍,2015-03-26,7,36.6,
245,정읍,2015-03-27,8.3,38.6,
245,정읍,2015-03-28,9.9,34.5,
245,정읍,2015-03-29,11.5,59.1,
245,정읍,2015-03-30,13.7,66.4,
245,정읍,2015-03-31,14.6,91,
245,정읍,2015-04-01,14.5,96,
245,정읍,2015-04-02,17.2,74.9,
245,정읍,2015-04-03,10.3,95.8,22
245,정읍,2015-04-04,13.4,84.1,
245,정읍,2015-04-05,12.4,99.4,
245,정읍,2015-04-06,10,88.6,
245,정읍,2015-04-07,7.6,72.5,
