지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
170,완도,2018-06-22,23,62.1,
170,완도,2018-06-23,23,71.5,
170,완도,2018-06-24,25.2,69.4,
170,완도,2018-06-25,24.2,77,
170,완도,2018-06-26,25.4,86.9,
170,완도,2018-06-27,24.4,91.3,
170,완도,2018-06-28,23.4,96,
170,완도,2018-06-29,23.3,95.1,
170,완도,2018-06-30,22.2,97.5,
170,완도,2018-07-01,25.1,92.6,
170,완도,2018-07-02,25.4,89.1,
170,완도,2018-07-03,26,79.6,
170,완도,2018-07-04,26.8,79.6,
170,완도,2018-07-05,24.2,91.1,
170,완도,2018-07-06,22.8,90,
170,완도,2018-07-07,22.8,75.9,
170,완도,2018-07-08,21.8,80.8,
170,완도,2018-07-09,21.9,93.4,
170,완도,2018-07-10,24.4,86.1,
170,완도,2018-07-11,26,85.4,
170,완도,2018-07-12,26.7,87.8,
170,완도,2018-07-13,27.4,80.5,
170,완도,2018-07-14,27.1,81,
170,완도,2018-07-15,27.5,75.8,
170,완도,2018-07-16,27.2,78.3,
170,완도,2018-07-17,27.3,80.1,
170,완도,2018-07-18,27.4,79.1,
170,완도,2018-07-19,28.4,73.5,
170,완도,2018-07-20,28,76.5,
170,완도,2018-07-21,28.9,74,
170,완도,2018-07-22,28,81.9,
170,완도,2018-07-23,28.1,85.5,
170,완도,2018-07-24,27.6,88.5,
170,완도,2018-07-25,28.6,81.1,
170,완도,2018-07-26,29.3,75.6,
170,완도,2018-07-27,29.9,74.4,
170,완도,2018-07-28,29,80,
170,완도,2018-07-29,30.1,75.3,
170,완도,2018-07-30,29,70.5,
170,완도,2018-07-31,29.5,69.8,
170,완도,2018-08-01,29.6,69.5,
170,완도,2018-08-02,29.2,74.9,
170,완도,2018-08-03,27.9,86.3,
170,완도,2018-08-04,28.9,82.9,
170,완도,2018-08-05,29.8,76,
170,완도,2018-08-06,30.1,72.8,
170,완도,2018-08-07,28.8,81.9,
170,완도,2018-08-08,29.6,78.1,
170,완도,2018-08-09,29.8,75,
170,완도,2018-08-10,28.4,83.8,
170,완도,2018-08-11,28.4,79.4,
170,완도,2018-08-12,28.1,82.5,
170,완도,2018-08-13,28.9,82.3,
170,완도,2018-08-14,28.7,76.4,
170,완도,2018-08-15,29.4,77,
170,완도,2018-08-16,27.7,82.4,
170,완도,2018-08-17,26.6,63.4,
170,완도,2018-08-18,25.4,67.4,
170,완도,2018-08-19,26,75.5,
170,완도,2018-08-20,26.7,82.8,
170,완도,2018-08-21,27.7,74.3,
170,완도,2018-08-22,29,74.8,
170,완도,2018-08-23,25.6,93.4,
170,완도,2018-08-24,26.5,80.5,
170,완도,2018-08-25,24.9,89.8,
170,완도,2018-08-26,26.8,90.4,
170,완도,2018-08-27,27.6,84.5,
170,완도,2018-08-28,27.5,84.8,
170,완도,2018-08-29,26.9,87.5,
170,완도,2018-08-30,28.1,80.3,
170,완도,2018-08-31,27.1,86.3,
170,완도,2018-09-01,23.3,92.5,
170,완도,2018-09-02,22.6,89.9,
170,완도,2018-09-03,26,88.6,
170,완도,2018-09-04,25.1,77.1,
170,완도,2018-09-05,24.8,70,
170,완도,2018-09-06,23.8,83.1,
170,완도,2018-09-07,21.7,84.4,
170,완도,2018-09-08,20.4,64.3,
170,완도,2018-09-09,22.1,61.8,
170,완도,2018-09-10,21.4,73.3,
170,완도,2018-09-11,21.8,66,
170,완도,2018-09-12,22.9,74.3,
170,완도,2018-09-13,22.1,92.3,
170,완도,2018-09-14,22.7,94,
170,완도,2018-09-15,23.6,93.6,
170,완도,2018-09-16,24.6,83.5,
170,완도,2018-09-17,23.3,76.5,
170,완도,2018-09-18,22.9,57,
170,완도,2018-09-19,21,81.5,
170,완도,2018-09-20,21.6,96.3,
170,완도,2018-09-21,21.2,92.6,
170,완도,2018-09-22,22.3,73.4,
170,완도,2018-09-23,21.4,73,
170,완도,2018-09-24,19.8,62.8,
170,완도,2018-09-25,19,61.9,
170,완도,2018-09-26,20.5,67.9,
170,완도,2018-09-27,19.7,67.8,
170,완도,2018-09-28,20,70.4,
170,완도,2018-09-29,20.4,70.9,
170,완도,2018-09-30,20.6,59.5,
170,완도,2018-10-01,19.6,56,
170,완도,2018-10-02,19,66,
170,완도,2018-10-03,18,63.6,
170,완도,2018-10-04,19.3,74.4,
170,완도,2018-10-05,19.6,95.6,
170,완도,2018-10-06,20.8,84.8,
170,완도,2018-10-07,19.7,64,
170,완도,2018-10-08,17.5,55.3,
170,완도,2018-10-09,16.7,77,
170,완도,2018-10-10,16.4,63.9,
170,완도,2018-10-11,13.7,55.4,
170,완도,2018-10-12,13.6,60.8,
170,완도,2018-10-13,14,65,
170,완도,2018-10-14,15.5,71.8,
170,완도,2018-10-15,16.8,61.6,
170,완도,2018-10-16,15.7,67.6,
170,완도,2018-10-17,16.3,61.1,
170,완도,2018-10-18,14.9,56.8,
170,완도,2018-10-19,14.4,63.5,
170,완도,2018-10-20,14.4,61.6,
170,완도,2018-10-21,14.4,66.4,
170,완도,2018-10-22,14.8,74.5,
170,완도,2018-10-23,16.3,75.3,
170,완도,2018-10-24,15.3,64.3,
170,완도,2018-10-25,15.3,72.1,
170,완도,2018-10-26,15.7,83.1,
170,완도,2018-10-27,13.8,53.6,
170,완도,2018-10-28,15.5,60.4,
170,완도,2018-10-29,14.4,70.8,
170,완도,2018-10-30,11.6,62.3,
170,완도,2018-10-31,11.2,66.9,
170,완도,2018-11-01,11.6,59.3,
170,완도,2018-11-02,12.6,63.1,
170,완도,2018-11-03,12.2,67.3,
170,완도,2018-11-04,13.2,61,
170,완도,2018-11-05,13.5,68.6,
170,완도,2018-11-06,13.6,75.6,
170,완도,2018-11-07,15.1,84.6,
170,완도,2018-11-08,16.3,89.9,
170,완도,2018-11-09,13.6,72.3,
170,완도,2018-11-10,12.7,77.6,
170,완도,2018-11-11,12.6,89.1,
170,완도,2018-11-12,11.3,73.3,
170,완도,2018-11-13,11.2,58,
170,완도,2018-11-14,11.1,68.8,
170,완도,2018-11-15,12.2,78.4,
170,완도,2018-11-16,12,87.1,
170,완도,2018-11-17,9.9,55.1,
170,완도,2018-11-18,9.3,44.8,
170,완도,2018-11-19,10.4,60,
170,완도,2018-11-21,9.4,58,
170,완도,2018-11-22,7.5,53.8,
170,완도,2018-11-23,6.6,61.8,
170,완도,2018-11-24,11.2,80.3,
170,완도,2018-11-25,9.8,80.3,
170,완도,2018-11-26,9.5,86.3,
170,완도,2018-11-27,11.6,77.8,
170,완도,2018-11-28,10.2,54,
170,완도,2018-11-29,10,51.5,
170,완도,2018-11-30,9.6,62.1,
170,완도,2018-12-01,9.5,55,
170,완도,2018-12-02,13.3,77.3,
170,완도,2018-12-03,14.8,97.4,
170,완도,2018-12-04,11.7,76.1,
170,완도,2018-12-05,7,51.5,
170,완도,2018-12-06,6.4,74,
170,완도,2018-12-07,1,61.3,
170,완도,2018-12-08,-1.1,62.4,
170,완도,2018-12-09,-.3,47,
170,완도,2018-12-10,2.7,34.1,
170,완도,2018-12-11,3.9,79,
170,완도,2018-12-12,3.4,64,
170,완도,2018-12-13,4.7,59.9,
170,완도,2018-12-14,2.5,59.9,
170,완도,2018-12-15,2.1,51.6,
170,완도,2018-12-16,4.8,79.9,
170,완도,2018-12-17,7.6,56.9,
170,완도,2018-12-18,6.7,58.9,
170,완도,2018-12-19,8.2,80.6,
170,완도,2018-12-20,10.5,86.6,
170,완도,2018-12-21,10.4,81.6,
170,완도,2018-12-22,10.3,76.4,
170,완도,2018-12-23,7.3,63,
170,완도,2018-12-24,3.5,60.9,
170,완도,2018-12-25,4.1,58.8,
170,완도,2018-12-26,5.5,55.6,
170,완도,2018-12-27,-1.1,56.6,
170,완도,2018-12-28,-2.3,71.6,
170,완도,2018-12-29,-.8,65.6,
170,완도,2018-12-30,-.4,60.8,
170,완도,2018-12-31,.7,50.1,
174,순천,2018-01-01,.2,55.1,
174,순천,2018-01-02,.5,71.1,
174,순천,2018-01-03,-1,51.6,
174,순천,2018-01-04,-.9,52.9,
174,순천,2018-01-05,.2,56.1,
174,순천,2018-01-06,.6,54,
174,순천,2018-01-07,.8,72.5,
174,순천,2018-01-08,2.7,87.8,
174,순천,2018-01-09,-1.2,78.8,
174,순천,2018-01-10,-3.7,87.9,
174,순천,2018-01-11,-7.5,76.6,
174,순천,2018-01-12,-8.3,67.6,
174,순천,2018-01-13,-4,75,
174,순천,2018-01-14,-1.8,82,
174,순천,2018-01-15,.4,79.8,
174,순천,2018-01-16,,97,
174,순천,2018-01-17,4.4,90.5,
174,순천,2018-01-18,4.3,74.6,
174,순천,2018-01-19,2.7,51.9,
174,순천,2018-01-20,1.7,58.9,
174,순천,2018-01-21,2.3,63.9,
174,순천,2018-01-22,4.2,65.1,
174,순천,2018-01-23,-4.9,60.1,
174,순천,2018-01-24,-8.9,50.6,
174,순천,2018-01-25,-8.6,50.6,
174,순천,2018-01-26,-9.2,54.1,
174,순천,2018-01-27,-4.5,41,
174,순천,2018-01-28,-1.6,46.9,
174,순천,2018-01-29,-5.1,58,
174,순천,2018-01-30,-4.7,54.8,
174,순천,2018-01-31,-.8,62.4,
174,순천,2018-02-01,-1.3,51.6,
174,순천,2018-02-02,-1.7,40.5,
174,순천,2018-02-03,-4.8,71.9,
174,순천,2018-02-04,-7.2,67,
174,순천,2018-02-05,-7,62.8,
174,순천,2018-02-06,-7.6,61.8,
174,순천,2018-02-07,-5.4,56.1,
174,순천,2018-02-08,-3.8,53.8,
174,순천,2018-02-09,1.8,62.8,
174,순천,2018-02-10,1.8,58.3,
174,순천,2018-02-11,-3.2,74.6,
174,순천,2018-02-12,-3.7,79.1,
174,순천,2018-02-13,-1.3,65.5,
174,순천,2018-02-14,3.7,75.3,
174,순천,2018-02-15,3.7,46.3,
174,순천,2018-02-16,2.3,40.1,
174,순천,2018-02-17,1.1,37.4,
174,순천,2018-02-18,2.7,30.9,
174,순천,2018-02-19,4.5,44.9,
174,순천,2018-02-20,3.5,52,
174,순천,2018-02-21,1.5,32.8,
174,순천,2018-02-22,.6,39.3,
174,순천,2018-02-23,1.9,68.6,
174,순천,2018-02-24,4.3,73.5,
174,순천,2018-02-25,5.3,60,
174,순천,2018-02-26,4,48.6,
174,순천,2018-02-27,5,63.5,
174,순천,2018-02-28,6,88.6,
174,순천,2018-03-01,2.7,64.4,
174,순천,2018-03-02,2.1,56.1,
174,순천,2018-03-03,6.5,73.9,
174,순천,2018-03-04,10.1,98.4,
174,순천,2018-03-05,8.5,98.8,
174,순천,2018-03-06,5.5,78.4,
174,순천,2018-03-07,4.9,83.8,
174,순천,2018-03-08,3.6,88.6,
174,순천,2018-03-09,4.6,74.9,
174,순천,2018-03-10,5.2,63.1,
174,순천,2018-03-11,7.4,58.4,
174,순천,2018-03-12,6.8,72.5,
174,순천,2018-03-13,9.6,73.6,
174,순천,2018-03-14,12.4,80.4,
174,순천,2018-03-15,13.6,98.5,
174,순천,2018-03-16,6.7,89.9,
174,순천,2018-03-17,4.5,72.3,
174,순천,2018-03-18,6.7,92.4,
174,순천,2018-03-19,10.5,95.4,
174,순천,2018-03-20,6.4,66.6,
174,순천,2018-03-21,1.4,96.8,
174,순천,2018-03-22,5.1,68,
174,순천,2018-03-23,6.9,57.1,
174,순천,2018-03-24,9.1,59.8,
174,순천,2018-03-25,11.2,65,
174,순천,2018-03-26,11.4,63.9,
174,순천,2018-03-27,12.7,62.1,
174,순천,2018-03-28,13.4,66.5,
174,순천,2018-03-29,14.8,68.3,
174,순천,2018-03-30,12.6,64,
174,순천,2018-03-31,12.3,63.3,
174,순천,2018-04-01,14.2,76.9,
174,순천,2018-04-02,15.1,79.4,
174,순천,2018-04-03,16,80.9,
174,순천,2018-04-04,13.3,95.6,
174,순천,2018-04-05,9,95,
174,순천,2018-04-06,8.9,66,
174,순천,2018-04-07,3.5,61.6,
174,순천,2018-04-08,7.5,64.9,
174,순천,2018-04-09,11.8,59.1,
174,순천,2018-04-11,16.5,51.5,
174,순천,2018-04-12,12.3,43,
174,순천,2018-04-13,12.1,45.3,
174,순천,2018-04-14,9.9,88.9,
174,순천,2018-04-15,9.9,64,
174,순천,2018-04-16,10.5,65.4,
174,순천,2018-04-17,11.7,71.8,
174,순천,2018-04-18,12.9,65.3,
174,순천,2018-04-19,15.5,44.6,
174,순천,2018-04-20,16.5,53.9,
174,순천,2018-04-21,16.2,68,
174,순천,2018-04-22,16.7,87.6,
174,순천,2018-04-23,12.5,99.9,
174,순천,2018-04-24,12.8,98.6,
174,순천,2018-04-25,14.2,77.6,
174,순천,2018-04-26,14.9,62.4,
174,순천,2018-04-27,15.2,60.8,
174,순천,2018-04-28,15,65.5,
174,순천,2018-04-29,14.4,69.8,
174,순천,2018-04-30,16.2,84.1,
174,순천,2018-05-01,16,93.8,
174,순천,2018-05-02,15.8,88.1,
174,순천,2018-05-03,10.6,66.9,
174,순천,2018-05-04,11.7,54.8,
174,순천,2018-05-05,15.1,63.5,
174,순천,2018-05-06,16.3,99.9,
174,순천,2018-05-07,16.5,93.6,
174,순천,2018-05-08,15.1,77.6,
174,순천,2018-05-09,13.2,78.1,
174,순천,2018-05-10,15.1,76.4,
174,순천,2018-05-11,15.5,67,
174,순천,2018-05-12,15.8,92,
174,순천,2018-05-13,18.3,80,
174,순천,2018-05-14,18.9,73.1,
174,순천,2018-05-15,20.4,82.1,
174,순천,2018-05-16,20.6,100,
174,순천,2018-05-17,21.3,96.9,
174,순천,2018-05-18,21,94.9,
174,순천,2018-05-19,15.3,82.8,
174,순천,2018-05-20,16.8,48.6,
174,순천,2018-05-21,15.2,81.4,
174,순천,2018-05-22,17,82.1,
174,순천,2018-05-23,18,68.9,
174,순천,2018-05-24,17.8,63.6,
174,순천,2018-05-25,18.1,63.4,
174,순천,2018-05-26,18.2,71.6,
174,순천,2018-05-27,19.2,76.8,
174,순천,2018-05-28,18.3,92.5,
174,순천,2018-05-29,20.9,86.1,
174,순천,2018-05-30,21.1,82.5,
174,순천,2018-05-31,18.8,70.6,
174,순천,2018-06-01,20.7,71.9,
174,순천,2018-06-02,21.7,67.8,
174,순천,2018-06-03,20.9,73.3,
174,순천,2018-06-04,20.6,73.1,
174,순천,2018-06-05,18.8,90.5,
174,순천,2018-06-06,21.5,79.9,
174,순천,2018-06-07,23,78.3,
174,순천,2018-06-08,22.5,74.3,
174,순천,2018-06-09,21.5,77.5,
174,순천,2018-06-10,18.9,85.3,
174,순천,2018-06-11,17.7,97.9,
174,순천,2018-06-12,19.7,84.3,
174,순천,2018-06-13,20,81.6,
174,순천,2018-06-14,20.1,76.4,
174,순천,2018-06-15,18.9,78.6,
174,순천,2018-06-16,18,77.4,
174,순천,2018-06-17,19.4,80.5,
174,순천,2018-06-18,21.9,79.6,
174,순천,2018-06-19,20.7,92.4,
174,순천,2018-06-20,22.4,77.4,
174,순천,2018-06-21,22.1,66.9,
174,순천,2018-06-22,21.9,69.6,
174,순천,2018-06-23,22.3,70,
174,순천,2018-06-24,24.9,65.9,
174,순천,2018-06-25,23.4,71.1,
174,순천,2018-06-26,22.6,95.5,
174,순천,2018-06-27,24.6,88.8,
174,순천,2018-06-28,21.8,98.3,
174,순천,2018-06-29,23.7,91.5,
174,순천,2018-07-01,23.4,96.4,
174,순천,2018-07-02,24.3,93.5,
174,순천,2018-07-03,24.8,81,
174,순천,2018-07-04,26.3,78.3,
174,순천,2018-07-05,23.5,95.1,
174,순천,2018-07-06,21.7,91.9,
174,순천,2018-07-07,21.8,78,
174,순천,2018-07-08,21.4,76.8,
174,순천,2018-07-09,20.5,95.3,
174,순천,2018-07-10,24,89.5,
174,순천,2018-07-11,25.5,87.8,
174,순천,2018-07-12,26.5,85.4,
174,순천,2018-07-13,27.1,83.1,
174,순천,2018-07-14,27.4,80.3,
174,순천,2018-07-15,27.9,80,
174,순천,2018-07-16,27,81.3,
174,순천,2018-07-17,26.7,82.3,
174,순천,2018-07-18,26.8,80.9,
174,순천,2018-07-19,27.1,80.8,
174,순천,2018-07-20,27.9,80.4,
174,순천,2018-07-21,27.4,78.9,
174,순천,2018-07-22,26.4,83.6,
174,순천,2018-07-23,27.4,83.1,
174,순천,2018-07-24,27,85.4,
174,순천,2018-07-25,27.6,83.4,
174,순천,2018-07-26,28.7,79,
174,순천,2018-07-27,29.2,80.8,
174,순천,2018-07-28,27.8,84.9,
174,순천,2018-07-29,28.6,77.4,
174,순천,2018-07-30,27.1,78.1,
174,순천,2018-07-31,27.4,77.8,
174,순천,2018-08-01,28,76.4,
174,순천,2018-08-02,28.2,74.6,
174,순천,2018-08-03,27.3,81.3,
174,순천,2018-08-04,28.4,81.3,
174,순천,2018-08-05,29.3,73.3,
174,순천,2018-08-06,28.8,77.3,
174,순천,2018-08-07,27.3,89.1,
174,순천,2018-08-08,28.3,84.6,
174,순천,2018-08-09,28.8,78.1,
174,순천,2018-08-10,27.4,86,
174,순천,2018-08-11,26.9,81.5,
174,순천,2018-08-12,26.4,85.3,
174,순천,2018-08-13,27.7,79.8,
174,순천,2018-08-14,28,79,
174,순천,2018-08-15,27.8,82.3,
174,순천,2018-08-16,26.4,82.5,
174,순천,2018-08-17,24.9,63.3,
174,순천,2018-08-18,22.6,76.9,
174,순천,2018-08-19,23.4,79.4,
174,순천,2018-08-20,24.2,84.8,
174,순천,2018-08-21,26.4,77.6,
174,순천,2018-08-22,27.5,75.9,
174,순천,2018-08-23,25.8,92.8,
174,순천,2018-08-24,25.2,88.3,
174,순천,2018-08-25,23.4,89.5,
174,순천,2018-08-26,24.2,97.3,
174,순천,2018-08-27,24.2,99,
174,순천,2018-08-28,25.8,90.8,
174,순천,2018-08-29,25.5,89.4,
174,순천,2018-08-30,25.8,92.4,
174,순천,2018-08-31,23.3,99.8,
174,순천,2018-09-01,22,93.3,
174,순천,2018-09-02,21.2,88.8,
174,순천,2018-09-03,23.3,100,
174,순천,2018-09-04,23.1,81,
174,순천,2018-09-05,21.2,83.1,
174,순천,2018-09-06,21.1,92.4,
174,순천,2018-09-07,20.5,89.8,
174,순천,2018-09-08,18,82.1,
174,순천,2018-09-09,18.9,80.8,
174,순천,2018-09-10,18.5,82.9,
174,순천,2018-09-11,17.6,82.9,
174,순천,2018-09-12,20.3,85.5,
174,순천,2018-09-13,20,98.6,
174,순천,2018-09-14,21.8,95.1,
174,순천,2018-09-15,22.1,99.1,
174,순천,2018-09-16,23.3,87,
174,순천,2018-09-17,21.8,86.9,
174,순천,2018-09-18,20.7,77.4,
174,순천,2018-09-19,19.5,90.8,
174,순천,2018-09-20,20.4,99.3,
174,순천,2018-09-21,19.3,99.9,
174,순천,2018-09-22,19.3,86.1,
174,순천,2018-09-23,18.3,80.1,
174,순천,2018-09-24,16,,
174,순천,2018-09-25,14.8,,
174,순천,2018-09-26,16.1,,
174,순천,2018-09-27,15.8,80.4,
174,순천,2018-09-28,16.9,81.9,
174,순천,2018-09-29,17.2,89.6,
174,순천,2018-09-30,18.4,66.5,
174,순천,2018-10-01,15.9,73.5,
174,순천,2018-10-02,15.1,78.9,
174,순천,2018-10-03,14.1,81.8,
174,순천,2018-10-04,16.4,82.5,
174,순천,2018-10-05,18.1,100,
174,순천,2018-10-06,19.2,95,
174,순천,2018-10-07,18.2,73.9,
174,순천,2018-10-08,15.1,68.5,
174,순천,2018-10-09,14,88.3,
174,순천,2018-10-10,13.5,73.6,
174,순천,2018-10-11,10.9,62.6,
174,순천,2018-10-12,9.8,73.1,
174,순천,2018-10-13,10.3,83.3,
174,순천,2018-10-14,12.4,85.6,
174,순천,2018-10-15,13.6,80.3,
174,순천,2018-10-16,12,87.6,
174,순천,2018-10-17,12.1,73.8,
174,순천,2018-10-18,11.3,71.6,
174,순천,2018-10-19,10.7,81.1,
174,순천,2018-10-20,10.6,78.1,
174,순천,2018-10-21,10.4,78,
174,순천,2018-10-22,12,84.9,
174,순천,2018-10-23,12.1,92.3,
174,순천,2018-10-24,11.8,77.9,
174,순천,2018-10-25,10.8,80.5,
174,순천,2018-10-26,12.6,91.9,
174,순천,2018-10-27,10.6,73.1,
174,순천,2018-10-28,10.8,80.5,
174,순천,2018-10-29,10.8,80.1,
174,순천,2018-10-30,8.5,68.6,
174,순천,2018-10-31,7.6,80.1,
174,순천,2018-11-01,6.8,76.4,
174,순천,2018-11-02,7.4,78.3,
174,순천,2018-11-03,8.1,76.5,
174,순천,2018-11-04,9,74.4,
174,순천,2018-11-05,9.5,76.4,
174,순천,2018-11-06,10.3,81.5,
174,순천,2018-11-07,12.6,90.6,
174,순천,2018-11-08,14.3,95.1,
174,순천,2018-11-09,10.9,80.6,
174,순천,2018-11-10,8.7,86.4,
174,순천,2018-11-11,9.1,93.3,
174,순천,2018-11-12,10,79.6,
174,순천,2018-11-13,8.1,80.9,
174,순천,2018-11-14,7.8,84.5,
174,순천,2018-11-15,8.1,83.6,
174,순천,2018-11-16,9.1,90.9,
174,순천,2018-11-17,7.7,66.8,
174,순천,2018-11-18,6.3,57.4,
174,순천,2018-11-19,6,75,
174,순천,2018-11-20,4.9,73.8,
174,순천,2018-11-21,6.2,70.1,
174,순천,2018-11-22,4.6,56.8,
174,순천,2018-11-23,1.9,69.5,
174,순천,2018-11-24,4,92.6,
174,순천,2018-11-25,6.2,88.4,
174,순천,2018-11-26,5.3,84.4,
174,순천,2018-11-27,7.1,83.6,
174,순천,2018-11-28,6.6,75.5,
174,순천,2018-11-29,5.6,66.3,
174,순천,2018-11-30,6,70.6,
174,순천,2018-12-01,6.4,62.6,
174,순천,2018-12-02,9.5,81.3,
174,순천,2018-12-03,13.6,100,
174,순천,2018-12-04,10.5,84.6,
174,순천,2018-12-05,5.3,61.5,
174,순천,2018-12-06,3.7,84.8,
174,순천,2018-12-07,-2,59.4,
174,순천,2018-12-08,-3.5,58.9,
174,순천,2018-12-09,-2.8,48.4,
174,순천,2018-12-10,-1.9,51.6,
174,순천,2018-12-11,.9,91.3,
174,순천,2018-12-12,.7,68.1,
174,순천,2018-12-13,1.4,68.5,
174,순천,2018-12-14,-.6,63.6,
174,순천,2018-12-15,-1.5,60.6,
174,순천,2018-12-16,.8,87.5,
174,순천,2018-12-17,3.9,73.4,
174,순천,2018-12-18,2.4,68.1,
174,순천,2018-12-19,4,83.5,
174,순천,2018-12-20,5.9,89.9,
174,순천,2018-12-21,5.4,92.6,
174,순천,2018-12-22,7,80.6,
174,순천,2018-12-23,5.8,64.4,
174,순천,2018-12-24,.6,63.9,
174,순천,2018-12-25,2.6,56,
174,순천,2018-12-26,4.2,49.4,
174,순천,2018-12-27,-3.5,39.9,
174,순천,2018-12-28,-6,61.5,
174,순천,2018-12-29,-4.1,58.8,
174,순천,2018-12-30,-2.9,52.8,
174,순천,2018-12-31,-2.1,49.9,
175,진도(첨찰산),2018-01-01,.6,60.6,
175,진도(첨찰산),2018-01-02,1.7,59.4,
175,진도(첨찰산),2018-01-03,-2,72,
175,진도(첨찰산),2018-01-04,-3.1,78.8,
175,진도(첨찰산),2018-01-05,-1.4,82.5,
175,진도(첨찰산),2018-01-06,0,70.4,
175,진도(첨찰산),2018-01-07,2.9,70.5,
175,진도(첨찰산),2018-01-08,1.3,93.5,
175,진도(첨찰산),2018-01-09,-1.6,73.5,
175,진도(첨찰산),2018-01-10,-3.8,82.1,
175,진도(첨찰산),2018-01-11,-6.8,87.9,
175,진도(첨찰산),2018-01-12,-6.9,88.4,
175,진도(첨찰산),2018-01-13,-1.3,80.5,
175,진도(첨찰산),2018-01-14,2.3,81.3,
175,진도(첨찰산),2018-01-15,5.9,75.8,
175,진도(첨찰산),2018-01-16,7.5,91.9,
175,진도(첨찰산),2018-01-17,3.3,92.5,
175,진도(첨찰산),2018-01-18,2.4,86.8,
175,진도(첨찰산),2018-01-19,-.1,56.1,
175,진도(첨찰산),2018-01-20,1.4,61.6,
175,진도(첨찰산),2018-01-21,3.3,48.9,
175,진도(첨찰산),2018-01-22,4.1,66.3,
175,진도(첨찰산),2018-01-23,-6.2,84.1,
175,진도(첨찰산),2018-01-24,-9.7,79.1,
175,진도(첨찰산),2018-01-25,-9.5,83.5,
175,진도(첨찰산),2018-01-26,-9.1,84.4,
175,진도(첨찰산),2018-01-27,-7.2,59,
175,진도(첨찰산),2018-01-28,-4.2,72.5,
175,진도(첨찰산),2018-01-29,-5.9,89.3,
175,진도(첨찰산),2018-01-30,-4.4,75.5,
175,진도(첨찰산),2018-01-31,-1.1,66.9,
175,진도(첨찰산),2018-02-01,-2.1,63.4,
175,진도(첨찰산),2018-02-02,-3.7,61.1,
175,진도(첨찰산),2018-02-03,-5.6,83.3,
175,진도(첨찰산),2018-02-04,-7.3,83.6,
175,진도(첨찰산),2018-02-05,-7.2,88.1,
175,진도(첨찰산),2018-02-06,-7.9,88.3,
175,진도(첨찰산),2018-02-07,-6.1,82.4,
175,진도(첨찰산),2018-02-08,-.8,56.4,
175,진도(첨찰산),2018-02-09,2.1,76,
175,진도(첨찰산),2018-02-10,-.4,77.6,
175,진도(첨찰산),2018-02-11,-3.7,65.5,
175,진도(첨찰산),2018-02-12,-4.3,69,
175,진도(첨찰산),2018-02-13,.2,55.8,
175,진도(첨찰산),2018-02-14,5.2,78.5,
175,진도(첨찰산),2018-02-15,-1.5,61.8,
175,진도(첨찰산),2018-02-16,-1.3,47.8,
175,진도(첨찰산),2018-02-17,-2.3,52.5,
175,진도(첨찰산),2018-02-18,1.5,22,
175,진도(첨찰산),2018-02-19,3.1,38.6,
175,진도(첨찰산),2018-02-20,2.2,54.5,
175,진도(첨찰산),2018-02-21,-1.9,47.8,
175,진도(첨찰산),2018-02-22,.1,50.4,
175,진도(첨찰산),2018-02-23,4.5,77.4,
175,진도(첨찰산),2018-02-24,5.4,74.8,
175,진도(첨찰산),2018-02-25,3.6,45.9,
175,진도(첨찰산),2018-02-26,5.2,24.6,
175,진도(첨찰산),2018-02-27,7.9,62.6,
175,진도(첨찰산),2018-02-28,5.3,90.3,
175,진도(첨찰산),2018-03-01,.1,81.4,
175,진도(첨찰산),2018-03-02,1.1,44.3,
175,진도(첨찰산),2018-03-03,8.5,73.9,
175,진도(첨찰산),2018-03-04,11.8,94.6,
175,진도(첨찰산),2018-03-06,4.7,84.4,
175,진도(첨찰산),2018-03-07,3.7,83.4,
175,진도(첨찰산),2018-03-08,.2,94.3,
175,진도(첨찰산),2018-03-09,1.9,78,
175,진도(첨찰산),2018-03-10,3.5,65.4,
175,진도(첨찰산),2018-03-11,5.9,72,
175,진도(첨찰산),2018-03-12,9.4,54.9,
175,진도(첨찰산),2018-03-13,11.6,66.1,
175,진도(첨찰산),2018-03-14,15,65.9,
175,진도(첨찰산),2018-03-15,11.3,92.8,
175,진도(첨찰산),2018-03-16,4.2,96,
175,진도(첨찰산),2018-03-17,4.9,78.4,
175,진도(첨찰산),2018-03-18,9.1,88.8,
175,진도(첨찰산),2018-03-19,10.6,95.4,
175,진도(첨찰산),2018-03-20,3.5,80.5,
175,진도(첨찰산),2018-03-21,-.3,94.6,
175,진도(첨찰산),2018-03-22,2,84.1,
175,진도(첨찰산),2018-03-23,4.3,63,
175,진도(첨찰산),2018-03-24,9.1,52.1,
175,진도(첨찰산),2018-03-25,11.2,69.9,
175,진도(첨찰산),2018-03-26,12.6,51.5,
175,진도(첨찰산),2018-03-27,13,52,
175,진도(첨찰산),2018-03-28,13.6,71.6,
175,진도(첨찰산),2018-03-29,14.7,74,
175,진도(첨찰산),2018-03-30,12.3,57.9,
175,진도(첨찰산),2018-03-31,14.9,37.6,
175,진도(첨찰산),2018-04-01,15.7,77.5,
175,진도(첨찰산),2018-04-02,16.9,77,
175,진도(첨찰산),2018-04-03,17,78.5,
175,진도(첨찰산),2018-04-04,13,94.6,
175,진도(첨찰산),2018-04-05,10.1,94.9,
