지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
170,완도,2012-04-26,13.3,50,
170,완도,2012-04-27,14.1,58.9,
170,완도,2012-04-28,15.6,74.8,
170,완도,2012-04-29,16,87,
170,완도,2012-04-30,16.7,82,
170,완도,2012-05-01,16.4,90.9,
170,완도,2012-05-02,20,76.9,
170,완도,2012-05-03,18.5,68.6,
170,완도,2012-05-04,20,63.5,
170,완도,2012-05-05,20.6,51.9,
170,완도,2012-05-06,19.5,53.8,
170,완도,2012-05-07,20.8,60.6,
170,완도,2012-05-08,20.3,70.6,
170,완도,2012-05-09,20.1,66.9,
170,완도,2012-05-10,17,77.4,
170,완도,2012-05-11,15.7,71,
170,완도,2012-05-12,15.5,69,
170,완도,2012-05-13,16.3,77.1,
170,완도,2012-05-14,17.1,90.9,
170,완도,2012-05-15,18.3,69.3,
170,완도,2012-05-16,17.3,77.9,
170,완도,2012-05-17,18.2,58.5,
170,완도,2012-05-18,17.3,60.1,
170,완도,2012-05-19,16.6,69.5,
170,완도,2012-05-20,18.5,74.4,
170,완도,2012-05-21,19.8,64.4,
170,완도,2012-05-22,20.5,55.9,
170,완도,2012-05-23,21.4,55.8,
170,완도,2012-05-24,19.8,62,
170,완도,2012-05-25,18.9,72,
170,완도,2012-05-26,21.3,47.6,
170,완도,2012-05-27,21.8,47,
170,완도,2012-05-28,21.3,63.1,
170,완도,2012-05-29,20.7,73.5,
170,완도,2012-05-30,20.2,76.1,
170,완도,2012-05-31,20.8,71.8,
170,완도,2012-06-01,20.7,70.3,
170,완도,2012-06-02,20.8,66.9,
170,완도,2012-06-03,20.9,64.6,
170,완도,2012-06-04,21,72.3,
170,완도,2012-06-05,22.7,73,
170,완도,2012-06-06,22.9,70.9,
170,완도,2012-06-07,22.7,73,
170,완도,2012-06-08,20,89,
170,완도,2012-06-09,21.9,78.4,
170,완도,2012-06-10,22.1,73.3,
170,완도,2012-06-11,20.9,77.8,
170,완도,2012-06-12,22.7,75.6,
170,완도,2012-06-13,22.7,72.5,
170,완도,2012-06-14,21.4,74,
170,완도,2012-06-15,20.6,82.5,
170,완도,2012-06-16,22.5,74.5,
170,완도,2012-06-17,22.8,73.9,
170,완도,2012-06-18,20.1,88.8,
170,완도,2012-06-19,23.8,75.3,
170,완도,2012-06-20,22.1,81.6,
170,완도,2012-06-21,23.7,71.9,
170,완도,2012-06-22,23,78.5,
170,완도,2012-06-23,22.7,80.4,
170,완도,2012-06-24,21.3,85.1,
170,완도,2012-06-25,22.6,71.1,
170,완도,2012-06-26,21.9,70,
170,완도,2012-06-27,21.8,75.3,
170,완도,2012-06-28,23,73.6,
170,완도,2012-06-29,21.5,88.4,
170,완도,2012-06-30,25.4,86.1,
170,완도,2012-07-01,22.4,86.3,
170,완도,2012-07-02,23.2,83.4,
170,완도,2012-07-03,23.4,85.4,
170,완도,2012-07-04,24.2,84.4,
170,완도,2012-07-05,26.5,83.3,
170,완도,2012-07-06,24.9,85.3,
170,완도,2012-07-07,23.9,74.9,
170,완도,2012-07-08,24.2,72.9,
170,완도,2012-07-09,24.2,79.6,
170,완도,2012-07-10,23.1,88.8,
170,완도,2012-07-11,25,89.1,
170,완도,2012-07-12,24.7,86.8,
170,완도,2012-07-13,24.9,88.9,
170,완도,2012-07-14,24.1,92.6,
170,완도,2012-07-15,25.4,84.3,
170,완도,2012-07-16,23.9,83.9,
170,완도,2012-07-17,23.9,90.1,
170,완도,2012-07-18,25.7,85.1,
170,완도,2012-07-19,26,85.5,
170,완도,2012-07-20,26.2,82.6,
170,완도,2012-07-21,26.6,83.3,
170,완도,2012-07-22,26,87.8,
170,완도,2012-07-23,27,85.5,
170,완도,2012-07-24,27.6,81.8,
170,완도,2012-07-25,27.9,76.3,
170,완도,2012-07-26,27.8,72.3,
170,완도,2012-07-27,28.1,79.5,
170,완도,2012-07-28,28.8,78.6,
170,완도,2012-07-29,28.9,76.5,
170,완도,2012-07-30,28.9,76.8,
170,완도,2012-07-31,29.2,76.4,
170,완도,2012-08-01,29.9,67.1,
170,완도,2012-08-02,28.3,73.9,
170,완도,2012-08-03,28.2,76.6,
170,완도,2012-08-04,29.2,73.5,
170,완도,2012-08-05,29.9,66,
170,완도,2012-08-06,28.8,73.4,
170,완도,2012-08-07,28,72.1,
170,완도,2012-08-08,27.3,71.1,
170,완도,2012-08-09,27.2,76,
170,완도,2012-08-10,25.5,79.9,
170,완도,2012-08-11,27.2,78.4,
170,완도,2012-08-12,28.8,76.4,
170,완도,2012-08-13,27.8,82.1,
170,완도,2012-08-14,26,89.5,
170,완도,2012-08-15,28.6,78.4,
170,완도,2012-08-16,29,79.1,
170,완도,2012-08-17,29.2,81.1,
170,완도,2012-08-18,29.3,76.6,
170,완도,2012-08-19,28.9,78.9,
170,완도,2012-08-20,28.3,80.4,
170,완도,2012-08-21,28.3,79.8,
170,완도,2012-08-22,25.9,87,
170,완도,2012-08-23,24.8,89.4,
170,완도,2012-08-24,24.4,90.6,
170,완도,2012-08-25,27,82.4,
170,완도,2012-08-26,28.1,72.4,
170,완도,2012-08-27,27.8,71.6,
170,완도,2012-08-28,24.8,84,
170,완도,2012-08-29,25.7,86.5,
170,완도,2012-08-30,24.4,81.1,
170,완도,2012-08-31,24.8,62.3,
170,완도,2012-09-01,24.7,71.8,
170,완도,2012-09-02,24.3,78.9,
170,완도,2012-09-03,24.9,79.8,
170,완도,2012-09-04,25.7,80.9,
170,완도,2012-09-05,23.6,76.5,
170,완도,2012-09-06,23.2,62.3,
170,완도,2012-09-07,23.7,82,
170,완도,2012-09-08,23.9,75.4,
170,완도,2012-09-09,20.1,88.9,
170,완도,2012-09-10,22.3,79.4,
170,완도,2012-09-11,22.9,77.4,
170,완도,2012-09-12,23.3,75.1,
170,완도,2012-09-13,22.5,83.9,
170,완도,2012-09-14,20.5,78.1,
170,완도,2012-09-15,21.5,73,
170,완도,2012-09-16,20.3,89.5,
170,완도,2012-09-17,19.7,84.5,
170,완도,2012-09-18,21.1,71.1,
170,완도,2012-09-19,20.7,69.1,
170,완도,2012-09-20,20.4,71.8,
170,완도,2012-09-21,20.5,68.3,
170,완도,2012-09-22,20,75,
170,완도,2012-09-23,21.4,68.1,
170,완도,2012-09-24,20.7,76,
170,완도,2012-09-25,20.6,75.3,
170,완도,2012-09-26,20.9,70.5,
170,완도,2012-09-27,20.7,74.8,
170,완도,2012-09-28,20.1,76.5,
170,완도,2012-09-29,19.1,60.4,
170,완도,2012-09-30,18,67.6,
170,완도,2012-10-01,18.8,69.5,
170,완도,2012-10-02,19.2,68.5,
170,완도,2012-10-03,19.4,72.1,
170,완도,2012-10-04,19.6,71.5,
170,완도,2012-10-05,19.4,70.3,
170,완도,2012-10-06,20,63.9,
170,완도,2012-10-07,19.1,67,
170,완도,2012-10-08,18.3,60.4,
170,완도,2012-10-09,17.2,67.6,
170,완도,2012-10-10,17.7,68.8,
170,완도,2012-10-11,16.1,45.9,
170,완도,2012-10-12,15.7,47.3,
170,완도,2012-10-13,16.8,59.6,
170,완도,2012-10-14,19,56.5,
170,완도,2012-10-15,17.3,50.6,
170,완도,2012-10-16,17.9,69.8,
170,완도,2012-10-17,15.3,66.3,
170,완도,2012-10-18,13.6,38.4,
170,완도,2012-10-19,14.9,49.1,
170,완도,2012-10-20,14.7,70,
170,완도,2012-10-21,16.7,71.6,
170,완도,2012-10-22,17.8,76.6,
170,완도,2012-10-23,13.3,56.5,
170,완도,2012-10-24,13.5,64.5,
170,완도,2012-10-25,15.8,72,
170,완도,2012-10-26,17.3,75.1,
170,완도,2012-10-27,17.4,86.9,
170,완도,2012-10-28,16.6,66.5,
170,완도,2012-10-29,14.4,63.3,
170,완도,2012-10-30,12.2,58.8,
170,완도,2012-10-31,10.8,60,
170,완도,2012-11-01,9.9,50.5,
170,완도,2012-11-02,9.7,52.1,
170,완도,2012-11-03,11,60.1,
170,완도,2012-11-04,13,76.4,
170,완도,2012-11-05,11,71.9,
170,완도,2012-11-06,11.8,66.3,
170,완도,2012-11-07,12.7,61.4,
170,완도,2012-11-08,13.3,66.4,
170,완도,2012-11-09,13.2,73.8,
170,완도,2012-11-10,13.9,71.1,
170,완도,2012-11-11,11.7,67.6,
170,완도,2012-11-12,11.1,49.3,
170,완도,2012-11-13,9.6,60.9,
170,완도,2012-11-14,7.3,65.3,
170,완도,2012-11-15,8,61.5,
170,완도,2012-11-16,8.5,80.9,
170,완도,2012-11-17,9.4,65.1,
170,완도,2012-11-18,8.5,58.3,
170,완도,2012-11-19,9.1,62.8,
170,완도,2012-11-20,6.9,50.5,
170,완도,2012-11-21,6.7,58.4,
170,완도,2012-11-22,10.8,58.9,
170,완도,2012-11-23,8.2,61.6,
170,완도,2012-11-24,6.3,54.8,
170,완도,2012-11-25,5.7,65.8,
170,완도,2012-11-26,6.4,66.9,
170,완도,2012-11-27,5.4,63.1,
170,완도,2012-11-28,9.6,67.8,
170,완도,2012-11-29,6.1,50.6,
170,완도,2012-11-30,5.9,38.6,
170,완도,2012-12-01,4.1,46.5,
170,완도,2012-12-02,6.7,70.5,
170,완도,2012-12-03,6.5,73.9,
170,완도,2012-12-04,3.1,63.6,
170,완도,2012-12-05,4.1,71.3,
170,완도,2012-12-06,.5,73.4,
170,완도,2012-12-07,3.6,75.8,
170,완도,2012-12-08,1.5,74.4,
170,완도,2012-12-09,-.2,68.4,
170,완도,2012-12-10,0,63.3,
170,완도,2012-12-11,1.2,65,
170,완도,2012-12-12,1.4,54.4,
170,완도,2012-12-13,3.2,62.8,
170,완도,2012-12-14,10.2,87,
170,완도,2012-12-15,8,80.9,
170,완도,2012-12-16,6.9,72.5,
170,완도,2012-12-17,5.4,69.9,
170,완도,2012-12-18,.1,64.4,
170,완도,2012-12-19,0,60.8,
170,완도,2012-12-20,1.6,50.1,
170,완도,2012-12-21,5.2,82.1,
170,완도,2012-12-22,3.2,67,
170,완도,2012-12-23,-1.2,69.9,
170,완도,2012-12-24,-2,71.3,
170,완도,2012-12-25,0,63.4,
170,완도,2012-12-26,-3.3,44,
170,완도,2012-12-27,.9,35.5,
170,완도,2012-12-28,1.7,84.9,
170,완도,2012-12-29,2.5,82,
170,완도,2012-12-30,-.3,74.1,
170,완도,2012-12-31,-.9,72.1,
174,순천,2012-01-01,.6,73.6,
174,순천,2012-01-02,-2.1,63.4,
174,순천,2012-01-03,-.7,72.5,
174,순천,2012-01-04,-3.2,71.8,
174,순천,2012-01-05,-2.8,64.3,
174,순천,2012-01-06,-1,59.6,
174,순천,2012-01-07,-2.7,54.6,
174,순천,2012-01-08,-1.9,57,
174,순천,2012-01-09,1.5,59,
174,순천,2012-01-10,1.1,56,
174,순천,2012-01-11,-2.1,55.3,
174,순천,2012-01-12,-2.4,58,
174,순천,2012-01-13,.2,67,
174,순천,2012-01-14,.5,38,
174,순천,2012-01-15,1,49.3,
174,순천,2012-01-16,3.1,62.8,
174,순천,2012-01-17,3.4,78.8,
174,순천,2012-01-18,3.7,84,
174,순천,2012-01-19,4.8,93.3,
174,순천,2012-01-20,6.1,82.8,
174,순천,2012-01-21,4.1,88.5,
174,순천,2012-01-22,-1.6,57.8,
174,순천,2012-01-23,-5.8,50.3,
174,순천,2012-01-24,-6.1,69.5,
174,순천,2012-01-25,-5.6,66.9,
174,순천,2012-01-26,-3.5,66.3,
174,순천,2012-01-27,.6,70.4,
174,순천,2012-01-28,1.6,47.9,
174,순천,2012-01-29,.9,28.3,
174,순천,2012-01-30,-1.3,22.9,
174,순천,2012-01-31,-.6,58.9,
174,순천,2012-02-01,-4.6,64,
174,순천,2012-02-02,-8.7,54.1,
174,순천,2012-02-03,-5.5,65.6,
174,순천,2012-02-04,-2.3,67.9,
174,순천,2012-02-05,-1.3,80.6,
174,순천,2012-02-06,.2,91.4,
174,순천,2012-02-07,-4.1,60.6,
174,순천,2012-02-08,-6,63,
174,순천,2012-02-09,-2.7,58.1,
174,순천,2012-02-10,-1,55.4,
174,순천,2012-02-11,-1.5,42.5,
174,순천,2012-02-12,-.1,42.4,
174,순천,2012-02-13,1.7,75.9,
174,순천,2012-02-14,3.6,85.4,
174,순천,2012-02-15,3.2,43.5,
174,순천,2012-02-16,.8,29.9,
174,순천,2012-02-17,-3.5,57.3,
174,순천,2012-02-18,-5.1,54.3,
174,순천,2012-02-19,-2.7,49.5,
174,순천,2012-02-20,-.3,41.9,
174,순천,2012-02-21,-.8,72.5,
174,순천,2012-02-22,4.1,81.5,
174,순천,2012-02-23,6.3,66.5,
174,순천,2012-02-24,4.3,70.5,
174,순천,2012-02-25,2.1,71.4,
174,순천,2012-02-26,-.3,51.6,
174,순천,2012-02-27,.2,41.9,
174,순천,2012-02-28,.8,76,
174,순천,2012-02-29,4,76.9,
174,순천,2012-03-01,6.5,67.3,
174,순천,2012-03-02,5.9,91.6,
174,순천,2012-03-03,7,73.8,
174,순천,2012-03-04,5.4,83.1,
174,순천,2012-03-05,5.8,93.6,
174,순천,2012-03-06,5.3,76,
174,순천,2012-03-07,5.2,59.6,
174,순천,2012-03-08,5,46.9,
174,순천,2012-03-09,5.2,45,
174,순천,2012-03-10,4.7,49.9,
174,순천,2012-03-11,-.4,48.4,
174,순천,2012-03-12,-.5,40,
174,순천,2012-03-13,1.4,50.4,
174,순천,2012-03-14,3.7,59.5,
174,순천,2012-03-15,7.7,51.1,
174,순천,2012-03-16,7,83.8,
174,순천,2012-03-17,10.4,84,
174,순천,2012-03-18,7.9,76.8,
174,순천,2012-03-19,4.8,55.5,
174,순천,2012-03-20,4.3,33.3,
174,순천,2012-03-21,5.6,41.5,
174,순천,2012-03-22,3.9,78.4,
174,순천,2012-03-23,6.5,89.9,
174,순천,2012-03-24,4.9,50.5,
174,순천,2012-03-25,4,38.5,
174,순천,2012-03-26,4.5,43.6,
174,순천,2012-03-27,8,50.3,
174,순천,2012-03-28,10.9,52.8,
174,순천,2012-03-29,10.5,75.1,
174,순천,2012-03-30,12.3,85.6,
174,순천,2012-03-31,6.5,42.4,
174,순천,2012-04-01,5.5,42.9,
174,순천,2012-04-02,8.8,78.5,
174,순천,2012-04-03,7.1,59.9,
174,순천,2012-04-04,8.4,46.9,
174,순천,2012-04-05,9.1,37.4,
174,순천,2012-04-06,6.7,33.8,
174,순천,2012-04-07,7.4,36.3,
174,순천,2012-04-08,12.7,49.6,
174,순천,2012-04-09,16.6,57.1,
174,순천,2012-04-10,11.8,86.9,
174,순천,2012-04-11,13.2,79.3,
174,순천,2012-04-12,11.4,39.8,
174,순천,2012-04-13,10.2,58.9,
174,순천,2012-04-14,14,56.8,
174,순천,2012-04-15,15.3,52.8,
174,순천,2012-04-16,15.1,45.9,
174,순천,2012-04-17,11.9,63.6,
174,순천,2012-04-18,13.1,59.6,
174,순천,2012-04-19,10.8,81.8,
174,순천,2012-04-20,13.7,77,
174,순천,2012-04-21,13.8,86.5,
174,순천,2012-04-22,11.7,79.8,
174,순천,2012-04-23,15,73.3,
174,순천,2012-04-24,16.7,75.9,
174,순천,2012-04-25,14.5,86.3,
174,순천,2012-04-26,11.8,49.5,
174,순천,2012-04-27,11.7,54.9,
174,순천,2012-04-28,13.9,66.9,
174,순천,2012-04-29,14.6,83,
174,순천,2012-04-30,16.7,73.8,
174,순천,2012-05-01,16.9,82.4,
174,순천,2012-05-02,19.2,81.1,
174,순천,2012-05-03,18.5,71.9,
174,순천,2012-05-04,20.5,55.1,
174,순천,2012-05-05,19.5,52,
174,순천,2012-05-06,17.9,43.9,
174,순천,2012-05-07,19,56.1,
174,순천,2012-05-08,20.1,60.3,
174,순천,2012-05-09,20.2,63.6,
174,순천,2012-05-10,16.1,81.1,
174,순천,2012-05-11,14.5,71.6,
174,순천,2012-05-12,14.3,66.4,
174,순천,2012-05-13,14.6,72.9,
174,순천,2012-05-14,15.5,90.9,
174,순천,2012-05-15,17.6,63.6,
174,순천,2012-05-16,17.4,66.5,
174,순천,2012-05-17,16.5,57.6,
174,순천,2012-05-18,16.3,61.6,
174,순천,2012-05-19,15.1,69.9,
174,순천,2012-05-20,17.7,65.4,
174,순천,2012-05-21,18.3,64.4,
174,순천,2012-05-22,18.9,61.9,
174,순천,2012-05-23,20.4,59.6,
174,순천,2012-05-24,19.6,66.1,
174,순천,2012-05-25,18.9,74,
174,순천,2012-05-26,19.2,52.5,
174,순천,2012-05-27,19.4,49.9,
174,순천,2012-05-28,19.5,64.1,
174,순천,2012-05-29,21.2,62,
174,순천,2012-05-30,18.4,79.8,
174,순천,2012-05-31,19.8,73.1,
174,순천,2012-06-01,19.8,75.6,
174,순천,2012-06-02,19.5,75.1,
174,순천,2012-06-03,20.3,68,
174,순천,2012-06-04,20.6,72.5,
174,순천,2012-06-05,22,69,
174,순천,2012-06-06,22.3,68.3,
174,순천,2012-06-07,22.3,71.4,
174,순천,2012-06-08,19.9,85.1,
174,순천,2012-06-09,21.4,75.9,
174,순천,2012-06-10,21.1,72.5,
174,순천,2012-06-11,21,72.6,
174,순천,2012-06-12,22.5,71.3,
174,순천,2012-06-13,21.9,73.1,
174,순천,2012-06-14,21.9,66.4,
174,순천,2012-06-15,19.1,83.6,
174,순천,2012-06-16,21.8,74.4,
174,순천,2012-06-17,22.3,71.3,
174,순천,2012-06-18,19.8,86.4,
174,순천,2012-06-19,22,78.8,
174,순천,2012-06-20,20.4,84,
174,순천,2012-06-21,22,79.3,
174,순천,2012-06-22,22.4,80,
174,순천,2012-06-23,21.5,79.6,
174,순천,2012-06-24,20.3,85.5,
174,순천,2012-06-25,21.4,65.4,
174,순천,2012-06-26,20,71.4,
174,순천,2012-06-27,21.2,71.6,
174,순천,2012-06-28,22.5,71.8,
174,순천,2012-06-29,21.2,84.1,
174,순천,2012-06-30,23.9,88.1,
174,순천,2012-07-01,23.3,75.4,
174,순천,2012-07-02,23.8,74.1,
174,순천,2012-07-03,24.5,76.5,
174,순천,2012-07-04,24.6,78.5,
174,순천,2012-07-05,24.2,88.8,
174,순천,2012-07-06,24.6,84.1,
174,순천,2012-07-07,22.3,83.6,
174,순천,2012-07-08,24.4,75.4,
174,순천,2012-07-09,24.5,76.5,
174,순천,2012-07-10,22.3,83.4,
174,순천,2012-07-11,24.3,91,
174,순천,2012-07-12,25.5,79.3,
174,순천,2012-07-13,25.1,82.9,
174,순천,2012-07-14,23.5,90.6,
174,순천,2012-07-15,25,85,
174,순천,2012-07-16,23.8,82.6,
174,순천,2012-07-17,23.4,90.1,
174,순천,2012-07-18,26.1,81.1,
174,순천,2012-07-19,25.6,86.3,
174,순천,2012-07-20,26.6,79,
174,순천,2012-07-21,26.3,78.8,
174,순천,2012-07-22,25.8,81.9,
174,순천,2012-07-23,26.9,79.9,
174,순천,2012-07-24,27.4,76.6,
174,순천,2012-07-25,28.1,74,
174,순천,2012-07-26,27.7,73.4,
174,순천,2012-07-27,26.8,79.6,
174,순천,2012-07-28,28.2,74.1,
174,순천,2012-07-29,27.7,76.5,
174,순천,2012-07-30,27.3,76.5,
174,순천,2012-07-31,27.9,76.1,
174,순천,2012-08-01,29.3,62.3,
174,순천,2012-08-02,28.2,68.4,
174,순천,2012-08-03,27.9,69.3,
174,순천,2012-08-04,27.4,71.8,
174,순천,2012-08-05,28.3,71.4,
174,순천,2012-08-06,28.3,74,
174,순천,2012-08-07,27.4,74.1,
174,순천,2012-08-08,26,69.8,
174,순천,2012-08-09,26.7,76.9,
174,순천,2012-08-10,25,84.3,
174,순천,2012-08-11,26.2,76.3,
174,순천,2012-08-12,27.4,79.3,
174,순천,2012-08-13,25.4,93.1,
174,순천,2012-08-14,24.9,87.5,
174,순천,2012-08-15,27.6,79,
174,순천,2012-08-16,25.8,86.6,
174,순천,2012-08-17,27.4,82.1,
174,순천,2012-08-18,27.1,83.4,
174,순천,2012-08-19,27.6,79.5,
174,순천,2012-08-20,26.5,87.1,
174,순천,2012-08-21,25.4,88.8,
174,순천,2012-08-22,24.3,91.1,
174,순천,2012-08-23,23,93.9,
174,순천,2012-08-24,23.2,92,
174,순천,2012-08-25,25.9,82.6,
174,순천,2012-08-26,26.1,76.3,
174,순천,2012-08-27,26.9,68.8,
174,순천,2012-08-28,24.2,85.9,
174,순천,2012-08-29,23.7,87.4,
174,순천,2012-08-30,22.6,86,
174,순천,2012-08-31,22.6,69.9,
174,순천,2012-09-01,22.8,76.3,
174,순천,2012-09-02,23.1,78.3,
174,순천,2012-09-03,22.3,82.9,
174,순천,2012-09-04,23.9,84,
174,순천,2012-09-05,23.4,77.1,
174,순천,2012-09-06,21.1,66.8,
174,순천,2012-09-07,21.6,82.8,
174,순천,2012-09-08,22.6,78.8,
174,순천,2012-09-09,19.3,89.9,
174,순천,2012-09-10,21.6,78.8,
174,순천,2012-09-11,20.7,79.9,
174,순천,2012-09-12,21.5,80.8,
174,순천,2012-09-13,21.2,89.3,
174,순천,2012-09-14,19.7,82.9,
174,순천,2012-09-15,20.1,82.6,
174,순천,2012-09-16,19.4,93.1,
174,순천,2012-09-17,19,87,
174,순천,2012-09-18,19.8,76.8,
174,순천,2012-09-19,18,76.3,
174,순천,2012-09-20,17.8,75.4,
174,순천,2012-09-21,17.8,77.8,
174,순천,2012-09-22,17.8,77.5,
174,순천,2012-09-23,19.1,75.9,
174,순천,2012-09-24,18.5,82,
174,순천,2012-09-25,17.9,75.3,
174,순천,2012-09-26,17,75.8,
174,순천,2012-09-27,18.2,77.3,
174,순천,2012-09-28,18.4,77.4,
174,순천,2012-09-29,16.3,68.5,
174,순천,2012-09-30,15.8,69.3,
174,순천,2012-10-01,16,74.4,
174,순천,2012-10-03,16.8,79.8,
174,순천,2012-10-04,16.6,75.9,
174,순천,2012-10-05,16.4,83.3,
174,순천,2012-10-06,16.8,77.3,
174,순천,2012-10-07,15.9,78.9,
174,순천,2012-10-08,14.5,77.6,
174,순천,2012-10-09,14,80.1,
174,순천,2012-10-10,15.1,79.4,
174,순천,2012-10-11,13.5,64.3,
174,순천,2012-10-12,12.3,72.4,
174,순천,2012-10-13,13.5,74.9,
174,순천,2012-10-14,15.3,74.9,
174,순천,2012-10-15,14.4,65,
174,순천,2012-10-16,13.7,79.8,
174,순천,2012-10-17,13.3,74.4,
174,순천,2012-10-18,11.4,48,
174,순천,2012-10-19,10.9,74.4,
174,순천,2012-10-20,11.4,81.5,
174,순천,2012-10-21,12.9,72.4,
174,순천,2012-10-22,14.3,85.6,
174,순천,2012-10-23,10.8,61.9,
174,순천,2012-10-24,10.3,73.9,
174,순천,2012-10-25,12.5,77.6,
174,순천,2012-10-26,13.9,77.4,
174,순천,2012-10-27,15.5,93.6,
174,순천,2012-10-28,15.3,67.4,
174,순천,2012-10-29,12.1,70.4,
174,순천,2012-10-30,11.2,63.5,
174,순천,2012-10-31,8.3,65.4,
174,순천,2012-11-01,7.6,55.8,
174,순천,2012-11-02,6.6,64.9,
174,순천,2012-11-03,7.1,75.9,
174,순천,2012-11-04,11.1,86.1,
174,순천,2012-11-05,8.8,83.9,
174,순천,2012-11-06,10,75.5,
174,순천,2012-11-07,11.2,65.5,
174,순천,2012-11-08,11.1,70.3,
174,순천,2012-11-09,9.7,81.6,
174,순천,2012-11-10,12.8,65,
174,순천,2012-11-11,10.7,73.3,
174,순천,2012-11-12,9.4,54.8,
174,순천,2012-11-13,8,65.9,
174,순천,2012-11-14,5.3,76.9,
174,순천,2012-11-15,5.2,67.3,
174,순천,2012-11-16,6.4,85,
174,순천,2012-11-17,8.2,70.9,
174,순천,2012-11-18,5.8,63.4,
174,순천,2012-11-19,5.2,74,
174,순천,2012-11-20,3.8,59.4,
174,순천,2012-11-21,3.8,75.4,
174,순천,2012-11-22,6.5,71.1,
174,순천,2012-11-23,7.2,61.8,
174,순천,2012-11-24,3.5,61.5,
174,순천,2012-11-25,3.3,74.3,
174,순천,2012-11-26,4.3,73.8,
174,순천,2012-11-27,1.9,73.8,
174,순천,2012-11-28,6.7,71.5,
174,순천,2012-11-29,3.9,57.3,
174,순천,2012-11-30,3.7,49,
174,순천,2012-12-01,1.5,53.5,
174,순천,2012-12-02,3,87.8,
174,순천,2012-12-03,2.8,89,
174,순천,2012-12-04,1.6,67.4,
174,순천,2012-12-05,1.5,76.1,
174,순천,2012-12-06,-2.7,80.1,
174,순천,2012-12-07,-.8,95.3,
174,순천,2012-12-08,-1.1,80.9,
174,순천,2012-12-09,-3.7,71.8,
174,순천,2012-12-10,-2.8,65.8,
174,순천,2012-12-11,-1.3,66.1,
174,순천,2012-12-12,-1.3,60.9,
174,순천,2012-12-13,-.4,72,
174,순천,2012-12-14,5.4,97.9,
174,순천,2012-12-15,7.9,87.4,
174,순천,2012-12-16,3.4,81.1,
174,순천,2012-12-17,3.6,74,
174,순천,2012-12-18,-1.9,58.6,
174,순천,2012-12-19,-2.7,56.9,
174,순천,2012-12-20,-.9,51.9,
174,순천,2012-12-21,2.3,93.3,
174,순천,2012-12-22,1.6,72.9,
174,순천,2012-12-23,-3.4,67,
174,순천,2012-12-24,-5.4,73.1,
174,순천,2012-12-25,-2.8,73.3,
174,순천,2012-12-26,-5.9,38.8,
174,순천,2012-12-27,-2.1,51.4,
174,순천,2012-12-28,.6,87.6,
174,순천,2012-12-29,.6,87.9,
174,순천,2012-12-30,-2.8,70.5,
174,순천,2012-12-31,-4.7,71.8,
175,진도(첨찰산),2012-01-01,-.4,83.5,
175,진도(첨찰산),2012-01-02,-2.2,81.5,
175,진도(첨찰산),2012-01-03,-1.7,86.6,
175,진도(첨찰산),2012-01-04,-4.1,93.5,
175,진도(첨찰산),2012-01-05,-3.2,89.3,
175,진도(첨찰산),2012-01-06,-2.3,75.5,
175,진도(첨찰산),2012-01-07,-3.2,75.6,
175,진도(첨찰산),2012-01-08,-2.6,82.4,
175,진도(첨찰산),2012-01-09,-.3,79.4,
175,진도(첨찰산),2012-01-10,-.3,79.3,
175,진도(첨찰산),2012-01-11,-3.2,76.3,
175,진도(첨찰산),2012-01-12,-3.1,80.1,
175,진도(첨찰산),2012-01-13,.5,74.8,
175,진도(첨찰산),2012-01-14,-1.8,57.1,
175,진도(첨찰산),2012-01-15,-1.5,61.6,
175,진도(첨찰산),2012-01-16,1.5,47,
175,진도(첨찰산),2012-01-17,3.1,80.1,
175,진도(첨찰산),2012-01-18,1.5,70.4,
175,진도(첨찰산),2012-01-19,3.5,83.8,
175,진도(첨찰산),2012-01-20,4.5,84.4,
175,진도(첨찰산),2012-01-21,1.1,93.8,
175,진도(첨찰산),2012-01-22,-4.7,79.8,
175,진도(첨찰산),2012-01-23,-6.8,90.6,
175,진도(첨찰산),2012-01-24,-5.1,81.1,
175,진도(첨찰산),2012-01-25,-6.3,91.3,
175,진도(첨찰산),2012-01-26,-1.9,73.8,
175,진도(첨찰산),2012-01-27,1.3,70,
175,진도(첨찰산),2012-01-28,.4,49.8,
175,진도(첨찰산),2012-01-29,-1.5,39.1,
175,진도(첨찰산),2012-01-30,-3.8,52.5,
175,진도(첨찰산),2012-01-31,0,69.5,
175,진도(첨찰산),2012-02-01,-5.8,90.1,
175,진도(첨찰산),2012-02-02,-9.1,89.8,
175,진도(첨찰산),2012-02-03,-5.9,88.3,
175,진도(첨찰산),2012-02-04,-.9,69.1,
175,진도(첨찰산),2012-02-05,-.1,75.5,
175,진도(첨찰산),2012-02-06,2.1,88.5,
175,진도(첨찰산),2012-02-07,-5.7,87,
175,진도(첨찰산),2012-02-08,-6.4,84.8,
175,진도(첨찰산),2012-02-09,-3.8,79.1,
175,진도(첨찰산),2012-02-10,-2,73.5,
175,진도(첨찰산),2012-02-11,-3.5,61.5,
175,진도(첨찰산),2012-02-12,.2,39.8,
175,진도(첨찰산),2012-02-13,1.3,88.8,
175,진도(첨찰산),2012-02-14,1.9,88,
175,진도(첨찰산),2012-02-15,-1.3,68.1,
