지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
252,영광군,2015-12-21,5.3,85.1,5.52
252,영광군,2015-12-22,4.7,81.5,9.92
252,영광군,2015-12-23,5.2,94.8,1.49
252,영광군,2015-12-24,3.9,77.3,8.58
252,영광군,2015-12-25,1.7,59.6,12.07
252,영광군,2015-12-26,5.4,73.4,8.01
252,영광군,2015-12-27,-.2,63,11.28
252,영광군,2015-12-28,-1.2,65.6,7.55
252,영광군,2015-12-29,-.2,72,10.17
252,영광군,2015-12-30,2.1,73.6,8.81
252,영광군,2015-12-31,3.3,81.8,7.89
258,보성군,2015-01-01,-1.7,59.5,11.39
258,보성군,2015-01-02,-.3,64,9.04
258,보성군,2015-01-03,.7,55.1,11.11
258,보성군,2015-01-04,3.8,67.6,10.6
258,보성군,2015-01-05,5.2,73.5,7.02
258,보성군,2015-01-06,4.6,49.3,12.41
258,보성군,2015-01-07,.4,37.3,12.59
258,보성군,2015-01-08,1.2,52.4,12.55
258,보성군,2015-01-09,3.3,54.9,9.88
258,보성군,2015-01-10,4,52.4,12.57
258,보성군,2015-01-11,1.5,58.6,10.92
258,보성군,2015-01-12,.1,43.5,13.19
258,보성군,2015-01-13,2.6,60,9.39
258,보성군,2015-01-14,4.4,71.1,1.83
258,보성군,2015-01-15,4.9,51.1,8.97
258,보성군,2015-01-16,3.4,66.5,4.89
258,보성군,2015-01-17,1.7,43.9,13.67
258,보성군,2015-01-18,2.1,49.6,12.44
258,보성군,2015-01-19,5,47.5,11.88
258,보성군,2015-01-20,1.9,57.6,11.73
258,보성군,2015-01-21,4.9,76.5,2.93
258,보성군,2015-01-22,5.1,70,7.02
258,보성군,2015-01-23,3.6,64,13.47
258,보성군,2015-01-24,3.5,63.6,13.3
258,보성군,2015-01-25,5.6,73.9,2.81
258,보성군,2015-01-26,7.8,80.1,3.97
258,보성군,2015-01-27,2.3,57.6,9.77
258,보성군,2015-01-28,0,46.8,13.31
258,보성군,2015-01-29,2.5,72.5,2.34
258,보성군,2015-01-30,1.6,56,11.94
258,보성군,2015-01-31,-.1,44.4,15.59
258,보성군,2015-02-01,,,13.04
258,보성군,2015-02-02,,,9.22
258,보성군,2015-02-03,2.9,54.1,13.16
258,보성군,2015-02-04,3,57.6,10.78
258,보성군,2015-02-05,2.2,56.4,8.49
258,보성군,2015-02-06,3.3,52.5,15.35
258,보성군,2015-02-07,4,58.8,8.85
258,보성군,2015-02-08,-2.5,44.3,15.05
258,보성군,2015-02-09,-2,43.6,17.17
258,보성군,2015-02-10,4.2,52,13.32
258,보성군,2015-02-11,3.7,63.1,10.7
258,보성군,2015-02-12,2.6,45.4,15.38
258,보성군,2015-02-13,.7,42.3,17.12
258,보성군,2015-02-14,2.5,62.9,15.81
258,보성군,2015-02-15,5.9,75.5,1.42
258,보성군,2015-02-16,7.3,80.4,1.03
258,보성군,2015-02-17,5.7,58,12.13
258,보성군,2015-02-18,3.8,58,3.07
258,보성군,2015-02-19,4.2,53.8,17.19
258,보성군,2015-02-20,4.4,70,11.4
258,보성군,2015-02-21,8.5,77,1.48
258,보성군,2015-02-22,7.4,68.3,11.66
258,보성군,2015-02-23,4.7,53.8,15.74
258,보성군,2015-02-24,6,43.3,16.56
258,보성군,2015-02-25,6.5,55.8,7.75
258,보성군,2015-02-26,5.7,48.8,12.94
258,보성군,2015-02-27,1.6,41.4,11
258,보성군,2015-02-28,,,.21
258,보성군,2015-03-01,4.7,61.5,14.69
258,보성군,2015-03-02,3.9,52,20.42
258,보성군,2015-03-03,4.4,71.5,6.04
258,보성군,2015-03-04,1.8,38.9,19.29
258,보성군,2015-03-05,2.6,41.9,18.12
258,보성군,2015-03-06,4.9,55.9,14.57
258,보성군,2015-03-07,6.8,47,19.26
258,보성군,2015-03-08,6.8,54.1,19.54
258,보성군,2015-03-09,6.1,43.4,18.42
258,보성군,2015-03-10,0,36.1,22.55
258,보성군,2015-03-11,4.8,44.9,18.33
258,보성군,2015-03-12,4.7,40.3,21.78
258,보성군,2015-03-13,6.3,69.4,8.47
258,보성군,2015-03-14,7.3,47.3,19.53
258,보성군,2015-03-15,7.5,47.1,17.45
258,보성군,2015-03-16,10.1,46.3,19.39
258,보성군,2015-03-17,11.4,62.5,19.17
258,보성군,2015-03-18,11.9,83,.92
258,보성군,2015-03-19,12,80.5,12.51
258,보성군,2015-03-20,13.4,59.5,15.6
258,보성군,2015-03-21,13.9,47.6,20.5
258,보성군,2015-03-22,11.3,41.4,21.73
258,보성군,2015-03-23,7,33.8,24.39
258,보성군,2015-03-24,6.2,41.3,23.13
258,보성군,2015-03-25,6.5,47.8,23.65
258,보성군,2015-03-26,8.5,38.1,25
258,보성군,2015-03-27,9.3,46.1,19.49
258,보성군,2015-03-28,10.5,50,16.16
258,보성군,2015-03-29,12.9,54.3,20.06
258,보성군,2015-03-30,13,72.5,21.13
258,보성군,2015-03-31,13.2,86.6,1.9
258,보성군,2015-04-01,14.1,83.4,6.96
258,보성군,2015-04-02,13.5,78.8,2.09
258,보성군,2015-04-03,14.9,71.5,17.28
258,보성군,2015-04-04,12.7,69.8,10.87
258,보성군,2015-04-05,11.6,84.1,3.88
258,보성군,2015-04-06,11.9,80.8,3.37
258,보성군,2015-04-07,8.8,72.3,6.72
258,보성군,2015-04-08,10,64.9,18.08
258,보성군,2015-04-09,10.8,64.6,23.15
258,보성군,2015-04-10,11.9,60.4,23.37
258,보성군,2015-04-11,11.8,64.1,24.52
258,보성군,2015-04-12,12.4,53,15.21
258,보성군,2015-04-13,12.6,63.9,6.18
258,보성군,2015-04-14,9.1,69.3,21.09
258,보성군,2015-04-15,13,58.8,23.54
258,보성군,2015-04-16,11.9,68.6,16.39
258,보성군,2015-04-17,10.7,48.8,26.83
258,보성군,2015-04-18,12.5,54.9,14.42
258,보성군,2015-04-19,15.6,86.3,2.19
258,보성군,2015-04-20,13.7,86.9,2.13
258,보성군,2015-04-21,14.1,62.5,26
258,보성군,2015-04-22,15.2,42.3,25.92
258,보성군,2015-04-23,13.4,54.1,21.49
258,보성군,2015-04-24,15.9,50.9,20.11
258,보성군,2015-04-25,17.1,40,28.2
258,보성군,2015-04-26,17,42.3,27.86
258,보성군,2015-04-27,16.3,46.8,26.15
258,보성군,2015-04-28,16.5,78.8,3.9
258,보성군,2015-04-29,16.3,82.5,2.46
258,보성군,2015-04-30,18.2,72.8,18.68
258,보성군,2015-05-01,18.5,73.5,27.09
258,보성군,2015-05-02,18.5,74.8,17.69
258,보성군,2015-05-03,18.2,83.3,4.07
258,보성군,2015-05-04,17,46,26.93
258,보성군,2015-05-05,15,40.4,29.99
258,보성군,2015-05-06,14.1,60.6,16.29
258,보성군,2015-05-07,16.9,49.3,28.42
258,보성군,2015-05-08,17.5,43.3,23.22
258,보성군,2015-05-09,17.8,67.8,20.65
258,보성군,2015-05-10,17.1,70.9,25.61
258,보성군,2015-05-11,16.9,75.5,6.67
258,보성군,2015-05-12,16.4,63.5,27.57
258,보성군,2015-05-13,20,48.5,29.15
258,보성군,2015-05-14,18.9,73,15.15
258,보성군,2015-05-15,20.7,76.4,15.64
258,보성군,2015-05-16,20.2,51.6,28.72
258,보성군,2015-05-17,17.5,51.3,20.74
258,보성군,2015-05-18,14.5,79.1,4.32
258,보성군,2015-05-19,19.5,68.5,28.79
258,보성군,2015-05-20,18.5,47,30.19
258,보성군,2015-05-21,19.6,44.9,29.39
258,보성군,2015-05-22,20.7,42.8,25.93
258,보성군,2015-05-23,19,55.9,17.37
258,보성군,2015-05-24,20.5,49.3,27.48
258,보성군,2015-05-25,22.1,35.3,29.55
258,보성군,2015-05-26,23.2,39.9,29.94
258,보성군,2015-05-27,21.3,49,28.91
258,보성군,2015-05-28,21.3,50.3,26.46
258,보성군,2015-05-29,22,57.9,28.43
258,보성군,2015-05-30,20.2,73.1,10.22
258,보성군,2015-05-31,21.5,60.6,29.63
258,보성군,2015-06-01,21.6,59.8,28.29
258,보성군,2015-06-02,20.2,74.8,10.14
258,보성군,2015-06-03,24,38.5,29.16
258,보성군,2015-06-04,21.3,45.5,28.52
258,보성군,2015-06-05,17.3,70.4,14.03
258,보성군,2015-06-06,18.9,69,27.4
258,보성군,2015-06-07,19.6,70.1,21.67
258,보성군,2015-06-08,19.2,82.3,4.44
258,보성군,2015-06-09,22,70.9,21.93
258,보성군,2015-06-10,22.7,67.8,22.72
258,보성군,2015-06-11,21.3,79.5,4.79
258,보성군,2015-06-12,24.1,67.6,27.14
258,보성군,2015-06-13,22.1,75.5,12.28
258,보성군,2015-06-14,22.8,74.8,16.91
258,보성군,2015-06-15,23.2,73.5,20.03
258,보성군,2015-06-16,24.2,68.9,23.01
258,보성군,2015-06-17,20.7,78.5,2.57
258,보성군,2015-06-18,23.2,67.9,23.55
258,보성군,2015-06-19,23.3,66.3,20.17
258,보성군,2015-06-20,21,76.6,6.54
258,보성군,2015-06-21,22,72.5,19.94
258,보성군,2015-06-22,21.8,73.9,22.4
258,보성군,2015-06-23,23.4,67.3,26.25
258,보성군,2015-06-24,21.9,75.5,8.46
258,보성군,2015-06-25,21.7,77.4,8.27
258,보성군,2015-06-26,22.3,76.6,6.36
258,보성군,2015-06-27,20.8,80.3,4.4
258,보성군,2015-06-28,22.7,73.4,25.29
258,보성군,2015-06-29,22.6,72.6,15.79
258,보성군,2015-06-30,20.1,84.1,3.38
258,보성군,2015-07-01,23.5,66.3,24.3
258,보성군,2015-07-02,22.6,67.9,23.81
258,보성군,2015-07-03,24.4,58,22.36
258,보성군,2015-07-04,21.6,65.5,22.79
258,보성군,2015-07-05,22.2,70.9,22.35
258,보성군,2015-07-06,21.7,74.4,12.06
258,보성군,2015-07-07,19.9,81.3,3.22
258,보성군,2015-07-08,21.9,84.9,4.05
258,보성군,2015-07-09,24.5,77,12.61
258,보성군,2015-07-10,26.1,71.1,28.73
258,보성군,2015-07-11,25.2,78.8,8.78
258,보성군,2015-07-12,24.4,82,1.41
258,보성군,2015-07-13,23.6,78.1,12.14
258,보성군,2015-07-14,24.6,78.8,23.7
258,보성군,2015-07-15,25.9,76.3,21.02
258,보성군,2015-07-16,25.3,67.6,27.65
258,보성군,2015-07-17,23.3,70.5,24.97
258,보성군,2015-07-18,22.6,76.9,10.9
258,보성군,2015-07-19,25.1,71.5,22.16
258,보성군,2015-07-20,25.9,78,7.69
258,보성군,2015-07-21,24.7,84,6.11
258,보성군,2015-07-22,25.7,82.6,13.61
258,보성군,2015-07-23,26.1,82.6,7.25
258,보성군,2015-07-24,26,82.4,6.95
258,보성군,2015-07-25,26.4,80.3,17.19
258,보성군,2015-07-26,28.1,69.9,28.28
258,보성군,2015-07-27,27.2,75.3,19.2
258,보성군,2015-07-28,28.1,74.6,16.65
258,보성군,2015-07-29,28.8,77.6,24.57
258,보성군,2015-07-30,28.4,76.5,26.66
258,보성군,2015-07-31,27.8,75.8,26.44
258,보성군,2015-08-01,27.4,75.1,27.6
258,보성군,2015-08-02,27.2,77.5,17
258,보성군,2015-08-03,27.2,75.1,28.01
258,보성군,2015-08-04,27.9,73.3,27.21
258,보성군,2015-08-05,27.9,72.8,27.28
258,보성군,2015-08-06,27.9,71.4,27.57
258,보성군,2015-08-07,28.8,68,25.23
258,보성군,2015-08-08,28.5,71,24.06
258,보성군,2015-08-09,28.7,68.3,24.42
258,보성군,2015-08-10,27.9,64.1,19.37
258,보성군,2015-08-11,24.1,77.1,5.11
258,보성군,2015-08-12,24.5,77.3,8.08
258,보성군,2015-08-13,26.3,71.1,18.34
258,보성군,2015-08-14,26.3,71,25.74
258,보성군,2015-08-15,26.4,72.1,25.72
258,보성군,2015-08-16,25.4,74.9,12.52
258,보성군,2015-08-17,26.2,70.1,24.33
258,보성군,2015-08-18,25.5,71.6,17.11
258,보성군,2015-08-19,25.6,72.5,13.73
258,보성군,2015-08-20,25,80.6,5.17
258,보성군,2015-08-21,24.9,79,11.25
258,보성군,2015-08-22,24.8,78.3,7.94
258,보성군,2015-08-23,25.3,77.3,12.25
258,보성군,2015-08-24,24.5,75.3,7.37
258,보성군,2015-08-25,23.2,79.3,7.2
258,보성군,2015-08-26,23.9,67.4,23.22
258,보성군,2015-08-27,23.7,74,19.7
258,보성군,2015-08-28,24,77.9,20.37
258,보성군,2015-08-29,23.2,75.5,17.68
258,보성군,2015-08-30,23.2,76.3,15.78
258,보성군,2015-08-31,24.2,75.5,18.28
258,보성군,2015-09-01,23.5,78.6,12.57
258,보성군,2015-09-02,23.9,78.6,17.2
258,보성군,2015-09-03,23.6,77.6,16.59
258,보성군,2015-09-04,24,69.1,23.68
258,보성군,2015-09-05,22.1,80.6,7.14
258,보성군,2015-09-06,22.1,74.5,14
258,보성군,2015-09-07,21.8,70.9,16.73
258,보성군,2015-09-08,20.2,67,25.22
258,보성군,2015-09-09,20.3,68.6,25.07
258,보성군,2015-09-10,21.2,69.8,23.85
258,보성군,2015-09-11,22.1,69.3,21.8
258,보성군,2015-09-12,20.6,77.8,6.2
258,보성군,2015-09-13,20.4,62.3,23.45
258,보성군,2015-09-14,19.5,65.9,20.59
258,보성군,2015-09-15,19.3,64.9,21.29
258,보성군,2015-09-16,19.1,73.6,9.45
258,보성군,2015-09-17,21,71.9,21.26
258,보성군,2015-09-18,20.9,71.4,21.78
258,보성군,2015-09-19,21.4,72,18.75
258,보성군,2015-09-20,21,72.9,17.62
258,보성군,2015-09-21,21.8,74.4,20.32
258,보성군,2015-09-22,20.5,73.1,19.67
258,보성군,2015-09-23,19,83.8,2.24
258,보성군,2015-09-24,22,74.3,12.37
258,보성군,2015-09-25,21.8,75.3,12.71
258,보성군,2015-09-26,22.4,69.8,18.98
258,보성군,2015-09-27,21.2,72.4,20.82
258,보성군,2015-09-28,21.3,68.1,18.58
258,보성군,2015-09-29,21.2,64.5,19.9
258,보성군,2015-09-30,18.4,77,3.02
258,보성군,2015-10-01,19.5,79.3,2.77
258,보성군,2015-10-02,17,50.1,21.77
258,보성군,2015-10-03,17.8,73.9,16.45
258,보성군,2015-10-04,19,59.1,16.86
258,보성군,2015-10-05,18.4,67.1,18.14
258,보성군,2015-10-06,17.8,69.5,20.02
258,보성군,2015-10-07,17.8,72,16.27
258,보성군,2015-10-08,18.3,72,11.55
258,보성군,2015-10-09,16.9,58.8,18.36
258,보성군,2015-10-10,14.5,75.4,14.3
258,보성군,2015-10-11,14.5,59.3,12.81
258,보성군,2015-10-12,14.4,65.6,14.82
258,보성군,2015-10-13,16.4,60.6,19.17
258,보성군,2015-10-14,17,69.1,18.77
258,보성군,2015-10-15,16.7,73.4,16.1
258,보성군,2015-10-16,16.7,70.5,16.9
258,보성군,2015-10-17,16.7,71,17.87
258,보성군,2015-10-18,16.5,68.9,17.98
258,보성군,2015-10-19,17.1,68.4,16.91
258,보성군,2015-10-20,17.1,70.6,12.88
258,보성군,2015-10-21,17.7,72.6,14
258,보성군,2015-10-22,17.7,75.6,13.53
258,보성군,2015-10-23,17.4,73.4,14.45
258,보성군,2015-10-24,17.2,73,13.45
258,보성군,2015-10-25,15.6,64.9,16.2
258,보성군,2015-10-26,14.4,68.6,16.36
258,보성군,2015-10-27,14.4,68,6.85
258,보성군,2015-10-28,11.8,61.1,14.65
258,보성군,2015-10-29,13.2,65.4,13.38
258,보성군,2015-10-30,11.3,48,15.39
258,보성군,2015-10-31,9.3,48.5,16.31
258,보성군,2015-11-01,9.2,62,4.03
258,보성군,2015-11-02,11.3,63.3,13.45
258,보성군,2015-11-03,12.5,64.5,15.51
258,보성군,2015-11-04,12.1,71.3,15.12
258,보성군,2015-11-05,15.6,70,12.46
258,보성군,2015-11-06,16.3,69,8.43
258,보성군,2015-11-07,15.1,83.8,.66
258,보성군,2015-11-08,17.5,84.1,4.31
258,보성군,2015-11-09,15.3,74.8,7.49
258,보성군,2015-11-10,12.7,63.8,13.26
258,보성군,2015-11-11,13.4,69.4,12.03
258,보성군,2015-11-12,14.9,67.5,10.94
258,보성군,2015-11-13,13.3,79.9,.95
258,보성군,2015-11-14,15.5,81.9,3.58
258,보성군,2015-11-15,14.9,67.4,12.42
258,보성군,2015-11-16,14.4,83,3.82
258,보성군,2015-11-17,16.5,81.9,4.52
258,보성군,2015-11-18,14.2,80.8,2.16
258,보성군,2015-11-19,12.3,78.3,2.74
258,보성군,2015-11-20,13.5,75.3,9.39
258,보성군,2015-11-21,11.5,77,5.58
258,보성군,2015-11-22,12.1,79.1,7.86
258,보성군,2015-11-23,13.8,77.5,3.1
258,보성군,2015-11-24,12.8,58.8,11.1
258,보성군,2015-11-25,8.4,74.5,4.65
258,보성군,2015-11-26,2.4,75,10.79
258,보성군,2015-11-27,4.2,71.8,7.11
258,보성군,2015-11-28,5.6,69.6,11.37
258,보성군,2015-11-29,6.9,72.4,7.63
258,보성군,2015-11-30,9,67,11.05
258,보성군,2015-12-01,6.9,73.4,11.28
258,보성군,2015-12-02,8.6,77.9,2.58
258,보성군,2015-12-03,5.6,55.9,8.17
258,보성군,2015-12-04,5.7,63,7.68
258,보성군,2015-12-05,6.7,58.3,6.76
258,보성군,2015-12-06,6.3,60.3,6.33
258,보성군,2015-12-07,5.7,52.6,12.07
258,보성군,2015-12-08,6.4,48.8,11.9
258,보성군,2015-12-09,8.9,69.1,9.62
258,보성군,2015-12-10,11.8,83,.74
258,보성군,2015-12-11,9.6,75.1,3.72
258,보성군,2015-12-12,8.7,62.9,5.87
258,보성군,2015-12-13,9.1,71.3,7.8
258,보성군,2015-12-14,10,78.4,1.87
258,보성군,2015-12-15,9.3,64,8.64
258,보성군,2015-12-16,3.9,65,7.62
258,보성군,2015-12-17,.4,60.5,6.11
258,보성군,2015-12-18,1.8,62.6,11.73
258,보성군,2015-12-19,2.9,68.3,11.15
258,보성군,2015-12-20,5.8,74.5,3.93
258,보성군,2015-12-21,6.6,78.8,6.7
258,보성군,2015-12-22,7.1,73.5,10.14
258,보성군,2015-12-23,10.1,81.9,2.35
258,보성군,2015-12-24,7,61.8,9.71
258,보성군,2015-12-25,3.6,49.4,12.3
258,보성군,2015-12-26,4.6,67.3,9.42
258,보성군,2015-12-27,2.4,55.5,10.62
258,보성군,2015-12-28,1.1,55.8,11.46
258,보성군,2015-12-29,1.6,57.1,11.57
258,보성군,2015-12-30,2,67.4,10.54
258,보성군,2015-12-31,3.8,68.5,8.87
259,강진군,2015-01-01,-2,73.5,16.44
259,강진군,2015-01-02,.1,65.1,14.82
259,강진군,2015-01-03,-.2,71,20.71
259,강진군,2015-01-04,3.5,78,16.32
259,강진군,2015-01-05,5,85.9,13.29
259,강진군,2015-01-06,3.9,59.1,20.2
259,강진군,2015-01-07,0,52.3,21.13
259,강진군,2015-01-08,1.4,59.3,17.51
259,강진군,2015-01-09,3,59.8,15.42
259,강진군,2015-01-10,2.6,65.4,19.68
259,강진군,2015-01-11,.8,68,19.16
259,강진군,2015-01-12,-.3,53.8,21.91
259,강진군,2015-01-13,2.3,66.3,16.16
259,강진군,2015-01-14,4.4,73.8,5.5
259,강진군,2015-01-15,3.3,63,16.78
259,강진군,2015-01-16,2.2,81.6,7.12
259,강진군,2015-01-17,.8,54.1,22.31
259,강진군,2015-01-18,1.4,68.4,18.86
259,강진군,2015-01-19,4.5,51.6,18.61
259,강진군,2015-01-20,2.2,61.3,19.46
259,강진군,2015-01-21,5.1,83.1,6.9
259,강진군,2015-01-22,4.2,74.5,13.36
259,강진군,2015-01-23,1.7,74.1,21.17
259,강진군,2015-01-24,2.1,74.9,20.25
259,강진군,2015-01-25,5.6,85.4,8.68
259,강진군,2015-01-26,6.6,91,4.82
259,강진군,2015-01-27,1.2,63.1,17.51
259,강진군,2015-01-28,-.9,56.1,22.98
259,강진군,2015-01-29,-.2,90.5,7.13
259,강진군,2015-01-30,.7,66.1,20.23
259,강진군,2015-01-31,-.7,58.3,26.76
259,강진군,2015-02-01,-.5,55.6,26.09
259,강진군,2015-02-02,1.8,58,22.18
259,강진군,2015-02-03,1.6,61.5,21.35
259,강진군,2015-02-04,2.4,68.1,13.2
259,강진군,2015-02-05,1.9,67.4,16.1
259,강진군,2015-02-06,1.9,62.3,24.02
259,강진군,2015-02-07,2.6,68.5,14.46
259,강진군,2015-02-08,-3,59.3,23.83
259,강진군,2015-02-09,-2.3,52.9,29.48
259,강진군,2015-02-10,3.8,59.9,21.49
259,강진군,2015-02-11,3.1,72.3,14.97
259,강진군,2015-02-12,2.1,54.9,24.53
259,강진군,2015-02-13,-.2,53.5,27.9
259,강진군,2015-02-14,1.6,72.5,24.75
259,강진군,2015-02-15,6,83.1,4.91
259,강진군,2015-02-16,7.3,89,4.02
259,강진군,2015-02-17,5.3,62.3,20.01
259,강진군,2015-02-18,3.1,67.3,9.89
259,강진군,2015-02-19,3.7,59.9,25.68
259,강진군,2015-02-20,4.7,69.8,19.82
259,강진군,2015-02-21,8.4,86.5,4.64
259,강진군,2015-02-22,6,76.5,17.4
259,강진군,2015-02-23,3.7,59.9,24.72
259,강진군,2015-02-24,4.7,51.5,27.07
259,강진군,2015-02-25,5.9,51.1,12.25
259,강진군,2015-02-26,4.8,55.9,19.89
259,강진군,2015-02-27,.9,47.8,23.33
259,강진군,2015-02-28,2.6,68.4,10.69
259,강진군,2015-03-01,3.9,68.4,21.93
259,강진군,2015-03-02,3.3,56.6,31.13
259,강진군,2015-03-03,4.5,72.5,13.92
259,강진군,2015-03-04,1,44,29.59
259,강진군,2015-03-05,2.2,46.3,27.37
259,강진군,2015-03-06,4.4,58.9,20
259,강진군,2015-03-07,5.7,50.1,27.69
259,강진군,2015-03-08,6.2,55.3,28.58
259,강진군,2015-03-09,4.6,58,28.15
259,강진군,2015-03-10,-.5,48.5,35.37
259,강진군,2015-03-11,4.5,47.3,32.05
259,강진군,2015-03-12,4.6,46.8,32.91
259,강진군,2015-03-13,6.9,72.8,17.58
259,강진군,2015-03-14,6.6,41.3,27.87
259,강진군,2015-03-15,7,43.5,24.57
259,강진군,2015-03-16,10,46.1,25.39
259,강진군,2015-03-17,11.2,68.4,25.46
259,강진군,2015-03-18,12.5,90.6,1.46
259,강진군,2015-03-19,12.5,85.5,18.86
259,강진군,2015-03-20,12.6,60.5,21.5
259,강진군,2015-03-21,12.8,58,25.36
259,강진군,2015-03-22,9.9,49.3,29.5
259,강진군,2015-03-23,5.8,40.9,35.28
259,강진군,2015-03-24,4.5,49.3,35.7
259,강진군,2015-03-25,5.7,47.1,35.2
259,강진군,2015-03-26,6.8,44.5,35.31
259,강진군,2015-03-27,8.2,48.5,26.8
259,강진군,2015-03-28,10,50.9,23.42
259,강진군,2015-03-29,11.6,58.1,24.62
259,강진군,2015-03-30,12.3,79.6,27.13
259,강진군,2015-03-31,13.3,97,.91
259,강진군,2015-04-01,14.1,90.4,8.54
259,강진군,2015-04-02,14.2,84.1,3.36
259,강진군,2015-04-03,12.4,85.1,10.41
259,강진군,2015-04-04,12.1,76.8,14.1
259,강진군,2015-04-05,11.4,97,4.48
259,강진군,2015-04-06,10.9,85.6,4.87
259,강진군,2015-04-07,7.9,68.4,17.84
259,강진군,2015-04-08,8.5,69.9,26.78
259,강진군,2015-04-09,9.9,68.5,32.32
259,강진군,2015-04-10,11.4,59,32.59
259,강진군,2015-04-11,10.9,64.6,32.75
259,강진군,2015-04-12,12.1,57.3,20.04
259,강진군,2015-04-13,11.1,79.8,9.29
259,강진군,2015-04-14,8.5,76.9,19.18
259,강진군,2015-04-15,12.1,72.3,30.39
259,강진군,2015-04-16,12,73.4,16.33
259,강진군,2015-04-17,10.2,55.3,23.74
259,강진군,2015-04-18,12.5,63.4,11.56
259,강진군,2015-04-19,15.5,98,1.42
259,강진군,2015-04-20,12.8,98.3,1.8
259,강진군,2015-04-21,13.7,62.5,22.1
259,강진군,2015-04-22,12.6,56.9,22.9
259,강진군,2015-04-23,12.6,56.9,18.43
259,강진군,2015-04-24,13.8,59.4,16.86
259,강진군,2015-04-25,15.5,49,23.65
259,강진군,2015-04-26,16.3,42.5,22.78
259,강진군,2015-04-27,15.7,49.1,22.49
259,강진군,2015-04-28,16.4,87.9,1.42
259,강진군,2015-04-29,16.1,93.4,4.3
259,강진군,2015-04-30,17.8,81.5,14.14
259,강진군,2015-05-01,18.1,83,19.81
259,강진군,2015-05-02,18.3,83.3,12.05
259,강진군,2015-05-03,17.9,93.3,2.35
259,강진군,2015-05-04,15.8,53.5,23.16
259,강진군,2015-05-05,13.3,52.4,26.5
259,강진군,2015-05-06,13.3,58.9,13.23
259,강진군,2015-05-07,15.9,54.4,23.81
259,강진군,2015-05-08,16.5,51.1,18.1
259,강진군,2015-05-09,17.4,67.9,16.01
259,강진군,2015-05-10,16.3,77.4,20.18
259,강진군,2015-05-11,16.9,83.6,3.61
259,강진군,2015-05-12,16.1,69.1,23.94
259,강진군,2015-05-13,20.1,49.5,24
259,강진군,2015-05-14,19.2,75,12.58
259,강진군,2015-05-15,20,83.8,9.49
259,강진군,2015-05-16,18.9,55.9,22.91
259,강진군,2015-05-17,17.6,52.9,17.59
259,강진군,2015-05-18,14.7,84.6,3.27
259,강진군,2015-05-19,19.1,75,20.75
259,강진군,2015-05-20,17.6,57.8,25.25
259,강진군,2015-05-21,18.4,57.8,23.91
259,강진군,2015-05-22,19.8,50.5,17.74
259,강진군,2015-05-23,19.2,56.1,12.21
259,강진군,2015-05-24,20.2,51.6,20.62
259,강진군,2015-05-25,20.1,44.4,23.35
259,강진군,2015-05-26,21.7,53.3,22.47
259,강진군,2015-05-27,20.9,53.8,23.24
259,강진군,2015-05-28,21.1,57.5,18.9
259,강진군,2015-05-29,22,61.8,20.11
259,강진군,2015-05-30,19.4,80.4,6.39
259,강진군,2015-05-31,20.6,69.5,22.8
259,강진군,2015-06-01,20.8,64.5,22.59
259,강진군,2015-06-02,19.5,82.9,4.35
259,강진군,2015-06-03,22,47.5,22.61
259,강진군,2015-06-04,20.7,50.4,22.71
259,강진군,2015-06-05,17.2,74.4,12.51
259,강진군,2015-06-06,18.5,72.3,21.91
259,강진군,2015-06-07,19.8,72.8,16.28
259,강진군,2015-06-08,19.3,88.3,1.42
259,강진군,2015-06-09,22,75.8,14.15
259,강진군,2015-06-10,22.4,72.6,16.4
259,강진군,2015-06-11,20.9,92.8,2.68
259,강진군,2015-06-12,24.2,70.8,20.23
259,강진군,2015-06-13,22.1,78.4,6.99
259,강진군,2015-06-14,22.4,81.9,10.21
259,강진군,2015-06-15,22.9,78.5,16.12
259,강진군,2015-06-16,23,75.4,14.89
259,강진군,2015-06-17,20.1,86.8,1.75
259,강진군,2015-06-18,22.3,77.8,15.41
259,강진군,2015-06-19,22.5,78.3,12.46
259,강진군,2015-06-20,20,88.6,3.14
259,강진군,2015-06-21,20.8,79,16.69
259,강진군,2015-06-22,21,79.5,16.98
259,강진군,2015-06-23,22.6,75.6,18.2
259,강진군,2015-06-24,20.9,88.1,2.33
259,강진군,2015-06-25,21.3,85.4,2.94
259,강진군,2015-06-26,21.5,84.9,3.07
259,강진군,2015-06-27,20.6,84.4,1.91
259,강진군,2015-06-28,21.8,79.6,19.1
259,강진군,2015-06-29,21.5,81,9.68
259,강진군,2015-06-30,19.8,96.1,1.13
259,강진군,2015-07-01,22,78.8,17.37
259,강진군,2015-07-02,21.5,78.4,16.79
259,강진군,2015-07-03,23.4,67.5,14.8
259,강진군,2015-07-04,20.8,77.6,17.53
259,강진군,2015-07-05,21.4,79.4,16.1
259,강진군,2015-07-06,21.1,82.8,6.23
259,강진군,2015-07-07,19.4,92.4,1.89
259,강진군,2015-07-08,22,95.6,2.22
259,강진군,2015-07-09,24.5,84.6,7.21
259,강진군,2015-07-10,26.3,75.9,20.2
259,강진군,2015-07-11,24.9,84.6,2.53
259,강진군,2015-07-12,24.3,90.1,.03
259,강진군,2015-07-13,23,89,11.78
