지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
170,완도,2016-06-27,20,98.5,
170,완도,2016-06-28,20.6,96.8,
170,완도,2016-06-29,20.5,99,
170,완도,2016-06-30,22.5,98.9,
170,완도,2016-07-01,23.9,99,
170,완도,2016-07-02,23,99,
170,완도,2016-07-03,21,99,
170,완도,2016-07-04,25.2,98.6,
170,완도,2016-07-05,27.6,96,
170,완도,2016-07-06,27.3,98,
170,완도,2016-07-07,25.2,98.3,
170,완도,2016-07-08,25.8,94,
170,완도,2016-07-09,25.5,96.8,
170,완도,2016-07-10,24.5,98.9,
170,완도,2016-07-11,24.1,98.4,
170,완도,2016-07-12,22.4,99,
170,완도,2016-07-13,25.1,98.6,
170,완도,2016-07-14,25.3,91.9,
170,완도,2016-07-15,23.9,91.9,
170,완도,2016-07-16,23.3,97.4,
170,완도,2016-07-17,24.5,96,
170,완도,2016-07-18,24.1,91.1,
170,완도,2016-07-19,24.5,96,
170,완도,2016-07-20,24.3,95.1,
170,완도,2016-07-21,24.2,96.4,
170,완도,2016-07-22,24.4,93.3,
170,완도,2016-07-23,24.7,92.5,
170,완도,2016-07-24,27,93.6,
170,완도,2016-07-25,27.8,84.8,
170,완도,2016-07-26,27.6,88.5,
170,완도,2016-07-27,27.7,90.8,
170,완도,2016-07-28,29,91.6,
170,완도,2016-07-29,28.8,89.4,
170,완도,2016-07-30,28.2,92.3,
170,완도,2016-07-31,29.2,85.9,
170,완도,2016-08-01,28.5,83.5,
170,완도,2016-08-02,27,91.6,
170,완도,2016-08-03,26.2,94,
170,완도,2016-08-04,27.2,91,
170,완도,2016-08-05,27.3,86.6,
170,완도,2016-08-06,27.6,87.6,
170,완도,2016-08-07,27.9,90.8,
170,완도,2016-08-08,28.8,82.3,
170,완도,2016-08-09,27.9,90.3,
170,완도,2016-08-10,28.4,88.8,
170,완도,2016-08-11,29.5,85.4,
170,완도,2016-08-12,29.6,77.4,
170,완도,2016-08-13,29.6,80.9,
170,완도,2016-08-14,29.5,82.9,
170,완도,2016-08-15,28.5,89,
170,완도,2016-08-16,28.1,81.3,
170,완도,2016-08-17,27.4,87,
170,완도,2016-08-18,27.9,86.5,
170,완도,2016-08-19,28.1,87.4,
170,완도,2016-08-20,27.8,88.1,
170,완도,2016-08-21,28.4,82.4,
170,완도,2016-08-22,28.3,88.6,
170,완도,2016-08-23,27.7,87.9,
170,완도,2016-08-24,27.5,79.1,
170,완도,2016-08-25,27.7,81.4,
170,완도,2016-08-26,25.8,90.8,
170,완도,2016-08-27,22.5,89.6,
170,완도,2016-08-28,21.2,85.8,
170,완도,2016-08-29,22.8,70,
170,완도,2016-08-30,23.6,70.8,
170,완도,2016-08-31,24.8,73,
170,완도,2016-09-01,26.2,80.5,
170,완도,2016-09-02,21.1,97,
170,완도,2016-09-03,24.1,92.6,
170,완도,2016-09-04,26.2,88.4,
170,완도,2016-09-05,25.7,89.1,
170,완도,2016-09-06,23.9,89.5,
170,완도,2016-09-07,23.7,90.4,
170,완도,2016-09-08,24.2,75.9,
170,완도,2016-09-09,24.5,81.8,
170,완도,2016-09-10,22.9,90.5,
170,완도,2016-09-11,23.5,93.6,
170,완도,2016-09-12,21.9,93.1,
170,완도,2016-09-13,23.1,89.5,
170,완도,2016-09-14,23.2,92.8,
170,완도,2016-09-15,23.1,92.5,
170,완도,2016-09-16,22.7,96.1,
170,완도,2016-09-17,23.8,96.4,
170,완도,2016-09-18,22.1,95.9,
170,완도,2016-09-19,22.2,81.5,
170,완도,2016-09-20,20.3,79.9,
170,완도,2016-09-21,20.3,78,
170,완도,2016-09-22,21.2,80,
170,완도,2016-09-23,20.6,89.9,
170,완도,2016-09-24,21.6,90.5,
170,완도,2016-09-25,22.2,91.3,
170,완도,2016-09-26,23.4,95.4,
170,완도,2016-09-27,24.8,95.4,
170,완도,2016-09-28,22.2,97.3,
170,완도,2016-09-29,20.5,96.9,
170,완도,2016-09-30,18.6,96,
170,완도,2016-10-01,20.4,96.3,
170,완도,2016-10-02,22.4,96.4,
170,완도,2016-10-03,24.7,95.3,
170,완도,2016-10-04,22.9,92.1,
170,완도,2016-10-05,21.9,92.3,
170,완도,2016-10-06,20.5,80.1,
170,완도,2016-10-07,20.8,91.3,
170,완도,2016-10-08,18.6,89.9,
170,완도,2016-10-09,14.8,62.5,
170,완도,2016-10-10,15.8,70.3,
170,완도,2016-10-11,17,77.6,
170,완도,2016-10-12,17.9,70.9,
170,완도,2016-10-13,16.8,81.9,
170,완도,2016-10-14,17.6,83.3,
170,완도,2016-10-15,19,82.6,
170,완도,2016-10-16,18.3,95.8,
170,완도,2016-10-17,19.8,94.5,
170,완도,2016-10-18,18.8,87.4,
170,완도,2016-10-19,18.9,90.5,
170,완도,2016-10-20,18.7,88,
170,완도,2016-10-21,18.4,91.4,
170,완도,2016-10-22,17.2,92.9,
170,완도,2016-10-23,17.9,84.3,
170,완도,2016-10-24,17.3,76.8,
170,완도,2016-10-25,17.5,92.1,
170,완도,2016-10-26,15.2,92.6,
170,완도,2016-10-27,17.4,78.4,
170,완도,2016-10-28,15.5,91.5,
170,완도,2016-10-29,12.5,60.8,
170,완도,2016-10-30,11,54,
170,완도,2016-10-31,10.9,86.5,
170,완도,2016-11-01,8.1,58.6,
170,완도,2016-11-02,9,61.6,
170,완도,2016-11-03,11,75.8,
170,완도,2016-11-04,11.5,87.5,
170,완도,2016-11-05,14.4,86.3,
170,완도,2016-11-06,14.4,87.5,
170,완도,2016-11-07,15,83.4,
170,완도,2016-11-08,10.2,74,
170,완도,2016-11-09,7.3,41.3,
170,완도,2016-11-10,9.4,83.5,
170,완도,2016-11-11,11.6,75.8,
170,완도,2016-11-12,11.8,87.8,
170,완도,2016-11-13,14.4,92.6,
170,완도,2016-11-14,16.1,95,
170,완도,2016-11-15,11.5,60.3,
170,완도,2016-11-16,10.9,44.4,
170,완도,2016-11-17,12.8,61.6,
170,완도,2016-11-18,13.2,93.9,
170,완도,2016-11-19,15.9,95,
170,완도,2016-11-20,15.1,86.8,
170,완도,2016-11-21,14.6,94.1,
170,완도,2016-11-22,8.9,71.1,
170,완도,2016-11-23,5.6,52.6,
170,완도,2016-11-24,4.7,59.4,
170,완도,2016-11-25,6,61.1,
170,완도,2016-11-26,5.5,86.8,
170,완도,2016-11-27,8.7,75.6,
170,완도,2016-11-28,7.8,58.3,
170,완도,2016-11-29,6.9,45.3,
170,완도,2016-11-30,8.4,84,
170,완도,2016-12-01,9.6,63.6,
170,완도,2016-12-02,6.3,55.8,
170,완도,2016-12-03,5.9,72.6,
170,완도,2016-12-04,8.7,87.1,
170,완도,2016-12-05,10.7,81.8,
170,완도,2016-12-06,4.9,58.4,
170,완도,2016-12-07,6.5,76.4,
170,완도,2016-12-08,7.6,81.3,
170,완도,2016-12-09,7.8,62.6,
170,완도,2016-12-10,4.8,46.9,
170,완도,2016-12-11,4.3,47,
170,완도,2016-12-12,8.2,77.5,
170,완도,2016-12-13,8.9,82.1,
170,완도,2016-12-14,4.7,59.1,
170,완도,2016-12-15,3,64,
170,완도,2016-12-16,2.5,61.4,
170,완도,2016-12-17,6.4,70.3,
170,완도,2016-12-18,7,90.8,
170,완도,2016-12-19,10.3,95,
170,완도,2016-12-20,10.1,91.5,
170,완도,2016-12-21,14.2,92.9,
170,완도,2016-12-22,9.4,86.4,
170,완도,2016-12-23,4.7,71.8,
170,완도,2016-12-24,4.5,66,
170,완도,2016-12-25,5.3,84.5,
170,완도,2016-12-26,7.6,94.6,
170,완도,2016-12-27,3.7,64.9,
170,완도,2016-12-28,1.9,58.6,
170,완도,2016-12-29,2.4,65.4,
170,완도,2016-12-30,2.3,55.4,
170,완도,2016-12-31,5.1,72.5,
174,순천,2016-01-01,.4,73.8,
174,순천,2016-01-02,3.5,80.1,
174,순천,2016-01-03,5.3,71.8,
174,순천,2016-01-04,6.3,61.4,
174,순천,2016-01-05,2.1,46.1,
174,순천,2016-01-06,2.7,46.8,
174,순천,2016-01-07,2.4,56.6,
174,순천,2016-01-08,.6,67.6,
174,순천,2016-01-09,1.9,57.4,
174,순천,2016-01-10,2.8,54.3,
174,순천,2016-01-11,1.6,43.8,
174,순천,2016-01-12,-.6,42,
174,순천,2016-01-13,.6,62.8,
174,순천,2016-01-14,-.2,69.9,
174,순천,2016-01-15,-.2,66.3,
174,순천,2016-01-16,2.1,62.8,
174,순천,2016-01-17,2.6,79,
174,순천,2016-01-18,-.8,73.8,
174,순천,2016-01-19,-5,70.5,
174,순천,2016-01-20,-5,58.8,
174,순천,2016-01-21,-3.5,48.8,
174,순천,2016-01-22,-2.6,35.9,
174,순천,2016-01-23,-5.8,50.3,
174,순천,2016-01-24,-9.4,64.4,
174,순천,2016-01-25,-5.6,64.3,
174,순천,2016-01-26,-.5,63.9,
174,순천,2016-01-27,.4,68.6,
174,순천,2016-01-28,2.2,81.8,
174,순천,2016-01-29,3.7,89.6,
174,순천,2016-01-30,4.3,77.3,
174,순천,2016-01-31,.1,59.4,
174,순천,2016-02-01,-2.3,51.8,
174,순천,2016-02-02,-1.9,47,
174,순천,2016-02-03,-.7,51.1,
174,순천,2016-02-04,1.5,48,
174,순천,2016-02-05,1.3,42.3,
174,순천,2016-02-06,-1.3,54.6,
174,순천,2016-02-07,-.9,44.4,
174,순천,2016-02-08,1.8,53.6,
174,순천,2016-02-09,3,42,
174,순천,2016-02-10,1.8,50.6,
174,순천,2016-02-11,7.1,58.9,
174,순천,2016-02-12,12,89.3,
174,순천,2016-02-13,13.6,89.4,
174,순천,2016-02-14,1.1,69,
174,순천,2016-02-15,-2.6,65.9,
174,순천,2016-02-16,.8,63,
174,순천,2016-02-17,1.7,53.9,
174,순천,2016-02-18,2.2,64,
174,순천,2016-02-19,5.1,61.5,
174,순천,2016-02-20,4.5,44.8,
174,순천,2016-02-21,1.7,42.5,
174,순천,2016-02-22,4.1,42.3,
174,순천,2016-02-23,4.6,35.9,
174,순천,2016-02-24,-1.1,45.1,
174,순천,2016-02-25,-.2,43.6,
174,순천,2016-02-26,1.5,71,
174,순천,2016-02-27,6.4,55.1,
174,순천,2016-02-28,5.5,71,
174,순천,2016-02-29,-1.5,57.1,
174,순천,2016-03-01,-.9,52.9,
174,순천,2016-03-02,2.8,55.9,
174,순천,2016-03-03,7.2,66.9,
174,순천,2016-03-04,11.1,90.8,
174,순천,2016-03-05,14.6,88.1,
174,순천,2016-03-06,12.9,65,
174,순천,2016-03-07,10.8,70.4,
174,순천,2016-03-08,7.1,57.5,
174,순천,2016-03-09,3.3,55,
174,순천,2016-03-10,1.3,39,
174,순천,2016-03-11,1,42.8,
174,순천,2016-03-12,3.4,37.4,
174,순천,2016-03-13,3.9,65.5,
174,순천,2016-03-14,5,60,
174,순천,2016-03-15,6.5,50.5,
174,순천,2016-03-16,9.1,47.5,
174,순천,2016-03-17,9.8,58.3,
174,순천,2016-03-18,11.8,87.1,
174,순천,2016-03-19,13.1,57.4,
174,순천,2016-03-20,9.7,64.1,
174,순천,2016-03-21,8.4,69.3,
174,순천,2016-03-22,10.5,46.1,
174,순천,2016-03-23,9.4,36.8,
174,순천,2016-03-24,7.1,48.8,
174,순천,2016-03-25,5.3,66,
174,순천,2016-03-26,5.5,49.9,
174,순천,2016-03-27,7.9,38.9,
174,순천,2016-03-28,9.5,42.4,
174,순천,2016-03-29,9.2,67.4,
174,순천,2016-03-30,12.6,57.5,
174,순천,2016-03-31,12,59.4,
174,순천,2016-04-01,14,49.3,
174,순천,2016-04-02,13.1,67.1,
174,순천,2016-04-03,12.4,89.4,
174,순천,2016-04-04,11.9,87.1,
174,순천,2016-04-05,12.9,47,
174,순천,2016-04-06,11.1,62.3,
174,순천,2016-04-07,13.6,77.4,
174,순천,2016-04-08,16.1,52.1,
174,순천,2016-04-09,15.9,53.1,
174,순천,2016-04-10,14.5,61.9,
174,순천,2016-04-11,11.7,71.8,
174,순천,2016-04-12,12.4,55.8,
174,순천,2016-04-13,15.1,87.5,
174,순천,2016-04-14,17.7,55.5,
174,순천,2016-04-15,13.1,60.1,
174,순천,2016-04-16,13.4,81.8,
174,순천,2016-04-17,12.9,51.6,
174,순천,2016-04-18,13.5,48.3,
174,순천,2016-04-19,13.4,53.4,
174,순천,2016-04-20,13.9,59.4,
174,순천,2016-04-21,16,85.1,
174,순천,2016-04-22,18.6,55.6,
174,순천,2016-04-23,16.7,54,
174,순천,2016-04-24,15.8,38.3,
174,순천,2016-04-25,16,54.3,
174,순천,2016-04-26,16.2,68.3,
174,순천,2016-04-27,13.3,88.8,
174,순천,2016-04-28,14,79.5,
174,순천,2016-04-29,13.9,68.8,
174,순천,2016-04-30,15.1,63,
174,순천,2016-05-01,16.2,60.8,
174,순천,2016-05-02,16.9,82,
174,순천,2016-05-03,15.6,72.4,
174,순천,2016-05-04,16.3,50.6,
174,순천,2016-05-05,16.8,53.1,
174,순천,2016-05-06,19.2,78.4,
174,순천,2016-05-07,17.3,42.1,
174,순천,2016-05-08,16.8,53.1,
174,순천,2016-05-09,15.9,74.4,
174,순천,2016-05-10,15.2,89.9,
174,순천,2016-05-11,16,77.4,
174,순천,2016-05-12,17.8,66.8,
174,순천,2016-05-13,16.7,72.3,
174,순천,2016-05-14,17.6,66.9,
174,순천,2016-05-15,17.8,82.6,
174,순천,2016-05-16,13.8,59.6,
174,순천,2016-05-17,16.9,58.4,
174,순천,2016-05-18,19.8,57.5,
174,순천,2016-05-19,18.9,61.6,
174,순천,2016-05-20,19.5,59.1,
174,순천,2016-05-21,19.7,55.8,
174,순천,2016-05-22,19.4,57.4,
174,순천,2016-05-23,20.2,57.4,
174,순천,2016-05-24,18.5,82.9,
174,순천,2016-05-25,19.6,63.4,
174,순천,2016-05-26,21.8,62.3,
174,순천,2016-05-27,22.2,58.8,
174,순천,2016-05-28,20.3,68,
174,순천,2016-05-29,20.1,70.4,
174,순천,2016-05-30,23.4,51.1,
174,순천,2016-05-31,22.7,50.8,
174,순천,2016-06-01,21.5,56.6,
174,순천,2016-06-02,20.1,56.6,
174,순천,2016-06-03,20.5,61.5,
174,순천,2016-06-04,17.7,84,
174,순천,2016-06-05,20.7,68.9,
174,순천,2016-06-06,19.7,78,
174,순천,2016-06-07,21.5,80.9,
174,순천,2016-06-08,21.8,78,
174,순천,2016-06-09,22.6,74.3,
174,순천,2016-06-10,22.3,74,
174,순천,2016-06-11,23,78.3,
174,순천,2016-06-12,23.6,82.8,
174,순천,2016-06-13,23.9,75.6,
174,순천,2016-06-14,23.3,73.4,
174,순천,2016-06-15,22.2,79.4,
174,순천,2016-06-16,22.5,72.6,
174,순천,2016-06-17,23.4,63.3,
174,순천,2016-06-18,22.6,73.6,
174,순천,2016-06-19,25,70.3,
174,순천,2016-06-20,22.4,87.1,
174,순천,2016-06-21,24.6,78.9,
174,순천,2016-06-22,22.2,87.3,
174,순천,2016-06-23,24.3,77.4,
174,순천,2016-06-24,22.5,83.4,
174,순천,2016-06-25,22.7,63.6,
174,순천,2016-06-26,22.6,68.4,
174,순천,2016-06-27,20.2,80.9,
174,순천,2016-06-28,21.3,77.3,
174,순천,2016-06-29,21.6,81.9,
174,순천,2016-06-30,23.7,81.9,
174,순천,2016-07-01,24.1,86.5,
174,순천,2016-07-02,23.8,87.4,
174,순천,2016-07-03,21.7,90.8,
174,순천,2016-07-04,24.8,87.1,
174,순천,2016-07-05,27.6,76.3,
174,순천,2016-07-06,26.8,82.9,
174,순천,2016-07-07,27.1,78.5,
174,순천,2016-07-08,26.3,76.6,
174,순천,2016-07-09,26.8,76.1,
174,순천,2016-07-10,26.9,79.4,
174,순천,2016-07-11,25.5,85.1,
174,순천,2016-07-12,24.6,87.4,
174,순천,2016-07-13,26.8,75.5,
174,순천,2016-07-14,26.3,69.5,
174,순천,2016-07-15,24.9,70.6,
174,순천,2016-07-16,22.9,83.9,
174,순천,2016-07-17,24.5,75.6,
174,순천,2016-07-18,24.9,72.6,
174,순천,2016-07-19,24.9,76.9,
174,순천,2016-07-20,25.3,72.8,
174,순천,2016-07-21,25,74,
174,순천,2016-07-22,24.6,78.5,
174,순천,2016-07-23,25.6,75.4,
174,순천,2016-07-24,27.4,77.8,
174,순천,2016-07-25,28.6,74.8,
174,순천,2016-07-26,28.2,75.6,
174,순천,2016-07-27,27.9,76.8,
174,순천,2016-07-28,29.1,74.6,
174,순천,2016-07-29,29.1,76.1,
174,순천,2016-07-30,29,75.1,
174,순천,2016-07-31,28.7,74.5,
174,순천,2016-08-01,28.2,72.1,
174,순천,2016-08-02,27.3,79.5,
174,순천,2016-08-03,26.8,79,
174,순천,2016-08-04,27.6,76.5,
174,순천,2016-08-05,27.8,73.5,
174,순천,2016-08-06,28,73,
174,순천,2016-08-07,27.4,75,
174,순천,2016-08-08,27.3,77.4,
174,순천,2016-08-09,27.4,79.8,
174,순천,2016-08-10,28.7,77.8,
174,순천,2016-08-11,29.9,70.8,
174,순천,2016-08-12,30.3,67.9,
174,순천,2016-08-13,29.6,65.4,
174,순천,2016-08-14,30,67,
174,순천,2016-08-15,28.1,76.5,
174,순천,2016-08-16,28.1,70.5,
174,순천,2016-08-17,27.2,78.3,
174,순천,2016-08-18,27.5,74,
174,순천,2016-08-19,28.1,70.8,
174,순천,2016-08-20,28,70.9,
174,순천,2016-08-21,28.1,68.6,
174,순천,2016-08-22,28.4,71.3,
174,순천,2016-08-23,27.9,73.9,
174,순천,2016-08-24,27.5,63.4,
174,순천,2016-08-25,27,64.9,
174,순천,2016-08-26,23.6,79.3,
174,순천,2016-08-27,22.2,72.8,
174,순천,2016-08-28,19.6,81.3,
174,순천,2016-08-29,20.8,65.1,
174,순천,2016-08-30,20.9,68.6,
174,순천,2016-08-31,24.2,53,
174,순천,2016-09-01,24.8,68.4,
174,순천,2016-09-02,20.1,91,
174,순천,2016-09-03,24.5,79.9,
174,순천,2016-09-04,26.1,77.8,
174,순천,2016-09-05,25.5,82.6,
174,순천,2016-09-06,24.3,80.4,
174,순천,2016-09-07,23.6,77.1,
174,순천,2016-09-08,23.2,70.3,
174,순천,2016-09-09,23,72.3,
174,순천,2016-09-10,22.2,79.8,
174,순천,2016-09-11,22.5,81.8,
174,순천,2016-09-12,21.1,84.8,
174,순천,2016-09-13,22.5,78.1,
174,순천,2016-09-14,22.5,81,
174,순천,2016-09-15,23.7,77.4,
174,순천,2016-09-16,21.9,89.6,
174,순천,2016-09-17,20.4,92,
174,순천,2016-09-18,21.9,84.1,
174,순천,2016-09-19,21.1,73.9,
174,순천,2016-09-20,19.1,67.4,
174,순천,2016-09-21,17.7,74.1,
174,순천,2016-09-22,18.4,76.4,
174,순천,2016-09-23,19.8,75.1,
174,순천,2016-09-24,19.7,78.3,
174,순천,2016-09-25,19.9,79.8,
174,순천,2016-09-26,21.7,84.1,
174,순천,2016-09-27,24.8,80.3,
174,순천,2016-09-28,21.7,90,
174,순천,2016-09-29,19.3,85.5,
174,순천,2016-09-30,17.4,91.8,
174,순천,2016-10-01,19.3,89.8,
174,순천,2016-10-02,21.6,86.1,
174,순천,2016-10-03,23.1,88.9,
174,순천,2016-10-04,21.8,77.8,
174,순천,2016-10-05,20.9,78.9,
174,순천,2016-10-06,18.5,73.4,
174,순천,2016-10-07,17.9,79,
174,순천,2016-10-08,17,81.8,
174,순천,2016-10-09,13,55.1,
174,순천,2016-10-10,13.5,73,
174,순천,2016-10-11,13.6,80.5,
174,순천,2016-10-12,16.2,62.4,
174,순천,2016-10-13,14.4,78.4,
174,순천,2016-10-14,14.6,76.6,
174,순천,2016-10-15,14.8,74.3,
174,순천,2016-10-16,15,92.1,
174,순천,2016-10-17,18.8,80.6,
174,순천,2016-10-18,16.5,79.5,
174,순천,2016-10-19,16.1,80.4,
174,순천,2016-10-20,16.3,75.5,
174,순천,2016-10-21,16.6,68.9,
174,순천,2016-10-22,16.4,77.4,
174,순천,2016-10-23,16.1,72.3,
174,순천,2016-10-24,15.2,63.9,
174,순천,2016-10-25,14.6,79,
174,순천,2016-10-26,13.7,76.6,
174,순천,2016-10-27,13.9,71.9,
174,순천,2016-10-28,13.9,81,
174,순천,2016-10-29,10.7,62,
174,순천,2016-10-30,7.7,56.5,
174,순천,2016-10-31,7.7,75.1,
174,순천,2016-11-01,5.5,49,
174,순천,2016-11-02,5.3,53.9,
174,순천,2016-11-03,6.4,75,
174,순천,2016-11-04,7.7,78.9,
174,순천,2016-11-05,10.7,80.4,
174,순천,2016-11-06,10.7,78,
174,순천,2016-11-07,11.4,77.3,
174,순천,2016-11-08,8.4,61.5,
174,순천,2016-11-09,3.8,53.3,
174,순천,2016-11-10,7.9,74.3,
174,순천,2016-11-11,7.4,73.8,
174,순천,2016-11-12,8.9,71.5,
174,순천,2016-11-13,11.9,80.4,
174,순천,2016-11-14,15.2,87.5,
174,순천,2016-11-15,10.5,52,
174,순천,2016-11-16,6.1,59.9,
174,순천,2016-11-17,9.4,58.6,
174,순천,2016-11-18,9.4,87.5,
174,순천,2016-11-19,14.8,87.3,
174,순천,2016-11-20,13.2,76.3,
174,순천,2016-11-21,10.6,85.4,
174,순천,2016-11-22,7,58.5,
174,순천,2016-11-23,3,37.4,
174,순천,2016-11-24,1.3,47.6,
174,순천,2016-11-25,3,54.9,
174,순천,2016-11-26,1,85.1,
174,순천,2016-11-27,5.8,68.8,
174,순천,2016-11-28,5.2,51.6,
174,순천,2016-11-29,3.3,48.3,
174,순천,2016-11-30,4.5,81.1,
174,순천,2016-12-01,6.5,60.5,
174,순천,2016-12-02,4.1,42,
174,순천,2016-12-03,3.5,61.6,
174,순천,2016-12-04,4.8,69.4,
174,순천,2016-12-05,7.9,68.1,
174,순천,2016-12-06,2,45.6,
174,순천,2016-12-07,1.6,69.8,
174,순천,2016-12-08,3,68.6,
174,순천,2016-12-09,5.4,55,
174,순천,2016-12-10,2.3,34.8,
174,순천,2016-12-11,.9,42.9,
174,순천,2016-12-12,5,72.6,
174,순천,2016-12-13,6,74.8,
174,순천,2016-12-14,1.3,55.5,
174,순천,2016-12-15,-.6,57.5,
174,순천,2016-12-16,-1.1,49.1,
174,순천,2016-12-17,2.4,63,
174,순천,2016-12-18,3,75.4,
174,순천,2016-12-19,8.3,92,
174,순천,2016-12-20,7.6,82.1,
174,순천,2016-12-21,8.5,90,
174,순천,2016-12-22,8.5,75,
174,순천,2016-12-23,2,66.9,
174,순천,2016-12-24,1.1,60,
174,순천,2016-12-25,2.7,72.5,
174,순천,2016-12-26,5.6,89.6,
174,순천,2016-12-27,1.1,55.3,
174,순천,2016-12-28,-.5,43.8,
174,순천,2016-12-29,-1.2,48.9,
174,순천,2016-12-30,-.5,43.8,
174,순천,2016-12-31,1.2,69,
175,진도(첨찰산),2016-01-01,2.1,76.9,
175,진도(첨찰산),2016-01-02,7,86.3,
175,진도(첨찰산),2016-01-03,7.3,82.9,
175,진도(첨찰산),2016-01-04,3.7,85,
175,진도(첨찰산),2016-01-05,-1.5,77.6,
175,진도(첨찰산),2016-01-06,-.6,75.5,
175,진도(첨찰산),2016-01-07,-.6,77.6,
175,진도(첨찰산),2016-01-08,-1.3,82.9,
175,진도(첨찰산),2016-01-09,-.1,73.9,
175,진도(첨찰산),2016-01-10,1.3,72.9,
175,진도(첨찰산),2016-01-11,-1.6,73,
175,진도(첨찰산),2016-01-12,-2.9,81.9,
175,진도(첨찰산),2016-01-13,-2.4,83.6,
175,진도(첨찰산),2016-01-14,-.7,69.5,
175,진도(첨찰산),2016-01-15,1.6,67.3,
175,진도(첨찰산),2016-01-16,3,58.5,
175,진도(첨찰산),2016-01-17,2.1,84,
175,진도(첨찰산),2016-01-18,-3.9,96.8,
175,진도(첨찰산),2016-01-19,-6.7,99.4,
175,진도(첨찰산),2016-01-20,-5.5,91.4,
175,진도(첨찰산),2016-01-21,-5.4,95.3,
175,진도(첨찰산),2016-01-22,-5.2,77,
175,진도(첨찰산),2016-01-23,-8.6,97.9,
175,진도(첨찰산),2016-01-24,-10.1,100,
175,진도(첨찰산),2016-01-25,-5.1,100,
175,진도(첨찰산),2016-01-26,-1.7,89.8,
175,진도(첨찰산),2016-01-27,1.3,72.1,
175,진도(첨찰산),2016-01-28,2.2,98.8,
175,진도(첨찰산),2016-01-29,1.5,100,
175,진도(첨찰산),2016-01-30,-.2,100,
175,진도(첨찰산),2016-01-31,-3,89,
175,진도(첨찰산),2016-02-01,-4.7,92.1,
175,진도(첨찰산),2016-02-02,-4.5,87,
175,진도(첨찰산),2016-02-03,-2.1,68.5,
175,진도(첨찰산),2016-02-04,-.2,70.5,
175,진도(첨찰산),2016-02-05,-1.3,80.8,
175,진도(첨찰산),2016-02-06,-3,86.5,
175,진도(첨찰산),2016-02-07,-2.4,75.6,
175,진도(첨찰산),2016-02-08,1.8,68.3,
175,진도(첨찰산),2016-02-09,1.3,62.5,
175,진도(첨찰산),2016-02-10,3.5,62.1,
175,진도(첨찰산),2016-02-11,7.2,89.5,
175,진도(첨찰산),2016-02-12,11.8,100,
175,진도(첨찰산),2016-02-13,11,100,
175,진도(첨찰산),2016-02-14,-2.9,98.8,
175,진도(첨찰산),2016-02-15,-5.3,96.8,
175,진도(첨찰산),2016-02-16,-1.6,82.5,
175,진도(첨찰산),2016-02-17,-.1,70.4,
175,진도(첨찰산),2016-02-18,2.9,72.3,
175,진도(첨찰산),2016-02-19,4.5,71.9,
175,진도(첨찰산),2016-02-20,1,57.5,
175,진도(첨찰산),2016-02-21,-.7,64,
175,진도(첨찰산),2016-02-22,.5,68.8,
175,진도(첨찰산),2016-02-23,.5,81.1,
175,진도(첨찰산),2016-02-24,-3.6,74.8,
175,진도(첨찰산),2016-02-25,-.7,62.3,
175,진도(첨찰산),2016-02-26,3.3,76.4,
175,진도(첨찰산),2016-02-27,6.7,82.1,
175,진도(첨찰산),2016-02-28,5,94.4,
175,진도(첨찰산),2016-02-29,-3.6,78.3,
175,진도(첨찰산),2016-03-01,-2.4,72.8,
175,진도(첨찰산),2016-03-02,3,73.6,
175,진도(첨찰산),2016-03-03,8.7,88.3,
175,진도(첨찰산),2016-03-04,11.1,100,
175,진도(첨찰산),2016-03-05,12.2,100,
175,진도(첨찰산),2016-03-06,8.6,69.1,
175,진도(첨찰산),2016-03-07,10.6,76.3,
175,진도(첨찰산),2016-03-08,2.1,78,
175,진도(첨찰산),2016-03-09,-2.4,88.1,
175,진도(첨찰산),2016-03-10,-2.8,69.8,
175,진도(첨찰산),2016-03-11,-2,66.5,
175,진도(첨찰산),2016-03-12,.7,48.3,
175,진도(첨찰산),2016-03-13,2,70,
175,진도(첨찰산),2016-03-14,.9,81.6,
175,진도(첨찰산),2016-03-15,4.5,52.8,
175,진도(첨찰산),2016-03-16,8,66.6,
175,진도(첨찰산),2016-03-17,11.3,59,
175,진도(첨찰산),2016-03-18,10.2,100,
175,진도(첨찰산),2016-03-19,6.3,84.8,
175,진도(첨찰산),2016-03-20,6.6,71.8,
175,진도(첨찰산),2016-03-21,7.9,76.1,
175,진도(첨찰산),2016-03-22,6.3,83.4,
175,진도(첨찰산),2016-03-23,4,74.6,
175,진도(첨찰산),2016-03-24,3.4,69.5,
175,진도(첨찰산),2016-03-25,3.1,77.4,
175,진도(첨찰산),2016-03-26,2.2,73.6,
175,진도(첨찰산),2016-03-27,5.3,47,
175,진도(첨찰산),2016-03-28,8.3,47.5,
175,진도(첨찰산),2016-03-29,8.8,82.9,
175,진도(첨찰산),2016-03-30,12.8,52.6,
175,진도(첨찰산),2016-03-31,12.7,57.8,
175,진도(첨찰산),2016-04-01,14.2,43.6,
175,진도(첨찰산),2016-04-02,13.2,72.5,
175,진도(첨찰산),2016-04-03,11.7,99.8,
175,진도(첨찰산),2016-04-04,9.2,99.3,
175,진도(첨찰산),2016-04-05,9.6,43.5,
