지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
170,완도,2020-03-09,10.1,90.1,
170,완도,2020-03-10,7.8,80.4,
170,완도,2020-03-11,6.4,53.1,
170,완도,2020-03-12,7.1,61.4,
170,완도,2020-03-13,8.9,58.9,
170,완도,2020-03-14,6.5,52.5,
170,완도,2020-03-15,8.5,53.6,
170,완도,2020-03-16,6.1,47.6,
170,완도,2020-03-17,10.8,68.9,
170,완도,2020-03-18,10.8,75.1,
170,완도,2020-03-19,11.6,58.8,
170,완도,2020-03-20,10.7,46,
170,완도,2020-03-21,15.4,71.3,
170,완도,2020-03-22,14.9,59.6,
170,완도,2020-03-23,11.8,45.4,
170,완도,2020-03-24,11.2,59.8,
170,완도,2020-03-25,12.8,73.9,
170,완도,2020-03-26,13.6,97.8,
170,완도,2020-03-27,11.3,79.9,
170,완도,2020-03-28,8,49.5,
170,완도,2020-03-29,9.6,64.3,
170,완도,2020-03-30,11.8,72.6,
170,완도,2020-03-31,12.5,63.4,
170,완도,2020-04-01,11.1,53.3,
170,완도,2020-04-02,11.2,51.4,
170,완도,2020-04-03,12.3,36.9,
170,완도,2020-04-04,10.9,47,
170,완도,2020-04-05,8.7,45.1,
170,완도,2020-04-06,10.1,48.4,
170,완도,2020-04-07,12.7,47,
170,완도,2020-04-08,12,40,
170,완도,2020-04-09,11.1,39.6,
170,완도,2020-04-10,10.6,62.6,
170,완도,2020-04-11,8.3,86.3,
170,완도,2020-04-12,8.4,82.4,
170,완도,2020-04-13,10.1,55.3,
170,완도,2020-04-14,13.5,40.6,
170,완도,2020-04-15,12.6,44.1,
170,완도,2020-04-16,13,70.6,
170,완도,2020-04-17,13.2,89.6,
170,완도,2020-04-18,12.4,75,
170,완도,2020-04-19,12,91.3,
170,완도,2020-04-20,13,74.3,
170,완도,2020-04-21,11.3,44.9,
170,완도,2020-04-22,9.7,44.9,
170,완도,2020-04-23,10.1,53.5,
170,완도,2020-04-24,11.7,50.8,
170,완도,2020-04-25,14.8,66.4,
170,완도,2020-04-26,13.6,48.9,
170,완도,2020-04-27,13.5,44.4,
170,완도,2020-04-28,13.6,51,
170,완도,2020-04-29,14.8,46.1,
170,완도,2020-04-30,17,74.6,
170,완도,2020-05-01,20.8,76.9,
170,완도,2020-05-02,18.2,90.4,
170,완도,2020-05-03,17.3,98.8,
170,완도,2020-05-04,19.6,80.5,
170,완도,2020-05-05,15.9,91.3,
170,완도,2020-05-06,18.7,75,
170,완도,2020-05-07,16.9,52.9,
170,완도,2020-05-08,17.7,75.8,
170,완도,2020-05-09,17.2,90.3,
170,완도,2020-05-10,15.5,87,
170,완도,2020-05-11,18.9,69.8,
170,완도,2020-05-12,16.7,66.3,
170,완도,2020-05-13,17,50.5,
170,완도,2020-05-14,17.4,61.8,
170,완도,2020-05-15,17.7,97.1,
170,완도,2020-05-16,18.4,89.4,
170,완도,2020-05-17,17,89.9,
170,완도,2020-05-18,17.1,92.4,
170,완도,2020-05-19,14.9,74.9,
170,완도,2020-05-20,16.5,71.9,
170,완도,2020-05-21,16.5,80.5,
170,완도,2020-05-22,16.8,76.9,
170,완도,2020-05-23,17.3,81.1,
170,완도,2020-05-24,19,85.8,
170,완도,2020-05-25,18.5,79.1,
170,완도,2020-05-26,18.5,74.5,
170,완도,2020-05-27,19.7,63.9,
170,완도,2020-05-28,18.4,71.5,
170,완도,2020-05-29,19.4,67,
170,완도,2020-05-30,19.6,73.4,
170,완도,2020-05-31,17.6,97,
170,완도,2020-06-01,20.4,74.4,
170,완도,2020-06-02,19.5,65.5,
170,완도,2020-06-03,20.4,90.5,
170,완도,2020-06-04,22.6,78.6,
170,완도,2020-06-05,22.5,82.3,
170,완도,2020-06-06,21.4,81.1,
170,완도,2020-06-07,20.9,66.4,
170,완도,2020-06-08,22.1,54.3,
170,완도,2020-06-09,23.1,65,
170,완도,2020-06-10,23,81.3,
170,완도,2020-06-11,24.2,89.1,
170,완도,2020-06-12,23.6,87.3,
170,완도,2020-06-13,23,98.3,
170,완도,2020-06-14,23.6,90.1,
170,완도,2020-06-15,23.7,67.9,
170,완도,2020-06-16,24.9,65.9,
170,완도,2020-06-17,20.3,86.1,
170,완도,2020-06-18,18,98.6,
170,완도,2020-06-19,21.8,81.6,
170,완도,2020-06-20,21.7,79.8,
170,완도,2020-06-21,21.5,79.8,
170,완도,2020-06-22,21.6,78.3,
170,완도,2020-06-23,22.3,79.1,
170,완도,2020-06-24,22.8,93.8,
170,완도,2020-06-25,22,91.9,
170,완도,2020-06-26,23,80.8,
170,완도,2020-06-27,22.2,88.8,
170,완도,2020-06-28,24.3,77.9,
170,완도,2020-06-29,20.8,95.1,
170,완도,2020-06-30,20.8,84.8,
170,완도,2020-07-01,23.1,70.9,
170,완도,2020-07-02,22.1,78.8,
170,완도,2020-07-03,20.1,91,
170,완도,2020-07-04,20.6,84,
170,완도,2020-07-05,20.9,91,
170,완도,2020-07-06,21.7,96.4,
170,완도,2020-07-07,23.2,88.6,
170,완도,2020-07-08,24.1,81.1,
170,완도,2020-07-09,22.6,92,
170,완도,2020-07-10,23.3,94.5,
170,완도,2020-07-11,23.7,87.6,
170,완도,2020-07-12,20.6,96.8,
170,완도,2020-07-13,22.4,91.9,
170,완도,2020-07-14,20.4,86.8,
170,완도,2020-07-15,20.4,90.8,
170,완도,2020-07-16,21.4,87.5,
170,완도,2020-07-17,22.1,83.6,
170,완도,2020-07-18,21.3,91.3,
170,완도,2020-07-19,24.8,92.4,
170,완도,2020-07-20,25.6,83.9,
170,완도,2020-07-21,22.9,94.4,
170,완도,2020-07-22,23.6,95.1,
170,완도,2020-07-23,23.3,95.3,
170,완도,2020-07-24,20.9,91,
170,완도,2020-07-25,22.7,82.6,
170,완도,2020-07-26,22.3,86.6,
170,완도,2020-07-27,22.3,95,
170,완도,2020-07-28,25.4,94.1,
170,완도,2020-07-29,26,92.8,
170,완도,2020-07-30,26.7,90.9,
170,완도,2020-07-31,26.6,86.4,
170,완도,2020-08-01,26.2,89,
170,완도,2020-08-02,27.4,83.6,
170,완도,2020-08-03,26.9,86.8,
170,완도,2020-08-04,26.8,89.9,
170,완도,2020-08-05,27.7,84.9,
170,완도,2020-08-06,27.6,85.5,
170,완도,2020-08-07,27.2,87.3,
170,완도,2020-08-08,27.6,83.9,
170,완도,2020-08-09,28.7,77,
170,완도,2020-08-10,26.8,90,
170,완도,2020-08-11,28.5,83.4,
170,완도,2020-08-12,29,80.5,
170,완도,2020-08-13,28.4,81.9,
170,완도,2020-08-14,28.6,80,
170,완도,2020-08-15,28.2,78.1,
170,완도,2020-08-16,27.9,83,
170,완도,2020-08-17,28,82.8,
170,완도,2020-08-18,28.3,77.3,
170,완도,2020-08-19,27.7,75.9,
170,완도,2020-08-20,27.4,78.6,
170,완도,2020-08-21,26.4,85.5,
170,완도,2020-08-22,25.9,83.1,
170,완도,2020-08-23,26.6,83.8,
170,완도,2020-08-24,26.5,87.4,
170,완도,2020-08-25,27.9,83.1,
170,완도,2020-08-26,26.2,90.1,
170,완도,2020-08-27,27.2,89.9,
170,완도,2020-08-28,26.7,92.1,
170,완도,2020-08-29,27.4,89,
170,완도,2020-08-30,27.9,83.8,
170,완도,2020-08-31,27.4,83.5,
170,완도,2020-09-01,26.7,81.6,
170,완도,2020-09-02,25.7,88.1,
170,완도,2020-09-03,24.5,77.4,
170,완도,2020-09-04,23.1,79.6,
170,완도,2020-09-05,21,87.9,
170,완도,2020-09-06,21,90.3,
170,완도,2020-09-07,22.2,82.4,
170,완도,2020-09-08,25.1,80.9,
170,완도,2020-09-09,23.5,82.9,
170,완도,2020-09-10,23.7,81.9,
170,완도,2020-09-11,21.7,94.4,
170,완도,2020-09-12,22.3,85.5,
170,완도,2020-09-13,21.2,93,
170,완도,2020-09-14,22.3,86.5,
170,완도,2020-09-15,22.4,86.9,
170,완도,2020-09-16,22.8,91.8,
170,완도,2020-09-17,21,93.3,
170,완도,2020-09-18,19.7,82,
170,완도,2020-09-19,20.2,77.5,
170,완도,2020-09-20,20.6,68.8,
170,완도,2020-09-21,19.6,66.5,
170,완도,2020-09-22,20,70,
170,완도,2020-09-23,20.4,70.4,
170,완도,2020-09-24,21.3,73.1,
170,완도,2020-09-25,21.7,75.9,
170,완도,2020-09-26,21.1,74.4,
170,완도,2020-09-27,21.1,75.6,
170,완도,2020-09-28,19.9,72.1,
170,완도,2020-09-29,19.7,75.6,
170,완도,2020-09-30,20.4,71.9,
170,완도,2020-10-01,19.8,82,
170,완도,2020-10-02,20.9,80.6,
170,완도,2020-10-03,21.7,77.8,
170,완도,2020-10-04,20.2,76.1,
170,완도,2020-10-05,16.6,54.4,
170,완도,2020-10-06,17.1,55.3,
170,완도,2020-10-07,17.8,60.3,
170,완도,2020-10-08,19.4,55.8,
170,완도,2020-10-09,18.6,56,
170,완도,2020-10-10,18.4,71.9,
170,완도,2020-10-11,19.3,74.3,
170,완도,2020-10-12,19,69,
170,완도,2020-10-13,16.5,53.4,
170,완도,2020-10-14,17.4,48.8,
170,완도,2020-10-15,16.4,39.5,
170,완도,2020-10-16,14.8,56.1,
170,완도,2020-10-17,15.6,63.6,
170,완도,2020-10-18,16.2,62.5,
170,완도,2020-10-19,15.9,59.9,
170,완도,2020-10-20,16.1,69.6,
170,완도,2020-10-21,15.6,89.5,
170,완도,2020-10-22,15.3,74,
170,완도,2020-10-23,13.3,54.6,
170,완도,2020-10-24,12.8,56.1,
170,완도,2020-10-25,15.5,67.3,
170,완도,2020-10-26,14.7,67.9,
170,완도,2020-10-27,15.2,70.8,
170,완도,2020-10-28,15.5,63.8,
170,완도,2020-10-29,13.5,48.9,
170,완도,2020-10-30,13.5,54,
170,완도,2020-10-31,13.9,69,
170,완도,2020-11-01,14.9,86.1,
170,완도,2020-11-02,14.3,66,
170,완도,2020-11-03,10.8,58.4,
170,완도,2020-11-04,9.6,50.5,
170,완도,2020-11-05,11,58.5,
170,완도,2020-11-06,13.8,72.8,
170,완도,2020-11-07,16.3,71.4,
170,완도,2020-11-08,13,55.5,
170,완도,2020-11-09,10,51.3,
170,완도,2020-11-10,10.7,60.9,
170,완도,2020-11-11,11,53.4,
170,완도,2020-11-12,11.8,69.8,
170,완도,2020-11-13,13.1,65.4,
170,완도,2020-11-14,14.1,71.6,
170,완도,2020-11-15,14.1,76.1,
170,완도,2020-11-16,16.1,68.5,
170,완도,2020-11-17,18,78.3,
170,완도,2020-11-18,20.6,86,
170,완도,2020-11-19,19.2,78.9,
170,완도,2020-11-20,10.6,71.1,
170,완도,2020-11-21,10.8,73.4,
170,완도,2020-11-22,11.2,76.1,
170,완도,2020-11-23,7.8,59.5,
170,완도,2020-11-24,8.5,42.4,
170,완도,2020-11-25,10.1,50,
170,완도,2020-11-26,10.8,55.5,
170,완도,2020-11-27,9.3,60,
170,완도,2020-11-28,6.6,55.3,
170,완도,2020-11-29,6.7,61.9,
170,완도,2020-11-30,6.3,60.9,
170,완도,2020-12-01,5.6,41,
170,완도,2020-12-02,6.8,41,
170,완도,2020-12-03,5.8,55.5,
170,완도,2020-12-04,5,59.1,
170,완도,2020-12-05,5.9,62.9,
170,완도,2020-12-06,6.8,61.3,
170,완도,2020-12-07,7.5,68,
170,완도,2020-12-08,4.8,64.6,
170,완도,2020-12-09,4.8,51.6,
170,완도,2020-12-10,7.5,54.8,
170,완도,2020-12-11,8.6,76.3,
170,완도,2020-12-12,7.7,56.1,
170,완도,2020-12-13,5.8,60.1,
170,완도,2020-12-14,-.3,63.8,
170,완도,2020-12-15,-1,56.9,
170,완도,2020-12-16,-.6,65.8,
170,완도,2020-12-17,1.2,68.9,
170,완도,2020-12-18,3.6,66.4,
170,완도,2020-12-19,1,43.5,
170,완도,2020-12-20,2.4,62.5,
170,완도,2020-12-21,3,65.8,
170,완도,2020-12-22,4.9,69.5,
170,완도,2020-12-23,5.5,81.5,
170,완도,2020-12-24,7.5,62.6,
170,완도,2020-12-25,4.6,57.1,
170,완도,2020-12-26,4.8,63.3,
170,완도,2020-12-27,6,90.4,
170,완도,2020-12-28,7.7,82.9,
170,완도,2020-12-29,5.9,81.3,
170,완도,2020-12-30,-2,71.5,
170,완도,2020-12-31,-.7,70.1,
174,순천,2020-01-01,-.3,59.4,
174,순천,2020-01-02,2.6,65.1,
174,순천,2020-01-03,3,69.1,
174,순천,2020-01-04,2.4,71,
174,순천,2020-01-05,2,64.8,
174,순천,2020-01-06,4.7,90.5,
174,순천,2020-01-07,12.1,92.4,
174,순천,2020-01-08,4.4,81.5,
174,순천,2020-01-09,2.4,67,
174,순천,2020-01-10,2.4,62.8,
174,순천,2020-01-11,3.3,57.6,
174,순천,2020-01-12,2.2,63.8,
174,순천,2020-01-13,.9,65.8,
174,순천,2020-01-14,.6,59.8,
174,순천,2020-01-15,-.3,64.9,
174,순천,2020-01-16,1.9,43.3,
174,순천,2020-01-17,2.6,38.5,
174,순천,2020-01-19,2.3,73.3,
174,순천,2020-01-20,3.3,55,
174,순천,2020-01-21,1.3,48,
174,순천,2020-01-22,3.2,88.4,
174,순천,2020-01-23,6.5,94.9,
174,순천,2020-01-24,6.1,64.8,
174,순천,2020-01-25,5.3,82.9,
174,순천,2020-01-26,6.7,71.8,
174,순천,2020-01-27,5.7,89,
174,순천,2020-01-28,6.6,82.4,
174,순천,2020-01-29,5.1,96.8,
174,순천,2020-01-30,5,76.6,
174,순천,2020-01-31,1.8,79.5,
174,순천,2020-02-01,2.5,74.3,
174,순천,2020-02-02,2.9,67,
174,순천,2020-02-03,1.4,64.4,
174,순천,2020-02-04,.6,52.3,
174,순천,2020-02-05,-2.4,50.8,
174,순천,2020-02-06,-2.5,38.9,
174,순천,2020-02-07,.4,50.1,
174,순천,2020-02-08,1.8,57.4,
174,순천,2020-02-09,.3,59.4,
174,순천,2020-02-10,3.3,62.8,
174,순천,2020-02-11,5.1,68.1,
174,순천,2020-02-12,9.5,94.8,
174,순천,2020-02-13,8,85.9,
174,순천,2020-02-14,8.7,68.5,
174,순천,2020-02-15,9.3,75.5,
174,순천,2020-02-16,1.5,78.6,
174,순천,2020-02-17,-3,82.5,
174,순천,2020-02-18,-.9,60.5,
174,순천,2020-02-19,4,57.8,
174,순천,2020-02-20,4.9,67.6,
174,순천,2020-02-21,6,78.5,
174,순천,2020-02-22,6.9,56.3,
174,순천,2020-02-23,3.4,56.4,
174,순천,2020-02-24,6.5,66.3,
174,순천,2020-02-25,9.5,99.8,
174,순천,2020-02-26,8.7,81.5,
174,순천,2020-02-27,6,73.3,
174,순천,2020-02-28,4.5,89.1,
174,순천,2020-02-29,6.4,86.8,
174,순천,2020-03-01,6.2,83.1,
174,순천,2020-03-02,5.1,56.8,
174,순천,2020-03-03,5.4,77.4,
174,순천,2020-03-04,4,60.8,
174,순천,2020-03-05,2.3,55,
174,순천,2020-03-06,3.4,58.9,
174,순천,2020-03-07,3.8,93.8,
174,순천,2020-03-08,7.4,77,
174,순천,2020-03-09,7,91.5,
174,순천,2020-03-10,6.4,85.3,
174,순천,2020-03-11,4.2,48.9,
174,순천,2020-03-12,5,52.5,
174,순천,2020-03-13,6.7,56.4,
174,순천,2020-03-14,4,44.9,
174,순천,2020-03-15,5.8,49.4,
174,순천,2020-03-16,4.4,46.3,
174,순천,2020-03-17,7.7,62.4,
174,순천,2020-03-18,9.3,59.4,
174,순천,2020-03-19,7.4,59.5,
174,순천,2020-03-20,8.6,40,
174,순천,2020-03-21,10.7,67.4,
174,순천,2020-03-22,14.4,51.6,
174,순천,2020-03-23,10.9,39,
174,순천,2020-03-24,8.9,64.1,
174,순천,2020-03-25,10.1,61.8,
174,순천,2020-03-26,11.2,95.9,
174,순천,2020-03-27,11.1,86.1,
174,순천,2020-03-28,6.5,53.6,
174,순천,2020-03-29,7.3,68.6,
174,순천,2020-03-30,10.3,69.1,
174,순천,2020-03-31,10.7,66.1,
174,순천,2020-04-01,10.4,49.9,
174,순천,2020-04-02,9.5,48.8,
174,순천,2020-04-03,11.7,31.5,
174,순천,2020-04-04,8.9,44.5,
174,순천,2020-04-05,7.7,35,
174,순천,2020-04-06,9.1,41.4,
174,순천,2020-04-07,12.3,38.3,
174,순천,2020-04-08,10.5,36.1,
174,순천,2020-04-09,9.4,40.3,
174,순천,2020-04-10,8.6,67,
174,순천,2020-04-11,7,91.5,
174,순천,2020-04-12,6.8,87.9,
174,순천,2020-04-13,7.3,65.6,
174,순천,2020-04-14,10.8,52.1,
174,순천,2020-04-15,11.2,50.1,
174,순천,2020-04-16,11,70.3,
174,순천,2020-04-17,10.2,95.5,
174,순천,2020-04-18,12.2,74,
174,순천,2020-04-19,9.8,92.8,
174,순천,2020-04-20,11.4,75.3,
174,순천,2020-04-21,9.4,42.6,
174,순천,2020-04-22,7.1,45.4,
174,순천,2020-04-23,8,49.1,
174,순천,2020-04-24,8.4,47.3,
174,순천,2020-04-25,12.3,62.1,
174,순천,2020-04-26,12.4,47.6,
174,순천,2020-04-27,12,39.9,
174,순천,2020-04-28,11.4,49.4,
174,순천,2020-04-29,12.9,52.4,
174,순천,2020-04-30,14.8,72.8,
174,순천,2020-05-01,19.2,80.9,
174,순천,2020-05-02,18.2,83.8,
174,순천,2020-05-03,16.4,97.9,
174,순천,2020-05-04,19.8,79.1,
174,순천,2020-05-05,16.8,88.9,
174,순천,2020-05-06,18.8,73.1,
174,순천,2020-05-07,15.3,60.8,
174,순천,2020-05-08,15,72.5,
174,순천,2020-05-09,16.4,91.3,
174,순천,2020-05-10,15.1,83.4,
174,순천,2020-05-11,18.2,63,
174,순천,2020-05-12,16.8,55,
174,순천,2020-05-13,14.6,58.6,
174,순천,2020-05-14,15.9,60,
174,순천,2020-05-15,15.9,93.3,
174,순천,2020-05-16,18.9,86.5,
174,순천,2020-05-17,18.7,85.6,
174,순천,2020-05-18,16.6,90.4,
174,순천,2020-05-19,12.7,80.5,
174,순천,2020-05-20,15.3,72.3,
174,순천,2020-05-21,15.8,79.8,
174,순천,2020-05-22,16.4,72.5,
174,순천,2020-05-23,16.7,78.4,
174,순천,2020-05-24,17.7,88.6,
174,순천,2020-05-25,18.1,75.9,
174,순천,2020-05-26,17.9,76.4,
174,순천,2020-05-27,19.1,59,
174,순천,2020-05-28,18,66.5,
174,순천,2020-05-29,19.4,68.4,
174,순천,2020-05-30,18.5,68.9,
174,순천,2020-05-31,18,85.5,
174,순천,2020-06-01,20.3,62,
174,순천,2020-06-02,18.7,61.8,
174,순천,2020-06-03,20.1,82.4,
174,순천,2020-06-04,23.9,74,
174,순천,2020-06-05,24,77.5,
174,순천,2020-06-06,22.1,82.9,
174,순천,2020-06-07,21.4,77,
174,순천,2020-06-08,21.9,70.5,
174,순천,2020-06-09,22.5,73,
174,순천,2020-06-10,23.1,79.8,
174,순천,2020-06-11,24.5,87.3,
174,순천,2020-06-12,24.9,85.6,
174,순천,2020-06-13,22.5,96.1,
174,순천,2020-06-14,22.9,89,
174,순천,2020-06-15,22.8,68.8,
174,순천,2020-06-16,22.6,67.5,
174,순천,2020-06-17,20.6,81.9,
174,순천,2020-06-18,17.5,98.8,
174,순천,2020-06-19,21.5,80.1,
174,순천,2020-06-20,21.8,83.1,
174,순천,2020-06-21,22.4,81.8,
174,순천,2020-06-22,22.2,78.6,
174,순천,2020-06-23,21.8,75.1,
174,순천,2020-06-24,21.3,90.9,
174,순천,2020-06-25,21.3,97.5,
174,순천,2020-06-26,22.5,79.3,
174,순천,2020-06-27,23.2,82,
174,순천,2020-06-28,24.5,74.8,
174,순천,2020-06-29,20.4,94.5,
174,순천,2020-06-30,20.3,86.8,
174,순천,2020-07-01,20.8,77.9,
174,순천,2020-07-02,21.1,82.1,
174,순천,2020-07-03,18.5,94.4,
174,순천,2020-07-04,19.1,95,
174,순천,2020-07-05,20.9,86.5,
174,순천,2020-07-06,21.4,94.1,
174,순천,2020-07-07,24.2,86,
174,순천,2020-07-08,23.7,79.9,
174,순천,2020-07-09,22.4,88.8,
174,순천,2020-07-10,23.6,91.1,
174,순천,2020-07-11,24.2,82.8,
174,순천,2020-07-12,20.4,92.5,
174,순천,2020-07-13,19.2,99.5,
174,순천,2020-07-14,19.9,92.9,
174,순천,2020-07-15,18.9,97,
174,순천,2020-07-16,21.4,86.3,
174,순천,2020-07-17,22.4,82.1,
174,순천,2020-07-18,21.1,86.1,
174,순천,2020-07-19,23.2,91.5,
174,순천,2020-07-20,25.3,86,
174,순천,2020-07-21,24.1,87.4,
174,순천,2020-07-22,23.1,96.4,
174,순천,2020-07-23,22.3,97.1,
174,순천,2020-07-24,20.5,96.6,
174,순천,2020-07-25,22.4,92,
174,순천,2020-07-26,22.8,84.8,
174,순천,2020-07-27,21.7,95,
174,순천,2020-07-28,25.3,93,
174,순천,2020-07-29,24.4,96.6,
174,순천,2020-07-30,24.9,96.3,
174,순천,2020-07-31,26.6,88.1,
174,순천,2020-08-01,26.2,87.1,
174,순천,2020-08-02,26.5,86.6,
174,순천,2020-08-03,26.8,85.9,
174,순천,2020-08-04,27.1,86.3,
174,순천,2020-08-05,27,87.3,
174,순천,2020-08-06,26.2,92.6,
174,순천,2020-08-07,24.8,96.5,
174,순천,2020-08-08,25.5,94.3,
174,순천,2020-08-09,27.1,84.4,
174,순천,2020-08-10,25.9,94.1,
174,순천,2020-08-11,26.2,92.4,
174,순천,2020-08-12,26.8,91.5,
174,순천,2020-08-13,27.2,88.3,
174,순천,2020-08-14,28.2,84.6,
174,순천,2020-08-15,27.6,79.6,
174,순천,2020-08-16,26.9,84,
174,순천,2020-08-17,27.3,81.5,
174,순천,2020-08-18,27.6,81.1,
174,순천,2020-08-19,28.3,76.3,
174,순천,2020-08-20,27.2,80.5,
174,순천,2020-08-21,26.3,85.4,
174,순천,2020-08-22,25.6,85.1,
174,순천,2020-08-23,25.7,85.3,
174,순천,2020-08-24,26.4,84.4,
174,순천,2020-08-25,26.8,81.4,
174,순천,2020-08-26,26.6,86.3,
174,순천,2020-08-27,27,88,
174,순천,2020-08-28,26.3,90.4,
174,순천,2020-08-29,25.5,94.4,
174,순천,2020-08-30,27.4,84.1,
174,순천,2020-08-31,26.6,84.6,
174,순천,2020-09-01,25.1,87.6,
174,순천,2020-09-02,24.8,91.8,
174,순천,2020-09-03,23,79.8,
174,순천,2020-09-04,21.6,87,
174,순천,2020-09-05,20,91.1,
174,순천,2020-09-06,20,94.3,
174,순천,2020-09-07,20.3,87,
174,순천,2020-09-08,22.6,87.1,
174,순천,2020-09-09,21.7,86.9,
174,순천,2020-09-10,21.3,87.4,
174,순천,2020-09-11,19.9,96.9,
174,순천,2020-09-12,21.5,86.9,
174,순천,2020-09-13,19.7,94.3,
174,순천,2020-09-14,21.5,84.3,
174,순천,2020-09-15,21.7,84.3,
174,순천,2020-09-16,20.6,97.3,
174,순천,2020-09-17,19.8,91.1,
174,순천,2020-09-18,18.3,84.8,
174,순천,2020-09-19,17.4,84.5,
174,순천,2020-09-20,17,79.1,
174,순천,2020-09-21,16.3,78.9,
174,순천,2020-09-22,16,83.1,
174,순천,2020-09-23,16.7,86.4,
174,순천,2020-09-24,18.9,85.4,
174,순천,2020-09-25,19,82.8,
174,순천,2020-09-26,18.5,83.4,
174,순천,2020-09-27,18.4,81.6,
174,순천,2020-09-28,16.4,83.3,
174,순천,2020-09-29,16.4,79.9,
174,순천,2020-09-30,17.8,80.5,
174,순천,2020-10-01,17.9,85.3,
174,순천,2020-10-02,18.6,84.5,
174,순천,2020-10-03,19.9,82.1,
174,순천,2020-10-04,17.9,86.8,
174,순천,2020-10-05,14.4,56.9,
174,순천,2020-10-06,14.5,64.4,
174,순천,2020-10-07,14.6,75.1,
174,순천,2020-10-08,14.6,72.5,
174,순천,2020-10-09,14.1,74.9,
174,순천,2020-10-10,16.4,78.1,
174,순천,2020-10-11,16.7,81.4,
174,순천,2020-10-12,17.2,73.9,
174,순천,2020-10-13,13.5,61,
174,순천,2020-10-14,13.3,65.6,
174,순천,2020-10-15,12.8,59.8,
174,순천,2020-10-16,10.6,80.4,
174,순천,2020-10-17,12.2,79,
174,순천,2020-10-18,12.4,73.8,
174,순천,2020-10-19,11.7,76.8,
174,순천,2020-10-20,11.8,77.6,
174,순천,2020-10-21,12.9,92.4,
174,순천,2020-10-22,13.7,78,
174,순천,2020-10-23,10.8,55.4,
174,순천,2020-10-24,10.7,54.9,
174,순천,2020-10-25,13.4,64.4,
174,순천,2020-10-26,11.1,78.4,
174,순천,2020-10-27,12.1,76.4,
174,순천,2020-10-28,15.5,60.4,
174,순천,2020-10-29,11.2,50.5,
174,순천,2020-10-30,9.5,74.6,
174,순천,2020-10-31,9.2,78.1,
174,순천,2020-11-01,10.8,91.1,
174,순천,2020-11-02,11.3,78,
174,순천,2020-11-03,6.5,62.9,
174,순천,2020-11-04,4.9,59.3,
174,순천,2020-11-05,7.3,62.1,
174,순천,2020-11-06,11.2,79.1,
174,순천,2020-11-07,14.2,71.4,
174,순천,2020-11-08,10.3,55.1,
174,순천,2020-11-09,6.7,49.9,
174,순천,2020-11-10,6.9,62,
174,순천,2020-11-11,6.4,68.9,
174,순천,2020-11-12,7.9,77.5,
174,순천,2020-11-13,9.6,70.5,
174,순천,2020-11-14,9.9,79.5,
174,순천,2020-11-15,9.8,80.8,
174,순천,2020-11-16,12.5,66.6,
174,순천,2020-11-17,16.3,76.4,
174,순천,2020-11-18,18.7,88.5,
174,순천,2020-11-19,17.5,85.8,
174,순천,2020-11-20,8.2,74,
174,순천,2020-11-21,7.7,78.4,
174,순천,2020-11-22,8.7,82.3,
174,순천,2020-11-23,5.3,63.9,
174,순천,2020-11-24,5.8,50,
174,순천,2020-11-25,7.3,50,
174,순천,2020-11-26,8.9,57.4,
174,순천,2020-11-27,6.6,62.8,
174,순천,2020-11-28,3.6,54.4,
174,순천,2020-11-29,3.4,64.3,
174,순천,2020-11-30,3.4,60.8,
174,순천,2020-12-01,2.4,51.8,
174,순천,2020-12-02,4.2,45.1,
174,순천,2020-12-03,3.9,52.1,
174,순천,2020-12-04,2.6,52.9,
174,순천,2020-12-05,2.6,63.1,
174,순천,2020-12-06,3.1,71,
174,순천,2020-12-07,5.2,68,
174,순천,2020-12-08,2,64,
174,순천,2020-12-09,1.1,61.1,
174,순천,2020-12-10,5,58.6,
174,순천,2020-12-11,4.7,81.8,
174,순천,2020-12-12,4.8,53.4,
174,순천,2020-12-13,2.1,66.6,
174,순천,2020-12-14,-2.9,48.4,
174,순천,2020-12-15,-3.8,52.6,
174,순천,2020-12-16,-3.9,63.6,
174,순천,2020-12-17,-1.4,60.1,
174,순천,2020-12-18,-.1,68.4,
174,순천,2020-12-19,-1.8,37.4,
174,순천,2020-12-20,-.1,53.5,
174,순천,2020-12-21,-.9,68.9,
174,순천,2020-12-22,-.7,82.5,
174,순천,2020-12-23,.9,82.9,
174,순천,2020-12-24,3.8,65.3,
174,순천,2020-12-25,.9,70.1,
174,순천,2020-12-26,1.2,72.5,
174,순천,2020-12-27,3.2,89.3,
174,순천,2020-12-28,4.3,85.1,
174,순천,2020-12-29,2.8,84.5,
174,순천,2020-12-30,-6.1,77.5,
174,순천,2020-12-31,-4,70.5,
252,영광군,2020-01-01,-.7,69,6.11
252,영광군,2020-01-02,1.7,79.1,4.38
252,영광군,2020-01-03,2.4,82.6,9.18
252,영광군,2020-01-04,1.6,85.6,9.52
252,영광군,2020-01-05,2.5,65.6,11.14
252,영광군,2020-01-06,6.8,84.8,.54
252,영광군,2020-01-07,13.5,96.5,.25
252,영광군,2020-01-08,4.7,79.5,.14
252,영광군,2020-01-09,3.3,71.3,6.23
252,영광군,2020-01-10,.8,76.5,11.78
252,영광군,2020-01-11,2.4,71.9,8.96
252,영광군,2020-01-12,3.5,65.4,2.59
252,영광군,2020-01-13,2.1,64.6,6.09
