지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
252,영광군,2014-10-16,13.7,66.9,17.4
252,영광군,2014-10-17,12.3,65.5,19.31
252,영광군,2014-10-18,13.1,63.1,18.33
252,영광군,2014-10-19,16.9,61.5,15.36
252,영광군,2014-10-20,19.1,92.3,1.87
252,영광군,2014-10-21,19,93.3,3.97
252,영광군,2014-10-22,14.9,84.5,14.63
252,영광군,2014-10-23,14.3,81,14.33
252,영광군,2014-10-24,14.7,83,16.37
252,영광군,2014-10-25,14.6,83.6,16.45
252,영광군,2014-10-26,16.2,81.9,15.97
252,영광군,2014-10-27,12.5,57.8,17.7
252,영광군,2014-10-28,9.3,72,16.75
252,영광군,2014-10-29,12,75.9,9.28
252,영광군,2014-10-30,14.1,77.9,8.66
252,영광군,2014-10-31,13.7,90.5,1.21
252,영광군,2014-11-01,14.9,89.4,6.03
252,영광군,2014-11-02,12.8,67.9,8.41
252,영광군,2014-11-03,10.2,52.6,14.61
252,영광군,2014-11-04,9.3,76.1,15.64
252,영광군,2014-11-05,10.1,79.5,15.33
252,영광군,2014-11-06,13,78.3,9.67
252,영광군,2014-11-07,9.7,78.4,13.81
252,영광군,2014-11-08,10.9,81.5,7.16
252,영광군,2014-11-09,10.4,73.9,10.96
252,영광군,2014-11-10,8.5,72.8,14.38
252,영광군,2014-11-11,8.7,79,12.04
252,영광군,2014-11-12,10.4,60.6,9.54
252,영광군,2014-11-13,4.8,61.1,6.21
252,영광군,2014-11-14,5.7,84,10.37
252,영광군,2014-11-15,6.4,77.1,7.5
252,영광군,2014-11-16,7.9,63.3,9.05
252,영광군,2014-11-17,7.2,74.9,6.74
252,영광군,2014-11-18,6.4,69.3,12.25
252,영광군,2014-11-19,4.7,72.4,12.15
252,영광군,2014-11-20,6.1,75,12.89
252,영광군,2014-11-21,8.6,79.4,9.45
252,영광군,2014-11-22,9.9,82.6,7.11
252,영광군,2014-11-23,10.6,79.8,6.86
252,영광군,2014-11-24,9.4,94.6,.95
252,영광군,2014-11-25,10.8,88.6,7.92
252,영광군,2014-11-26,10.4,82.5,8.95
252,영광군,2014-11-27,8.9,87.4,10.75
252,영광군,2014-11-28,12.7,80.9,1.93
252,영광군,2014-11-29,11,72.5,9.76
252,영광군,2014-11-30,11.3,88.1,1.46
252,영광군,2014-12-01,4.2,58.5,5.59
252,영광군,2014-12-02,-1.9,89.6,6.23
252,영광군,2014-12-03,4.2,61.9,3.71
252,영광군,2014-12-04,1.4,73.4,4.09
252,영광군,2014-12-05,-3.2,91.5,2.6
252,영광군,2014-12-06,-2.5,90.4,7.92
252,영광군,2014-12-07,.4,81.9,6.93
252,영광군,2014-12-08,1,84.3,8.97
252,영광군,2014-12-09,-1.4,59.6,12.06
252,영광군,2014-12-10,2.6,83.8,4.37
252,영광군,2014-12-11,3.7,65,4.48
252,영광군,2014-12-12,.6,79,4.77
252,영광군,2014-12-13,-2.1,92,3.72
252,영광군,2014-12-14,-.5,79.8,11.75
252,영광군,2014-12-15,3.7,70,7.66
252,영광군,2014-12-16,.9,71.1,5.06
252,영광군,2014-12-17,-4.7,84.3,2.65
252,영광군,2014-12-18,-4.9,64.6,11.7
252,영광군,2014-12-19,-1.7,75.3,5.76
252,영광군,2014-12-20,2.4,66.1,7.22
252,영광군,2014-12-21,-2.1,83.4,7.91
252,영광군,2014-12-22,,,4.84
252,영광군,2014-12-23,3.5,72.6,9.35
252,영광군,2014-12-24,4.9,69.5,7.11
252,영광군,2014-12-25,.8,60.3,11.22
252,영광군,2014-12-26,-1.7,65.8,12.1
252,영광군,2014-12-27,-1.5,73.3,12.55
252,영광군,2014-12-28,-.7,78.6,6.67
252,영광군,2014-12-29,4.2,84.1,7.54
252,영광군,2014-12-30,4.8,69,11.13
252,영광군,2014-12-31,2.1,68.3,5.02
258,보성군,2014-01-01,5.2,48.6,11.01
258,보성군,2014-01-02,3.7,54.3,9.16
258,보성군,2014-01-03,4.6,50.4,9.1
258,보성군,2014-01-04,4,50.6,12.04
258,보성군,2014-01-05,3.2,39.6,12.19
258,보성군,2014-01-06,1.5,47.5,11.57
258,보성군,2014-01-07,3.3,57.1,9.82
258,보성군,2014-01-08,3.5,71,2.44
258,보성군,2014-01-09,-2,35,13.23
258,보성군,2014-01-10,-2.4,57.6,11.03
258,보성군,2014-01-11,.4,65,11.47
258,보성군,2014-01-12,1.3,59.5,8.08
258,보성군,2014-01-13,-.8,30.9,13.76
258,보성군,2014-01-14,.3,27.1,13.25
258,보성군,2014-01-15,.8,40,12.98
258,보성군,2014-01-16,2,47.8,11.45
258,보성군,2014-01-17,2.7,58.3,10.52
258,보성군,2014-01-18,1.6,59.1,7.69
258,보성군,2014-01-19,-.3,48.5,13.74
258,보성군,2014-01-20,3.1,59,7.8
258,보성군,2014-01-21,-.7,61.6,8.66
258,보성군,2014-01-22,.2,50.1,13.82
258,보성군,2014-01-23,-.7,59.3,14.43
258,보성군,2014-01-24,4.3,70.6,11.26
258,보성군,2014-01-25,7.5,75.8,5.29
258,보성군,2014-01-26,3.2,40.5,14.98
258,보성군,2014-01-27,1.5,56.4,14.41
258,보성군,2014-01-28,4.1,62.3,9.64
258,보성군,2014-01-29,4.2,64,13.14
258,보성군,2014-01-30,7.6,85.6,2.72
258,보성군,2014-01-31,5.2,70.1,13.17
258,보성군,2014-02-01,9.7,80.6,8.72
258,보성군,2014-02-02,11.9,81.1,12.17
258,보성군,2014-02-03,5.2,43.3,10.54
258,보성군,2014-02-04,-2.5,31,16.31
258,보성군,2014-02-05,-1.3,34.5,8.37
258,보성군,2014-02-06,1.3,69.4,8.25
258,보성군,2014-02-07,4.5,67.4,4.16
258,보성군,2014-02-08,4.1,75.4,3.32
258,보성군,2014-02-09,1.9,58.6,12.54
258,보성군,2014-02-10,2.2,60.8,7.34
258,보성군,2014-02-11,2.7,50.3,15.75
258,보성군,2014-02-12,3.2,51,16.21
258,보성군,2014-02-13,3.8,53.6,11.9
258,보성군,2014-02-14,3,52.5,15.61
258,보성군,2014-02-15,2.6,57.3,17.39
258,보성군,2014-02-16,4.4,63.1,13.42
258,보성군,2014-02-17,5.7,73.8,3.05
258,보성군,2014-02-18,4.6,55.6,10.22
258,보성군,2014-02-19,3.1,54.6,16.15
258,보성군,2014-02-20,3,58.5,17.21
258,보성군,2014-02-21,3.5,41.4,18.7
258,보성군,2014-02-22,2.8,48.6,17.07
258,보성군,2014-02-23,5.4,46.6,16.1
258,보성군,2014-02-24,5.1,53.9,15.92
258,보성군,2014-02-25,6.5,56.9,12.95
258,보성군,2014-02-26,7.8,78.4,3.03
258,보성군,2014-02-27,10.4,61.5,18.07
258,보성군,2014-02-28,8.8,68,5.38
258,보성군,2014-03-01,8.3,85.5,2.71
258,보성군,2014-03-02,7.4,44.8,18.74
258,보성군,2014-03-03,5.9,45.6,19.71
258,보성군,2014-03-04,5.2,70.1,6.77
258,보성군,2014-03-05,4.7,37.5,20.81
258,보성군,2014-03-06,2.9,32.4,16.96
258,보성군,2014-03-07,3.2,33.3,21.35
258,보성군,2014-03-08,3.9,38.6,14.78
258,보성군,2014-03-09,4,49.8,14.28
258,보성군,2014-03-10,3.9,38.3,22.16
258,보성군,2014-03-11,4.4,49.9,19.82
258,보성군,2014-03-12,6.5,89.6,1.76
258,보성군,2014-03-13,6.8,87.3,2.55
258,보성군,2014-03-14,4.3,68.1,15.24
258,보성군,2014-03-15,6.4,69.4,20.14
258,보성군,2014-03-16,9.4,75.6,20.1
258,보성군,2014-03-17,11.4,82.8,14.61
258,보성군,2014-03-18,13.9,72.1,17.93
258,보성군,2014-03-19,9.8,69,7.77
258,보성군,2014-03-20,8.2,53.3,17.74
258,보성군,2014-03-21,6.3,51,22.94
258,보성군,2014-03-22,7.8,60.3,21.16
258,보성군,2014-03-23,11.1,47.8,21.93
258,보성군,2014-03-24,10.1,62.5,21.2
258,보성군,2014-03-25,12.4,88.8,2.11
258,보성군,2014-03-26,14.6,85.9,8.81
258,보성군,2014-03-27,14.7,65.8,19.67
258,보성군,2014-03-28,14.4,69.4,18.35
258,보성군,2014-03-29,14.9,90,2.4
258,보성군,2014-03-30,15.5,70.4,18.09
258,보성군,2014-03-31,13.4,66.9,18.33
258,보성군,2014-04-01,13.1,66.8,22.64
258,보성군,2014-04-02,13.5,62.1,23.26
258,보성군,2014-04-03,12.3,54.4,16.93
258,보성군,2014-04-04,8.6,43.3,25.58
258,보성군,2014-04-05,7.8,51.1,20.9
258,보성군,2014-04-06,8.9,42.3,25.22
258,보성군,2014-04-07,12.3,42.1,23.3
258,보성군,2014-04-08,13.8,38,25.02
258,보성군,2014-04-09,15,56.5,24.36
258,보성군,2014-04-10,13.5,65.5,23.61
258,보성군,2014-04-11,12.9,61.4,16.01
258,보성군,2014-04-12,13.6,62.4,11.43
258,보성군,2014-04-13,12.9,74.5,11.81
258,보성군,2014-04-14,14.2,49.5,25.8
258,보성군,2014-04-15,17.4,51.9,24.46
258,보성군,2014-04-16,17.3,48.4,14.81
258,보성군,2014-04-17,11.7,74.6,4.52
258,보성군,2014-04-18,13.7,84.6,7.02
258,보성군,2014-04-19,13,63.1,10.02
258,보성군,2014-04-20,14,56.9,23.64
258,보성군,2014-04-21,17.4,47.4,23.81
258,보성군,2014-04-22,17.4,31,21.52
258,보성군,2014-04-23,15.3,46.6,26.32
258,보성군,2014-04-24,15.3,50.6,25.79
258,보성군,2014-04-25,15.1,46.5,25.81
258,보성군,2014-04-26,15.7,59.8,17.35
258,보성군,2014-04-27,16.3,75.3,4.16
258,보성군,2014-04-28,14.4,87.5,3.26
258,보성군,2014-04-29,14.8,85.5,7.74
258,보성군,2014-04-30,15.5,76.8,13.27
258,보성군,2014-05-01,17,57.4,27.61
258,보성군,2014-05-02,17.1,63,24.77
258,보성군,2014-05-03,15.3,44.6,29.4
258,보성군,2014-05-04,14,62.1,15.63
258,보성군,2014-05-05,12.4,40,28.87
258,보성군,2014-05-06,12.1,53.3,29.24
258,보성군,2014-05-07,13.4,61.9,29.38
258,보성군,2014-05-08,16.6,61.1,25.69
258,보성군,2014-05-09,16.6,55.8,27.28
258,보성군,2014-05-10,16.1,55.3,26.19
258,보성군,2014-05-11,18.2,67.3,13.08
258,보성군,2014-05-12,18.9,64,26.84
258,보성군,2014-05-13,19.1,66.5,27.67
258,보성군,2014-05-14,15.7,82.1,5.53
258,보성군,2014-05-15,18.9,54.5,27.6
258,보성군,2014-05-16,19.8,46.1,26.58
258,보성군,2014-05-17,19.4,45.5,29.35
258,보성군,2014-05-18,18.7,54.8,27.5
258,보성군,2014-05-19,19.2,59.6,27.1
258,보성군,2014-05-20,17.5,84.3,4.44
258,보성군,2014-05-21,19.8,63.3,28.65
258,보성군,2014-05-22,20.6,62.1,27.24
258,보성군,2014-05-23,19.3,73.6,17.23
258,보성군,2014-05-24,19.5,73.8,21.09
258,보성군,2014-05-25,19.3,84.6,7.62
258,보성군,2014-05-26,21.1,52.9,27.18
258,보성군,2014-05-27,20.1,60.9,25.58
258,보성군,2014-05-28,21.7,66.4,22.6
258,보성군,2014-05-29,23,62.8,28.07
258,보성군,2014-05-30,22.3,55.3,29.12
258,보성군,2014-05-31,22.9,58.5,28.45
258,보성군,2014-06-01,21.4,70.4,11.04
258,보성군,2014-06-02,19.2,79.5,3.88
258,보성군,2014-06-03,18.9,86.5,2.06
258,보성군,2014-06-04,22.3,69,16.31
258,보성군,2014-06-05,22,67.9,11.57
258,보성군,2014-06-06,21.6,71.3,18.15
258,보성군,2014-06-07,21.2,75.9,22.24
258,보성군,2014-06-08,21.6,72.4,19.11
258,보성군,2014-06-09,21.2,75.3,9.27
258,보성군,2014-06-10,22.4,71.6,14.98
258,보성군,2014-06-11,21.8,74.6,16.87
258,보성군,2014-06-12,20.5,74.8,15.27
258,보성군,2014-06-13,22.4,64.6,25.67
258,보성군,2014-06-14,23.2,60.8,26.03
258,보성군,2014-06-15,23,61.8,21.75
258,보성군,2014-06-16,24.1,58.5,23.21
258,보성군,2014-06-17,20.9,73.1,6.8
258,보성군,2014-06-18,22.7,64.1,20.87
258,보성군,2014-06-19,23.1,71.8,26.26
258,보성군,2014-06-20,22.6,73.9,12.94
258,보성군,2014-06-21,21.9,75.3,7.47
258,보성군,2014-06-22,22.4,71.5,13.88
258,보성군,2014-06-23,22.6,75.8,16.45
258,보성군,2014-06-24,23.7,69.6,19.07
258,보성군,2014-06-25,22.9,70.4,21.12
258,보성군,2014-06-26,23.3,73.1,23.62
258,보성군,2014-06-27,23.8,68.9,26.39
258,보성군,2014-06-28,25.1,61,26.38
258,보성군,2014-06-29,24.5,65.3,24.2
258,보성군,2014-06-30,24.8,67.5,24.09
258,보성군,2014-07-01,24.5,70.4,22.21
258,보성군,2014-07-02,20.9,78.6,5.49
258,보성군,2014-07-03,21.2,88.4,3.24
258,보성군,2014-07-04,22.9,82.6,9.37
258,보성군,2014-07-05,22.7,79.3,10.96
258,보성군,2014-07-06,20.7,86.1,2.71
258,보성군,2014-07-07,22.4,85.6,4.73
258,보성군,2014-07-08,24.4,85.6,8.06
258,보성군,2014-07-09,25.8,80.5,7.3
258,보성군,2014-07-10,27.7,63.6,26.6
258,보성군,2014-07-11,26.6,62.6,20.89
258,보성군,2014-07-12,24.3,72.9,10.25
258,보성군,2014-07-13,23.5,80,14.18
258,보성군,2014-07-14,25.5,73.6,26.48
258,보성군,2014-07-15,23.7,83.3,8.21
258,보성군,2014-07-16,24,82.8,11.44
258,보성군,2014-07-17,23.8,86.5,6.64
258,보성군,2014-07-18,24.9,83.1,11.67
258,보성군,2014-07-19,24.2,83,11.7
258,보성군,2014-07-20,27,73.3,26.06
258,보성군,2014-07-21,25.5,79.9,22.17
258,보성군,2014-07-22,25.8,79.5,17.87
258,보성군,2014-07-23,27.8,75.5,27.14
258,보성군,2014-07-24,28.3,79.1,21.66
258,보성군,2014-07-25,28.5,78.6,20.2
258,보성군,2014-07-26,26.6,69.1,22.04
258,보성군,2014-07-27,24.2,67,26.69
258,보성군,2014-07-28,22.3,80.6,10.01
258,보성군,2014-07-29,24.6,79.9,9.93
258,보성군,2014-07-30,27.9,73,26.72
258,보성군,2014-07-31,28.6,70.9,25.51
258,보성군,2014-08-01,27.5,71.6,13.65
258,보성군,2014-08-02,25.5,83.9,1.67
258,보성군,2014-08-03,24.2,91.8,3.79
258,보성군,2014-08-04,24.5,89.9,3.63
258,보성군,2014-08-05,27.8,77.6,24.69
258,보성군,2014-08-06,27.1,78.5,23.66
258,보성군,2014-08-07,26,80.4,13.26
258,보성군,2014-08-08,25.7,72,16.94
258,보성군,2014-08-09,26,68.4,24.17
258,보성군,2014-08-10,25.1,74.3,16.02
258,보성군,2014-08-11,25.2,65.6,21.25
258,보성군,2014-08-12,25.1,69.3,22.79
258,보성군,2014-08-13,24.7,79.8,8.28
258,보성군,2014-08-14,22.6,86.5,4.98
258,보성군,2014-08-15,24.7,80.4,15.8
258,보성군,2014-08-16,24.7,76.6,24.88
258,보성군,2014-08-17,23.6,81.1,6.75
258,보성군,2014-08-18,23.3,88.1,2.31
258,보성군,2014-08-19,24.5,83,11.6
258,보성군,2014-08-20,24,88.3,6.51
258,보성군,2014-08-21,25,78.9,13.78
258,보성군,2014-08-22,25.4,71.1,23.57
258,보성군,2014-08-23,24.6,74,20.74
258,보성군,2014-08-24,23.8,85.4,4.35
258,보성군,2014-08-25,24.9,88,4.86
258,보성군,2014-08-26,26,73.4,18.12
258,보성군,2014-08-27,23.4,82.4,4.9
258,보성군,2014-08-28,21.7,84.5,5.73
258,보성군,2014-08-29,21.7,81.8,10
258,보성군,2014-08-30,22.8,72,22.92
258,보성군,2014-08-31,22,75.5,12.58
258,보성군,2014-09-01,22.4,71.8,24.82
258,보성군,2014-09-02,21.2,81.3,6.65
258,보성군,2014-09-03,22.8,86.1,4.17
258,보성군,2014-09-04,23.6,73.5,20.39
258,보성군,2014-09-05,22.9,74.3,22.17
258,보성군,2014-09-06,21.9,76.4,14.3
258,보성군,2014-09-07,23.4,75.3,23.54
258,보성군,2014-09-08,24.2,75.1,21.5
258,보성군,2014-09-09,23.7,66.1,20.18
258,보성군,2014-09-10,22.8,52.4,23.5
258,보성군,2014-09-11,22.3,72,21.61
258,보성군,2014-09-12,21.5,79.1,6.75
258,보성군,2014-09-13,21.9,69.1,22.57
258,보성군,2014-09-14,21,68.4,17.45
258,보성군,2014-09-15,21.8,70.3,15.34
258,보성군,2014-09-16,23,61.9,17.52
258,보성군,2014-09-17,21.3,78.4,4.56
258,보성군,2014-09-18,21.2,70.4,15.33
258,보성군,2014-09-19,19.4,72.4,8.07
258,보성군,2014-09-20,19.7,69.4,20.65
258,보성군,2014-09-21,20,68.4,20.82
258,보성군,2014-09-22,20.6,67.9,21.97
258,보성군,2014-09-23,21.3,68.9,9.57
258,보성군,2014-09-24,22.4,83.9,3.61
258,보성군,2014-09-25,21.2,72.8,19.26
258,보성군,2014-09-26,21.1,77.8,17
258,보성군,2014-09-27,21.6,73.9,18.33
258,보성군,2014-09-28,21.6,75.3,19.85
258,보성군,2014-09-29,20.6,81.9,6.34
258,보성군,2014-09-30,21.2,74,15.38
258,보성군,2014-10-01,19.4,72.9,19.19
258,보성군,2014-10-02,19.5,72.9,15.52
258,보성군,2014-10-03,18.4,62.8,19.48
258,보성군,2014-10-04,17.8,61.9,20.55
258,보성군,2014-10-05,16.6,66,20.09
258,보성군,2014-10-06,17.3,56.1,20.26
258,보성군,2014-10-07,15.7,68.9,18.14
258,보성군,2014-10-08,16.2,71.9,19.32
258,보성군,2014-10-09,16.7,72.1,18.34
258,보성군,2014-10-10,18.9,67.4,18.69
258,보성군,2014-10-11,19.9,53.4,19.41
258,보성군,2014-10-12,19.1,64.5,3.4
258,보성군,2014-10-13,17.8,74.9,7.28
258,보성군,2014-10-14,14.6,72.8,18.45
258,보성군,2014-10-15,14,68.1,18.56
258,보성군,2014-10-16,13.7,58.8,16.18
258,보성군,2014-10-17,13.4,53,19.41
258,보성군,2014-10-18,12.9,59.3,18.98
258,보성군,2014-10-19,15.7,70.5,17.09
258,보성군,2014-10-20,18.6,89.5,2.53
258,보성군,2014-10-21,19.4,85.1,6.03
258,보성군,2014-10-22,15.1,77.6,4.94
258,보성군,2014-10-23,13.3,71.6,16.83
258,보성군,2014-10-24,14.4,73.6,16.89
258,보성군,2014-10-25,14.6,74,17.02
258,보성군,2014-10-26,16.5,68.4,16.95
258,보성군,2014-10-27,15,48.6,17.61
258,보성군,2014-10-28,11.9,61.8,17.04
258,보성군,2014-10-29,13.2,70.5,10.62
258,보성군,2014-10-30,14.9,73.5,10.1
258,보성군,2014-10-31,14.2,80.3,1.04
258,보성군,2014-11-01,16.1,77.1,4.89
258,보성군,2014-11-02,13.5,60.1,8.64
258,보성군,2014-11-03,10.1,50.1,15.82
258,보성군,2014-11-04,9.4,66.5,15.96
258,보성군,2014-11-05,10.8,66.3,15.22
258,보성군,2014-11-06,14.1,59.9,13.13
258,보성군,2014-11-07,13.2,56.8,14.06
258,보성군,2014-11-08,11.8,76.3,2.82
258,보성군,2014-11-09,13,53.9,14.36
258,보성군,2014-11-10,10.7,51.9,14.62
258,보성군,2014-11-11,10.3,60.1,11.5
258,보성군,2014-11-12,10.7,60.1,10.07
258,보성군,2014-11-13,5.6,54.4,11.22
258,보성군,2014-11-14,6.7,65.8,11.72
258,보성군,2014-11-15,7.5,58.6,9.37
258,보성군,2014-11-16,10,50.6,11.39
258,보성군,2014-11-17,9,59.9,10.26
258,보성군,2014-11-18,8.4,51.9,13.54
258,보성군,2014-11-19,6.9,52.4,13.13
258,보성군,2014-11-20,7.2,54.9,13.68
258,보성군,2014-11-21,8.4,73.4,9.77
258,보성군,2014-11-22,10.7,72.4,10.88
258,보성군,2014-11-23,10.9,71.3,5.54
258,보성군,2014-11-24,12.6,81.9,.96
258,보성군,2014-11-25,12.7,72.3,8.18
258,보성군,2014-11-26,10.9,66.1,8.51
258,보성군,2014-11-27,9.3,75.8,12.18
258,보성군,2014-11-28,12.1,76.5,1.14
258,보성군,2014-11-29,11.7,67,12.38
258,보성군,2014-11-30,12.7,75.9,1.73
258,보성군,2014-12-01,5.1,60.5,7.39
258,보성군,2014-12-02,.1,65.9,7.33
258,보성군,2014-12-03,3.7,64.5,8.8
258,보성군,2014-12-04,3.4,62.1,9.68
258,보성군,2014-12-05,.2,66,8.83
258,보성군,2014-12-06,.8,63.8,11.49
258,보성군,2014-12-07,1.2,67.8,8.72
258,보성군,2014-12-08,3.3,64.3,11.12
258,보성군,2014-12-09,2.3,49.1,12.34
258,보성군,2014-12-10,6.1,66.1,6.15
258,보성군,2014-12-11,5.4,57.4,7.39
258,보성군,2014-12-12,2.1,64.5,7.01
258,보성군,2014-12-13,.8,64.5,7.48
258,보성군,2014-12-14,.8,59.5,12.14
258,보성군,2014-12-15,3.3,67.9,7.89
258,보성군,2014-12-16,2.1,68.4,6.41
258,보성군,2014-12-17,-2.7,66.9,10.18
258,보성군,2014-12-18,-.9,44.9,12.44
258,보성군,2014-12-19,.8,67.3,6.47
258,보성군,2014-12-20,3,64.6,6.23
258,보성군,2014-12-21,-.1,64.6,9.62
258,보성군,2014-12-22,1.3,70.8,7.58
258,보성군,2014-12-23,2.7,71.3,10.85
258,보성군,2014-12-24,5,64.9,8.68
258,보성군,2014-12-25,2.1,46.4,11.56
258,보성군,2014-12-26,1.3,41,11.68
258,보성군,2014-12-27,.6,63,11.27
258,보성군,2014-12-28,2.4,56.9,8.13
258,보성군,2014-12-29,4.7,66.9,8.35
258,보성군,2014-12-30,5.7,50.3,10.93
258,보성군,2014-12-31,1.8,63.9,7.66
259,강진군,2014-01-01,4.4,56.1,17.93
259,강진군,2014-01-02,2.6,56.4,18.46
259,강진군,2014-01-03,4.3,55.3,14.25
259,강진군,2014-01-04,3.4,56.3,20.23
259,강진군,2014-01-05,1.6,52.5,20.42
259,강진군,2014-01-06,.8,57.3,19.02
259,강진군,2014-01-07,3.6,58.5,15.23
259,강진군,2014-01-08,2.7,72,6.54
259,강진군,2014-01-09,-2.3,45,25
259,강진군,2014-01-10,-3,67.6,20.39
259,강진군,2014-01-11,-.6,67.9,18.92
259,강진군,2014-01-12,.1,68.1,15
259,강진군,2014-01-13,-1.3,36.9,24.63
259,강진군,2014-01-14,-.6,34.8,23.82
259,강진군,2014-01-15,-1,54.6,23.14
259,강진군,2014-01-16,-.2,60.4,20.94
259,강진군,2014-01-17,.8,67,19.19
259,강진군,2014-01-18,.7,64.4,14.35
259,강진군,2014-01-19,.3,54.8,23.84
259,강진군,2014-01-20,2.4,63.1,14.26
259,강진군,2014-01-21,-1.4,69.6,15.28
259,강진군,2014-01-22,-.7,60.9,24.73
259,강진군,2014-01-23,-.6,60.8,25.83
259,강진군,2014-01-24,4.4,72,13.23
259,강진군,2014-01-25,9.1,73.9,7.33
259,강진군,2014-01-26,1.7,52,25.47
259,강진군,2014-01-27,1,66,25.93
259,강진군,2014-01-28,2.1,68.6,15.11
259,강진군,2014-01-29,4.1,67.1,22.53
259,강진군,2014-01-30,7.2,86.6,4.43
259,강진군,2014-01-31,4.2,73.6,21.16
259,강진군,2014-02-01,9.7,84.9,13.32
259,강진군,2014-02-02,10.2,85.9,14.38
259,강진군,2014-02-03,3.2,51.6,21.65
259,강진군,2014-02-04,-3.2,44.1,31.96
259,강진군,2014-02-05,-1.2,36.5,17.72
259,강진군,2014-02-06,1.3,69.5,17.58
259,강진군,2014-02-07,4.4,67.4,8.89
259,강진군,2014-02-08,3.2,79.1,7.5
259,강진군,2014-02-09,.7,64.1,16.21
259,강진군,2014-02-10,.8,70.8,14.14
259,강진군,2014-02-11,2.1,60.3,26.14
259,강진군,2014-02-12,3,56.3,23.09
259,강진군,2014-02-13,3.2,57.8,19.69
259,강진군,2014-02-14,3.3,54.4,25.18
259,강진군,2014-02-15,2.1,59.6,29.04
259,강진군,2014-02-16,4.4,67.3,21.41
259,강진군,2014-02-17,5.3,77,5.9
259,강진군,2014-02-18,4.2,62.8,16.63
259,강진군,2014-02-19,3.1,56.8,25.72
259,강진군,2014-02-20,1.9,61.6,29.08
259,강진군,2014-02-21,2.1,47.8,31.67
259,강진군,2014-02-22,3.3,50.6,27.14
259,강진군,2014-02-23,4.6,52.1,24.62
259,강진군,2014-02-24,5.3,54.5,24.33
259,강진군,2014-02-25,6.3,60.1,18.97
259,강진군,2014-02-26,7.2,80.4,5.94
259,강진군,2014-02-27,8.3,65.9,24.26
259,강진군,2014-02-28,7.6,76.4,7.98
259,강진군,2014-03-01,6.8,86.3,4.7
259,강진군,2014-03-02,5.8,52.3,29.68
259,강진군,2014-03-03,5.2,50.3,29.21
259,강진군,2014-03-04,4,77.6,11.95
259,강진군,2014-03-05,3.8,43.4,34.54
259,강진군,2014-03-06,2.1,39.2,28.27
259,강진군,2014-03-07,2.8,41.6,34.62
259,강진군,2014-03-08,1.9,55,24.15
259,강진군,2014-03-09,2.6,60.4,22.59
259,강진군,2014-03-10,3.1,46.4,36.23
259,강진군,2014-03-11,3.8,56.9,31.59
259,강진군,2014-03-12,7.1,86.6,3.74
259,강진군,2014-03-13,5.4,81.1,4.95
259,강진군,2014-03-14,4.2,65.1,25.26
259,강진군,2014-03-15,5.8,76,32.8
259,강진군,2014-03-16,8.4,82,29.72
259,강진군,2014-03-17,11.1,85.5,14.65
259,강진군,2014-03-18,11.9,76.9,20.15
259,강진군,2014-03-19,9.4,71.8,11.39
259,강진군,2014-03-20,7.3,57,26.52
259,강진군,2014-03-21,6,53,37.16
259,강진군,2014-03-22,6.7,68.1,32.78
259,강진군,2014-03-23,8.7,62.6,32.15
259,강진군,2014-03-24,10.3,63.5,31.22
259,강진군,2014-03-25,12.3,90.9,1.37
259,강진군,2014-03-26,13.1,88.8,6.93
259,강진군,2014-03-27,13.1,71,28.08
259,강진군,2014-03-28,14,71.8,24.7
259,강진군,2014-03-29,14.9,89.3,1.03
259,강진군,2014-03-30,13,76.6,25.53
259,강진군,2014-03-31,12,71.9,24.08
259,강진군,2014-04-01,12.5,65.8,31.72
259,강진군,2014-04-02,13.4,56,31.22
259,강진군,2014-04-03,11.2,51.6,23.7
259,강진군,2014-04-04,7.9,51,39.15
259,강진군,2014-04-05,7.3,54.3,29.26
259,강진군,2014-04-06,8.2,42.6,39.5
259,강진군,2014-04-07,10.4,53.8,34.15
259,강진군,2014-04-08,12.1,51.3,32.78
259,강진군,2014-04-09,12.5,64.3,34.12
259,강진군,2014-04-10,14.1,62.9,32.5
259,강진군,2014-04-11,12.7,61.4,23.16
259,강진군,2014-04-12,13.9,62.1,12.59
259,강진군,2014-04-13,13.2,76.1,12.08
259,강진군,2014-04-14,13.4,58.3,35.86
259,강진군,2014-04-15,15.4,59.4,34.3
259,강진군,2014-04-16,16.4,49.8,15.29
259,강진군,2014-04-17,12.3,80.1,2.87
259,강진군,2014-04-18,13.7,87.5,6.79
259,강진군,2014-04-19,13,66.1,14.93
259,강진군,2014-04-20,14,58.1,32.62
259,강진군,2014-04-21,15.8,52.8,32.01
259,강진군,2014-04-22,16.4,38.3,29.93
259,강진군,2014-04-23,15.1,45.3,35.94
259,강진군,2014-04-24,15.6,46.4,34.14
259,강진군,2014-04-25,15.3,46.8,34.96
259,강진군,2014-04-26,15.9,58.9,17.09
259,강진군,2014-04-27,16.5,72.3,3.62
259,강진군,2014-04-28,14.7,85.1,8.1
259,강진군,2014-04-29,14.3,86.1,6.53
259,강진군,2014-04-30,14.1,77.6,20.1
259,강진군,2014-05-01,15.1,65.1,38.16
259,강진군,2014-05-02,15.4,70.6,33.05
259,강진군,2014-05-03,14.7,49.9,41.98
259,강진군,2014-05-04,12.9,66.9,17.2
259,강진군,2014-05-05,11.3,48.1,41.39
