지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
168,여수,2013-09-16,23.6,57.3,
168,여수,2013-09-17,22.9,67.4,
168,여수,2013-09-18,24,63.5,
168,여수,2013-09-19,23.7,64.6,
168,여수,2013-09-20,24,72.9,
168,여수,2013-09-21,24.4,69.4,
168,여수,2013-09-22,24.3,65.6,
168,여수,2013-09-23,23.4,65.3,
168,여수,2013-09-24,24.4,68.5,
168,여수,2013-09-25,22.3,60,
168,여수,2013-09-26,20.4,48.3,
168,여수,2013-09-27,20.9,51.8,
168,여수,2013-09-28,20.4,73.3,
168,여수,2013-09-29,21.6,87.9,
168,여수,2013-09-30,22.8,81.5,
168,여수,2013-10-01,22.9,72.5,
168,여수,2013-10-02,21.3,67.6,
168,여수,2013-10-03,19.2,51.8,
168,여수,2013-10-04,19.6,52,
168,여수,2013-10-05,21.3,59.5,
168,여수,2013-10-06,22.8,72,
168,여수,2013-10-07,23.9,73.8,
168,여수,2013-10-08,22.1,81.9,
168,여수,2013-10-09,20.5,80.9,
168,여수,2013-10-10,21.8,83.1,
168,여수,2013-10-11,20.6,58,
168,여수,2013-10-12,18,50.6,
168,여수,2013-10-13,18.7,56.4,
168,여수,2013-10-14,20.2,68.3,
168,여수,2013-10-15,18.9,63,
168,여수,2013-10-16,14.3,43.3,
168,여수,2013-10-17,14.9,53.8,
168,여수,2013-10-18,17.2,52.8,
168,여수,2013-10-19,17.8,58.1,
168,여수,2013-10-20,19,56.9,
168,여수,2013-10-21,18.3,59.4,
168,여수,2013-10-22,17.7,53.9,
168,여수,2013-10-23,18.3,55.4,
168,여수,2013-10-24,17.8,54.6,
168,여수,2013-10-25,14.4,36.3,
168,여수,2013-10-26,13,50.3,
168,여수,2013-10-27,13.5,53.1,
168,여수,2013-10-28,14.7,55.8,
168,여수,2013-10-29,16.1,57.1,
168,여수,2013-10-30,16.2,50.9,
168,여수,2013-10-31,16.2,52.4,
168,여수,2013-11-01,17,61.6,
168,여수,2013-11-02,18.3,67,
168,여수,2013-11-03,17.6,63.9,
168,여수,2013-11-04,15.6,51,
168,여수,2013-11-05,15.6,54.8,
168,여수,2013-11-06,16.6,68.3,
168,여수,2013-11-07,15.8,46.5,
168,여수,2013-11-08,12.7,43.9,
168,여수,2013-11-09,14.7,71.9,
168,여수,2013-11-10,12,50,
168,여수,2013-11-11,7.5,37.9,
168,여수,2013-11-12,7.9,40.3,
168,여수,2013-11-13,8,47.5,
168,여수,2013-11-14,10.2,57.1,
168,여수,2013-11-15,11.8,57.9,
168,여수,2013-11-16,11.1,53.6,
168,여수,2013-11-17,9.7,45.1,
168,여수,2013-11-18,4.5,60.5,
168,여수,2013-11-19,5.6,51,
168,여수,2013-11-20,6.1,46.5,
168,여수,2013-11-21,7.3,45.4,
168,여수,2013-11-22,8.2,46.6,
168,여수,2013-11-23,9.4,51.1,
168,여수,2013-11-24,12.2,62,
168,여수,2013-11-25,9.1,56.3,
168,여수,2013-11-26,6.5,45.1,
168,여수,2013-11-27,5.6,61.6,
168,여수,2013-11-28,1.4,62.6,
168,여수,2013-11-29,3.6,61.1,
168,여수,2013-11-30,7.5,53,
168,여수,2013-12-01,8.1,52,
168,여수,2013-12-02,6.2,51.9,
168,여수,2013-12-03,7.1,50.4,
168,여수,2013-12-04,8.9,52.5,
168,여수,2013-12-05,9.1,55.1,
168,여수,2013-12-06,8.2,39.4,
168,여수,2013-12-07,7,41.1,
168,여수,2013-12-08,8.7,57.8,
168,여수,2013-12-09,9.7,69,
168,여수,2013-12-10,5.2,44.5,
168,여수,2013-12-11,3.6,52.5,
168,여수,2013-12-12,4.6,49.9,
168,여수,2013-12-13,2,51.3,
168,여수,2013-12-14,3.5,51.1,
168,여수,2013-12-15,3.8,37,
168,여수,2013-12-16,4,27.9,
168,여수,2013-12-17,7.1,45.1,
168,여수,2013-12-18,6.7,58.5,
168,여수,2013-12-19,1.9,51.5,
168,여수,2013-12-20,2.5,57.6,
168,여수,2013-12-21,2.7,47.1,
168,여수,2013-12-22,2.5,46,
168,여수,2013-12-23,3.3,44.5,
168,여수,2013-12-24,3.8,33.4,
168,여수,2013-12-25,5.6,48.8,
168,여수,2013-12-26,4.3,50.3,
168,여수,2013-12-27,-.1,41.6,
168,여수,2013-12-28,-.8,43.8,
168,여수,2013-12-29,.3,54,
168,여수,2013-12-30,5.1,46,
168,여수,2013-12-31,7,47.8,
169,흑산도,2013-01-01,6.1,52.9,8.71
169,흑산도,2013-01-02,1,66.5,7.74
169,흑산도,2013-01-03,-1.5,79.5,2.66
169,흑산도,2013-01-04,-.3,72.9,6.44
169,흑산도,2013-01-05,.9,74.5,7.24
169,흑산도,2013-01-06,2.4,71.6,2.71
169,흑산도,2013-01-07,2.2,66.1,5.97
169,흑산도,2013-01-08,2.6,67.3,9.18
169,흑산도,2013-01-09,1.4,65.9,5.89
169,흑산도,2013-01-10,-.8,75.1,5
169,흑산도,2013-01-11,1.1,59.8,13.12
169,흑산도,2013-01-12,6.3,69.5,7.82
169,흑산도,2013-01-13,3.6,73.6,3.78
169,흑산도,2013-01-14,5.1,66.4,9.39
169,흑산도,2013-01-15,2.9,70.6,12.37
169,흑산도,2013-01-16,4.1,71.3,3.85
169,흑산도,2013-01-17,1.3,65,6.18
169,흑산도,2013-01-18,2.4,63.5,8.95
169,흑산도,2013-01-19,5,61.8,5.26
169,흑산도,2013-01-20,5.6,78.5,8.88
169,흑산도,2013-01-21,7.9,97.8,1.3
169,흑산도,2013-01-22,5.3,79.3,.76
169,흑산도,2013-01-23,4.3,74.9,3.07
169,흑산도,2013-01-24,4.5,70.5,4.04
169,흑산도,2013-01-25,.7,66.6,10.44
169,흑산도,2013-01-26,.5,70.5,9.27
169,흑산도,2013-01-27,1.5,66.5,8.55
169,흑산도,2013-01-28,4.8,67.1,11.44
169,흑산도,2013-01-29,7.4,82,9.78
169,흑산도,2013-01-30,8.1,82.4,13.32
169,흑산도,2013-01-31,9,85,5.4
169,흑산도,2013-02-01,10.2,98.9,2.35
169,흑산도,2013-02-02,3.4,71.5,14.19
169,흑산도,2013-02-03,3.6,73.5,3.34
169,흑산도,2013-02-04,5.3,84.5,2.57
169,흑산도,2013-02-05,2.7,90.1,.9
169,흑산도,2013-02-06,3,76.3,3.47
169,흑산도,2013-02-07,-2.1,79.3,5.44
169,흑산도,2013-02-08,-3.2,69.3,7.23
169,흑산도,2013-02-09,-.1,68.6,8.76
169,흑산도,2013-02-10,2.7,65,6.24
169,흑산도,2013-02-11,.3,68.4,12.36
169,흑산도,2013-02-12,2,67.3,6.23
169,흑산도,2013-02-13,2.7,66.4,13.54
169,흑산도,2013-02-14,3,74.5,12.07
169,흑산도,2013-02-15,3.2,62.4,15.46
169,흑산도,2013-02-16,1.5,62.8,16.29
169,흑산도,2013-02-17,4.1,87.8,1.28
169,흑산도,2013-02-18,4,69.5,4.25
169,흑산도,2013-02-19,1.4,52.6,15.25
169,흑산도,2013-02-20,.5,58.3,17.93
169,흑산도,2013-02-21,3,74,16.19
169,흑산도,2013-02-22,5.5,75.9,13.18
169,흑산도,2013-02-23,2.5,58.9,20.29
169,흑산도,2013-02-24,4.6,62.9,15.47
169,흑산도,2013-02-25,6.7,58,16.12
169,흑산도,2013-02-26,7.2,86.5,4.37
169,흑산도,2013-02-27,5.2,85.5,18.58
169,흑산도,2013-02-28,9.2,73.9,17.26
169,흑산도,2013-03-01,3.8,74.9,10
169,흑산도,2013-03-02,2.2,67.1,13.67
169,흑산도,2013-03-03,3.4,60.5,21.41
169,흑산도,2013-03-04,7.3,73.5,17.04
169,흑산도,2013-03-05,5.8,74.3,21.73
169,흑산도,2013-03-06,8.7,90.1,18.7
169,흑산도,2013-03-07,8.2,88.6,10.94
169,흑산도,2013-03-08,10.1,78.9,15.94
169,흑산도,2013-03-09,11.8,74.3,17.95
169,흑산도,2013-03-10,3.3,66.9,21.81
169,흑산도,2013-03-11,3.9,71.6,21.87
169,흑산도,2013-03-12,10.4,84,17.46
169,흑산도,2013-03-13,4.7,82.5,11.36
169,흑산도,2013-03-14,3.7,72.4,21.54
169,흑산도,2013-03-15,4.6,78.1,20.73
169,흑산도,2013-03-16,6.3,84.4,19.37
169,흑산도,2013-03-17,8.4,93.1,6.89
169,흑산도,2013-03-18,7.8,96.9,9.42
169,흑산도,2013-03-19,9.7,90,12.11
169,흑산도,2013-03-20,4.7,77.9,11.95
169,흑산도,2013-03-21,2.6,68.3,24.33
169,흑산도,2013-03-22,6.4,86.3,12.58
169,흑산도,2013-03-23,4.8,70.1,23.23
169,흑산도,2013-03-24,5.1,78.1,10.67
169,흑산도,2013-03-25,3.5,63.6,22.96
169,흑산도,2013-03-26,4.3,65.6,22.12
169,흑산도,2013-03-27,6.7,76.1,23.71
169,흑산도,2013-03-28,7.8,81.3,20.11
169,흑산도,2013-03-29,5.6,58.8,22.86
169,흑산도,2013-03-30,5.9,69.3,14.78
169,흑산도,2013-03-31,5.6,74.9,24.62
169,흑산도,2013-04-01,9.7,79.3,19.87
169,흑산도,2013-04-02,6.7,79.8,6.46
169,흑산도,2013-04-03,7.4,70.3,25.01
169,흑산도,2013-04-04,10,63.5,22.1
169,흑산도,2013-04-05,11.6,86.1,9.96
169,흑산도,2013-04-06,6,83.6,2.34
169,흑산도,2013-04-07,5.6,68.3,24.31
169,흑산도,2013-04-08,9.6,70.6,20.06
169,흑산도,2013-04-09,8.6,57.8,25.67
169,흑산도,2013-04-10,6.8,60.5,25.53
169,흑산도,2013-04-11,9.3,57.3,26.82
169,흑산도,2013-04-12,7.7,59.1,27.73
169,흑산도,2013-04-13,11.6,71.8,24.71
169,흑산도,2013-04-14,9.9,56.9,20.21
169,흑산도,2013-04-15,10,70.5,23.08
169,흑산도,2013-04-16,13.3,88.1,18.39
169,흑산도,2013-04-17,9.6,98.6,11.68
169,흑산도,2013-04-18,8.9,81.8,17.48
169,흑산도,2013-04-19,7.8,71.6,26.88
169,흑산도,2013-04-20,5.7,85.3,3.27
169,흑산도,2013-04-21,7.7,79.6,27.72
169,흑산도,2013-04-22,10.3,59.3,27.15
169,흑산도,2013-04-23,10.5,95.1,1.73
169,흑산도,2013-04-24,8.4,99,15.23
169,흑산도,2013-04-25,9.3,88.4,11.16
169,흑산도,2013-04-26,12.4,55.3,28.38
169,흑산도,2013-04-27,13.3,65,22.01
169,흑산도,2013-04-28,14.7,77.3,26.36
169,흑산도,2013-04-29,12.7,93.5,7.49
169,흑산도,2013-04-30,12,68.9,24.58
169,흑산도,2013-05-01,9.4,89.6,28.3
169,흑산도,2013-05-02,11.4,79.6,27.56
169,흑산도,2013-05-03,12.1,75.8,23.96
169,흑산도,2013-05-04,10.5,88.1,29.38
169,흑산도,2013-05-05,10.2,86.5,28.57
169,흑산도,2013-05-06,13.9,61,29.18
169,흑산도,2013-05-07,14.9,68.6,27.55
169,흑산도,2013-05-08,15,69.5,25.98
169,흑산도,2013-05-09,15.3,87.9,7.51
169,흑산도,2013-05-10,12.5,100,8.63
169,흑산도,2013-05-11,14,92.6,27.52
169,흑산도,2013-05-12,14.3,92.9,25.36
169,흑산도,2013-05-13,15.4,83.3,29.85
169,흑산도,2013-05-14,17.6,77.9,27.34
169,흑산도,2013-05-15,14.7,98.5,17.29
169,흑산도,2013-05-16,14.9,85.5,25.09
169,흑산도,2013-05-17,14.9,81.1,26.69
169,흑산도,2013-05-18,15.8,88.1,19.36
169,흑산도,2013-05-19,14.2,99.9,8.6
169,흑산도,2013-05-20,13.6,97.5,14.57
169,흑산도,2013-05-21,13.4,90.3,30.85
169,흑산도,2013-05-22,14.6,91.5,25.69
169,흑산도,2013-05-23,18.9,71.5,27.21
169,흑산도,2013-05-24,18.2,84.6,28.91
169,흑산도,2013-05-25,18.6,76.1,27.58
169,흑산도,2013-05-26,18,93.3,9.26
169,흑산도,2013-05-27,16.8,98.9,1.37
169,흑산도,2013-05-28,16,98.1,11.51
169,흑산도,2013-05-29,16.5,96.4,10.64
169,흑산도,2013-05-30,16.8,80.9,24.33
169,흑산도,2013-05-31,15.8,92.3,10.99
169,흑산도,2013-06-01,16.1,85.4,10.26
169,흑산도,2013-06-02,15.6,95.1,19.56
169,흑산도,2013-06-03,16.2,89.6,25.26
169,흑산도,2013-06-04,19,83.6,28.9
169,흑산도,2013-06-05,19.7,82.3,28.18
169,흑산도,2013-06-06,20.4,80.9,27.9
169,흑산도,2013-06-07,19.2,87.3,27.05
169,흑산도,2013-06-08,18.7,86.5,6.35
169,흑산도,2013-06-09,21.4,73.4,26.81
169,흑산도,2013-06-10,20.8,79.3,12.42
169,흑산도,2013-06-11,19.1,92.5,8.62
169,흑산도,2013-06-12,19.3,94.3,15.55
169,흑산도,2013-06-13,18.4,93.1,16.29
169,흑산도,2013-06-14,19.4,91.1,14.08
169,흑산도,2013-06-15,20.4,97,15.91
169,흑산도,2013-06-16,21.1,86.1,22.69
169,흑산도,2013-06-17,19.8,97.3,11.59
169,흑산도,2013-06-18,20.3,100,6.17
169,흑산도,2013-06-19,20.8,97.9,17.18
169,흑산도,2013-06-20,21.1,90.9,27.56
169,흑산도,2013-06-21,22.6,86,24.83
169,흑산도,2013-06-22,21.8,93.3,18.41
169,흑산도,2013-06-23,19.3,98.4,5.23
169,흑산도,2013-06-24,20.7,87.9,28.91
169,흑산도,2013-06-25,19.4,93.8,5.82
169,흑산도,2013-06-26,20.6,92.8,28.05
169,흑산도,2013-06-27,20.9,91.3,14.18
169,흑산도,2013-06-28,22.3,79.5,25.66
169,흑산도,2013-06-29,22.3,83,28.93
169,흑산도,2013-06-30,22.8,82.6,29.62
169,흑산도,2013-07-01,22,91.8,15.48
169,흑산도,2013-07-02,24.2,90.1,11.39
169,흑산도,2013-07-03,26.6,84,16.73
169,흑산도,2013-07-04,23.3,98.5,3.26
169,흑산도,2013-07-05,23.5,97.8,6.6
169,흑산도,2013-07-06,22.3,94.9,10.61
169,흑산도,2013-07-07,21.7,100,3.31
169,흑산도,2013-07-08,22.3,98.5,12.75
169,흑산도,2013-07-09,23,97.1,14.54
169,흑산도,2013-07-10,23.1,98.5,11.62
169,흑산도,2013-07-11,24.2,95,23.18
169,흑산도,2013-07-12,24.4,94.9,19.26
169,흑산도,2013-07-13,25.3,95.5,16.7
169,흑산도,2013-07-14,25.2,95.5,13.11
169,흑산도,2013-07-15,25.9,91.6,24.18
169,흑산도,2013-07-16,25.1,92,19.41
169,흑산도,2013-07-17,25,93.6,15.51
169,흑산도,2013-07-18,25.7,94,15.89
169,흑산도,2013-07-19,26.5,91.4,26.99
169,흑산도,2013-07-20,26.2,93.1,17.86
169,흑산도,2013-07-21,26.4,92.4,20.15
169,흑산도,2013-07-22,25.6,93.6,13.42
169,흑산도,2013-07-23,26.5,90.9,22.33
169,흑산도,2013-07-24,26.6,89,20.8
169,흑산도,2013-07-25,25.6,90.9,22.19
169,흑산도,2013-07-26,26.5,90.6,24.32
169,흑산도,2013-07-27,24.4,97.3,11.84
169,흑산도,2013-07-28,24.9,97.6,12.27
169,흑산도,2013-07-29,28,89.1,17.17
169,흑산도,2013-07-30,26.6,92.1,17.42
169,흑산도,2013-07-31,26.2,92.9,9.34
169,흑산도,2013-08-01,26.4,95.1,18.77
169,흑산도,2013-08-02,27.1,93,17.1
169,흑산도,2013-08-03,27.5,94.3,15.17
169,흑산도,2013-08-04,28.2,85.6,20.17
169,흑산도,2013-08-05,27.6,85.1,23.08
169,흑산도,2013-08-06,26.7,95.6,15.78
169,흑산도,2013-08-07,27.3,92.6,17.5
169,흑산도,2013-08-08,26.7,95,15.35
169,흑산도,2013-08-09,28,88.8,24.44
169,흑산도,2013-08-10,27.1,93.3,20.57
169,흑산도,2013-08-11,26.9,92,20.07
169,흑산도,2013-08-12,26.6,92,24.63
169,흑산도,2013-08-13,26.4,92.1,25.41
169,흑산도,2013-08-14,26.8,90,25.82
169,흑산도,2013-08-15,27.3,90,23.51
169,흑산도,2013-08-16,28,88.4,26.54
169,흑산도,2013-08-17,28,88.6,23.29
169,흑산도,2013-08-18,29.1,85.3,24.67
169,흑산도,2013-08-19,28.6,81.1,22.77
169,흑산도,2013-08-20,27.8,73.5,26.64
169,흑산도,2013-08-21,28.1,80.6,23.92
169,흑산도,2013-08-22,27.7,87.3,24.58
169,흑산도,2013-08-23,25.3,97.6,4.55
169,흑산도,2013-08-24,24.7,98.8,3.76
169,흑산도,2013-08-25,25.5,77.4,20.76
169,흑산도,2013-08-26,26.1,73.1,24.34
169,흑산도,2013-08-27,26.7,75.8,24.68
169,흑산도,2013-08-28,25,85.8,24.87
169,흑산도,2013-08-29,26.7,91,13.04
169,흑산도,2013-08-30,25.3,84,16.91
169,흑산도,2013-08-31,24,66.6,25.09
169,흑산도,2013-09-01,24,64.5,23.35
169,흑산도,2013-09-02,23.9,60.3,21.57
169,흑산도,2013-09-03,23.1,58.4,21.24
169,흑산도,2013-09-04,22.3,64.1,24.57
169,흑산도,2013-09-05,20.9,83.3,6.35
169,흑산도,2013-09-06,18.4,92,3.29
169,흑산도,2013-09-07,20.3,88.3,17.45
169,흑산도,2013-09-08,21.3,84.1,21.81
169,흑산도,2013-09-09,22,82.5,18.49
169,흑산도,2013-09-10,21.2,90.9,8.97
169,흑산도,2013-09-11,23.2,91.9,10.37
169,흑산도,2013-09-12,21.3,91.9,9.6
169,흑산도,2013-09-13,23.1,96.5,10.22
169,흑산도,2013-09-14,21.8,94.3,11.41
169,흑산도,2013-09-15,22.5,91,20.43
169,흑산도,2013-09-16,21.4,69,24.77
169,흑산도,2013-09-17,21.5,76.1,21.86
169,흑산도,2013-09-18,23.1,71.9,21.16
169,흑산도,2013-09-19,22.5,76.4,21.3
169,흑산도,2013-09-20,22,87.5,21.59
169,흑산도,2013-09-21,21.8,88.3,22.75
169,흑산도,2013-09-22,22.8,84.5,19.81
169,흑산도,2013-09-23,22.2,82,20.78
169,흑산도,2013-09-24,21.3,95,5.15
169,흑산도,2013-09-25,18.9,72.9,17.66
169,흑산도,2013-09-26,18.4,61,22.65
169,흑산도,2013-09-27,19.3,58.9,20.25
169,흑산도,2013-09-28,19.4,84.8,3.34
169,흑산도,2013-09-29,19.9,97.8,4.62
169,흑산도,2013-09-30,20.1,91.6,19.2
169,흑산도,2013-10-01,20.8,95.3,13.52
169,흑산도,2013-10-02,19.5,78,12.25
169,흑산도,2013-10-03,17.7,58.9,21.66
169,흑산도,2013-10-04,17.6,76.1,21.82
169,흑산도,2013-10-05,19.4,74,20.83
169,흑산도,2013-10-06,21,81.6,7.85
169,흑산도,2013-10-07,21.7,83.1,8.18
169,흑산도,2013-10-08,19.4,91.6,2.43
169,흑산도,2013-10-09,19,90.9,19.29
169,흑산도,2013-10-10,20.3,87.9,5.35
169,흑산도,2013-10-11,19.3,75.5,18.57
169,흑산도,2013-10-12,17.3,65.3,19.75
169,흑산도,2013-10-13,17.8,74.8,19.45
169,흑산도,2013-10-14,18.7,79.1,16.58
169,흑산도,2013-10-15,16,75.6,14.99
169,흑산도,2013-10-16,14,67.1,19.59
169,흑산도,2013-10-17,14.7,64.5,10.44
169,흑산도,2013-10-18,16.1,72,16.56
169,흑산도,2013-10-19,16.4,73.8,13.81
169,흑산도,2013-10-20,16.2,78.9,17.78
169,흑산도,2013-10-21,16.2,79.8,16.87
169,흑산도,2013-10-22,16.2,86.8,16.85
169,흑산도,2013-10-23,16.5,85,17.14
169,흑산도,2013-10-24,14.9,75.5,15.57
169,흑산도,2013-10-25,12.9,67.1,10.52
169,흑산도,2013-10-26,13.7,67.3,13.17
169,흑산도,2013-10-27,14.3,65.3,16.74
169,흑산도,2013-10-28,14.3,70.5,12.96
169,흑산도,2013-10-29,15,79.9,15.12
169,흑산도,2013-10-30,13.4,72.1,14.08
169,흑산도,2013-10-31,13.9,77.8,14.95
169,흑산도,2013-11-01,15.4,85.4,13.66
169,흑산도,2013-11-02,16,92.6,3.85
169,흑산도,2013-11-03,14.8,87.4,9.16
169,흑산도,2013-11-04,14.3,76,14.37
169,흑산도,2013-11-05,14.6,80.9,14.73
169,흑산도,2013-11-06,15.6,84.1,7.63
169,흑산도,2013-11-07,14.4,70.5,13.68
169,흑산도,2013-11-08,13.1,66.3,14.37
169,흑산도,2013-11-09,16.1,89,.52
169,흑산도,2013-11-10,10.5,68.9,13.45
169,흑산도,2013-11-11,9.3,63.4,7.89
169,흑산도,2013-11-12,9.5,63.6,10.68
169,흑산도,2013-11-13,9.5,66.9,12.85
169,흑산도,2013-11-14,11,84.6,3.78
169,흑산도,2013-11-15,12.3,65.6,14.56
169,흑산도,2013-11-16,13.5,67.4,10.26
169,흑산도,2013-11-17,10.2,63.4,7
169,흑산도,2013-11-18,5.8,74,7.08
169,흑산도,2013-11-19,6.6,76.1,7.58
169,흑산도,2013-11-20,8.4,59.3,9.74
169,흑산도,2013-11-21,9.4,63,8.46
169,흑산도,2013-11-22,9.5,59.1,11.6
169,흑산도,2013-11-23,11.3,60,10.29
169,흑산도,2013-11-24,12.8,82,2.93
169,흑산도,2013-11-25,9.2,71,7.2
169,흑산도,2013-11-26,8.5,53.1,11.98
169,흑산도,2013-11-27,6.3,64.1,2.79
169,흑산도,2013-11-28,3.2,72.1,6.17
169,흑산도,2013-11-29,6.9,59.8,9.45
169,흑산도,2013-11-30,10.2,57.4,7.77
169,흑산도,2013-12-01,9.2,63.8,10.31
169,흑산도,2013-12-02,7.9,59.8,10.95
169,흑산도,2013-12-03,9.5,61.8,10.97
169,흑산도,2013-12-04,10.2,68.3,10.96
169,흑산도,2013-12-05,11.4,72.3,8.64
169,흑산도,2013-12-06,7.8,60.5,12.88
169,흑산도,2013-12-07,8.1,50.8,13.16
169,흑산도,2013-12-08,9.7,65.9,12.59
169,흑산도,2013-12-09,9.9,82.8,2.28
169,흑산도,2013-12-10,6.1,60.8,4.03
169,흑산도,2013-12-11,5.2,68.1,6.85
169,흑산도,2013-12-12,7.5,55.4,10.98
169,흑산도,2013-12-13,4.3,58,9.83
169,흑산도,2013-12-14,6.7,56,11.29
169,흑산도,2013-12-15,5.3,66,5.1
169,흑산도,2013-12-16,5,70.5,3.39
169,흑산도,2013-12-17,6.3,62.8,3.56
169,흑산도,2013-12-18,6.5,68.8,6.77
169,흑산도,2013-12-19,2.4,68.5,5.7
169,흑산도,2013-12-20,3.7,69.8,4.46
169,흑산도,2013-12-21,5,62.6,6.29
169,흑산도,2013-12-22,4.9,60.5,3.88
169,흑산도,2013-12-23,5.5,62.5,2.96
169,흑산도,2013-12-24,5.5,61.1,6.99
169,흑산도,2013-12-25,5.6,73,5.03
169,흑산도,2013-12-26,5.3,65.9,3.93
169,흑산도,2013-12-27,2,64.9,4.67
169,흑산도,2013-12-28,1.6,77.3,8.87
169,흑산도,2013-12-29,4.1,54.4,10.49
169,흑산도,2013-12-30,7.3,52.8,8.84
169,흑산도,2013-12-31,8.7,52.1,10.41
170,완도,2013-01-01,1.9,73.3,
170,완도,2013-01-02,-.6,64.6,
170,완도,2013-01-03,-4.6,57.6,
170,완도,2013-01-04,-3.5,45.8,
170,완도,2013-01-05,-1.4,51.5,
170,완도,2013-01-06,0,59.6,
170,완도,2013-01-07,-.4,44.9,
170,완도,2013-01-08,.8,44.8,
170,완도,2013-01-09,-1.9,59.9,
170,완도,2013-01-10,-3.1,48.1,
170,완도,2013-01-11,-1,42.3,
170,완도,2013-01-12,3.2,68,
170,완도,2013-01-13,2.7,58.6,
170,완도,2013-01-14,3.1,52.5,
170,완도,2013-01-15,1.6,54.8,
170,완도,2013-01-16,1.7,65,
170,완도,2013-01-17,-.5,57.8,
170,완도,2013-01-18,.4,59.6,
170,완도,2013-01-19,3.1,57.1,
170,완도,2013-01-20,4.4,73.1,
170,완도,2013-01-21,7,89.8,
170,완도,2013-01-22,4.8,79.5,
170,완도,2013-01-23,3.4,80.1,
170,완도,2013-01-24,3.3,67.3,
170,완도,2013-01-25,-.8,59.4,
170,완도,2013-01-26,-1.7,63,
170,완도,2013-01-27,-.3,60.6,
170,완도,2013-01-28,1.4,62.5,
170,완도,2013-01-29,3.7,80.9,
170,완도,2013-01-30,5.8,79.5,
170,완도,2013-01-31,8.7,77.5,
170,완도,2013-02-01,11.7,90.3,
170,완도,2013-02-02,3.2,58.9,
170,완도,2013-02-03,3,61.8,
170,완도,2013-02-04,4.6,79.3,
170,완도,2013-02-05,3.4,83.3,
170,완도,2013-02-06,2.2,72,
170,완도,2013-02-07,-3.2,62,
170,완도,2013-02-08,-5.1,55.3,
170,완도,2013-02-09,-1.8,60.9,
170,완도,2013-02-10,1.3,63.5,
170,완도,2013-02-11,0,53.1,
170,완도,2013-02-12,.4,70.6,
170,완도,2013-02-13,1.5,57.4,
170,완도,2013-02-14,3.9,54.5,
170,완도,2013-02-15,2.8,49.8,
170,완도,2013-02-16,.7,52.8,
170,완도,2013-02-17,3.3,76.9,
170,완도,2013-02-18,4.4,68.4,
170,완도,2013-02-19,.7,38.3,
170,완도,2013-02-20,.4,42.5,
170,완도,2013-02-21,2.2,44.9,
170,완도,2013-02-22,4.3,54.8,
170,완도,2013-02-23,1.8,43.4,
170,완도,2013-02-24,4.6,49.3,
170,완도,2013-02-25,6.3,54.8,
170,완도,2013-02-26,6.4,85,
170,완도,2013-02-27,8.2,65.8,
170,완도,2013-02-28,9.7,66.4,
170,완도,2013-03-01,4.5,69,
170,완도,2013-03-02,1.3,57.8,
170,완도,2013-03-03,2.7,57.3,
170,완도,2013-03-04,6,58,
170,완도,2013-03-05,5.5,55,
170,완도,2013-03-06,9.1,63.8,
170,완도,2013-03-07,12.5,61.4,
170,완도,2013-03-08,10.4,69.5,
170,완도,2013-03-09,13.9,62.6,
170,완도,2013-03-10,5.7,50.9,
170,완도,2013-03-11,6.6,57.3,
170,완도,2013-03-12,9.9,79.1,
170,완도,2013-03-13,6.9,77.1,
170,완도,2013-03-14,5.8,66.5,
170,완도,2013-03-15,6.9,67.6,
170,완도,2013-03-16,8.9,49.3,
170,완도,2013-03-17,10,79.1,
170,완도,2013-03-18,10.5,83.3,
170,완도,2013-03-19,12.1,79.9,
170,완도,2013-03-20,7.2,67.6,
170,완도,2013-03-21,3.7,49.9,
170,완도,2013-03-22,6.3,70.8,
170,완도,2013-03-23,7.7,64,
170,완도,2013-03-24,7.2,62.1,
170,완도,2013-03-25,3.9,52.1,
170,완도,2013-03-26,7.4,54.8,
170,완도,2013-03-27,11.3,56,
170,완도,2013-03-28,11.1,47.9,
170,완도,2013-03-29,8.1,39.8,
170,완도,2013-03-30,8.9,58.6,
170,완도,2013-03-31,9.3,59.5,
170,완도,2013-04-01,10.6,69.9,
170,완도,2013-04-02,8,73,
170,완도,2013-04-03,10.7,47.8,
170,완도,2013-04-04,12.6,51.4,
170,완도,2013-04-05,13.1,76.5,
170,완도,2013-04-06,8.7,80.1,
170,완도,2013-04-07,5.6,62.1,
170,완도,2013-04-08,9.8,54.5,
170,완도,2013-04-09,9.7,44.4,
170,완도,2013-04-10,6.5,52.1,
170,완도,2013-04-11,9.6,45.5,
170,완도,2013-04-12,9,45.4,
170,완도,2013-04-13,12.2,48.9,
170,완도,2013-04-14,13.2,51.9,
170,완도,2013-04-15,10.8,49.8,
170,완도,2013-04-16,19.1,72,
170,완도,2013-04-17,14.3,86,
170,완도,2013-04-18,13.2,63.5,
170,완도,2013-04-19,11,57,
170,완도,2013-04-20,8.3,73.4,
170,완도,2013-04-21,10.6,49.9,
170,완도,2013-04-22,12.8,39,
170,완도,2013-04-23,12.2,86.6,
170,완도,2013-04-24,12.7,74.8,
170,완도,2013-04-25,10.9,76.9,
170,완도,2013-04-26,13.3,44.5,
170,완도,2013-04-27,13.8,49.3,
170,완도,2013-04-28,16.5,70.5,
170,완도,2013-04-29,16.4,73.1,
170,완도,2013-04-30,15,39,
