지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
99,파주,2016-10-14,13.7,80,
99,파주,2016-10-15,15.7,79.3,
99,파주,2016-10-16,15.2,89.3,
99,파주,2016-10-17,15.6,85.9,
99,파주,2016-10-18,13.6,82.3,
99,파주,2016-10-19,14.6,79.5,
99,파주,2016-10-20,15.7,73.5,
99,파주,2016-10-21,16.3,70.5,
99,파주,2016-10-22,16.5,74.1,
99,파주,2016-10-23,11.9,80.5,
99,파주,2016-10-24,12.1,73.8,
99,파주,2016-10-25,13,88.4,
99,파주,2016-10-26,11.1,89.6,
99,파주,2016-10-27,13,76.1,
99,파주,2016-10-28,13.1,70.1,
99,파주,2016-10-29,6.2,46.9,
99,파주,2016-10-30,4.2,61.5,
99,파주,2016-10-31,3.9,73.8,
99,파주,2016-11-01,-.2,55.9,
99,파주,2016-11-02,2.1,71.5,
99,파주,2016-11-03,6.6,81.4,
99,파주,2016-11-04,12.6,73.1,
99,파주,2016-11-05,14.3,81.3,
99,파주,2016-11-06,12.4,64.6,
99,파주,2016-11-07,11.8,72.4,
99,파주,2016-11-08,3.1,62.3,
99,파주,2016-11-09,.8,50.4,
99,파주,2016-11-10,4.6,58.8,
99,파주,2016-11-11,8.7,71.5,
99,파주,2016-11-12,10.4,74.1,
99,파주,2016-11-14,10.2,94.4,
99,파주,2016-11-15,2.7,60.5,
99,파주,2016-11-16,2.1,64.9,
99,파주,2016-11-17,6.4,71.8,
99,파주,2016-11-18,7.1,73.5,
99,파주,2016-11-19,11.4,72.9,
99,파주,2016-11-20,7.7,50.1,
99,파주,2016-11-21,7,44.6,
99,파주,2016-11-22,1.1,45.1,
99,파주,2016-11-23,-3.4,45.8,
99,파주,2016-11-24,-4,52.1,
99,파주,2016-11-25,-1.9,61,
99,파주,2016-11-26,-.8,80.8,
99,파주,2016-11-27,1.7,91.9,
99,파주,2016-11-28,-1,68.6,
99,파주,2016-11-29,-1.8,64.8,
99,파주,2016-11-30,3.6,68,
99,파주,2016-12-01,2.8,51.3,
99,파주,2016-12-02,-1.3,66.8,
99,파주,2016-12-03,1.8,74.6,
99,파주,2016-12-04,2.8,77.6,
99,파주,2016-12-05,4.7,70.1,
99,파주,2016-12-06,-2.1,41.4,
99,파주,2016-12-07,-.1,65.6,
99,파주,2016-12-08,-.8,79.8,
99,파주,2016-12-09,.3,69.1,
99,파주,2016-12-10,-4.1,66.8,
99,파주,2016-12-11,-4.3,63.4,
99,파주,2016-12-12,-1.4,61.4,
99,파주,2016-12-13,1.1,64.9,
99,파주,2016-12-14,-2.2,64.5,
99,파주,2016-12-15,-6.4,54.9,
99,파주,2016-12-16,-6.3,55.6,
99,파주,2016-12-17,1.3,67.6,
99,파주,2016-12-18,3.8,76.1,
99,파주,2016-12-19,4.9,76.3,
99,파주,2016-12-20,3.2,84.1,
99,파주,2016-12-21,5.4,82.5,
99,파주,2016-12-22,4.5,91,
99,파주,2016-12-23,-2.5,71,
99,파주,2016-12-24,-3.3,70.3,
99,파주,2016-12-25,-.6,75.1,
99,파주,2016-12-26,1,73,
99,파주,2016-12-27,-2.6,52.1,
99,파주,2016-12-28,-5.6,58,
99,파주,2016-12-29,-5.5,58.5,
99,파주,2016-12-30,-6,67.1,
99,파주,2016-12-31,-1.9,79,
119,수원,2016-01-01,1.6,80.1,4.52
119,수원,2016-01-02,5.8,83.1,4.15
119,수원,2016-01-03,6,92.1,4.03
119,수원,2016-01-04,3.7,54.4,7.48
119,수원,2016-01-05,-1.1,39.6,6.59
119,수원,2016-01-06,-.7,57.9,4.87
119,수원,2016-01-07,-1.8,52.6,8.55
119,수원,2016-01-08,-1.5,54,8.63
119,수원,2016-01-09,.2,56.6,7.23
119,수원,2016-01-10,1.5,45,7.75
119,수원,2016-01-11,-2,36.6,8.92
119,수원,2016-01-12,-3.8,50.6,9.05
119,수원,2016-01-13,-2.9,66.8,6.05
119,수원,2016-01-14,-3.5,65.4,8.2
119,수원,2016-01-15,-.3,73.4,7.37
119,수원,2016-01-16,1.7,69.5,4.01
119,수원,2016-01-17,2.5,68.4,3.61
119,수원,2016-01-18,-4.7,60.6,7.04
119,수원,2016-01-19,-10.5,49.6,9.93
119,수원,2016-01-20,-9,49.5,7.71
119,수원,2016-01-21,-5.8,53.4,7.18
119,수원,2016-01-22,-5.8,38.4,7.9
119,수원,2016-01-23,-9.5,37.4,9.74
119,수원,2016-01-24,-12.6,48.6,9.51
119,수원,2016-01-25,-8.2,55.6,9.93
119,수원,2016-01-26,-2.8,75.5,5.77
119,수원,2016-01-27,-.7,68.8,8.1
119,수원,2016-01-28,.2,59.3,5.61
119,수원,2016-01-29,2,52.6,3.53
119,수원,2016-01-30,.6,71.4,7.65
119,수원,2016-01-31,-2.6,48.4,9.01
119,수원,2016-02-01,-4.9,40.4,10.73
119,수원,2016-02-02,-4.7,47.8,10.68
119,수원,2016-02-03,-2.7,61.9,9.84
119,수원,2016-02-04,0,60.6,9.67
119,수원,2016-02-05,-1.7,45.8,9.42
119,수원,2016-02-06,-2.3,44.6,10.97
119,수원,2016-02-07,-2.9,56.5,11.36
119,수원,2016-02-08,2,63.3,6.09
119,수원,2016-02-09,1.2,56.6,11.77
119,수원,2016-02-10,2.4,54.6,12
119,수원,2016-02-11,8.5,35.3,7.46
119,수원,2016-02-12,9.5,94.8,1.02
119,수원,2016-02-13,11.8,95.9,3.76
119,수원,2016-02-14,-1.4,73.5,3.24
119,수원,2016-02-15,-4.5,54.4,13.18
119,수원,2016-02-16,-2.1,78.5,5.77
119,수원,2016-02-17,.4,62.5,13.01
119,수원,2016-02-18,3.9,70.4,7.11
119,수원,2016-02-19,1.9,78.6,3.41
119,수원,2016-02-20,2.4,44,11.71
119,수원,2016-02-21,.4,40,13.62
119,수원,2016-02-22,2.2,38.4,5.08
119,수원,2016-02-23,1.5,63.3,11.37
119,수원,2016-02-24,-2.3,46.4,14.39
119,수원,2016-02-25,.6,59.8,9.74
119,수원,2016-02-26,3.4,47.9,13.17
119,수원,2016-02-27,2.9,78.3,9.51
119,수원,2016-02-28,1.6,75.8,3.17
119,수원,2016-02-29,-2.4,50.1,10.43
119,수원,2016-03-01,-1.7,51.6,14.29
119,수원,2016-03-02,3.4,73,10.06
119,수원,2016-03-03,7.8,70.6,9
119,수원,2016-03-04,13.1,63.6,13.31
119,수원,2016-03-05,11.9,94.4,1.96
119,수원,2016-03-06,8.2,63.3,13.65
119,수원,2016-03-07,8.6,49.3,3.97
119,수원,2016-03-08,3.7,44.8,5.79
119,수원,2016-03-09,1.8,37.8,15.19
119,수원,2016-03-10,.6,36.5,16.58
119,수원,2016-03-11,.6,44,16.36
119,수원,2016-03-12,2.4,59.6,10.52
119,수원,2016-03-13,4,66.5,6.67
119,수원,2016-03-14,4.9,69,13.25
119,수원,2016-03-15,5.1,56.1,14.98
119,수원,2016-03-16,7.5,54.3,15.49
119,수원,2016-03-17,9,49.3,11.52
119,수원,2016-03-18,13,55.6,10.56
119,수원,2016-03-19,10.2,67.5,15.21
119,수원,2016-03-20,8.6,66.9,15.13
119,수원,2016-03-21,8.7,64.8,15.82
119,수원,2016-03-22,7.5,70.5,15.24
119,수원,2016-03-23,8.7,57,13.75
119,수원,2016-03-24,6.8,47.3,17.2
119,수원,2016-03-25,6.1,57.8,14.65
119,수원,2016-03-26,5.4,62.4,14.41
119,수원,2016-03-27,6.5,60,15.81
119,수원,2016-03-28,9.2,47.5,16.66
119,수원,2016-03-29,11.3,63,10.57
119,수원,2016-03-30,11.3,59.1,16
119,수원,2016-03-31,13.1,38.3,14.11
119,수원,2016-04-01,14.1,37.1,16.69
119,수원,2016-04-02,14.2,47.8,16.43
119,수원,2016-04-03,11.3,79.6,2.94
119,수원,2016-04-04,12.3,51.9,18.03
119,수원,2016-04-05,11.1,45.8,18.81
119,수원,2016-04-06,14.4,44.5,13.25
119,수원,2016-04-07,13.6,81.1,14.79
119,수원,2016-04-08,10.9,86,16.31
119,수원,2016-04-09,12.2,88.1,5.91
119,수원,2016-04-10,13.1,84.9,12.85
119,수원,2016-04-11,12.9,51.4,19.2
119,수원,2016-04-12,14.2,50.6,14.03
119,수원,2016-04-13,15,79.8,10.31
119,수원,2016-04-14,10.7,91.8,9.89
119,수원,2016-04-15,14.4,57.9,19.4
119,수원,2016-04-16,14.9,71.6,7.18
119,수원,2016-04-17,11.4,70.9,15.25
119,수원,2016-04-18,11.2,74.3,17.03
119,수원,2016-04-19,12,67.9,19.46
119,수원,2016-04-20,14.2,64.3,10.37
119,수원,2016-04-21,14.4,90.5,7.27
119,수원,2016-04-22,14.7,86.3,12.83
119,수원,2016-04-23,13.9,58.1,13.8
119,수원,2016-04-24,14.7,52.9,19.09
119,수원,2016-04-25,16.4,42.5,19.59
119,수원,2016-04-26,20.4,44.9,17.79
119,수원,2016-04-27,17.5,38.4,4.69
119,수원,2016-04-28,16.5,44.3,16.57
119,수원,2016-04-29,15.3,60.6,20.2
119,수원,2016-04-30,16.5,55.5,13.41
119,수원,2016-05-01,18.4,47.1,17.36
119,수원,2016-05-02,20.6,72.5,15.57
119,수원,2016-05-03,13.6,93,1.6
119,수원,2016-05-04,15.9,48.5,22.98
119,수원,2016-05-05,18.7,57.8,20.52
119,수원,2016-05-06,16.5,92.8,1.68
119,수원,2016-05-07,15.4,68.9,21.46
119,수원,2016-05-08,18.5,55.4,20.99
119,수원,2016-05-09,20.3,54.3,16.42
119,수원,2016-05-10,15.2,81.9,4.21
119,수원,2016-05-11,16.6,66.9,22.25
119,수원,2016-05-12,17.5,71.5,22.1
119,수원,2016-05-13,17.7,65.1,21.15
119,수원,2016-05-14,19.7,51,21.71
119,수원,2016-05-15,17.5,80.6,11.07
119,수원,2016-05-16,15.6,69.6,21.64
119,수원,2016-05-17,18.4,61.4,22.87
119,수원,2016-05-18,21.1,57.9,23.2
119,수원,2016-05-19,23.1,48,22.89
119,수원,2016-05-20,23.1,48.5,22.29
119,수원,2016-05-21,23.6,32.3,22.5
119,수원,2016-05-22,23.5,41.4,23.21
119,수원,2016-05-23,22.4,48.5,17.5
119,수원,2016-05-24,16.4,92.9,7.16
119,수원,2016-05-25,19.4,77,14.46
119,수원,2016-05-26,19.7,76,10.07
119,수원,2016-05-27,21.1,68.3,17.33
119,수원,2016-05-28,20.1,68.3,21.42
119,수원,2016-05-29,20.3,63.6,17.77
119,수원,2016-05-30,21.2,69.5,22.59
119,수원,2016-05-31,20.7,77.9,20.72
119,수원,2016-06-01,22.7,61.5,21.8
119,수원,2016-06-02,22.6,50.5,23.55
119,수원,2016-06-03,21.9,59.9,22.49
119,수원,2016-06-04,20.6,61.5,7.74
119,수원,2016-06-05,23.6,59.3,22.38
119,수원,2016-06-06,22.4,58.5,15.55
119,수원,2016-06-07,21.9,73.3,19.93
119,수원,2016-06-08,21.2,78.9,19.28
119,수원,2016-06-09,22.6,74.1,19.91
119,수원,2016-06-10,23.4,70.6,20.55
119,수원,2016-06-11,24,81.1,12.1
119,수원,2016-06-12,23.4,88.4,13.18
119,수원,2016-06-13,22.3,82.4,17.69
119,수원,2016-06-14,22.9,74,17.2
119,수원,2016-06-15,20.9,90.4,6.79
119,수원,2016-06-16,20.9,83.3,17.42
119,수원,2016-06-17,23.3,71,20.56
119,수원,2016-06-18,23.8,71,22.37
119,수원,2016-06-19,24.3,73.5,18.39
119,수원,2016-06-20,25.1,70.3,18.2
119,수원,2016-06-21,25.3,72.9,16.33
119,수원,2016-06-22,25.2,78.3,11.62
119,수원,2016-06-23,25,78.6,17.68
119,수원,2016-06-24,22.4,90.3,8.7
119,수원,2016-06-25,22.4,71.1,23.12
119,수원,2016-06-26,23.6,70.5,23.61
119,수원,2016-06-27,24.1,69.4,13.24
119,수원,2016-06-28,24.4,69.4,20.29
119,수원,2016-06-29,24.6,72.4,16.15
119,수원,2016-06-30,24.7,88,7.42
119,수원,2016-07-01,24.3,94,4.58
119,수원,2016-07-02,23.6,88.1,10.79
119,수원,2016-07-03,23,82.6,9.58
119,수원,2016-07-04,22.2,96.3,2.87
119,수원,2016-07-05,24.1,99.6,2.99
119,수원,2016-07-06,22.5,89.6,11.33
119,수원,2016-07-07,23.6,83.5,11.08
119,수원,2016-07-08,26.8,75.4,22.75
119,수원,2016-07-09,26.8,74.9,21.88
119,수원,2016-07-10,26.6,74.4,19.7
119,수원,2016-07-11,28,71.1,18.45
119,수원,2016-07-12,25.5,82.5,13.99
119,수원,2016-07-13,25.4,81.8,13.67
119,수원,2016-07-14,26.5,78.1,13.79
119,수원,2016-07-15,26.1,65,10.6
119,수원,2016-07-16,21.3,99.6,2.05
119,수원,2016-07-17,21.6,93.8,5.63
119,수원,2016-07-18,23.9,82.8,15.15
119,수원,2016-07-19,26.8,75.8,21.42
119,수원,2016-07-20,28.6,70,16.9
119,수원,2016-07-21,27.9,67.1,14.73
119,수원,2016-07-22,29.3,67.5,19.64
119,수원,2016-07-23,28.9,77.6,11.82
119,수원,2016-07-24,28.7,82.9,9.45
119,수원,2016-07-25,28.5,86.4,13.34
119,수원,2016-07-26,28.1,82.1,14.28
119,수원,2016-07-27,27.6,87.1,5.13
119,수원,2016-07-28,27.9,82.3,17.54
119,수원,2016-07-29,25.8,94.6,4.44
119,수원,2016-07-30,28.6,86,15.01
119,수원,2016-07-31,29,84,18.29
119,수원,2016-08-01,28.3,83.8,14.28
119,수원,2016-08-02,27.7,84.3,8.39
119,수원,2016-08-03,29.2,68.8,18.16
119,수원,2016-08-04,28.9,80,14.74
119,수원,2016-08-05,29.8,76.9,18.03
119,수원,2016-08-06,29.6,75.5,18.84
119,수원,2016-08-07,29.1,68,20.15
119,수원,2016-08-08,29.3,76,16.39
119,수원,2016-08-09,29.6,75.4,16.54
119,수원,2016-08-10,29,74.1,18.57
119,수원,2016-08-11,29.6,78,18.79
119,수원,2016-08-12,28.9,83.8,17.49
119,수원,2016-08-13,29.6,78.4,19.04
119,수원,2016-08-14,29.3,84.6,13.27
119,수원,2016-08-15,28.8,75.6,16.87
119,수원,2016-08-16,29,70.3,17.07
119,수원,2016-08-17,29,76.3,15.93
119,수원,2016-08-18,29.6,69.8,13.32
119,수원,2016-08-19,30,72.6,13.66
119,수원,2016-08-20,30.6,64.1,13.77
119,수원,2016-08-21,30.5,56.4,16.91
119,수원,2016-08-22,29.3,73.6,14.55
119,수원,2016-08-23,28.9,72.9,14.24
119,수원,2016-08-24,29.2,63.5,14.6
119,수원,2016-08-25,27.9,72,15.03
119,수원,2016-08-26,22.6,70.9,11.75
119,수원,2016-08-27,23.5,48.9,19.51
119,수원,2016-08-28,21.3,66.1,6.94
119,수원,2016-08-29,21.9,62.5,16.14
119,수원,2016-08-30,21,67.4,9.33
119,수원,2016-08-31,18.8,90.4,3.55
119,수원,2016-09-01,23.7,80.8,13.9
119,수원,2016-09-02,24.1,73.6,16.19
119,수원,2016-09-03,24.3,79.6,11.82
119,수원,2016-09-04,26.2,78.1,10.91
119,수원,2016-09-05,26.6,75.6,13.71
119,수원,2016-09-06,24.1,82.9,11.93
119,수원,2016-09-07,23.8,83.5,9.68
119,수원,2016-09-08,22.7,87.3,4.04
119,수원,2016-09-09,23.1,86.1,10.93
119,수원,2016-09-10,23.5,81.1,10.09
119,수원,2016-09-11,23.9,72.9,12
119,수원,2016-09-12,24.5,72.6,10.61
119,수원,2016-09-13,24.3,72.5,13.64
119,수원,2016-09-14,23.6,78.6,11.95
119,수원,2016-09-15,23,80.3,13.22
119,수원,2016-09-16,23.5,80.6,10.34
119,수원,2016-09-17,21.9,81.8,8.68
119,수원,2016-09-18,23.4,60,14.13
119,수원,2016-09-19,21.6,58.9,14.38
119,수원,2016-09-20,20.3,45.5,17.18
119,수원,2016-09-21,19.4,54.6,13.14
119,수원,2016-09-22,21.1,59.4,14.18
119,수원,2016-09-23,20.8,70.5,15.31
119,수원,2016-09-24,21.6,73.3,14.87
119,수원,2016-09-25,21.9,74.4,9.67
119,수원,2016-09-26,23,74,7.9
119,수원,2016-09-27,21.1,93.3,2.26
119,수원,2016-09-28,20.4,93,4.42
119,수원,2016-09-29,20.3,73.3,9.41
119,수원,2016-09-30,20.1,77.8,4.23
119,수원,2016-10-01,20.3,86,6.26
119,수원,2016-10-02,19.1,91.8,2.09
119,수원,2016-10-03,22.7,88.5,11.55
119,수원,2016-10-04,22,67.6,15.45
119,수원,2016-10-05,20.6,74.3,9.84
119,수원,2016-10-06,17.7,68.8,14.99
119,수원,2016-10-07,19.1,78.4,8.13
119,수원,2016-10-08,17.4,71,11.09
119,수원,2016-10-09,11.8,48.9,15.14
119,수원,2016-10-10,12.9,58,13.03
119,수원,2016-10-11,14.7,74.6,9.91
119,수원,2016-10-12,15.3,65.5,12.57
119,수원,2016-10-13,14.2,59.8,11.31
119,수원,2016-10-14,15.5,76.9,10.89
119,수원,2016-10-15,17.9,71.4,11.14
119,수원,2016-10-16,17,81.6,2.86
119,수원,2016-10-17,17.5,83.8,8.92
119,수원,2016-10-18,15,90.4,7.15
119,수원,2016-10-19,16.7,82.8,11.31
119,수원,2016-10-20,17.4,73.8,11.14
119,수원,2016-10-21,17.6,62.4,5.3
119,수원,2016-10-22,17.8,64.3,6.82
119,수원,2016-10-23,13.6,75.6,2.05
119,수원,2016-10-24,15.1,61.1,12.33
119,수원,2016-10-25,13.9,94,4.03
119,수원,2016-10-26,12.5,90.5,5.72
119,수원,2016-10-27,14.5,76.3,7.86
119,수원,2016-10-28,14.5,68.3,3.98
119,수원,2016-10-29,8.5,45.1,6.48
119,수원,2016-10-30,7.1,48,12.35
119,수원,2016-10-31,6.6,59,1.72
119,수원,2016-11-01,2.4,45.9,12.09
119,수원,2016-11-02,4.1,65,7.02
119,수원,2016-11-03,8.3,75.1,9.04
119,수원,2016-11-04,11.5,73.9,5.96
119,수원,2016-11-05,14.2,85.6,6.2
119,수원,2016-11-06,14.8,66.4,8.33
119,수원,2016-11-07,13.5,72,5.49
119,수원,2016-11-08,5.3,57.4,10.34
119,수원,2016-11-09,2.8,46.4,10.9
119,수원,2016-11-10,6.8,65,3.31
119,수원,2016-11-11,8.7,72.3,8.32
119,수원,2016-11-12,10.4,73.5,8.6
119,수원,2016-11-13,13.7,85,5.45
119,수원,2016-11-14,13.5,87.3,2.43
119,수원,2016-11-15,6.5,45,10.44
119,수원,2016-11-16,5.2,56.9,7.8
119,수원,2016-11-17,8,71.4,8.1
119,수원,2016-11-18,9.7,78,5.25
119,수원,2016-11-19,12.8,87.4,3.65
119,수원,2016-11-20,10.6,52.4,9.16
119,수원,2016-11-21,9.5,55.4,2.76
119,수원,2016-11-22,3.5,44.4,7.44
119,수원,2016-11-23,-.2,36.8,7.7
119,수원,2016-11-24,-.8,40.8,9.66
119,수원,2016-11-25,1.3,50.9,7.24
119,수원,2016-11-26,1.1,78.8,1.55
119,수원,2016-11-27,4.2,91.1,5.42
119,수원,2016-11-28,2.4,59.6,8.66
119,수원,2016-11-29,1.4,51.5,8.68
119,수원,2016-11-30,6.2,62.8,4.08
119,수원,2016-12-01,4.9,53,8.43
119,수원,2016-12-02,1.5,62.8,8.82
119,수원,2016-12-03,3.3,78.4,7.94
119,수원,2016-12-04,4.7,75.4,3.42
119,수원,2016-12-05,6.8,73.1,4.44
119,수원,2016-12-06,-.5,42,9.05
119,수원,2016-12-07,2.2,65.6,5.73
119,수원,2016-12-08,2.8,81.1,5.83
119,수원,2016-12-09,2.3,67.1,6.86
119,수원,2016-12-10,-.7,52,8.43
119,수원,2016-12-11,-1.5,54,8.42
119,수원,2016-12-12,2.5,46.9,4.89
119,수원,2016-12-13,2.6,63,4.67
119,수원,2016-12-14,-.6,63.4,2.32
119,수원,2016-12-15,-3.5,41,8.66
119,수원,2016-12-16,-3.6,43.8,8.72
119,수원,2016-12-17,3.5,69,5.4
119,수원,2016-12-18,5.2,75.4,2.48
119,수원,2016-12-19,7.4,79.9,4.03
119,수원,2016-12-20,6.1,85.3,7.16
119,수원,2016-12-21,8.3,86.5,4.82
119,수원,2016-12-22,6.2,94.6,.84
119,수원,2016-12-23,-1,76.9,2.4
119,수원,2016-12-24,-1.6,65.9,6.03
119,수원,2016-12-25,1.3,80.3,6.7
119,수원,2016-12-26,3.3,78.5,1.41
119,수원,2016-12-27,-.9,57.4,8.24
119,수원,2016-12-28,-3.3,54.8,8.29
119,수원,2016-12-29,-3.1,52.9,8.68
119,수원,2016-12-30,-3.3,64,7.78
119,수원,2016-12-31,.8,81.3,4.46
202,양평,2016-01-01,-1.1,87.1,
202,양평,2016-01-02,3.3,80.9,
202,양평,2016-01-03,3.3,90.1,
202,양평,2016-01-04,3.7,52.9,
202,양평,2016-01-05,-1.3,36.9,
202,양평,2016-01-06,-2.9,63.9,
202,양평,2016-01-07,-2.8,55.5,
202,양평,2016-01-08,-4.3,59.9,
202,양평,2016-01-09,-2.4,63.5,
202,양평,2016-01-10,.4,48,
202,양평,2016-01-11,-2.4,36.1,
202,양평,2016-01-12,-5,51,
202,양평,2016-01-13,-4,66.6,
202,양평,2016-01-14,-3.7,57.6,
202,양평,2016-01-15,-2.2,78.4,
202,양평,2016-01-16,-2.3,79.8,
202,양평,2016-01-17,-.1,79.3,
202,양평,2016-01-18,-4.9,57.1,
202,양평,2016-01-19,-11.2,41.3,
202,양평,2016-01-20,-11,58.6,
202,양평,2016-01-21,-7.8,56.5,
202,양평,2016-01-22,-7.5,50.8,
202,양평,2016-01-23,-9.7,33.4,
202,양평,2016-01-24,-13.5,42.9,
202,양평,2016-01-25,-10.2,54.1,
202,양평,2016-01-26,-6.6,79.4,
202,양평,2016-01-27,-3.1,68,
202,양평,2016-01-28,-2.5,63.4,
202,양평,2016-01-29,1.7,56.9,
202,양평,2016-01-30,.5,68.9,
202,양평,2016-01-31,-2.5,45.3,
202,양평,2016-02-01,-5,36.8,
202,양평,2016-02-02,-6.3,51.1,
202,양평,2016-02-03,-5.1,60.3,
202,양평,2016-02-04,-1.3,53.9,
202,양평,2016-02-05,-3.4,50.6,
202,양평,2016-02-06,-3.4,50.3,
202,양평,2016-02-07,-4.5,54.9,
202,양평,2016-02-08,-.4,66.1,
202,양평,2016-02-09,1.1,50.4,
202,양평,2016-02-10,-.4,55.3,
202,양평,2016-02-11,4.8,45.8,
202,양평,2016-02-12,6.9,98,
202,양평,2016-02-13,10.3,96.6,
202,양평,2016-02-14,-.6,74,
202,양평,2016-02-15,-4.8,50.8,
202,양평,2016-02-16,-3,77.4,
202,양평,2016-02-17,-.9,62.3,
202,양평,2016-02-18,2.8,69.6,
202,양평,2016-02-19,2,76.3,
202,양평,2016-02-20,1.8,52.1,
202,양평,2016-02-21,-.3,41.3,
202,양평,2016-02-22,1,47.6,
202,양평,2016-02-23,1.5,54.5,
202,양평,2016-02-24,-1.8,44.5,
202,양평,2016-02-25,-.3,50,
202,양평,2016-02-26,2.9,39.8,
202,양평,2016-02-27,2.1,83.3,
202,양평,2016-02-28,.9,82.3,
202,양평,2016-02-29,-2.9,52.5,
202,양평,2016-03-01,-2.8,55.9,
202,양평,2016-03-02,1.5,71.3,
202,양평,2016-03-03,5.3,72.6,
202,양평,2016-03-04,10.2,68.4,
202,양평,2016-03-05,11.1,92.1,
202,양평,2016-03-06,8.9,59.8,
202,양평,2016-03-07,6.2,64.9,
202,양평,2016-03-08,4.6,36.3,
202,양평,2016-03-09,2.5,37.6,
202,양평,2016-03-10,.5,35,
202,양평,2016-03-11,.4,42.4,
202,양평,2016-03-12,2,57.6,
202,양평,2016-03-13,3.2,71.3,
202,양평,2016-03-14,3.9,65,
202,양평,2016-03-15,5.1,50,
202,양평,2016-03-16,7.2,47.3,
202,양평,2016-03-17,7.7,48.4,
202,양평,2016-03-18,11.9,56.4,
202,양평,2016-03-19,10.2,66.5,
202,양평,2016-03-20,9.7,60.4,
202,양평,2016-03-21,9.6,58.9,
202,양평,2016-03-22,8.4,49.9,
202,양평,2016-03-23,8.3,46.8,
202,양평,2016-03-24,6.9,46.4,
202,양평,2016-03-25,5.4,56,
202,양평,2016-03-26,6,50.6,
202,양평,2016-03-27,6.7,47.9,
202,양평,2016-03-28,8.1,45.5,
202,양평,2016-03-29,10.8,54.1,
202,양평,2016-03-30,11.2,53.8,
202,양평,2016-03-31,11.6,40,
202,양평,2016-04-01,14.2,38.8,
202,양평,2016-04-02,14.6,42,
202,양평,2016-04-03,10.7,74.1,
202,양평,2016-04-04,12.8,54.4,
202,양평,2016-04-05,11.7,42.1,
202,양평,2016-04-06,13.7,46.1,
202,양평,2016-04-07,14.8,71.5,
202,양평,2016-04-08,12.8,70.8,
202,양평,2016-04-09,12.2,81.4,
202,양평,2016-04-10,15.3,62.8,
202,양평,2016-04-11,12.2,46.8,
202,양평,2016-04-12,13.2,50.6,
202,양평,2016-04-13,14.1,77.1,
202,양평,2016-04-14,13.9,70.4,
202,양평,2016-04-15,14.7,51.3,
202,양평,2016-04-16,14.4,65,
202,양평,2016-04-17,12.7,57.9,
202,양평,2016-04-18,11.6,62.5,
202,양평,2016-04-19,13,58.5,
202,양평,2016-04-20,13.2,68.5,
202,양평,2016-04-21,14.1,87.1,
202,양평,2016-04-22,16.2,75.4,
202,양평,2016-04-23,14.6,48.3,
202,양평,2016-04-24,14.6,43.6,
202,양평,2016-04-25,16.8,45.9,
202,양평,2016-04-26,20.2,42.9,
202,양평,2016-04-27,16.3,39.5,
202,양평,2016-04-28,16.6,39.3,
202,양평,2016-04-29,16.1,47.1,
202,양평,2016-04-30,15.8,56.9,
202,양평,2016-05-01,17.6,47.5,
202,양평,2016-05-02,19.6,60.5,
202,양평,2016-05-03,14,84.8,
202,양평,2016-05-04,16.9,38.5,
202,양평,2016-05-05,17.2,54.4,
202,양평,2016-05-06,15.7,90,
202,양평,2016-05-07,16.4,61.8,
202,양평,2016-05-08,18.4,52.8,
202,양평,2016-05-09,20,46.1,
202,양평,2016-05-10,14.9,77.1,
202,양평,2016-05-11,17.3,62.1,
202,양평,2016-05-12,18.1,59.3,
202,양평,2016-05-13,18.1,63.5,
202,양평,2016-05-14,19.4,50.1,
202,양평,2016-05-15,17.9,72.9,
202,양평,2016-05-16,16,53.8,
202,양평,2016-05-17,17.8,58,
202,양평,2016-05-18,20.7,55.4,
202,양평,2016-05-19,22.2,49.8,
202,양평,2016-05-20,21.7,46.9,
202,양평,2016-05-21,20.6,48.9,
202,양평,2016-05-22,21.8,52.8,
202,양평,2016-05-23,22.1,48.5,
202,양평,2016-05-24,17.1,84.5,
202,양평,2016-05-25,18.9,74.1,
202,양평,2016-05-26,19.5,76.8,
202,양평,2016-05-27,20.8,63.9,
202,양평,2016-05-28,21.8,61.9,
202,양평,2016-05-29,21.1,64.9,
202,양평,2016-05-30,21.6,57.4,
202,양평,2016-05-31,21.9,62,
202,양평,2016-06-01,22.5,46.8,
202,양평,2016-06-02,21.9,47.4,
202,양평,2016-06-03,21.7,53,
202,양평,2016-06-04,19.9,65.3,
202,양평,2016-06-05,23.6,55.3,
202,양평,2016-06-06,21.8,58.6,
202,양평,2016-06-07,22.7,64.9,
202,양평,2016-06-08,22.1,66.3,
202,양평,2016-06-09,24.1,59.9,
202,양평,2016-06-10,25,61.5,
202,양평,2016-06-11,24.3,71,
202,양평,2016-06-12,24.8,75.3,
202,양평,2016-06-13,24.9,65,
202,양평,2016-06-14,24.4,64.6,
202,양평,2016-06-15,21,83.1,
202,양평,2016-06-16,22.1,70.1,
202,양평,2016-06-17,23.4,66,
202,양평,2016-06-18,24.2,65.1,
202,양평,2016-06-19,24.5,63.5,
202,양평,2016-06-20,24.2,67.4,
202,양평,2016-06-21,25.2,66.9,
202,양평,2016-06-22,24.4,72.3,
202,양평,2016-06-23,25.1,71.9,
202,양평,2016-06-24,22.5,80,
202,양평,2016-06-25,22.1,70.4,
