지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
130,울진,2011-10-05,15.5,64.3,
130,울진,2011-10-06,16.4,58.4,
130,울진,2011-10-07,14.1,67.4,
130,울진,2011-10-08,14.8,74.6,
130,울진,2011-10-09,18.2,58.3,
130,울진,2011-10-10,18.1,58.3,
130,울진,2011-10-11,16,81.9,
130,울진,2011-10-12,16.1,70.6,
130,울진,2011-10-13,16.4,64.5,
130,울진,2011-10-14,14,92.5,
130,울진,2011-10-15,16.4,71.8,
130,울진,2011-10-16,16,57.5,
130,울진,2011-10-17,12.6,60.4,
130,울진,2011-10-18,9.5,65.3,
130,울진,2011-10-19,11.5,81.5,
130,울진,2011-10-20,15,74.6,
130,울진,2011-10-21,14.9,88.9,
130,울진,2011-10-22,13.5,96.3,
130,울진,2011-10-23,14.2,82.4,
130,울진,2011-10-24,16,67.5,
130,울진,2011-10-25,8.7,62.6,
130,울진,2011-10-26,8.7,61.8,
130,울진,2011-10-27,11.7,71.1,
130,울진,2011-10-28,14.2,71.8,
130,울진,2011-10-29,12.8,91.1,
130,울진,2011-10-30,12.7,87.6,
130,울진,2011-10-31,11.9,76.5,
130,울진,2011-11-01,15.2,82.5,
130,울진,2011-11-02,17.1,76.6,
130,울진,2011-11-03,15.4,82.4,
130,울진,2011-11-04,16.5,89,
130,울진,2011-11-05,17.6,89.4,
130,울진,2011-11-06,13.9,95.9,
130,울진,2011-11-07,14.3,91.5,
130,울진,2011-11-08,12.7,86.3,
130,울진,2011-11-09,11.1,93.3,
130,울진,2011-11-10,12.4,73,
130,울진,2011-11-11,12.5,78.8,
130,울진,2011-11-12,13.4,60.6,
130,울진,2011-11-13,13.1,51.3,
130,울진,2011-11-14,8.8,51,
130,울진,2011-11-15,7.2,47.6,
130,울진,2011-11-16,10.2,54.8,
130,울진,2011-11-17,12.4,73.4,
130,울진,2011-11-18,16.2,86,
130,울진,2011-11-19,15.4,75.9,
130,울진,2011-11-20,5.4,27.6,
130,울진,2011-11-21,3.8,28.9,
130,울진,2011-11-22,6.7,50.1,
130,울진,2011-11-23,7,53.1,
130,울진,2011-11-24,3.1,31,
130,울진,2011-11-25,4.5,43.3,
130,울진,2011-11-26,9.6,49.4,
130,울진,2011-11-27,13.9,57.1,
130,울진,2011-11-28,13.9,75.8,
130,울진,2011-11-29,10.7,90.1,
130,울진,2011-11-30,7.2,90.3,
130,울진,2011-12-01,5.6,73.8,
130,울진,2011-12-02,6,87.1,
130,울진,2011-12-03,4.7,96,
130,울진,2011-12-04,5.8,56.4,
130,울진,2011-12-05,3.6,65.6,
130,울진,2011-12-06,5.2,73.1,
130,울진,2011-12-07,6.7,55.9,
130,울진,2011-12-08,4.1,71.1,
130,울진,2011-12-09,.8,81.5,
130,울진,2011-12-10,.8,42.6,
130,울진,2011-12-11,4.5,49.1,
130,울진,2011-12-12,4.6,62,
130,울진,2011-12-13,4.6,63.3,
130,울진,2011-12-14,7.6,44.4,
130,울진,2011-12-15,2.2,33.4,
130,울진,2011-12-16,-2.9,30.1,
130,울진,2011-12-17,-1.6,28.6,
130,울진,2011-12-18,1.3,35.3,
130,울진,2011-12-19,1.5,26.8,
130,울진,2011-12-20,1.8,33.5,
130,울진,2011-12-21,3.8,52,
130,울진,2011-12-22,.5,29.1,
130,울진,2011-12-23,-1.9,27.4,
130,울진,2011-12-24,-1.5,36.5,
130,울진,2011-12-25,-2.6,23.4,
130,울진,2011-12-26,-3.3,29.8,
130,울진,2011-12-27,-1.5,36.1,
130,울진,2011-12-28,1.8,48.1,
130,울진,2011-12-29,1.3,77,
130,울진,2011-12-30,.8,82,
130,울진,2011-12-31,1.6,44.3,
136,안동,2011-01-01,-4.5,58.8,9.93
136,안동,2011-01-02,-3.8,66.9,9.27
136,안동,2011-01-03,-3.9,73.6,8.18
136,안동,2011-01-04,-2.1,64.9,10.8
136,안동,2011-01-05,-1.3,58.5,8.29
136,안동,2011-01-06,-5.1,52.1,11.24
136,안동,2011-01-07,-6.8,53.8,12.06
136,안동,2011-01-08,-4.2,63.6,10.93
136,안동,2011-01-09,-2.8,48.8,10.9
136,안동,2011-01-10,-6.8,46.1,11.61
136,안동,2011-01-11,-4.8,59,9.72
136,안동,2011-01-12,-5.6,40.5,11.93
136,안동,2011-01-13,-6.6,42.6,12.01
136,안동,2011-01-14,-4.9,54,8.81
136,안동,2011-01-15,-8.5,35.5,10.42
136,안동,2011-01-16,-11.5,40.8,12.39
136,안동,2011-01-17,-8.3,40.8,12.53
136,안동,2011-01-18,-6.4,48.8,9.52
136,안동,2011-01-19,-5.3,46.6,11.34
136,안동,2011-01-20,-5.7,45.8,11.62
136,안동,2011-01-21,-5.6,45.1,9.72
136,안동,2011-01-22,-4.3,50.5,7.5
136,안동,2011-01-23,-3.6,65.9,6.9
136,안동,2011-01-24,-5.3,56.3,11.97
136,안동,2011-01-25,-7,57.9,12.71
136,안동,2011-01-26,-5.5,45.4,12.97
136,안동,2011-01-27,-6,39.3,12.7
136,안동,2011-01-28,-4.6,33.8,10.65
136,안동,2011-01-29,-6.7,34,13.05
136,안동,2011-01-30,-7.6,34,14.01
136,안동,2011-01-31,-4.9,45.3,13.46
136,안동,2011-02-01,-1,58.3,13.44
136,안동,2011-02-02,.9,48.6,12.5
136,안동,2011-02-03,-.1,51.6,11.41
136,안동,2011-02-04,1.4,53.5,11.42
136,안동,2011-02-05,1.3,55.9,12.61
136,안동,2011-02-06,1.2,63.1,5.69
136,안동,2011-02-07,1.3,58,11.28
136,안동,2011-02-08,2,65,5.25
136,안동,2011-02-09,.2,59,13.76
136,안동,2011-02-10,-1.2,62.3,6.52
136,안동,2011-02-11,-1.1,72,4.42
136,안동,2011-02-12,-2.7,43.1,14.74
136,안동,2011-02-13,-3.9,57.1,13.53
136,안동,2011-02-14,-2.2,84.8,4.71
136,안동,2011-02-15,-2.2,66.8,14.9
136,안동,2011-02-16,.8,62.6,12.91
136,안동,2011-02-17,1.5,91.6,2.46
136,안동,2011-02-18,1.2,71.4,14.29
136,안동,2011-02-19,1.8,59,14.47
136,안동,2011-02-20,2.8,59.5,15.91
136,안동,2011-02-21,3.2,63.8,17.01
136,안동,2011-02-22,4,66.4,17.76
136,안동,2011-02-23,4.7,61.9,15.82
136,안동,2011-02-24,6.9,53.9,16.93
136,안동,2011-02-25,5.9,50.8,14.87
136,안동,2011-02-26,4.1,57.6,16.62
136,안동,2011-02-27,4.5,89.6,1.08
136,안동,2011-02-28,5,82.3,4.04
136,안동,2011-03-01,3.6,79.8,7.2
136,안동,2011-03-02,-.1,46.1,18.83
136,안동,2011-03-03,-1.3,46.1,18.87
136,안동,2011-03-04,.8,46.3,19.02
136,안동,2011-03-05,2.3,51.4,14.8
136,안동,2011-03-06,4.8,49.1,16.2
136,안동,2011-03-07,3.8,47.1,17.66
136,안동,2011-03-08,2.9,38.1,18.82
136,안동,2011-03-09,1.3,37,18.96
136,안동,2011-03-10,2.2,45.8,19.09
136,안동,2011-03-11,5.1,40,19.48
136,안동,2011-03-12,6.5,39.3,17.03
136,안동,2011-03-13,8.8,52,18.25
136,안동,2011-03-14,8.8,65,14.19
136,안동,2011-03-15,4.6,43.5,16.73
136,안동,2011-03-16,.6,29,22.01
136,안동,2011-03-17,2.4,36.5,21.59
136,안동,2011-03-18,5.7,37,16.45
136,안동,2011-03-19,10.8,37.1,16.21
136,안동,2011-03-20,7.3,76.3,4.55
136,안동,2011-03-21,8.5,62.1,14.01
136,안동,2011-03-22,4.5,36.1,19.68
136,안동,2011-03-23,2.9,34,22.63
136,안동,2011-03-24,4,52,18.34
136,안동,2011-03-25,2.8,49.1,20.62
136,안동,2011-03-26,2.5,49.4,21.39
136,안동,2011-03-27,4.6,45.3,20.11
136,안동,2011-03-28,6,45.5,18.68
136,안동,2011-03-29,5.1,47.8,22.03
136,안동,2011-03-30,9.2,39.8,22.12
136,안동,2011-03-31,10.7,42.6,20.54
136,안동,2011-04-01,11.9,33.9,23.8
136,안동,2011-04-02,8.3,48.6,13.02
136,안동,2011-04-03,8.1,52.6,19.21
136,안동,2011-04-04,7.5,45.8,24.77
136,안동,2011-04-05,10,43.1,23.96
136,안동,2011-04-06,12.3,40.6,17.95
136,안동,2011-04-07,11.6,91,2.99
136,안동,2011-04-08,12.4,68.8,19.59
136,안동,2011-04-09,10.6,52.6,22.28
136,안동,2011-04-10,12.9,41.4,19.43
136,안동,2011-04-11,10.5,52.5,16.07
136,안동,2011-04-12,10.9,35.6,25.17
136,안동,2011-04-13,13.1,30.3,24.19
136,안동,2011-04-14,14.5,29,21.81
136,안동,2011-04-15,17.9,45.8,21.74
136,안동,2011-04-16,11.4,54.4,24.22
136,안동,2011-04-17,11.1,49.8,25.85
136,안동,2011-04-18,8.9,56.5,13.99
136,안동,2011-04-19,8.8,47.5,12.8
136,안동,2011-04-20,11.8,45.1,24.73
136,안동,2011-04-21,14.4,33.5,19.34
136,안동,2011-04-22,10.7,86,2.98
136,안동,2011-04-23,11.2,50.5,22.69
136,안동,2011-04-24,10.3,50.3,22.17
136,안동,2011-04-25,12.5,49.4,22.81
136,안동,2011-04-26,10,91.3,2.21
136,안동,2011-04-27,13.4,72.3,14.84
136,안동,2011-04-28,10.4,54.4,12.59
136,안동,2011-04-29,13.1,45.9,19.18
136,안동,2011-04-30,15.2,91.2,3.13
136,안동,2011-05-01,16,59.9,23.86
136,안동,2011-05-02,16.3,54.6,23.24
136,안동,2011-05-03,17.6,45.8,22.43
136,안동,2011-05-04,14.8,48.6,24.35
136,안동,2011-05-05,14.7,57.9,26.24
136,안동,2011-05-06,15,63,10.6
136,안동,2011-05-07,19.1,63.6,17.57
136,안동,2011-05-08,18.9,51.3,25.53
136,안동,2011-05-09,20.9,67.6,13.79
136,안동,2011-05-10,17.5,90,2.69
136,안동,2011-05-11,14.1,89,2.67
136,안동,2011-05-12,14.7,76.4,8.08
136,안동,2011-05-13,16.8,36.8,27.38
136,안동,2011-05-14,18.1,30.8,27.16
136,안동,2011-05-15,19,40.1,24.03
136,안동,2011-05-16,18.4,42.9,24.42
136,안동,2011-05-17,16.7,44.5,28.82
136,안동,2011-05-18,19.2,49.4,24.89
136,안동,2011-05-19,21.1,57.3,23.48
136,안동,2011-05-20,20.2,78.5,14.34
136,안동,2011-05-21,17.4,90.8,3.65
136,안동,2011-05-22,17,69.9,20.29
136,안동,2011-05-23,16.3,65.1,10.41
136,안동,2011-05-24,18.1,60.4,23.54
136,안동,2011-05-25,19.2,54.8,17.71
136,안동,2011-05-26,15.4,76.5,4.77
136,안동,2011-05-27,16.7,78.4,7.09
136,안동,2011-05-28,19,69.1,20.51
136,안동,2011-05-29,18.6,60.9,23.54
136,안동,2011-05-30,18.4,68.9,23.25
136,안동,2011-05-31,16.6,79.5,8.8
136,안동,2011-06-01,16.5,88,9.34
136,안동,2011-06-02,19.7,70.5,22.94
136,안동,2011-06-03,20.2,58.6,25.84
136,안동,2011-06-04,20.5,66,21.76
136,안동,2011-06-05,21.9,59.1,27.15
136,안동,2011-06-06,21.9,60.1,23.25
136,안동,2011-06-07,22.8,54.5,27.64
136,안동,2011-06-08,23.4,57.1,25.7
136,안동,2011-06-09,22.8,62.8,23.12
136,안동,2011-06-10,21.4,71.9,10.98
136,안동,2011-06-11,24.2,56,27.02
136,안동,2011-06-12,24.1,52.1,20.81
136,안동,2011-06-13,22.5,57.6,24.76
136,안동,2011-06-14,22.8,61.9,24.73
136,안동,2011-06-15,22.9,61.1,20.37
136,안동,2011-06-16,22.1,57.4,24.64
136,안동,2011-06-17,22.3,60.9,23.94
136,안동,2011-06-18,22.9,69,17.14
136,안동,2011-06-19,23.2,55.4,29.83
136,안동,2011-06-20,22.5,70.1,19.79
136,안동,2011-06-21,25.6,57.5,29.01
136,안동,2011-06-22,24.4,78.8,10.9
136,안동,2011-06-23,26.5,80.5,8.54
136,안동,2011-06-24,20.5,92.4,1.84
136,안동,2011-06-25,18,89.6,4.48
136,안동,2011-06-26,19.6,89.3,3.65
136,안동,2011-06-27,23.5,70.8,17
136,안동,2011-06-28,25.3,67.3,25.37
136,안동,2011-06-29,26.7,76.1,22.86
136,안동,2011-06-30,25.8,76.9,13.26
136,안동,2011-07-01,26.8,73.1,23.22
136,안동,2011-07-02,27.4,73.4,24.76
136,안동,2011-07-03,25,90.3,2.94
136,안동,2011-07-04,25.6,69.8,25.13
136,안동,2011-07-05,24.6,70.1,23.75
136,안동,2011-07-06,23.5,77.5,11.78
136,안동,2011-07-07,23.3,84.3,6.17
136,안동,2011-07-08,24,90.4,3.37
136,안동,2011-07-09,23.1,93.5,2.72
136,안동,2011-07-10,21.6,94.9,2.72
136,안동,2011-07-11,23.5,86.1,17.25
136,안동,2011-07-12,24.7,86.6,12.59
136,안동,2011-07-13,25.5,85.8,9.42
136,안동,2011-07-14,26.2,85.5,13.6
136,안동,2011-07-15,27.9,75,18.45
136,안동,2011-07-16,28,73.6,20.7
136,안동,2011-07-17,28.1,70.1,20.89
136,안동,2011-07-18,27.5,66.8,24.73
136,안동,2011-07-19,28.1,62.9,26.32
136,안동,2011-07-20,27.8,53.5,27.98
136,안동,2011-07-21,24.5,66.3,27.29
136,안동,2011-07-22,24,68.9,22.61
136,안동,2011-07-23,26.1,73.5,15.96
136,안동,2011-07-24,23,84.1,4.1
136,안동,2011-07-25,22.8,86.1,9.85
136,안동,2011-07-26,26.1,80.1,16.33
136,안동,2011-07-27,25.8,88.3,6.99
136,안동,2011-07-28,27,81.4,19.64
136,안동,2011-07-29,26.7,83.3,12.69
136,안동,2011-07-30,26.6,81,15.94
136,안동,2011-07-31,26.2,77.6,11.53
136,안동,2011-08-01,25.8,81.3,12.33
136,안동,2011-08-02,24.2,91.3,5.28
136,안동,2011-08-03,27,79.6,15.98
136,안동,2011-08-04,28,73.4,23.48
136,안동,2011-08-05,28.1,67.5,25.74
136,안동,2011-08-06,27,75.9,14.1
136,안동,2011-08-07,28.1,68.9,16.91
136,안동,2011-08-08,28.5,68.8,21.41
136,안동,2011-08-09,23.7,92.9,2.45
136,안동,2011-08-10,25.6,88.6,10.16
136,안동,2011-08-11,27.3,78.5,21.57
136,안동,2011-08-12,25.8,83.5,11.72
136,안동,2011-08-13,26.7,75,20.45
136,안동,2011-08-14,26.1,81.3,13.63
136,안동,2011-08-15,26.1,80.5,19.26
136,안동,2011-08-16,26.6,83.5,13.46
136,안동,2011-08-17,25.8,90.9,3.51
136,안동,2011-08-18,24.7,82.9,17.7
136,안동,2011-08-19,21.8,89.1,4.69
136,안동,2011-08-20,21.4,91.5,7.34
136,안동,2011-08-21,22.7,77.5,18.59
136,안동,2011-08-22,20.9,85.6,7.89
136,안동,2011-08-23,21.5,78.3,12.3
136,안동,2011-08-24,21.6,82.1,9.46
136,안동,2011-08-25,22.7,78.6,11.95
136,안동,2011-08-26,23.1,80.1,9.5
136,안동,2011-08-27,23.9,76.3,14.32
136,안동,2011-08-28,24.7,74.3,18.32
136,안동,2011-08-29,26.3,73.8,21.71
136,안동,2011-08-30,26,75.9,18.12
136,안동,2011-08-31,26.9,69.8,22.87
136,안동,2011-09-01,26.6,67.8,23.07
136,안동,2011-09-02,24.6,70.5,14.04
136,안동,2011-09-03,24.1,66.8,14.53
136,안동,2011-09-04,23,68.8,13.75
136,안동,2011-09-05,21.1,77.5,17.21
136,안동,2011-09-06,21.7,69.9,21.04
136,안동,2011-09-07,21.2,70.9,19.59
136,안동,2011-09-08,21.1,78.5,7.31
136,안동,2011-09-09,19.8,82.3,5.32
136,안동,2011-09-10,19,90.4,2.95
136,안동,2011-09-11,21.6,87.9,7.69
136,안동,2011-09-12,23.6,89.9,7.08
136,안동,2011-09-13,25.2,82.1,13.89
136,안동,2011-09-14,26.3,77.6,17.28
136,안동,2011-09-15,25,79.5,19.45
136,안동,2011-09-16,25.7,74.8,19.06
136,안동,2011-09-17,25,75.5,16.29
136,안동,2011-09-18,21.8,72,6.52
136,안동,2011-09-19,17.5,61.8,10.9
136,안동,2011-09-20,16.4,66,15.83
136,안동,2011-09-21,16.6,61.6,16.62
136,안동,2011-09-22,15.5,64.5,21.14
136,안동,2011-09-23,17.1,67.3,20.18
136,안동,2011-09-24,18.1,66.6,17.56
136,안동,2011-09-25,18,71.4,17.85
136,안동,2011-09-26,17.4,66.4,18.85
136,안동,2011-09-27,16.8,70.5,20.63
136,안동,2011-09-28,17.3,81,10.84
136,안동,2011-09-29,16.8,93.6,1.83
136,안동,2011-09-30,16.8,61.8,17.81
136,안동,2011-10-01,12.4,66.6,17.2
136,안동,2011-10-02,11.7,64.9,15.85
136,안동,2011-10-03,11.5,69.1,18.7
136,안동,2011-10-04,12.9,71,18.32
136,안동,2011-10-05,14.9,64.6,16.34
136,안동,2011-10-06,14,62.8,14.49
136,안동,2011-10-07,12.8,69.5,18.04
136,안동,2011-10-08,13.2,72.9,16.23
136,안동,2011-10-09,13.7,81.3,10.42
136,안동,2011-10-10,15.6,76.6,14.31
136,안동,2011-10-11,15.8,71.5,16.18
136,안동,2011-10-12,14.1,76.5,11.19
136,안동,2011-10-13,16.4,62.9,16.87
136,안동,2011-10-14,13.5,89.3,2.19
136,안동,2011-10-15,15.8,76,11.38
136,안동,2011-10-16,15.3,62.3,9.79
136,안동,2011-10-17,12.7,47.1,17.18
136,안동,2011-10-18,9.7,60,17.44
136,안동,2011-10-19,11.8,74.6,15.82
136,안동,2011-10-20,15.1,67.6,13.24
136,안동,2011-10-21,14.8,81.8,5.21
136,안동,2011-10-22,14,95.3,2.3
136,안동,2011-10-23,13.3,91.3,6.83
136,안동,2011-10-24,14.3,81.1,5.3
136,안동,2011-10-25,7.7,53.6,16.27
136,안동,2011-10-26,6.8,68.9,14.87
136,안동,2011-10-27,10,74.3,14.34
136,안동,2011-10-28,12.1,76.9,11.5
136,안동,2011-10-29,13.5,80.3,4.54
136,안동,2011-10-30,14.9,80.5,8.67
136,안동,2011-10-31,12.9,71.8,11.18
136,안동,2011-11-01,15.1,71.8,9.29
136,안동,2011-11-02,16,79.6,8.68
136,안동,2011-11-03,17.6,72.8,12.14
136,안동,2011-11-04,18.8,71.8,11.72
136,안동,2011-11-05,19.5,78.5,10.2
136,안동,2011-11-06,15.5,83.9,2.06
136,안동,2011-11-07,14.8,85,4.51
136,안동,2011-11-08,14,75.1,5.15
136,안동,2011-11-09,12.6,72.3,3.33
136,안동,2011-11-10,12.4,65.6,9.95
136,안동,2011-11-11,12,74.6,6.74
136,안동,2011-11-12,10.5,76.6,8.47
136,안동,2011-11-13,10.4,61.8,7.03
136,안동,2011-11-14,7.4,47.8,12.89
136,안동,2011-11-15,5.7,54,11.76
136,안동,2011-11-16,7.2,62.8,11.75
136,안동,2011-11-17,9.6,73.3,4.15
136,안동,2011-11-18,12.5,93.3,1.81
136,안동,2011-11-19,13,76.3,7.12
136,안동,2011-11-20,3.3,38,13.12
136,안동,2011-11-21,1.7,37.3,12.93
136,안동,2011-11-22,2.1,61.9,5.78
136,안동,2011-11-23,3.6,75.4,5.14
136,안동,2011-11-24,.6,43.8,12.47
136,안동,2011-11-25,2.1,57.1,11.48
136,안동,2011-11-26,3,73.4,9.1
136,안동,2011-11-27,7.1,77.1,8.77
136,안동,2011-11-28,7.6,89.3,3.82
136,안동,2011-11-29,10.6,82.5,4.32
136,안동,2011-11-30,7.2,82.5,1.24
136,안동,2011-12-01,5.4,68.3,4.76
136,안동,2011-12-02,5.9,71.8,6.83
136,안동,2011-12-03,5,87.8,3.91
136,안동,2011-12-04,3.1,71.3,8.2
136,안동,2011-12-05,1.4,61.9,10.69
136,안동,2011-12-06,2.2,83.6,4.19
136,안동,2011-12-07,4.1,69.8,5.81
136,안동,2011-12-08,2.9,61.9,8.29
136,안동,2011-12-09,-1.1,56.5,8.27
136,안동,2011-12-10,-1.3,56.3,10.91
136,안동,2011-12-11,3,63.6,10.51
136,안동,2011-12-12,4.5,60.8,7.02
136,안동,2011-12-13,1.2,70,10.29
136,안동,2011-12-14,3,70.9,8.35
136,안동,2011-12-15,-.6,41.4,9.84
136,안동,2011-12-16,-4.8,39.4,11.37
136,안동,2011-12-17,-5,45.6,11.42
136,안동,2011-12-18,-2,53,9.17
136,안동,2011-12-19,-1.8,53.4,10.08
136,안동,2011-12-20,-2,53.5,10.79
136,안동,2011-12-21,1.1,63.4,6.64
136,안동,2011-12-22,-2,39.1,11.06
136,안동,2011-12-23,-5.6,40,11.05
136,안동,2011-12-24,-4.4,48.8,10.81
136,안동,2011-12-25,-4.8,33.3,11.08
136,안동,2011-12-26,-5.3,31.6,11.37
136,안동,2011-12-27,-5.4,48.4,9.72
136,안동,2011-12-28,-2.6,61.4,8.28
136,안동,2011-12-29,.2,58.1,9.04
136,안동,2011-12-30,-2.8,69.4,9.74
136,안동,2011-12-31,-2.7,62.5,9.57
137,상주,2011-01-01,-5.2,50,
137,상주,2011-01-02,-3.3,53.9,
137,상주,2011-01-03,-3.2,68.1,
137,상주,2011-01-04,-1.6,60.8,
137,상주,2011-01-05,-.8,54,
137,상주,2011-01-06,-5,49,
137,상주,2011-01-07,-5.6,42.1,
137,상주,2011-01-08,-1.2,55.5,
137,상주,2011-01-09,-3.4,42,
137,상주,2011-01-10,-6.7,36,
137,상주,2011-01-11,-3.8,51.1,
137,상주,2011-01-12,-6,37.5,
137,상주,2011-01-13,-5.2,37.8,
137,상주,2011-01-14,-4.7,51.9,
137,상주,2011-01-15,-9.1,34,
137,상주,2011-01-16,-11.8,45.5,
137,상주,2011-01-17,-7.5,39,
137,상주,2011-01-18,-4.9,44.4,
137,상주,2011-01-19,-4.2,45.6,
137,상주,2011-01-20,-5.6,40.9,
137,상주,2011-01-21,-5.3,38,
137,상주,2011-01-22,-2.8,41.3,
137,상주,2011-01-23,-2.6,56.4,
137,상주,2011-01-24,-5.5,52.4,
137,상주,2011-01-25,-6,54.6,
137,상주,2011-01-26,-5.8,44.4,
137,상주,2011-01-27,-6.4,35.9,
137,상주,2011-01-28,-5.2,31.6,
137,상주,2011-01-29,-6.8,35.3,
137,상주,2011-01-30,-7.7,36.1,
137,상주,2011-01-31,-5,41.8,
137,상주,2011-02-01,1,48.3,
137,상주,2011-02-02,2.4,42.3,
137,상주,2011-02-03,.7,54,
137,상주,2011-02-04,1.4,56.1,
137,상주,2011-02-05,2.2,52.9,
137,상주,2011-02-06,2.4,55.8,
137,상주,2011-02-07,2.3,49.9,
137,상주,2011-02-08,1.6,66.8,
137,상주,2011-02-09,1.2,41.6,
137,상주,2011-02-10,-1.5,43.1,
137,상주,2011-02-11,-.4,38,
137,상주,2011-02-12,-3.7,32.9,
137,상주,2011-02-13,-3.8,38.5,
137,상주,2011-02-14,-2.4,50.6,
137,상주,2011-02-15,-.5,47.6,
137,상주,2011-02-16,1.9,50.4,
137,상주,2011-02-17,1,84.5,
137,상주,2011-02-18,1.1,61.5,
137,상주,2011-02-19,2.2,48.3,
137,상주,2011-02-20,4,43.3,
137,상주,2011-02-21,2.9,58,
137,상주,2011-02-22,2.5,62.1,
137,상주,2011-02-23,4.9,54.6,
137,상주,2011-02-24,7.6,50.4,
137,상주,2011-02-25,5.8,38.9,
137,상주,2011-02-26,4.4,51.8,
137,상주,2011-02-27,3.7,91.8,
137,상주,2011-02-28,4.6,88.3,
137,상주,2011-03-01,2.8,73.8,
137,상주,2011-03-02,-.8,38.9,
137,상주,2011-03-03,-1.2,37.5,
137,상주,2011-03-04,.9,37.6,
137,상주,2011-03-05,2.9,39.6,
137,상주,2011-03-06,5.4,40.5,
137,상주,2011-03-07,3.4,40.6,
137,상주,2011-03-08,2.8,34.6,
137,상주,2011-03-09,1.5,31.1,
137,상주,2011-03-10,2.6,41.9,
137,상주,2011-03-11,5.9,30.4,
137,상주,2011-03-12,7.3,31.8,
137,상주,2011-03-13,9.7,47.1,
137,상주,2011-03-14,11.9,54.9,
137,상주,2011-03-15,3.8,40.3,
137,상주,2011-03-16,.8,27.4,
137,상주,2011-03-17,2.6,29.3,
137,상주,2011-03-18,5.6,30.9,
137,상주,2011-03-19,11.6,32.3,
137,상주,2011-03-20,6.9,77,
137,상주,2011-03-21,8.5,56.3,
137,상주,2011-03-22,3.5,30.4,
137,상주,2011-03-23,2.9,27.3,
137,상주,2011-03-24,4.1,54,
137,상주,2011-03-25,2.7,38.8,
137,상주,2011-03-26,4,32.5,
137,상주,2011-03-27,6.2,28,
137,상주,2011-03-28,6.1,38.6,
137,상주,2011-03-29,6.1,35,
137,상주,2011-03-30,9,37.6,
137,상주,2011-03-31,12.4,29.9,
137,상주,2011-04-01,12.9,24.3,
137,상주,2011-04-02,9.3,45.6,
137,상주,2011-04-03,7.1,70.3,
137,상주,2011-04-04,7.6,47.4,
137,상주,2011-04-05,9.1,38.3,
137,상주,2011-04-06,11.7,37.6,
137,상주,2011-04-07,10.7,90.4,
137,상주,2011-04-08,13.4,50.5,
137,상주,2011-04-09,11.7,33.8,
137,상주,2011-04-10,12.7,33.9,
137,상주,2011-04-11,10.8,42.9,
137,상주,2011-04-12,11.8,18.9,
137,상주,2011-04-13,13.3,22.4,
137,상주,2011-04-14,15.3,19.1,
137,상주,2011-04-15,17.7,46.9,
137,상주,2011-04-16,12.9,43.4,
137,상주,2011-04-17,12.1,41.4,
137,상주,2011-04-18,8.2,57.1,
137,상주,2011-04-19,9.8,38.5,
137,상주,2011-04-20,11.8,41,
137,상주,2011-04-21,13.6,32.3,
137,상주,2011-04-22,10,89.5,
137,상주,2011-04-23,10.8,48.9,
137,상주,2011-04-24,10.1,45.4,
137,상주,2011-04-25,12.4,46.4,
137,상주,2011-04-26,9.2,94,
137,상주,2011-04-27,12.2,72.5,
137,상주,2011-04-28,10.5,49.8,
137,상주,2011-04-29,12.7,45,
137,상주,2011-04-30,14.1,92.9,
137,상주,2011-05-01,15.2,56.9,
137,상주,2011-05-02,16.5,46.6,
137,상주,2011-05-03,17.8,35.8,
137,상주,2011-05-04,16.3,40,
137,상주,2011-05-05,15.4,51.4,
137,상주,2011-05-06,14.2,63.9,
137,상주,2011-05-07,18.4,67.1,
137,상주,2011-05-08,20.6,47.3,
137,상주,2011-05-09,21.1,66.1,
137,상주,2011-05-10,18.3,91.8,
137,상주,2011-05-11,13.7,92.1,
137,상주,2011-05-12,14.3,77.9,
137,상주,2011-05-13,16.5,34.1,
137,상주,2011-05-14,17.9,27.5,
137,상주,2011-05-15,18.8,37,
137,상주,2011-05-16,18,39.4,
137,상주,2011-05-17,16.8,39.5,
137,상주,2011-05-18,18.4,56,
137,상주,2011-05-19,20.3,63.5,
137,상주,2011-05-20,19.2,83.6,
137,상주,2011-05-21,17,90.6,
137,상주,2011-05-22,17.4,69,
137,상주,2011-05-23,15.7,72.6,
137,상주,2011-05-24,16.6,67.4,
137,상주,2011-05-25,18.7,61,
137,상주,2011-05-26,15.1,80.8,
137,상주,2011-05-27,15.6,87.9,
137,상주,2011-05-28,18.4,74.1,
137,상주,2011-05-29,18.6,66.6,
137,상주,2011-05-30,19.8,65.9,
137,상주,2011-05-31,17,83,
137,상주,2011-06-01,16.1,91.9,
137,상주,2011-06-02,20.1,70.6,
137,상주,2011-06-03,20.4,54.4,
137,상주,2011-06-04,21.4,60,
137,상주,2011-06-05,22.8,49.5,
137,상주,2011-06-06,22.2,50.4,
137,상주,2011-06-07,23.3,44.4,
137,상주,2011-06-08,23.6,50.3,
137,상주,2011-06-09,22.1,64.8,
137,상주,2011-06-10,20.9,81.5,
137,상주,2011-06-11,24.3,58.3,
137,상주,2011-06-12,23.8,51.8,
137,상주,2011-06-13,22.2,53.1,
137,상주,2011-06-14,22.7,58.6,
137,상주,2011-06-15,22.9,64.1,
137,상주,2011-06-16,22.6,55.5,
137,상주,2011-06-17,22.4,60.1,
137,상주,2011-06-18,22.4,73.5,
