지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
137,상주,2020-04-26,13.2,44.9,
137,상주,2020-04-27,13.2,38.3,
137,상주,2020-04-28,14.4,38.5,
137,상주,2020-04-29,17.4,39.9,
137,상주,2020-04-30,18.6,49.5,
137,상주,2020-05-01,23,59.8,
137,상주,2020-05-02,22.9,58.8,
137,상주,2020-05-03,17.4,94.8,
137,상주,2020-05-04,21.9,71.8,
137,상주,2020-05-05,15.8,84.9,
137,상주,2020-05-06,17.3,65.8,
137,상주,2020-05-07,16.6,52.3,
137,상주,2020-05-08,16.9,61.1,
137,상주,2020-05-09,15.7,97.9,
137,상주,2020-05-10,15.5,85.6,
137,상주,2020-05-11,19.5,53.8,
137,상주,2020-05-12,17.7,53.5,
137,상주,2020-05-13,16.9,47.1,
137,상주,2020-05-14,18.6,51.8,
137,상주,2020-05-15,14.6,91,
137,상주,2020-05-16,18.4,83.5,
137,상주,2020-05-17,21.9,76.6,
137,상주,2020-05-18,19.3,83.8,
137,상주,2020-05-19,13.4,79.4,
137,상주,2020-05-20,13.9,68.9,
137,상주,2020-05-21,15.5,74.8,
137,상주,2020-05-22,17.6,74.5,
137,상주,2020-05-23,18.8,70.8,
137,상주,2020-05-24,19.8,78,
137,상주,2020-05-25,18.9,75.1,
137,상주,2020-05-26,20.4,66,
137,상주,2020-05-27,19.5,56,
137,상주,2020-05-28,19.8,56,
137,상주,2020-05-29,21.2,61.1,
137,상주,2020-05-30,21.1,60.8,
137,상주,2020-05-31,21.3,64,
137,상주,2020-06-01,21.4,56.6,
137,상주,2020-06-02,20.6,54.9,
137,상주,2020-06-03,23.6,65.6,
137,상주,2020-06-04,26.3,61.6,
137,상주,2020-06-05,25.9,64.1,
137,상주,2020-06-06,23.1,61.9,
137,상주,2020-06-07,23,61.3,
137,상주,2020-06-08,26.8,63,
137,상주,2020-06-09,28.3,58.1,
137,상주,2020-06-10,26.8,66.6,
137,상주,2020-06-11,25.2,81.9,
137,상주,2020-06-12,24,92.9,
137,상주,2020-06-13,23.5,87.1,
137,상주,2020-06-14,24.4,81.8,
137,상주,2020-06-15,24,63.1,
137,상주,2020-06-16,23.8,64.8,
137,상주,2020-06-17,22.5,68,
137,상주,2020-06-18,19.8,82.4,
137,상주,2020-06-19,22.7,73.4,
137,상주,2020-06-20,23.4,77.6,
137,상주,2020-06-21,24.4,75.4,
137,상주,2020-06-22,25.1,72,
137,상주,2020-06-23,25.3,72.6,
137,상주,2020-06-24,21.5,85.6,
137,상주,2020-06-25,20.9,95.6,
137,상주,2020-06-26,23.2,77.5,
137,상주,2020-06-27,23.5,80.8,
137,상주,2020-06-28,24.2,76.3,
137,상주,2020-06-29,21,92.3,
137,상주,2020-06-30,20.4,94.4,
137,상주,2020-07-01,20.4,85.4,
137,상주,2020-07-02,22.5,81,
137,상주,2020-07-03,20.3,86.5,
137,상주,2020-07-04,21.6,83.4,
137,상주,2020-07-05,22.4,83.4,
137,상주,2020-07-06,22.2,92.6,
137,상주,2020-07-07,24.8,85.4,
137,상주,2020-07-08,25.1,75.8,
137,상주,2020-07-09,25.3,78.8,
137,상주,2020-07-10,23.4,91.1,
137,상주,2020-07-11,26.1,77.4,
137,상주,2020-07-12,20.5,93.1,
137,상주,2020-07-13,17.9,100,
137,상주,2020-07-14,18.9,98.6,
137,상주,2020-07-15,19.5,95.5,
137,상주,2020-07-16,22.7,81.5,
137,상주,2020-07-17,23.4,78.8,
137,상주,2020-07-18,21.8,82.5,
137,상주,2020-07-19,21.8,91.3,
137,상주,2020-07-20,24.1,90.4,
137,상주,2020-07-21,26.1,74.9,
137,상주,2020-07-22,22.6,97.6,
137,상주,2020-07-23,20.5,100,
137,상주,2020-07-24,20.2,99.6,
137,상주,2020-07-25,21.9,96.6,
137,상주,2020-07-26,22.7,96.5,
137,상주,2020-07-27,22.7,96.1,
137,상주,2020-07-28,22,100,
137,상주,2020-07-29,22.2,99.6,
137,상주,2020-07-30,23.1,96.5,
137,상주,2020-07-31,25.8,88.3,
137,상주,2020-08-01,26.1,87.9,
137,상주,2020-08-02,25.9,92.8,
137,상주,2020-08-03,26.2,89.5,
137,상주,2020-08-04,26.6,89,
137,상주,2020-08-05,25.7,97.4,
137,상주,2020-08-06,25.7,93.4,
137,상주,2020-08-07,22.4,97.3,
137,상주,2020-08-08,22.3,100,
137,상주,2020-08-09,26.1,90.4,
137,상주,2020-08-10,24.4,99.3,
137,상주,2020-08-11,24.9,97,
137,상주,2020-08-12,26.5,96.5,
137,상주,2020-08-13,28.5,85.3,
137,상주,2020-08-14,28.7,81.9,
137,상주,2020-08-15,29.5,78.4,
137,상주,2020-08-16,28.2,79.3,
137,상주,2020-08-17,27.9,81.6,
137,상주,2020-08-18,28,82.4,
137,상주,2020-08-19,28.3,77.6,
137,상주,2020-08-20,28.2,78.4,
137,상주,2020-08-21,27,83.9,
137,상주,2020-08-22,25.7,88.6,
137,상주,2020-08-23,26.1,82.5,
137,상주,2020-08-24,26.3,85.6,
137,상주,2020-08-25,27.5,85.1,
137,상주,2020-08-26,28.1,82.1,
137,상주,2020-08-27,28,86.4,
137,상주,2020-08-28,27.3,89.8,
137,상주,2020-08-29,26.3,94.9,
137,상주,2020-08-30,27,91.1,
137,상주,2020-08-31,24.6,89.3,
137,상주,2020-09-01,24.1,89.8,
137,상주,2020-09-02,23.9,98.8,
137,상주,2020-09-03,23.8,79.9,
137,상주,2020-09-04,22.2,77.4,
137,상주,2020-09-05,20.1,90.4,
137,상주,2020-09-06,19.2,96.5,
137,상주,2020-09-07,19.9,90.8,
137,상주,2020-09-08,23.4,72.5,
137,상주,2020-09-09,21.8,83.4,
137,상주,2020-09-10,21.3,89.3,
137,상주,2020-09-11,20.2,93.4,
137,상주,2020-09-12,19.6,93.5,
137,상주,2020-09-13,21.1,82.3,
137,상주,2020-09-14,20.2,84,
137,상주,2020-09-15,21.7,82.3,
137,상주,2020-09-16,20.6,94.3,
137,상주,2020-09-17,20.6,92.1,
137,상주,2020-09-18,19.9,73.5,
137,상주,2020-09-19,19.7,73.1,
137,상주,2020-09-20,18.9,65.6,
137,상주,2020-09-21,15.9,78,
137,상주,2020-09-22,16.5,78.3,
137,상주,2020-09-23,16.8,78.3,
137,상주,2020-09-24,18.1,82.5,
137,상주,2020-09-25,18.6,81.3,
137,상주,2020-09-26,17.5,79.4,
137,상주,2020-09-27,17.6,78.8,
137,상주,2020-09-28,15.6,82,
137,상주,2020-09-29,16.2,82.3,
137,상주,2020-09-30,17.5,79.9,
137,상주,2020-10-01,18.5,79.9,
137,상주,2020-10-02,19.8,73.8,
137,상주,2020-10-03,19,88.5,
137,상주,2020-10-04,18.3,76.5,
137,상주,2020-10-05,13.8,56.3,
137,상주,2020-10-06,13.4,70.3,
137,상주,2020-10-07,14.9,73.6,
137,상주,2020-10-08,15.4,65.3,
137,상주,2020-10-09,15.4,68,
137,상주,2020-10-10,15.8,72,
137,상주,2020-10-11,14.8,79.6,
137,상주,2020-10-12,16.4,75.9,
137,상주,2020-10-13,13.2,61.5,
137,상주,2020-10-14,11.9,68,
137,상주,2020-10-15,12,53.4,
137,상주,2020-10-16,11.2,75.6,
137,상주,2020-10-17,12.1,76.8,
137,상주,2020-10-18,11.8,70.5,
137,상주,2020-10-19,12.1,74.1,
137,상주,2020-10-20,11.5,74.8,
137,상주,2020-10-21,10.5,90.4,
137,상주,2020-10-22,12.2,82,
137,상주,2020-10-23,10.3,51.4,
137,상주,2020-10-24,9.7,46.9,
137,상주,2020-10-25,12.9,60.9,
137,상주,2020-10-26,12.1,69.1,
137,상주,2020-10-27,13,70.4,
137,상주,2020-10-28,14.6,56.3,
137,상주,2020-10-29,10.2,51,
137,상주,2020-10-30,9.7,65.6,
137,상주,2020-10-31,9.8,77.3,
137,상주,2020-11-01,11,92.4,
137,상주,2020-11-02,11.7,61.3,
137,상주,2020-11-03,6.1,48,
137,상주,2020-11-04,5.5,38.6,
137,상주,2020-11-05,7.7,56.5,
137,상주,2020-11-06,10.3,69,
137,상주,2020-11-07,12.5,64.9,
137,상주,2020-11-08,10.8,44.4,
137,상주,2020-11-09,7.2,37,
137,상주,2020-11-10,8.3,48.4,
137,상주,2020-11-11,6.7,59,
137,상주,2020-11-12,7.3,60.3,
137,상주,2020-11-13,9.8,66.3,
137,상주,2020-11-14,8.9,79.4,
137,상주,2020-11-15,10.1,75.4,
137,상주,2020-11-16,11.4,71.3,
137,상주,2020-11-17,11.6,88.3,
137,상주,2020-11-18,14.6,98.6,
137,상주,2020-11-19,15.4,89.6,
137,상주,2020-11-20,6.7,72.6,
137,상주,2020-11-21,5,79.3,
137,상주,2020-11-22,7.3,79.6,
137,상주,2020-11-23,3.8,56,
137,상주,2020-11-24,4,55.5,
137,상주,2020-11-25,5.7,53.9,
137,상주,2020-11-26,7.1,63.4,
137,상주,2020-11-27,6.1,58.5,
137,상주,2020-11-28,2.4,47.4,
137,상주,2020-11-29,2.3,61.4,
137,상주,2020-11-30,1.7,55.3,
137,상주,2020-12-01,1.9,48.4,
137,상주,2020-12-02,2.9,49.1,
137,상주,2020-12-03,2.5,42.9,
137,상주,2020-12-04,.8,49.4,
137,상주,2020-12-05,1.1,71.9,
137,상주,2020-12-06,2.8,70.3,
137,상주,2020-12-07,2.8,65.3,
137,상주,2020-12-08,.6,50.6,
137,상주,2020-12-09,1.2,48.3,
137,상주,2020-12-10,5.8,59,
137,상주,2020-12-11,5.6,68.4,
137,상주,2020-12-12,4.7,43.5,
137,상주,2020-12-13,-1,66,
137,상주,2020-12-14,-5.2,39.5,
137,상주,2020-12-15,-5.9,38.4,
137,상주,2020-12-16,-5.5,40.1,
137,상주,2020-12-17,-3.9,47,
137,상주,2020-12-18,-1,59.3,
137,상주,2020-12-19,-3.6,38.4,
137,상주,2020-12-20,-1.9,48.8,
137,상주,2020-12-21,-.2,61.3,
137,상주,2020-12-22,1,67.9,
137,상주,2020-12-23,1.5,73.8,
137,상주,2020-12-24,4.2,59,
137,상주,2020-12-25,.3,53.5,
137,상주,2020-12-26,-.7,76.5,
137,상주,2020-12-27,-.1,85.1,
137,상주,2020-12-28,2,79.1,
137,상주,2020-12-29,.8,81.6,
137,상주,2020-12-30,-8.1,56.5,
137,상주,2020-12-31,-7.6,55.4,
138,포항,2020-01-01,.8,53.4,10.35
138,포항,2020-01-02,4,58.6,9.62
138,포항,2020-01-03,5.1,50.1,9.54
138,포항,2020-01-04,4.7,41.9,8.75
138,포항,2020-01-05,5.1,45.6,10.4
138,포항,2020-01-06,5.3,75.3,2.69
138,포항,2020-01-07,10.6,96.8,.78
138,포항,2020-01-08,8.9,66,7.85
138,포항,2020-01-09,4,56.4,9.72
138,포항,2020-01-10,4.3,50.3,10.71
138,포항,2020-01-11,4.7,47,10.96
138,포항,2020-01-12,3.6,47,9.47
138,포항,2020-01-13,2.7,46.1,10.89
138,포항,2020-01-14,2,40,7.44
138,포항,2020-01-15,1.7,45.5,11.52
138,포항,2020-01-16,2.1,42.4,9.97
138,포항,2020-01-17,4.5,50.8,7.17
138,포항,2020-01-18,4.6,60.6,4.98
138,포항,2020-01-19,4.7,47.9,7.78
138,포항,2020-01-20,4.8,45.8,10.89
138,포항,2020-01-21,3.6,50.3,11.59
138,포항,2020-01-22,6,71.6,2.46
138,포항,2020-01-23,7.9,89.4,2.1
138,포항,2020-01-24,7.6,79,7.33
138,포항,2020-01-25,8.5,67.4,3.37
138,포항,2020-01-26,8.3,79.8,4.38
138,포항,2020-01-27,8.5,87.6,.71
138,포항,2020-01-28,7.8,77.6,2.95
138,포항,2020-01-29,7.1,67.1,7.46
138,포항,2020-01-30,5.9,65.6,6.78
138,포항,2020-01-31,5.3,63.9,7.99
138,포항,2020-02-01,4.5,62.5,11.67
138,포항,2020-02-02,5.4,53.8,11.58
138,포항,2020-02-03,4.4,41.4,12.8
138,포항,2020-02-04,3.5,34.3,14.28
138,포항,2020-02-05,.2,29.8,14.9
138,포항,2020-02-06,-1,65.5,10.46
138,포항,2020-02-07,2.8,50.9,12.39
138,포항,2020-02-08,3.5,46.1,13.91
138,포항,2020-02-09,3.3,43.4,13.91
138,포항,2020-02-10,5.6,57.1,13.45
138,포항,2020-02-11,8.2,64.1,12.61
138,포항,2020-02-12,10.1,91,1.08
138,포항,2020-02-13,12.3,68.3,14.27
138,포항,2020-02-14,10.9,74.3,13.28
138,포항,2020-02-15,12.3,82.3,10.72
138,포항,2020-02-16,6,67.5,12.15
138,포항,2020-02-17,-.6,48.4,15.19
138,포항,2020-02-18,.6,39.8,16.52
138,포항,2020-02-19,5.2,46.8,15.77
138,포항,2020-02-20,7.3,56.6,14.6
138,포항,2020-02-21,10.1,57.8,13.83
138,포항,2020-02-22,9.3,44.9,15.62
138,포항,2020-02-23,5.8,37.3,17.14
138,포항,2020-02-24,11.1,29.6,14.73
138,포항,2020-02-25,8.2,94.3,1.02
138,포항,2020-02-26,8,85.5,3.37
138,포항,2020-02-27,5,75,6.54
138,포항,2020-02-28,4.9,83.3,4.46
138,포항,2020-02-29,7.2,82.9,10.41
138,포항,2020-03-01,9.5,76.1,4.09
138,포항,2020-03-02,7.5,62.1,16.45
138,포항,2020-03-03,7.5,75.8,5.92
138,포항,2020-03-04,6.8,49,17.54
138,포항,2020-03-05,4.8,42,18.43
138,포항,2020-03-06,7.2,41,19.66
138,포항,2020-03-07,7.8,63.1,5.87
138,포항,2020-03-08,9.2,76.3,17.15
138,포항,2020-03-09,10.1,82.1,6.87
138,포항,2020-03-10,10.1,88.3,2.67
138,포항,2020-03-11,7.1,40.4,20.48
138,포항,2020-03-12,10.3,30.9,19.95
138,포항,2020-03-13,10.6,53.4,14.19
138,포항,2020-03-14,7.6,33.5,20.76
138,포항,2020-03-15,7.7,38.6,14.94
138,포항,2020-03-16,6.7,48.4,18.89
138,포항,2020-03-17,10,51.1,18.77
138,포항,2020-03-18,12.7,43.8,20.88
138,포항,2020-03-19,13.5,41,18.12
138,포항,2020-03-20,12.5,31.9,21.01
138,포항,2020-03-21,16.8,40,18.89
138,포항,2020-03-22,11.7,71.3,15.78
138,포항,2020-03-23,12.2,50.8,21.03
138,포항,2020-03-24,10.8,57.9,20.27
138,포항,2020-03-25,13,56.4,20.56
138,포항,2020-03-26,15.3,70.9,9.32
138,포항,2020-03-27,12.8,91.9,1.95
138,포항,2020-03-28,8.7,66,7.58
138,포항,2020-03-29,8.8,68,11.34
138,포항,2020-03-30,10.7,67.8,19.37
138,포항,2020-03-31,11.4,72.5,20.45
138,포항,2020-04-01,11.9,69.4,10.77
138,포항,2020-04-02,12.3,45.3,21.89
138,포항,2020-04-03,15.3,25.3,22.92
138,포항,2020-04-04,11.2,48.9,21.02
138,포항,2020-04-05,9.3,49.1,23.77
138,포항,2020-04-06,12.7,31.5,22.75
138,포항,2020-04-07,15.9,31.5,21.25
138,포항,2020-04-08,11.6,49.1,21.66
138,포항,2020-04-09,10.1,58.8,22.43
138,포항,2020-04-10,10.8,54,23.14
138,포항,2020-04-11,11.4,63.5,12.51
138,포항,2020-04-12,10.4,75.3,12.37
138,포항,2020-04-13,10.4,47.3,17.52
138,포항,2020-04-14,15.7,29,24.99
138,포항,2020-04-15,15.1,48.9,19.79
138,포항,2020-04-16,12.5,68.8,19.29
138,포항,2020-04-17,12,86.5,1.9
138,포항,2020-04-18,13.3,77.9,15.41
138,포항,2020-04-19,11.9,85.4,6.66
138,포항,2020-04-20,14.4,67,19.02
138,포항,2020-04-21,12.1,35,24.67
138,포항,2020-04-22,8.9,35.9,26.04
138,포항,2020-04-23,10.5,38.6,25.63
138,포항,2020-04-24,12.6,30.1,25.02
138,포항,2020-04-25,17.3,36,24.08
138,포항,2020-04-26,12.7,62.4,22.81
138,포항,2020-04-27,12.3,65.6,19.99
138,포항,2020-04-28,16,42.4,25.66
138,포항,2020-04-29,19,35.8,24.68
138,포항,2020-04-30,20.8,41.6,26.32
138,포항,2020-05-01,23.8,61.4,24.19
138,포항,2020-05-02,24.5,53.5,20.2
138,포항,2020-05-03,18.4,85.6,4.42
138,포항,2020-05-04,19.6,78.1,21.68
138,포항,2020-05-05,15.1,84.5,13.38
138,포항,2020-05-06,15.6,84.5,23.64
138,포항,2020-05-07,14.7,80,27.14
138,포항,2020-05-08,17.5,68.9,22.36
138,포항,2020-05-09,17.5,90.5,2.27
138,포항,2020-05-10,20,66.3,19.87
138,포항,2020-05-11,22.7,41.6,26.9
138,포항,2020-05-12,21.1,41.4,25.15
138,포항,2020-05-13,19.9,37.3,28
138,포항,2020-05-14,22.4,30.5,21.38
138,포항,2020-05-15,17.3,78.8,2.33
138,포항,2020-05-16,17,89.9,19.77
138,포항,2020-05-17,19.3,85.6,20.55
138,포항,2020-05-18,17.2,95.3,5.32
138,포항,2020-05-19,16.5,69.3,19.24
138,포항,2020-05-20,13.8,69.8,19.4
138,포항,2020-05-21,14.1,72.4,24.62
138,포항,2020-05-22,14.7,77.9,20.12
138,포항,2020-05-23,17.9,78.6,20.84
138,포항,2020-05-24,22.4,59.6,22.28
138,포항,2020-05-25,20.8,65.8,15.86
138,포항,2020-05-26,21.1,63.9,16.93
138,포항,2020-05-27,19.5,58.6,25.15
138,포항,2020-05-28,20.2,56.4,26.6
138,포항,2020-05-29,18.5,68,27.56
138,포항,2020-05-30,20.4,56.6,22.21
138,포항,2020-05-31,20.9,70.5,22.67
138,포항,2020-06-01,24.4,46.6,26.77
138,포항,2020-06-02,23.6,39.8,23.7
138,포항,2020-06-03,25.6,51.8,22.83
138,포항,2020-06-04,28.8,52.6,26.69
138,포항,2020-06-05,22,77.4,22.48
138,포항,2020-06-06,19.5,84,16.74
138,포항,2020-06-07,21.1,62.6,27.01
138,포항,2020-06-08,26,47.5,26.64
138,포항,2020-06-09,28.2,45.8,26.77
138,포항,2020-06-10,27.9,60.6,24.42
138,포항,2020-06-11,21.8,95.1,21.98
138,포항,2020-06-12,22.7,93.3,14.06
138,포항,2020-06-13,24,86.9,20.17
138,포항,2020-06-14,26.5,76.6,13.98
138,포항,2020-06-15,26.8,50.9,26.92
138,포항,2020-06-16,22.9,63.9,26.79
138,포항,2020-06-17,23.9,60.9,17.12
138,포항,2020-06-18,20.2,81.5,4.86
138,포항,2020-06-19,20.6,84,23.18
138,포항,2020-06-20,21.5,76.5,26.53
138,포항,2020-06-21,20.6,80.3,26.68
138,포항,2020-06-22,22.3,76.6,28.56
138,포항,2020-06-23,23.7,74.1,24.62
138,포항,2020-06-24,22.2,90.1,7.86
138,포항,2020-06-25,22.6,87.3,7.54
138,포항,2020-06-26,26,62.3,27.14
138,포항,2020-06-27,26.1,65.1,19.07
138,포항,2020-06-28,24.2,78.9,26.28
138,포항,2020-06-29,22.2,89.3,5.71
138,포항,2020-06-30,24.2,78.3,15.85
138,포항,2020-07-01,20.9,82.8,12.76
138,포항,2020-07-02,22.9,70.1,25.78
138,포항,2020-07-03,20.5,89.3,8.46
138,포항,2020-07-04,20.7,85.4,17.62
138,포항,2020-07-05,23.9,74.8,18.84
138,포항,2020-07-06,23.7,83.3,9.51
138,포항,2020-07-07,27.2,73.6,23.26
138,포항,2020-07-08,23.6,83.8,24.83
138,포항,2020-07-09,22.1,88.4,9.7
138,포항,2020-07-10,22.3,95.6,4.56
138,포항,2020-07-11,21.7,90.5,6.85
138,포항,2020-07-12,20.4,88.4,4.48
138,포항,2020-07-13,19.1,96.6,2.72
138,포항,2020-07-14,19.5,88.4,5.74
138,포항,2020-07-15,19.7,85.6,10.46
138,포항,2020-07-16,20.2,80.5,26.61
138,포항,2020-07-17,21,81.5,27.29
138,포항,2020-07-18,21.7,81,12.12
138,포항,2020-07-19,23,89.8,3.52
138,포항,2020-07-20,29.5,69.1,17.16
138,포항,2020-07-21,26.4,76.4,26.8
138,포항,2020-07-22,22.7,94.8,2.98
138,포항,2020-07-23,21.5,95.9,3.43
138,포항,2020-07-24,23.1,86.1,7.57
138,포항,2020-07-25,22.2,92.5,7.74
138,포항,2020-07-26,22.7,91.4,18.04
138,포항,2020-07-27,21.8,93.3,3.81
138,포항,2020-07-28,21.6,96,4.83
138,포항,2020-07-29,22.7,94.4,5.03
138,포항,2020-07-30,23.5,88.6,3.57
138,포항,2020-07-31,27.8,75.6,18.7
138,포항,2020-08-01,29.3,70.6,18.45
138,포항,2020-08-02,29.6,68.4,15.81
138,포항,2020-08-03,29.7,67.8,15.38
138,포항,2020-08-04,30.4,67,22.8
138,포항,2020-08-05,30,67.5,17.54
138,포항,2020-08-06,27.5,77,5.54
138,포항,2020-08-07,24.1,93.3,4.19
138,포항,2020-08-08,22,98.5,1.82
138,포항,2020-08-09,27.8,76.3,20.45
138,포항,2020-08-10,28.3,77.8,11.48
138,포항,2020-08-11,29,75,16.37
138,포항,2020-08-12,29.9,75.3,15.52
138,포항,2020-08-13,31.2,68.3,23.53
138,포항,2020-08-14,31.6,66,23
138,포항,2020-08-15,31.6,66.3,22.53
138,포항,2020-08-16,31.7,62.1,24.34
138,포항,2020-08-17,29.6,70.4,24.17
138,포항,2020-08-18,30.4,68.5,24.05
138,포항,2020-08-19,31.4,60.3,24.6
138,포항,2020-08-20,27.8,75.6,24.01
138,포항,2020-08-21,25.2,84.3,13.52
138,포항,2020-08-22,25,86.6,14.8
138,포항,2020-08-23,26.7,81.5,17.26
138,포항,2020-08-24,27.4,80.6,10.58
138,포항,2020-08-25,29.5,72.3,18.01
138,포항,2020-08-26,29.3,77.5,17.04
138,포항,2020-08-27,29.4,74.6,12.28
138,포항,2020-08-28,29.8,74.1,15.79
138,포항,2020-08-29,29.9,71.9,18.83
138,포항,2020-08-30,26.5,82.9,16.78
138,포항,2020-08-31,24.3,85.1,8.75
138,포항,2020-09-01,24.9,83.4,9.16
138,포항,2020-09-02,25.7,90.1,5.3
138,포항,2020-09-03,27.5,64,19.4
138,포항,2020-09-04,25.4,58.6,22.04
138,포항,2020-09-05,20.3,86.1,3.37
138,포항,2020-09-06,20.2,85.8,2.48
138,포항,2020-09-07,23.5,75.1,4.34
138,포항,2020-09-08,26.3,61.4,19.93
138,포항,2020-09-09,24.6,68.9,11.85
138,포항,2020-09-10,23.8,76.6,13.6
138,포항,2020-09-11,21.7,86.8,4.66
138,포항,2020-09-12,19.9,87.1,5.15
138,포항,2020-09-13,19.6,81.9,9.57
138,포항,2020-09-14,22.9,72.5,19.53
138,포항,2020-09-15,22.4,79.3,18.62
138,포항,2020-09-16,22.3,86.4,4.17
138,포항,2020-09-17,22.2,81.3,5.41
138,포항,2020-09-18,20.8,68.5,10.7
138,포항,2020-09-19,21.3,59.4,19.33
138,포항,2020-09-20,20.5,54.9,21.18
138,포항,2020-09-21,18.4,72.9,17.49
138,포항,2020-09-22,19.3,76.3,10.13
138,포항,2020-09-23,19.6,79.1,9.39
138,포항,2020-09-24,20.2,78.1,13.33
138,포항,2020-09-25,20,76.1,14.28
138,포항,2020-09-26,19.7,73.6,17.23
138,포항,2020-09-27,18.9,76.6,14.35
138,포항,2020-09-28,17.8,76,19.5
138,포항,2020-09-29,18.5,74.6,18.33
138,포항,2020-09-30,19.1,75,17.92
138,포항,2020-10-01,18.7,76.6,15.61
138,포항,2020-10-02,21.3,66.6,17.65
138,포항,2020-10-03,21.6,72.3,12.64
138,포항,2020-10-04,21.2,68.4,7.44
138,포항,2020-10-05,16.6,41.5,18.87
138,포항,2020-10-06,16.1,58.8,17.91
138,포항,2020-10-07,17.9,67.8,16.77
138,포항,2020-10-08,19.2,60.1,17.77
138,포항,2020-10-09,19.3,63.1,13.75
138,포항,2020-10-10,18,66.6,8.85
138,포항,2020-10-11,17.8,70.9,16.62
138,포항,2020-10-12,17.6,72.1,12.47
138,포항,2020-10-13,16.6,61.9,16.03
138,포항,2020-10-14,15.5,52,10.53
138,포항,2020-10-15,15.2,62.9,16.7
138,포항,2020-10-16,15.4,63.3,9.01
138,포항,2020-10-17,15.4,65.3,15.76
138,포항,2020-10-18,14.8,61.5,16.98
138,포항,2020-10-19,15.6,63.3,15.79
138,포항,2020-10-20,15.6,71.6,16.48
138,포항,2020-10-21,15.8,75.3,6.5
138,포항,2020-10-22,15.6,73.4,5.14
138,포항,2020-10-23,12.6,39.8,16.87
138,포항,2020-10-24,11.6,35.1,16.54
138,포항,2020-10-25,15.3,45.9,15.72
138,포항,2020-10-26,15,58.6,14.79
138,포항,2020-10-27,15.8,59.4,14.18
138,포항,2020-10-28,16.8,48.8,9.18
138,포항,2020-10-29,13.6,52.9,12.4
138,포항,2020-10-30,14.1,61,13.74
138,포항,2020-10-31,14,61.3,11.53
138,포항,2020-11-01,13.9,73.4,2.38
138,포항,2020-11-02,14.2,52,9.07
138,포항,2020-11-03,8.5,37,14.54
138,포항,2020-11-04,8.1,26.5,15.11
138,포항,2020-11-05,11.6,35.8,13.84
138,포항,2020-11-06,14.1,41.6,2.58
138,포항,2020-11-07,16.6,50.8,11.66
138,포항,2020-11-08,13.2,31.1,12.87
138,포항,2020-11-09,9,27.4,14.2
138,포항,2020-11-10,9.6,44,13.36
138,포항,2020-11-11,10.5,53.1,12.35
138,포항,2020-11-12,12.6,54.3,13.06
138,포항,2020-11-13,13.8,51.1,11.6
138,포항,2020-11-14,13.3,70.3,5.59
138,포항,2020-11-15,14.3,59.3,11.82
138,포항,2020-11-16,14.7,64.8,10.73
138,포항,2020-11-17,16.6,75.4,6.26
138,포항,2020-11-18,20.3,70.9,7.51
138,포항,2020-11-19,20.5,71.6,4.26
138,포항,2020-11-20,10.5,57,12.06
138,포항,2020-11-21,8.9,66.1,2.86
138,포항,2020-11-22,10.6,66,4.23
138,포항,2020-11-23,7,43.6,12.29
138,포항,2020-11-24,7.6,53.6,8.21
138,포항,2020-11-25,8.8,40.8,11.81
138,포항,2020-11-26,9.3,60.5,3.13
138,포항,2020-11-27,9.2,51.5,8.35
138,포항,2020-11-28,4.6,35.8,11.62
138,포항,2020-11-29,4.2,47.1,11.74
138,포항,2020-11-30,4.3,39.6,11.76
138,포항,2020-12-01,5,45.9,10.94
138,포항,2020-12-02,6.3,39.9,9.45
138,포항,2020-12-03,5.5,32.9,10.86
138,포항,2020-12-04,3.6,34.5,10.67
138,포항,2020-12-05,4.8,47.1,11.21
138,포항,2020-12-06,6.4,49.8,11
138,포항,2020-12-07,6.5,52.9,6.78
138,포항,2020-12-08,3.5,33.3,9.6
138,포항,2020-12-09,4.6,27.9,10.92
138,포항,2020-12-10,7.6,43.1,6.79
138,포항,2020-12-11,8.4,54.4,7.16
138,포항,2020-12-12,6.8,35.8,9.5
138,포항,2020-12-13,4.7,44.1,7.39
138,포항,2020-12-14,-2.1,22.8,10.88
138,포항,2020-12-15,-4.1,26.4,11.54
138,포항,2020-12-16,-3.2,26,11.52
138,포항,2020-12-17,-1.3,31,11.26
138,포항,2020-12-18,2.1,44.9,8.17
138,포항,2020-12-19,-.3,25,11.26
138,포항,2020-12-20,.5,34.9,9.7
138,포항,2020-12-21,2.4,45.6,10.46
138,포항,2020-12-22,4.3,50.3,10.14
138,포항,2020-12-23,6.1,51.4,7.89
138,포항,2020-12-24,7.3,42.5,8.82
138,포항,2020-12-25,2.4,39.8,10.87
138,포항,2020-12-26,4,51.4,9.04
138,포항,2020-12-27,5.9,60.9,5.22
138,포항,2020-12-28,7.8,62.6,10.42
138,포항,2020-12-29,7.1,60.6,7.69
138,포항,2020-12-30,-4.6,39,11.84
138,포항,2020-12-31,-4.6,42.3,11.53
271,봉화,2020-01-01,-.7,60.9,
271,봉화,2020-01-02,-.8,71.3,
271,봉화,2020-01-03,.6,59.1,
271,봉화,2020-01-04,-1.7,69.3,
271,봉화,2020-01-05,-1.8,71.6,
271,봉화,2020-01-06,1,83.4,
271,봉화,2020-01-07,5.9,100,
271,봉화,2020-01-08,5.8,81.3,
