지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
137,상주,2015-06-22,24.3,65.3,
137,상주,2015-06-23,25.5,56.9,
137,상주,2015-06-24,23.7,68.1,
137,상주,2015-06-25,21.5,75.3,
137,상주,2015-06-26,20.9,81.9,
137,상주,2015-06-27,22.7,70.8,
137,상주,2015-06-28,23.2,73.1,
137,상주,2015-06-29,25.5,70.6,
137,상주,2015-06-30,22,79.9,
137,상주,2015-07-01,23.1,66.5,
137,상주,2015-07-02,23.7,57.4,
137,상주,2015-07-03,23.8,56.3,
137,상주,2015-07-04,22.1,60.8,
137,상주,2015-07-05,23.2,63.3,
137,상주,2015-07-06,22.9,71.1,
137,상주,2015-07-07,18.9,83.3,
137,상주,2015-07-08,19.9,90.4,
137,상주,2015-07-09,21.3,88.5,
137,상주,2015-07-10,23.6,79.3,
137,상주,2015-07-11,25.9,75.8,
137,상주,2015-07-12,24.6,86.4,
137,상주,2015-07-13,25.2,71.5,
137,상주,2015-07-14,27,63.9,
137,상주,2015-07-15,26.2,66.5,
137,상주,2015-07-16,23.4,60.4,
137,상주,2015-07-17,20.5,73.9,
137,상주,2015-07-18,24,74.6,
137,상주,2015-07-19,26.1,69.9,
137,상주,2015-07-20,23.9,80.9,
137,상주,2015-07-21,25.5,81.8,
137,상주,2015-07-22,27.7,75,
137,상주,2015-07-23,26.2,85.6,
137,상주,2015-07-24,27.1,83,
137,상주,2015-07-25,27.9,73.3,
137,상주,2015-07-26,28.2,67.6,
137,상주,2015-07-27,27.1,71.4,
137,상주,2015-07-28,28.7,68.3,
137,상주,2015-07-29,27,83.6,
137,상주,2015-07-30,29.4,72.8,
137,상주,2015-07-31,30.2,67.8,
137,상주,2015-08-01,29.3,66.8,
137,상주,2015-08-02,27.9,73.9,
137,상주,2015-08-03,29,66.8,
137,상주,2015-08-04,28.4,65.3,
137,상주,2015-08-05,28.2,68.4,
137,상주,2015-08-06,29.7,66.1,
137,상주,2015-08-07,29.6,64.3,
137,상주,2015-08-08,27.2,75.3,
137,상주,2015-08-09,27,71.4,
137,상주,2015-08-10,27.1,68.9,
137,상주,2015-08-11,25.9,71.1,
137,상주,2015-08-12,23.1,77,
137,상주,2015-08-13,24.8,77.1,
137,상주,2015-08-14,25.5,72.6,
137,상주,2015-08-15,26.4,68.9,
137,상주,2015-08-16,24,79.5,
137,상주,2015-08-17,24.7,74.4,
137,상주,2015-08-18,24.9,72.4,
137,상주,2015-08-19,24.6,75.4,
137,상주,2015-08-20,23.9,82.5,
137,상주,2015-08-21,23.9,79.5,
137,상주,2015-08-22,25.6,71.6,
137,상주,2015-08-23,25.9,70.3,
137,상주,2015-08-24,24.8,74,
137,상주,2015-08-25,21.2,87.8,
137,상주,2015-08-26,23.2,65.5,
137,상주,2015-08-27,23.2,70.3,
137,상주,2015-08-28,23.2,75.4,
137,상주,2015-08-29,23,74.4,
137,상주,2015-08-30,24.1,69.6,
137,상주,2015-08-31,24.5,70.4,
137,상주,2015-09-01,23.9,69.5,
137,상주,2015-09-02,22,84.3,
137,상주,2015-09-03,23.1,73.3,
137,상주,2015-09-04,24.6,67.3,
137,상주,2015-09-05,21.9,81,
137,상주,2015-09-06,19.9,81.5,
137,상주,2015-09-07,20,67.1,
137,상주,2015-09-08,18.8,65.4,
137,상주,2015-09-09,19.7,60.1,
137,상주,2015-09-10,21.1,61.4,
137,상주,2015-09-11,21.7,67.9,
137,상주,2015-09-12,18.7,76.4,
137,상주,2015-09-13,18.6,61.6,
137,상주,2015-09-14,18.2,63.5,
137,상주,2015-09-15,18.2,61.8,
137,상주,2015-09-16,18.6,64.1,
137,상주,2015-09-17,18.7,70,
137,상주,2015-09-18,19.9,67.5,
137,상주,2015-09-19,20.4,69.3,
137,상주,2015-09-20,20.4,64.8,
137,상주,2015-09-21,20.9,61.6,
137,상주,2015-09-22,20.3,64.9,
137,상주,2015-09-23,18.3,76.8,
137,상주,2015-09-24,20.9,74.9,
137,상주,2015-09-25,20,74.3,
137,상주,2015-09-26,20.1,72.5,
137,상주,2015-09-27,19.6,67.9,
137,상주,2015-09-28,20.2,59.1,
137,상주,2015-09-29,20.6,58,
137,상주,2015-09-30,19.3,58.6,
137,상주,2015-10-01,16.7,80,
137,상주,2015-10-02,16.1,45,
137,상주,2015-10-03,19.7,55.1,
137,상주,2015-10-04,17.8,44.4,
137,상주,2015-10-05,16.4,59.6,
137,상주,2015-10-06,16.9,60,
137,상주,2015-10-07,16.9,68.3,
137,상주,2015-10-08,17.7,66.4,
137,상주,2015-10-09,16.4,51,
137,상주,2015-10-10,13.2,66.9,
137,상주,2015-10-11,12.3,72.4,
137,상주,2015-10-12,13.8,58.4,
137,상주,2015-10-13,15.7,54.1,
137,상주,2015-10-14,17.1,61.6,
137,상주,2015-10-15,14.4,71.4,
137,상주,2015-10-16,14.8,71.8,
137,상주,2015-10-17,14.9,67.6,
137,상주,2015-10-18,16.4,60.9,
137,상주,2015-10-19,15.1,74.3,
137,상주,2015-10-20,16.6,70.4,
137,상주,2015-10-21,16.6,74.3,
137,상주,2015-10-22,16.5,73.8,
137,상주,2015-10-23,16.1,73.5,
137,상주,2015-10-24,17,70.3,
137,상주,2015-10-25,14.7,59.4,
137,상주,2015-10-26,13.6,62,
137,상주,2015-10-27,12.6,71.1,
137,상주,2015-10-28,12.5,48.4,
137,상주,2015-10-29,11.3,41.1,
137,상주,2015-10-30,7.9,40.3,
137,상주,2015-10-31,6.7,45.6,
137,상주,2015-11-01,4.4,63.8,
137,상주,2015-11-02,11.2,51.9,
137,상주,2015-11-03,12.2,60.9,
137,상주,2015-11-04,9.6,65.9,
137,상주,2015-11-05,12,60.6,
137,상주,2015-11-06,12.1,72.8,
137,상주,2015-11-07,12,90.9,
137,상주,2015-11-08,12.7,91.8,
137,상주,2015-11-09,12.9,77.4,
137,상주,2015-11-10,11.9,66.8,
137,상주,2015-11-11,11.8,73.1,
137,상주,2015-11-12,11.7,85.5,
137,상주,2015-11-13,11.5,86.1,
137,상주,2015-11-14,14.3,84.6,
137,상주,2015-11-15,14.3,71.6,
137,상주,2015-11-16,10.3,88.5,
137,상주,2015-11-17,14.2,87.6,
137,상주,2015-11-18,11,83.6,
137,상주,2015-11-19,9.1,84.9,
137,상주,2015-11-20,10.7,78.4,
137,상주,2015-11-21,8.1,88.1,
137,상주,2015-11-22,12,79.5,
137,상주,2015-11-23,11.2,84.8,
137,상주,2015-11-24,9.4,66.5,
137,상주,2015-11-25,5.1,85.6,
137,상주,2015-11-26,1.4,61.4,
137,상주,2015-11-27,.7,64.4,
137,상주,2015-11-28,3,71.5,
137,상주,2015-11-29,4.1,76.1,
137,상주,2015-11-30,5.9,67.4,
137,상주,2015-12-01,2.8,72.8,
137,상주,2015-12-02,4.1,79.5,
137,상주,2015-12-03,2.8,62.1,
137,상주,2015-12-04,2.2,63.6,
137,상주,2015-12-05,6.1,54.8,
137,상주,2015-12-06,3.8,56,
137,상주,2015-12-07,4.1,62.3,
137,상주,2015-12-08,5.7,46,
137,상주,2015-12-09,3.8,71.5,
137,상주,2015-12-10,6.5,87.1,
137,상주,2015-12-11,7.8,77.8,
137,상주,2015-12-12,3.6,73.8,
137,상주,2015-12-13,5.3,71.4,
137,상주,2015-12-14,5.3,88.4,
137,상주,2015-12-15,7.3,67.5,
137,상주,2015-12-16,1.4,63.9,
137,상주,2015-12-17,-2,44.5,
137,상주,2015-12-18,.8,57.9,
137,상주,2015-12-19,.4,68.9,
137,상주,2015-12-20,-.8,75.8,
137,상주,2015-12-21,1.8,82,
137,상주,2015-12-22,-1,90,
137,상주,2015-12-23,4.2,88.8,
137,상주,2015-12-24,4.7,64.3,
137,상주,2015-12-25,1.2,36.4,
137,상주,2015-12-26,3.9,56,
137,상주,2015-12-27,-.5,34.3,
137,상주,2015-12-28,-2.4,36.8,
137,상주,2015-12-29,-1,43.4,
137,상주,2015-12-30,-.9,63.8,
137,상주,2015-12-31,1.1,71.3,
138,포항,2015-01-01,-3.6,32.8,
138,포항,2015-01-02,-2.1,41,
138,포항,2015-01-03,.5,34.8,
138,포항,2015-01-04,5,55.5,
138,포항,2015-01-05,7,61.6,
138,포항,2015-01-06,5.3,52.4,
138,포항,2015-01-07,-1.2,31.8,
138,포항,2015-01-08,-.4,36.5,
138,포항,2015-01-09,1.6,46.9,
138,포항,2015-01-10,3.1,42.5,
138,포항,2015-01-11,2.7,44.4,
138,포항,2015-01-12,1.8,54.9,
138,포항,2015-01-13,3.8,51.4,
138,포항,2015-01-14,5,61.1,
138,포항,2015-01-15,6.2,78.5,
138,포항,2015-01-16,3.8,66.6,
138,포항,2015-01-17,1.6,35.5,
138,포항,2015-01-18,2.7,32.6,
138,포항,2015-01-19,4.2,54.1,
138,포항,2015-01-20,3.4,61.3,
138,포항,2015-01-21,6,78.6,3.11
138,포항,2015-01-22,4.6,76.8,2.49
138,포항,2015-01-23,3.6,59.8,10.07
138,포항,2015-01-24,4.7,54.6,9.97
138,포항,2015-01-25,5.8,68.5,4.37
138,포항,2015-01-26,8,92.1,1.5
138,포항,2015-01-27,3.9,58.8,8.7
138,포항,2015-01-28,-.4,73.3,2.49
138,포항,2015-01-29,2.6,83.6,2.83
138,포항,2015-01-30,2.6,53.1,9.85
138,포항,2015-01-31,-.1,40.6,11.46
138,포항,2015-02-01,1,43.6,11.41
138,포항,2015-02-02,3,59.5,6.79
138,포항,2015-02-03,4,73,5.92
138,포항,2015-02-04,3.9,49.9,5.05
138,포항,2015-02-05,3.1,55.9,7.92
138,포항,2015-02-06,3.7,45.4,11.6
138,포항,2015-02-07,4.9,47.5,10.26
138,포항,2015-02-08,-1.8,29.5,12.96
138,포항,2015-02-09,-3.2,34,13
138,포항,2015-02-10,4.5,41.5,10.25
138,포항,2015-02-11,5.8,46.3,10.33
138,포항,2015-02-12,3.1,33.5,12.95
138,포항,2015-02-13,1.1,27.9,13.3
138,포항,2015-02-14,4.7,42.5,12.44
138,포항,2015-02-15,7.4,62.3,8.62
138,포항,2015-02-16,6.2,84.4,1.12
138,포항,2015-02-17,5,68.5,11.09
138,포항,2015-02-18,3.9,59.6,7.73
138,포항,2015-02-19,3.5,69.4,9.34
138,포항,2015-02-20,4.7,66.6,9.85
138,포항,2015-02-21,7.6,79.4,2.61
138,포항,2015-02-22,10.5,66.6,8.46
138,포항,2015-02-23,5.3,46,10.33
138,포항,2015-02-24,5.4,50.6,11.55
138,포항,2015-02-25,7.2,59.8,7.29
138,포항,2015-02-26,6.4,46.4,11.76
138,포항,2015-02-27,1.2,42.4,13.81
138,포항,2015-02-28,4.3,61.6,3.8
138,포항,2015-03-01,4.5,64.1,12.45
138,포항,2015-03-02,5,44.6,15.05
138,포항,2015-03-03,4.3,71.5,3.94
138,포항,2015-03-04,2.1,31.8,15.87
138,포항,2015-03-05,2.3,50.9,15.28
138,포항,2015-03-06,4.6,63.8,8.04
138,포항,2015-03-07,6.1,65.8,13.65
138,포항,2015-03-08,6.4,69.9,13.69
138,포항,2015-03-09,7.2,40.8,13.08
138,포항,2015-03-10,-.8,26.8,16.87
138,포항,2015-03-11,4,34.1,15.74
138,포항,2015-03-12,5.1,27.1,16.92
138,포항,2015-03-13,7.4,44.8,12.81
138,포항,2015-03-14,6.9,42.1,16.27
138,포항,2015-03-15,10.6,37.3,15.18
138,포항,2015-03-16,11.7,42.1,14.59
138,포항,2015-03-17,15.4,44.6,13.01
138,포항,2015-03-18,9.1,90,1.01
138,포항,2015-03-19,9.9,81.8,12.84
138,포항,2015-03-20,11.5,80.5,12.98
138,포항,2015-03-21,15.2,45.1,16.43
138,포항,2015-03-22,13.5,20.3,16.57
138,포항,2015-03-23,7.9,28.9,18.87
138,포항,2015-03-24,6.7,45.8,18.4
138,포항,2015-03-25,8.1,52.8,17.42
138,포항,2015-03-26,11.8,34.1,18.64
138,포항,2015-03-27,14.4,24.8,16.37
138,포항,2015-03-28,16.1,28.3,18.65
138,포항,2015-03-29,14.1,56.1,16.74
138,포항,2015-03-30,15.4,59.3,17.03
138,포항,2015-03-31,16.3,70.4,6.45
138,포항,2015-04-01,10.3,85.4,2.14
138,포항,2015-04-02,13.7,75.8,5.85
138,포항,2015-04-03,15.8,80.4,9.33
138,포항,2015-04-04,9.8,77.1,11.89
138,포항,2015-04-05,9.4,88.5,4.69
138,포항,2015-04-06,10.3,87,3.19
138,포항,2015-04-07,8.2,74.1,1.6
138,포항,2015-04-08,7.5,75.5,4.57
138,포항,2015-04-09,8.8,68.9,17.76
138,포항,2015-04-10,10,74.5,18.7
138,포항,2015-04-11,10.3,68.5,20.35
138,포항,2015-04-12,10.4,83.8,12.36
138,포항,2015-04-13,10.2,90.8,2.24
138,포항,2015-04-14,10.1,85.5,8.43
138,포항,2015-04-15,13.7,54.8,19.79
138,포항,2015-04-16,15.2,49.5,15.54
138,포항,2015-04-17,14.4,31.6,20.87
138,포항,2015-04-18,16.3,38.5,13.96
138,포항,2015-04-19,13.4,93.8,3.06
138,포항,2015-04-20,10.8,84.9,2.5
138,포항,2015-04-21,13.5,65.6,20.75
138,포항,2015-04-22,17,43.1,19.19
138,포항,2015-04-23,18.4,33.6,18.91
138,포항,2015-04-24,17.1,52.9,18.48
138,포항,2015-04-25,17.3,40.9,21.3
138,포항,2015-04-26,23.1,23.9,21.73
138,포항,2015-04-27,23.3,31.6,19.51
138,포항,2015-04-28,20.8,47.5,15.59
138,포항,2015-04-29,14.6,83.4,3.31
138,포항,2015-04-30,14.8,86.1,10.84
138,포항,2015-05-01,20.7,63.5,21.11
138,포항,2015-05-02,23.1,53.3,20.01
138,포항,2015-05-03,18.1,88.4,2.8
138,포항,2015-05-04,19.5,55.4,20.78
138,포항,2015-05-05,18.2,31.6,22.94
138,포항,2015-05-06,20,31.9,16.74
138,포항,2015-05-07,19.1,45.8,20.99
138,포항,2015-05-08,19.7,40.3,19.45
138,포항,2015-05-09,18.3,63.8,16.95
138,포항,2015-05-10,15.1,74.6,15.45
138,포항,2015-05-11,16.8,74.9,13.02
138,포항,2015-05-12,18.6,62.1,15.38
138,포항,2015-05-13,22.5,38.5,22.94
138,포항,2015-05-14,23.6,49.8,18.26
138,포항,2015-05-15,15.7,82.1,12.58
138,포항,2015-05-16,17.3,68.9,16.31
138,포항,2015-05-17,21.3,30.1,18.25
138,포항,2015-05-18,16.1,69.1,2.92
138,포항,2015-05-19,21.1,61.8,22.42
138,포항,2015-05-20,17.3,54.8,23.74
138,포항,2015-05-21,21.6,41,24.17
138,포항,2015-05-22,24.7,29,22.93
138,포항,2015-05-23,24.3,32.8,17.24
138,포항,2015-05-24,23.6,42.3,23.27
138,포항,2015-05-25,22,54.5,22.85
138,포항,2015-05-26,26.3,36.5,22.99
138,포항,2015-05-27,20.1,69,22.86
138,포항,2015-05-28,18.3,86.4,16.03
138,포항,2015-05-29,24.1,49.4,21.98
138,포항,2015-05-30,21.4,67.5,8.32
138,포항,2015-05-31,18.9,83.6,22.82
138,포항,2015-06-01,24.3,57.6,19.78
138,포항,2015-06-02,24.8,49.5,10.46
138,포항,2015-06-03,21.1,53.5,23.65
138,포항,2015-06-04,22.9,34.3,23.21
138,포항,2015-06-05,16.8,76.5,2.23
138,포항,2015-06-06,18,73.5,23.87
138,포항,2015-06-07,20.4,70.9,20.14
138,포항,2015-06-08,21.8,77.3,11.67
138,포항,2015-06-09,20.9,79,19.67
138,포항,2015-06-10,24.4,58.6,20.73
138,포항,2015-06-11,20,91.4,5.14
138,포항,2015-06-12,21.9,76.3,18.88
138,포항,2015-06-13,20.8,78.9,10.17
138,포항,2015-06-14,22.1,73.9,21.4
138,포항,2015-06-15,21.5,85.3,16.04
138,포항,2015-06-16,20.3,92.4,13.04
138,포항,2015-06-17,20.4,87.3,12.89
138,포항,2015-06-18,20.5,87.1,8.54
138,포항,2015-06-19,19.1,81.5,8.48
138,포항,2015-06-20,18,88.8,3.56
138,포항,2015-06-21,19.5,86.5,16.49
138,포항,2015-06-22,23,72.4,14.61
138,포항,2015-06-23,21.2,85.3,16.79
138,포항,2015-06-24,21.2,90.1,11.49
138,포항,2015-06-25,21.2,90,11.27
138,포항,2015-06-26,21.5,90.1,4.12
138,포항,2015-06-27,19.9,81.9,14.19
138,포항,2015-06-28,19.3,80,12.8
138,포항,2015-06-29,23.6,69.1,21.71
138,포항,2015-06-30,21.9,81.8,4.83
138,포항,2015-07-01,24.2,65.1,20.58
138,포항,2015-07-02,24.7,52.3,23.35
138,포항,2015-07-03,23.4,68.6,16.54
138,포항,2015-07-04,20.1,78.9,13.81
138,포항,2015-07-05,20.7,77.5,20.46
138,포항,2015-07-06,21.1,77.8,15.69
138,포항,2015-07-07,19.2,90.4,3.45
138,포항,2015-07-08,20.2,96,3.85
138,포항,2015-07-09,20.5,97.1,2.56
138,포항,2015-07-10,21.8,90.5,13.23
138,포항,2015-07-11,23.7,87.4,14.72
138,포항,2015-07-12,25.2,88,3.63
138,포항,2015-07-13,27.3,64.9,17.44
138,포항,2015-07-14,28.7,61,22.08
138,포항,2015-07-15,22.6,83.4,20.04
138,포항,2015-07-16,18.9,83.1,10.61
138,포항,2015-07-17,19.1,72.9,4.73
138,포항,2015-07-18,21.1,70.4,17.4
138,포항,2015-07-19,20.2,86,6.07
138,포항,2015-07-20,20,92.4,3.34
138,포항,2015-07-21,20.9,95.9,12.37
138,포항,2015-07-22,23.5,93.3,14.4
138,포항,2015-07-23,27.3,79.6,8.84
138,포항,2015-07-24,28.9,70.6,12.25
138,포항,2015-07-25,29.6,61.8,21.13
138,포항,2015-07-26,28.8,67.3,22.39
138,포항,2015-07-27,29.5,67.8,16.29
138,포항,2015-07-28,30.7,62.5,18.42
138,포항,2015-07-29,30.5,68.8,12.82
138,포항,2015-07-30,32.2,65,20.27
138,포항,2015-07-31,31.8,63.3,20.15
138,포항,2015-08-01,29.9,70.5,20.41
138,포항,2015-08-02,29.1,74,18.23
138,포항,2015-08-03,31.7,58.6,21.76
138,포항,2015-08-04,31.6,54.9,22.51
138,포항,2015-08-05,31.4,57.3,21.98
138,포항,2015-08-06,27.9,76.5,21.3
138,포항,2015-08-07,26.1,87.5,20.58
138,포항,2015-08-08,26.8,86.6,19.51
138,포항,2015-08-09,27.3,76.6,19.73
138,포항,2015-08-10,28,67.9,14.8
138,포항,2015-08-11,27.5,66.4,7.16
138,포항,2015-08-12,21.8,94.8,2.77
138,포항,2015-08-13,25.1,79.9,19.41
138,포항,2015-08-14,25.2,84.6,16.5
138,포항,2015-08-15,25.9,83,17.41
138,포항,2015-08-16,25.6,86.6,13.53
138,포항,2015-08-17,25.6,81.4,18.59
138,포항,2015-08-18,25.2,80.9,12.43
138,포항,2015-08-19,25.4,84.6,11.34
138,포항,2015-08-20,24.1,86.3,4.44
138,포항,2015-08-21,23.1,90.3,7
138,포항,2015-08-22,25.8,76.5,9.47
138,포항,2015-08-23,25.7,82.8,10.49
138,포항,2015-08-24,25.6,84.3,8.72
138,포항,2015-08-25,22.2,92.5,2.38
138,포항,2015-08-26,21.3,81.9,5.76
138,포항,2015-08-27,25.2,69.6,18.04
138,포항,2015-08-28,25.2,74.9,16.81
138,포항,2015-08-29,24.5,78.5,12.47
138,포항,2015-08-30,23.4,85,12.66
138,포항,2015-08-31,23.5,86.9,12.9
138,포항,2015-09-01,23.3,88.4,10.79
138,포항,2015-09-02,22.7,88.6,4.71
138,포항,2015-09-03,24.4,76.4,17.01
138,포항,2015-09-04,23.4,80,18.46
138,포항,2015-09-05,23.1,82.6,6.35
138,포항,2015-09-06,20.8,83.5,4.61
138,포항,2015-09-07,21.4,69.3,15.14
138,포항,2015-09-08,21.1,69.3,15.21
138,포항,2015-09-09,21.5,64.1,17.71
138,포항,2015-09-10,21.3,66,18.57
138,포항,2015-09-11,22.9,71.8,15.87
138,포항,2015-09-12,20.5,83.8,2.04
138,포항,2015-09-13,20.4,62.8,18.71
138,포항,2015-09-14,20,70.5,18.04
138,포항,2015-09-15,20.5,66.6,16.93
138,포항,2015-09-16,21.1,69.8,8.85
138,포항,2015-09-17,18.4,87.3,2.74
138,포항,2015-09-18,20.8,75.4,13.7
138,포항,2015-09-19,20.8,73.8,17.1
138,포항,2015-09-20,20.7,77.8,11.09
138,포항,2015-09-21,21.3,78.3,16.5
138,포항,2015-09-22,20.9,77.9,15.13
138,포항,2015-09-23,20.4,86.3,6.28
138,포항,2015-09-24,21.1,87.8,2.87
138,포항,2015-09-25,21.6,82.3,9.38
138,포항,2015-09-26,21.6,80.3,11.99
138,포항,2015-09-27,21.1,81.4,15.01
138,포항,2015-09-28,21.7,72.3,15.97
138,포항,2015-09-29,20.9,67.8,14.93
138,포항,2015-09-30,20.6,60.8,7.59
138,포항,2015-10-01,20.3,84,3.76
138,포항,2015-10-02,17.4,42,17.11
138,포항,2015-10-03,20.3,54,13.21
138,포항,2015-10-04,18.4,56.3,14.65
138,포항,2015-10-05,17.2,65.4,14.52
138,포항,2015-10-06,18.2,68.3,14.92
138,포항,2015-10-07,18,74.1,13.08
138,포항,2015-10-08,19.5,58.1,13.76
138,포항,2015-10-09,18.5,48.3,12.23
138,포항,2015-10-10,17.1,51,15.39
138,포항,2015-10-11,15.1,57.1,10.8
138,포항,2015-10-12,15.1,55.8,11.9
138,포항,2015-10-13,17.1,47.6,14.67
138,포항,2015-10-14,17.4,68.9,14.09
138,포항,2015-10-15,17.2,74.6,10.59
138,포항,2015-10-16,17.7,78.6,11.91
138,포항,2015-10-17,17.2,79,13.8
138,포항,2015-10-18,17.7,63.3,13.92
138,포항,2015-10-19,18.6,72.3,10.44
138,포항,2015-10-20,18.6,74.5,9.67
138,포항,2015-10-21,19.2,75.9,8.39
138,포항,2015-10-22,17.6,78.3,4.48
138,포항,2015-10-23,18.2,70.1,11.38
138,포항,2015-10-24,19.5,63.9,9.89
138,포항,2015-10-25,16.8,52.9,11.9
138,포항,2015-10-26,15.4,63.5,8.32
138,포항,2015-10-27,15,68.5,5.68
138,포항,2015-10-28,13.7,40,13.04
138,포항,2015-10-29,12.7,47.8,9.72
138,포항,2015-10-30,10.8,38.4,13.12
138,포항,2015-10-31,8.6,41.8,13.02
138,포항,2015-11-01,8.8,54.5,4.1
138,포항,2015-11-02,12.6,49,11.5
138,포항,2015-11-03,13.7,58.3,11.7
138,포항,2015-11-04,14.3,61.4,11.81
138,포항,2015-11-05,15.6,57.1,8.52
138,포항,2015-11-06,15.2,75.1,5.05
138,포항,2015-11-07,15,97.8,.58
138,포항,2015-11-08,14.2,90.5,1.73
138,포항,2015-11-09,14.1,82.8,3.61
138,포항,2015-11-10,13,83.8,4.27
138,포항,2015-11-11,13.8,86.8,7.54
138,포항,2015-11-12,15.6,73.4,2.06
138,포항,2015-11-13,15.1,86.1,.82
138,포항,2015-11-14,16.4,87,5.49
138,포항,2015-11-15,15.6,75.8,5.97
138,포항,2015-11-16,14.3,85.9,3.21
138,포항,2015-11-17,14.4,90.9,1.14
138,포항,2015-11-18,12.6,87.1,.93
138,포항,2015-11-19,11.6,74.4,1.77
138,포항,2015-11-20,13.1,68.5,7.85
138,포항,2015-11-21,11.9,78.8,3.56
138,포항,2015-11-22,13.8,81.1,3.89
138,포항,2015-11-23,13.2,84.8,2.94
138,포항,2015-11-24,10.6,79.3,4.46
138,포항,2015-11-25,8.2,76.1,1.08
138,포항,2015-11-26,3.6,49.5,8.6
138,포항,2015-11-27,3.1,51.8,9.22
138,포항,2015-11-28,5.9,55.4,8.83
138,포항,2015-11-29,7.3,63.6,7.91
138,포항,2015-11-30,9,58.4,8.81
138,포항,2015-12-01,8.8,65.1,6.77
138,포항,2015-12-02,10.5,72.1,3.26
138,포항,2015-12-03,5.5,47,6.72
138,포항,2015-12-04,4.5,49.5,9.02
138,포항,2015-12-05,7.5,48.4,6.12
138,포항,2015-12-06,7,50.9,4.16
138,포항,2015-12-07,8.2,70.4,1.59
138,포항,2015-12-08,9.3,73.6,2.57
138,포항,2015-12-09,10.2,75.3,5.95
138,포항,2015-12-10,11.4,89.6,1.41
138,포항,2015-12-11,9.2,70.9,.87
138,포항,2015-12-12,8,61.1,3.27
138,포항,2015-12-13,7.9,68.9,7.61
138,포항,2015-12-14,9.2,85.4,.63
138,포항,2015-12-15,9.2,68.6,4.02
138,포항,2015-12-16,3.9,58.1,6.48
138,포항,2015-12-17,-.2,38.8,9.22
138,포항,2015-12-18,2.1,50.1,9.13
138,포항,2015-12-19,4.9,54.1,8.74
138,포항,2015-12-20,5.2,59.6,3.28
138,포항,2015-12-21,7,70.9,5.57
138,포항,2015-12-22,7.9,69.1,6.33
138,포항,2015-12-23,9.7,81.8,2.3
138,포항,2015-12-24,7.5,60.3,6.67
138,포항,2015-12-25,4,33.8,9.02
138,포항,2015-12-26,5.7,42.4,7.34
138,포항,2015-12-27,3.2,39.1,8.77
138,포항,2015-12-28,-.3,23.8,9.28
138,포항,2015-12-29,1,32.9,8.74
138,포항,2015-12-30,3.5,46.3,8.57
138,포항,2015-12-31,4.2,55.9,7.85
271,봉화,2015-01-01,-8.9,37.3,
271,봉화,2015-01-02,-7.5,44.4,
271,봉화,2015-01-03,-6,48.5,
271,봉화,2015-01-04,-1.2,72,
271,봉화,2015-01-05,-.7,71.4,
271,봉화,2015-01-06,-.7,59.5,
271,봉화,2015-01-07,-6.7,40.5,
271,봉화,2015-01-08,-6.9,50.5,
271,봉화,2015-01-09,-4.2,49.9,
271,봉화,2015-01-10,-4.6,61.8,
271,봉화,2015-01-11,-2,60.9,
271,봉화,2015-01-12,-5.4,67.6,
271,봉화,2015-01-13,-3.9,64.6,
271,봉화,2015-01-14,-.7,58.4,
271,봉화,2015-01-15,.6,72.1,
271,봉화,2015-01-16,-2.3,79.6,
271,봉화,2015-01-17,-3.6,42,
271,봉화,2015-01-18,-4.3,57.1,
271,봉화,2015-01-19,-.3,63.8,
271,봉화,2015-01-20,-3.5,73.4,
271,봉화,2015-01-21,.8,83.4,
271,봉화,2015-01-22,.2,82.1,
271,봉화,2015-01-23,-2.5,79.5,
271,봉화,2015-01-24,-2,75.3,
271,봉화,2015-01-25,-1,91,
271,봉화,2015-01-26,2.6,96.1,
271,봉화,2015-01-27,-1,74.1,
271,봉화,2015-01-28,-4.2,75.3,
271,봉화,2015-01-29,-2.5,87.8,
271,봉화,2015-01-30,-2,56.8,
271,봉화,2015-01-31,-5.9,58,
271,봉화,2015-02-01,-6.1,64.8,
271,봉화,2015-02-02,-4.5,67.8,
271,봉화,2015-02-03,-3,69.9,
271,봉화,2015-02-04,-2.8,63.5,
271,봉화,2015-02-05,-2.6,65.3,
271,봉화,2015-02-06,-3.2,64.6,
271,봉화,2015-02-07,-1.4,60.4,
271,봉화,2015-02-08,-7.5,31,
271,봉화,2015-02-09,-7.8,46,
271,봉화,2015-02-10,-.4,55,
271,봉화,2015-02-11,1.1,53.3,
271,봉화,2015-02-12,-3.6,42.8,
271,봉화,2015-02-13,-3.9,31.4,
271,봉화,2015-02-14,-2.6,65.9,
271,봉화,2015-02-15,2.1,69.5,
271,봉화,2015-02-16,1.2,93.9,
271,봉화,2015-02-17,.8,77.6,
271,봉화,2015-02-18,-.2,77,
271,봉화,2015-02-19,-1.4,74.6,
271,봉화,2015-02-20,-.6,69.1,
271,봉화,2015-02-21,2.6,84.6,
271,봉화,2015-02-22,4.6,67.4,
271,봉화,2015-02-23,-.1,50.4,
271,봉화,2015-02-24,.2,54.5,
271,봉화,2015-02-25,1.8,55,
271,봉화,2015-02-26,.7,50.5,
271,봉화,2015-02-27,-2.8,37.1,
271,봉화,2015-02-28,-1.1,59.3,
271,봉화,2015-03-01,.6,67,
271,봉화,2015-03-02,0,48.3,
271,봉화,2015-03-03,.7,63,
271,봉화,2015-03-04,-2.6,31.1,
271,봉화,2015-03-05,-2.8,47.5,
