지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
137,상주,2022-04-09,17.9,44.4,23.02
137,상주,2022-04-10,19.4,44.5,23.06
137,상주,2022-04-11,20.8,53.1,22.32
137,상주,2022-04-12,21.5,57.6,23.22
137,상주,2022-04-13,12.4,87.9,1.4
137,상주,2022-04-14,9.5,78.1,5.84
137,상주,2022-04-15,12.1,58.6,21.69
137,상주,2022-04-16,12.6,44.5,26.31
137,상주,2022-04-17,15.3,27.5,26.7
137,상주,2022-04-18,16.1,36.4,19.04
137,상주,2022-04-19,16.8,32.4,25.27
137,상주,2022-04-20,17.4,29.1,26.76
137,상주,2022-04-21,12.9,54.4,11.22
137,상주,2022-04-22,16.9,63.9,19.92
137,상주,2022-04-23,18.8,53.9,22.44
137,상주,2022-04-24,20,58,25.53
137,상주,2022-04-25,20.3,65.4,17.54
137,상주,2022-04-26,17.9,85.8,9.13
137,상주,2022-04-27,17.5,51.6,25.24
137,상주,2022-04-28,16.2,61.9,21.58
137,상주,2022-04-29,11.4,73,9.71
137,상주,2022-04-30,13,64.6,14.43
137,상주,2022-05-01,13.7,44,25.5
137,상주,2022-05-02,13.5,54.8,20.63
137,상주,2022-05-03,14.1,51.6,27.87
137,상주,2022-05-04,18.4,43,27.53
137,상주,2022-05-05,19.2,46.6,28.39
137,상주,2022-05-06,20,57.1,27.66
137,상주,2022-05-07,18.6,61,22.81
137,상주,2022-05-08,16.1,58.4,22.59
137,상주,2022-05-09,16.2,54,27.43
137,상주,2022-05-10,16.6,48.3,27.66
137,상주,2022-05-11,19.2,50.1,21.53
137,상주,2022-05-12,21,57.8,16.92
137,상주,2022-05-13,16.6,73.9,7.87
137,상주,2022-05-14,16.6,40,27.84
137,상주,2022-05-15,16,37.3,29.18
137,상주,2022-05-16,17.4,35.4,29.62
137,상주,2022-05-17,19,47.1,27.09
137,상주,2022-05-18,21.4,45.6,25.98
137,상주,2022-05-19,20.6,33.3,15.3
137,상주,2022-05-20,21.6,44,26.18
137,상주,2022-05-21,21.9,58.1,28.02
137,상주,2022-05-22,22.9,54.9,27.6
137,상주,2022-05-23,23.8,58.3,25.65
137,상주,2022-05-24,24.7,43.8,27.9
137,상주,2022-05-25,23.8,50,25.92
137,상주,2022-05-26,19.8,52.1,30.44
137,상주,2022-05-27,21.6,44,29.54
137,상주,2022-05-28,22.5,43.6,23.55
137,상주,2022-05-29,23.5,41.1,27.08
137,상주,2022-05-30,21.9,60.5,16.15
137,상주,2022-05-31,22.5,39.1,29.59
137,상주,2022-06-01,23.6,36.4,29.02
137,상주,2022-06-02,23.7,45.5,28.18
137,상주,2022-06-03,24.4,53.8,28.52
137,상주,2022-06-04,22.6,60.4,21.94
137,상주,2022-06-05,16.8,90.3,2.93
137,상주,2022-06-06,17.6,87.1,13.63
137,상주,2022-06-07,16.3,80.8,11.63
137,상주,2022-06-08,17.9,72.3,19.23
137,상주,2022-06-09,19.6,73.9,21.61
137,상주,2022-06-10,21.8,70.9,23.91
137,상주,2022-06-11,21.8,77.5,22.92
137,상주,2022-06-12,21.6,67.4,24.69
137,상주,2022-06-13,20.6,63.8,20.27
137,상주,2022-06-14,16.4,87.6,5.05
137,상주,2022-06-15,18.4,88.9,13.98
137,상주,2022-06-16,21.3,70.8,27.96
137,상주,2022-06-17,24.1,70,26.84
137,상주,2022-06-18,26,67.5,25.5
137,상주,2022-06-19,26,69.3,24.03
137,상주,2022-06-20,27.5,67.9,26.81
137,상주,2022-06-21,28.8,63.3,28.67
137,상주,2022-06-22,29.3,55.8,28.25
137,상주,2022-06-23,25.2,83.6,8.83
137,상주,2022-06-24,26.2,73.8,23.64
137,상주,2022-06-25,26.3,76.4,22.33
137,상주,2022-06-26,26,87,12.93
137,상주,2022-06-27,26.5,84,11.93
137,상주,2022-06-28,28,74.9,15.97
137,상주,2022-06-29,28.2,74.1,17.26
137,상주,2022-06-30,28,78,18.24
137,상주,2022-07-01,28.3,74.4,26.31
137,상주,2022-07-02,28.8,68.6,27.19
137,상주,2022-07-03,29.1,67.3,25.27
137,상주,2022-07-04,28.9,71.1,23
137,상주,2022-07-05,28.8,74.6,18.78
137,상주,2022-07-06,28.3,79.4,17.01
137,상주,2022-07-07,28.8,78.3,16.31
137,상주,2022-07-08,28.2,75.6,18.19
137,상주,2022-07-09,27.5,73.6,19.42
137,상주,2022-07-10,28.4,76.4,24.79
137,상주,2022-07-11,24.6,93.1,6.93
137,상주,2022-07-12,25.9,85.4,10.35
137,상주,2022-07-13,23.3,90.4,3.71
137,상주,2022-07-14,26.4,82.1,14.6
137,상주,2022-07-15,26.4,72.5,26.36
137,상주,2022-07-16,24.8,80,19.62
137,상주,2022-07-17,25.8,75,22.53
137,상주,2022-07-18,22,96.1,3.86
137,상주,2022-07-19,25.8,80.5,22.61
137,상주,2022-07-20,27.4,74,24.06
137,상주,2022-07-21,23.1,91.5,6.8
137,상주,2022-07-22,24.9,78.5,14.18
137,상주,2022-07-23,24.4,83.3,12.2
137,상주,2022-07-24,24.3,92,9.78
137,상주,2022-07-25,27.6,77.1,25.6
137,상주,2022-07-26,27.3,77.4,22.23
137,상주,2022-07-27,26,74.9,21.81
137,상주,2022-07-28,26,82.6,12.87
137,상주,2022-07-29,29.1,74.9,24.8
137,상주,2022-07-30,27.8,78.3,13.58
137,상주,2022-07-31,25.9,91.8,4.17
137,상주,2022-08-01,26.4,91,6.9
137,상주,2022-08-02,27.6,87.3,13.91
137,상주,2022-08-03,28.8,80.1,20.84
137,상주,2022-08-04,29.3,75.1,20.77
137,상주,2022-08-05,28.8,79.4,16.87
137,상주,2022-08-06,29.7,76.4,22.05
137,상주,2022-08-07,29.1,79.6,18.7
137,상주,2022-08-08,28.2,77.8,10.26
137,상주,2022-08-09,27.8,78.9,9.93
137,상주,2022-08-10,25.6,92.8,4.85
137,상주,2022-08-11,24.4,97.5,3.3
137,상주,2022-08-12,27.4,82.3,24.63
137,상주,2022-08-13,25.1,93.8,9.78
137,상주,2022-08-14,26.9,92.3,8.97
137,상주,2022-08-15,28.4,77.3,13.98
137,상주,2022-08-16,25.1,89.6,8.89
137,상주,2022-08-17,25.4,86.9,15.25
137,상주,2022-08-18,25,78.3,21.42
137,상주,2022-08-19,26.3,81.3,14.39
137,상주,2022-08-20,26.8,86.6,11.65
137,상주,2022-08-21,26.2,75.5,25.45
137,상주,2022-08-22,26.1,76.6,22.01
137,상주,2022-08-23,23.9,92.3,2.28
137,상주,2022-08-24,21.8,89.3,6.31
137,상주,2022-08-25,23.2,81.5,16.87
137,상주,2022-08-26,23.6,70.8,23
137,상주,2022-08-27,22.4,65.9,21.18
137,상주,2022-08-28,20.8,68.6,25.71
137,상주,2022-08-29,18.9,87.6,4.34
137,상주,2022-08-30,18.9,97.1,1.81
137,상주,2022-08-31,21,95.6,6.49
137,상주,2022-09-01,21.2,91.4,9.3
137,상주,2022-09-02,22.1,81.3,12.92
137,상주,2022-09-03,21.5,83.1,4.82
137,상주,2022-09-04,22.5,90.3,7.42
137,상주,2022-09-05,23.4,100,2.89
137,상주,2022-09-06,21.1,80.6,15.84
137,상주,2022-09-07,22.1,65.6,24.08
137,상주,2022-09-08,20.5,73.4,23.92
137,상주,2022-09-09,21.1,74.3,22.88
137,상주,2022-09-10,20.3,76.9,13.03
137,상주,2022-09-11,22.3,79.1,17.7
137,상주,2022-09-12,22,85.5,9.6
137,상주,2022-09-13,23.5,75.5,13.51
137,상주,2022-09-14,23.3,63.6,16.81
137,상주,2022-09-15,23.5,72.6,18.78
137,상주,2022-09-16,22.9,83.3,9.52
137,상주,2022-09-17,25.9,82.4,19.83
137,상주,2022-09-18,26.2,81.3,11.71
137,상주,2022-09-19,25.1,64.3,17.31
137,상주,2022-09-20,18,71.1,15.05
137,상주,2022-09-21,16.6,69.6,20.53
137,상주,2022-09-22,16.6,75.5,17.77
137,상주,2022-09-23,18,69.8,15.63
137,상주,2022-09-24,17.9,60.3,20.94
137,상주,2022-09-25,17.2,78.4,11.53
137,상주,2022-09-26,17.5,82.1,10.76
137,상주,2022-09-27,18.1,82.6,18.2
137,상주,2022-09-28,17.3,83.3,12.95
137,상주,2022-09-29,18.3,83.1,17.09
137,상주,2022-09-30,18.3,76.9,17.23
137,상주,2022-10-01,18.9,73.4,17.81
137,상주,2022-10-02,18.5,82.3,9.38
137,상주,2022-10-03,21.1,94.9,8.25
137,상주,2022-10-04,20.2,90,7.62
137,상주,2022-10-05,16.2,79.1,10.94
137,상주,2022-10-06,16.9,77.1,13.05
137,상주,2022-10-07,14.9,80.3,9.31
137,상주,2022-10-08,14.2,76.1,16.66
137,상주,2022-10-09,12.2,88.9,4.64
137,상주,2022-10-10,10.8,71.9,14.78
137,상주,2022-10-11,12.1,68.4,17.37
137,상주,2022-10-12,11.5,81.8,16.93
137,상주,2022-10-13,13.6,81.1,16.25
137,상주,2022-10-14,14,85.1,14.58
137,상주,2022-10-15,16.9,77.8,15.84
137,상주,2022-10-16,18.3,76.8,13.29
137,상주,2022-10-17,13.5,52.3,16.02
137,상주,2022-10-18,9.2,54.3,17.27
137,상주,2022-10-19,9.2,58.3,17.29
137,상주,2022-10-20,10.7,65.9,16.84
137,상주,2022-10-21,12.6,65,7.83
137,상주,2022-10-22,15.6,61.1,14.11
137,상주,2022-10-23,14.7,65.9,12.29
137,상주,2022-10-24,10.7,55.4,11.72
137,상주,2022-10-25,8.5,70,14.72
137,상주,2022-10-26,9.5,75,14.72
137,상주,2022-10-27,13.5,66.1,13.96
137,상주,2022-10-28,12.6,73.8,14.53
137,상주,2022-10-29,13.6,73.9,12.75
137,상주,2022-10-30,12,77.1,13.73
137,상주,2022-10-31,11.2,77,11.86
137,상주,2022-11-01,11.8,71.9,12.4
137,상주,2022-11-02,11.1,61.8,14.56
137,상주,2022-11-03,10.2,56.6,8.52
137,상주,2022-11-04,6.9,40.8,14.93
137,상주,2022-11-05,7.1,39.6,15.08
137,상주,2022-11-06,6.8,65,13.84
137,상주,2022-11-07,8.4,65.3,10.92
137,상주,2022-11-08,10.9,63.3,12.68
137,상주,2022-11-09,10.1,65.4,12.41
137,상주,2022-11-10,11.6,67.9,11.81
137,상주,2022-11-11,11.6,75.3,11.31
137,상주,2022-11-12,13.5,80.8,9.79
137,상주,2022-11-13,13.2,76.1,7.83
137,상주,2022-11-14,9.8,71.9,5.46
137,상주,2022-11-15,7.9,71.8,9.83
137,상주,2022-11-16,8.9,68.5,12.12
137,상주,2022-11-17,7.6,68.6,12.13
137,상주,2022-11-18,7,67.1,12.35
137,상주,2022-11-19,8.6,73.4,10.34
137,상주,2022-11-20,10.7,76.4,10.62
137,상주,2022-11-21,10.3,68.8,10.65
137,상주,2022-11-22,9.7,79.8,3.58
137,상주,2022-11-23,11.8,67.4,8.82
137,상주,2022-11-24,8.7,56.8,8.62
137,상주,2022-11-25,6.1,74.1,9.43
137,상주,2022-11-26,9.9,45.9,10.97
137,상주,2022-11-27,4.5,50.6,11.37
137,상주,2022-11-28,4.7,75.4,3.72
137,상주,2022-11-29,9.2,67.3,2.68
137,상주,2022-11-30,-2.3,36,10.56
137,상주,2022-12-01,-3.2,39,10.29
137,상주,2022-12-02,-2.3,57.8,11.86
137,상주,2022-12-03,.2,69.8,4.31
137,상주,2022-12-04,.3,32.6,5.93
137,상주,2022-12-05,-.7,30.6,10.02
137,상주,2022-12-06,.6,61,
137,상주,2022-12-07,5.5,56,8.62
137,상주,2022-12-08,5.1,52.5,11.84
137,상주,2022-12-09,1.5,65.3,9.22
137,상주,2022-12-10,2.2,68.1,6.82
137,상주,2022-12-11,3.2,43.6,11.3
137,상주,2022-12-12,1.8,59.5,6.79
137,상주,2022-12-13,2.5,70.5,4.65
137,상주,2022-12-14,-6.4,54.5,11.56
137,상주,2022-12-15,-4,74,8.54
137,상주,2022-12-16,-3.1,48.3,6.9
137,상주,2022-12-17,-4.9,53.9,6.08
137,상주,2022-12-18,-7.9,46.9,11.36
137,상주,2022-12-19,-5,55.8,11.09
137,상주,2022-12-20,-3.3,64.8,12.07
137,상주,2022-12-21,-1.7,86,.86
137,상주,2022-12-22,-5.1,58.9,9.6
137,상주,2022-12-23,-8.4,60.8,9.35
137,상주,2022-12-24,-7.3,49.1,11.51
137,상주,2022-12-25,-3.1,56.9,11.37
137,상주,2022-12-26,-1.7,57.1,8.17
137,상주,2022-12-27,-.5,54,11.32
137,상주,2022-12-28,-.7,58.5,8.49
137,상주,2022-12-29,-2.2,55.3,10.9
137,상주,2022-12-30,-.3,62.5,6.52
137,상주,2022-12-31,-.1,58.3,10.25
138,포항,2022-01-01,-.6,24.8,11.65
138,포항,2022-01-02,3.3,35.8,10.24
138,포항,2022-01-03,2,31.4,10.44
138,포항,2022-01-04,3.7,36.1,11.36
138,포항,2022-01-05,3.5,55,4.28
138,포항,2022-01-06,4.6,45.1,11.34
138,포항,2022-01-07,3.6,27.1,11.61
138,포항,2022-01-08,4.3,30.9,11.52
138,포항,2022-01-09,5.2,58.3,8.26
138,포항,2022-01-10,5.8,52.4,9.6
138,포항,2022-01-11,.2,34.4,12.3
138,포항,2022-01-12,-2.5,32.8,12.42
138,포항,2022-01-13,-2.3,34.5,11.94
138,포항,2022-01-14,-1.8,30.5,12.59
138,포항,2022-01-15,2.8,31.1,10.25
138,포항,2022-01-16,3.4,39,10.7
138,포항,2022-01-17,-.1,39.6,11.66
138,포항,2022-01-18,-1.6,31.9,12.73
138,포항,2022-01-19,.8,37.1,11.72
138,포항,2022-01-20,.3,60.3,11.26
138,포항,2022-01-21,1.5,58.1,12.54
138,포항,2022-01-22,5.1,60.3,11.07
138,포항,2022-01-23,7,71.1,6.3
138,포항,2022-01-24,5.5,64.3,1.87
138,포항,2022-01-25,6,61.4,5.91
138,포항,2022-01-26,5.1,50,11.85
138,포항,2022-01-27,4.4,44.3,12.35
138,포항,2022-01-28,3.2,28.4,13.05
138,포항,2022-01-29,2.5,24.9,13.5
138,포항,2022-01-30,2,32,12.57
138,포항,2022-01-31,2.1,27.9,14.49
138,포항,2022-02-01,2,44.3,11.87
138,포항,2022-02-02,.9,40.8,7.27
138,포항,2022-02-03,1.4,34.8,14.41
138,포항,2022-02-04,0,35,14.3
138,포항,2022-02-05,-2.5,37.4,15.21
138,포항,2022-02-06,-.7,35.8,14.16
138,포항,2022-02-07,1.1,34.1,12.58
138,포항,2022-02-08,2.5,32.4,12.26
138,포항,2022-02-09,3.9,50,11.31
138,포항,2022-02-10,5.9,53.1,14.01
138,포항,2022-02-11,5.2,44.5,14.76
138,포항,2022-02-12,6.2,52.8,14
138,포항,2022-02-13,6.3,78.3,5.39
138,포항,2022-02-14,7.1,69.6,6.9
138,포항,2022-02-15,1.3,40.9,16.07
138,포항,2022-02-16,-3,36.1,16.54
138,포항,2022-02-17,-3.6,35,17.2
138,포항,2022-02-18,1.5,47.9,15.7
138,포항,2022-02-19,4,45.3,10.02
138,포항,2022-02-20,-1.5,28.3,18.1
138,포항,2022-02-21,1.2,37.9,16.9
138,포항,2022-02-22,.2,30.8,17.9
138,포항,2022-02-23,-1,30.1,16.36
138,포항,2022-02-24,1.1,25.3,19.04
138,포항,2022-02-25,5.9,37.8,17.5
138,포항,2022-02-26,9,41.1,16.5
138,포항,2022-02-27,7.3,29.4,18.87
138,포항,2022-02-28,9,31.4,13.49
138,포항,2022-03-01,11.6,46.4,12.6
138,포항,2022-03-02,7.4,35.3,19.42
138,포항,2022-03-03,7.5,48.5,18.92
138,포항,2022-03-04,10.7,41,15.51
138,포항,2022-03-05,7.7,26.1,19.91
138,포항,2022-03-06,3.7,37.5,20.29
138,포항,2022-03-07,6,45.6,17.27
138,포항,2022-03-08,8.7,37.4,18.54
138,포항,2022-03-09,9,61.6,17.76
138,포항,2022-03-10,11.4,51.6,14.27
138,포항,2022-03-11,14.7,49.9,17.37
138,포항,2022-03-12,12.9,71.5,12.71
138,포항,2022-03-13,12.3,85.5,2.43
138,포항,2022-03-14,11,80.4,3.61
138,포항,2022-03-15,10.2,65,17.92
138,포항,2022-03-16,13.2,60.5,18.9
138,포항,2022-03-17,9.1,84.8,2.4
138,포항,2022-03-18,6.8,80.4,3.14
138,포항,2022-03-19,4.7,88,3.94
138,포항,2022-03-20,6.4,68,11.22
138,포항,2022-03-21,8.1,62.1,18.27
138,포항,2022-03-22,8.5,62.1,19.77
138,포항,2022-03-23,7.9,58.9,11.37
138,포항,2022-03-24,11.2,50.9,20.2
138,포항,2022-03-25,14.8,58.6,15.19
138,포항,2022-03-26,15.1,79.5,8.43
138,포항,2022-03-27,13.9,41.4,22.35
138,포항,2022-03-28,8.9,44.4,18.86
138,포항,2022-03-29,11.1,55.1,23.16
138,포항,2022-03-30,14.3,56.5,17.59
138,포항,2022-03-31,9.1,82.3,2.2
138,포항,2022-04-01,8.5,57.9,23.26
138,포항,2022-04-02,9.8,57.3,22.01
138,포항,2022-04-03,10.5,58.5,22.94
138,포항,2022-04-04,12.5,60.5,23.74
138,포항,2022-04-05,15.4,29.4,18.7
138,포항,2022-04-06,14.5,49.6,22.35
138,포항,2022-04-07,15,46.8,18.95
138,포항,2022-04-08,14.8,53.9,22.98
138,포항,2022-04-09,20.9,37.8,22.98
138,포항,2022-04-10,21.8,39.1,22.51
138,포항,2022-04-11,21.7,57.8,22.6
138,포항,2022-04-12,21.8,61.5,23.99
138,포항,2022-04-13,10.8,83.4,4.29
138,포항,2022-04-14,10.2,77,3.91
138,포항,2022-04-15,10.9,62.6,23.56
138,포항,2022-04-16,11.8,53.3,25.53
138,포항,2022-04-17,15.4,32.3,26.61
138,포항,2022-04-18,18,25.5,23.92
138,포항,2022-04-19,16.7,41.3,24.51
138,포항,2022-04-20,19.8,26.5,25.96
138,포항,2022-04-21,16,53,7.17
138,포항,2022-04-22,20.5,53,24.61
138,포항,2022-04-23,16.7,71,20.57
138,포항,2022-04-24,21.8,50.3,25.97
138,포항,2022-04-25,19.8,63.6,20.34
138,포항,2022-04-26,16.9,93.1,3.27
138,포항,2022-04-27,16.1,65.4,24.31
138,포항,2022-04-28,14.5,75.1,23.44
138,포항,2022-04-29,11.1,81,5.03
138,포항,2022-04-30,13.2,72.8,12.83
138,포항,2022-05-01,14.9,43.4,25.46
138,포항,2022-05-02,12.9,59.3,16.85
138,포항,2022-05-03,16.1,53.1,27.58
138,포항,2022-05-04,21.6,35.4,27.28
138,포항,2022-05-05,21.4,46.1,27.87
138,포항,2022-05-06,21.9,53.6,27.49
138,포항,2022-05-07,17.8,68.3,16.91
138,포항,2022-05-08,15.1,66.3,23.22
138,포항,2022-05-09,15.1,66.3,25.52
138,포항,2022-05-10,15,71.1,24.99
138,포항,2022-05-11,20.2,61.6,22.2
138,포항,2022-05-12,18.1,76.6,15.92
138,포항,2022-05-13,15.2,79.9,10.95
138,포항,2022-05-14,18.6,42.1,28.06
138,포항,2022-05-15,16.2,51.1,27.62
138,포항,2022-05-16,18.7,40.9,29.04
138,포항,2022-05-17,21.8,35.1,25.62
138,포항,2022-05-18,24.4,35.5,26.67
138,포항,2022-05-19,23.5,34.5,16.31
138,포항,2022-05-20,23.4,41,24.68
138,포항,2022-05-21,23.4,50.6,23.3
138,포항,2022-05-22,23.1,53.1,26.54
138,포항,2022-05-23,22.3,57.9,25.53
138,포항,2022-05-24,24.7,53.8,26.11
138,포항,2022-05-25,26.4,48.4,25.34
138,포항,2022-05-26,23.1,45.9,29.27
138,포항,2022-05-27,23.6,36.3,26.45
138,포항,2022-05-28,26,33.4,26.57
138,포항,2022-05-29,26.3,33,27.75
138,포항,2022-05-30,19.4,74.3,17.19
138,포항,2022-05-31,22.1,52.8,29.41
138,포항,2022-06-01,25,37.9,26.11
138,포항,2022-06-02,25.3,44.4,28.94
138,포항,2022-06-03,20.3,76.8,27.88
138,포항,2022-06-04,19.1,85.3,22.91
138,포항,2022-06-05,18.1,91.6,3.82
138,포항,2022-06-06,17.4,86.6,10.46
138,포항,2022-06-07,16.1,80.5,13.64
138,포항,2022-06-08,16.9,74.8,9.53
138,포항,2022-06-09,18.6,76.6,27.33
138,포항,2022-06-10,21.2,74.5,23.15
138,포항,2022-06-11,20,84.6,15.19
138,포항,2022-06-12,19.8,79.1,22.44
138,포항,2022-06-13,19.5,81,15.43
138,포항,2022-06-14,17.4,87.8,5.38
138,포항,2022-06-15,18.9,85.5,12.27
138,포항,2022-06-16,22.9,69.6,27.03
138,포항,2022-06-17,26.3,60,27.94
138,포항,2022-06-18,27.6,64,24.48
138,포항,2022-06-19,29,61.1,26.27
138,포항,2022-06-20,26.8,70.4,26.91
138,포항,2022-06-21,25,85.5,27.57
138,포항,2022-06-22,30.1,63.4,25.76
138,포항,2022-06-23,29,67.3,19.62
138,포항,2022-06-24,27.9,71.4,14.07
138,포항,2022-06-25,28.2,65.3,23.27
138,포항,2022-06-26,29.4,66,20.9
138,포항,2022-06-27,27.5,79.1,8.06
138,포항,2022-06-28,28.7,70.3,16.32
138,포항,2022-06-29,29.6,69.8,26.84
138,포항,2022-06-30,30.2,65.1,23.44
138,포항,2022-07-01,29.9,65.1,26.93
138,포항,2022-07-02,27.9,67.4,27.9
138,포항,2022-07-03,29,68.1,19.37
138,포항,2022-07-04,28.3,72.4,11.04
138,포항,2022-07-05,24.9,91.1,25.19
138,포항,2022-07-06,25,93.1,16.1
138,포항,2022-07-07,29.6,74.3,18.58
138,포항,2022-07-08,29.3,76.8,15.88
138,포항,2022-07-09,26.3,82.9,22.65
138,포항,2022-07-10,24.7,92.4,17.87
138,포항,2022-07-11,25.7,86.4,11.91
138,포항,2022-07-12,23.6,83,19.45
138,포항,2022-07-13,23.8,85.4,6.76
138,포항,2022-07-14,24.7,87,20.36
138,포항,2022-07-15,26.7,76.4,23.07
138,포항,2022-07-16,26.1,79.3,21.83
138,포항,2022-07-17,27.4,68.8,21.7
138,포항,2022-07-18,23.8,89.9,2.88
138,포항,2022-07-19,26.2,82,25.17
138,포항,2022-07-20,28.1,71.9,22.22
138,포항,2022-07-21,24.7,83,15.93
138,포항,2022-07-22,23.5,87.1,6.32
138,포항,2022-07-23,24.2,83.4,7.48
138,포항,2022-07-24,25.7,89.4,16.4
138,포항,2022-07-25,24.9,89.3,16.99
138,포항,2022-07-26,24.7,87.4,15.78
138,포항,2022-07-27,25,87.8,14.46
138,포항,2022-07-28,25.3,90.3,4.88
138,포항,2022-07-29,26.6,90.3,18.79
138,포항,2022-07-30,26.6,89.1,9.18
138,포항,2022-07-31,28.3,80.8,9.6
138,포항,2022-08-01,30,72.9,12.56
138,포항,2022-08-02,29.9,74.1,13.17
138,포항,2022-08-03,30.1,73.1,20.5
138,포항,2022-08-04,29.6,75.6,21.07
138,포항,2022-08-05,31.5,66,19.34
138,포항,2022-08-06,31.7,68.1,20.8
138,포항,2022-08-07,32.6,65.9,23.14
138,포항,2022-08-08,31.3,63.1,12.45
138,포항,2022-08-09,30.2,65.1,9.58
138,포항,2022-08-10,28.1,75.1,6.14
138,포항,2022-08-11,27.6,79.1,3.67
138,포항,2022-08-12,28.1,80.8,21.96
138,포항,2022-08-13,28,80.8,12.89
138,포항,2022-08-14,27.8,84.4,14.82
138,포항,2022-08-15,31.3,61.6,16.95
138,포항,2022-08-16,26.1,86.6,2.84
138,포항,2022-08-17,24.1,93.9,12.37
138,포항,2022-08-18,25,81.9,19.93
138,포항,2022-08-19,28.4,71,17.62
138,포항,2022-08-20,26.3,85.6,5.37
138,포항,2022-08-21,24.5,82.5,25.89
138,포항,2022-08-22,26.4,69,23.75
138,포항,2022-08-23,25.3,83.3,4.85
138,포항,2022-08-24,22.1,87.1,5.13
138,포항,2022-08-25,25,75,19.6
138,포항,2022-08-26,24.4,66.4,23.29
138,포항,2022-08-27,23.3,66.3,14.52
138,포항,2022-08-28,21.6,69.5,25.31
138,포항,2022-08-29,22.2,75.8,8.14
138,포항,2022-08-30,21.4,89.3,2.67
138,포항,2022-08-31,21.3,92.4,2.86
138,포항,2022-09-01,22.4,82.9,10.38
138,포항,2022-09-02,22.1,90.6,5.33
138,포항,2022-09-03,21.3,95.4,3.92
138,포항,2022-09-04,22.8,98.1,6.04
138,포항,2022-09-05,24.2,92.3,4.75
138,포항,2022-09-06,22.3,75.8,14.73
138,포항,2022-09-07,21.8,66.5,23.8
138,포항,2022-09-08,21.2,72.9,21.94
138,포항,2022-09-09,22.5,76.8,20.61
138,포항,2022-09-10,22.4,82.1,8.64
138,포항,2022-09-11,22.9,82.4,9.14
138,포항,2022-09-12,22.3,82.6,7.81
138,포항,2022-09-13,23.6,78.9,16.19
138,포항,2022-09-14,23.5,81,11.05
138,포항,2022-09-15,23.3,78.4,16.19
138,포항,2022-09-16,23.1,90.5,5.91
138,포항,2022-09-17,25,89.9,14.36
138,포항,2022-09-18,24.9,83.3,10.89
138,포항,2022-09-19,22,80.1,6.03
138,포항,2022-09-20,19.3,62.8,13.21
138,포항,2022-09-21,18.6,64.3,22.51
138,포항,2022-09-22,19.8,72.6,15.81
138,포항,2022-09-23,21.7,61.3,18.04
138,포항,2022-09-24,19.7,51.9,17.78
138,포항,2022-09-25,19.4,67.3,7.9
138,포항,2022-09-26,19.5,74.6,6.28
138,포항,2022-09-27,20.5,76.3,13.96
138,포항,2022-09-28,20.5,77.3,11.67
138,포항,2022-09-29,21.4,71.4,20.24
138,포항,2022-09-30,22.2,68.5,19.62
138,포항,2022-10-01,23,56.8,19.42
138,포항,2022-10-02,22.6,68.4,12.37
138,포항,2022-10-03,24.9,76.6,6.64
138,포항,2022-10-04,20.2,84.1,1.66
138,포항,2022-10-05,16.4,80.8,8.28
138,포항,2022-10-06,17.1,86.3,7.64
138,포항,2022-10-07,16.1,73.8,8.12
138,포항,2022-10-08,16.5,63.1,18.52
138,포항,2022-10-09,16.3,73.9,5.69
138,포항,2022-10-10,14.3,50.6,19.06
138,포항,2022-10-11,14.2,54,19.29
138,포항,2022-10-12,16,67,13.48
138,포항,2022-10-13,18.4,65.8,17.04
138,포항,2022-10-14,17.7,73.3,14.75
138,포항,2022-10-15,18.4,77.3,17.02
138,포항,2022-10-16,18.7,79.9,12.81
138,포항,2022-10-17,16.8,45,14.15
138,포항,2022-10-18,12.8,43.8,18.29
138,포항,2022-10-19,12,49.4,18.06
138,포항,2022-10-20,14.2,48.1,18
138,포항,2022-10-21,16.7,44.9,10.33
138,포항,2022-10-22,18.7,43.5,13.71
138,포항,2022-10-23,15.7,69.3,13.25
138,포항,2022-10-24,12.3,62.1,14.79
138,포항,2022-10-25,12.9,56,8.85
138,포항,2022-10-26,13.5,65.5,12.5
138,포항,2022-10-27,15.2,65.6,15.24
138,포항,2022-10-28,14.6,74.5,8.7
138,포항,2022-10-29,14.3,84.3,4.59
138,포항,2022-10-30,14,83.6,2.86
138,포항,2022-10-31,14.3,71,12.7
138,포항,2022-11-01,14.7,69.8,14.74
138,포항,2022-11-02,15,53.5,14.63
138,포항,2022-11-03,14.4,44.6,11.68
138,포항,2022-11-04,10.6,34.9,15.36
138,포항,2022-11-05,9.8,27.8,15.65
138,포항,2022-11-06,10.7,47,14.83
138,포항,2022-11-07,11.9,49.3,13.69
138,포항,2022-11-08,13.3,53.4,13.69
138,포항,2022-11-09,14.3,51.5,13.52
138,포항,2022-11-10,14.4,60.3,12.59
138,포항,2022-11-11,14.5,75.5,8.2
138,포항,2022-11-12,18.7,71,12.4
138,포항,2022-11-13,16.7,75,6.53
138,포항,2022-11-14,12.8,61.8,4.27
138,포항,2022-11-15,10.8,52.6,13.59
138,포항,2022-11-16,12,50.6,12.05
138,포항,2022-11-17,11.2,55.6,11.75
138,포항,2022-11-18,11.5,59.5,12.84
138,포항,2022-11-19,13.5,69.4,6.01
138,포항,2022-11-20,13.8,77.1,7.1
138,포항,2022-11-21,14.8,64.6,10.7
