지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
235,보령,2023-05-17,22.2,67.8,
235,보령,2023-05-18,20.1,73.6,
235,보령,2023-05-19,20.9,62.8,
235,보령,2023-05-20,17.5,82.6,
235,보령,2023-05-21,16,85.4,
235,보령,2023-05-22,15.9,81,
235,보령,2023-05-23,17.6,69.9,
235,보령,2023-05-24,17.8,62.8,
235,보령,2023-05-25,19.6,54.4,
235,보령,2023-05-26,20.4,64.1,
235,보령,2023-05-27,21.2,80.4,
235,보령,2023-05-28,20,95.9,
235,보령,2023-05-29,19.2,96.8,
235,보령,2023-05-30,21.8,84.4,
235,보령,2023-05-31,21.4,80.3,
235,보령,2023-06-01,20.5,81.9,
235,보령,2023-06-02,19.4,83,
235,보령,2023-06-03,20.1,67.4,
235,보령,2023-06-04,19.6,81.8,
235,보령,2023-06-05,20.1,81.1,
235,보령,2023-06-06,19.5,76,
235,보령,2023-06-07,19.7,82,
235,보령,2023-06-08,20.6,78,
235,보령,2023-06-09,21,83.3,
235,보령,2023-06-10,23.5,65.9,
235,보령,2023-06-11,21.9,76.9,
235,보령,2023-06-12,20.7,78.4,
235,보령,2023-06-13,20.4,79.4,
235,보령,2023-06-14,20.2,79.8,
235,보령,2023-06-15,20.1,78.5,
235,보령,2023-06-16,21.4,75.1,
235,보령,2023-06-17,22.4,72.6,
235,보령,2023-06-18,22.5,71,
235,보령,2023-06-19,23.8,66.4,
235,보령,2023-06-20,22.9,75.1,
235,보령,2023-06-21,20.8,93.8,
235,보령,2023-06-22,21.2,85.8,
235,보령,2023-06-23,23.3,82.6,
235,보령,2023-06-24,24.6,76.9,
235,보령,2023-06-25,25.3,74.1,
235,보령,2023-06-26,23.7,94.3,
235,보령,2023-06-27,23.7,89.5,
235,보령,2023-06-28,23.9,88.5,
235,보령,2023-06-29,24.2,93.9,
235,보령,2023-06-30,23.2,97,
235,보령,2023-07-01,24.8,89.9,
235,보령,2023-07-02,25.3,85.1,
235,보령,2023-07-03,26.3,85.3,
235,보령,2023-07-04,25,93.5,
235,보령,2023-07-05,23.7,88.6,
235,보령,2023-07-06,25.6,74.8,
235,보령,2023-07-07,23.3,86.9,
235,보령,2023-07-08,24.3,94.1,
235,보령,2023-07-09,26.2,87.6,
235,보령,2023-07-10,26.1,80.6,
235,보령,2023-07-11,24.9,93.1,
235,보령,2023-07-12,24.6,97.8,
235,보령,2023-07-13,25.7,93.8,
235,보령,2023-07-14,24.2,97.8,
235,보령,2023-07-15,23.4,97.8,
235,보령,2023-07-16,24.5,92.5,
235,보령,2023-07-17,25.1,91,
235,보령,2023-07-18,23.9,94,
235,보령,2023-07-19,25.2,87,
235,보령,2023-07-20,24.5,87.8,
235,보령,2023-07-21,27.2,80.8,
235,보령,2023-07-22,26.3,73.1,
235,보령,2023-07-23,25.4,92.1,
235,보령,2023-07-24,26.1,86.4,
235,보령,2023-07-25,26.5,87.4,
235,보령,2023-07-26,27.4,79.9,
235,보령,2023-07-27,27.6,81.1,
235,보령,2023-07-28,28.6,76.5,
235,보령,2023-07-29,28.7,76.9,
235,보령,2023-07-30,28.5,75.3,
235,보령,2023-07-31,27.6,80.6,
235,보령,2023-08-01,28.6,79.4,
235,보령,2023-08-02,28.2,78.1,
235,보령,2023-08-03,28.7,70.3,
235,보령,2023-08-04,29,72.5,
235,보령,2023-08-05,28.8,75.1,
235,보령,2023-08-06,29,75.3,
235,보령,2023-08-07,29.2,78.9,
235,보령,2023-08-08,30.9,68.3,
235,보령,2023-08-09,29,67.4,
235,보령,2023-08-10,22.8,93,
235,보령,2023-08-11,25.1,89.6,
235,보령,2023-08-12,25.4,86.9,
235,보령,2023-08-13,27,78.6,
235,보령,2023-08-14,27.3,79.5,
235,보령,2023-08-15,27.1,80.9,
235,보령,2023-08-16,26.3,81.8,
235,보령,2023-08-17,26.1,78.6,
235,보령,2023-08-18,26.8,78.5,
235,보령,2023-08-19,27.3,76.4,
235,보령,2023-08-20,27.2,78.3,
235,보령,2023-08-21,28.4,74,
235,보령,2023-08-22,28.2,74.9,
235,보령,2023-08-23,24.9,93.1,
235,보령,2023-08-24,25.3,89,
235,보령,2023-08-25,25.7,82.4,
235,보령,2023-08-26,24.9,81.9,
235,보령,2023-08-27,25.8,79.4,
235,보령,2023-08-28,27.1,72.3,
235,보령,2023-08-29,24.3,89.5,
235,보령,2023-08-30,22,97,
235,보령,2023-08-31,22.9,84,
235,보령,2023-09-01,23.5,70.8,
235,보령,2023-09-02,25,73.5,
235,보령,2023-09-03,27,78.8,
235,보령,2023-09-04,27.1,83.1,
235,보령,2023-09-05,27.3,72.9,
235,보령,2023-09-06,25.9,82.3,
235,보령,2023-09-07,26.3,55.3,
235,보령,2023-09-08,24.2,61.3,
235,보령,2023-09-09,23.7,74.4,
235,보령,2023-09-10,23.9,75,
235,보령,2023-09-11,24.3,70.1,
235,보령,2023-09-12,23.8,78.9,
235,보령,2023-09-13,20.4,93.5,
235,보령,2023-09-14,23.1,85.6,
235,보령,2023-09-15,23.3,93.1,
235,보령,2023-09-16,23.7,94.8,
235,보령,2023-09-17,24.2,88.6,
235,보령,2023-09-18,23.6,87.8,
235,보령,2023-09-19,23.2,84.9,
235,보령,2023-09-20,21.5,87.4,
235,보령,2023-09-21,19.4,82.8,
235,보령,2023-09-22,19.4,75.4,
235,보령,2023-09-23,20.9,70,
235,보령,2023-09-24,22.3,55.6,
235,보령,2023-09-25,21.8,71.5,
235,보령,2023-09-26,22.1,92.9,
235,보령,2023-09-27,21.8,90.5,
235,보령,2023-09-28,21.9,85.3,
235,보령,2023-09-29,20,77.8,
235,보령,2023-09-30,18.7,82.6,
235,보령,2023-10-01,18,66.4,
235,보령,2023-10-02,17.9,61.4,
235,보령,2023-10-03,17.8,67.6,
235,보령,2023-10-04,19.1,69.6,
235,보령,2023-10-05,15.7,44,
235,보령,2023-10-06,16,57.1,
235,보령,2023-10-07,16.9,64,
235,보령,2023-10-08,18.1,67.5,
235,보령,2023-10-09,18.3,69,
235,보령,2023-10-10,17.1,76.1,
235,보령,2023-10-11,17.5,70.1,
235,보령,2023-10-12,17.7,64.5,
235,보령,2023-10-13,17.2,73.4,
235,보령,2023-10-14,15.8,82.8,
235,보령,2023-10-15,16.1,84.8,
235,보령,2023-10-16,15.4,60.8,
235,보령,2023-10-17,13.9,70.1,
235,보령,2023-10-18,15.2,80.8,
235,보령,2023-10-19,16.2,90.3,
235,보령,2023-10-20,13.2,57.9,
235,보령,2023-10-21,11.5,65.8,
235,보령,2023-10-22,12.8,75.1,
235,보령,2023-10-23,15,82.1,
235,보령,2023-10-24,15.3,78.1,
235,보령,2023-10-25,16.2,81.6,
235,보령,2023-10-26,17,84.8,
235,보령,2023-10-27,15,65,
235,보령,2023-10-28,14.4,81.8,
235,보령,2023-10-29,14.2,74.5,
235,보령,2023-10-30,14.4,84.3,
235,보령,2023-10-31,15.3,83.1,
235,보령,2023-11-01,19.4,81.6,
235,보령,2023-11-02,19.9,76.6,
235,보령,2023-11-03,19.8,84.3,
235,보령,2023-11-04,18.9,84,
235,보령,2023-11-05,20.6,74.4,
235,보령,2023-11-06,16,63.4,
235,보령,2023-11-07,8.7,64,
235,보령,2023-11-08,8.5,61.9,
235,보령,2023-11-09,14.4,70.8,
235,보령,2023-11-10,6.3,53,
235,보령,2023-11-11,3.5,58.4,
235,보령,2023-11-12,4.1,64.1,
235,보령,2023-11-13,4.2,64.5,
235,보령,2023-11-14,8.1,68.3,
235,보령,2023-11-15,9.2,67.1,
235,보령,2023-11-16,7.8,81.3,
235,보령,2023-11-17,3.2,77.9,
235,보령,2023-11-18,4.2,65.1,
235,보령,2023-11-19,9.5,68.4,
235,보령,2023-11-20,6.6,66.4,
235,보령,2023-11-21,6.8,70.4,
235,보령,2023-11-22,11.2,69.4,
235,보령,2023-11-23,11.6,71.3,
235,보령,2023-11-24,2.2,53.9,
235,보령,2023-11-25,-.1,45.3,
235,보령,2023-11-26,4.8,55.1,
235,보령,2023-11-27,9.2,69.5,
235,보령,2023-11-28,3.8,69.6,
235,보령,2023-11-29,3.4,72.3,
235,보령,2023-11-30,-.2,58.3,
235,보령,2023-12-01,.3,67.1,
235,보령,2023-12-02,5.5,62.8,
235,보령,2023-12-03,2.6,62.6,
235,보령,2023-12-04,3.2,67.4,
235,보령,2023-12-05,7,62.4,
235,보령,2023-12-06,9.6,70.8,
235,보령,2023-12-07,8.3,56.6,
235,보령,2023-12-08,14.1,67.4,
235,보령,2023-12-09,14.6,85.9,
235,보령,2023-12-10,13,82.6,
235,보령,2023-12-11,12,88.3,
235,보령,2023-12-12,7.4,78,
235,보령,2023-12-13,9.2,76.1,
235,보령,2023-12-14,11.7,77.4,
235,보령,2023-12-15,9.7,93.1,
235,보령,2023-12-16,-.7,74.3,
235,보령,2023-12-17,-6.8,73,
235,보령,2023-12-18,-4.8,52.3,
235,보령,2023-12-19,-1,61.9,
235,보령,2023-12-20,-4.4,81.1,
235,보령,2023-12-21,-7.7,76.6,
235,보령,2023-12-22,-8,71.4,
235,보령,2023-12-23,-4.6,65.5,
235,보령,2023-12-24,-1,87.4,
235,보령,2023-12-25,1,78.6,
235,보령,2023-12-26,4.2,70.8,
235,보령,2023-12-27,3,80.5,
235,보령,2023-12-28,2.3,80.9,
235,보령,2023-12-29,3.2,75.5,
235,보령,2023-12-30,4.2,81.6,
235,보령,2023-12-31,5.2,81.5,
236,부여,2023-01-01,-1.3,68.5,
236,부여,2023-01-02,-2.9,57.9,
236,부여,2023-01-03,-4.1,69.8,
236,부여,2023-01-04,-1.6,69.8,
236,부여,2023-01-05,-.8,77.6,
236,부여,2023-01-06,.7,85.9,
236,부여,2023-01-07,2.8,70.8,
236,부여,2023-01-08,-.4,82.1,
236,부여,2023-01-09,2.2,74.9,
236,부여,2023-01-10,.3,70.8,
236,부여,2023-01-11,.1,72.1,
236,부여,2023-01-12,4.4,68.6,
236,부여,2023-01-13,8.5,99,
236,부여,2023-01-14,7.1,98.5,
236,부여,2023-01-15,.7,80.4,
236,부여,2023-01-16,-2.7,62.1,
236,부여,2023-01-17,-2.4,70.5,
236,부여,2023-01-18,-1,75.5,
236,부여,2023-01-19,-.3,72.4,
236,부여,2023-01-20,-.3,52.5,
236,부여,2023-01-21,-3.2,63.5,
236,부여,2023-01-22,.7,59.8,
236,부여,2023-01-23,.8,70.1,
236,부여,2023-01-24,-9.8,57.8,
236,부여,2023-01-25,-10.8,58.8,
236,부여,2023-01-26,-5.4,83.1,
236,부여,2023-01-27,-6,65.6,
236,부여,2023-01-28,-6.8,82.4,
236,부여,2023-01-29,-1.7,74.1,
236,부여,2023-01-30,-1.5,62.6,
236,부여,2023-01-31,.3,74.6,
236,부여,2023-02-01,1.6,64.6,
236,부여,2023-02-02,-1.4,53.3,
236,부여,2023-02-03,-.8,53.4,
236,부여,2023-02-04,-1.8,71.5,
236,부여,2023-02-05,-1,74.9,
236,부여,2023-02-06,1.6,64.3,
236,부여,2023-02-07,2.8,68.1,
236,부여,2023-02-08,.7,67.3,
236,부여,2023-02-09,3.7,58.1,
236,부여,2023-02-10,4.1,82.9,
236,부여,2023-02-11,.8,86.6,
236,부여,2023-02-12,2.6,78.6,
236,부여,2023-02-13,6.7,65.9,
236,부여,2023-02-14,1.4,63.1,
236,부여,2023-02-15,3.4,63.8,
236,부여,2023-02-16,2.4,73.1,
236,부여,2023-02-17,4.1,63,
236,부여,2023-02-18,6.2,66.9,
236,부여,2023-02-19,3.3,69.1,
236,부여,2023-02-20,-.6,58.4,
236,부여,2023-02-21,-1.6,51.5,
236,부여,2023-02-22,1,62,
236,부여,2023-02-23,2.8,65.9,
236,부여,2023-02-24,2.6,63,
236,부여,2023-02-25,-.7,59.3,
236,부여,2023-02-26,.2,59.9,
236,부여,2023-02-27,2.1,58.4,
236,부여,2023-02-28,3.7,75.4,
236,부여,2023-03-01,6.2,60.5,
236,부여,2023-03-02,2.5,38.8,
236,부여,2023-03-03,2.3,66.4,
236,부여,2023-03-04,5.2,65.9,
236,부여,2023-03-05,5.5,58.8,
236,부여,2023-03-06,5.5,60.3,
236,부여,2023-03-07,9.1,67.6,
236,부여,2023-03-08,11.7,64.6,
236,부여,2023-03-09,12.2,75,
236,부여,2023-03-10,11.1,68.5,
236,부여,2023-03-11,13.4,52.1,
236,부여,2023-03-12,7.1,66.3,
236,부여,2023-03-13,2.7,47.6,
236,부여,2023-03-14,7.4,61.3,
236,부여,2023-03-15,9.8,69.5,
236,부여,2023-03-16,6.3,31.6,
236,부여,2023-03-17,7,43.9,
236,부여,2023-03-18,8.1,44.1,
236,부여,2023-03-19,6.8,59.6,
236,부여,2023-03-20,8.3,58.5,
236,부여,2023-03-21,12.2,47.9,
236,부여,2023-03-22,16.2,50,
236,부여,2023-03-23,14.7,77.5,
236,부여,2023-03-24,11,60.6,
236,부여,2023-03-25,10.5,66.9,
236,부여,2023-03-26,8.1,50.6,
236,부여,2023-03-27,5.5,57.1,
236,부여,2023-03-28,6.6,64.1,
236,부여,2023-03-29,10.4,56.1,
236,부여,2023-03-30,12.5,45.3,
236,부여,2023-03-31,13.7,41.1,
236,부여,2023-04-01,14.8,47.4,
236,부여,2023-04-02,15.9,38.4,
236,부여,2023-04-03,17.4,31.1,
236,부여,2023-04-04,15.6,53.9,
236,부여,2023-04-05,12.8,92.1,
236,부여,2023-04-06,9.2,93.1,
236,부여,2023-04-07,7.8,72.6,
236,부여,2023-04-08,7.6,63.1,
236,부여,2023-04-09,8.5,68.9,
236,부여,2023-04-10,10.6,67.1,
236,부여,2023-04-11,14.2,76.6,
236,부여,2023-04-12,9.5,51,
236,부여,2023-04-13,11.6,49.1,
236,부여,2023-04-14,14.3,55.6,
236,부여,2023-04-15,12.2,83.6,
236,부여,2023-04-16,10.8,73.4,
236,부여,2023-04-17,12.7,63.5,
236,부여,2023-04-18,15.1,85.6,
236,부여,2023-04-19,18.9,78.9,
236,부여,2023-04-20,19.2,79.4,
236,부여,2023-04-21,18.1,59,
236,부여,2023-04-22,17.2,32.9,
236,부여,2023-04-23,16.6,39.1,
236,부여,2023-04-24,14.7,51.1,
236,부여,2023-04-25,9.8,77.3,
236,부여,2023-04-26,8.7,77.8,
236,부여,2023-04-27,11,64,
236,부여,2023-04-28,15.3,63.5,
236,부여,2023-04-29,13.9,83.5,
236,부여,2023-04-30,12.8,68.6,
236,부여,2023-05-01,14.2,63.4,
236,부여,2023-05-02,15.9,54,
236,부여,2023-05-03,18.1,60.6,
236,부여,2023-05-04,20.3,68.6,
236,부여,2023-05-05,19.5,98.9,
236,부여,2023-05-06,15.6,97.6,
236,부여,2023-05-07,12.3,79.6,
236,부여,2023-05-08,13.3,65.4,
236,부여,2023-05-09,14.8,68.1,
236,부여,2023-05-10,16.6,69,
236,부여,2023-05-11,17.8,59.6,
236,부여,2023-05-12,17.1,63.3,
236,부여,2023-05-13,18,70.9,
236,부여,2023-05-14,16.9,66.1,
236,부여,2023-05-15,18.9,67.4,
236,부여,2023-05-16,21.3,61.9,
236,부여,2023-05-17,21.6,66.4,
236,부여,2023-05-18,19.2,76.3,
236,부여,2023-05-19,20.5,68,
236,부여,2023-05-20,19.2,78,
236,부여,2023-05-21,17.7,76.8,
236,부여,2023-05-22,16.9,77,
236,부여,2023-05-23,18.1,69.5,
236,부여,2023-05-24,18.6,66.9,
236,부여,2023-05-25,19.7,59.4,
236,부여,2023-05-26,21.1,63.5,
236,부여,2023-05-27,20.2,91.4,
236,부여,2023-05-28,20.4,96.1,
236,부여,2023-05-29,20.5,93.8,
236,부여,2023-05-30,22.9,77,
236,부여,2023-05-31,22.4,67.5,
236,부여,2023-06-01,22,78.1,
236,부여,2023-06-02,21.5,75.5,
236,부여,2023-06-03,21.4,59.5,
236,부여,2023-06-04,21.4,65.5,
236,부여,2023-06-05,21.1,71.3,
236,부여,2023-06-06,20.5,72.6,
236,부여,2023-06-07,21.1,76.9,
236,부여,2023-06-08,21.5,77.9,
236,부여,2023-06-09,22.8,69,
236,부여,2023-06-10,23.1,71.1,
236,부여,2023-06-11,23,74.3,
236,부여,2023-06-12,22.3,73.9,
236,부여,2023-06-13,21.9,73.3,
236,부여,2023-06-14,21.3,72.1,
236,부여,2023-06-15,21.3,74.1,
236,부여,2023-06-16,23,71.4,
236,부여,2023-06-17,24.4,72.3,
236,부여,2023-06-18,24.8,66,
236,부여,2023-06-19,25.6,66.4,
236,부여,2023-06-20,23.5,71.3,
236,부여,2023-06-21,21.7,91,
236,부여,2023-06-22,22.3,77.8,
236,부여,2023-06-23,24.6,74.5,
236,부여,2023-06-24,26,74.4,
236,부여,2023-06-25,26.1,71.1,
236,부여,2023-06-26,24.1,93.5,
236,부여,2023-06-27,25.8,79.3,
236,부여,2023-06-28,23.9,87.4,
236,부여,2023-06-29,24.5,94,
236,부여,2023-06-30,24.1,95.4,
236,부여,2023-07-01,26.4,84.5,
236,부여,2023-07-02,26.8,82.4,
236,부여,2023-07-03,27.5,81.5,
236,부여,2023-07-04,24.6,97.1,
236,부여,2023-07-05,24.5,83,
236,부여,2023-07-06,25.7,74.6,
236,부여,2023-07-07,21.7,94.3,
236,부여,2023-07-08,24,91.3,
236,부여,2023-07-09,26.3,88.5,
236,부여,2023-07-10,26.9,80,
236,부여,2023-07-11,24.2,93.6,
236,부여,2023-07-12,26.3,89.3,
236,부여,2023-07-13,25.6,95.8,
236,부여,2023-07-14,25.1,96,
236,부여,2023-07-15,23.8,98,
236,부여,2023-07-16,24.6,92.5,
236,부여,2023-07-17,26.1,90.3,
236,부여,2023-07-18,23.6,97.8,
236,부여,2023-07-19,26.2,82.1,
236,부여,2023-07-20,26.2,85,
236,부여,2023-07-21,27.3,82,
236,부여,2023-07-22,24.6,90.4,
236,부여,2023-07-23,24.9,97,
236,부여,2023-07-24,26,88.9,
236,부여,2023-07-25,25.3,93.8,
236,부여,2023-07-26,26,87.4,
236,부여,2023-07-27,27.5,82.5,
236,부여,2023-07-28,28.3,79.3,
236,부여,2023-07-29,28.9,78.5,
236,부여,2023-07-30,28.2,80.6,
236,부여,2023-07-31,27.8,81.1,
236,부여,2023-08-01,29.2,78.3,
236,부여,2023-08-02,29.1,78.8,
236,부여,2023-08-03,28.9,75.3,
236,부여,2023-08-04,29.7,76,
236,부여,2023-08-05,29.8,73.9,
236,부여,2023-08-06,29.8,74.6,
236,부여,2023-08-07,29.6,78.3,
236,부여,2023-08-08,29.7,77.1,
236,부여,2023-08-09,27.3,80.4,
236,부여,2023-08-10,22.5,94.1,
236,부여,2023-08-11,25.7,85.8,
236,부여,2023-08-12,24.8,88.8,
236,부여,2023-08-13,26.7,82.9,
236,부여,2023-08-14,27.5,81.5,
236,부여,2023-08-15,27.9,79.9,
236,부여,2023-08-16,26.7,80.1,
236,부여,2023-08-17,26.6,79.4,
236,부여,2023-08-18,28,78.9,
236,부여,2023-08-19,28.5,78,
236,부여,2023-08-20,28.1,79.6,
236,부여,2023-08-21,28.4,79.4,
236,부여,2023-08-22,26.1,89.6,
236,부여,2023-08-23,25.8,93,
236,부여,2023-08-24,25.8,92,
236,부여,2023-08-25,25.8,81.5,
236,부여,2023-08-26,24.7,82.5,
236,부여,2023-08-27,25.8,81,
236,부여,2023-08-28,26,83.3,
236,부여,2023-08-29,24.5,92.8,
236,부여,2023-08-30,21.7,97,
236,부여,2023-08-31,22.7,86.3,
236,부여,2023-09-01,23.1,79.8,
236,부여,2023-09-02,24.5,77.6,
236,부여,2023-09-03,27.1,80.6,
236,부여,2023-09-04,27.3,84.6,
236,부여,2023-09-05,26.8,77.8,
236,부여,2023-09-06,26.4,76.4,
236,부여,2023-09-07,24.9,68.1,
236,부여,2023-09-08,23,72.6,
236,부여,2023-09-09,23.2,80.3,
236,부여,2023-09-10,24.2,79.6,
236,부여,2023-09-11,24.4,76.5,
236,부여,2023-09-12,24,79.9,
236,부여,2023-09-13,20.5,96.3,
236,부여,2023-09-14,22.5,90.3,
236,부여,2023-09-15,22.8,95.4,
236,부여,2023-09-16,23.4,95.8,
236,부여,2023-09-17,24.7,87.5,
236,부여,2023-09-18,24.1,87.4,
236,부여,2023-09-19,22.9,88.1,
236,부여,2023-09-20,21.2,97.3,
236,부여,2023-09-21,19.3,88.1,
236,부여,2023-09-22,18.6,82.8,
236,부여,2023-09-23,19.4,82.6,
236,부여,2023-09-24,20.9,67.5,
236,부여,2023-09-25,21.4,79.1,
236,부여,2023-09-26,21.5,96,
236,부여,2023-09-27,22.3,88.6,
236,부여,2023-09-28,22,83.4,
236,부여,2023-09-29,19.3,83.8,
236,부여,2023-09-30,18.4,83.4,
236,부여,2023-10-01,17.2,72.1,
236,부여,2023-10-02,15.9,75.8,
236,부여,2023-10-03,15.4,85.6,
236,부여,2023-10-04,17.7,78.5,
236,부여,2023-10-05,15.1,50.6,
236,부여,2023-10-06,14.7,68.4,
236,부여,2023-10-07,15.6,78.8,
236,부여,2023-10-08,17.5,71.8,
236,부여,2023-10-09,17.5,75.6,
236,부여,2023-10-10,15.6,84,
236,부여,2023-10-11,16,76.9,
236,부여,2023-10-12,16,72,
236,부여,2023-10-13,15.8,78.6,
236,부여,2023-10-14,14.7,86.6,
236,부여,2023-10-15,14.6,85.4,
236,부여,2023-10-16,13,77.5,
236,부여,2023-10-17,11.9,79.5,
236,부여,2023-10-18,13.1,81.4,
236,부여,2023-10-19,14.7,95,
236,부여,2023-10-20,12.4,67.1,
236,부여,2023-10-21,9.2,78.8,
236,부여,2023-10-22,10.7,82.1,
236,부여,2023-10-23,12.6,85.6,
236,부여,2023-10-24,13.6,85.4,
236,부여,2023-10-25,14.7,86,
236,부여,2023-10-26,16.5,88.3,
236,부여,2023-10-27,13.7,78.1,
236,부여,2023-10-28,12.8,84.9,
236,부여,2023-10-29,13.2,79.6,
236,부여,2023-10-30,13.4,87,
236,부여,2023-10-31,14.5,84.9,
236,부여,2023-11-01,18.5,79.5,
236,부여,2023-11-02,17.8,76.6,
236,부여,2023-11-03,18.3,86.6,
236,부여,2023-11-04,18.7,90.3,
236,부여,2023-11-05,19.4,83,
236,부여,2023-11-06,16.1,66.6,
236,부여,2023-11-07,8.9,63.4,
236,부여,2023-11-08,7.4,74.3,
236,부여,2023-11-09,10.9,84,
236,부여,2023-11-10,6.1,59.8,
236,부여,2023-11-11,2.2,66.6,
236,부여,2023-11-12,1.9,75.5,
236,부여,2023-11-13,2.1,76.3,
236,부여,2023-11-14,6.2,76.1,
236,부여,2023-11-15,7.8,75.3,
236,부여,2023-11-16,5.3,96,
236,부여,2023-11-17,2.4,88,
236,부여,2023-11-18,2.7,75.6,
236,부여,2023-11-19,7.5,78.6,
236,부여,2023-11-20,5.1,76.4,
236,부여,2023-11-21,4.4,80.3,
236,부여,2023-11-22,6.9,86.6,
236,부여,2023-11-23,11.5,70.5,
236,부여,2023-11-24,2.3,52.8,
236,부여,2023-11-25,-.6,50.5,
236,부여,2023-11-26,4.2,59.9,
236,부여,2023-11-27,6.6,88.8,
236,부여,2023-11-28,3.4,73.8,
236,부여,2023-11-29,3.2,74,
236,부여,2023-11-30,-.8,60.1,
236,부여,2023-12-01,-.7,69.3,
236,부여,2023-12-02,2.6,74.5,
236,부여,2023-12-03,1.9,69.4,
236,부여,2023-12-04,1.2,75.9,
236,부여,2023-12-05,3.4,76.5,
236,부여,2023-12-06,5.6,80.6,
236,부여,2023-12-07,5.6,69.9,
236,부여,2023-12-08,9.7,78,
236,부여,2023-12-09,14,85.5,
236,부여,2023-12-10,14.1,83.5,
236,부여,2023-12-11,12.2,90.3,
236,부여,2023-12-12,8.4,78.1,
236,부여,2023-12-13,9.9,73,
236,부여,2023-12-14,10.1,85,
236,부여,2023-12-15,9.7,92.5,
236,부여,2023-12-16,-1,83.8,
236,부여,2023-12-17,-7.3,75.3,
236,부여,2023-12-18,-5.4,64,
236,부여,2023-12-19,-2.1,67.9,
236,부여,2023-12-20,-3.8,75.5,
236,부여,2023-12-21,-8.2,75.5,
236,부여,2023-12-22,-8.6,73.9,
236,부여,2023-12-23,-5.3,69,
236,부여,2023-12-24,-2.3,91.9,
236,부여,2023-12-25,-.9,95.8,
236,부여,2023-12-26,.8,90.1,
236,부여,2023-12-27,1.5,87.6,
236,부여,2023-12-28,.1,92.4,
236,부여,2023-12-29,1.5,88.6,
236,부여,2023-12-30,.8,94,
236,부여,2023-12-31,4.8,85,
238,금산,2023-01-01,-2.5,66,
238,금산,2023-01-02,-4.6,60.6,
238,금산,2023-01-03,-4.6,64.5,
238,금산,2023-01-04,-3.2,70,
238,금산,2023-01-05,-2.4,80.3,
238,금산,2023-01-06,-.7,81.6,
238,금산,2023-01-07,2.1,67.9,
238,금산,2023-01-08,-.6,71.4,
238,금산,2023-01-09,1.2,73.3,
238,금산,2023-01-10,-.9,71,
238,금산,2023-01-11,.3,68.1,
238,금산,2023-01-12,3,64.3,
238,금산,2023-01-13,8.9,96.8,
238,금산,2023-01-14,7.4,99.3,
238,금산,2023-01-15,.5,83.3,
238,금산,2023-01-16,-3.5,67,
238,금산,2023-01-17,-3.3,69.4,
238,금산,2023-01-18,-2.3,79.8,
238,금산,2023-01-19,-1.1,72.4,
238,금산,2023-01-20,-1.2,55.1,
238,금산,2023-01-21,-5,62.9,
238,금산,2023-01-22,-2.4,79,
238,금산,2023-01-23,.3,72.9,
238,금산,2023-01-24,-10.8,54.6,
238,금산,2023-01-25,-11.7,56.1,
238,금산,2023-01-26,-5.2,79.5,
238,금산,2023-01-27,-6.4,65.1,
238,금산,2023-01-28,-7.1,72.3,
238,금산,2023-01-29,-1.2,68,
238,금산,2023-01-30,-2.1,54.5,
238,금산,2023-01-31,-.3,64.3,
238,금산,2023-02-01,3,57.6,
238,금산,2023-02-02,-2.1,55.6,
238,금산,2023-02-03,-1.3,50.5,
238,금산,2023-02-04,-2.5,64.8,
238,금산,2023-02-05,-1.7,63.8,
238,금산,2023-02-06,.4,58.4,
238,금산,2023-02-07,1.2,56.6,
238,금산,2023-02-08,.4,60,
238,금산,2023-02-09,2.1,62.3,
238,금산,2023-02-10,2,92.4,
238,금산,2023-02-11,.4,89.6,
238,금산,2023-02-12,.9,86.1,
238,금산,2023-02-13,5.6,71.1,
238,금산,2023-02-14,2.5,63.9,
238,금산,2023-02-15,2.2,66.6,
238,금산,2023-02-16,1.8,76.3,
238,금산,2023-02-17,2.2,69.4,
238,금산,2023-02-18,5.4,68.8,
238,금산,2023-02-19,3.3,68.5,
238,금산,2023-02-20,-1.5,56,
238,금산,2023-02-21,-2.6,51.1,
238,금산,2023-02-22,1.1,59.1,
238,금산,2023-02-23,2.7,58.3,
238,금산,2023-02-24,2.3,55.5,
238,금산,2023-02-25,-.5,52.4,
238,금산,2023-02-26,-.4,54.4,
238,금산,2023-02-27,2.8,52.5,
238,금산,2023-02-28,4.6,62.1,
238,금산,2023-03-01,6.1,59.1,
238,금산,2023-03-02,1.8,36.1,
238,금산,2023-03-03,2.3,53.1,
238,금산,2023-03-04,4.1,62.4,
238,금산,2023-03-05,5.6,58,
238,금산,2023-03-06,5.9,52.5,
238,금산,2023-03-07,10.7,45,
238,금산,2023-03-08,12.1,41.1,
238,금산,2023-03-09,14.4,58.9,
238,금산,2023-03-10,11.8,56.5,
238,금산,2023-03-11,14.2,43.8,
238,금산,2023-03-12,6.1,66,
238,금산,2023-03-13,2.3,39.5,
238,금산,2023-03-14,8.3,45.3,
238,금산,2023-03-15,10.6,67.1,
238,금산,2023-03-16,6.1,29.6,
238,금산,2023-03-17,6.5,39.5,
238,금산,2023-03-18,8.5,40.9,
238,금산,2023-03-19,6.8,51,
238,금산,2023-03-20,8.4,52.3,
238,금산,2023-03-21,12.1,48.6,
238,금산,2023-03-22,15.1,63.3,
238,금산,2023-03-23,14.9,92.1,
