지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
235,보령,2021-05-12,20.8,49,
235,보령,2021-05-13,19.2,70,
235,보령,2021-05-14,19.8,73.1,
235,보령,2021-05-15,20.8,87.8,
235,보령,2021-05-16,18.4,96.6,
235,보령,2021-05-17,14.5,95.5,
235,보령,2021-05-18,15.9,84.1,
235,보령,2021-05-19,19.1,62.8,
235,보령,2021-05-20,17.5,73.4,
235,보령,2021-05-21,14.2,91.9,
235,보령,2021-05-22,16.4,74.3,
235,보령,2021-05-23,17.9,68.8,
235,보령,2021-05-24,17.1,75.6,
235,보령,2021-05-25,15.4,80.3,
235,보령,2021-05-26,18.1,60.6,
235,보령,2021-05-27,15.6,85.5,
235,보령,2021-05-28,16,81.4,
235,보령,2021-05-29,16.8,77.1,
235,보령,2021-05-30,19.1,62.6,
235,보령,2021-05-31,19.9,52.8,
235,보령,2021-06-01,20.8,59.5,
235,보령,2021-06-02,22.9,59.8,
235,보령,2021-06-03,19.2,82,
235,보령,2021-06-04,17.5,81.5,
235,보령,2021-06-05,20,77.8,
235,보령,2021-06-06,21.5,69,
235,보령,2021-06-07,21.6,60.4,
235,보령,2021-06-08,22,78,
235,보령,2021-06-09,24.5,70.5,
235,보령,2021-06-10,24.6,64.8,
235,보령,2021-06-11,21.2,87.5,
235,보령,2021-06-12,22.4,81.6,
235,보령,2021-06-13,18.8,90,
235,보령,2021-06-14,19.3,91.8,
235,보령,2021-06-15,21.9,81.1,
235,보령,2021-06-16,24.7,58.1,
235,보령,2021-06-17,21.3,79.1,
235,보령,2021-06-18,19.4,97.8,
235,보령,2021-06-19,20.3,86.3,
235,보령,2021-06-20,21.9,78.4,
235,보령,2021-06-21,21.2,79.3,
235,보령,2021-06-22,21.7,70.6,
235,보령,2021-06-23,21.7,80.1,
235,보령,2021-06-24,21.5,82,
235,보령,2021-06-25,22.8,75.4,
235,보령,2021-06-26,23.4,78.6,
235,보령,2021-06-27,23.6,74.1,
235,보령,2021-06-28,23.5,79.9,
235,보령,2021-06-29,23,84.6,
235,보령,2021-06-30,23.3,81,
235,보령,2021-07-01,25.4,75.1,
235,보령,2021-07-02,25.5,80,
235,보령,2021-07-03,24.3,78.5,
235,보령,2021-07-04,21.7,94.8,
235,보령,2021-07-05,22,87.4,
235,보령,2021-07-06,23.5,91.8,
235,보령,2021-07-07,24.4,94.4,
235,보령,2021-07-08,24.1,90.1,
235,보령,2021-07-09,24.5,87,
235,보령,2021-07-10,25.2,87.8,
235,보령,2021-07-11,25.4,89.1,
235,보령,2021-07-12,27.3,83.3,
235,보령,2021-07-13,27.8,73.9,
235,보령,2021-07-14,28.3,75.1,
235,보령,2021-07-15,27.8,72.5,
235,보령,2021-07-16,26.7,82.4,
235,보령,2021-07-17,25.4,83.8,
235,보령,2021-07-18,26,81.6,
235,보령,2021-07-19,26.1,83,
235,보령,2021-07-20,27.5,81,
235,보령,2021-07-21,29.1,66.5,
235,보령,2021-07-22,28.6,62.6,
235,보령,2021-07-23,28.6,67.9,
235,보령,2021-07-24,29.1,68.6,
235,보령,2021-07-25,29.1,67,
235,보령,2021-07-26,28.4,68.3,
235,보령,2021-07-27,27.8,71.4,
235,보령,2021-07-28,27.8,77.1,
235,보령,2021-07-29,27.5,75.5,
235,보령,2021-07-30,28.1,74.1,
235,보령,2021-07-31,27.7,78.3,
235,보령,2021-08-01,25.5,90.9,
235,보령,2021-08-02,25,91.8,
235,보령,2021-08-03,27.3,79.4,
235,보령,2021-08-04,27.6,73.6,
235,보령,2021-08-05,28.3,71.9,
235,보령,2021-08-06,27.6,72.5,
235,보령,2021-08-07,26.3,73.9,
235,보령,2021-08-08,27,75,
235,보령,2021-08-09,27.4,70.8,
235,보령,2021-08-10,26.4,79.9,
235,보령,2021-08-11,26.9,73.9,
235,보령,2021-08-12,26.8,74,
235,보령,2021-08-13,26,74.6,
235,보령,2021-08-14,26.2,67.6,
235,보령,2021-08-15,26.2,66.3,
235,보령,2021-08-16,26.6,62.4,
235,보령,2021-08-17,26.5,57.3,
235,보령,2021-08-18,24.5,68.8,
235,보령,2021-08-19,24.5,72.9,
235,보령,2021-08-20,26.3,68.9,
235,보령,2021-08-21,25,81.6,
235,보령,2021-08-22,25.2,85.1,
235,보령,2021-08-23,22.9,90.3,
235,보령,2021-08-24,25.4,85.8,
235,보령,2021-08-25,23.8,94.4,
235,보령,2021-08-26,24.9,88.6,
235,보령,2021-08-27,21.3,93.5,
235,보령,2021-08-28,22.4,87,
235,보령,2021-08-29,22.4,79.8,
235,보령,2021-08-30,22.8,84.8,
235,보령,2021-08-31,24.8,81.9,
235,보령,2021-09-01,23.1,90.3,
235,보령,2021-09-02,22.9,81.9,
235,보령,2021-09-03,23.8,70.5,
235,보령,2021-09-04,23.1,70,
235,보령,2021-09-05,22.1,73.3,
235,보령,2021-09-06,21.3,79.9,
235,보령,2021-09-07,22.4,82.9,
235,보령,2021-09-08,22,82.8,
235,보령,2021-09-09,21.6,84,
235,보령,2021-09-10,22.7,84.5,
235,보령,2021-09-11,23.1,81.8,
235,보령,2021-09-12,23.8,78.6,
235,보령,2021-09-13,24.5,67.5,
235,보령,2021-09-14,23.5,60.5,
235,보령,2021-09-15,24.4,52.4,
235,보령,2021-09-16,23.2,61,
235,보령,2021-09-17,21.6,78.8,
235,보령,2021-09-18,22.4,68.8,
235,보령,2021-09-19,23.1,76.8,
235,보령,2021-09-20,24.8,60.8,
235,보령,2021-09-21,22.7,84.8,
235,보령,2021-09-22,21.9,81.5,
235,보령,2021-09-23,20.8,70.8,
235,보령,2021-09-24,20.9,72.5,
235,보령,2021-09-25,22.2,66.1,
235,보령,2021-09-26,22.3,63.5,
235,보령,2021-09-27,22,71.1,
235,보령,2021-09-28,21.5,79,
235,보령,2021-09-29,21.3,92.4,
235,보령,2021-09-30,20.7,80.6,
235,보령,2021-10-01,20.6,81.1,
235,보령,2021-10-02,20.3,82.6,
235,보령,2021-10-03,24.1,63.8,
235,보령,2021-10-04,24.6,75.9,
235,보령,2021-10-05,23.5,78.9,
235,보령,2021-10-06,22.3,84.1,
235,보령,2021-10-07,20.2,91.9,
235,보령,2021-10-08,19.9,86.1,
235,보령,2021-10-09,23.1,77.3,
235,보령,2021-10-10,21.1,84.3,
235,보령,2021-10-11,15.8,77.8,
235,보령,2021-10-12,17.4,77.6,
235,보령,2021-10-13,19.7,74.6,
235,보령,2021-10-14,19.2,81.6,
235,보령,2021-10-15,18.2,85.6,
235,보령,2021-10-16,12.1,60.1,
235,보령,2021-10-17,6.8,54.1,
235,보령,2021-10-18,10.5,62.5,
235,보령,2021-10-19,11.6,75.3,
235,보령,2021-10-20,9.5,70.4,
235,보령,2021-10-21,10,65.5,
235,보령,2021-10-22,10.5,60.8,
235,보령,2021-10-23,11.6,63.6,
235,보령,2021-10-24,12.3,68.5,
235,보령,2021-10-25,12.1,70.3,
235,보령,2021-10-26,13.1,77.1,
235,보령,2021-10-27,13.5,68.8,
235,보령,2021-10-28,12.2,63.1,
235,보령,2021-10-29,15.6,54,
235,보령,2021-10-30,14,66.3,
235,보령,2021-10-31,14.3,77.6,
235,보령,2021-11-01,13.1,77.6,
235,보령,2021-11-02,12.1,70.3,
235,보령,2021-11-03,11.8,72.9,
235,보령,2021-11-04,13.2,82.8,
235,보령,2021-11-05,13.5,66.6,
235,보령,2021-11-06,14.8,59,
235,보령,2021-11-07,17.3,53.5,
235,보령,2021-11-08,11.2,67.5,
235,보령,2021-11-09,9.3,62.4,
235,보령,2021-11-10,7.3,81.1,
235,보령,2021-11-11,7.6,69.9,
235,보령,2021-11-12,6.3,78.3,
235,보령,2021-11-13,9,71.1,
235,보령,2021-11-14,12.4,69.1,
235,보령,2021-11-15,10.4,78.9,
235,보령,2021-11-16,9,71.1,
235,보령,2021-11-17,8.6,74,
235,보령,2021-11-18,11.9,79.3,
235,보령,2021-11-19,13.1,87.3,
235,보령,2021-11-20,9.8,93.6,
235,보령,2021-11-21,10.7,82,
235,보령,2021-11-22,5.9,71,
235,보령,2021-11-23,2.8,83.1,
235,보령,2021-11-24,8.2,62.6,
235,보령,2021-11-25,10,62.7,
235,보령,2021-11-26,5.6,64,
235,보령,2021-11-27,4.4,60.9,
235,보령,2021-11-28,5.6,63.1,
235,보령,2021-11-29,8.9,68.6,
235,보령,2021-11-30,8.8,75.1,
235,보령,2021-12-01,2,57.9,
235,보령,2021-12-02,4.5,63.9,
235,보령,2021-12-03,5.6,55.8,
235,보령,2021-12-04,2.3,71,
235,보령,2021-12-05,2.8,63.6,
235,보령,2021-12-06,5.5,59.8,
235,보령,2021-12-07,6.4,69.3,
235,보령,2021-12-08,7.3,71.6,
235,보령,2021-12-09,8.5,61.1,
235,보령,2021-12-10,8.7,83.1,
235,보령,2021-12-11,7.3,80.9,
235,보령,2021-12-12,4,64,
235,보령,2021-12-13,-.6,55.8,
235,보령,2021-12-14,6.2,65.3,
235,보령,2021-12-15,8.5,80.4,
235,보령,2021-12-16,7.2,74.1,
235,보령,2021-12-17,-1.9,65.8,
235,보령,2021-12-18,-2.7,69,
235,보령,2021-12-19,3.8,63.3,
235,보령,2021-12-20,9.5,69.5,
235,보령,2021-12-21,6.8,74.9,
235,보령,2021-12-22,2.9,52.8,
235,보령,2021-12-23,3.5,53,
235,보령,2021-12-24,2.3,63.6,
235,보령,2021-12-25,-6.5,63.9,
235,보령,2021-12-26,-7.2,62.1,
235,보령,2021-12-27,-3.2,72.5,
235,보령,2021-12-28,1.9,74.5,
235,보령,2021-12-29,4.9,61.8,
235,보령,2021-12-30,-.6,62.8,
235,보령,2021-12-31,-4,59.3,
236,부여,2021-01-01,-6.2,92.9,
236,부여,2021-01-02,-4.5,77.3,
236,부여,2021-01-03,-5.1,75.9,
236,부여,2021-01-04,-3.5,72.6,
236,부여,2021-01-05,-3.4,66,
236,부여,2021-01-06,-6,73.1,
236,부여,2021-01-07,-11.3,66.5,
236,부여,2021-01-08,-15.3,73.3,
236,부여,2021-01-09,-13,70.3,
236,부여,2021-01-10,-8.8,67.9,
236,부여,2021-01-11,-6.5,72,
236,부여,2021-01-12,-3.4,87.9,
236,부여,2021-01-13,.4,89.3,
236,부여,2021-01-14,1.7,62.8,
236,부여,2021-01-15,3.7,77.6,
236,부여,2021-01-16,-1.7,61.5,
236,부여,2021-01-17,-3.6,69.5,
236,부여,2021-01-18,-1.3,73.6,
236,부여,2021-01-19,-5.5,55.5,
236,부여,2021-01-20,-1.8,63.4,
236,부여,2021-01-21,3.3,79.5,
236,부여,2021-01-22,7.4,91.1,
236,부여,2021-01-23,9.2,75.4,
236,부여,2021-01-24,8,64.9,
236,부여,2021-01-25,6.3,75,
236,부여,2021-01-26,4.8,89,
236,부여,2021-01-27,3.1,51.4,
236,부여,2021-01-28,-1.5,64.5,
236,부여,2021-01-29,-5.2,55.3,
236,부여,2021-01-30,-1,67.3,
236,부여,2021-01-31,2.5,75,
236,부여,2021-02-01,6.2,85.1,
236,부여,2021-02-02,-2.2,48.3,
236,부여,2021-02-03,-2.2,69.9,
236,부여,2021-02-04,-1,54.6,
236,부여,2021-02-05,0,65,
236,부여,2021-02-06,5,79.6,
236,부여,2021-02-07,4.7,72.6,
236,부여,2021-02-08,-2,54.6,
236,부여,2021-02-09,-1.3,63.1,
236,부여,2021-02-10,1,77.6,
236,부여,2021-02-11,3.8,72.1,
236,부여,2021-02-12,5.2,65.6,
236,부여,2021-02-13,6,60.3,
236,부여,2021-02-14,7.6,74.4,
236,부여,2021-02-15,2.8,67.5,
236,부여,2021-02-16,-3.4,74.5,
236,부여,2021-02-17,-5.7,59.9,
236,부여,2021-02-18,-4.1,61,
236,부여,2021-02-19,.9,75.5,
236,부여,2021-02-20,8,75.5,
236,부여,2021-02-21,9.6,69.1,
236,부여,2021-02-22,8.3,62.5,
236,부여,2021-02-23,1.3,43.1,
236,부여,2021-02-24,3.1,46.5,
236,부여,2021-02-25,3.3,71,
236,부여,2021-02-26,9.4,44.1,
236,부여,2021-02-27,8.6,49.4,
236,부여,2021-02-28,7.2,66.8,
236,부여,2021-03-01,8.7,96.3,
236,부여,2021-03-02,3.5,73.4,
236,부여,2021-03-03,3.2,72.9,
236,부여,2021-03-04,5.1,82.9,
236,부여,2021-03-05,8.9,71.9,
236,부여,2021-03-06,7.7,74.6,
236,부여,2021-03-07,7,72.9,
236,부여,2021-03-08,6.3,76.9,
236,부여,2021-03-09,6,72.5,
236,부여,2021-03-10,7.2,62,
236,부여,2021-03-11,9.3,62.5,
236,부여,2021-03-12,7.9,85.9,
236,부여,2021-03-13,8.5,76,
236,부여,2021-03-14,7.9,79.3,
236,부여,2021-03-15,9.9,74.4,
236,부여,2021-03-16,9.8,53.5,
236,부여,2021-03-17,7.4,59.1,
236,부여,2021-03-18,9.7,59.9,
236,부여,2021-03-19,13.4,54.4,
236,부여,2021-03-20,8.8,86.3,
236,부여,2021-03-21,6.5,64.6,
236,부여,2021-03-22,5.7,61,
236,부여,2021-03-23,7.4,76.5,
236,부여,2021-03-24,8.5,66.4,
236,부여,2021-03-25,10.5,67.9,
236,부여,2021-03-26,11.8,61.8,
236,부여,2021-03-27,10.8,86.9,
236,부여,2021-03-28,9.4,95.3,
236,부여,2021-03-29,11.3,64.6,
236,부여,2021-03-30,11.5,45.3,
236,부여,2021-03-31,12.5,53.6,
236,부여,2021-04-01,14.7,46.5,
236,부여,2021-04-02,17.6,45.6,
236,부여,2021-04-03,15.9,86.5,
236,부여,2021-04-04,11.7,84.9,
236,부여,2021-04-05,11.6,49.5,
236,부여,2021-04-06,11.9,55.9,
236,부여,2021-04-07,12.4,57.1,
236,부여,2021-04-08,11.7,52,
236,부여,2021-04-09,11.7,50.4,
236,부여,2021-04-10,12,60,
236,부여,2021-04-11,14,60,
236,부여,2021-04-12,13.2,85,
236,부여,2021-04-13,9.9,75.3,
236,부여,2021-04-14,7.9,59.3,
236,부여,2021-04-15,9.6,58.5,
236,부여,2021-04-16,10.4,83.4,
236,부여,2021-04-17,9.4,60.1,
236,부여,2021-04-18,10.4,60.3,
236,부여,2021-04-19,10.8,69.3,
236,부여,2021-04-20,13.8,62.3,
236,부여,2021-04-21,17.6,50.5,
236,부여,2021-04-22,20.5,38.4,
236,부여,2021-04-23,19.5,35.5,
236,부여,2021-04-24,17.1,41.4,
236,부여,2021-04-25,16.5,62.3,
236,부여,2021-04-26,15.1,64.1,
236,부여,2021-04-27,15,65.9,
236,부여,2021-04-28,15.5,67,
236,부여,2021-04-29,14.2,70.5,
236,부여,2021-04-30,12,77.5,
236,부여,2021-05-01,10.3,75.6,
236,부여,2021-05-02,12.3,66.5,
236,부여,2021-05-03,13.2,67.3,
236,부여,2021-05-04,15.9,79.9,
236,부여,2021-05-05,13.4,67.5,
236,부여,2021-05-06,13.5,60.3,
236,부여,2021-05-07,13.5,67.4,
236,부여,2021-05-08,14.2,70,
236,부여,2021-05-09,14.6,63.5,
236,부여,2021-05-10,11.9,88.4,
236,부여,2021-05-11,15.7,75.6,
236,부여,2021-05-12,19.9,52,
236,부여,2021-05-13,20.7,69.3,
236,부여,2021-05-14,21.7,71,
236,부여,2021-05-15,21.4,91.5,
236,부여,2021-05-16,20.1,98.1,
236,부여,2021-05-17,15.8,93.8,
236,부여,2021-05-18,17.9,80.3,
236,부여,2021-05-19,19.5,65.4,
236,부여,2021-05-20,16.7,84.9,
236,부여,2021-05-21,14.9,89,
236,부여,2021-05-22,17.3,78,
236,부여,2021-05-23,19.1,71.9,
236,부여,2021-05-24,19.3,62.1,
236,부여,2021-05-25,15.9,74.3,
236,부여,2021-05-26,16.3,76.9,
236,부여,2021-05-27,16.2,83.6,
236,부여,2021-05-28,15.5,84.5,
236,부여,2021-05-29,17.4,71.1,
236,부여,2021-05-30,19.7,68,
236,부여,2021-05-31,19.3,72.5,
236,부여,2021-06-01,21.1,67,
236,부여,2021-06-02,23.1,64.3,
236,부여,2021-06-03,17.8,94.1,
236,부여,2021-06-04,17.9,77.5,
236,부여,2021-06-05,20.2,77.1,
236,부여,2021-06-06,21.3,73.4,
236,부여,2021-06-07,21.6,66.1,
236,부여,2021-06-08,23.1,73.9,
236,부여,2021-06-09,25.4,72.1,
236,부여,2021-06-10,24.1,74.1,
236,부여,2021-06-11,23,83.1,
236,부여,2021-06-12,24.2,78.4,
236,부여,2021-06-13,22.4,86.4,
236,부여,2021-06-14,22.5,84.6,
236,부여,2021-06-15,22.1,85.1,
236,부여,2021-06-16,23.8,65.8,
236,부여,2021-06-17,21,81.9,
236,부여,2021-06-18,20.3,94.4,
236,부여,2021-06-19,21.7,79,
236,부여,2021-06-20,23.2,75.6,
236,부여,2021-06-21,23,73,
236,부여,2021-06-22,21.9,72.9,
236,부여,2021-06-23,20.6,88,
236,부여,2021-06-24,22.3,80.3,
236,부여,2021-06-25,23.1,76.8,
236,부여,2021-06-26,22.8,83.9,
236,부여,2021-06-27,24.1,77.6,
236,부여,2021-06-28,23.7,80.3,
236,부여,2021-06-29,23.3,84,
236,부여,2021-06-30,24.5,78.9,
236,부여,2021-07-01,26.1,74.9,
236,부여,2021-07-02,26.8,71.3,
236,부여,2021-07-03,23.7,82.9,
236,부여,2021-07-04,22.2,93.6,
236,부여,2021-07-05,21.6,91,
236,부여,2021-07-06,22.9,95,
236,부여,2021-07-07,25.4,93.3,
236,부여,2021-07-08,25.2,87.1,
236,부여,2021-07-09,25.5,82.6,
236,부여,2021-07-10,26.3,82.6,
236,부여,2021-07-11,26,86.9,
236,부여,2021-07-12,27.7,84.4,
236,부여,2021-07-13,27.8,80.3,
236,부여,2021-07-14,27.7,81.3,
236,부여,2021-07-15,28.5,75.8,
236,부여,2021-07-16,26.5,80.1,
236,부여,2021-07-17,25.1,84.5,
236,부여,2021-07-18,25.6,83.8,
236,부여,2021-07-19,25.8,83.4,
236,부여,2021-07-20,27.1,85.4,
236,부여,2021-07-21,29,69.5,
236,부여,2021-07-22,28.2,69.8,
236,부여,2021-07-23,28.3,72.4,
236,부여,2021-07-24,28.9,72.6,
236,부여,2021-07-25,28.2,73.3,
236,부여,2021-07-26,28.2,70.6,
236,부여,2021-07-27,28.4,71.4,
236,부여,2021-07-28,28.1,78,
236,부여,2021-07-29,28.6,74.9,
236,부여,2021-07-30,28.3,77.4,
236,부여,2021-07-31,28.3,78.1,
236,부여,2021-08-01,25.3,93.3,
236,부여,2021-08-02,25.5,93.1,
236,부여,2021-08-03,27.1,85,
236,부여,2021-08-04,28.1,77.6,
236,부여,2021-08-05,28.7,74.5,
236,부여,2021-08-06,27.7,76.8,
236,부여,2021-08-07,27.4,72.1,
236,부여,2021-08-08,26.2,80.8,
236,부여,2021-08-09,27.2,72.6,
236,부여,2021-08-10,27.1,76.9,
236,부여,2021-08-11,26.9,75.3,
236,부여,2021-08-12,25.5,81.8,
236,부여,2021-08-13,25.3,83.4,
236,부여,2021-08-14,25.2,78.8,
236,부여,2021-08-15,26,69.8,
236,부여,2021-08-16,26.1,67.3,
236,부여,2021-08-17,25.4,66.1,
236,부여,2021-08-18,24.6,72.1,
236,부여,2021-08-19,24.6,74.8,
236,부여,2021-08-20,25.7,72.8,
236,부여,2021-08-21,24.2,87,
236,부여,2021-08-22,24.7,86.4,
236,부여,2021-08-23,22.2,97.6,
236,부여,2021-08-24,24.4,91.6,
236,부여,2021-08-25,23.2,98.1,
236,부여,2021-08-26,24.8,89.5,
236,부여,2021-08-27,21.3,97.9,
236,부여,2021-08-28,22.7,87.4,
236,부여,2021-08-29,22.4,84.1,
236,부여,2021-08-30,22.3,90.9,
236,부여,2021-08-31,23.6,87.1,
236,부여,2021-09-01,23.9,89.5,
236,부여,2021-09-02,22.7,85.5,
236,부여,2021-09-03,23.1,77.5,
236,부여,2021-09-04,22.6,74.1,
236,부여,2021-09-05,21,84,
236,부여,2021-09-06,20.3,91.1,
236,부여,2021-09-07,20.8,93.6,
236,부여,2021-09-08,22.2,81.9,
236,부여,2021-09-09,21.1,87.3,
236,부여,2021-09-10,22.5,86.3,
236,부여,2021-09-11,23.2,84.4,
236,부여,2021-09-12,23,85.9,
236,부여,2021-09-13,23.3,75.6,
236,부여,2021-09-14,22.6,68.6,
236,부여,2021-09-15,23.3,60.4,
236,부여,2021-09-16,22.2,69.9,
236,부여,2021-09-17,20.8,85.8,
236,부여,2021-09-18,21.7,76,
236,부여,2021-09-19,21.8,78,
236,부여,2021-09-20,22.8,72.8,
236,부여,2021-09-21,22.4,88.6,
236,부여,2021-09-22,21.4,78.3,
236,부여,2021-09-23,19.7,78.3,
236,부여,2021-09-24,20.1,75.8,
236,부여,2021-09-25,21.1,75.5,
236,부여,2021-09-26,21.2,71.4,
236,부여,2021-09-27,21.6,73,
236,부여,2021-09-28,21,85.5,
236,부여,2021-09-29,20.7,96.8,
236,부여,2021-09-30,20.6,83.8,
236,부여,2021-10-01,20.3,83,
236,부여,2021-10-02,20.3,82.4,
236,부여,2021-10-03,21.1,81.6,
236,부여,2021-10-04,22.4,81.6,
236,부여,2021-10-05,22.5,80.6,
236,부여,2021-10-06,21.4,81.8,
236,부여,2021-10-07,19.6,94.1,
236,부여,2021-10-08,20,93.1,
236,부여,2021-10-09,22.6,83.9,
236,부여,2021-10-10,21.6,85.8,
236,부여,2021-10-11,15.5,85,
236,부여,2021-10-12,16.2,89,
236,부여,2021-10-13,19.4,77.9,
236,부여,2021-10-14,19,80.9,
236,부여,2021-10-15,18,90.3,
236,부여,2021-10-16,12.3,63.1,
236,부여,2021-10-17,5.7,57.4,
236,부여,2021-10-18,8.6,73.9,
236,부여,2021-10-19,10,83.9,
236,부여,2021-10-20,8.3,79.5,
236,부여,2021-10-21,8.2,79.4,
236,부여,2021-10-22,8.4,76.9,
236,부여,2021-10-23,9.1,78,
236,부여,2021-10-24,9.8,81.3,
236,부여,2021-10-25,9.6,79.1,
236,부여,2021-10-26,10.7,83.9,
236,부여,2021-10-27,11.8,77.6,
236,부여,2021-10-28,10.2,72.5,
236,부여,2021-10-29,11.8,72.9,
236,부여,2021-10-30,10.5,85.3,
236,부여,2021-10-31,11.7,84.4,
236,부여,2021-11-01,11.7,82.9,
236,부여,2021-11-02,10.4,80.1,
236,부여,2021-11-03,9.6,81.6,
236,부여,2021-11-04,12.2,84.5,
236,부여,2021-11-05,11.4,83.1,
236,부여,2021-11-06,12.7,71.4,
236,부여,2021-11-07,14.3,67.6,
236,부여,2021-11-08,9.6,82.3,
236,부여,2021-11-09,7.9,79.6,
236,부여,2021-11-10,6.5,91.3,
236,부여,2021-11-11,5.5,88.5,
236,부여,2021-11-12,5.4,88.4,
236,부여,2021-11-13,6.3,86.3,
236,부여,2021-11-14,8.5,82.1,
236,부여,2021-11-15,7.4,88.5,
236,부여,2021-11-16,7,77.4,
236,부여,2021-11-17,6.5,80.5,
236,부여,2021-11-18,8.7,87.4,
236,부여,2021-11-19,10.6,90.4,
236,부여,2021-11-20,9.7,97.5,
236,부여,2021-11-21,9.2,91.5,
236,부여,2021-11-22,5.5,74.3,
236,부여,2021-11-23,2,85.5,
236,부여,2021-11-24,4.7,82.9,
236,부여,2021-11-26,3.7,75.8,
236,부여,2021-11-27,2.6,74.3,
236,부여,2021-11-28,3.2,74,
236,부여,2021-11-29,4.7,81.5,
236,부여,2021-11-30,6.2,84.8,
236,부여,2021-12-01,1.3,63.8,
236,부여,2021-12-02,2.2,74.8,
236,부여,2021-12-03,3.9,73.8,
236,부여,2021-12-04,-.4,83.6,
236,부여,2021-12-05,.9,76.6,
236,부여,2021-12-06,3.7,74.6,
236,부여,2021-12-07,4.9,76.5,
236,부여,2021-12-08,4.6,79.4,
236,부여,2021-12-09,4.5,82.6,
236,부여,2021-12-10,6.2,93.4,
236,부여,2021-12-11,6,90.9,
236,부여,2021-12-12,3.2,70.1,
236,부여,2021-12-13,-1.9,63.4,
236,부여,2021-12-14,2.9,75.8,
236,부여,2021-12-15,6.4,87.6,
236,부여,2021-12-16,5.8,82.9,
236,부여,2021-12-17,-1.4,61,
236,부여,2021-12-18,-4.3,77.1,
236,부여,2021-12-19,.4,83.8,
236,부여,2021-12-20,4.4,83.9,
236,부여,2021-12-21,4.5,82.6,
236,부여,2021-12-22,1.3,64.8,
236,부여,2021-12-23,1.5,66.8,
236,부여,2021-12-24,1,75.8,
236,부여,2021-12-25,-6.4,61.8,
236,부여,2021-12-26,-8.2,66.8,
236,부여,2021-12-27,-4.6,75,
236,부여,2021-12-28,-.7,90.3,
236,부여,2021-12-29,2.2,75,
236,부여,2021-12-30,-.5,62.9,
236,부여,2021-12-31,-5,65.9,
238,금산,2021-01-01,-5.2,87.4,
238,금산,2021-01-02,-3.5,61.8,
238,금산,2021-01-03,-5.4,69.6,
238,금산,2021-01-04,-4.3,74.6,
238,금산,2021-01-05,-2.9,62.8,
238,금산,2021-01-06,-6.6,70.1,
238,금산,2021-01-07,-11.9,58.1,
238,금산,2021-01-08,-15.2,67.3,
238,금산,2021-01-09,-12.9,66.3,
238,금산,2021-01-10,-9.2,69.8,
238,금산,2021-01-11,-6.4,76,
238,금산,2021-01-12,-2.8,79,
238,금산,2021-01-13,2.8,74.8,
238,금산,2021-01-14,2.4,68.9,
238,금산,2021-01-15,5.1,73.6,
238,금산,2021-01-16,-1.5,62.6,
238,금산,2021-01-17,-3.9,65.4,
238,금산,2021-01-18,-2.1,75.1,
238,금산,2021-01-19,-5.4,59.6,
238,금산,2021-01-20,-2.6,63,
238,금산,2021-01-21,3.9,80.3,
238,금산,2021-01-22,6.9,95.8,
238,금산,2021-01-23,7.4,83.1,
238,금산,2021-01-24,5.5,75.9,
238,금산,2021-01-25,5.5,72.5,
238,금산,2021-01-26,4.2,90,
238,금산,2021-01-27,2.1,63.5,
238,금산,2021-01-28,-1.8,67,
238,금산,2021-01-29,-6,57,
238,금산,2021-01-30,-1.1,72.4,
238,금산,2021-01-31,3.6,69.1,
238,금산,2021-02-01,7.5,77.9,
238,금산,2021-02-02,-2.4,45.1,
238,금산,2021-02-03,-2,55.9,
238,금산,2021-02-04,-.7,57.9,
238,금산,2021-02-05,0,58.6,
238,금산,2021-02-06,3.6,74.9,
238,금산,2021-02-07,5.7,64.3,
238,금산,2021-02-08,-1.8,45.6,
238,금산,2021-02-09,-1.8,59.5,
238,금산,2021-02-10,.4,75,
238,금산,2021-02-11,3.4,71.3,
238,금산,2021-02-12,4.6,62,
238,금산,2021-02-13,5.3,57,
238,금산,2021-02-14,7.6,74,
238,금산,2021-02-15,2.7,69.1,
238,금산,2021-02-16,-3.6,68.4,
238,금산,2021-02-17,-6.9,58.4,
238,금산,2021-02-18,-5.2,60.8,
238,금산,2021-02-19,1.3,65.4,
238,금산,2021-02-20,10.2,59.6,
238,금산,2021-02-21,13.7,50,
238,금산,2021-02-22,11,46.3,
238,금산,2021-02-23,1.5,42.5,
238,금산,2021-02-24,3,40.8,
238,금산,2021-02-25,3.1,70.8,
238,금산,2021-02-26,8.1,58,
238,금산,2021-02-27,7.8,53.1,
238,금산,2021-02-28,5.5,78.5,
238,금산,2021-03-01,9.1,94.1,
238,금산,2021-03-02,2.1,81.3,
238,금산,2021-03-03,2.6,75.1,
238,금산,2021-03-04,4.4,86.4,
238,금산,2021-03-05,7.6,80.1,
238,금산,2021-03-06,6.6,76,
238,금산,2021-03-07,5.8,73.1,
238,금산,2021-03-08,6.2,73.9,
238,금산,2021-03-09,7,64.5,
238,금산,2021-03-10,7.7,59,
238,금산,2021-03-11,9.4,56.4,
238,금산,2021-03-12,7.6,89.1,
238,금산,2021-03-13,7.7,81,
238,금산,2021-03-14,7.2,78.5,
238,금산,2021-03-15,10.5,67.3,
238,금산,2021-03-16,10.7,60.3,
238,금산,2021-03-17,8.2,56.9,
238,금산,2021-03-18,11,60.4,
238,금산,2021-03-19,12.6,57.3,
