지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
235,보령,2020-05-12,14,80,
235,보령,2020-05-13,14.5,56.6,
235,보령,2020-05-14,19.6,33.4,
235,보령,2020-05-15,17.6,82.8,
235,보령,2020-05-16,14.8,93.8,
235,보령,2020-05-17,17.2,84.5,
235,보령,2020-05-18,17.6,83.1,
235,보령,2020-05-19,13.8,82.1,
235,보령,2020-05-20,14.1,69.3,
235,보령,2020-05-21,16,73.3,
235,보령,2020-05-22,17.7,75.9,
235,보령,2020-05-23,19,73.9,
235,보령,2020-05-24,16.5,87.6,
235,보령,2020-05-25,15.4,87,
235,보령,2020-05-26,17.3,80.5,
235,보령,2020-05-27,16.1,80,
235,보령,2020-05-28,16.5,78.8,
235,보령,2020-05-29,19,76,
235,보령,2020-05-30,21,67,
235,보령,2020-05-31,19.3,72.6,
235,보령,2020-06-01,17.5,86.8,
235,보령,2020-06-02,18.1,77.1,
235,보령,2020-06-03,20.3,91.1,
235,보령,2020-06-04,20,92.6,
235,보령,2020-06-05,19.7,91.8,
235,보령,2020-06-06,19.1,90.9,
235,보령,2020-06-07,20.6,79.3,
235,보령,2020-06-08,23.1,65.9,
235,보령,2020-06-09,24.7,59.1,
235,보령,2020-06-10,24.4,71.4,
235,보령,2020-06-11,24.3,82.1,
235,보령,2020-06-12,20.8,92.1,
235,보령,2020-06-13,23.8,86.1,
235,보령,2020-06-14,21.6,89,
235,보령,2020-06-15,20.7,83.8,
235,보령,2020-06-16,21.5,81.5,
235,보령,2020-06-17,21.3,81.1,
235,보령,2020-06-18,21.1,79.8,
235,보령,2020-06-19,21.8,79.8,
235,보령,2020-06-20,21.1,83.4,
235,보령,2020-06-21,23.4,70.6,
235,보령,2020-06-22,22.8,78.9,
235,보령,2020-06-23,24.3,70.4,
235,보령,2020-06-24,23.6,74.5,
235,보령,2020-06-25,20.7,93.3,
235,보령,2020-06-26,21.3,86,
235,보령,2020-06-27,22.7,77.3,
235,보령,2020-06-28,21.4,86,
235,보령,2020-06-29,21.4,87.1,
235,보령,2020-06-30,19.5,94.4,
235,보령,2020-07-01,20.6,86.3,
235,보령,2020-07-02,22.4,81.1,
235,보령,2020-07-03,22.2,80.1,
235,보령,2020-07-04,21.2,78.4,
235,보령,2020-07-05,21.4,84.1,
235,보령,2020-07-06,23.4,79.9,
235,보령,2020-07-07,23.1,84,
235,보령,2020-07-08,21.9,86.8,
235,보령,2020-07-09,24.2,81.3,
235,보령,2020-07-10,25.9,78.5,
235,보령,2020-07-11,24.1,79.8,
235,보령,2020-07-12,22.7,87.1,
235,보령,2020-07-13,20.6,85.9,
235,보령,2020-07-14,20.2,89.3,
235,보령,2020-07-15,21,87.4,
235,보령,2020-07-16,22,83.9,
235,보령,2020-07-17,22.7,79.6,
235,보령,2020-07-18,23.7,81,
235,보령,2020-07-19,26.6,76.1,
235,보령,2020-07-20,23.1,92.5,
235,보령,2020-07-21,23.9,83.4,
235,보령,2020-07-22,22.6,91.8,
235,보령,2020-07-23,22.6,87.5,
235,보령,2020-07-24,21.9,88,
235,보령,2020-07-25,23.7,82.4,
235,보령,2020-07-26,22.3,91,
235,보령,2020-07-27,23.5,88.8,
235,보령,2020-07-28,24.2,89.6,
235,보령,2020-07-29,25.3,93.5,
235,보령,2020-07-31,25,95.3,
235,보령,2020-08-01,25.7,89.9,
235,보령,2020-08-02,26.6,88.3,
235,보령,2020-08-03,26.2,90.3,
235,보령,2020-08-04,27.9,80.1,
235,보령,2020-08-05,28.7,75.5,
235,보령,2020-08-06,23.5,95,
235,보령,2020-08-07,23.2,93.6,
235,보령,2020-08-08,24.7,94.9,
235,보령,2020-08-09,26.1,87.6,
235,보령,2020-08-10,27.2,85,
235,보령,2020-08-11,24.8,95.4,
235,보령,2020-08-12,26.6,93,
235,보령,2020-08-13,27.8,83.4,
235,보령,2020-08-14,27.2,86.4,
235,보령,2020-08-15,27.2,83.9,
235,보령,2020-08-16,27.4,86.5,
235,보령,2020-08-17,27.3,84.8,
235,보령,2020-08-18,26.4,82.9,
235,보령,2020-08-19,25.9,83.4,
235,보령,2020-08-20,26.2,82.5,
235,보령,2020-08-21,26.6,83.5,
235,보령,2020-08-22,26.4,87.3,
235,보령,2020-08-23,26.1,78,
235,보령,2020-08-24,27.1,76.9,
235,보령,2020-08-25,29.4,70.6,
235,보령,2020-08-26,29.4,67.5,
235,보령,2020-08-27,27.2,83.5,
235,보령,2020-08-28,27.7,84.9,
235,보령,2020-08-29,25.8,92.5,
235,보령,2020-08-30,26.3,87.9,
235,보령,2020-08-31,27.3,83.5,
235,보령,2020-09-01,26.3,81.9,
235,보령,2020-09-02,24.8,87.5,
235,보령,2020-09-03,23.3,82,
235,보령,2020-09-04,23.3,81.3,
235,보령,2020-09-05,22.6,77,
235,보령,2020-09-06,21.2,80.9,
235,보령,2020-09-07,19.9,91.1,
235,보령,2020-09-08,23.1,84.8,
235,보령,2020-09-09,21.7,82.6,
235,보령,2020-09-10,22.3,85.4,
235,보령,2020-09-11,21.2,86,
235,보령,2020-09-12,19.5,85.6,
235,보령,2020-09-13,21.2,76.6,
235,보령,2020-09-14,20.7,81.1,
235,보령,2020-09-15,21.5,80.6,
235,보령,2020-09-16,21.5,86.5,
235,보령,2020-09-17,20.7,87.5,
235,보령,2020-09-18,20.1,78.1,
235,보령,2020-09-19,19.9,85.8,
235,보령,2020-09-20,19.1,73.1,
235,보령,2020-09-21,18.2,67.5,
235,보령,2020-09-22,19.7,62,
235,보령,2020-09-23,19.8,60.5,
235,보령,2020-09-24,20.7,66.3,
235,보령,2020-09-25,20.6,64.4,
235,보령,2020-09-26,19.9,61,
235,보령,2020-09-27,20.1,66.5,
235,보령,2020-09-28,18.9,75.3,
235,보령,2020-09-29,18.4,77.5,
235,보령,2020-09-30,18.8,80.6,
235,보령,2020-10-01,18.5,78.4,
235,보령,2020-10-02,19.7,78.4,
235,보령,2020-10-03,19.2,88.1,
235,보령,2020-10-04,17.7,76.3,
235,보령,2020-10-05,14.1,63.9,
235,보령,2020-10-06,13.9,65.1,
235,보령,2020-10-07,16.2,53.3,
235,보령,2020-10-08,17.4,55,
235,보령,2020-10-09,17.9,53.5,
235,보령,2020-10-10,17.6,57.9,
235,보령,2020-10-11,15.9,80.5,
235,보령,2020-10-12,15.9,79.1,
235,보령,2020-10-13,12.8,63,
235,보령,2020-10-14,13.3,64.3,
235,보령,2020-10-15,11.3,53.3,
235,보령,2020-10-16,12.7,62.4,
235,보령,2020-10-17,12.8,75.5,
235,보령,2020-10-18,13,68.8,
235,보령,2020-10-19,14.1,76.8,
235,보령,2020-10-20,14.5,72.5,
235,보령,2020-10-21,15.3,69.6,
235,보령,2020-10-22,14,68.6,
235,보령,2020-10-23,11.3,52.9,
235,보령,2020-10-24,10.2,58.5,
235,보령,2020-10-25,12.2,68.5,
235,보령,2020-10-26,12.5,76.8,
235,보령,2020-10-27,13.3,82.3,
235,보령,2020-10-28,13.9,63.9,
235,보령,2020-10-29,10,55.9,
235,보령,2020-10-30,11.5,53,
235,보령,2020-10-31,13.6,60,
235,보령,2020-11-01,13.3,84.1,
235,보령,2020-11-02,11,66.3,
235,보령,2020-11-03,7.9,54.9,
235,보령,2020-11-04,6.3,54.6,
235,보령,2020-11-05,9.5,64.3,
235,보령,2020-11-06,13.3,71.3,
235,보령,2020-11-07,13.2,80.3,
235,보령,2020-11-08,9.9,55,
235,보령,2020-11-09,7.8,55.8,
235,보령,2020-11-10,8.6,53.1,
235,보령,2020-11-11,9.5,66,
235,보령,2020-11-12,9.9,66.9,
235,보령,2020-11-13,10.9,83.4,
235,보령,2020-11-14,10.6,81.6,
235,보령,2020-11-15,11.4,74.4,
235,보령,2020-11-16,11.1,76.5,
235,보령,2020-11-17,17.3,66,
235,보령,2020-11-18,20.4,72.1,
235,보령,2020-11-19,15.3,83.6,
235,보령,2020-11-20,6.8,72.9,
235,보령,2020-11-21,7.3,70,
235,보령,2020-11-22,8,78.1,
235,보령,2020-11-23,4.2,63.9,
235,보령,2020-11-24,5.1,53.3,
235,보령,2020-11-25,5.9,64.5,
235,보령,2020-11-26,7.1,63.6,
235,보령,2020-11-27,6.2,61.4,
235,보령,2020-11-28,3.5,54.6,
235,보령,2020-11-29,3.1,63.4,
235,보령,2020-11-30,2.2,63.8,
235,보령,2020-12-01,2.1,46.5,
235,보령,2020-12-02,4.2,44.8,
235,보령,2020-12-03,2.1,59.8,
235,보령,2020-12-04,1.6,65.1,
235,보령,2020-12-05,3.7,80.6,
235,보령,2020-12-06,4.1,74.1,
235,보령,2020-12-07,5,66,
235,보령,2020-12-08,1,63.4,
235,보령,2020-12-09,2.8,51.3,
235,보령,2020-12-10,6.2,67.3,
235,보령,2020-12-11,7,74.4,
235,보령,2020-12-12,4.4,51.6,
235,보령,2020-12-13,2.3,64.5,
235,보령,2020-12-14,-3.2,52.1,
235,보령,2020-12-15,-4.4,58.4,
235,보령,2020-12-16,-4.1,63.8,
235,보령,2020-12-17,-1.9,60.5,
235,보령,2020-12-18,1.9,61.9,
235,보령,2020-12-19,-2.4,48.6,
235,보령,2020-12-20,-1.5,53.5,
235,보령,2020-12-21,.6,81.1,
235,보령,2020-12-22,2,75.6,
235,보령,2020-12-23,5.4,74.3,
235,보령,2020-12-24,5,59.5,
235,보령,2020-12-25,1.8,62.1,
235,보령,2020-12-26,3.2,74.6,
235,보령,2020-12-27,5.5,70.9,
235,보령,2020-12-28,5.8,84.1,
235,보령,2020-12-29,.7,84.9,
235,보령,2020-12-30,-6.6,69.8,
235,보령,2020-12-31,-6,73.3,
236,부여,2020-01-01,-2.2,75.3,
236,부여,2020-01-02,-.5,86.4,
236,부여,2020-01-03,.8,81.6,
236,부여,2020-01-04,-.7,86.8,
236,부여,2020-01-05,.2,71.3,
236,부여,2020-01-06,2.8,91.3,
236,부여,2020-01-07,8.2,97.4,
236,부여,2020-01-08,4.5,85.6,
236,부여,2020-01-09,1.4,71.9,
236,부여,2020-01-10,-.3,78,
236,부여,2020-01-11,1.4,72.6,
236,부여,2020-01-12,1.5,70.1,
236,부여,2020-01-13,.7,65.6,
236,부여,2020-01-14,-.4,68.5,
236,부여,2020-01-15,-.9,71.8,
236,부여,2020-01-16,-.7,60.9,
236,부여,2020-01-17,-.2,58.8,
236,부여,2020-01-18,-.7,72,
236,부여,2020-01-19,1.9,74.6,
236,부여,2020-01-20,2.5,65.5,
236,부여,2020-01-21,-.7,57.8,
236,부여,2020-01-22,2.4,62.3,
236,부여,2020-01-23,6.3,56.6,
236,부여,2020-01-24,3.6,67.6,
236,부여,2020-01-25,3.6,80.9,
236,부여,2020-01-26,6.6,68.6,
236,부여,2020-01-27,6,75.4,
236,부여,2020-01-28,6.6,75.8,
236,부여,2020-01-29,6.7,62.1,
236,부여,2020-01-30,4.1,78.9,
236,부여,2020-01-31,1.8,80.5,
236,부여,2020-02-01,.1,84.6,
236,부여,2020-02-02,.1,79.8,
236,부여,2020-02-03,1.2,63.5,
236,부여,2020-02-04,-.5,69.6,
236,부여,2020-02-05,-3.8,51.3,
236,부여,2020-02-06,-5,48,
236,부여,2020-02-07,-1.6,66.3,
236,부여,2020-02-08,1.2,59.8,
236,부여,2020-02-09,-1.3,71.3,
236,부여,2020-02-10,2.8,71.3,
236,부여,2020-02-11,5.1,59.8,
236,부여,2020-02-12,6.7,95.6,
236,부여,2020-02-13,6.7,91.6,
236,부여,2020-02-14,6.5,84,
236,부여,2020-02-15,8.3,82.1,
236,부여,2020-02-16,.6,86,
236,부여,2020-02-17,-2.7,77.4,
236,부여,2020-02-18,-1.5,66.4,
236,부여,2020-02-19,1.9,75.6,
236,부여,2020-02-20,4.3,79.9,
236,부여,2020-02-21,6.2,82.3,
236,부여,2020-02-22,6,61.5,
236,부여,2020-02-23,1.9,66.9,
236,부여,2020-02-24,5.4,69.4,
236,부여,2020-02-25,6.7,94.8,
236,부여,2020-02-26,7.3,77,
236,부여,2020-02-27,4.7,79.9,
236,부여,2020-02-28,4.7,94.8,
236,부여,2020-02-29,7.6,80.3,
236,부여,2020-03-01,4.5,90.1,
236,부여,2020-03-02,5.3,55.4,
236,부여,2020-03-03,6.1,68,
236,부여,2020-03-04,3.5,63.4,
236,부여,2020-03-05,2.1,60.8,
236,부여,2020-03-06,3.3,59.1,
236,부여,2020-03-07,5.3,68.5,
236,부여,2020-03-08,7,71,
236,부여,2020-03-09,8.5,73.5,
236,부여,2020-03-10,6.4,83.5,
236,부여,2020-03-11,4,53.9,
236,부여,2020-03-12,4.7,64,
236,부여,2020-03-13,5.7,54.1,
236,부여,2020-03-14,4.6,57.4,
236,부여,2020-03-15,4.5,59.1,
236,부여,2020-03-16,3.8,57.8,
236,부여,2020-03-17,6.5,78,
236,부여,2020-03-18,9.5,65.6,
236,부여,2020-03-19,9.1,58,
236,부여,2020-03-20,7.4,55.1,
236,부여,2020-03-21,11.5,69.9,
236,부여,2020-03-22,12,52.4,
236,부여,2020-03-23,8.1,62.3,
236,부여,2020-03-24,9,70.4,
236,부여,2020-03-25,11.6,59.1,
236,부여,2020-03-26,12.7,83.8,
236,부여,2020-03-27,11.1,77,
236,부여,2020-03-28,6.9,43,
236,부여,2020-03-29,7,57.4,
236,부여,2020-03-30,9.8,58.6,
236,부여,2020-03-31,10.7,56,
236,부여,2020-04-01,9.9,52.3,
236,부여,2020-04-02,8,58.5,
236,부여,2020-04-03,8.4,56.3,
236,부여,2020-04-04,8.8,51.3,
236,부여,2020-04-05,6.1,51.1,
236,부여,2020-04-06,7.6,56.6,
236,부여,2020-04-07,9.4,69,
236,부여,2020-04-08,8.2,54.1,
236,부여,2020-04-09,8.1,56.1,
236,부여,2020-04-10,9,59.3,
236,부여,2020-04-11,6.8,71.6,
236,부여,2020-04-12,7.7,75.4,
236,부여,2020-04-13,9.9,49.4,
236,부여,2020-04-14,10.6,54.3,
236,부여,2020-04-15,10.3,54.5,
236,부여,2020-04-16,13.4,55.9,
236,부여,2020-04-17,13.6,76.8,
236,부여,2020-04-18,12.4,77.8,
236,부여,2020-04-19,10.7,88.6,
236,부여,2020-04-20,10.1,81.1,
236,부여,2020-04-21,8,53.9,
236,부여,2020-04-22,7.5,45.5,
236,부여,2020-04-23,7.8,52.8,
236,부여,2020-04-24,8.8,57.4,
236,부여,2020-04-25,12.4,62.6,
236,부여,2020-04-26,11.5,51.1,
236,부여,2020-04-27,10.8,52.6,
236,부여,2020-04-28,11.6,68.4,
236,부여,2020-04-29,13.1,57.5,
236,부여,2020-04-30,15.5,69.6,
236,부여,2020-05-01,20.4,77.9,
236,부여,2020-05-02,21.3,71.3,
236,부여,2020-05-03,18.3,90.3,
236,부여,2020-05-04,18.3,77.6,
236,부여,2020-05-05,13.5,90.8,
236,부여,2020-05-06,19.2,61.5,
236,부여,2020-05-07,19.6,39.4,
236,부여,2020-05-08,18.2,54.4,
236,부여,2020-05-09,15.5,95.3,
236,부여,2020-05-10,14.4,91.8,
236,부여,2020-05-11,17.6,68.8,
236,부여,2020-05-12,15.5,70.5,
236,부여,2020-05-13,14.5,60,
236,부여,2020-05-14,18.5,55.8,
236,부여,2020-05-15,16.6,93.8,
236,부여,2020-05-16,16.6,90.3,
236,부여,2020-05-17,19.5,76.1,
236,부여,2020-05-18,18.8,83.1,
236,부여,2020-05-19,13.4,87.3,
236,부여,2020-05-20,14.7,73.8,
236,부여,2020-05-21,16.9,72.1,
236,부여,2020-05-22,19,76.3,
236,부여,2020-05-23,19.4,75.9,
236,부여,2020-05-24,18.5,83.4,
236,부여,2020-05-25,17.1,84.1,
236,부여,2020-05-26,19.1,73.4,
236,부여,2020-05-27,18.2,68.3,
236,부여,2020-05-28,17.8,77.9,
236,부여,2020-05-29,20.5,68.9,
236,부여,2020-05-30,20.9,75,
236,부여,2020-05-31,20.3,74.8,
236,부여,2020-06-01,20.1,65.9,
236,부여,2020-06-02,18.8,75.5,
236,부여,2020-06-03,21.8,84.1,
236,부여,2020-06-04,23.1,81.4,
236,부여,2020-06-05,23,81.5,
236,부여,2020-06-06,22.8,76.3,
236,부여,2020-06-07,22.6,73.4,
236,부여,2020-06-08,24.1,68.6,
236,부여,2020-06-09,25.7,61.4,
236,부여,2020-06-10,24.7,74.8,
236,부여,2020-06-11,25.1,79.4,
236,부여,2020-06-12,23.3,89.5,
236,부여,2020-06-13,24.2,87.3,
236,부여,2020-06-14,23.6,80.4,
236,부여,2020-06-15,22,75.1,
236,부여,2020-06-16,23,77.1,
236,부여,2020-06-17,21.6,80.6,
236,부여,2020-06-18,20.5,84.8,
236,부여,2020-06-19,22.5,76.5,
236,부여,2020-06-20,22.5,79.9,
236,부여,2020-06-21,25,70.8,
236,부여,2020-06-22,25.3,71,
236,부여,2020-06-23,25,77,
236,부여,2020-06-24,22.8,82.1,
236,부여,2020-06-25,21.4,88.9,
236,부여,2020-06-26,22.7,80.4,
236,부여,2020-06-27,23.6,80,
236,부여,2020-06-28,23.6,78.3,
236,부여,2020-06-29,21.4,90.9,
236,부여,2020-06-30,20.2,92.6,
236,부여,2020-07-01,21,81,
236,부여,2020-07-02,22.8,80.5,
236,부여,2020-07-03,21.9,84,
236,부여,2020-07-04,21.2,81.9,
236,부여,2020-07-05,22.8,82.3,
236,부여,2020-07-06,23.8,82.3,
236,부여,2020-07-07,24.1,80.8,
236,부여,2020-07-08,23.4,82.3,
236,부여,2020-07-09,25.4,76.3,
236,부여,2020-07-10,25.4,82.4,
236,부여,2020-07-11,25.3,80.9,
236,부여,2020-07-12,22.1,92,
236,부여,2020-07-13,19.1,96.6,
236,부여,2020-07-14,19.8,96.1,
236,부여,2020-07-15,21,90.6,
236,부여,2020-07-16,22.9,82.9,
236,부여,2020-07-17,23.7,82.4,
236,부여,2020-07-18,24,78.3,
236,부여,2020-07-19,25.8,82,
236,부여,2020-07-20,23.9,89.4,
236,부여,2020-07-21,25.1,78.3,
236,부여,2020-07-22,22.8,92.9,
236,부여,2020-07-23,21.7,95,
236,부여,2020-07-24,21.4,94,
236,부여,2020-07-25,23.5,86.9,
236,부여,2020-07-26,23.2,92.1,
236,부여,2020-07-27,23.4,88.9,
236,부여,2020-07-28,24.3,92.3,
236,부여,2020-07-29,24.9,95.4,
236,부여,2020-07-30,25,94.9,
236,부여,2020-07-31,26.2,89.6,
236,부여,2020-08-01,25.7,90.9,
236,부여,2020-08-02,27.5,82.6,
236,부여,2020-08-03,27.3,81.5,
236,부여,2020-08-04,27.5,85.8,
236,부여,2020-08-05,26.8,89.4,
236,부여,2020-08-06,24.6,94.6,
236,부여,2020-08-07,23,97.1,
236,부여,2020-08-08,23.9,98.6,
236,부여,2020-08-09,26.2,89.3,
236,부여,2020-08-10,26.5,90.5,
236,부여,2020-08-11,25.1,94,
236,부여,2020-08-12,26.6,93.1,
236,부여,2020-08-13,28.2,84,
236,부여,2020-08-14,27.8,85.1,
236,부여,2020-08-15,27.6,84.6,
236,부여,2020-08-16,27.3,83.5,
236,부여,2020-08-17,27.3,84.9,
236,부여,2020-08-18,26.8,83.8,
236,부여,2020-08-19,26.3,84.3,
236,부여,2020-08-20,27,82.9,
236,부여,2020-08-21,26.9,83.9,
236,부여,2020-08-22,26.4,84.9,
236,부여,2020-08-23,26.2,81.6,
236,부여,2020-08-24,27.2,80.6,
236,부여,2020-08-25,28.5,77.6,
236,부여,2020-08-26,28.5,75.9,
236,부여,2020-08-27,28.4,81,
236,부여,2020-08-28,27.8,85.3,
236,부여,2020-08-29,26,93.6,
236,부여,2020-08-30,27.7,85.4,
236,부여,2020-08-31,27.5,81.3,
236,부여,2020-09-01,25.7,86.1,
236,부여,2020-09-02,24.3,94.1,
236,부여,2020-09-03,23.4,82.9,
236,부여,2020-09-04,23.3,78.9,
236,부여,2020-09-05,21.8,84.9,
236,부여,2020-09-06,20.8,85.6,
236,부여,2020-09-07,19.8,91.5,
236,부여,2020-09-08,23.2,81.3,
236,부여,2020-09-09,21.3,84.9,
236,부여,2020-09-10,22.3,84.1,
236,부여,2020-09-11,21.2,88.3,
236,부여,2020-09-12,19,94.1,
236,부여,2020-09-13,21.3,78.3,
236,부여,2020-09-14,20.4,83.1,
236,부여,2020-09-15,21.8,80.1,
236,부여,2020-09-16,21,93.8,
236,부여,2020-09-17,21.1,93.1,
236,부여,2020-09-18,19.9,78.9,
236,부여,2020-09-19,18.3,85.1,
236,부여,2020-09-20,17.7,81.5,
236,부여,2020-09-21,16.7,73.9,
236,부여,2020-09-22,18.7,72.3,
236,부여,2020-09-23,19,67.9,
236,부여,2020-09-24,20.2,68.4,
236,부여,2020-09-25,20.2,70.1,
236,부여,2020-09-26,19.8,64.4,
236,부여,2020-09-27,19.1,73,
236,부여,2020-09-28,18.1,77.4,
236,부여,2020-09-29,17.2,79.1,
236,부여,2020-09-30,18.1,83.4,
236,부여,2020-10-01,18.7,83,
236,부여,2020-10-02,19.2,80.1,
236,부여,2020-10-03,19.2,90.5,
236,부여,2020-10-04,17.7,79.6,
236,부여,2020-10-05,12.9,73.6,
236,부여,2020-10-06,13.2,69.8,
236,부여,2020-10-07,16,63.8,
236,부여,2020-10-08,17.3,55.8,
236,부여,2020-10-09,17.5,56,
236,부여,2020-10-10,17.3,63,
236,부여,2020-10-11,16.2,79.5,
236,부여,2020-10-12,15.9,79.5,
236,부여,2020-10-13,10.9,77,
236,부여,2020-10-14,10.6,79.8,
236,부여,2020-10-15,10.6,60,
236,부여,2020-10-16,10.8,77.8,
236,부여,2020-10-17,11.4,80.4,
236,부여,2020-10-18,10.9,74.5,
236,부여,2020-10-19,11.9,76.1,
236,부여,2020-10-20,12.1,77.3,
236,부여,2020-10-21,12.5,87.3,
236,부여,2020-10-22,12.5,76.6,
236,부여,2020-10-23,9.4,63.9,
236,부여,2020-10-24,7.6,68.9,
236,부여,2020-10-25,9.5,77,
236,부여,2020-10-26,10.4,80,
236,부여,2020-10-27,11.3,85.3,
236,부여,2020-10-28,13.1,68.4,
236,부여,2020-10-29,8.6,65,
236,부여,2020-10-30,9.5,67.8,
236,부여,2020-10-31,11,72.9,
236,부여,2020-11-01,11.9,93.3,
236,부여,2020-11-02,10.6,74.6,
236,부여,2020-11-03,6.1,63.9,
236,부여,2020-11-04,3.6,69.6,
236,부여,2020-11-05,7.3,68.6,
236,부여,2020-11-06,10.5,80.1,
236,부여,2020-11-07,10.9,76.4,
236,부여,2020-11-08,7.8,62.4,
236,부여,2020-11-09,5.9,63.3,
236,부여,2020-11-10,6.7,63.8,
236,부여,2020-11-11,6.8,69.1,
236,부여,2020-11-12,7.6,73.3,
236,부여,2020-11-13,8.2,83,
236,부여,2020-11-14,9.6,81.3,
236,부여,2020-11-15,8.8,81.8,
236,부여,2020-11-16,9.4,82.1,
236,부여,2020-11-17,12.8,90.9,
236,부여,2020-11-18,15.8,95.3,
236,부여,2020-11-19,16,84.8,
236,부여,2020-11-20,6.9,74.3,
236,부여,2020-11-21,7.5,70.5,
236,부여,2020-11-22,8.1,79.9,
236,부여,2020-11-23,4.2,62.6,
236,부여,2020-11-24,4.5,58.3,
236,부여,2020-11-25,4.1,74.8,
236,부여,2020-11-26,6.5,66.8,
236,부여,2020-11-27,4.8,71,
236,부여,2020-11-28,3.6,54.8,
236,부여,2020-11-29,1.9,71.5,
236,부여,2020-11-30,1.5,68.1,
236,부여,2020-12-01,.9,60.1,
236,부여,2020-12-02,3.7,47.4,
236,부여,2020-12-03,.8,69,
236,부여,2020-12-04,-.7,74.1,
236,부여,2020-12-05,2,79.3,
236,부여,2020-12-06,2,82.8,
236,부여,2020-12-07,2.8,78.8,
236,부여,2020-12-08,-.1,71.5,
236,부여,2020-12-09,.9,59.6,
236,부여,2020-12-10,5.7,68.4,
236,부여,2020-12-11,5.6,77.9,
236,부여,2020-12-12,3.5,57.8,
236,부여,2020-12-13,.6,72.6,
236,부여,2020-12-14,-3.9,53.8,
236,부여,2020-12-15,-5.3,56.8,
236,부여,2020-12-16,-5.7,71.1,
236,부여,2020-12-17,-4.1,70.6,
236,부여,2020-12-18,-.4,68.6,
236,부여,2020-12-19,-3.5,53.5,
236,부여,2020-12-20,-3.5,64.3,
236,부여,2020-12-21,-1.5,80.9,
236,부여,2020-12-22,-.9,85.9,
236,부여,2020-12-23,1.9,81.6,
236,부여,2020-12-24,2.2,70.3,
236,부여,2020-12-25,-.7,72.3,
236,부여,2020-12-26,-1,85,
236,부여,2020-12-27,1.1,86.1,
236,부여,2020-12-28,3.1,84.9,
236,부여,2020-12-29,.6,87.3,
236,부여,2020-12-30,-6.4,60.8,
236,부여,2020-12-31,-7.6,77,
238,금산,2020-01-01,-2.6,71.1,
238,금산,2020-01-02,-.3,80.5,
238,금산,2020-01-03,.8,79.8,
238,금산,2020-01-04,-1.1,86.5,
238,금산,2020-01-05,-.7,75,
238,금산,2020-01-06,1.7,91.5,
238,금산,2020-01-07,8.8,95.5,
238,금산,2020-01-08,4,89,
238,금산,2020-01-09,1.1,73.9,
238,금산,2020-01-10,-1.2,83.3,
238,금산,2020-01-11,.3,76.8,
238,금산,2020-01-12,1,67.9,
238,금산,2020-01-13,-.2,67.4,
238,금산,2020-01-14,-.7,65.4,
238,금산,2020-01-15,-1.6,69.5,
238,금산,2020-01-16,-2,64.8,
238,금산,2020-01-17,-.8,62,
238,금산,2020-01-18,-1.4,66.3,
238,금산,2020-01-19,1.4,71.9,
238,금산,2020-01-20,2.3,64.6,
238,금산,2020-01-21,-1,55.1,
238,금산,2020-01-22,1.2,73.4,
238,금산,2020-01-23,3.7,93.4,
238,금산,2020-01-24,2,84.4,
238,금산,2020-01-25,2.9,85.5,
238,금산,2020-01-26,4.9,77.6,
238,금산,2020-01-27,5.1,85.6,
238,금산,2020-01-28,5.7,84.1,
238,금산,2020-01-29,5.6,83.9,
238,금산,2020-01-30,3.9,79.9,
238,금산,2020-01-31,2.5,77.1,
238,금산,2020-02-01,.1,85.4,
238,금산,2020-02-02,.3,79.3,
238,금산,2020-02-03,.6,64.1,
238,금산,2020-02-04,-.8,65.1,
238,금산,2020-02-05,-4.7,50.6,
238,금산,2020-02-06,-5.4,53.8,
238,금산,2020-02-07,-1.9,57.8,
238,금산,2020-02-08,1.1,56.3,
238,금산,2020-02-09,-1.6,64.8,
238,금산,2020-02-10,2.5,66.3,
238,금산,2020-02-11,4.5,59.5,
238,금산,2020-02-12,6.7,94.1,
238,금산,2020-02-13,7.1,88.8,
238,금산,2020-02-14,6.2,84.4,
238,금산,2020-02-15,8.3,83,
238,금산,2020-02-16,.6,82.6,
238,금산,2020-02-17,-3.5,69.6,
238,금산,2020-02-18,-1.9,62.4,
238,금산,2020-02-19,1,74.1,
238,금산,2020-02-20,3.6,70.8,
238,금산,2020-02-21,5.9,73.4,
238,금산,2020-02-22,5.8,59.4,
238,금산,2020-02-23,2.3,58.6,
238,금산,2020-02-24,5.9,58.8,
238,금산,2020-02-25,6.4,97.1,
238,금산,2020-02-26,7.9,78.4,
238,금산,2020-02-27,5.3,73.5,
238,금산,2020-02-28,3.6,92.9,
238,금산,2020-02-29,5.6,86.6,
238,금산,2020-03-01,5.8,82.8,
238,금산,2020-03-02,4.9,57.5,
238,금산,2020-03-03,6.6,66.9,
238,금산,2020-03-04,3.3,60.9,
238,금산,2020-03-05,2.1,56.3,
238,금산,2020-03-06,3.2,58,
238,금산,2020-03-07,3.9,74.3,
238,금산,2020-03-08,7.2,73,
238,금산,2020-03-09,7.7,76.8,
238,금산,2020-03-10,6.3,86.3,
238,금산,2020-03-11,3.8,52.1,
238,금산,2020-03-12,5.7,56.3,
238,금산,2020-03-13,5.3,52.3,
238,금산,2020-03-14,4.2,51.5,
238,금산,2020-03-15,4.8,53.5,
238,금산,2020-03-16,3.1,52.8,
238,금산,2020-03-17,6.4,68.4,
