지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
236,부여,2011-07-19,29.2,58.8,
236,부여,2011-07-20,28.4,59.3,
236,부여,2011-07-21,26.4,70.9,
236,부여,2011-07-22,26.1,78,
236,부여,2011-07-23,25.6,80.4,
236,부여,2011-07-24,24.8,87.8,
236,부여,2011-07-25,26.9,77.3,
236,부여,2011-07-26,27,78.4,
236,부여,2011-07-27,28.4,73.9,
236,부여,2011-07-28,28.1,71.5,
236,부여,2011-07-29,28.1,76.5,
236,부여,2011-07-30,27.8,76.4,
236,부여,2011-07-31,26.8,79.9,
236,부여,2011-08-01,26.5,81.1,
236,부여,2011-08-02,27.7,72,
236,부여,2011-08-03,27.2,77.5,
236,부여,2011-08-04,28,74.3,
236,부여,2011-08-05,29.4,69,
236,부여,2011-08-06,28.7,70,
236,부여,2011-08-07,28.3,68.6,
236,부여,2011-08-08,26.2,76,
236,부여,2011-08-09,23.6,90.1,
236,부여,2011-08-10,25.3,88.4,
236,부여,2011-08-11,26.8,82.5,
236,부여,2011-08-12,25.1,87.8,
236,부여,2011-08-13,26,81.1,
236,부여,2011-08-14,26.6,79.9,
236,부여,2011-08-15,26.1,80.5,
236,부여,2011-08-16,27,82,
236,부여,2011-08-17,25,89.4,
236,부여,2011-08-18,25.3,81.6,
236,부여,2011-08-19,23.3,84.1,
236,부여,2011-08-20,21.5,85.4,
236,부여,2011-08-21,23.5,74.9,
236,부여,2011-08-22,22.8,76.4,
236,부여,2011-08-23,22.8,69.9,
236,부여,2011-08-24,22.5,74.6,
236,부여,2011-08-25,24.4,73.6,
236,부여,2011-08-26,23.8,78.4,
236,부여,2011-08-27,26.1,73.4,
236,부여,2011-08-28,26.3,74.8,
236,부여,2011-08-29,27,74.4,
236,부여,2011-08-30,26.6,75.1,
236,부여,2011-09-01,25.6,69,
236,부여,2011-09-02,26.7,66.3,
236,부여,2011-09-03,25.8,58.5,
236,부여,2011-09-04,24.2,57.4,
236,부여,2011-09-05,22.5,64.6,
236,부여,2011-09-06,20.7,72.9,
236,부여,2011-09-07,20,77.3,
236,부여,2011-09-08,19.5,81.3,
236,부여,2011-09-09,18.9,80.1,
236,부여,2011-09-10,18.5,87.1,
236,부여,2011-09-11,20.7,89.3,
236,부여,2011-09-12,23.9,77.9,
236,부여,2011-09-13,24.3,78.4,
236,부여,2011-09-14,24.8,74.6,
236,부여,2011-09-15,24.2,76.8,
236,부여,2011-09-16,24.8,74.5,
236,부여,2011-09-17,25.5,73.1,
236,부여,2011-09-18,21.9,74.4,
236,부여,2011-09-19,17.6,65.9,
236,부여,2011-09-20,17.7,59.5,
236,부여,2011-09-21,16.9,59.1,
236,부여,2011-09-22,16.7,63.3,
236,부여,2011-09-23,16.8,69.6,
236,부여,2011-09-24,16.8,70.3,
236,부여,2011-09-25,17.2,67.5,
236,부여,2011-09-26,18.4,61.8,
236,부여,2011-09-27,18.3,65.1,
236,부여,2011-09-28,17.9,76.8,
236,부여,2011-09-29,16.9,87.9,
236,부여,2011-09-30,15.9,60.4,
236,부여,2011-10-01,11.6,69.6,
236,부여,2011-10-02,11,71.4,
236,부여,2011-10-03,10.7,66.6,
236,부여,2011-10-04,12.7,65.3,
236,부여,2011-10-05,14.9,62,
236,부여,2011-10-06,13.8,70.3,
236,부여,2011-10-07,12.6,76,
236,부여,2011-10-08,13.3,75.9,
236,부여,2011-10-09,14.1,75.3,
236,부여,2011-10-10,14.6,74.1,
236,부여,2011-10-11,14.7,70.8,
236,부여,2011-10-12,12.6,74.3,
236,부여,2011-10-13,14.5,66.4,
236,부여,2011-10-14,13.4,86.9,
236,부여,2011-10-15,13.7,84,
236,부여,2011-10-16,14.1,71.6,
236,부여,2011-10-17,10.8,67.1,
236,부여,2011-10-18,8,58.8,
236,부여,2011-10-19,11.2,65.1,
236,부여,2011-10-20,13.7,71.6,
236,부여,2011-10-21,15.9,69.9,
236,부여,2011-10-22,15.5,77.4,
236,부여,2011-10-23,14.2,79.3,
236,부여,2011-10-24,13.6,76.3,
236,부여,2011-10-25,7.6,48.8,
236,부여,2011-10-26,6.6,66.1,
236,부여,2011-10-27,9.2,68.4,
236,부여,2011-10-28,12.1,72.6,
236,부여,2011-10-29,12.3,83,
236,부여,2011-10-30,13.7,70.9,
236,부여,2011-10-31,12.6,63.1,
236,부여,2011-11-01,13.8,63.9,
236,부여,2011-11-02,15.9,59.9,
236,부여,2011-11-03,17,66.8,
236,부여,2011-11-04,19,72,
236,부여,2011-11-05,18.8,80.8,
236,부여,2011-11-06,17,85.9,
236,부여,2011-11-07,15.7,75,
236,부여,2011-11-08,14.5,77.5,
236,부여,2011-11-09,14.2,73.5,
236,부여,2011-11-10,14.2,61.6,
236,부여,2011-11-11,12,77.5,
236,부여,2011-11-12,11.2,74.8,
236,부여,2011-11-13,9.7,68.8,
236,부여,2011-11-14,6.1,62.6,
236,부여,2011-11-15,5.7,64.5,
236,부여,2011-11-16,8.5,60.6,
236,부여,2011-11-17,12,57.3,
236,부여,2011-11-18,15.9,81.3,
236,부여,2011-11-19,12.2,70.4,
236,부여,2011-11-20,3.6,48.3,
236,부여,2011-11-21,1.7,56.9,
236,부여,2011-11-22,3.7,68.5,
236,부여,2011-11-23,4.7,75.8,
236,부여,2011-11-24,1.5,55.9,
236,부여,2011-11-25,2.4,70.3,
236,부여,2011-11-26,4.6,76.9,
236,부여,2011-11-27,9.3,80.9,
236,부여,2011-11-28,11.2,82,
236,부여,2011-11-29,11.9,80.1,
236,부여,2011-11-30,7.9,84.1,
236,부여,2011-12-01,6.9,62.8,
236,부여,2011-12-02,7,63.4,
236,부여,2011-12-03,6.1,73.8,
236,부여,2011-12-04,4.2,69.5,
236,부여,2011-12-05,1.4,55.4,
236,부여,2011-12-06,4.5,49.5,
236,부여,2011-12-07,5.7,59.8,
236,부여,2011-12-08,2.6,60.8,
236,부여,2011-12-09,-1.8,72.5,
236,부여,2011-12-10,-1.8,84.4,
236,부여,2011-12-11,2.7,85.8,
236,부여,2011-12-12,2.6,77.1,
236,부여,2011-12-13,.6,63.4,
236,부여,2011-12-14,.2,77.4,
236,부여,2011-12-15,-.9,52.3,
236,부여,2011-12-16,-3.4,60.5,
236,부여,2011-12-17,-3.1,63.9,
236,부여,2011-12-18,-.5,65.9,
236,부여,2011-12-19,-3,73.5,
236,부여,2011-12-20,-1.6,72.3,
236,부여,2011-12-21,2.1,68.8,
236,부여,2011-12-22,-2.2,52.3,
236,부여,2011-12-23,-5,53.5,
236,부여,2011-12-24,-4,69.1,
236,부여,2011-12-25,-5.8,67,
236,부여,2011-12-26,-5.9,56,
236,부여,2011-12-27,-5,58.5,
236,부여,2011-12-28,-2.6,67,
236,부여,2011-12-29,-.3,63.3,
236,부여,2011-12-30,-4.5,70.9,
236,부여,2011-12-31,-2.9,73.5,
238,금산,2011-01-01,-9.4,71.1,
238,금산,2011-01-02,-7.7,72.4,
238,금산,2011-01-03,-5.1,73.5,
238,금산,2011-01-04,-3.9,77.3,
238,금산,2011-01-05,-1,60.5,
238,금산,2011-01-06,-5.5,62.9,
238,금산,2011-01-07,-9,65.8,
238,금산,2011-01-08,-4.9,71.8,
238,금산,2011-01-09,-4.7,59.1,
238,금산,2011-01-10,-10.1,59.4,
238,금산,2011-01-11,-5.9,69.6,
238,금산,2011-01-12,-7.1,56.9,
238,금산,2011-01-13,-9.2,64.6,
238,금산,2011-01-14,-5.5,61.4,
238,금산,2011-01-15,-8.9,48.4,
238,금산,2011-01-16,-11.8,62.1,
238,금산,2011-01-17,-9.9,63.4,
238,금산,2011-01-18,-8.3,70.3,
238,금산,2011-01-19,-6.2,66.5,
238,금산,2011-01-20,-7.3,63,
238,금산,2011-01-21,-8.4,60.1,
238,금산,2011-01-22,-5.9,65.1,
238,금산,2011-01-23,-4.4,74.1,
238,금산,2011-01-24,-6.5,70.6,
238,금산,2011-01-25,-9.4,72.5,
238,금산,2011-01-26,-9.2,65.1,
238,금산,2011-01-27,-8.5,52.4,
238,금산,2011-01-28,-6.8,46.3,
238,금산,2011-01-29,-9.1,56,
238,금산,2011-01-30,-9.1,60.5,
238,금산,2011-01-31,-7.5,65.3,
238,금산,2011-02-01,-3.6,65.3,
238,금산,2011-02-02,-1.5,66,
238,금산,2011-02-03,-1.9,68.6,
238,금산,2011-02-04,-.2,63.4,
238,금산,2011-02-05,-.8,69.5,
238,금산,2011-02-06,.2,77.1,
238,금산,2011-02-07,1.3,64.9,
238,금산,2011-02-08,.1,81.9,
238,금산,2011-02-09,-1.4,75.4,
238,금산,2011-02-10,-3.3,62.9,
238,금산,2011-02-11,-3.3,59.6,
238,금산,2011-02-12,-5,54.6,
238,금산,2011-02-13,-5.2,55.4,
238,금산,2011-02-14,-3.4,63.8,
238,금산,2011-02-15,-2.7,63.6,
238,금산,2011-02-16,-.3,66.1,
238,금산,2011-02-17,-1,88.9,
238,금산,2011-02-18,-2.6,82,
238,금산,2011-02-19,.4,63.1,
238,금산,2011-02-20,2.3,58,
238,금산,2011-02-21,2.8,60.8,
238,금산,2011-02-22,2.4,63.8,
238,금산,2011-02-23,3.3,67.5,
238,금산,2011-02-24,5.2,63.9,
238,금산,2011-02-25,3,50.6,
238,금산,2011-02-26,3.7,56,
238,금산,2011-02-27,5.3,86.3,
238,금산,2011-02-28,5.5,81.1,
238,금산,2011-03-01,1.9,78.1,
238,금산,2011-03-02,-1.3,50.8,
238,금산,2011-03-03,-2.2,50.1,
238,금산,2011-03-04,-1.2,54.8,
238,금산,2011-03-05,.7,53.1,
238,금산,2011-03-06,4,53,
238,금산,2011-03-07,2.1,49.4,
238,금산,2011-03-08,1.1,49.5,
238,금산,2011-03-09,.9,42,
238,금산,2011-03-10,1.6,52.9,
238,금산,2011-03-11,2.6,52.3,
238,금산,2011-03-12,5.6,46.1,
238,금산,2011-03-13,8.4,58.4,
238,금산,2011-03-14,8.7,68.3,
238,금산,2011-03-15,2.6,47.1,
238,금산,2011-03-16,0,40.3,
238,금산,2011-03-17,1.2,43.3,
238,금산,2011-03-18,4.1,44.6,
238,금산,2011-03-19,10.9,43.9,
238,금산,2011-03-20,4.5,83.3,
238,금산,2011-03-21,7.3,59.6,
238,금산,2011-03-22,2.2,33.4,
238,금산,2011-03-23,1.1,45.6,
238,금산,2011-03-24,4,57.1,
238,금산,2011-03-25,2.1,45.3,
238,금산,2011-03-26,1.3,52.9,
238,금산,2011-03-27,3.6,48.4,
238,금산,2011-03-28,5.4,49.4,
238,금산,2011-03-29,3.3,53.6,
238,금산,2011-03-30,5.8,56.1,
238,금산,2011-03-31,8.1,46.4,
238,금산,2011-04-01,8.6,36.5,
238,금산,2011-04-02,8.8,43,
238,금산,2011-04-03,6.7,74.3,
238,금산,2011-04-04,8.2,52,
238,금산,2011-04-05,8.5,46.1,
238,금산,2011-04-06,10.1,49,
238,금산,2011-04-07,11.1,86.8,
238,금산,2011-04-08,11.6,56.3,
238,금산,2011-04-09,9.1,49.3,
238,금산,2011-04-10,10.6,45.6,
238,금산,2011-04-11,9,46.8,
238,금산,2011-04-12,7.3,43.8,
238,금산,2011-04-13,8.6,41.8,
238,금산,2011-04-14,10.8,43.6,
238,금산,2011-04-15,16.2,57.1,
238,금산,2011-04-16,11.9,44.1,
238,금산,2011-04-17,11.5,53,
238,금산,2011-04-18,7,69.5,
238,금산,2011-04-19,8.9,54,
238,금산,2011-04-20,9.7,54.6,
238,금산,2011-04-21,12.1,42.5,
238,금산,2011-04-22,10.3,85.6,
238,금산,2011-04-23,9.4,59.1,
238,금산,2011-04-24,8.5,59.1,
238,금산,2011-04-25,12.5,46.3,
238,금산,2011-04-26,12.7,79.8,
238,금산,2011-04-27,11.6,69.8,
238,금산,2011-04-28,10.2,51.9,
238,금산,2011-04-29,13.5,46,
238,금산,2011-04-30,18.3,76.3,
238,금산,2011-05-01,14,62.4,
238,금산,2011-05-02,15.1,56.6,
238,금산,2011-05-03,15.3,56.1,
238,금산,2011-05-04,14.9,49.4,
238,금산,2011-05-05,15.8,48.6,
238,금산,2011-05-06,15.3,64.1,
238,금산,2011-05-07,17.9,71.4,
238,금산,2011-05-08,19.5,56,
238,금산,2011-05-09,22,69.1,
238,금산,2011-05-10,20,83.6,
238,금산,2011-05-11,15.2,82.6,
238,금산,2011-05-12,14.4,72.6,
238,금산,2011-05-13,15.3,45.6,
238,금산,2011-05-14,17.2,36.4,
238,금산,2011-05-15,17.6,45.3,
238,금산,2011-05-16,17,48,
238,금산,2011-05-17,14.9,52.1,
238,금산,2011-05-18,18.6,50.3,
238,금산,2011-05-19,20.8,51.6,
238,금산,2011-05-20,20.6,72.1,
238,금산,2011-05-21,16.1,87,
238,금산,2011-05-22,16.2,65.1,
238,금산,2011-05-23,15.1,64.4,
238,금산,2011-05-24,17.1,55.9,
238,금산,2011-05-25,19.3,52.5,
238,금산,2011-05-26,16,67.6,
238,금산,2011-05-27,16.7,72.5,
238,금산,2011-05-28,18.6,68.9,
238,금산,2011-05-29,19.6,57.4,
238,금산,2011-05-30,20.2,56.8,
238,금산,2011-05-31,19.3,63,
238,금산,2011-06-01,18.8,70.9,
238,금산,2011-06-02,19.2,65.8,
238,금산,2011-06-03,19.7,57,
238,금산,2011-06-04,20.8,64.5,
238,금산,2011-06-05,21.3,57.3,
238,금산,2011-06-06,20.8,56.5,
238,금산,2011-06-07,21,54.6,
238,금산,2011-06-08,21.8,56.3,
238,금산,2011-06-09,20.5,72,
238,금산,2011-06-10,20.2,78.1,
238,금산,2011-06-11,23.7,57.4,
238,금산,2011-06-12,23.8,52.8,
238,금산,2011-06-13,21.3,59.8,
238,금산,2011-06-14,22.2,60.1,
238,금산,2011-06-15,22.6,56.6,
238,금산,2011-06-16,22.9,50.8,
238,금산,2011-06-17,22,57.8,
238,금산,2011-06-18,22.5,64.3,
238,금산,2011-06-19,23.8,54.5,
238,금산,2011-06-20,23.9,59.4,
238,금산,2011-06-21,24.7,54.9,
238,금산,2011-06-22,24.2,75.3,
238,금산,2011-06-23,26.6,69.5,
238,금산,2011-06-24,22.9,86,
238,금산,2011-06-25,19.2,87,
238,금산,2011-06-26,22.1,72.4,
238,금산,2011-06-27,22.6,67.3,
238,금산,2011-06-28,23.9,70.3,
238,금산,2011-06-29,27,65.4,
238,금산,2011-06-30,25.5,71.3,
238,금산,2011-07-01,24.5,78.9,
238,금산,2011-07-02,26.4,76.9,
238,금산,2011-07-03,24.4,85.4,
238,금산,2011-07-04,23.8,71,
238,금산,2011-07-05,23.6,69.3,
238,금산,2011-07-06,22.9,76.3,
238,금산,2011-07-07,24.1,78.6,
238,금산,2011-07-08,23.4,88.1,
238,금산,2011-07-09,23.4,86.1,
238,금산,2011-07-10,21.4,89.5,
238,금산,2011-07-11,22.6,83.1,
238,금산,2011-07-12,22.5,89.5,
238,금산,2011-07-13,23.7,85.5,
238,금산,2011-07-14,25.3,81.1,
238,금산,2011-07-15,26.8,73.4,
238,금산,2011-07-16,26.3,74.9,
238,금산,2011-07-17,26.7,72.5,
238,금산,2011-07-18,27.2,68,
238,금산,2011-07-19,28,58.4,
238,금산,2011-07-20,26.9,65.5,
238,금산,2011-07-21,25.1,75.9,
238,금산,2011-07-22,23.2,83.4,
238,금산,2011-07-23,24.6,81.8,
238,금산,2011-07-24,24,84.8,
238,금산,2011-07-25,25.6,77.5,
238,금산,2011-07-26,26.6,72,
238,금산,2011-07-27,26.1,80.4,
238,금산,2011-07-28,26.5,75.6,
238,금산,2011-07-29,27,74.9,
238,금산,2011-07-30,27.2,74.1,
238,금산,2011-07-31,26.7,76.5,
238,금산,2011-08-01,25.7,81.6,
238,금산,2011-08-02,26.7,75,
238,금산,2011-08-03,26.5,76.6,
238,금산,2011-08-04,26.8,74.1,
238,금산,2011-08-05,27.8,67,
238,금산,2011-08-06,27.4,70.9,
238,금산,2011-08-07,27.2,69.1,
238,금산,2011-08-08,26.9,66.5,
238,금산,2011-08-09,22.3,89.5,
238,금산,2011-08-10,24.5,87.9,
238,금산,2011-08-11,25.2,85.4,
238,금산,2011-08-12,25.4,83.5,
238,금산,2011-08-13,25.9,73.9,
238,금산,2011-08-14,26,77.1,
238,금산,2011-08-15,25.7,78.9,
238,금산,2011-08-16,26.5,81.6,
238,금산,2011-08-17,25.8,84.3,
238,금산,2011-08-18,25.4,79.6,
238,금산,2011-08-19,22.5,82.4,
238,금산,2011-08-20,19.3,86.3,
238,금산,2011-08-21,21.2,78,
238,금산,2011-08-22,20.2,79.9,
238,금산,2011-08-23,20.3,77.8,
238,금산,2011-08-24,21.1,80.1,
238,금산,2011-08-25,22.7,78.3,
238,금산,2011-08-26,23.2,78.8,
238,금산,2011-08-27,24.8,74.8,
238,금산,2011-08-28,24.8,75.1,
238,금산,2011-08-29,26.1,74,
238,금산,2011-08-30,26.1,76.8,
238,금산,2011-08-31,26.3,75.1,
238,금산,2011-09-01,25.2,72,
238,금산,2011-09-02,25.5,70.9,
238,금산,2011-09-03,23.9,67.8,
238,금산,2011-09-04,22.1,69.5,
238,금산,2011-09-05,21.7,69.8,
238,금산,2011-09-06,20.2,69.1,
238,금산,2011-09-07,19.5,71.3,
238,금산,2011-09-08,19.7,78.3,
238,금산,2011-09-09,18.6,84.9,
238,금산,2011-09-10,18.3,86.3,
238,금산,2011-09-11,21.9,84.3,
238,금산,2011-09-12,23.3,84.6,
238,금산,2011-09-13,24.7,80.8,
238,금산,2011-09-14,25.1,74.3,
238,금산,2011-09-15,24.3,78.1,
238,금산,2011-09-16,24.2,78.1,
238,금산,2011-09-17,24.5,78.4,
238,금산,2011-09-18,21.6,77,
238,금산,2011-09-19,17.9,58.3,
238,금산,2011-09-20,16.3,65,
238,금산,2011-09-21,14.9,69.3,
238,금산,2011-09-22,14.4,71.6,
238,금산,2011-09-23,15.3,69.1,
238,금산,2011-09-24,16.3,69.6,
238,금산,2011-09-25,16.2,70.4,
238,금산,2011-09-26,16.2,66.8,
238,금산,2011-09-27,15.8,72,
238,금산,2011-09-28,16.5,80,
238,금산,2011-09-29,16.8,88.6,
238,금산,2011-09-30,15.7,60.1,
238,금산,2011-10-01,11.3,71,
238,금산,2011-10-02,9.7,71.6,
238,금산,2011-10-03,9.1,71.3,
238,금산,2011-10-04,12.1,70.6,
238,금산,2011-10-05,13.4,65.8,
238,금산,2011-10-06,12.2,69.1,
238,금산,2011-10-07,11.2,75,
238,금산,2011-10-08,12.4,73.9,
238,금산,2011-10-09,12.9,76.4,
238,금산,2011-10-10,14,75.3,
238,금산,2011-10-11,13.5,71.5,
238,금산,2011-10-12,11.9,75.6,
238,금산,2011-10-13,14.7,65.4,
238,금산,2011-10-14,13.1,87.4,
238,금산,2011-10-15,15.9,68.3,
238,금산,2011-10-16,15.1,60.9,
238,금산,2011-10-17,10.5,65.5,
238,금산,2011-10-18,6.9,63.1,
238,금산,2011-10-19,9.8,71.5,
238,금산,2011-10-20,11.7,76.9,
238,금산,2011-10-21,14.9,75.8,
238,금산,2011-10-22,13.5,87.3,
238,금산,2011-10-23,13.4,81.8,
238,금산,2011-10-24,12.8,80,
238,금산,2011-10-25,6.2,53.6,
238,금산,2011-10-26,5.3,66.6,
238,금산,2011-10-27,7.8,70.4,
238,금산,2011-10-28,10.8,73.8,
238,금산,2011-10-29,11.4,83.4,
238,금산,2011-10-30,12.8,78.5,
238,금산,2011-10-31,10.8,67.8,
238,금산,2011-11-01,13.7,66.1,
238,금산,2011-11-02,16.4,68.9,
238,금산,2011-11-03,16.7,74.1,
238,금산,2011-11-04,18.6,72.3,
238,금산,2011-11-05,18.1,83.3,
238,금산,2011-11-06,16.5,86.4,
238,금산,2011-11-07,15.5,78.8,
238,금산,2011-11-08,14.5,73.9,
238,금산,2011-11-09,13.7,69.4,
238,금산,2011-11-10,12.9,64.8,
238,금산,2011-11-11,10.9,79.3,
238,금산,2011-11-12,10.1,76.6,
238,금산,2011-11-13,8.9,68,
238,금산,2011-11-14,5.2,64.3,
238,금산,2011-11-15,4.1,65.4,
238,금산,2011-11-16,6.7,66,
238,금산,2011-11-17,10.4,66.1,
238,금산,2011-11-18,15.3,78.6,
238,금산,2011-11-19,11.7,77,
238,금산,2011-11-20,2.7,50.1,
238,금산,2011-11-21,-.1,62.5,
238,금산,2011-11-22,3,64.5,
238,금산,2011-11-23,4.5,71.9,
238,금산,2011-11-24,.8,53.6,
238,금산,2011-11-25,.9,71.6,
238,금산,2011-11-26,4.2,74,
238,금산,2011-11-27,8.2,78.3,
238,금산,2011-11-28,8.6,85.1,
238,금산,2011-11-29,10.6,82,
238,금산,2011-11-30,7.9,83.1,
238,금산,2011-12-01,5.8,63,
238,금산,2011-12-02,5.6,69.1,
238,금산,2011-12-03,4.4,82.1,
238,금산,2011-12-04,3.4,71.4,
238,금산,2011-12-05,-.1,65,
238,금산,2011-12-06,2.5,65.3,
238,금산,2011-12-07,3.8,67.4,
238,금산,2011-12-08,1.5,64.9,
238,금산,2011-12-09,-2.4,64.8,
238,금산,2011-12-10,-3.1,79.3,
238,금산,2011-12-11,2.4,72,
238,금산,2011-12-12,1.6,76.4,
238,금산,2011-12-13,-.4,65.1,
238,금산,2011-12-14,.8,71.8,
238,금산,2011-12-15,-1.8,51.9,
238,금산,2011-12-16,-4.9,58.3,
238,금산,2011-12-17,-4.5,60,
238,금산,2011-12-18,-2.1,65,
238,금산,2011-12-19,-4.3,74.6,
238,금산,2011-12-20,-3.2,69.1,
238,금산,2011-12-21,1.7,66.1,
238,금산,2011-12-22,-3.1,54,
238,금산,2011-12-23,-7.4,58.4,
238,금산,2011-12-24,-4.7,62.1,
238,금산,2011-12-25,-6.3,62.8,
238,금산,2011-12-26,-7.3,57.4,
238,금산,2011-12-27,-6,55.6,
238,금산,2011-12-28,-3.6,66.4,
238,금산,2011-12-29,-1,63.8,
238,금산,2011-12-30,-5.6,68.4,
238,금산,2011-12-31,-3.8,68.4,
