지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
288,밀양,2018-02-25,5.2,73.6,
288,밀양,2018-02-26,4.3,58.8,
288,밀양,2018-02-27,6.2,61.6,
288,밀양,2018-02-28,6.8,76.5,
288,밀양,2018-03-01,6.5,41.6,
288,밀양,2018-03-02,3.7,36.5,
288,밀양,2018-03-03,7.5,57.5,
288,밀양,2018-03-04,12.4,78.5,
288,밀양,2018-03-05,6.5,76.8,
288,밀양,2018-03-06,6.5,50.4,
288,밀양,2018-03-07,5.4,71.5,
288,밀양,2018-03-08,4.3,91.8,
288,밀양,2018-03-09,4.4,72.4,
288,밀양,2018-03-10,6.3,69.9,
288,밀양,2018-03-11,7.7,59.1,
288,밀양,2018-03-12,9,62.1,
288,밀양,2018-03-13,10.8,74,
288,밀양,2018-03-14,13.9,72,
288,밀양,2018-03-15,14.1,99,
288,밀양,2018-03-16,5,58.5,
288,밀양,2018-03-17,5.5,64.6,
288,밀양,2018-03-18,8.1,79.1,
288,밀양,2018-03-19,9.2,86.6,
288,밀양,2018-03-20,6,50.5,
288,밀양,2018-03-21,3,84.9,
288,밀양,2018-03-22,6.3,54.1,
288,밀양,2018-03-23,7.4,60.4,
288,밀양,2018-03-24,9.8,56,
288,밀양,2018-03-25,11.9,54.5,
288,밀양,2018-03-26,12.5,54.6,
288,밀양,2018-03-27,13.4,55.5,
288,밀양,2018-03-28,14.9,56.4,
288,밀양,2018-03-29,15.5,57.1,
288,밀양,2018-03-30,13.1,49.1,
288,밀양,2018-03-31,13.5,54.3,
288,밀양,2018-04-01,15.6,60.9,
288,밀양,2018-04-02,17.3,73.4,
288,밀양,2018-04-03,18.3,73.5,
288,밀양,2018-04-04,12.2,96.6,
288,밀양,2018-04-05,9.4,94.4,
288,밀양,2018-04-06,10.3,61.3,
288,밀양,2018-04-07,6.2,36.6,
288,밀양,2018-04-08,8.2,49.5,
288,밀양,2018-04-09,13.5,49.4,
288,밀양,2018-04-10,14.6,65,
288,밀양,2018-04-11,19.7,38.1,
288,밀양,2018-04-12,15.6,28.5,
288,밀양,2018-04-13,13.7,30.1,
288,밀양,2018-04-14,11,83,
288,밀양,2018-04-15,13.7,45.4,
288,밀양,2018-04-16,12.6,53.6,
288,밀양,2018-04-17,13.8,62.4,
288,밀양,2018-04-18,14.9,58.4,
288,밀양,2018-04-19,16.3,54.6,
288,밀양,2018-04-20,19,43,
288,밀양,2018-04-21,18.7,48.8,
288,밀양,2018-04-22,16.7,66.6,
288,밀양,2018-04-23,11.8,93.9,
288,밀양,2018-04-24,12.7,77.5,
288,밀양,2018-04-25,14,41.9,
288,밀양,2018-04-26,15.1,56.9,
288,밀양,2018-04-27,17.3,53.8,
288,밀양,2018-04-28,16.7,62.9,
288,밀양,2018-04-29,17.2,62.9,
288,밀양,2018-04-30,18.9,72.1,
288,밀양,2018-05-01,18.9,74.5,
288,밀양,2018-05-02,16.4,93.3,
288,밀양,2018-05-03,13.7,49.1,
288,밀양,2018-05-04,15.3,40.1,
288,밀양,2018-05-05,17.4,45.6,
288,밀양,2018-05-06,16.5,99,
288,밀양,2018-05-07,16.2,88.1,
288,밀양,2018-05-08,15.4,55.3,
288,밀양,2018-05-09,14.1,52.5,
288,밀양,2018-05-10,16.6,59.1,
288,밀양,2018-05-11,17.8,54.8,
288,밀양,2018-05-12,17.3,79.5,
288,밀양,2018-05-13,20.3,72.9,
288,밀양,2018-05-14,20.7,62.1,
288,밀양,2018-05-15,23.2,62.1,
288,밀양,2018-05-16,23,98.8,
288,밀양,2018-05-17,24.5,87.9,
288,밀양,2018-05-18,20.6,88.6,
288,밀양,2018-05-19,15.6,53.5,
288,밀양,2018-05-20,15.2,57.3,
288,밀양,2018-05-21,17.6,59.8,
288,밀양,2018-05-22,18.7,67.5,
288,밀양,2018-05-23,20.1,67.5,
288,밀양,2018-05-24,20.4,54,
288,밀양,2018-05-25,20.8,54.6,
288,밀양,2018-05-26,21.4,56.9,
288,밀양,2018-05-27,21.5,60.5,
288,밀양,2018-05-28,21.7,74.4,
288,밀양,2018-05-29,23.4,71.8,
288,밀양,2018-05-30,23.7,72.5,
288,밀양,2018-05-31,21,61.6,
288,밀양,2018-06-01,23.1,56.3,
288,밀양,2018-06-02,24.7,58.4,
288,밀양,2018-06-03,24.3,57.6,
288,밀양,2018-06-04,23.9,58.9,
288,밀양,2018-06-05,21.7,76.4,
288,밀양,2018-06-06,23.4,66.9,
288,밀양,2018-06-07,25,60.8,
288,밀양,2018-06-08,25.2,58.1,
288,밀양,2018-06-09,22.2,51.8,
288,밀양,2018-06-10,20,64.1,
288,밀양,2018-06-11,18.1,82.6,
288,밀양,2018-06-12,18.7,80,
288,밀양,2018-06-13,21.1,65.4,
288,밀양,2018-06-14,21,62.9,
288,밀양,2018-06-15,20.1,54.6,
288,밀양,2018-06-16,20.8,51.4,
288,밀양,2018-06-17,21.8,65.3,
288,밀양,2018-06-18,24.5,65.8,
288,밀양,2018-06-19,22.4,82.3,
288,밀양,2018-06-20,23.9,66.3,
288,밀양,2018-06-21,24.9,52.9,
288,밀양,2018-06-22,23.9,50.8,
288,밀양,2018-06-23,23.7,58.3,
288,밀양,2018-06-24,26.8,56.8,
288,밀양,2018-06-25,27.2,55.5,
288,밀양,2018-06-26,24.1,97.9,
288,밀양,2018-06-27,25.6,94.5,
288,밀양,2018-06-28,22.5,99,
288,밀양,2018-06-29,24.8,87.8,
288,밀양,2018-06-30,22.2,99,
288,밀양,2018-07-01,24.8,85.1,
288,밀양,2018-07-02,26,89.5,
288,밀양,2018-07-03,24,98.9,
288,밀양,2018-07-04,27.5,70.8,
288,밀양,2018-07-05,23.4,97.9,
288,밀양,2018-07-06,21.8,81.9,
288,밀양,2018-07-07,20.8,59.8,
288,밀양,2018-07-08,20.5,64.1,
288,밀양,2018-07-09,20.1,97.3,
288,밀양,2018-07-10,25.1,83.6,
288,밀양,2018-07-11,27.7,77.4,
288,밀양,2018-07-12,28.6,73.9,
288,밀양,2018-07-13,29.6,72.5,
288,밀양,2018-07-14,29.9,71.6,
288,밀양,2018-07-15,30.1,71.1,
288,밀양,2018-07-16,29.9,74.4,
288,밀양,2018-07-17,29.5,69.3,
288,밀양,2018-07-18,29.9,69.3,
288,밀양,2018-07-19,30,71.9,
288,밀양,2018-07-20,30.3,67.9,
288,밀양,2018-07-21,30.4,66.3,
288,밀양,2018-07-22,29.4,72,
288,밀양,2018-07-23,30.2,68,
288,밀양,2018-07-24,30.9,67.5,
288,밀양,2018-07-25,31.1,71.4,
288,밀양,2018-07-26,32,68.9,
288,밀양,2018-07-27,30.8,82.8,
288,밀양,2018-07-28,30.5,64.5,
288,밀양,2018-07-29,29.8,58.5,
288,밀양,2018-07-30,28.9,68.6,
288,밀양,2018-07-31,29.6,65.1,
288,밀양,2018-08-01,30.7,57.4,
288,밀양,2018-08-02,30.5,63.6,
288,밀양,2018-08-03,30.1,65.5,
288,밀양,2018-08-04,30.7,70.8,
288,밀양,2018-08-05,31.5,63.3,
288,밀양,2018-08-06,29.5,79.3,
288,밀양,2018-08-07,29,75.5,
288,밀양,2018-08-08,29.1,74.3,
288,밀양,2018-08-09,28.8,78.8,
288,밀양,2018-08-10,26.7,97.8,
288,밀양,2018-08-11,27,79.1,
288,밀양,2018-08-12,28.3,81.6,
288,밀양,2018-08-13,30.1,76,
288,밀양,2018-08-14,29.8,69.9,
288,밀양,2018-08-15,28.5,76,
288,밀양,2018-08-16,26,87.3,
288,밀양,2018-08-17,24.9,56.1,
288,밀양,2018-08-18,23.8,65.1,
288,밀양,2018-08-19,24.9,67.8,
288,밀양,2018-08-20,25.8,70.3,
288,밀양,2018-08-21,27.9,67.5,
288,밀양,2018-08-22,30.2,58.9,
288,밀양,2018-08-23,28.1,75.8,
288,밀양,2018-08-24,28.5,79.9,
288,밀양,2018-08-25,24.4,93,
288,밀양,2018-08-26,22.2,99,
288,밀양,2018-08-27,23.8,99,
288,밀양,2018-08-28,26.9,80,
288,밀양,2018-08-29,27.4,74.5,
288,밀양,2018-08-30,27.3,83.3,
288,밀양,2018-08-31,24.3,99,
288,밀양,2018-09-01,22.7,84.1,
288,밀양,2018-09-02,22.5,79.6,
288,밀양,2018-09-03,24.3,99,
288,밀양,2018-09-04,23.9,80.9,
288,밀양,2018-09-05,22.6,69.9,
288,밀양,2018-09-06,21.8,81.5,
288,밀양,2018-09-07,21.9,88.1,
288,밀양,2018-09-08,20,79,
288,밀양,2018-09-09,21.8,62.8,
288,밀양,2018-09-10,21.4,59.9,
288,밀양,2018-09-11,20.5,61.5,
288,밀양,2018-09-12,21.8,74.1,
288,밀양,2018-09-13,20.8,98.8,
288,밀양,2018-09-14,21.9,99,
288,밀양,2018-09-15,22.6,99,
288,밀양,2018-09-16,24.6,78.8,
288,밀양,2018-09-17,23.2,80,
288,밀양,2018-09-18,22.9,70.4,
288,밀양,2018-09-19,21.2,89.9,
288,밀양,2018-09-20,21,91.5,
288,밀양,2018-09-21,19.9,98.8,
288,밀양,2018-09-22,20.8,79.1,
288,밀양,2018-09-23,20.3,78.1,
288,밀양,2018-09-24,17,70.5,
288,밀양,2018-09-25,17.5,62.5,
288,밀양,2018-09-26,19.1,55.5,
288,밀양,2018-09-27,18.1,61.1,
288,밀양,2018-09-28,17.6,72,
288,밀양,2018-09-29,18.4,86.1,
288,밀양,2018-09-30,20.1,61.6,
288,밀양,2018-10-01,16.6,53,
288,밀양,2018-10-02,15.6,71.8,
288,밀양,2018-10-03,15.5,71.8,
288,밀양,2018-10-04,17.9,73.5,
288,밀양,2018-10-05,19.4,98.6,
288,밀양,2018-10-06,20.6,94.1,
288,밀양,2018-10-07,19.1,81.5,
288,밀양,2018-10-08,16.1,61.8,
288,밀양,2018-10-09,15.5,83.1,
288,밀양,2018-10-10,15.4,68.6,
288,밀양,2018-10-11,12.3,47,
288,밀양,2018-10-12,10.8,68.5,
288,밀양,2018-10-13,12.5,79.8,
288,밀양,2018-10-14,13.9,78,
288,밀양,2018-10-15,15.3,69.3,
288,밀양,2018-10-16,13.2,84.6,
288,밀양,2018-10-17,13.3,76.4,
288,밀양,2018-10-18,13.4,64.9,
288,밀양,2018-10-19,13.1,68.4,
288,밀양,2018-10-20,11.6,74.9,
288,밀양,2018-10-21,11.5,75.1,
288,밀양,2018-10-22,13.3,81.5,
288,밀양,2018-10-23,15.4,78.5,
288,밀양,2018-10-24,12.3,71.1,
288,밀양,2018-10-25,11.8,74.8,
288,밀양,2018-10-26,12.3,95.9,
288,밀양,2018-10-27,11,62.9,
288,밀양,2018-10-28,10.7,69.5,
288,밀양,2018-10-29,10.3,73.6,
288,밀양,2018-10-30,8,60.8,
288,밀양,2018-10-31,7.8,70.8,
288,밀양,2018-11-01,7.1,68.6,
288,밀양,2018-11-02,8,71.1,
288,밀양,2018-11-03,8.7,72,
288,밀양,2018-11-04,9.3,72.8,
288,밀양,2018-11-05,10.7,69.9,
288,밀양,2018-11-06,11.7,80.6,
288,밀양,2018-11-07,13.3,89.8,
288,밀양,2018-11-08,15.1,95.1,
288,밀양,2018-11-09,12.3,74.8,
288,밀양,2018-11-10,9.6,79,
288,밀양,2018-11-11,10.2,81.5,
288,밀양,2018-11-12,11.8,77.4,
288,밀양,2018-11-13,10.3,78.4,
288,밀양,2018-11-14,9,78.4,
288,밀양,2018-11-15,8.3,82,
288,밀양,2018-11-16,7.9,94.9,
288,밀양,2018-11-17,8.2,71.9,
288,밀양,2018-11-18,7.4,61.6,
288,밀양,2018-11-19,7.2,58,
288,밀양,2018-11-20,5.7,60.1,
288,밀양,2018-11-21,6.1,60.1,
288,밀양,2018-11-22,5,42,
288,밀양,2018-11-23,2,53.3,
288,밀양,2018-11-24,.5,77.4,
288,밀양,2018-11-25,3.1,95.9,
288,밀양,2018-11-26,4.6,82.9,
288,밀양,2018-11-27,5.4,79.5,
288,밀양,2018-11-28,5.9,66.1,
288,밀양,2018-11-29,4.4,66.1,
288,밀양,2018-11-30,5.5,66.4,
288,밀양,2018-12-01,5.9,64.9,
288,밀양,2018-12-02,8.3,76.5,
288,밀양,2018-12-03,12.7,99,
288,밀양,2018-12-04,13.5,69,
288,밀양,2018-12-05,7.7,45.4,
288,밀양,2018-12-06,6.3,74.6,
288,밀양,2018-12-07,-.4,33.6,
288,밀양,2018-12-08,-2.8,38.6,
288,밀양,2018-12-09,-2.3,34.3,
288,밀양,2018-12-10,-1.5,50.5,
288,밀양,2018-12-11,2,88.9,
288,밀양,2018-12-12,.1,62.8,
288,밀양,2018-12-13,.4,54.8,
288,밀양,2018-12-14,-1,46.5,
288,밀양,2018-12-15,-1.7,53.3,
288,밀양,2018-12-16,-.6,81.5,
288,밀양,2018-12-17,.5,76.5,
288,밀양,2018-12-18,1,76.4,
288,밀양,2018-12-19,3.5,73.3,
288,밀양,2018-12-20,4.2,76,
288,밀양,2018-12-21,3.8,83.5,
288,밀양,2018-12-22,6.4,76,
288,밀양,2018-12-23,7.3,53.3,
288,밀양,2018-12-24,.5,44.1,
288,밀양,2018-12-25,1.1,49.3,
288,밀양,2018-12-26,5,38.3,
288,밀양,2018-12-27,-1.1,15,
288,밀양,2018-12-28,-5.1,34.8,
288,밀양,2018-12-29,-3.8,28.4,
288,밀양,2018-12-30,-2.8,34.4,
288,밀양,2018-12-31,-.5,41.6,
289,산청,2018-01-01,1.7,45.4,
289,산청,2018-01-02,1,60.9,
289,산청,2018-01-03,.7,34.6,
289,산청,2018-01-04,1.4,34.1,
289,산청,2018-01-05,1.8,44,
289,산청,2018-01-06,1.2,44.4,
289,산청,2018-01-07,-1.9,66.9,
289,산청,2018-01-08,2.4,82,
289,산청,2018-01-09,0,60.1,
289,산청,2018-01-10,-3.1,69.5,
289,산청,2018-01-11,-6.9,57.1,
289,산청,2018-01-12,-6.1,49.5,
289,산청,2018-01-13,-2.7,67,
289,산청,2018-01-14,-2.5,75.6,
289,산청,2018-01-15,2.6,71.6,
289,산청,2018-01-16,2.7,94.4,
289,산청,2018-01-17,4.3,91.8,
289,산청,2018-01-18,4.7,69.8,
289,산청,2018-01-19,1.4,61,
289,산청,2018-01-20,.7,65.1,
289,산청,2018-01-21,1.7,60,
289,산청,2018-01-22,4,62.6,
289,산청,2018-01-23,-4.2,42.9,
289,산청,2018-01-24,-8.1,37.8,
289,산청,2018-01-25,-7.5,31.9,
289,산청,2018-01-26,-7.1,30.1,
289,산청,2018-01-27,-5.2,45.1,
289,산청,2018-01-28,-.8,38.3,
289,산청,2018-01-29,-4,42.6,
289,산청,2018-01-30,-3.3,45.4,
289,산청,2018-01-31,-.1,55.1,
289,산청,2018-02-01,-1.6,50.8,
289,산청,2018-02-02,-2.5,44.1,
289,산청,2018-02-03,-3.7,46.5,
289,산청,2018-02-04,-5.8,38.5,
289,산청,2018-02-05,-5.9,42.1,
289,산청,2018-02-06,-6.4,40.8,
289,산청,2018-02-07,-4.3,33.8,
289,산청,2018-02-08,-3.8,45.4,
289,산청,2018-02-09,1.5,51.8,
289,산청,2018-02-10,2.8,45.4,
289,산청,2018-02-11,-2.8,54.9,
289,산청,2018-02-12,-2.3,53,
289,산청,2018-02-13,-.5,44.8,
289,산청,2018-02-14,3.4,61.6,
289,산청,2018-02-15,4.9,33,
289,산청,2018-02-16,2.7,34.8,
289,산청,2018-02-17,2.4,20.9,
289,산청,2018-02-18,2.4,29,
289,산청,2018-02-19,4.5,35.6,
289,산청,2018-02-20,3.8,41.8,
289,산청,2018-02-21,2.4,25.1,
289,산청,2018-02-22,.3,37.9,
289,산청,2018-02-23,3.1,58.1,
289,산청,2018-02-24,5,63.1,
289,산청,2018-02-25,5.2,56.6,
289,산청,2018-02-26,4.3,50.5,
289,산청,2018-02-27,5.5,53.4,
289,산청,2018-02-28,4.8,78.1,
289,산청,2018-03-01,4,46.5,
289,산청,2018-03-02,2.9,44.3,
289,산청,2018-03-03,6.5,62.3,
289,산청,2018-03-04,9.7,88.4,
289,산청,2018-03-05,7.5,83.8,
289,산청,2018-03-06,6.4,61.3,
289,산청,2018-03-07,3.8,78.9,
289,산청,2018-03-08,3.1,85.8,
289,산청,2018-03-09,5.3,69.9,
289,산청,2018-03-10,6.1,63.3,
289,산청,2018-03-11,7.2,53.3,
289,산청,2018-03-12,7.6,67.3,
289,산청,2018-03-13,10,72.6,
289,산청,2018-03-14,13.6,71.3,
289,산청,2018-03-15,14.5,93.5,
289,산청,2018-03-16,6.2,75.6,
289,산청,2018-03-17,5.6,65.8,
289,산청,2018-03-18,7.1,82.5,
289,산청,2018-03-19,9,92,
289,산청,2018-03-20,5,58.1,
289,산청,2018-03-21,1.2,93.3,
289,산청,2018-03-22,5.3,65.8,
289,산청,2018-03-23,6.3,59.1,
289,산청,2018-03-24,10.2,54,
289,산청,2018-03-25,12.3,52.8,
289,산청,2018-03-26,12.3,49.3,
289,산청,2018-03-27,13.5,54.5,
289,산청,2018-03-28,14.4,56.5,
289,산청,2018-03-29,15.8,62,
289,산청,2018-03-30,14,55.3,
289,산청,2018-03-31,13.4,56.4,
289,산청,2018-04-01,15.3,69,
289,산청,2018-04-02,16.5,77.6,
289,산청,2018-04-03,17.1,77.1,
289,산청,2018-04-04,13.1,89.9,
289,산청,2018-04-05,8.5,91.8,
289,산청,2018-04-06,8.7,67,
289,산청,2018-04-07,4.4,48.5,
289,산청,2018-04-08,8,53,
289,산청,2018-04-09,12.9,50.8,
289,산청,2018-04-10,13.7,66.9,
289,산청,2018-04-11,16.6,51.6,
289,산청,2018-04-12,13.7,39.3,
289,산청,2018-04-13,12.8,40.6,
289,산청,2018-04-14,10.4,79,
289,산청,2018-04-15,11.4,51.4,
289,산청,2018-04-16,11.3,61.4,
289,산청,2018-04-17,13.4,62.1,
289,산청,2018-04-18,13.8,61.1,
289,산청,2018-04-19,16.7,41.6,
289,산청,2018-04-20,17.9,46.3,
289,산청,2018-04-21,18.2,58.8,
289,산청,2018-04-22,14.2,88.3,
289,산청,2018-04-23,11,96.3,
289,산청,2018-04-24,11.9,93.6,
289,산청,2018-04-25,13.9,60.3,
289,산청,2018-04-26,15.4,55.1,
289,산청,2018-04-27,17,47.6,
289,산청,2018-04-28,16.3,59.9,
289,산청,2018-04-29,15.5,64.4,
289,산청,2018-04-30,18.5,74.6,
289,산청,2018-05-01,17.7,83.5,
289,산청,2018-05-02,16.8,83,
289,산청,2018-05-03,12.7,49.5,
289,산청,2018-05-04,14.3,39,
289,산청,2018-05-05,17.2,49.4,
289,산청,2018-05-06,16.7,92,
289,산청,2018-05-07,16.7,89.4,
289,산청,2018-05-08,14.2,77.5,
289,산청,2018-05-09,13.5,71.6,
289,산청,2018-05-10,16.6,66,
289,산청,2018-05-11,16.5,65.1,
289,산청,2018-05-12,16.4,81.3,
289,산청,2018-05-13,19.3,73.3,
289,산청,2018-05-14,19.6,68.5,
289,산청,2018-05-15,21.5,73.5,
289,산청,2018-05-16,22.3,89.5,
289,산청,2018-05-17,22.8,87.3,
289,산청,2018-05-18,21.7,88.3,
289,산청,2018-05-19,14.7,70.3,
289,산청,2018-05-20,14.4,64.3,
289,산청,2018-05-21,15.9,74.8,
289,산청,2018-05-22,17.4,79.6,
289,산청,2018-05-23,19.3,63.9,
289,산청,2018-05-24,18.8,56.6,
289,산청,2018-05-25,19.1,60,
289,산청,2018-05-26,20,63.4,
289,산청,2018-05-27,20.3,71.1,
289,산청,2018-05-28,19.7,81.1,
289,산청,2018-05-29,21.9,76.5,
289,산청,2018-05-30,22.4,73.5,
289,산청,2018-05-31,20.8,53.8,
289,산청,2018-06-01,21.9,64,
289,산청,2018-06-02,23.3,60.5,
289,산청,2018-06-03,22.3,64.9,
289,산청,2018-06-04,22.1,69.4,
289,산청,2018-06-05,20.1,80.5,
289,산청,2018-06-06,22.4,70.3,
289,산청,2018-06-07,24.1,70.1,
289,산청,2018-06-08,24.1,67.1,
289,산청,2018-06-09,22,68,
289,산청,2018-06-10,19.7,72.1,
289,산청,2018-06-11,18.1,84.9,
289,산청,2018-06-12,18.8,87.6,
289,산청,2018-06-13,20.4,77,
289,산청,2018-06-14,21.2,68.1,
289,산청,2018-06-15,19,66.4,
289,산청,2018-06-16,19.3,68.6,
289,산청,2018-06-17,20.7,72.8,
289,산청,2018-06-18,23.2,70.3,
289,산청,2018-06-19,21.1,87.5,
289,산청,2018-06-20,23.2,69.4,
289,산청,2018-06-21,23.7,57.6,
289,산청,2018-06-22,23,59.9,
289,산청,2018-06-23,24,58.4,
289,산청,2018-06-24,26.3,53.6,
289,산청,2018-06-25,25.5,65,
289,산청,2018-06-26,23.7,85.9,
289,산청,2018-06-27,25,87.8,
289,산청,2018-06-28,22.3,94,
289,산청,2018-06-29,24.2,85.6,
289,산청,2018-06-30,21.7,92.5,
289,산청,2018-07-01,23,91,
289,산청,2018-07-03,23.8,87.8,
289,산청,2018-07-04,27.5,72.3,
289,산청,2018-07-05,23.8,93,
289,산청,2018-07-06,20.6,94.9,
289,산청,2018-07-07,20.5,76.5,
289,산청,2018-07-08,20.4,78.4,
289,산청,2018-07-09,19.8,95.3,
289,산청,2018-07-10,25,82.4,
289,산청,2018-07-11,27.5,77.8,
289,산청,2018-07-12,27.4,81.3,
289,산청,2018-07-13,28.5,78.3,
289,산청,2018-07-14,29.1,72.5,
289,산청,2018-07-15,28.8,76.5,
289,산청,2018-07-16,28.7,75,
289,산청,2018-07-17,28.1,78.4,
289,산청,2018-07-18,28.6,76.3,
289,산청,2018-07-19,28.9,74.9,
289,산청,2018-07-20,29.3,72.4,
289,산청,2018-07-21,28.7,73.6,
289,산청,2018-07-22,27.8,76.5,
289,산청,2018-07-23,28.7,74.4,
289,산청,2018-07-24,29,76.9,
289,산청,2018-07-25,29.7,73.8,
289,산청,2018-07-26,30.5,69.3,
289,산청,2018-07-27,30.3,74.8,
289,산청,2018-07-28,28.8,82.1,
289,산청,2018-07-29,29.8,65.9,
289,산청,2018-07-30,28.2,72.9,
289,산청,2018-07-31,28.2,71.9,
289,산청,2018-08-01,29.2,67.1,
289,산청,2018-08-02,29.6,66.3,
289,산청,2018-08-03,28.8,73,
289,산청,2018-08-04,29.9,70.1,
289,산청,2018-08-05,30.2,66.5,
289,산청,2018-08-06,29.5,72.6,
289,산청,2018-08-07,28,82.6,
289,산청,2018-08-08,28.2,83.1,
289,산청,2018-08-09,29.2,79.6,
289,산청,2018-08-10,27,87.8,
289,산청,2018-08-11,26.6,83,
289,산청,2018-08-13,28.5,77.9,
289,산청,2018-08-14,28.7,72.8,
289,산청,2018-08-15,28.5,73.9,
289,산청,2018-08-16,25.4,89.8,
289,산청,2018-08-17,23.1,72.6,
289,산청,2018-08-18,22.6,74.3,
289,산청,2018-08-19,24.6,72.5,
289,산청,2018-08-20,25,75.8,
289,산청,2018-08-21,26.5,73.9,
289,산청,2018-08-22,27.5,75.1,
289,산청,2018-08-23,25.7,86.9,
289,산청,2018-08-24,26.3,81.4,
289,산청,2018-08-25,23.5,89.8,
289,산청,2018-08-26,21.9,99.8,
289,산청,2018-08-27,22.4,99.8,
289,산청,2018-08-28,26.1,86.4,
289,산청,2018-08-29,26.3,82.5,
289,산청,2018-08-30,25.5,92.1,
289,산청,2018-08-31,23.6,95.1,
289,산청,2018-09-01,23.3,80.1,
289,산청,2018-09-02,20.2,90.5,
289,산청,2018-09-03,22.9,96.4,
289,산청,2018-09-04,24.3,71.6,
289,산청,2018-09-05,23.7,61.5,
289,산청,2018-09-06,20.8,84,
289,산청,2018-09-07,20.9,77.9,
289,산청,2018-09-08,18.3,79.5,
289,산청,2018-09-09,19,77.6,
289,산청,2018-09-10,19.1,74,
289,산청,2018-09-11,17.9,78.1,
289,산청,2018-09-12,20.4,79.9,
289,산청,2018-09-13,20.5,92.4,
289,산청,2018-09-14,20.8,99.1,
289,산청,2018-09-15,22,96.3,
289,산청,2018-09-16,23.5,84.1,
289,산청,2018-09-17,22.4,82,
289,산청,2018-09-18,21,72.6,
289,산청,2018-09-19,19.9,80.5,
289,산청,2018-09-20,19.9,97.8,
289,산청,2018-09-21,19.1,99.3,
289,산청,2018-09-22,19.7,77.6,
289,산청,2018-09-23,18.2,76.9,
289,산청,2018-09-24,15.9,76,
289,산청,2018-09-25,15.4,75.5,
289,산청,2018-09-26,16.2,79.3,
289,산청,2018-09-27,15.9,78.1,
289,산청,2018-09-28,16.3,82.3,
289,산청,2018-09-29,18,83.5,
289,산청,2018-09-30,19.7,59.4,
289,산청,2018-10-01,16.9,57,
289,산청,2018-10-02,16.2,66.1,
289,산청,2018-10-03,14.4,76.8,
289,산청,2018-10-04,16,81.1,
289,산청,2018-10-05,17.1,98.9,
289,산청,2018-10-06,19.7,84.8,
289,산청,2018-10-07,18.5,71.6,
289,산청,2018-10-08,15.3,61.4,
289,산청,2018-10-09,13.7,84.6,
289,산청,2018-10-10,14.2,63.9,
289,산청,2018-10-11,11.7,50.5,
289,산청,2018-10-12,10.6,65.8,
289,산청,2018-10-13,10.5,82.6,
289,산청,2018-10-14,12.2,84.8,
289,산청,2018-10-15,13.2,77.8,
289,산청,2018-10-16,11.1,87.1,
289,산청,2018-10-17,11.4,74.9,
289,산청,2018-10-18,11.3,66.5,
289,산청,2018-10-19,11.2,73.9,
289,산청,2018-10-20,10.2,76.8,
289,산청,2018-10-21,10,76.4,
289,산청,2018-10-22,11.6,81.4,
289,산청,2018-10-23,13.9,75.5,
289,산청,2018-10-24,12.6,69.5,
289,산청,2018-10-25,10.3,75.3,
289,산청,2018-10-26,11.1,82.6,
289,산청,2018-10-27,11,58.9,
289,산청,2018-10-28,12.5,58.6,
289,산청,2018-10-29,10.3,73.1,
289,산청,2018-10-30,9.1,55.5,
289,산청,2018-10-31,7.9,70.5,
289,산청,2018-11-01,6.7,72,
289,산청,2018-11-02,6.9,69.3,
289,산청,2018-11-03,7.8,70,
289,산청,2018-11-04,9.2,71.3,
289,산청,2018-11-05,9.6,73.6,
289,산청,2018-11-06,10.2,79,
289,산청,2018-11-07,11.6,91.1,
289,산청,2018-11-08,14.2,94.4,
289,산청,2018-11-09,12.3,66.9,
289,산청,2018-11-10,9.4,79,
289,산청,2018-11-11,8.6,93.5,
289,산청,2018-11-12,10.2,81.9,
289,산청,2018-11-13,8.6,85.5,
289,산청,2018-11-14,8.2,82.9,
289,산청,2018-11-15,7.5,83.3,
289,산청,2018-11-16,7.6,91.3,
289,산청,2018-11-17,7.7,68.1,
289,산청,2018-11-18,5.9,62.3,
289,산청,2018-11-19,6.4,63.3,
289,산청,2018-11-20,5.3,63.3,
289,산청,2018-11-21,4.6,70.3,
289,산청,2018-11-22,5.4,43.4,
289,산청,2018-11-23,2,62.5,
289,산청,2018-11-24,1.5,88.6,
289,산청,2018-11-25,5.3,85.5,
289,산청,2018-11-26,4.1,84.8,
289,산청,2018-11-27,7.1,75.5,
289,산청,2018-11-28,6.1,63,
289,산청,2018-11-29,4.9,58,
289,산청,2018-11-30,6.3,59.5,
289,산청,2018-12-01,5.3,61.8,
289,산청,2018-12-02,8.4,76.5,
289,산청,2018-12-03,12.4,97.3,
289,산청,2018-12-04,12.1,71.1,
289,산청,2018-12-05,6.2,48.4,
289,산청,2018-12-06,5.1,72,
289,산청,2018-12-07,-1.3,43.5,
289,산청,2018-12-08,-2.9,47.8,
289,산청,2018-12-09,-2.9,40.8,
289,산청,2018-12-10,-2.6,51,
289,산청,2018-12-11,-.5,81.9,
289,산청,2018-12-12,.9,54.6,
289,산청,2018-12-13,1.4,58.5,
289,산청,2018-12-14,-.9,52.5,
289,산청,2018-12-15,-2.6,58.1,
289,산청,2018-12-16,1,76.4,
289,산청,2018-12-17,5.5,52.5,
289,산청,2018-12-18,3.9,57.5,
289,산청,2018-12-19,4,68.1,
289,산청,2018-12-20,4.5,78.3,
