지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
253,김해시,2012-07-19,26.9,80.5,8.21
253,김해시,2012-07-20,27.9,76.6,18.01
253,김해시,2012-07-21,27.3,77.1,21
253,김해시,2012-07-22,27,75.8,14.01
253,김해시,2012-07-23,28.5,75.1,24.37
253,김해시,2012-07-24,29.3,70.6,24.02
253,김해시,2012-07-25,29.8,68.8,25.19
253,김해시,2012-07-26,30.1,68,23.32
253,김해시,2012-07-27,29.3,71,23.41
253,김해시,2012-07-28,30.6,68.8,25.39
253,김해시,2012-07-29,30.9,67.4,24.45
253,김해시,2012-07-30,30.1,68.9,25.42
253,김해시,2012-07-31,30.2,66.9,23.41
253,김해시,2012-08-01,31.4,55,26.39
253,김해시,2012-08-02,31.3,59.1,13.55
253,김해시,2012-08-03,31.6,60.9,24.02
253,김해시,2012-08-04,31.4,59.1,25.21
253,김해시,2012-08-05,31.9,57,25.3
253,김해시,2012-08-06,31.3,60.6,17.57
253,김해시,2012-08-07,30.4,58.4,20.04
253,김해시,2012-08-08,28.5,62.6,17.03
253,김해시,2012-08-09,28.4,68,17.9
253,김해시,2012-08-10,28.7,68.4,15.42
253,김해시,2012-08-11,30.1,64.4,24.49
253,김해시,2012-08-12,29,72.6,12.7
253,김해시,2012-08-13,28.2,78.1,3.84
253,김해시,2012-08-14,26.8,79.4,6.35
253,김해시,2012-08-15,28.8,76.4,12.24
253,김해시,2012-08-16,30.4,73.3,18.01
253,김해시,2012-08-17,29.7,77.5,21.97
253,김해시,2012-08-18,30.4,73.5,20.93
253,김해시,2012-08-19,30.5,73.1,21.03
253,김해시,2012-08-20,29.4,77.4,13.05
253,김해시,2012-08-21,30.2,71.9,22.38
253,김해시,2012-08-22,26.3,83.8,3.11
253,김해시,2012-08-23,24,86.3,2.64
253,김해시,2012-08-24,23.9,84.9,3.01
253,김해시,2012-08-25,27.6,72.4,17.79
253,김해시,2012-08-26,28.9,64.5,22.5
253,김해시,2012-08-27,29.9,59.9,11.87
253,김해시,2012-08-28,27.2,74.9,3.89
253,김해시,2012-08-29,28.4,70.3,21.2
253,김해시,2012-08-30,25.8,77.1,4.03
253,김해시,2012-08-31,24.7,64.6,17.84
253,김해시,2012-09-01,23.9,70.5,13.17
253,김해시,2012-09-02,24.6,69.8,23.42
253,김해시,2012-09-03,25,72.9,15.54
253,김해시,2012-09-04,25.2,77.9,11.52
253,김해시,2012-09-05,25,72.8,16.49
253,김해시,2012-09-06,24.2,59.1,21.88
253,김해시,2012-09-07,24.6,66.1,19.85
253,김해시,2012-09-08,24.2,77.8,15.17
253,김해시,2012-09-09,20.4,86.1,3.04
253,김해시,2012-09-10,20.4,75.6,9.52
253,김해시,2012-09-11,21.1,66.8,16.17
253,김해시,2012-09-12,21.4,69.6,17.02
253,김해시,2012-09-13,23.7,72.1,13.99
253,김해시,2012-09-14,20.6,82.9,2.34
253,김해시,2012-09-15,19.2,82.6,3.41
253,김해시,2012-09-16,19.4,84.3,2.38
253,김해시,2012-09-17,22,75.9,1.51
253,김해시,2012-09-18,21.3,69,12
253,김해시,2012-09-19,20.7,66.6,18.54
253,김해시,2012-09-20,20.5,64.9,21.2
253,김해시,2012-09-21,20.1,69.6,11.99
253,김해시,2012-09-22,20.5,69.3,16.03
253,김해시,2012-09-23,20.8,65.9,17.39
253,김해시,2012-09-24,21.3,52.8,19
253,김해시,2012-09-25,20.8,57.9,19.45
253,김해시,2012-09-26,20.7,60.3,17.67
253,김해시,2012-09-27,20.7,65.4,11.17
253,김해시,2012-09-28,20.3,67.8,13.86
253,김해시,2012-09-29,19.3,53.3,19.53
253,김해시,2012-09-30,18.4,54.6,19.85
253,김해시,2012-10-01,18.8,58.8,16.49
253,김해시,2012-10-02,18.9,62.3,15.68
253,김해시,2012-10-03,18.5,57.5,14.99
253,김해시,2012-10-04,19,61.8,19.18
253,김해시,2012-10-05,19.1,67.9,9.64
253,김해시,2012-10-06,19,59.4,9.78
253,김해시,2012-10-07,18.8,49,17.86
253,김해시,2012-10-08,17.4,52.5,13.42
253,김해시,2012-10-09,16.8,59.8,14.31
253,김해시,2012-10-10,18.1,60.9,15.72
253,김해시,2012-10-11,16.1,54.9,18.39
253,김해시,2012-10-12,16.2,60.4,16.87
253,김해시,2012-10-13,16.6,61,12.69
253,김해시,2012-10-14,17.2,57.3,11.37
253,김해시,2012-10-15,17.1,43.8,16.36
253,김해시,2012-10-16,17.7,58.9,16
253,김해시,2012-10-17,15.9,56.4,7.94
253,김해시,2012-10-18,13.2,32.8,17.96
253,김해시,2012-10-19,14.8,48.8,15.69
253,김해시,2012-10-20,15.7,58.4,12.01
253,김해시,2012-10-21,17.4,56,15.26
253,김해시,2012-10-22,18.2,70.1,3.4
253,김해시,2012-10-23,13.7,35.9,17.2
253,김해시,2012-10-24,13.7,49.5,14.33
253,김해시,2012-10-25,14.9,55.4,15.83
253,김해시,2012-10-26,16.6,61.5,13.31
253,김해시,2012-10-27,16.8,85.8,.79
253,김해시,2012-10-28,17.7,53.8,15.25
253,김해시,2012-10-29,14.7,56.9,14.73
253,김해시,2012-10-30,13.4,50.4,13.94
253,김해시,2012-10-31,10.7,45.6,14.59
253,김해시,2012-11-01,8.9,35.6,15.15
253,김해시,2012-11-02,8.3,41.4,14.73
253,김해시,2012-11-03,10.2,55,13.68
253,김해시,2012-11-04,12.3,71.8,4.61
253,김해시,2012-11-05,12.5,62.3,11.73
253,김해시,2012-11-06,11.8,51.8,10.64
253,김해시,2012-11-07,11.1,53.6,13.13
253,김해시,2012-11-08,11.4,55,10.35
253,김해시,2012-11-09,13.2,56.9,11.87
253,김해시,2012-11-10,14,53.4,6.43
253,김해시,2012-11-11,11.8,68.5,4.17
253,김해시,2012-11-12,10.4,38.1,13.07
253,김해시,2012-11-13,9.8,41.3,11.28
253,김해시,2012-11-14,6.4,44,11.91
253,김해시,2012-11-15,6.8,47.9,13.62
253,김해시,2012-11-16,8.9,67.1,6.09
253,김해시,2012-11-17,9.1,62.5,8.68
253,김해시,2012-11-18,6.8,48.5,13.39
253,김해시,2012-11-19,7.5,52.8,10.64
253,김해시,2012-11-20,5.2,38,9.38
253,김해시,2012-11-21,6.3,50,7.77
253,김해시,2012-11-22,8.5,50.5,9.91
253,김해시,2012-11-23,9.2,49.3,7.66
253,김해시,2012-11-24,6,33,12.74
253,김해시,2012-11-25,5.4,40.3,10.57
253,김해시,2012-11-26,5.2,58.5,9.43
253,김해시,2012-11-27,3.3,41.3,12.49
253,김해시,2012-11-28,7.9,56.4,7.9
253,김해시,2012-11-29,6,39.8,6.49
253,김해시,2012-11-30,4.3,33.3,6.61
253,김해시,2012-12-01,4.5,45.5,11.69
253,김해시,2012-12-02,5.2,72.1,4.33
253,김해시,2012-12-03,6.8,63.4,7.18
253,김해시,2012-12-04,2.8,31.1,12.01
253,김해시,2012-12-05,2.4,52.8,6.55
253,김해시,2012-12-06,-1.6,45,11.71
253,김해시,2012-12-07,0,68.9,2.54
253,김해시,2012-12-08,.4,62.1,9.89
253,김해시,2012-12-09,-2.6,44.9,11.9
253,김해시,2012-12-10,-1.5,41,11.8
253,김해시,2012-12-11,-.7,35.8,11.71
253,김해시,2012-12-12,.1,38.8,11.69
253,김해시,2012-12-13,2.8,38,10.79
253,김해시,2012-12-14,7.3,79.1,.44
253,김해시,2012-12-15,8.7,87,2.88
253,김해시,2012-12-16,8.2,63.8,9.56
253,김해시,2012-12-17,6.2,66.4,2.82
253,김해시,2012-12-18,.3,29.8,10.91
253,김해시,2012-12-19,-1.4,31.8,11.41
253,김해시,2012-12-20,1.4,28.3,10.88
253,김해시,2012-12-21,1.9,72.6,.52
253,김해시,2012-12-22,3.5,57.5,9.46
253,김해시,2012-12-23,-1.8,36.6,10.59
253,김해시,2012-12-24,-4.2,43.1,11.69
253,김해시,2012-12-25,-.3,41,10.07
253,김해시,2012-12-26,-3.2,18.1,11.89
253,김해시,2012-12-27,-.2,24,10.78
253,김해시,2012-12-28,.5,82,2.33
253,김해시,2012-12-29,2.3,84.9,5.53
253,김해시,2012-12-30,-.3,56.4,8.14
253,김해시,2012-12-31,-3.1,50.5,11.49
255,북창원,2012-01-01,1.5,49,5.85
255,북창원,2012-01-02,-.1,34.8,11.16
255,북창원,2012-01-03,.3,44.8,7.19
255,북창원,2012-01-04,-2,38.4,10.65
255,북창원,2012-01-05,-1.8,36.8,12.04
255,북창원,2012-01-06,.1,35.5,10.93
255,북창원,2012-01-07,-.1,39.3,11.36
255,북창원,2012-01-08,1.4,31.5,10.12
255,북창원,2012-01-09,1.8,43.3,9.99
255,북창원,2012-01-10,2.3,39.1,10.28
255,북창원,2012-01-11,-.3,25.5,12
255,북창원,2012-01-12,-2.1,30.4,12.38
255,북창원,2012-01-13,1.6,43.4,9.06
255,북창원,2012-01-14,1.5,23.8,12.49
255,북창원,2012-01-15,2.4,31.8,5.93
255,북창원,2012-01-16,3.3,59.4,3.04
255,북창원,2012-01-17,5.8,76.9,7.18
255,북창원,2012-01-18,5.8,91,3.79
255,북창원,2012-01-19,6.6,90.4,2.13
255,북창원,2012-01-20,8.1,58.9,5.51
255,북창원,2012-01-21,6.6,61.4,7.83
255,북창원,2012-01-22,2.8,26.9,11.32
255,북창원,2012-01-23,-4.4,24.6,13.85
255,북창원,2012-01-24,-3.9,34.6,11.08
255,북창원,2012-01-25,-3.8,34,13.85
255,북창원,2012-01-26,-1.7,36,13.04
255,북창원,2012-01-27,3.2,41.8,12.17
255,북창원,2012-01-28,3.3,26.4,13.12
255,북창원,2012-01-29,2.1,19.6,11.8
255,북창원,2012-01-30,.2,8.5,14.58
255,북창원,2012-01-31,1.3,30.6,12.85
255,북창원,2012-02-01,-1.5,34.9,14.42
255,북창원,2012-02-02,-7.8,24.9,15.32
255,북창원,2012-02-03,-4.3,31.8,15.19
255,북창원,2012-02-04,.3,37,12.98
255,북창원,2012-02-05,1.1,45.6,5.81
255,북창원,2012-02-06,2,62.8,5.04
255,북창원,2012-02-07,-.2,38.9,14.95
255,북창원,2012-02-08,-4.6,30.9,16.03
255,북창원,2012-02-09,-1.6,38,14.77
255,북창원,2012-02-10,.6,31.3,10.1
255,북창원,2012-02-11,.1,22.5,16.96
255,북창원,2012-02-12,1.8,26,15.99
255,북창원,2012-02-13,2.4,65.4,3
255,북창원,2012-02-14,3.7,93.3,3.54
255,북창원,2012-02-15,5.5,30.4,12.79
255,북창원,2012-02-16,2.7,15.6,17
255,북창원,2012-02-17,-1.5,23.3,16.41
255,북창원,2012-02-18,-3.1,27.4,17.54
255,북창원,2012-02-19,-1.5,29.9,18.33
255,북창원,2012-02-20,1.4,29.5,17.62
255,북창원,2012-02-21,1.5,60.9,4.9
255,북창원,2012-02-22,4.9,75.9,6.13
255,북창원,2012-02-23,9.4,46.8,16.1
255,북창원,2012-02-24,6.3,48.6,10.92
255,북창원,2012-02-25,5.1,45.1,9.74
255,북창원,2012-02-26,2.4,36,8.62
255,북창원,2012-02-27,2.7,32.4,19.36
255,북창원,2012-02-28,2.8,63.9,3.56
255,북창원,2012-02-29,7,56.1,16.08
255,북창원,2012-03-01,8.6,53.1,13.78
255,북창원,2012-03-02,7.6,64,4.27
255,북창원,2012-03-03,7.3,55,10.62
255,북창원,2012-03-04,5.9,72.5,1.79
255,북창원,2012-03-05,6,93.3,3.75
255,북창원,2012-03-06,6.8,71.3,7.45
255,북창원,2012-03-07,5.9,47.4,12.24
255,북창원,2012-03-08,7.5,43.5,13.1
255,북창원,2012-03-09,7.3,48,17.79
255,북창원,2012-03-10,7.6,52.4,13.85
255,북창원,2012-03-11,2.5,25,20.88
255,북창원,2012-03-12,1.3,21.8,21.98
255,북창원,2012-03-13,3,28.6,21.51
255,북창원,2012-03-14,6,44,19.57
255,북창원,2012-03-15,8.5,37.8,20.66
255,북창원,2012-03-16,7.2,79.1,3.02
255,북창원,2012-03-17,11.4,80.6,7.83
255,북창원,2012-03-18,11.9,56.8,11.14
255,북창원,2012-03-19,7.3,47.8,17.7
255,북창원,2012-03-20,7.3,,21.34
255,북창원,2012-03-21,7.3,,22.8
255,북창원,2012-03-22,5.8,,3.61
255,북창원,2012-03-23,6.8,,1.58
255,북창원,2012-03-24,6.4,,20.78
255,북창원,2012-03-25,5.3,,21.9
255,북창원,2012-03-26,5.7,,23.9
255,북창원,2012-03-27,9.8,,22.62
255,북창원,2012-03-28,12,,20.28
255,북창원,2012-03-29,12.8,,19.75
255,북창원,2012-03-30,14.1,,3.25
255,북창원,2012-03-31,9.3,,22.14
255,북창원,2012-04-01,7,,24.17
255,북창원,2012-04-02,11.6,,21.9
255,북창원,2012-04-03,9.9,,20.61
255,북창원,2012-04-04,9.8,,23.45
255,북창원,2012-04-05,11.2,,23.44
255,북창원,2012-04-06,9,,24.87
255,북창원,2012-04-07,7.6,,25.95
255,북창원,2012-04-08,13.9,,24.59
255,북창원,2012-04-09,17.1,,21.37
255,북창원,2012-04-10,14.9,,5.99
255,북창원,2012-04-11,16.4,,10.72
255,북창원,2012-04-12,14.8,,25.31
255,북창원,2012-04-13,12.2,,5.56
255,북창원,2012-04-14,14.9,,24.83
255,북창원,2012-04-15,16.8,,23.29
255,북창원,2012-04-16,17.3,,25.57
255,북창원,2012-04-17,13.7,,21.65
255,북창원,2012-04-18,14.4,,22.72
255,북창원,2012-04-19,13.6,,8.64
255,북창원,2012-04-20,14,,7.82
255,북창원,2012-04-21,14.1,,2.15
255,북창원,2012-04-22,15,,15.86
255,북창원,2012-04-23,16.5,,24.17
255,북창원,2012-04-24,19.1,,17.87
255,북창원,2012-04-25,14.7,,2.08
255,북창원,2012-04-26,15.7,,28.82
255,북창원,2012-04-27,15.3,34.5,27.75
255,북창원,2012-04-28,16.6,50.5,28.17
255,북창원,2012-04-29,16.6,71.1,10.33
255,북창원,2012-04-30,16.8,71.3,7.82
255,북창원,2012-05-01,18,75.6,5.92
255,북창원,2012-05-02,17.8,79,6.81
255,북창원,2012-05-03,16.9,79.9,12.53
255,북창원,2012-05-04,19.6,60.8,27.3
255,북창원,2012-05-05,22.6,38.5,23.62
255,북창원,2012-05-06,20,25.4,27.12
255,북창원,2012-05-07,20.3,38.6,25.54
255,북창원,2012-05-08,20.9,59,21.11
255,북창원,2012-05-09,19.6,69.4,24.66
255,북창원,2012-05-10,16,68.8,9.01
255,북창원,2012-05-11,14.2,58.6,7.59
255,북창원,2012-05-12,14.6,60.9,25.74
255,북창원,2012-05-13,15.8,60.8,11.6
255,북창원,2012-05-14,15.8,86.5,4.15
255,북창원,2012-05-15,19,61.4,24.65
255,북창원,2012-05-16,19.1,59.5,24.77
255,북창원,2012-05-17,19.4,47.9,24.41
255,북창원,2012-05-18,17.7,45.6,28.22
255,북창원,2012-05-19,17.6,44.3,15.32
255,북창원,2012-05-20,19.2,50.3,28.23
255,북창원,2012-05-21,20.7,49.3,25.54
255,북창원,2012-05-22,20.7,48.3,28.11
255,북창원,2012-05-23,21.5,50.1,23.72
255,북창원,2012-05-24,21.7,54.9,19.59
255,북창원,2012-05-25,20.1,68.5,15.43
255,북창원,2012-05-26,20.9,42.5,27.01
255,북창원,2012-05-27,21.7,35.8,27.71
255,북창원,2012-05-28,20,50.8,20.4
255,북창원,2012-05-29,21.1,45.5,24.04
255,북창원,2012-05-30,18.7,69,7.59
255,북창원,2012-05-31,19.7,66.5,23.05
255,북창원,2012-06-01,19.9,68.1,20.71
255,북창원,2012-06-02,21.1,51.3,22.81
255,북창원,2012-06-03,20.9,59.1,28.19
255,북창원,2012-06-04,21.5,59.1,19.31
255,북창원,2012-06-05,23.5,55.8,22.6
255,북창원,2012-06-06,23.2,56.5,19.6
255,북창원,2012-06-07,23.2,54.9,22.97
255,북창원,2012-06-08,19.7,67.1,4.19
255,북창원,2012-06-09,20.6,60.3,12.29
255,북창원,2012-06-10,21.5,54,25.21
255,북창원,2012-06-11,21.2,54.1,20.2
255,북창원,2012-06-12,23.2,48,18.52
255,북창원,2012-06-13,21.9,47.6,16.95
255,북창원,2012-06-14,20.9,47.5,15.98
255,북창원,2012-06-15,19.8,63.5,4.37
255,북창원,2012-06-16,21.8,58.4,17.96
255,북창원,2012-06-17,23.3,52.8,22
255,북창원,2012-06-18,20.8,65,6.75
255,북창원,2012-06-19,21,62.1,10.18
255,북창원,2012-06-20,21.2,59.5,6.89
255,북창원,2012-06-21,23.5,44.8,24.67
255,북창원,2012-06-22,22.9,44.1,25.38
255,북창원,2012-06-23,23.1,47.4,18.87
255,북창원,2012-06-24,22,50,6.7
255,북창원,2012-06-25,22.1,40.9,22.41
255,북창원,2012-06-26,20.7,47.4,4.48
255,북창원,2012-06-27,20.1,55,3.43
255,북창원,2012-06-28,22.7,48.3,21.7
255,북창원,2012-06-29,22.4,55.4,19.04
255,북창원,2012-06-30,24.3,69.4,8.05
255,북창원,2012-07-01,25,55.4,20.61
255,북창원,2012-07-02,24.9,55.1,21.98
255,북창원,2012-07-03,25.4,55.6,22.24
255,북창원,2012-07-04,25.5,69.3,18.34
255,북창원,2012-07-05,24.4,85.8,6.71
255,북창원,2012-07-06,24.8,84.9,5.91
255,북창원,2012-07-07,21.7,82.4,10.18
255,북창원,2012-07-08,23.5,72.3,19.86
255,북창원,2012-07-09,24.8,74.8,21.48
255,북창원,2012-07-10,24.4,73.8,19.86
255,북창원,2012-07-11,24.5,89.6,2.42
255,북창원,2012-07-12,26.3,75.3,20.26
255,북창원,2012-07-13,24.7,85.3,10.41
255,북창원,2012-07-14,23.1,90.6,4.31
255,북창원,2012-07-15,24.7,90,4.25
255,북창원,2012-07-16,25.2,80.4,15.19
255,북창원,2012-07-17,24.6,82,9.39
255,북창원,2012-07-18,26.9,76.6,12.25
255,북창원,2012-07-19,26,82.5,8.76
255,북창원,2012-07-20,27.3,75,20.91
255,북창원,2012-07-21,26.5,77.3,18.85
255,북창원,2012-07-22,26.2,77.6,10.36
255,북창원,2012-07-23,27.9,73.9,23.51
255,북창원,2012-07-24,28.5,70.1,25.85
255,북창원,2012-07-25,28.7,71.1,19.64
255,북창원,2012-07-26,28.7,69.6,24.33
255,북창원,2012-07-27,28.4,71.9,24.52
255,북창원,2012-07-28,29.8,69,27.13
255,북창원,2012-07-29,29.5,70.8,25.87
255,북창원,2012-07-30,29.3,68,24.88
255,북창원,2012-07-31,29.6,65.5,22.36
255,북창원,2012-08-01,30,57.6,27.37
255,북창원,2012-08-02,29.8,60.1,15.69
255,북창원,2012-08-03,29.9,60,25.5
255,북창원,2012-08-04,29.6,61,23.33
255,북창원,2012-08-05,29.7,60.4,21.89
255,북창원,2012-08-06,29.4,62,20.92
255,북창원,2012-08-07,28.3,60,22.11
255,북창원,2012-08-08,26.7,66,15.89
255,북창원,2012-08-09,27.4,68.5,18.53
255,북창원,2012-08-10,26.8,75.8,13.86
255,북창원,2012-08-11,27.9,66.4,19.37
255,북창원,2012-08-12,28.3,71.3,14.46
255,북창원,2012-08-13,26.6,82.4,4.79
255,북창원,2012-08-14,25.6,78.3,5.13
255,북창원,2012-08-15,27.3,83,14.05
255,북창원,2012-08-16,27.9,80.5,18.17
255,북창원,2012-08-17,27.9,79.1,18.28
255,북창원,2012-08-18,28.5,74.9,20.66
255,북창원,2012-08-19,28.8,72.9,20.52
255,북창원,2012-08-20,27.6,76.1,14.79
255,북창원,2012-08-21,27.7,74.9,16.86
255,북창원,2012-08-22,24.2,86.9,4.41
255,북창원,2012-08-23,22.2,91.4,2.43
255,북창원,2012-08-24,23.3,85.6,3.25
255,북창원,2012-08-25,26.1,75.4,13.97
255,북창원,2012-08-26,27.5,68.4,23.6
255,북창원,2012-08-27,28.3,62.4,12.89
255,북창원,2012-08-28,26.2,75.5,3.33
255,북창원,2012-08-29,27.1,71.7,14.57
255,북창원,2012-08-30,24.4,79.1,7.02
255,북창원,2012-08-31,23.5,63,22.26
255,북창원,2012-09-01,23,72.4,14.62
255,북창원,2012-09-02,23.8,71.6,20.25
255,북창원,2012-09-03,24.1,75.9,15.26
255,북창원,2012-09-04,25.1,74.9,16.92
255,북창원,2012-09-05,24.9,72.6,15.3
255,북창원,2012-09-06,23.6,58.4,23.55
255,북창원,2012-09-07,24,68.8,17.76
255,북창원,2012-09-08,24.1,77.8,18.92
255,북창원,2012-09-09,20.2,86.6,5.05
255,북창원,2012-09-10,20.7,77.6,13.28
255,북창원,2012-09-11,21.3,67.5,19
255,북창원,2012-09-12,20.9,67.8,20.06
255,북창원,2012-09-13,23.6,73.1,12.6
255,북창원,2012-09-14,21.3,76.1,4.83
255,북창원,2012-09-15,19.2,86,5.68
255,북창원,2012-09-16,19,90.1,3.02
255,북창원,2012-09-17,21,80.1,1.98
255,북창원,2012-09-18,20.6,72.8,10.51
255,북창원,2012-09-19,20.6,67.5,19.04
255,북창원,2012-09-20,20,65.3,21.71
255,북창원,2012-09-21,19.9,68.8,13.6
255,북창원,2012-09-22,19.9,68.8,14.97
255,북창원,2012-09-23,20.3,65.5,18.94
255,북창원,2012-09-24,20,60.4,19.67
255,북창원,2012-09-25,20.3,58.8,19.68
255,북창원,2012-09-26,20.1,62,16.67
255,북창원,2012-09-27,20.3,66.4,14.29
255,북창원,2012-09-28,19.7,71,12.49
255,북창원,2012-09-29,18.5,53,19.34
255,북창원,2012-09-30,17.6,54.4,20.67
255,북창원,2012-10-01,18.2,61.4,18.53
255,북창원,2012-10-02,18.5,63.9,18.39
255,북창원,2012-10-03,18.5,59.9,18.2
255,북창원,2012-10-04,18.5,63.8,19.27
255,북창원,2012-10-05,18.5,70.6,10.27
255,북창원,2012-10-06,19.1,61.9,12.64
255,북창원,2012-10-07,17.6,53.5,16.81
255,북창원,2012-10-08,16.4,57.9,16.25
255,북창원,2012-10-09,16.4,64,14.5
255,북창원,2012-10-10,17.6,62.1,16.27
255,북창원,2012-10-11,15.7,47.8,19.17
255,북창원,2012-10-12,15.3,56.6,17.54
255,북창원,2012-10-13,16,61,13.45
255,북창원,2012-10-14,16.4,62.9,10.95
255,북창원,2012-10-15,16.6,46.6,17.81
255,북창원,2012-10-16,16.9,59.9,15.55
255,북창원,2012-10-17,15.5,58.6,8.01
255,북창원,2012-10-18,12.2,33.1,18.37
255,북창원,2012-10-19,14.2,48.9,16.08
255,북창원,2012-10-20,14.5,64,12.7
255,북창원,2012-10-21,16,56.8,15.65
255,북창원,2012-10-22,16.6,74,5.37
255,북창원,2012-10-23,13,39.1,17.61
255,북창원,2012-10-24,13.4,49.6,15.3
255,북창원,2012-10-25,14.4,60.4,15.87
255,북창원,2012-10-26,15.7,64.9,14.43
255,북창원,2012-10-27,15.9,87.9,1.61
255,북창원,2012-10-28,17,53.6,15.61
255,북창원,2012-10-29,14,58.3,14.88
255,북창원,2012-10-30,13.2,47.1,14.34
255,북창원,2012-10-31,10.1,45,15.14
255,북창원,2012-11-01,9,33.9,15.03
255,북창원,2012-11-02,8,37.3,14.9
255,북창원,2012-11-03,9.8,55.8,14.12
255,북창원,2012-11-04,11.5,74.8,4.52
255,북창원,2012-11-05,12.8,61.3,11.81
255,북창원,2012-11-06,11.4,53.5,8.49
255,북창원,2012-11-07,11.2,53.6,13.17
255,북창원,2012-11-08,12,53.1,11.05
255,북창원,2012-11-09,12.9,57.6,11.83
255,북창원,2012-11-10,13.9,53.1,6.55
255,북창원,2012-11-11,11.8,68.9,4.76
255,북창원,2012-11-12,9.8,43.3,13.31
255,북창원,2012-11-13,9.7,44.8,11.36
255,북창원,2012-11-14,6.2,46.5,11.76
255,북창원,2012-11-15,6.6,44.6,13.88
255,북창원,2012-11-16,7.9,66.5,6.64
255,북창원,2012-11-17,8.7,63,7.31
255,북창원,2012-11-18,6.5,44.1,13.62
255,북창원,2012-11-19,7.2,54.8,9.96
255,북창원,2012-11-20,5.2,36.6,9.49
255,북창원,2012-11-21,5.6,48.5,8.43
255,북창원,2012-11-22,7.5,55,10.24
255,북창원,2012-11-23,8.9,45.9,8.72
255,북창원,2012-11-24,5.3,32,12.97
255,북창원,2012-11-25,4.9,44.9,10.92
255,북창원,2012-11-26,5,58.5,8.82
255,북창원,2012-11-27,3.1,43.5,12.6
255,북창원,2012-11-28,7.8,57,9.83
255,북창원,2012-11-29,5.7,38.4,6.94
255,북창원,2012-11-30,4,30.9,7.51
255,북창원,2012-12-01,4.1,41.3,12.25
255,북창원,2012-12-02,4.9,70.8,4.42
255,북창원,2012-12-03,6.3,66.4,6.87
255,북창원,2012-12-04,2.6,34.6,12.2
255,북창원,2012-12-05,2.9,50.8,7.49
255,북창원,2012-12-06,-1.1,45,11.67
255,북창원,2012-12-07,-1.1,75.6,2.75
255,북창원,2012-12-08,-.4,62.4,8.16
255,북창원,2012-12-09,-3.2,47.3,11.86
255,북창원,2012-12-10,-2.1,40.3,12.01
255,북창원,2012-12-11,-1.3,37.1,11.79
255,북창원,2012-12-12,-.3,36.3,11.87
255,북창원,2012-12-13,1.4,40.1,10.93
255,북창원,2012-12-14,3.9,82,1.08
255,북창원,2012-12-15,7.3,87.5,3.63
255,북창원,2012-12-16,6.7,63.8,10.76
255,북창원,2012-12-17,5.1,63,3.89
255,북창원,2012-12-18,-.6,31.6,11.21
255,북창원,2012-12-19,-2.3,31.1,11.76
255,북창원,2012-12-20,.6,25.6,11.09
255,북창원,2012-12-21,.7,74,1.04
255,북창원,2012-12-22,2.6,58.4,10.01
255,북창원,2012-12-23,-2.4,37.3,10.49
255,북창원,2012-12-24,-4.8,42.3,11.67
255,북창원,2012-12-25,-1.3,40.6,10.28
255,북창원,2012-12-26,-4,17.1,12.12
255,북창원,2012-12-27,-1.1,22.1,10.99
255,북창원,2012-12-28,-.1,82.8,2.78
255,북창원,2012-12-29,1.1,88,5.1
255,북창원,2012-12-30,-1,58.1,7.98
255,북창원,2012-12-31,-3.6,50.1,11.05
257,양산시,2012-01-01,2.7,48.6,7.19
257,양산시,2012-01-02,1,38.6,10.14
257,양산시,2012-01-03,1.2,45.5,6.52
257,양산시,2012-01-04,-.6,35.1,10.06
257,양산시,2012-01-05,-.2,31.3,11.1
257,양산시,2012-01-06,.3,39.6,10
257,양산시,2012-01-07,.5,46.1,10.44
257,양산시,2012-01-08,2.1,43.1,9.88
257,양산시,2012-01-09,2.9,41.6,9.46
257,양산시,2012-01-10,3.3,38.6,9.64
257,양산시,2012-01-11,1.1,25.5,11.2
257,양산시,2012-01-12,-.7,32,11.55
257,양산시,2012-01-13,1.3,50.8,8.49
257,양산시,2012-01-14,2.8,27.9,11.09
257,양산시,2012-01-15,4.1,34.5,5.59
257,양산시,2012-01-16,4.7,71.1,2.61
257,양산시,2012-01-17,7.1,71.8,6.74
257,양산시,2012-01-18,7,77.8,2.46
257,양산시,2012-01-19,8.3,78.3,2.76
257,양산시,2012-01-20,8.4,68.8,5.39
257,양산시,2012-01-21,7.5,65.1,7.61
257,양산시,2012-01-22,4.5,28.9,10.49
257,양산시,2012-01-23,-2.7,21.8,13.08
257,양산시,2012-01-24,-2.8,36.8,10.75
257,양산시,2012-01-25,-3,35.9,12.22
257,양산시,2012-01-26,-1.6,40.6,12.44
257,양산시,2012-01-27,2.9,49.8,11.44
257,양산시,2012-01-28,3.8,38.5,11.65
257,양산시,2012-01-29,2.6,37.6,11.24
257,양산시,2012-01-30,1.2,15.9,13.43
257,양산시,2012-01-31,1.6,38.6,11.45
257,양산시,2012-02-01,.1,31.4,13.79
257,양산시,2012-02-02,-6.2,23.1,14.29
257,양산시,2012-02-03,-2.6,30,14.24
257,양산시,2012-02-04,0,45.6,11.88
257,양산시,2012-02-05,1.2,53.5,6.53
257,양산시,2012-02-06,3,66.4,5.72
257,양산시,2012-02-07,.9,42.1,13.27
257,양산시,2012-02-08,-3.1,29,15.19
257,양산시,2012-02-09,-1,38.3,14.66
257,양산시,2012-02-10,1.8,32.3,9.53
