지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
253,김해시,2022-06-11,21.6,66.8,16.7
253,김해시,2022-06-12,20.7,67.9,25.03
253,김해시,2022-06-13,19.9,70.8,10.12
253,김해시,2022-06-14,17.6,86.4,3.67
253,김해시,2022-06-15,20.1,84.1,19.1
253,김해시,2022-06-16,23.3,70.3,23.97
253,김해시,2022-06-17,23.3,77.5,26.13
253,김해시,2022-06-18,24.8,77,25.64
253,김해시,2022-06-19,24.5,79.9,27.4
253,김해시,2022-06-20,24.9,79.6,24.23
253,김해시,2022-06-21,25.5,78.1,15.05
253,김해시,2022-06-22,25.9,77.9,26.75
253,김해시,2022-06-23,24.3,91,3.65
253,김해시,2022-06-24,24.5,87.4,13.45
253,김해시,2022-06-25,24.2,88.5,12.53
253,김해시,2022-06-26,24.9,91.3,8.97
253,김해시,2022-06-27,24.8,98,6.08
253,김해시,2022-06-28,25.7,90.3,11.63
253,김해시,2022-06-29,25.5,92.6,8.64
253,김해시,2022-06-30,26.8,83,24.06
253,김해시,2022-07-01,27.4,79.6,29.75
253,김해시,2022-07-02,28.2,70.3,27.32
253,김해시,2022-07-03,28.5,73.6,25.43
253,김해시,2022-07-04,28.2,73.6,22.4
253,김해시,2022-07-05,27.2,79.6,14.39
253,김해시,2022-07-06,27.3,86.6,20.59
253,김해시,2022-07-07,28,87.6,20.79
253,김해시,2022-07-08,27,90.1,9.87
253,김해시,2022-07-09,27.8,79.6,22.19
253,김해시,2022-07-10,27,79.5,18.08
253,김해시,2022-07-11,24.7,93.6,5.69
253,김해시,2022-07-12,25.5,80.6,16.96
253,김해시,2022-07-13,24.3,82.5,9.08
253,김해시,2022-07-14,28.3,78.5,17.83
253,김해시,2022-07-15,27.4,76.3,26.09
253,김해시,2022-07-16,27.6,69.9,27.54
253,김해시,2022-07-17,27.4,70.5,19.78
253,김해시,2022-07-18,22.9,94.4,2.68
253,김해시,2022-07-19,25.1,92.1,18.16
253,김해시,2022-07-20,27,80.4,24.12
253,김해시,2022-07-21,26.9,77.4,23.3
253,김해시,2022-07-22,25.6,73.8,22.16
253,김해시,2022-07-23,24.6,84.4,11.89
253,김해시,2022-07-24,26.2,86.9,18
253,김해시,2022-07-25,26.1,86.5,24.98
253,김해시,2022-07-26,26.3,81.6,22.38
253,김해시,2022-07-27,26.6,74,20.82
253,김해시,2022-07-28,27,82.9,10.09
253,김해시,2022-07-29,29.1,74,21.85
253,김해시,2022-07-30,28.6,73.9,12.29
253,김해시,2022-07-31,27.3,85.4,5.96
253,김해시,2022-08-01,27.9,82.4,10.07
253,김해시,2022-08-02,27.7,90.5,12.17
253,김해시,2022-08-03,28.4,86.3,21.48
253,김해시,2022-08-04,29.7,79.4,22.8
253,김해시,2022-08-05,29.4,80.1,21.93
253,김해시,2022-08-06,30,80.1,19.31
253,김해시,2022-08-07,29.7,81.5,23.74
253,김해시,2022-08-08,29.3,76,16.2
253,김해시,2022-08-09,28.8,76.6,14.87
253,김해시,2022-08-10,28.2,80.8,7.57
253,김해시,2022-08-11,27.4,87.1,4.92
253,김해시,2022-08-12,29.3,83.8,16.57
253,김해시,2022-08-13,27.5,90.1,16.84
253,김해시,2022-08-14,28.8,81.5,21.91
253,김해시,2022-08-15,29.4,76.6,17.98
253,김해시,2022-08-16,26.2,92.3,3.72
253,김해시,2022-08-17,24.1,95.9,5.33
253,김해시,2022-08-18,25.1,83.6,23.62
253,김해시,2022-08-19,26.8,85,15.94
253,김해시,2022-08-20,26.4,94.6,4.08
253,김해시,2022-08-21,26.5,72.9,24.06
253,김해시,2022-08-22,25.3,69.8,24.19
253,김해시,2022-08-23,26.4,79.6,13.98
253,김해시,2022-08-24,22.4,87.4,4.79
253,김해시,2022-08-25,24.2,79,22.93
253,김해시,2022-08-26,24.8,68.5,23.47
253,김해시,2022-08-27,23.6,67.9,17.83
253,김해시,2022-08-28,22.6,64.1,20.84
253,김해시,2022-08-29,23.3,75.1,13.29
253,김해시,2022-08-30,23.1,90.9,4.21
253,김해시,2022-08-31,22.4,95.4,1.7
253,김해시,2022-09-01,21.5,86.9,4.42
253,김해시,2022-09-02,21,93.4,1.98
253,김해시,2022-09-03,23.2,88.5,5.23
253,김해시,2022-09-04,26.3,86.3,18.46
253,김해시,2022-09-05,26.2,89.5,4.32
253,김해시,2022-09-06,24.3,74.8,18
253,김해시,2022-09-07,22.7,65.1,23.81
253,김해시,2022-09-08,22.7,63.6,21.2
253,김해시,2022-09-09,22.6,68.1,19.29
253,김해시,2022-09-10,22.5,70.5,10.71
253,김해시,2022-09-11,23.3,76.4,13.2
253,김해시,2022-09-12,23.5,80.4,10.8
253,김해시,2022-09-13,24.9,71.1,16.74
253,김해시,2022-09-14,25,68.1,18.89
253,김해시,2022-09-15,24.8,72,17.45
253,김해시,2022-09-16,25.8,78.4,15.65
253,김해시,2022-09-17,25.3,84.9,11.28
253,김해시,2022-09-18,26.8,75.4,12.8
253,김해시,2022-09-19,24.4,72.9,15.37
253,김해시,2022-09-20,19.3,60,15.73
253,김해시,2022-09-21,18.4,62.3,19.71
253,김해시,2022-09-22,19.7,70.1,15.31
253,김해시,2022-09-23,22,63,18.75
253,김해시,2022-09-24,19.5,53,21.62
253,김해시,2022-09-25,18.7,73,6.89
253,김해시,2022-09-26,19.1,80.5,5.81
253,김해시,2022-09-27,20.8,75.1,10.94
253,김해시,2022-09-28,21,77,12.39
253,김해시,2022-09-29,21.5,69.9,20.09
253,김해시,2022-09-30,21.5,73.8,19.62
253,김해시,2022-10-01,22.3,68.4,19.45
253,김해시,2022-10-02,22.5,75.6,17.81
253,김해시,2022-10-03,24.6,83.4,4.19
253,김해시,2022-10-04,21.9,86.5,2.3
253,김해시,2022-10-05,17.8,76.3,8.54
253,김해시,2022-10-06,17.5,81.3,7.51
253,김해시,2022-10-07,16.9,69.3,13.19
253,김해시,2022-10-08,17,61.4,17.96
253,김해시,2022-10-09,15.6,78.5,4.73
253,김해시,2022-10-10,14.6,53.9,18.66
253,김해시,2022-10-11,14.1,61,19.18
253,김해시,2022-10-12,15.4,68,15.45
253,김해시,2022-10-13,18.5,62.1,17.9
253,김해시,2022-10-14,18.1,68.8,17.32
253,김해시,2022-10-15,18.8,70.9,17.83
253,김해시,2022-10-16,19.2,72.1,17.4
253,김해시,2022-10-17,16.7,54.4,16.18
253,김해시,2022-10-18,12,43,18.08
253,김해시,2022-10-19,11.5,45.9,18.25
253,김해시,2022-10-20,13.2,51.9,17.67
253,김해시,2022-10-21,15.8,59.4,11.99
253,김해시,2022-10-22,18.6,56.5,14.46
253,김해시,2022-10-23,16.2,62.3,15.68
253,김해시,2022-10-24,12.9,50.1,15.43
253,김해시,2022-10-25,12.7,56.4,14.53
253,김해시,2022-10-26,13.9,64.3,12.32
253,김해시,2022-10-27,15.7,62.9,15.61
253,김해시,2022-10-28,15.8,66,14.19
253,김해시,2022-10-29,15.4,70.5,10.5
253,김해시,2022-10-30,14,73.6,6.9
253,김해시,2022-10-31,14.9,65.3,12.21
253,김해시,2022-11-01,15.2,63.1,14.84
253,김해시,2022-11-02,14.7,68.4,14.16
253,김해시,2022-11-03,14.1,53.9,14.27
253,김해시,2022-11-04,10.7,37.8,15.5
253,김해시,2022-11-05,9.8,28.1,15.68
253,김해시,2022-11-06,10.7,46.9,14.97
253,김해시,2022-11-07,11.6,55.8,13.66
253,김해시,2022-11-08,12.9,54.1,13.91
253,김해시,2022-11-09,12.9,58.6,13.1
253,김해시,2022-11-10,14.6,53.8,10.65
253,김해시,2022-11-11,16.2,68,12.01
253,김해시,2022-11-12,17.7,81.9,10.02
253,김해시,2022-11-13,17.7,73.5,12.58
253,김해시,2022-11-14,12.4,64.6,6.16
253,김해시,2022-11-15,10.4,53.1,13.56
253,김해시,2022-11-16,11.2,57.1,12.59
253,김해시,2022-11-17,11.6,51.1,12.1
253,김해시,2022-11-18,12.5,57.4,12.85
253,김해시,2022-11-19,15,63.1,11.79
253,김해시,2022-11-20,14.4,72.5,5.74
253,김해시,2022-11-21,13.4,72.6,8.78
253,김해시,2022-11-22,13.1,74.5,3.33
253,김해시,2022-11-23,13.6,69.4,10.41
253,김해시,2022-11-24,11.4,49.9,10.12
253,김해시,2022-11-25,12.6,60.8,10.58
253,김해시,2022-11-26,13.5,52.9,11.58
253,김해시,2022-11-27,10.9,42,11.2
253,김해시,2022-11-28,16.4,71.4,7.2
253,김해시,2022-11-29,14.7,68,2.82
253,김해시,2022-11-30,1.7,27.9,9.22
253,김해시,2022-12-01,-.1,31.9,10.32
253,김해시,2022-12-02,1.2,42.8,12.68
253,김해시,2022-12-03,4.7,56.1,5.78
253,김해시,2022-12-04,5.3,34.5,9.58
253,김해시,2022-12-05,2.4,23.8,9.43
253,김해시,2022-12-06,3.2,43,11.19
253,김해시,2022-12-07,6.7,43.8,10.47
253,김해시,2022-12-08,6.2,48.8,10.91
253,김해시,2022-12-09,6.8,53.9,7.49
253,김해시,2022-12-10,6.6,58.3,6.7
253,김해시,2022-12-11,6.4,43.6,10.95
253,김해시,2022-12-12,5.7,64.8,6.67
253,김해시,2022-12-13,5.4,52,8.41
253,김해시,2022-12-14,-1.6,45.5,11.69
253,김해시,2022-12-15,0,54,11.26
253,김해시,2022-12-16,2.2,31.5,11.04
253,김해시,2022-12-17,-.7,35.4,7.39
253,김해시,2022-12-18,-4.6,40.3,11.16
253,김해시,2022-12-19,-2.5,47.3,10.93
253,김해시,2022-12-20,.7,49.9,11.34
253,김해시,2022-12-21,1.3,90.3,2.34
253,김해시,2022-12-22,-1.5,59.6,10.22
253,김해시,2022-12-23,-4.3,42.4,11.62
253,김해시,2022-12-24,-3.1,48.3,11.74
253,김해시,2022-12-25,.1,42.5,11.93
253,김해시,2022-12-26,.8,42.1,9.72
253,김해시,2022-12-27,1.6,36.6,11.74
253,김해시,2022-12-28,1.6,49.6,9.79
253,김해시,2022-12-29,.5,48.1,11.45
253,김해시,2022-12-30,1,54.8,11.03
253,김해시,2022-12-31,1.2,54.1,11.57
255,북창원,2022-01-01,.5,28.8,11.95
255,북창원,2022-01-02,2.9,47.8,11.28
255,북창원,2022-01-03,2.6,42.6,11.73
255,북창원,2022-01-04,3.4,43,10.55
255,북창원,2022-01-05,3.6,38.4,5.61
255,북창원,2022-01-06,5.3,39.8,12.19
255,북창원,2022-01-07,3.3,46.5,11.57
255,북창원,2022-01-08,3.6,43.4,11.98
255,북창원,2022-01-09,4.2,59,8.53
255,북창원,2022-01-10,5.4,66.3,10.06
255,북창원,2022-01-11,1.5,39.8,12.34
255,북창원,2022-01-12,-1.3,39.5,12.99
255,북창원,2022-01-13,-.9,36.8,11.4
255,북창원,2022-01-14,-.9,36.1,13.24
255,북창원,2022-01-15,2.4,34.5,10.43
255,북창원,2022-01-16,3.2,43.8,11.56
255,북창원,2022-01-17,1.3,42.5,11.83
255,북창원,2022-01-18,-.6,31.4,13.76
255,북창원,2022-01-19,1.8,39.5,12.15
255,북창원,2022-01-20,.8,41.3,13.21
255,북창원,2022-01-21,1.9,49.5,12.74
255,북창원,2022-01-22,4.8,64.8,10.9
255,북창원,2022-01-23,8.2,65.5,7.35
255,북창원,2022-01-24,6.2,62,4.93
255,북창원,2022-01-25,6.1,63.3,4.86
255,북창원,2022-01-26,5.4,51.9,12.89
255,북창원,2022-01-27,5.5,38.8,13.18
255,북창원,2022-01-28,4.1,27.5,14.56
255,북창원,2022-01-29,3.2,26.5,11.94
255,북창원,2022-01-30,2.9,25.9,12.42
255,북창원,2022-01-31,2.8,32,15.24
255,북창원,2022-02-01,2.6,47.3,14.14
255,북창원,2022-02-02,2.1,46,11.31
255,북창원,2022-02-03,2.1,37.3,15.66
255,북창원,2022-02-04,1.2,37.5,15.01
255,북창원,2022-02-05,-1,43.1,15.72
255,북창원,2022-02-06,.3,43.4,15.88
255,북창원,2022-02-07,1.7,35,11.14
255,북창원,2022-02-08,3.6,34.5,15.1
255,북창원,2022-02-09,5.1,47.3,13.42
255,북창원,2022-02-10,6.9,39,13.88
255,북창원,2022-02-11,5.7,40.1,15.81
255,북창원,2022-02-12,7.6,48.3,15.57
255,북창원,2022-02-13,8.8,57.3,11.97
255,북창원,2022-02-14,8.8,57.6,10.88
255,북창원,2022-02-15,2.4,42.9,16.72
255,북창원,2022-02-16,-1.5,39.6,16.74
255,북창원,2022-02-17,-2.3,30.9,17.79
255,북창원,2022-02-18,2.2,44.4,16.71
255,북창원,2022-02-19,5.1,49.4,10.39
255,북창원,2022-02-20,-.4,31.5,18.82
255,북창원,2022-02-21,1.9,37.6,18.15
255,북창원,2022-02-22,1.5,33.3,17.98
255,북창원,2022-02-23,.1,31.4,15.67
255,북창원,2022-02-24,1.9,32.5,19.09
255,북창원,2022-02-25,5,39.6,18.43
255,북창원,2022-02-26,7.5,54.1,16.95
255,북창원,2022-02-27,7,37,19.62
255,북창원,2022-02-28,8.5,41.6,15.65
255,북창원,2022-03-01,10.9,68.5,10.39
255,북창원,2022-03-02,7,43.3,20.2
255,북창원,2022-03-03,8,48.3,19.47
255,북창원,2022-03-04,9.9,62.8,14.34
255,북창원,2022-03-05,8.3,32.8,20.39
255,북창원,2022-03-06,4.8,31.8,21.25
255,북창원,2022-03-07,6.8,46,15.28
255,북창원,2022-03-08,8.6,48.3,19.5
255,북창원,2022-03-09,10.1,51.1,19.59
255,북창원,2022-03-10,11.5,65.5,16.06
255,북창원,2022-03-11,13.8,75,10.17
255,북창원,2022-03-12,16.9,75.5,18.03
255,북창원,2022-03-13,16.4,90.4,2.5
255,북창원,2022-03-14,12.3,89.9,2.56
255,북창원,2022-03-15,12.6,57.6,20.83
255,북창원,2022-03-16,14.2,52.8,21.12
255,북창원,2022-03-17,11.2,69.8,4.69
255,북창원,2022-03-18,8.2,77.4,5.02
255,북창원,2022-03-19,6.1,78.9,5.82
255,북창원,2022-03-20,7.7,67.5,13.06
255,북창원,2022-03-21,9.5,49.9,17.95
255,북창원,2022-03-22,10.2,47.8,20.94
255,북창원,2022-03-23,9,58,11.04
255,북창원,2022-03-24,10.7,54.6,21.6
255,북창원,2022-03-25,13.9,70.6,12.55
255,북창원,2022-03-26,16.5,76.8,14.53
255,북창원,2022-03-27,14.4,45.3,23.56
255,북창원,2022-03-28,10,40.6,17.6
255,북창원,2022-03-29,11.7,52.5,24.16
255,북창원,2022-03-30,14.5,76.9,12.96
255,북창원,2022-03-31,13.7,74.1,10.59
255,북창원,2022-04-01,10.2,54,20.43
255,북창원,2022-04-02,10.6,57.1,20.86
255,북창원,2022-04-03,11.7,59.9,24.62
255,북창원,2022-04-04,13.3,57.1,25.03
255,북창원,2022-04-05,14,47.1,20.67
255,북창원,2022-04-06,15.6,38.4,23.17
255,북창원,2022-04-07,15.8,40,20.78
255,북창원,2022-04-08,15.4,51,25.24
255,북창원,2022-04-09,17,62.6,24.26
255,북창원,2022-04-10,18.5,66.5,24.81
255,북창원,2022-04-11,18.4,82.1,9.21
255,북창원,2022-04-12,20.6,77.4,24.24
255,북창원,2022-04-13,15.1,80.8,3.02
255,북창원,2022-04-14,12.8,69.6,8.33
255,북창원,2022-04-15,13.9,57.9,23.57
255,북창원,2022-04-16,13,49.6,26.32
255,북창원,2022-04-17,15.2,44.8,27.48
255,북창원,2022-04-18,17.1,38.4,20.45
255,북창원,2022-04-19,18.1,33.3,24.8
255,북창원,2022-04-20,18.2,34.4,26.54
255,북창원,2022-04-21,14,73.3,5.24
255,북창원,2022-04-22,17,73.6,25.78
255,북창원,2022-04-23,18.3,67.4,15.12
255,북창원,2022-04-24,21,63.9,25.92
255,북창원,2022-04-25,21.6,69.8,21.02
255,북창원,2022-04-26,19.1,98.5,3.11
255,북창원,2022-04-27,18.2,64.6,22.77
255,북창원,2022-04-28,17.4,59.6,23.66
255,북창원,2022-04-29,12.4,73.4,10.89
255,북창원,2022-04-30,14.7,65.4,17.96
255,북창원,2022-05-01,15.5,45.6,28.03
255,북창원,2022-05-02,14,55.4,22.04
255,북창원,2022-05-03,13.7,64.4,28.41
255,북창원,2022-05-04,16.3,59.3,29.27
255,북창원,2022-05-05,18.2,63,29.92
255,북창원,2022-05-06,20.2,66.1,26.8
255,북창원,2022-05-07,20.9,60.5,26.01
255,북창원,2022-05-08,17.2,56,24.28
255,북창원,2022-05-09,17.1,48,21.58
255,북창원,2022-05-10,17.3,49,21.33
255,북창원,2022-05-11,20.1,60,19.81
255,북창원,2022-05-12,20.7,76.3,10.46
255,북창원,2022-05-13,18.6,78.9,9.37
255,북창원,2022-05-14,19.2,43.1,29
255,북창원,2022-05-15,17,44.8,28.06
255,북창원,2022-05-16,17.4,49.9,29.24
255,북창원,2022-05-17,19.7,48.9,28.53
255,북창원,2022-05-18,20.9,51.3,27.7
255,북창원,2022-05-19,20.7,46.9,20.7
255,북창원,2022-05-20,20.4,57.6,17.71
255,북창원,2022-05-21,22.1,61,28.14
255,북창원,2022-05-22,25,47.8,
255,북창원,2022-05-23,22.9,63.1,24.55
255,북창원,2022-05-24,24.3,55.6,27.73
255,북창원,2022-05-25,23.3,59,27.55
255,북창원,2022-05-26,22.7,49.6,28.8
255,북창원,2022-05-27,23.6,36.3,30.06
255,북창원,2022-05-28,23.3,43.8,22.29
255,북창원,2022-05-29,23.3,47.3,30.64
255,북창원,2022-05-30,23.8,59,20.04
255,북창원,2022-05-31,23.7,38.4,31.05
255,북창원,2022-06-01,23.5,45.1,27.44
255,북창원,2022-06-02,22.9,65.5,30.15
255,북창원,2022-06-03,23.3,67.8,28.2
255,북창원,2022-06-04,22.8,55.6,22.9
255,북창원,2022-06-05,18.2,88.6,3.56
255,북창원,2022-06-06,20,77.4,16.68
255,북창원,2022-06-07,18.2,74.4,10.48
255,북창원,2022-06-08,17.9,81,12.05
255,북창원,2022-06-09,19.7,76.6,25.95
255,북창원,2022-06-10,21.2,70.9,21.2
255,북창원,2022-06-11,22.3,68,15.63
255,북창원,2022-06-12,21.1,69.9,19.71
255,북창원,2022-06-13,20.5,67.9,10.14
255,북창원,2022-06-14,17.4,91.4,4.48
255,북창원,2022-06-15,20.7,85.4,17.79
255,북창원,2022-06-16,23.2,74,23.85
255,북창원,2022-06-17,24.2,75,27.21
255,북창원,2022-06-18,25.4,75.6,25.63
255,북창원,2022-06-19,25.4,76.8,26.67
255,북창원,2022-06-20,26.2,75,22.72
255,북창원,2022-06-21,26.3,76.4,20.26
255,북창원,2022-06-22,26.7,76.5,27.05
255,북창원,2022-06-23,24.9,89,5.99
255,북창원,2022-06-24,24.8,89.1,14.42
255,북창원,2022-06-25,25.4,83.5,16.42
255,북창원,2022-06-26,25.8,89,13.69
255,북창원,2022-06-27,25.8,94.8,6.56
255,북창원,2022-06-28,25.8,92.3,16.86
255,북창원,2022-06-29,25.5,93.8,8.98
255,북창원,2022-06-30,27.2,84.6,23.26
255,북창원,2022-07-01,28.2,76.1,28.54
255,북창원,2022-07-02,28.6,69.1,26.24
255,북창원,2022-07-03,28.8,68.6,24.94
255,북창원,2022-07-04,28.7,72.3,19.73
255,북창원,2022-07-05,28.2,76.9,16.88
255,북창원,2022-07-06,28.6,79.8,18.73
255,북창원,2022-07-07,29.4,77,21.79
255,북창원,2022-07-08,27.6,89,10.02
255,북창원,2022-07-09,28.1,77.9,23.46
255,북창원,2022-07-10,27.9,79.4,17
255,북창원,2022-07-11,25.2,94.6,4.89
255,북창원,2022-07-12,26.1,84,11.55
255,북창원,2022-07-13,25,81.9,9.11
255,북창원,2022-07-14,29.1,77.8,16.68
255,북창원,2022-07-15,28.4,73,26.05
255,북창원,2022-07-16,28.5,65.8,27.83
255,북창원,2022-07-17,28,68.8,19.78
255,북창원,2022-07-18,23.5,95,3.01
255,북창원,2022-07-19,26.9,83.1,22.96
255,북창원,2022-07-20,28,72.4,24.18
255,북창원,2022-07-21,27.4,76.5,21.77
255,북창원,2022-07-22,26.2,69.8,18.48
255,북창원,2022-07-23,25,82.3,8.85
255,북창원,2022-07-24,26.8,84.9,19.76
255,북창원,2022-07-25,27.3,81.8,21.09
255,북창원,2022-07-26,26.7,81.1,16.82
255,북창원,2022-07-27,26.9,74.3,15.78
255,북창원,2022-07-28,27.4,81.5,9.22
255,북창원,2022-07-29,29.4,74,20.74
255,북창원,2022-07-30,28.7,74.3,7.89
255,북창원,2022-07-31,27.6,85.5,7.59
255,북창원,2022-08-01,28.9,78,11.57
255,북창원,2022-08-02,27.5,91.3,8.8
255,북창원,2022-08-03,28.9,85.3,20.04
255,북창원,2022-08-04,29.9,80,20.87
255,북창원,2022-08-05,29.5,81.8,19.7
255,북창원,2022-08-06,30,79.3,19.92
255,북창원,2022-08-07,30,81.9,20.1
255,북창원,2022-08-08,29.4,76.3,16.89
255,북창원,2022-08-09,29.1,77.6,16.25
255,북창원,2022-08-10,28.7,80.4,8.5
255,북창원,2022-08-11,27.7,86.5,5.74
255,북창원,2022-08-12,29.7,82.4,16.61
255,북창원,2022-08-13,28.3,87.8,15.63
255,북창원,2022-08-14,29.7,80.6,22.77
255,북창원,2022-08-15,29.7,77.9,20.4
255,북창원,2022-08-16,26.7,89.6,4.09
255,북창원,2022-08-17,24.7,95.4,5.2
255,북창원,2022-08-18,26,80.1,22.95
255,북창원,2022-08-19,27.4,82.3,16.28
255,북창원,2022-08-20,27,94.4,4.39
255,북창원,2022-08-21,26.4,76.6,18.76
255,북창원,2022-08-22,26.5,71.3,23.09
255,북창원,2022-08-23,26.7,79.4,11.19
255,북창원,2022-08-24,22.6,91.5,3.74
255,북창원,2022-08-25,24.5,79.1,21.61
255,북창원,2022-08-26,25.3,67.6,23.26
255,북창원,2022-08-27,24.1,66,16.82
255,북창원,2022-08-28,23,60.8,21.69
255,북창원,2022-08-29,23.2,73.3,13.83
255,북창원,2022-08-30,22.5,93.4,3.65
255,북창원,2022-08-31,23,93.3,4.05
255,북창원,2022-09-01,22.3,84.9,5.41
255,북창원,2022-09-02,21.1,93.6,1.96
255,북창원,2022-09-03,22.9,91.1,3.96
255,북창원,2022-09-04,26.4,85,13.8
255,북창원,2022-09-05,26.3,90,4.01
255,북창원,2022-09-06,24.3,75.4,16.53
255,북창원,2022-09-07,22.6,66.5,23.44
255,북창원,2022-09-08,22.6,65.9,21.76
255,북창원,2022-09-09,22.7,66.6,19.83
255,북창원,2022-09-10,22.2,71.9,9.22
255,북창원,2022-09-11,23.6,76.8,13.36
255,북창원,2022-09-12,23.4,81.5,9.58
255,북창원,2022-09-13,25,69.1,16
255,북창원,2022-09-14,24.9,66.5,16.22
255,북창원,2022-09-15,25.1,70.3,13.2
255,북창원,2022-09-16,25.5,79,10.38
255,북창원,2022-09-17,25.9,84.4,13.96
255,북창원,2022-09-18,27.1,74.3,15.87
255,북창원,2022-09-19,25.6,68.5,11.03
255,북창원,2022-09-20,20.3,55.3,19.24
255,북창원,2022-09-21,18.3,63.6,17.97
255,북창원,2022-09-22,19.5,70,16.66
255,북창원,2022-09-23,21.6,66.8,17.86
255,북창원,2022-09-24,19.5,52.3,21.65
255,북창원,2022-09-25,18.7,71.9,6.35
255,북창원,2022-09-26,19.1,81.1,5.37
255,북창원,2022-09-27,21.4,76,14.99
255,북창원,2022-09-28,21.2,73.1,14.24
255,북창원,2022-09-29,21.3,70.5,19.82
255,북창원,2022-09-30,21.7,68.6,19.5
255,북창원,2022-10-01,22.2,63.4,19.2
255,북창원,2022-10-02,22.6,71.6,17.5
255,북창원,2022-10-03,25.5,81,7.89
255,북창원,2022-10-04,23,85.4,4.49
255,북창원,2022-10-05,18,76,9.64
255,북창원,2022-10-06,17.7,77,8.66
255,북창원,2022-10-07,17.2,66.5,10.77
255,북창원,2022-10-08,16.8,61,16.82
255,북창원,2022-10-09,15.1,80.1,4.67
255,북창원,2022-10-10,14.1,54.6,18.42
255,북창원,2022-10-11,14.1,59.6,18.79
255,북창원,2022-10-12,15.5,67,16.02
255,북창원,2022-10-13,17.9,63.8,17.42
255,북창원,2022-10-14,17.3,73.3,16.57
255,북창원,2022-10-15,18.3,74.6,17.52
255,북창원,2022-10-16,18.6,72.5,17.11
255,북창원,2022-10-17,16.4,54.9,15.58
255,북창원,2022-10-18,11.8,44,17.86
255,북창원,2022-10-19,11.7,46,17.8
255,북창원,2022-10-20,12.9,54.9,17.48
255,북창원,2022-10-21,15.6,65.3,11.78
255,북창원,2022-10-22,17.9,71.4,13.19
255,북창원,2022-10-23,15.9,63.1,15.41
255,북창원,2022-10-24,13.6,44.9,15.73
255,북창원,2022-10-25,12.7,55.3,14.66
255,북창원,2022-10-26,13.6,66.5,13.36
255,북창원,2022-10-27,15.5,61.6,15.04
255,북창원,2022-10-28,15.4,66.5,14.54
255,북창원,2022-10-29,15.3,72.3,10.91
255,북창원,2022-10-30,13.8,76.1,8.81
255,북창원,2022-10-31,14.5,67,13.54
255,북창원,2022-11-01,14.8,63.8,14.2
255,북창원,2022-11-02,14.3,68.9,13.61
255,북창원,2022-11-03,13.8,59.3,13.28
255,북창원,2022-11-04,10.8,39.4,14.76
255,북창원,2022-11-05,8.9,35.9,14.87
255,북창원,2022-11-06,9.7,54.6,14.05
255,북창원,2022-11-07,11.1,63.3,12.78
255,북창원,2022-11-08,12.4,58.6,13.29
255,북창원,2022-11-09,12.7,63.6,12.44
255,북창원,2022-11-10,13.6,61.6,10.64
255,북창원,2022-11-11,15.3,71.4,10.83
255,북창원,2022-11-12,17.3,82.6,8.93
255,북창원,2022-11-13,17.8,71.6,12.43
255,북창원,2022-11-14,12.5,66.6,5.68
255,북창원,2022-11-15,10.4,55.6,12.81
255,북창원,2022-11-16,11.2,60.6,12.08
255,북창원,2022-11-17,11,57.1,11.77
255,북창원,2022-11-18,11.4,60.9,12.5
255,북창원,2022-11-19,13.9,62.8,9.87
255,북창원,2022-11-20,13.9,74.8,5.32
255,북창원,2022-11-21,13,76.5,8.31
255,북창원,2022-11-22,12.8,80.3,3.45
255,북창원,2022-11-23,13.3,73.8,9.23
255,북창원,2022-11-24,11.1,51.4,9.87
255,북창원,2022-11-25,11.5,66.9,10.1
255,북창원,2022-11-26,12.4,62,10.89
255,북창원,2022-11-27,10.1,46.8,10.66
255,북창원,2022-11-28,15.7,68.6,4.8
255,북창원,2022-11-29,15.1,61.5,3.2
255,북창원,2022-11-30,1.9,32.3,8.84
255,북창원,2022-12-01,.1,34.8,9.79
255,북창원,2022-12-02,1.4,44.9,12
255,북창원,2022-12-03,4.8,61.8,5.28
255,북창원,2022-12-04,5.3,35.5,8.77
255,북창원,2022-12-05,2.6,24.5,8.85
255,북창원,2022-12-06,3.7,42.8,10.87
255,북창원,2022-12-07,6.1,49.8,10.11
255,북창원,2022-12-08,6,54.4,10.37
255,북창원,2022-12-09,6.8,58.4,7.75
255,북창원,2022-12-10,6.5,59.9,6.12
255,북창원,2022-12-11,6.8,39.9,10.62
255,북창원,2022-12-12,5.1,69,6.76
255,북창원,2022-12-13,5.2,59.5,7.94
255,북창원,2022-12-14,-1.1,48.4,11.26
255,북창원,2022-12-15,.7,54.8,10.68
255,북창원,2022-12-16,2.6,32.9,10.05
255,북창원,2022-12-17,-.2,36.5,7.22
255,북창원,2022-12-18,-4,41.5,10.83
255,북창원,2022-12-19,-1.9,52,10.76
255,북창원,2022-12-20,.9,55.5,10.73
255,북창원,2022-12-21,1.8,91.3,2.69
255,북창원,2022-12-22,-.9,61.9,9.12
255,북창원,2022-12-23,-3.8,45.3,10.48
255,북창원,2022-12-24,-2.9,52.1,11.1
255,북창원,2022-12-25,0,49.3,11.3
255,북창원,2022-12-26,1.1,43,8.5
255,북창원,2022-12-27,2.3,37.8,11.11
255,북창원,2022-12-28,2.1,51.4,9.01
255,북창원,2022-12-29,1.2,48.3,10.94
255,북창원,2022-12-30,1.3,58.1,9.99
255,북창원,2022-12-31,2,53.4,11.12
