지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
253,김해시,2023-05-23,18,65,26.56
253,김해시,2023-05-24,18.4,69.4,22.73
253,김해시,2023-05-25,19,65.8,28.51
253,김해시,2023-05-26,19.7,82.4,12.6
253,김해시,2023-05-27,22,79.1,15.93
253,김해시,2023-05-28,20.7,96.1,3.2
253,김해시,2023-05-29,20.7,100,2.21
253,김해시,2023-05-30,19.8,87.1,10.97
253,김해시,2023-05-31,20.6,57.9,28.17
253,김해시,2023-06-01,17.1,87,5.37
253,김해시,2023-06-02,23,74.1,29.55
253,김해시,2023-06-03,21.5,69.9,27.16
253,김해시,2023-06-04,22.6,56,26.24
253,김해시,2023-06-05,22.6,57.4,14.83
253,김해시,2023-06-06,20.8,73,26.75
253,김해시,2023-06-07,22.3,71.3,24.11
253,김해시,2023-06-08,21.5,74.9,22.14
253,김해시,2023-06-09,22.3,78.4,28.04
253,김해시,2023-06-10,23,77.3,27.54
253,김해시,2023-06-11,22.2,89.4,17.84
253,김해시,2023-06-12,23.9,81.1,24.29
253,김해시,2023-06-13,23.3,80.8,20.64
253,김해시,2023-06-14,22.1,81.5,19.76
253,김해시,2023-06-15,20.9,82.9,23.6
253,김해시,2023-06-16,24.4,71.1,28.94
253,김해시,2023-06-17,24.7,66.1,26.07
253,김해시,2023-06-18,24.9,69,26.87
253,김해시,2023-06-19,25.3,66.5,26.9
253,김해시,2023-06-20,23.4,66.9,22.82
253,김해시,2023-06-21,21.2,98.3,4.61
253,김해시,2023-06-22,24,79,20.37
253,김해시,2023-06-23,23.7,75.5,22.64
253,김해시,2023-06-24,23.1,79.6,.84
253,김해시,2023-06-25,22.1,87.8,13.82
253,김해시,2023-06-26,23.5,99.6,2.52
253,김해시,2023-06-27,24.9,91.1,18.28
253,김해시,2023-06-28,23.1,91.9,12.91
253,김해시,2023-06-29,24.9,96.3,5.89
253,김해시,2023-06-30,24,96.4,5.44
253,김해시,2023-07-01,23.9,90.8,14.13
253,김해시,2023-07-02,25.6,86.1,22.78
253,김해시,2023-07-03,26.1,87.3,18.96
253,김해시,2023-07-04,24.3,93.3,9.89
253,김해시,2023-07-05,27,81.1,21.53
253,김해시,2023-07-06,25.2,83.6,20.73
253,김해시,2023-07-07,22.2,94.5,4.17
253,김해시,2023-07-08,22.6,100,3.14
253,김해시,2023-07-09,24.8,96.9,10.88
253,김해시,2023-07-10,26.8,89,20.36
253,김해시,2023-07-11,25.2,95,5.98
253,김해시,2023-07-12,25.3,94.9,8.33
253,김해시,2023-07-13,25.6,98,5.22
253,김해시,2023-07-14,26,92.3,2.63
253,김해시,2023-07-15,26.7,90.4,9.47
253,김해시,2023-07-16,23.7,100,5.08
253,김해시,2023-07-17,26.8,93.9,19.29
253,김해시,2023-07-18,24.8,99.8,3.97
253,김해시,2023-07-19,24.2,97,9.43
253,김해시,2023-07-20,25,90.6,20.95
253,김해시,2023-07-21,26.1,80.5,23.95
253,김해시,2023-07-22,24.9,83.5,11.88
253,김해시,2023-07-23,26.6,95.1,13.4
253,김해시,2023-07-24,26,97.8,13.77
253,김해시,2023-07-25,26.6,91.8,19.12
253,김해시,2023-07-26,28.1,87.6,24.51
253,김해시,2023-07-27,28.9,81.9,25.71
253,김해시,2023-07-28,29.4,78.9,23.22
253,김해시,2023-07-29,29.5,78.3,26.66
253,김해시,2023-07-30,28.7,78,26.84
253,김해시,2023-07-31,28.8,73.9,24.94
253,김해시,2023-08-01,29.4,70.8,25.83
253,김해시,2023-08-02,29.2,76.3,23.83
253,김해시,2023-08-03,29.9,74.6,26.24
253,김해시,2023-08-04,30,75.5,22.69
253,김해시,2023-08-05,30,75.8,23.86
253,김해시,2023-08-06,30.7,69.1,21.67
253,김해시,2023-08-07,30.3,73,23.88
253,김해시,2023-08-08,29.4,73.9,23.73
253,김해시,2023-08-09,26,89.8,2.82
253,김해시,2023-08-10,25,92,4.1
253,김해시,2023-08-11,27.3,80.5,22.65
253,김해시,2023-08-12,27.3,82,23.1
253,김해시,2023-08-13,27.1,79.8,23.52
253,김해시,2023-08-14,27.9,74,18.04
253,김해시,2023-08-15,27.6,74.4,18.09
253,김해시,2023-08-16,26.3,84.5,11.85
253,김해시,2023-08-17,26.4,82.5,11.9
253,김해시,2023-08-18,26.9,83.5,7.95
253,김해시,2023-08-19,26.3,97.1,6.51
253,김해시,2023-08-20,28.6,88.5,23.72
253,김해시,2023-08-21,28.3,82.3,24.24
253,김해시,2023-08-22,28.1,85.4,18.94
253,김해시,2023-08-23,28.5,85.3,20.25
253,김해시,2023-08-24,25.4,97.6,6.35
253,김해시,2023-08-25,27,82.4,18.87
253,김해시,2023-08-26,27.6,75.6,23.42
253,김해시,2023-08-27,27.2,75.5,18.83
253,김해시,2023-08-28,27.2,78.6,16.34
253,김해시,2023-08-29,26.7,90.9,5.51
253,김해시,2023-08-30,26.3,95.9,3.42
253,김해시,2023-08-31,26.4,89.6,14.2
253,김해시,2023-09-01,24.4,99.1,4.87
253,김해시,2023-09-02,24.3,97.1,10.04
253,김해시,2023-09-03,26.5,86.8,20.45
253,김해시,2023-09-04,27.5,78.8,17.37
253,김해시,2023-09-05,26.5,65.1,22.61
253,김해시,2023-09-06,26.4,69.3,19.12
253,김해시,2023-09-07,25.1,67,21.06
253,김해시,2023-09-08,24.5,66.3,19.94
253,김해시,2023-09-09,23.8,71.6,23.12
253,김해시,2023-09-10,24.9,73.4,19.98
253,김해시,2023-09-11,25.1,80.8,19.15
253,김해시,2023-09-12,26,82.6,15.97
253,김해시,2023-09-13,26.2,82.3,10
253,김해시,2023-09-14,23.5,96,4.4
253,김해시,2023-09-15,24.4,92.9,6.12
253,김해시,2023-09-16,23.6,99.9,2.82
253,김해시,2023-09-17,24,97,5.67
253,김해시,2023-09-18,25.4,89.1,18.91
253,김해시,2023-09-19,25.3,83.5,18.71
253,김해시,2023-09-20,23.8,93.4,4.76
253,김해시,2023-09-21,21.7,85.5,5.53
253,김해시,2023-09-22,21.9,76.9,14.95
253,김해시,2023-09-23,20.9,73.9,15.43
253,김해시,2023-09-24,22.5,64,18.81
253,김해시,2023-09-25,22.9,75.3,10.9
253,김해시,2023-09-26,22.4,92.8,3.3
253,김해시,2023-09-27,24.5,81.3,11.3
253,김해시,2023-09-28,24.4,72.3,18.69
253,김해시,2023-09-29,23.2,71.4,19.43
253,김해시,2023-09-30,20.1,76.5,8.34
253,김해시,2023-10-01,19.9,61.5,19.52
253,김해시,2023-10-02,19.2,59.3,19.4
253,김해시,2023-10-03,17.5,81.3,5.48
253,김해시,2023-10-04,19.8,72.6,19.95
253,김해시,2023-10-05,17.8,40.4,18.79
253,김해시,2023-10-06,17.5,52.4,15.93
253,김해시,2023-10-07,18.7,65.8,10.06
253,김해시,2023-10-08,18.7,66,4.08
253,김해시,2023-10-09,18.8,77.8,7.39
253,김해시,2023-10-10,18.7,67.9,16
253,김해시,2023-10-11,18.5,55.9,16.61
253,김해시,2023-10-12,17.5,61.3,15.38
253,김해시,2023-10-13,18.4,66.1,12.13
253,김해시,2023-10-14,19,67.8,15.87
253,김해시,2023-10-15,17.4,64.8,16.85
253,김해시,2023-10-16,17.5,61.8,17.21
253,김해시,2023-10-17,15.8,59.5,17.77
253,김해시,2023-10-18,16.7,65.4,16.7
253,김해시,2023-10-19,18.5,72.8,11.53
253,김해시,2023-10-20,14.1,57.5,14.83
253,김해시,2023-10-21,13.1,47.1,15.88
253,김해시,2023-10-22,13,59.5,11.26
253,김해시,2023-10-23,15.5,66.4,16.25
253,김해시,2023-10-24,15.2,68.4,12.67
253,김해시,2023-10-25,16.8,71,15.53
253,김해시,2023-10-26,17.4,70.1,14.55
253,김해시,2023-10-27,15.9,67.9,13.83
253,김해시,2023-10-28,15.3,68.6,14.91
253,김해시,2023-10-29,15.3,68.6,13.66
253,김해시,2023-10-30,15.9,72.4,14.64
253,김해시,2023-10-31,16.6,63.5,15.42
253,김해시,2023-11-01,17.3,73.1,13.59
253,김해시,2023-11-02,19.6,74.8,13.34
253,김해시,2023-11-03,20.2,71.3,13.67
253,김해시,2023-11-04,19.1,83,6.94
253,김해시,2023-11-05,19.9,84,6.67
253,김해시,2023-11-06,18.9,68.4,4.37
253,김해시,2023-11-07,12.6,45.1,14.41
253,김해시,2023-11-08,12.3,60,14.26
253,김해시,2023-11-09,16.1,74.9,11.53
253,김해시,2023-11-10,12.6,55.5,11.27
253,김해시,2023-11-11,7.7,44,12.54
253,김해시,2023-11-12,6,44.5,13.12
253,김해시,2023-11-13,5.5,39.8,14.26
253,김해시,2023-11-14,7,53.8,13.65
253,김해시,2023-11-15,8.9,59.9,12.81
253,김해시,2023-11-16,8.1,78.3,3.76
253,김해시,2023-11-17,6.2,65.9,11.63
253,김해시,2023-11-18,4,56.5,13.46
253,김해시,2023-11-19,8.4,57.3,12.92
253,김해시,2023-11-20,9.7,56.9,13.27
253,김해시,2023-11-21,9.9,62.8,12.74
253,김해시,2023-11-22,12.8,72,12.29
253,김해시,2023-11-23,16.4,60.3,10.64
253,김해시,2023-11-24,5.3,35.1,13.14
253,김해시,2023-11-25,2.9,29.5,12.94
253,김해시,2023-11-26,5,41.8,6.59
253,김해시,2023-11-27,9.8,59.9,5.07
253,김해시,2023-11-28,8.1,41.3,11.92
253,김해시,2023-11-29,5.8,54.1,5.29
253,김해시,2023-11-30,1.5,39.9,12.68
253,김해시,2023-12-01,1.4,47,12.22
253,김해시,2023-12-02,4.2,53.5,11.99
253,김해시,2023-12-03,6.2,53.1,11.46
253,김해시,2023-12-04,6.1,53.3,11.67
253,김해시,2023-12-05,7.6,44.6,10.07
253,김해시,2023-12-06,8.7,60.5,7.79
253,김해시,2023-12-07,8.4,44.1,11.27
253,김해시,2023-12-08,12.4,67,9.28
253,김해시,2023-12-09,15.4,72.4,7.66
253,김해시,2023-12-10,13.9,75.9,9.87
253,김해시,2023-12-11,13.1,93.8,.78
253,김해시,2023-12-12,9.6,75.6,2.74
253,김해시,2023-12-13,9.8,72,10.13
253,김해시,2023-12-14,10.3,89,1.37
253,김해시,2023-12-15,12.4,100,.78
253,김해시,2023-12-16,3.3,60.9,5.42
253,김해시,2023-12-17,-3.6,45,11.71
253,김해시,2023-12-18,-2.2,42.1,9.18
253,김해시,2023-12-19,.9,46.9,6.99
253,김해시,2023-12-20,-.7,53.9,8.02
253,김해시,2023-12-21,-5.6,45.4,11.58
253,김해시,2023-12-22,-5.6,42.8,11.71
253,김해시,2023-12-23,-2.7,46.5,10.38
253,김해시,2023-12-24,.5,54.4,9.09
253,김해시,2023-12-25,.8,58,10.79
253,김해시,2023-12-26,2.8,60.5,10.54
253,김해시,2023-12-27,5.4,55.6,10.38
253,김해시,2023-12-28,5.6,56.4,10.56
253,김해시,2023-12-29,4.6,54.9,10.7
253,김해시,2023-12-30,5.7,65.4,8.57
253,김해시,2023-12-31,6.3,73.3,5.79
255,북창원,2023-01-01,2.8,50.3,9.66
255,북창원,2023-01-02,2.4,21.3,11.64
255,북창원,2023-01-03,1,32,11.95
255,북창원,2023-01-04,2.3,42.3,10.89
255,북창원,2023-01-05,2.6,56.6,8.51
255,북창원,2023-01-06,3.9,58,10.34
255,북창원,2023-01-07,5.1,51.3,9.44
255,북창원,2023-01-08,3.9,53.8,11.07
255,북창원,2023-01-09,6.7,56.9,9.5
255,북창원,2023-01-10,5.6,59.4,11.1
255,북창원,2023-01-11,6.7,69.1,11.21
255,북창원,2023-01-12,8.9,75.4,10.99
255,북창원,2023-01-13,15.1,98.4,2.81
255,북창원,2023-01-14,10.8,94,1.02
255,북창원,2023-01-15,5.6,83.6,1.47
255,북창원,2023-01-16,.7,50.8,12.65
255,북창원,2023-01-17,.4,43.8,12.36
255,북창원,2023-01-18,1.7,57.8,9.33
255,북창원,2023-01-19,1.6,62.5,12.16
255,북창원,2023-01-20,2.2,44.4,11.92
255,북창원,2023-01-21,-.8,31.5,13.39
255,북창원,2023-01-22,.9,44.3,5.4
255,북창원,2023-01-23,4.3,49.5,11.88
255,북창원,2023-01-24,-5.8,31,13.96
255,북창원,2023-01-25,-6.8,28.5,14.13
255,북창원,2023-01-26,-2,45.6,7.58
255,북창원,2023-01-27,-1.4,37.8,13.58
255,북창원,2023-01-28,-3,46.1,11.68
255,북창원,2023-01-29,.6,56.3,13.66
255,북창원,2023-01-30,2.1,35,14.23
255,북창원,2023-01-31,3.2,47.9,13.67
255,북창원,2023-02-01,6.6,46.5,11.91
255,북창원,2023-02-02,2.8,36.1,11.92
255,북창원,2023-02-03,3.7,35.6,9.55
255,북창원,2023-02-04,2.3,38.4,13.04
255,북창원,2023-02-05,3.1,43.9,14.79
255,북창원,2023-02-06,4.8,39.8,10.1
255,북창원,2023-02-07,7.1,52,12.23
255,북창원,2023-02-08,7.4,46.9,14.68
255,북창원,2023-02-09,6.3,51.8,9.62
255,북창원,2023-02-10,4.9,81.6,11.68
255,북창원,2023-02-11,5.1,78.3,8.84
255,북창원,2023-02-12,5.4,81,7.68
255,북창원,2023-02-13,6.9,74.3,4.48
255,북창원,2023-02-14,6.1,60.4,14.64
255,북창원,2023-02-15,4.1,63.1,7.72
255,북창원,2023-02-16,5.2,68.4,8.35
255,북창원,2023-02-17,5.6,70,5.75
255,북창원,2023-02-18,6.7,95.9,2.6
255,북창원,2023-02-19,8.6,60.9,14.34
255,북창원,2023-02-20,3.8,30.4,17.59
255,북창원,2023-02-21,2,39.1,17.87
255,북창원,2023-02-22,5.1,54.3,16.15
255,북창원,2023-02-23,8.7,50,16.4
255,북창원,2023-02-24,8.7,34,14.61
255,북창원,2023-02-25,4.6,31.5,18.48
255,북창원,2023-02-26,4.8,37.1,18.18
255,북창원,2023-02-27,6.8,48.9,18.15
255,북창원,2023-02-28,8.9,59.4,18.29
255,북창원,2023-03-01,9.9,61.4,5.66
255,북창원,2023-03-02,5.1,28.4,19.28
255,북창원,2023-03-03,6.7,30.9,18.63
255,북창원,2023-03-04,9.1,47.4,15.53
255,북창원,2023-03-05,9.3,62.4,17.86
255,북창원,2023-03-06,10.5,62.1,17.76
255,북창원,2023-03-07,12.2,61,16.13
255,북창원,2023-03-08,14.2,58.8,16.06
255,북창원,2023-03-09,16.1,73.8,14.25
255,북창원,2023-03-10,14.4,72.5,17.74
255,북창원,2023-03-11,15.3,66.5,15.58
255,북창원,2023-03-12,11.6,75.6,7.05
255,북창원,2023-03-13,5.2,36.6,21.33
255,북창원,2023-03-14,9.5,55.1,19.6
255,북창원,2023-03-15,13.7,72,15.85
255,북창원,2023-03-16,12.3,45.5,19.91
255,북창원,2023-03-17,10.6,49,10.93
255,북창원,2023-03-18,11.4,55.5,15.23
255,북창원,2023-03-19,11.6,44.3,21.39
255,북창원,2023-03-20,12,49,20.18
255,북창원,2023-03-21,14.7,57.6,15.45
255,북창원,2023-03-22,16.6,79.1,8.46
255,북창원,2023-03-23,15.9,94,3.09
255,북창원,2023-03-24,13,84.3,2.65
255,북창원,2023-03-25,11.2,70,9.72
255,북창원,2023-03-26,11.4,74.3,14.49
255,북창원,2023-03-27,10.8,35.5,23.01
255,북창원,2023-03-28,12,51,22.12
255,북창원,2023-03-29,13.5,55.4,19.58
255,북창원,2023-03-30,15,49.4,15.93
255,북창원,2023-03-31,16.9,42.5,22.81
255,북창원,2023-04-01,16.6,45.1,20.17
255,북창원,2023-04-02,15.9,46.3,23.25
255,북창원,2023-04-03,15.5,45.8,23.64
255,북창원,2023-04-04,15.8,63,16.11
255,북창원,2023-04-05,15.6,91.1,2.99
255,북창원,2023-04-06,13.4,77.6,15.85
255,북창원,2023-04-07,13.1,54.8,23.58
255,북창원,2023-04-08,11,30.4,25.3
255,북창원,2023-04-09,12.7,39.6,25.74
255,북창원,2023-04-10,13.9,61.9,23.79
255,북창원,2023-04-11,17.5,74.3,12.74
255,북창원,2023-04-12,15.4,31.1,25.34
255,북창원,2023-04-13,15.7,37.9,23.04
255,북창원,2023-04-14,14.3,76.9,5.55
255,북창원,2023-04-15,13.9,86.3,5.15
255,북창원,2023-04-16,12.5,77.3,12.59
255,북창원,2023-04-17,14.2,59.9,23.41
255,북창원,2023-04-18,18,81.5,4.81
255,북창원,2023-04-19,18.1,91.6,4.05
255,북창원,2023-04-20,22,69.8,22.74
255,북창원,2023-04-21,18.8,54,19.9
255,북창원,2023-04-22,15.3,42.3,23.8
255,북창원,2023-04-23,14.6,49.5,15.03
255,북창원,2023-04-24,14,55.8,7.26
255,북창원,2023-04-25,10.6,86,3.99
255,북창원,2023-04-26,14.2,59.5,26.17
255,북창원,2023-04-27,14.8,64.4,26.18
255,북창원,2023-04-28,18.1,69.5,27.01
255,북창원,2023-04-29,17.1,91.6,5.91
255,북창원,2023-04-30,15.7,59,27.12
255,북창원,2023-05-01,16.9,44.6,27.41
255,북창원,2023-05-02,17,51,25.09
255,북창원,2023-05-03,17.7,65.9,13.82
255,북창원,2023-05-04,18.5,79.8,8.42
255,북창원,2023-05-05,19.2,98.5,2.22
255,북창원,2023-05-06,16.7,93.3,2.55
255,북창원,2023-05-07,12.8,81.6,3.72
255,북창원,2023-05-08,15.2,56,26.12
255,북창원,2023-05-09,17.6,56.8,27.18
255,북창원,2023-05-10,19.1,61,25.54
255,북창원,2023-05-11,18.9,54.8,23.53
255,북창원,2023-05-12,18.1,60.1,20.43
255,북창원,2023-05-13,15.7,90.9,5.48
255,북창원,2023-05-14,18.8,72.9,25.35
255,북창원,2023-05-15,20.5,65.1,26.05
255,북창원,2023-05-16,21.9,72.9,26.12
255,북창원,2023-05-17,22.3,76,
255,북창원,2023-05-18,19.3,91.8,4.71
255,북창원,2023-05-19,19.2,78.9,2.01
255,북창원,2023-05-20,19.7,73.8,28.07
255,북창원,2023-05-21,22.4,69.3,26.35
255,북창원,2023-05-22,18.4,66,7.02
255,북창원,2023-05-23,18.9,61.6,27.25
255,북창원,2023-05-24,19.6,65.4,21.76
255,북창원,2023-05-25,20.8,60.6,27.12
255,북창원,2023-05-26,21.4,73.4,11.45
255,북창원,2023-05-27,23.6,74,19.31
255,북창원,2023-05-28,22.1,90.9,4.87
255,북창원,2023-05-29,21.7,99.8,2.71
255,북창원,2023-05-30,21.3,82.1,11.02
255,북창원,2023-05-31,21.6,59.8,27.52
255,북창원,2023-06-01,17.6,87.6,4.44
255,북창원,2023-06-02,24,72.6,28.43
255,북창원,2023-06-03,22.7,72.4,26.17
255,북창원,2023-06-04,23.3,54.1,25.54
255,북창원,2023-06-05,23.2,57.5,16.87
255,북창원,2023-06-06,22.1,69.6,22.67
255,북창원,2023-06-07,23.2,70.9,23.26
255,북창원,2023-06-08,22.7,73,21.33
255,북창원,2023-06-09,23.5,73.9,27.65
255,북창원,2023-06-10,24.3,74.1,25.72
255,북창원,2023-06-11,23.6,84.3,13.5
255,북창원,2023-06-12,24.6,78.6,16.84
255,북창원,2023-06-13,24.2,77,17.75
255,북창원,2023-06-14,22.4,83,17.21
255,북창원,2023-06-15,21.7,82.4,24.72
255,북창원,2023-06-16,24.8,69.8,26.71
255,북창원,2023-06-17,25.4,64.5,25.09
255,북창원,2023-06-18,26.2,67.1,26.41
255,북창원,2023-06-19,26.2,64.8,26.05
255,북창원,2023-06-20,24.3,67.3,20.96
255,북창원,2023-06-21,22.3,94.1,4.02
255,북창원,2023-06-22,25.3,70.3,21.25
255,북창원,2023-06-23,24.9,71.1,22.92
255,북창원,2023-06-24,23.7,78.4,21.73
255,북창원,2023-06-25,23.1,87,12.81
255,북창원,2023-06-26,24.8,95.6,5.55
255,북창원,2023-06-27,25.9,89.5,20.07
255,북창원,2023-06-28,24.4,87.6,19.25
255,북창원,2023-06-29,25.8,92.8,7.02
255,북창원,2023-06-30,25.2,93.1,6.97
255,북창원,2023-07-01,24.9,88.9,14.28
255,북창원,2023-07-02,26.7,82.1,22.06
255,북창원,2023-07-03,26.7,86.1,15.49
255,북창원,2023-07-04,25,92,7.56
255,북창원,2023-07-05,27.6,78.4,19.39
255,북창원,2023-07-06,26.8,76,21.02
255,북창원,2023-07-07,23.2,94.1,3.91
255,북창원,2023-07-08,23.6,99.4,4.31
255,북창원,2023-07-09,25.9,93.1,8.04
255,북창원,2023-07-10,27.6,85.4,15.2
255,북창원,2023-07-11,26.4,91.5,7.2
255,북창원,2023-07-12,25.8,94.9,6.21
255,북창원,2023-07-13,27,91.4,6.79
255,북창원,2023-07-14,26.1,96.5,3.13
255,북창원,2023-07-15,27.7,88.4,12.69
255,북창원,2023-07-16,24.5,99.9,4.98
255,북창원,2023-07-17,27.3,90.6,13.52
255,북창원,2023-07-18,25.7,98.5,5.4
255,북창원,2023-07-19,25.2,91.8,9.81
255,북창원,2023-07-20,26.3,85.3,19.87
255,북창원,2023-07-21,26.5,81.5,19.69
255,북창원,2023-07-22,25.7,84.3,11.23
255,북창원,2023-07-23,27.6,87.5,10.32
255,북창원,2023-07-24,27.6,88.5,13.61
255,북창원,2023-07-25,27.5,85.6,16.07
255,북창원,2023-07-26,29,82.4,21.99
255,북창원,2023-07-27,29.9,76.8,21.96
255,북창원,2023-07-28,30.1,75.1,19.16
255,북창원,2023-07-29,30.4,73.8,25.8
255,북창원,2023-07-30,29.6,72.5,20.21
255,북창원,2023-07-31,29.6,70.5,24.34
255,북창원,2023-08-01,29.9,69.6,22.61
255,북창원,2023-08-02,30.4,71.6,25.14
255,북창원,2023-08-03,31.1,69.6,25.82
255,북창원,2023-08-04,30.7,70.8,21.68
255,북창원,2023-08-05,30.7,74.1,21.59
255,북창원,2023-08-06,31.3,68.9,17.66
255,북창원,2023-08-07,31.2,68.8,23.16
255,북창원,2023-08-08,30.1,70.8,23.64
255,북창원,2023-08-09,26.5,88.8,2.78
255,북창원,2023-08-10,25.6,89,5.17
255,북창원,2023-08-11,28.2,74.6,25.07
255,북창원,2023-08-12,28.6,74,19.07
255,북창원,2023-08-13,28.1,77.4,20.02
255,북창원,2023-08-14,28.7,72,19.43
255,북창원,2023-08-15,28.4,73.6,24.27
255,북창원,2023-08-16,27.9,81.5,10.75
255,북창원,2023-08-17,27.8,80.4,9.85
255,북창원,2023-08-18,27.8,80.9,10.78
255,북창원,2023-08-19,26.8,95.5,5.49
255,북창원,2023-08-20,29.3,82.8,21.15
255,북창원,2023-08-21,29.1,78.5,23.03
255,북창원,2023-08-22,29.5,77.1,18.81
255,북창원,2023-08-23,29.1,81.6,17.85
255,북창원,2023-08-24,26.3,95.9,6.15
255,북창원,2023-08-25,27.2,81.9,15.78
255,북창원,2023-08-26,28,76.1,20.98
255,북창원,2023-08-27,27.8,77.3,14.63
255,북창원,2023-08-28,27.8,76.9,10.74
255,북창원,2023-08-29,27.6,87.5,5.55
255,북창원,2023-08-30,26.3,96,2.3
255,북창원,2023-08-31,26.6,87.6,14.84
255,북창원,2023-09-01,25.4,96.3,4.92
255,북창원,2023-09-02,25,94.3,8.06
255,북창원,2023-09-03,26.9,86.6,14.29
255,북창원,2023-09-04,28,78.3,20.04
255,북창원,2023-09-05,27.3,63.5,21.1
255,북창원,2023-09-06,27.1,65.5,20.29
255,북창원,2023-09-07,25.5,63.8,20.88
255,북창원,2023-09-08,24.7,65.5,20.87
255,북창원,2023-09-09,24.1,74.1,21.86
255,북창원,2023-09-10,25.2,74,20.79
255,북창원,2023-09-11,26.3,77.3,18.92
255,북창원,2023-09-12,26.6,77.6,13.14
255,북창원,2023-09-13,26.5,82.1,8.35
255,북창원,2023-09-14,24.4,94,4.5
255,북창원,2023-09-15,24.8,93.3,6.42
255,북창원,2023-09-16,24,99.9,2.62
255,북창원,2023-09-17,25,93.1,5.88
255,북창원,2023-09-18,26.2,87.4,15.15
255,북창원,2023-09-19,26,81.5,16.93
255,북창원,2023-09-20,24.7,91.1,4.51
255,북창원,2023-09-21,22,91.4,5.15
255,북창원,2023-09-22,22.2,79.3,14.7
255,북창원,2023-09-23,21.8,70,15.9
255,북창원,2023-09-24,22.8,63.1,20.24
255,북창원,2023-09-25,23.6,72,12.83
255,북창원,2023-09-26,23.3,90.6,3.72
255,북창원,2023-09-27,25.2,79.9,12.53
255,북창원,2023-09-28,24.7,72.1,18.52
255,북창원,2023-09-29,23.8,69.6,19.32
255,북창원,2023-09-30,20.5,79.5,10.45
255,북창원,2023-10-01,19.9,63.5,18.96
255,북창원,2023-10-02,19.3,57.4,18.64
255,북창원,2023-10-03,17.8,80.4,5.04
255,북창원,2023-10-04,20,73,18.83
255,북창원,2023-10-05,18,39.8,17.54
255,북창원,2023-10-06,17.4,52.6,15.55
255,북창원,2023-10-07,18.9,65.8,9.89
255,북창원,2023-10-08,18.7,71.5,5.01
255,북창원,2023-10-09,19.2,78.1,7.51
255,북창원,2023-10-10,19.2,65,16.95
255,북창원,2023-10-11,18.9,55.5,11.06
255,북창원,2023-10-12,18.2,60.5,16.85
255,북창원,2023-10-13,19,67.1,13.03
255,북창원,2023-10-14,19.2,68.5,15
255,북창원,2023-10-15,17.6,65.6,14.47
255,북창원,2023-10-16,17.3,65.9,17.06
255,북창원,2023-10-17,16.1,53.1,17.87
255,북창원,2023-10-18,16.8,69.5,16.69
255,북창원,2023-10-19,18.5,78.3,10.87
255,북창원,2023-10-20,14.5,58.4,14.62
255,북창원,2023-10-21,13.4,51.6,15.35
255,북창원,2023-10-22,13.2,64.4,11.49
255,북창원,2023-10-23,15.7,70.1,15.83
255,북창원,2023-10-24,15.7,72.6,12.88
255,북창원,2023-10-25,16.8,71.8,15.1
255,북창원,2023-10-26,17.4,74.4,13.95
255,북창원,2023-10-27,16.5,69.9,13.05
255,북창원,2023-10-28,15.8,71.1,14.27
255,북창원,2023-10-29,15.5,73.4,14.1
255,북창원,2023-10-30,16.6,73.1,14.11
255,북창원,2023-10-31,17,68.6,14.55
255,북창원,2023-11-01,17.7,80.4,13.61
255,북창원,2023-11-02,19.9,78.3,13.9
255,북창원,2023-11-03,20.5,74.6,13.99
255,북창원,2023-11-04,19.8,84.3,6.94
255,북창원,2023-11-05,20.7,82.3,6.66
255,북창원,2023-11-06,19.2,67.9,4.51
255,북창원,2023-11-07,12.9,47.5,13.37
255,북창원,2023-11-08,12.5,63.8,13.44
255,북창원,2023-11-09,16.4,77.6,10.98
255,북창원,2023-11-10,12.6,53.4,10.09
255,북창원,2023-11-11,8.5,42.8,11.84
255,북창원,2023-11-12,6.5,48.3,12.65
255,북창원,2023-11-13,5.8,45.8,13.83
255,북창원,2023-11-14,7.8,55.8,13.38
255,북창원,2023-11-15,9.1,66.3,12.55
255,북창원,2023-11-16,8.2,83.8,4.07
255,북창원,2023-11-17,6.9,68.9,10.53
255,북창원,2023-11-18,5.1,56.1,12.84
255,북창원,2023-11-19,9.6,57.6,12.49
255,북창원,2023-11-20,9.5,58.9,12.73
255,북창원,2023-11-21,9.8,70.9,12.25
255,북창원,2023-11-22,12.7,77.5,11.87
255,북창원,2023-11-23,16.3,64,9.6
255,북창원,2023-11-24,6.1,35.9,12.53
255,북창원,2023-11-25,3.1,32.6,12.53
255,북창원,2023-11-26,5.9,43.8,6.7
255,북창원,2023-11-27,10.1,68.3,5.92
255,북창원,2023-11-28,8,47.8,11.46
255,북창원,2023-11-29,6.2,57.8,5.6
255,북창원,2023-11-30,2.3,44,12.03
255,북창원,2023-12-01,2.6,47.9,11.65
255,북창원,2023-12-02,5.3,52.9,11.4
255,북창원,2023-12-03,6.8,57,10.99
255,북창원,2023-12-04,6.4,56.9,11.01
255,북창원,2023-12-05,7.7,53.5,9.96
255,북창원,2023-12-06,9,65.9,7.51
255,북창원,2023-12-07,9,47.3,10.71
255,북창원,2023-12-08,12.7,70.3,10.03
255,북창원,2023-12-09,15.8,74.8,7.05
255,북창원,2023-12-10,13.9,77.5,8.95
255,북창원,2023-12-11,13.6,92,.8
255,북창원,2023-12-12,10.2,81.1,2.9
