지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
162,통영,2010-11-08,12.8,56.4,
162,통영,2010-11-09,9,47.1,
162,통영,2010-11-10,9.2,63.6,
162,통영,2010-11-11,13.7,77.3,
162,통영,2010-11-12,12.9,52.5,
162,통영,2010-11-13,10.7,69.5,
162,통영,2010-11-14,12.8,58.9,
162,통영,2010-11-15,7.8,28.1,
162,통영,2010-11-16,5.9,43.6,
162,통영,2010-11-17,7.8,56.3,
162,통영,2010-11-18,8.4,66.4,
162,통영,2010-11-19,8.9,76.3,
162,통영,2010-11-20,9.8,66.4,
162,통영,2010-11-21,11.5,74.1,
162,통영,2010-11-22,12.6,57.6,
162,통영,2010-11-23,9.9,55.1,
162,통영,2010-11-24,11.4,65.4,
162,통영,2010-11-25,9.4,55.8,
162,통영,2010-11-26,5.4,46.6,
162,통영,2010-11-27,7.3,60.9,
162,통영,2010-11-28,5,52.8,
162,통영,2010-11-29,8.1,72.9,
162,통영,2010-11-30,11.1,86.9,
162,통영,2010-12-01,10.7,81.8,
162,통영,2010-12-02,9.3,86.8,
162,통영,2010-12-03,7.1,45.8,
162,통영,2010-12-04,5.7,56.1,
162,통영,2010-12-05,10.2,75.9,
162,통영,2010-12-06,9.8,61.5,
162,통영,2010-12-07,4,42.1,
162,통영,2010-12-08,4.4,50.8,
162,통영,2010-12-09,3.5,42.9,
162,통영,2010-12-10,7.6,61.1,
162,통영,2010-12-11,6.5,40.6,
162,통영,2010-12-12,3.5,43.8,
162,통영,2010-12-13,6.3,95,
162,통영,2010-12-14,5.7,61,
162,통영,2010-12-15,-.7,40.8,
162,통영,2010-12-16,-1.2,53,
162,통영,2010-12-17,3.4,63.6,
162,통영,2010-12-18,4.2,62.1,
162,통영,2010-12-19,9,73.9,
162,통영,2010-12-20,8.8,56,
162,통영,2010-12-21,7.4,63.6,
162,통영,2010-12-22,8.5,63.6,
162,통영,2010-12-23,6.2,53.4,
162,통영,2010-12-24,-1.6,26.4,
162,통영,2010-12-25,-3,43.6,
162,통영,2010-12-26,-.6,59,
162,통영,2010-12-27,3.5,55.3,
162,통영,2010-12-28,3.7,73.8,
162,통영,2010-12-29,1.1,60.4,
162,통영,2010-12-30,.6,63.3,
162,통영,2010-12-31,-1.8,46.3,
192,진주,2010-01-01,-4.8,62.6,11.59
192,진주,2010-01-02,.5,63.4,7.11
192,진주,2010-01-03,-.5,43.4,11.78
192,진주,2010-01-04,-.3,60.9,4.06
192,진주,2010-01-05,-2,46.3,11.58
192,진주,2010-01-06,-4.2,55.5,12.44
192,진주,2010-01-07,-4,56.4,12.87
192,진주,2010-01-08,-4.4,61,12.98
192,진주,2010-01-09,-1.6,57.5,8.6
192,진주,2010-01-10,.6,59.8,5.57
192,진주,2010-01-11,1,54.4,9.05
192,진주,2010-01-12,-2.1,34.8,10.36
192,진주,2010-01-13,-5.2,46.9,12.95
192,진주,2010-01-14,-5.2,59.1,12.8
192,진주,2010-01-15,-.9,59.3,10.76
192,진주,2010-01-16,-2.6,57.4,13.65
192,진주,2010-01-17,-2.6,47.8,13.54
192,진주,2010-01-18,-1.6,52,11.28
192,진주,2010-01-19,3.4,61.8,10.31
192,진주,2010-01-20,8.6,88,1.85
192,진주,2010-01-21,6.8,43.5,11.56
192,진주,2010-01-22,-1.2,46.8,13.27
192,진주,2010-01-23,-1.9,54.9,13.85
192,진주,2010-01-24,-1,61.8,14.31
192,진주,2010-01-25,1,48.4,12.58
192,진주,2010-01-26,-1.7,48.8,14.88
192,진주,2010-01-27,-.7,77.4,4.96
192,진주,2010-01-28,4.2,64.6,12.75
192,진주,2010-01-29,.4,62.1,13.78
192,진주,2010-01-30,1.5,66.4,10.66
192,진주,2010-01-31,4.7,60.6,8.97
192,진주,2010-02-01,3.2,66.3,4.14
192,진주,2010-02-02,.7,33.6,13.83
192,진주,2010-02-03,-1.3,20.8,15.73
192,진주,2010-02-04,-1.4,38.9,14.89
192,진주,2010-02-05,-.1,42.1,14.23
192,진주,2010-02-06,-.5,32.5,16.54
192,진주,2010-02-07,.9,58,10.73
192,진주,2010-02-08,4.3,91.5,1.94
192,진주,2010-02-09,6.9,93.4,2.21
192,진주,2010-02-10,6.9,90.5,1.26
192,진주,2010-02-11,3.5,85.5,2.1
192,진주,2010-02-12,1.7,83,3.65
192,진주,2010-02-13,1.3,61.9,12.52
192,진주,2010-02-14,.5,57.4,7.47
192,진주,2010-02-15,2.5,46,14.77
192,진주,2010-02-16,1.2,35.9,15.89
192,진주,2010-02-17,.5,42,14.38
192,진주,2010-02-18,.9,42.5,16.82
192,진주,2010-02-19,-.1,47.9,17.32
192,진주,2010-02-20,1.3,56.3,17.37
192,진주,2010-02-21,3,70.6,12.98
192,진주,2010-02-22,5.2,73.4,14.18
192,진주,2010-02-23,6.6,66.4,16.81
192,진주,2010-02-24,10.4,77,10.36
192,진주,2010-02-25,15.6,86,1.04
192,진주,2010-02-26,10.7,86.1,1.6
192,진주,2010-02-27,5.8,75.4,4.15
192,진주,2010-02-28,6.9,80.1,16.86
192,진주,2010-03-01,6.4,88.1,1
192,진주,2010-03-02,6.4,74.1,5.44
192,진주,2010-03-03,6.8,56.8,14.19
192,진주,2010-03-04,6.2,86.8,1.86
192,진주,2010-03-05,8,90.1,2.62
192,진주,2010-03-06,7,79.5,3
192,진주,2010-03-07,4.3,69.1,7.02
192,진주,2010-03-08,4.4,55.4,12.52
192,진주,2010-03-09,3.6,70.3,9.76
192,진주,2010-03-10,-.2,69,12.52
192,진주,2010-03-11,2.4,67,21.17
192,진주,2010-03-12,9,69.8,8.93
192,진주,2010-03-13,9,57.5,17.6
192,진주,2010-03-14,7.4,71,3.41
192,진주,2010-03-15,10.3,79.9,2.31
192,진주,2010-03-16,4.3,41.6,22.25
192,진주,2010-03-17,3.6,50.1,17.57
192,진주,2010-03-18,3.9,61.6,20.97
192,진주,2010-03-19,6.1,61.4,20.94
192,진주,2010-03-20,15.9,56.6,11.98
192,진주,2010-03-21,7,27.5,23.09
192,진주,2010-03-22,5.7,47.3,9.03
192,진주,2010-03-23,6.7,76.9,5.19
192,진주,2010-03-24,9.2,57,9.54
192,진주,2010-03-25,6.2,66.1,6.39
192,진주,2010-03-26,5,26.9,24.12
192,진주,2010-03-27,5.5,59.5,13.03
192,진주,2010-03-28,8.3,46,20.37
192,진주,2010-03-29,6.8,44.9,24.49
192,진주,2010-03-30,7.3,63.3,14.88
192,진주,2010-03-31,7.8,88.5,2.06
192,진주,2010-04-01,10.1,90.9,2.49
192,진주,2010-04-02,9.5,26.4,22.12
192,진주,2010-04-03,7.2,39.4,25.86
192,진주,2010-04-04,7.9,57.6,24.33
192,진주,2010-04-05,13.7,60,22.83
192,진주,2010-04-06,13.6,56.4,17.66
192,진주,2010-04-07,8.5,48.5,22.23
192,진주,2010-04-08,8,63.9,23.59
192,진주,2010-04-09,11.1,63.8,15.68
192,진주,2010-04-10,12.1,72.4,11.05
192,진주,2010-04-11,12.5,69.9,7.67
192,진주,2010-04-12,11.4,77.9,8.56
192,진주,2010-04-13,8.9,41.8,24.51
192,진주,2010-04-14,5.1,41.5,15.79
192,진주,2010-04-15,6.2,60.6,22.81
192,진주,2010-04-16,7.6,60.9,21.85
192,진주,2010-04-17,9.7,56.6,25.27
192,진주,2010-04-18,8.7,75,5.14
192,진주,2010-04-19,11.4,85.4,3.79
192,진주,2010-04-20,16.1,75.9,20.4
192,진주,2010-04-21,12.8,78.3,4.85
192,진주,2010-04-22,10.1,77.6,6.67
192,진주,2010-04-23,12.1,59,23.6
192,진주,2010-04-24,11.2,61.3,27.24
192,진주,2010-04-25,12.2,56.5,25.66
192,진주,2010-04-26,11.3,81.5,4.19
192,진주,2010-04-27,12.2,51.6,26.41
192,진주,2010-04-28,5.8,74.9,4.3
192,진주,2010-04-29,11.5,36.5,27.64
192,진주,2010-04-30,12.4,41.9,23.21
192,진주,2010-05-01,12.1,56.8,27.06
192,진주,2010-05-02,14.8,68.6,26.99
192,진주,2010-05-03,19.8,72.6,24.26
192,진주,2010-05-04,19.5,73.1,22.94
192,진주,2010-05-05,18.8,78.3,17.23
192,진주,2010-05-06,19.8,72.6,14.25
192,진주,2010-05-07,18.8,38.3,28.94
192,진주,2010-05-08,18.3,52,24.05
192,진주,2010-05-09,18.4,55.3,16.85
192,진주,2010-05-10,17.6,65.8,15.6
192,진주,2010-05-11,15.7,65.6,25.74
192,진주,2010-05-12,14.4,66.8,27.71
192,진주,2010-05-13,15.3,67.3,24.24
192,진주,2010-05-14,15.4,64.1,28.42
192,진주,2010-05-15,15.5,58.1,19.21
192,진주,2010-05-16,18.1,59.1,26.55
192,진주,2010-05-17,17.6,73.3,21.25
192,진주,2010-05-18,18,91.9,1.64
192,진주,2010-05-19,20.2,81.9,17.04
192,진주,2010-05-20,20.7,58.8,28.06
192,진주,2010-05-21,20.9,56.8,26.68
192,진주,2010-05-22,15.6,84,3.95
192,진주,2010-05-23,15.7,90.8,2.52
192,진주,2010-05-24,17.5,67.9,27.13
192,진주,2010-05-25,17.6,66.8,14.22
192,진주,2010-05-26,17,76.6,12.9
192,진주,2010-05-27,16.4,60.6,26.44
192,진주,2010-05-28,15.5,73.9,9.52
192,진주,2010-05-29,17.9,59.6,28.27
192,진주,2010-05-30,16.8,61,28.62
192,진주,2010-05-31,16,57.4,27.6
192,진주,2010-06-01,15.8,63.3,22.57
192,진주,2010-06-02,19.2,61.4,24.58
192,진주,2010-06-03,20.1,63.3,27.61
192,진주,2010-06-04,21.4,61.4,27.12
192,진주,2010-06-05,21.5,63.5,21.53
192,진주,2010-06-06,21.7,62.9,23.25
192,진주,2010-06-07,20.7,62.4,26.75
192,진주,2010-06-08,20,61,17.52
192,진주,2010-06-09,21,55.9,29.27
192,진주,2010-06-10,20.7,59.1,26.09
192,진주,2010-06-11,21.5,58.1,24.91
192,진주,2010-06-12,21.2,67.8,7.43
192,진주,2010-06-13,22.4,71.8,13.93
192,진주,2010-06-14,22.9,68.3,18.84
192,진주,2010-06-15,23.3,68.4,23.94
192,진주,2010-06-16,23.9,69.9,26.06
192,진주,2010-06-17,24.8,65,21.39
192,진주,2010-06-18,21.8,82.6,4.96
192,진주,2010-06-19,23.1,77.8,18.4
192,진주,2010-06-20,23.1,80.1,12.85
192,진주,2010-06-21,24.1,71.1,24.36
192,진주,2010-06-22,23.4,64.3,24.7
192,진주,2010-06-23,22.7,64.4,23.78
192,진주,2010-06-24,22.3,65.8,24.76
192,진주,2010-06-25,21.5,74.3,7.2
192,진주,2010-06-26,21.4,90,3.9
192,진주,2010-06-27,22.8,84.5,10.71
192,진주,2010-06-28,21.6,89.8,5.78
192,진주,2010-06-29,23.7,81.5,18.44
192,진주,2010-06-30,24.9,78.3,18.21
192,진주,2010-07-01,24.9,80.9,15.36
192,진주,2010-07-02,23.6,90.4,2.43
192,진주,2010-07-03,26.1,82.8,13.57
192,진주,2010-07-04,23.8,86.5,4.69
192,진주,2010-07-05,25.1,80.1,19.04
192,진주,2010-07-06,26.5,70.1,24.02
192,진주,2010-07-07,25.5,70.4,23.03
192,진주,2010-07-08,24.5,72.6,18.57
192,진주,2010-07-09,24.8,69.1,23.81
192,진주,2010-07-10,24.1,77.8,15.14
192,진주,2010-07-11,21.2,91.6,1.33
192,진주,2010-07-12,22,88.4,6.09
192,진주,2010-07-13,21.5,89.5,4.3
192,진주,2010-07-14,24,76.3,17.84
192,진주,2010-07-15,23.5,80,16.19
192,진주,2010-07-16,22.7,91.6,1.48
192,진주,2010-07-17,25.5,85.9,14.51
192,진주,2010-07-18,26.1,78.5,20.2
192,진주,2010-07-19,26.4,78.9,23.5
192,진주,2010-07-20,26.1,77.1,22.26
192,진주,2010-07-21,27,80.1,23.81
192,진주,2010-07-22,27.3,78.3,20.37
192,진주,2010-07-23,27.8,76,21.95
192,진주,2010-07-24,26.6,78.5,15.57
192,진주,2010-07-25,25.9,78,21.98
192,진주,2010-07-26,26.2,76,22.09
192,진주,2010-07-27,25.6,78.5,22.21
192,진주,2010-07-28,24.3,87.8,6.25
192,진주,2010-07-29,24.9,86,11.34
192,진주,2010-07-30,26.7,77.6,18.93
192,진주,2010-07-31,27.1,76.8,20.96
192,진주,2010-08-01,28.5,72.9,25.78
192,진주,2010-08-02,28.4,77.6,19.66
192,진주,2010-08-03,26.4,83,9.14
192,진주,2010-08-04,27.8,77.5,21.47
192,진주,2010-08-05,27.4,83.8,12.32
192,진주,2010-08-06,27.6,82.1,21.07
192,진주,2010-08-07,27.1,79.8,18.29
192,진주,2010-08-08,26.9,73.6,22.31
192,진주,2010-08-09,27.4,74.4,20.51
192,진주,2010-08-10,26.4,86.9,5.19
192,진주,2010-08-11,27.1,81.3,11.79
192,진주,2010-08-12,26.8,76.4,22.87
192,진주,2010-08-13,25.5,85.9,5.41
192,진주,2010-08-14,26.6,86.8,6.82
192,진주,2010-08-15,26.4,87.3,9.18
192,진주,2010-08-16,27,83.8,15.65
192,진주,2010-08-17,25.5,88.3,7.63
192,진주,2010-08-18,27,80.4,21.56
192,진주,2010-08-19,27,81,15.31
192,진주,2010-08-20,27.5,74.9,24.97
192,진주,2010-08-21,28.4,73.4,24.01
192,진주,2010-08-22,28.4,71.8,23.98
192,진주,2010-08-23,28,74.9,21.05
192,진주,2010-08-24,27.6,75.6,20.87
192,진주,2010-08-25,25.4,85.8,11.9
192,진주,2010-08-26,26.9,79,22.52
192,진주,2010-08-27,26.4,83.9,8.99
192,진주,2010-08-28,26,84.5,2.78
192,진주,2010-08-29,26.6,83.8,13.51
192,진주,2010-08-30,26.2,85.4,11.84
192,진주,2010-08-31,26.1,86.4,14.88
192,진주,2010-09-01,26.8,81.3,10.72
192,진주,2010-09-02,26.5,83.3,13.67
192,진주,2010-09-03,27.1,79.6,21.75
192,진주,2010-09-04,27.1,77,20.39
192,진주,2010-09-05,26.8,78.9,14.97
192,진주,2010-09-06,24.9,90,3.93
192,진주,2010-09-07,23.7,81.5,5.63
192,진주,2010-09-08,23.5,72.3,11.3
192,진주,2010-09-09,23.2,71.5,18.48
192,진주,2010-09-10,25.8,77.9,18.46
192,진주,2010-09-11,25.6,88.5,6.36
192,진주,2010-09-12,25.8,74,21.43
192,진주,2010-09-13,23.1,75.6,21.11
192,진주,2010-09-14,23.2,79.3,15.85
192,진주,2010-09-15,22.6,74.9,20.26
192,진주,2010-09-16,22.4,73,22.77
192,진주,2010-09-17,22.8,70.1,22.26
192,진주,2010-09-18,22.8,69.9,21.72
192,진주,2010-09-19,23.7,77.3,18.31
192,진주,2010-09-20,27.1,73.4,20.84
192,진주,2010-09-21,26.7,77.9,16.87
192,진주,2010-09-22,21.6,85.3,3.07
192,진주,2010-09-23,18.9,70.3,18.87
192,진주,2010-09-24,17.1,70.5,19.62
192,진주,2010-09-25,17.7,66.9,19.11
192,진주,2010-09-26,17.2,75.1,11.66
192,진주,2010-09-27,17.5,80.1,9.62
192,진주,2010-09-28,16.7,63.3,19.73
192,진주,2010-09-29,15.7,70.5,13.55
192,진주,2010-09-30,17.6,72.6,20.5
192,진주,2010-10-01,17,73.1,17.78
192,진주,2010-10-02,19.4,77.5,13.78
192,진주,2010-10-03,20.9,67.9,14.23
192,진주,2010-10-04,17.1,64,12.43
192,진주,2010-10-05,16.1,75,10.61
192,진주,2010-10-06,16.3,76.5,17.6
192,진주,2010-10-07,17.3,74.8,19.04
192,진주,2010-10-08,17.9,81,10.71
192,진주,2010-10-09,19.3,80.8,13.37
192,진주,2010-10-10,18.3,79.6,18.39
192,진주,2010-10-11,17.4,82.3,10.1
192,진주,2010-10-12,17.9,72.1,19.03
192,진주,2010-10-13,17.2,79.8,11.23
192,진주,2010-10-14,15.9,71.1,11.72
192,진주,2010-10-15,13.6,58.5,19.2
192,진주,2010-10-16,13.5,71.4,17.61
192,진주,2010-10-17,13.5,74.6,15.73
192,진주,2010-10-18,14.6,73.8,15.75
192,진주,2010-10-19,15.5,79,12.7
192,진주,2010-10-20,16.1,77.8,13.53
192,진주,2010-10-21,17.4,71.6,12.79
192,진주,2010-10-22,15.9,65.8,14.78
192,진주,2010-10-23,15.7,73.9,9.47
192,진주,2010-10-24,16.4,91.8,2.8
192,진주,2010-10-25,16.1,58.6,14.68
192,진주,2010-10-26,6.5,32.9,18.04
192,진주,2010-10-27,7.8,57.1,14.74
192,진주,2010-10-28,8.6,59.4,16.76
192,진주,2010-10-29,10.2,61.6,16.37
192,진주,2010-10-30,12.6,63.3,13.81
192,진주,2010-10-31,11.5,69.4,15.44
192,진주,2010-11-01,11,62.5,15.44
192,진주,2010-11-02,8.6,49,12.34
192,진주,2010-11-03,6,63.3,16.43
192,진주,2010-11-04,7.7,72.6,14.52
192,진주,2010-11-05,8.4,72.3,12.98
192,진주,2010-11-06,8.2,70.6,14.3
192,진주,2010-11-07,9.1,67.1,13.99
192,진주,2010-11-08,10.5,54.6,10.17
192,진주,2010-11-09,6.9,49.6,15.09
192,진주,2010-11-10,5.4,72.5,12.42
192,진주,2010-11-11,10,70.6,7.67
192,진주,2010-11-12,10.6,53,13.37
192,진주,2010-11-13,6.5,74,8.26
192,진주,2010-11-14,10.1,62.1,10.37
192,진주,2010-11-15,5.5,33.1,14.82
192,진주,2010-11-16,1.4,57.6,12.65
192,진주,2010-11-17,4.6,67,12.57
192,진주,2010-11-18,3.8,70.1,12.77
192,진주,2010-11-19,3.7,75.8,9.47
192,진주,2010-11-20,5.4,71.9,12.45
192,진주,2010-11-21,8.1,73.4,11.18
192,진주,2010-11-22,8.3,63.5,10.06
192,진주,2010-11-23,5.6,59.4,12.32
192,진주,2010-11-24,7.7,69.3,12.45
192,진주,2010-11-25,7.3,54.6,9.95
192,진주,2010-11-26,3.6,41.5,13.3
192,진주,2010-11-27,3.3,61.8,6.54
192,진주,2010-11-28,1.9,54.6,11.37
192,진주,2010-11-29,4.5,68,11.38
192,진주,2010-11-30,6.7,79,8.54
192,진주,2010-12-01,6.1,71.5,11.06
192,진주,2010-12-02,5.2,87.9,1.68
192,진주,2010-12-03,4.9,48.5,12.52
192,진주,2010-12-04,2.1,62.3,12.57
192,진주,2010-12-05,5.2,74.5,12.04
192,진주,2010-12-06,5.5,65.5,8.01
192,진주,2010-12-07,1.3,43.3,6.43
192,진주,2010-12-08,.9,67.4,8.04
192,진주,2010-12-09,2.2,38.6,12.14
192,진주,2010-12-10,4.1,63.8,9.6
192,진주,2010-12-11,4.5,34,10.17
192,진주,2010-12-12,-.3,34.4,5.02
192,진주,2010-12-13,4.7,89.8,1.49
192,진주,2010-12-14,3.3,58.6,10.18
192,진주,2010-12-15,-1.8,35.8,11.14
192,진주,2010-12-16,-3,51.5,11.68
192,진주,2010-12-17,-.5,71,6.42
192,진주,2010-12-18,.9,68,11.21
192,진주,2010-12-19,6.9,66.3,9.01
192,진주,2010-12-20,4.7,72,11.06
192,진주,2010-12-21,1.9,75.5,5.09
192,진주,2010-12-22,3.9,65,10.76
192,진주,2010-12-23,3,53.1,9.18
192,진주,2010-12-24,-3.7,26.1,11.35
192,진주,2010-12-25,-4,39.3,11.43
192,진주,2010-12-26,-2.6,59.4,11.33
192,진주,2010-12-27,1.3,54.3,10.58
192,진주,2010-12-28,1.7,68.6,7.78
192,진주,2010-12-29,-.9,61.8,11.57
192,진주,2010-12-30,-.8,57.6,6.72
192,진주,2010-12-31,-3.7,48,12.01
253,김해시,2010-01-01,-1.6,38.9,10.79
253,김해시,2010-01-02,4.1,52,6.21
253,김해시,2010-01-03,1.3,33.1,11.14
253,김해시,2010-01-04,2.8,49.8,4.36
253,김해시,2010-01-05,-.5,42,10.91
253,김해시,2010-01-06,-2.9,42.8,11.6
253,김해시,2010-01-07,-2.5,44.3,11.63
253,김해시,2010-01-08,-1.6,46.5,11.22
253,김해시,2010-01-09,1.2,36,8.62
253,김해시,2010-01-10,2.6,45.4,5.17
253,김해시,2010-01-11,1.8,45.8,8.41
253,김해시,2010-01-12,-1.3,31.9,9.12
253,김해시,2010-01-13,-3.8,38.1,12.25
253,김해시,2010-01-14,-2.3,45.5,12.01
253,김해시,2010-01-15,2.4,47.1,10.66
253,김해시,2010-01-16,1.4,28.4,12.64
253,김해시,2010-01-17,2.7,21.5,12.36
253,김해시,2010-01-18,4.7,26.5,10.99
253,김해시,2010-01-19,8.5,52.6,9.22
253,김해시,2010-01-20,13.8,87.3,.97
253,김해시,2010-01-21,8.7,53.5,10.39
253,김해시,2010-01-22,-.3,35.4,12.35
253,김해시,2010-01-23,-.5,40.1,13.12
253,김해시,2010-01-24,2.2,44.8,12.97
253,김해시,2010-01-25,4.1,35,11
253,김해시,2010-01-26,.6,31.3,14.25
253,김해시,2010-01-27,3.6,58.9,7.07
253,김해시,2010-01-28,5.1,53.4,12.57
253,김해시,2010-01-29,1.1,30.8,13.47
253,김해시,2010-01-30,3.2,40.3,10.45
253,김해시,2010-01-31,8,50,8.2
253,김해시,2010-02-01,6.3,60.1,3.78
253,김해시,2010-02-02,2.1,30.1,11.63
253,김해시,2010-02-03,-1.1,22.9,14.97
253,김해시,2010-02-04,.2,32.8,13.94
253,김해시,2010-02-05,2,34,13.1
253,김해시,2010-02-06,1.4,24.9,15.75
253,김해시,2010-02-07,5.1,49.3,12.82
253,김해시,2010-02-08,7.8,88.4,1.8
253,김해시,2010-02-09,9.4,92.8,1.7
253,김해시,2010-02-10,8.4,88,1.15
253,김해시,2010-02-11,5.4,75.8,1.73
253,김해시,2010-02-12,3.6,72.6,4.56
253,김해시,2010-02-13,2.2,71.3,8.39
253,김해시,2010-02-14,1.7,58.8,6.61
253,김해시,2010-02-15,4.2,45.6,13.71
253,김해시,2010-02-16,3.1,40.5,14.64
253,김해시,2010-02-17,3,28.8,11.21
253,김해시,2010-02-18,2.7,33.1,16.14
253,김해시,2010-02-19,2.7,34.5,15.35
253,김해시,2010-02-20,5.2,38.3,16.04
253,김해시,2010-02-21,7.4,54.9,12.03
253,김해시,2010-02-22,10.1,61,13.04
253,김해시,2010-02-23,10.7,66.1,15.81
253,김해시,2010-02-24,13.7,75.4,11.51
253,김해시,2010-02-25,16.8,88.5,.45
253,김해시,2010-02-26,11.4,83.4,1.07
253,김해시,2010-02-27,8,69.4,4.03
253,김해시,2010-02-28,10.7,70,16.87
253,김해시,2010-03-01,8.6,82.4,1
253,김해시,2010-03-02,8.5,75.6,6.27
253,김해시,2010-03-03,8.7,53.5,14.7
253,김해시,2010-03-04,8.3,85.4,1.33
253,김해시,2010-03-05,10.1,88.3,3.47
253,김해시,2010-03-06,8.4,77.5,2.11
253,김해시,2010-03-07,6.3,61,8.68
253,김해시,2010-03-08,6.4,58.1,14.22
253,김해시,2010-03-09,5.3,70.9,9.77
253,김해시,2010-03-10,.9,73.6,12.21
253,김해시,2010-03-11,4.5,58.4,20.5
253,김해시,2010-03-12,12.2,64.3,5.83
253,김해시,2010-03-13,12.3,44.5,16.08
253,김해시,2010-03-14,11.4,66.3,6.04
253,김해시,2010-03-15,13.5,76.9,1.45
253,김해시,2010-03-16,6.9,30.5,20.8
253,김해시,2010-03-17,5.9,37.8,17.93
253,김해시,2010-03-18,6.9,57.5,17.07
253,김해시,2010-03-19,9.5,51,19.86
253,김해시,2010-03-20,16.9,65,7.25
253,김해시,2010-03-21,8.6,26.4,21.89
253,김해시,2010-03-22,8.7,40.5,9.6
253,김해시,2010-03-23,9.2,70,4.77
253,김해시,2010-03-24,11.1,54.3,8.68
253,김해시,2010-03-25,7.9,65.6,8.91
253,김해시,2010-03-26,5.7,28.6,23.27
253,김해시,2010-03-27,8.2,49.9,12.94
253,김해시,2010-03-28,11.6,41.6,17.71
253,김해시,2010-03-29,8.5,46.5,22.83
253,김해시,2010-03-30,9.4,54.8,14.9
253,김해시,2010-03-31,11.2,87.3,1.65
253,김해시,2010-04-01,12.6,91.9,2.47
253,김해시,2010-04-02,11.1,26.3,20.76
253,김해시,2010-04-03,9.6,31.4,24.8
253,김해시,2010-04-04,11,53.1,23.9
253,김해시,2010-04-05,15.1,58.8,18.15
253,김해시,2010-04-06,16.7,58,16.53
253,김해시,2010-04-07,10.4,48.8,15.57
253,김해시,2010-04-08,10.6,59,23.23
253,김해시,2010-04-09,13.8,62.1,10.27
253,김해시,2010-04-10,15.4,75.6,10.94
253,김해시,2010-04-11,14.6,65,6.17
253,김해시,2010-04-12,13,77.4,6.19
253,김해시,2010-04-13,11.6,44.3,22.73
253,김해시,2010-04-14,6.6,40,17.49
253,김해시,2010-04-15,7.8,57.3,15.87
253,김해시,2010-04-16,10.4,52.4,23.22
253,김해시,2010-04-17,13.1,49.9,23.79
253,김해시,2010-04-18,13.1,62.5,5.79
253,김해시,2010-04-19,14.9,74,4.19
253,김해시,2010-04-20,17.1,81.3,15.25
253,김해시,2010-04-21,14.5,65,13.08
253,김해시,2010-04-22,11.8,72.1,4
253,김해시,2010-04-23,11.9,72.8,12.03
253,김해시,2010-04-24,12.4,66.5,23.5
253,김해시,2010-04-25,14.7,54.5,24.81
253,김해시,2010-04-26,13.6,77,5.13
253,김해시,2010-04-27,14.8,57.9,21.65
253,김해시,2010-04-28,9.5,60.3,5.38
253,김해시,2010-04-29,13.2,35.1,22.21
253,김해시,2010-04-30,15,35.5,18.29
253,김해시,2010-05-01,15.5,41,25.48
253,김해시,2010-05-02,17.3,65.9,25.22
253,김해시,2010-05-03,21.3,73.5,22.22
253,김해시,2010-05-04,21.2,73.8,22.19
253,김해시,2010-05-05,20.8,74.5,17.25
253,김해시,2010-05-06,21.2,78.6,10.33
253,김해시,2010-05-07,21.5,34.1,27.13
253,김해시,2010-05-08,21.1,43,23.84
253,김해시,2010-05-09,21.4,48,18.54
253,김해시,2010-05-10,18.8,63,7.03
253,김해시,2010-05-11,17.7,67.3,20.98
253,김해시,2010-05-12,16.5,68.4,24.72
253,김해시,2010-05-13,17,65.6,17.78
253,김해시,2010-05-14,16.9,58.1,20.88
253,김해시,2010-05-15,17.2,59.4,17.07
253,김해시,2010-05-16,20.3,53,24.79
253,김해시,2010-05-17,20.7,67.3,22.54
253,김해시,2010-05-18,19.5,90,.6
253,김해시,2010-05-19,22.3,87.8,12.06
253,김해시,2010-05-20,22.7,61.1,25.44
253,김해시,2010-05-21,24.3,45,25.32
253,김해시,2010-05-22,18.8,75.1,3.68
253,김해시,2010-05-23,18.2,93.5,2.18
253,김해시,2010-05-24,18.5,78.9,5.88
253,김해시,2010-05-25,17.8,76.9,6.85
253,김해시,2010-05-26,16.4,78.9,11.94
253,김해시,2010-05-27,16.4,61.4,26.79
253,김해시,2010-05-28,15.6,65,12.14
253,김해시,2010-05-29,17.8,53.9,27.06
253,김해시,2010-05-30,17.3,55.3,27.8
253,김해시,2010-05-31,16.2,61.6,22.4
253,김해시,2010-06-01,16.7,60.3,20.04
253,김해시,2010-06-02,19.8,62.4,27.46
253,김해시,2010-06-03,20.9,69,27.3
253,김해시,2010-06-04,21.9,60.9,24.38
253,김해시,2010-06-05,23.6,57.9,25.11
253,김해시,2010-06-06,23,56.6,21.7
253,김해시,2010-06-07,21.7,55.3,23.56
253,김해시,2010-06-08,22.3,53.8,22.89
253,김해시,2010-06-09,22.8,49.4,28.26
253,김해시,2010-06-10,22.4,58.3,23.75
253,김해시,2010-06-11,23.2,51.4,25.48
253,김해시,2010-06-12,23.2,61,11.78
253,김해시,2010-06-13,23.7,65.9,15.18
253,김해시,2010-06-14,23.9,65.8,23.69
253,김해시,2010-06-15,23.5,73,19.54
253,김해시,2010-06-16,24.7,74,25.19
253,김해시,2010-06-17,25.6,67.9,20.59
253,김해시,2010-06-18,22.8,79.8,3.43
253,김해시,2010-06-19,23.2,82.4,12.91
253,김해시,2010-06-20,24.4,79.6,13.98
253,김해시,2010-06-21,23.9,78.9,20.09
