지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
263,의령군,2020-08-01,27.6,78.9,19.32
263,의령군,2020-08-02,28.7,73.6,19.02
263,의령군,2020-08-03,28.3,75.9,15.73
263,의령군,2020-08-04,27.8,80,17.36
263,의령군,2020-08-05,27.4,83.8,12.3
263,의령군,2020-08-06,27.5,83.4,6.95
263,의령군,2020-08-07,25.5,91.8,4.11
263,의령군,2020-08-08,25.3,95.1,2.34
263,의령군,2020-08-09,28.2,77.4,17.74
263,의령군,2020-08-10,26.3,91.8,4.96
263,의령군,2020-08-11,27.5,83.1,14.47
263,의령군,2020-08-12,27.6,87.4,9.6
263,의령군,2020-08-13,28.7,78.8,20.49
263,의령군,2020-08-14,29.8,75,24.45
263,의령군,2020-08-15,29.4,77.8,22.74
263,의령군,2020-08-16,29.2,77.9,23.74
263,의령군,2020-08-17,28.9,76.8,24.98
263,의령군,2020-08-19,28.6,78.5,23.67
263,의령군,2020-08-20,28.6,76.8,24.76
263,의령군,2020-08-21,27.8,78.6,20.95
263,의령군,2020-08-22,27.2,77.3,14.63
263,의령군,2020-08-23,27.4,76.9,22.15
263,의령군,2020-08-24,27.8,76.4,23.1
263,의령군,2020-08-25,28.1,77.9,17.25
263,의령군,2020-08-26,28.1,81.6,13.84
263,의령군,2020-08-27,27.4,87.3,12.87
263,의령군,2020-08-28,27.4,86.6,12.28
263,의령군,2020-08-29,27.2,86.1,13.95
263,의령군,2020-08-30,26.8,90,17.2
263,의령군,2020-08-31,26,82,10.5
263,의령군,2020-09-01,26.2,79.6,14.14
263,의령군,2020-09-02,25.6,89,3.84
263,의령군,2020-09-03,25.7,67.5,19.46
263,의령군,2020-09-04,22.8,78.6,21.66
263,의령군,2020-09-05,20.2,93.9,3.63
263,의령군,2020-09-06,20.7,88.6,4.32
263,의령군,2020-09-07,23,76.6,8.57
263,의령군,2020-09-08,25.1,73,19.73
263,의령군,2020-09-09,22.6,82.1,
263,의령군,2020-09-10,23.1,81.9,
263,의령군,2020-09-11,21.7,90.8,7.8
263,의령군,2020-09-12,20.9,85.3,9.6
263,의령군,2020-09-13,21,83.9,10.3
263,의령군,2020-09-14,22.3,82,18.76
263,의령군,2020-09-15,22.2,79.1,17.41
263,의령군,2020-09-16,21.5,92,5.77
263,의령군,2020-09-17,21.1,90.9,5.64
263,의령군,2020-09-18,19.3,84.8,12.12
263,의령군,2020-09-19,18,78.9,16.64
263,의령군,2020-09-20,17.3,74.5,21.77
263,의령군,2020-09-21,16.5,78.4,17.5
263,의령군,2020-09-22,17.9,75.8,10.98
263,의령군,2020-09-23,19.1,69.6,10.75
263,의령군,2020-09-24,20.1,70.9,12.42
263,의령군,2020-09-25,18.8,79.9,13.38
263,의령군,2020-09-26,18.6,76.1,17.29
263,의령군,2020-09-27,19,72.8,17.12
263,의령군,2020-09-28,16.5,79.8,20.12
263,의령군,2020-09-29,16.1,78.9,17.33
263,의령군,2020-09-30,17.6,77.1,19.04
263,의령군,2020-10-01,18.7,75.6,19.35
263,의령군,2020-10-02,19.3,81,15.76
263,의령군,2020-10-03,20.7,79.1,13.93
263,의령군,2020-10-04,19.8,77,9.08
263,의령군,2020-10-05,15.2,56.1,20.31
263,의령군,2020-10-06,14.4,68.8,20.06
263,의령군,2020-10-07,17,64.8,18.87
263,의령군,2020-10-08,18,56.5,17.86
263,의령군,2020-10-09,18.6,55.4,16.71
263,의령군,2020-10-10,18.2,67.1,10.84
263,의령군,2020-10-11,15.9,73.5,17.66
263,의령군,2020-10-12,16.4,78,14.85
263,의령군,2020-10-13,13.7,67.4,15.66
263,의령군,2020-10-14,12.8,70,13.04
263,의령군,2020-10-15,12.8,62.4,17.6
263,의령군,2020-10-16,11.6,79.3,5.39
263,의령군,2020-10-17,13.4,75,16.37
263,의령군,2020-10-18,12.8,70.8,17.51
263,의령군,2020-10-19,12.6,70.1,16.71
263,의령군,2020-10-20,12.9,73.3,17.15
263,의령군,2020-10-21,13.2,87.8,5.68
263,의령군,2020-10-22,14.8,79.6,7.38
263,의령군,2020-10-23,11.2,56.6,17.7
263,의령군,2020-10-24,9.7,60.1,17.24
263,의령군,2020-10-25,10.4,75.4,16.21
263,의령군,2020-10-26,11.4,76.3,15.97
263,의령군,2020-10-27,11.8,78.1,14.2
263,의령군,2020-10-28,13.1,79.3,10.16
263,의령군,2020-10-29,10.5,67.9,15.7
263,의령군,2020-10-30,11.1,69.8,15.13
263,의령군,2020-10-31,10.1,74.9,14.81
263,의령군,2020-11-01,11.9,83.4,3.16
263,의령군,2020-11-02,11.8,80.1,9.87
263,의령군,2020-11-03,6.5,62.9,15.6
263,의령군,2020-11-04,4.2,65,16.17
263,의령군,2020-11-05,7.2,63.9,13.91
263,의령군,2020-11-06,10.9,72.5,3.21
263,의령군,2020-11-07,14.3,63.5,11.23
263,의령군,2020-11-08,10.5,48.6,13.99
263,의령군,2020-11-09,6.1,52.1,15.02
263,의령군,2020-11-10,7.1,59.8,14.44
263,의령군,2020-11-11,6.3,62.9,14.05
263,의령군,2020-11-12,7.8,69.9,13.85
263,의령군,2020-11-13,8.8,71.5,
263,의령군,2020-11-14,9.8,78.3,10.36
263,의령군,2020-11-15,9.3,79.6,11.47
263,의령군,2020-11-16,10.7,71.5,11.95
263,의령군,2020-11-17,15.6,73.6,8.89
263,의령군,2020-11-18,18.1,83,6.6
263,의령군,2020-11-19,19.8,76.4,4.05
263,의령군,2020-11-20,10.8,62,13.01
263,의령군,2020-11-21,8.7,69.1,11.89
263,의령군,2020-11-22,9.8,77.5,3.19
263,의령군,2020-11-23,5.6,64.3,12.9
263,의령군,2020-11-24,5.1,62.8,11.04
263,의령군,2020-11-25,6.6,60.4,12.86
263,의령군,2020-11-26,7,64.8,8.75
263,의령군,2020-11-27,7.3,61.1,9.67
263,의령군,2020-11-28,3.5,52.1,10.24
263,의령군,2020-11-29,2.9,59.4,12.74
263,의령군,2020-11-30,2,63.4,12.86
263,의령군,2020-12-01,1.9,54.8,12.59
263,의령군,2020-12-02,2.7,52.1,7.45
263,의령군,2020-12-03,2.9,59.5,12.02
263,의령군,2020-12-04,1.3,57.3,12.77
263,의령군,2020-12-05,1.6,66.9,12.2
263,의령군,2020-12-06,2.5,71.8,12.04
263,의령군,2020-12-07,,,2.3
263,의령군,2020-12-08,1.1,68,10.93
263,의령군,2020-12-09,.6,62.8,12.48
263,의령군,2020-12-10,3.7,63.5,5.47
263,의령군,2020-12-11,5.1,74.6,8.73
263,의령군,2020-12-12,4.2,60.4,10.53
263,의령군,2020-12-13,3.3,57.4,8.98
263,의령군,2020-12-14,-1.3,32.8,11
263,의령군,2020-12-15,-4.8,51.4,12.23
263,의령군,2020-12-16,-3.8,54.4,12.28
263,의령군,2020-12-17,-3.6,58.3,12.51
263,의령군,2020-12-18,.3,58.9,7.69
263,의령군,2020-12-19,-.5,33.8,12.12
263,의령군,2020-12-20,-1.1,52.5,11.37
263,의령군,2020-12-21,-1.9,68.8,10.13
263,의령군,2020-12-22,0,72,9.44
263,의령군,2020-12-23,.4,76.3,7.34
263,의령군,2020-12-24,,,11.24
263,의령군,2020-12-25,.9,54.9,11.41
263,의령군,2020-12-26,1.3,64.8,11.23
263,의령군,2020-12-27,3.4,79.9,3.88
263,의령군,2020-12-28,3.8,90.8,6.82
263,의령군,2020-12-29,3.7,87.4,6.32
263,의령군,2020-12-30,-3.3,48.8,12.24
263,의령군,2020-12-31,-3.4,58,11.19
264,함양군,2020-01-01,0,54.4,11.2
264,함양군,2020-01-02,1.3,65.9,9.95
264,함양군,2020-01-03,3,62.4,10.53
264,함양군,2020-01-04,.7,67.3,10.48
264,함양군,2020-01-05,-.5,61.9,11.19
264,함양군,2020-01-06,1.7,86.5,1.03
264,함양군,2020-01-07,8.4,92,2.02
264,함양군,2020-01-08,4.9,74.5,1.12
264,함양군,2020-01-09,2.3,60.6,9.74
264,함양군,2020-01-10,.6,66.6,10.79
264,함양군,2020-01-11,2.4,63.3,11.4
264,함양군,2020-01-12,2.3,55.1,9.42
264,함양군,2020-01-13,1.3,58.4,8.43
264,함양군,2020-01-14,.1,60.4,8.15
264,함양군,2020-01-15,-1,64.3,12.31
264,함양군,2020-01-16,.1,54.8,10.25
264,함양군,2020-01-17,1.3,48,10.07
264,함양군,2020-01-18,.9,50.1,12.53
264,함양군,2020-01-19,1.8,65,7.87
264,함양군,2020-01-20,3.8,51.9,8.21
264,함양군,2020-01-21,1.1,48.3,13.63
264,함양군,2020-01-22,2.3,68,1.88
264,함양군,2020-01-23,5.9,86,6.98
264,함양군,2020-01-24,4.8,67.5,12.28
264,함양군,2020-01-25,5.6,76.6,5.01
264,함양군,2020-01-26,6.3,68.8,7.19
264,함양군,2020-01-27,5.1,87.1,1.31
264,함양군,2020-01-28,6.7,76.6,5.62
264,함양군,2020-01-29,5.7,83.9,5.5
264,함양군,2020-01-30,5.2,71.8,7.38
264,함양군,2020-01-31,3,66.6,13.05
264,함양군,2020-02-01,3,66,11.69
264,함양군,2020-02-02,3,58.4,13.41
264,함양군,2020-02-03,1.9,55.1,12.03
264,함양군,2020-02-04,.8,52.9,15.11
264,함양군,2020-02-05,-1.2,38.5,15.62
264,함양군,2020-02-06,-2.1,34.5,13.43
264,함양군,2020-02-07,0,51.3,12.67
264,함양군,2020-02-08,3,43.8,13.62
264,함양군,2020-02-09,0,55.4,16.36
264,함양군,2020-02-10,4.1,57.8,14.12
264,함양군,2020-02-11,4.2,61.1,12.6
264,함양군,2020-02-12,7.8,90,1.83
264,함양군,2020-02-13,8.9,76.1,15.87
264,함양군,2020-02-14,8.8,62.9,16.4
264,함양군,2020-02-15,9,71.5,10.06
264,함양군,2020-02-16,1.9,70.4,5.83
264,함양군,2020-02-17,-2.5,64.9,9.73
264,함양군,2020-02-18,-.7,52.5,17.68
264,함양군,2020-02-19,2.8,59.6,16.38
264,함양군,2020-02-20,4,64.6,16.53
264,함양군,2020-02-21,6.2,68.6,15.17
264,함양군,2020-02-22,6.8,51.3,13.58
264,함양군,2020-02-23,3.8,48,18.49
264,함양군,2020-02-24,6.4,56.8,16.45
264,함양군,2020-02-25,7.2,93.8,1.39
264,함양군,2020-02-26,8.1,77.1,14.06
264,함양군,2020-02-27,4.2,74.4,14.51
264,함양군,2020-02-28,3.7,89.4,2.43
264,함양군,2020-02-29,5.9,84.3,10.13
264,함양군,2020-03-01,7.9,74.5,11.64
264,함양군,2020-03-02,5.7,52.1,18.92
264,함양군,2020-03-03,5.9,67.4,14.75
264,함양군,2020-03-04,4.5,50.6,18.64
264,함양군,2020-03-05,2.4,48.9,20.25
264,함양군,2020-03-06,3.4,56.5,20.77
264,함양군,2020-03-07,2.9,86.6,4.5
264,함양군,2020-03-08,6.7,76.4,17
264,함양군,2020-03-09,7.2,82.9,9
264,함양군,2020-03-10,7.1,82,3.96
264,함양군,2020-03-11,5,45.9,21.77
264,함양군,2020-03-12,5.6,53.1,21.59
264,함양군,2020-03-13,7.5,51.5,15.82
264,함양군,2020-03-14,5.5,32.3,22.36
264,함양군,2020-03-15,5.9,42.5,15.06
264,함양군,2020-03-16,4.9,40.4,22.41
264,함양군,2020-03-17,9.9,46.4,20.41
264,함양군,2020-03-18,8.7,53.1,22.7
264,함양군,2020-03-19,8.1,49.3,19.58
264,함양군,2020-03-20,10.3,31.8,22.28
264,함양군,2020-03-21,15.2,44.3,19.61
264,함양군,2020-03-22,15.9,40.5,21.21
264,함양군,2020-03-23,10.5,39.3,22.79
264,함양군,2020-03-24,9.4,56.6,22.3
264,함양군,2020-03-25,10.9,62,21.95
264,함양군,2020-03-26,10.5,87.1,2.85
264,함양군,2020-03-27,11.8,81.3,11.78
264,함양군,2020-03-28,6.6,60.6,9.9
264,함양군,2020-03-29,7.8,62.9,21.67
264,함양군,2020-03-30,11,59.8,22.16
264,함양군,2020-03-31,11.8,58,22.41
264,함양군,2020-04-01,11.7,40.1,16.05
264,함양군,2020-04-02,9.3,43.4,22.16
264,함양군,2020-04-03,10.6,39,23.7
264,함양군,2020-04-04,9.4,39.8,24.22
264,함양군,2020-04-05,6.9,40,26.14
264,함양군,2020-04-06,8.7,41.9,23.99
264,함양군,2020-04-07,13,36.6,22.66
264,함양군,2020-04-08,11.1,30.6,25.18
264,함양군,2020-04-09,9.1,41.6,23.6
264,함양군,2020-04-10,9,63.3,11.3
264,함양군,2020-04-11,7.6,77.1,9.26
264,함양군,2020-04-12,7.5,81.8,8.92
264,함양군,2020-04-13,7.9,59.8,22.01
264,함양군,2020-04-14,10.7,49.9,26.55
264,함양군,2020-04-15,11.2,43.4,19.88
264,함양군,2020-04-16,12.2,58.1,24.93
264,함양군,2020-04-17,10.2,88,5.05
264,함양군,2020-04-18,13.5,66.3,26.67
264,함양군,2020-04-19,10.3,87.9,3.96
264,함양군,2020-04-20,11.6,69.4,15.4
264,함양군,2020-04-21,9.5,40,26.71
264,함양군,2020-04-22,7.4,39.1,26.43
264,함양군,2020-04-23,8.7,41.9,23.74
264,함양군,2020-04-24,9.8,37.9,28.09
264,함양군,2020-04-26,12.4,43.9,27.4
264,함양군,2020-04-29,15.7,42.6,27.44
264,함양군,2020-04-30,15.7,61.5,27.56
264,함양군,2020-05-01,21.1,63.9,26.41
264,함양군,2020-05-02,20.8,65.6,15.64
264,함양군,2020-05-03,16.9,92.3,7.05
264,함양군,2020-05-04,20.3,75,24.81
264,함양군,2020-05-05,16.9,80.9,7.56
264,함양군,2020-05-06,19.3,56.1,27.81
264,함양군,2020-05-07,15.7,51.6,27.33
264,함양군,2020-05-08,15.4,62.9,23.42
264,함양군,2020-05-09,16.9,85.9,4.37
264,함양군,2020-05-10,16.6,71.6,25.19
264,함양군,2020-05-11,18.8,52.8,28.39
264,함양군,2020-05-12,17.4,49.4,26.9
264,함양군,2020-05-13,15.3,51,29.57
264,함양군,2020-05-14,17.3,54.4,22.25
264,함양군,2020-05-15,15,87.9,2.69
264,함양군,2020-05-16,19.5,78.6,21.76
264,함양군,2020-05-17,20.7,76.6,25.75
264,함양군,2020-05-18,18.1,80,14.42
264,함양군,2020-05-19,13.8,72.8,11.93
264,함양군,2020-05-20,16.4,66.3,25.36
264,함양군,2020-05-21,17.1,71,21.81
264,함양군,2020-05-22,17.7,67.8,25.91
264,함양군,2020-05-23,17.9,70.9,28.22
264,함양군,2020-05-24,18,80.9,14.07
264,함양군,2020-05-25,18.2,71.9,18.69
264,함양군,2020-05-26,18.8,68.4,19.34
264,함양군,2020-05-27,19.8,54.4,27.33
264,함양군,2020-05-28,18.4,62.6,29.09
264,함양군,2020-05-29,19.9,61.4,28.28
264,함양군,2020-05-30,19.5,64.5,20.34
264,함양군,2020-05-31,20.7,61.8,21.19
264,함양군,2020-06-01,21.5,55.6,28.9
264,함양군,2020-06-02,19.5,56,23.27
264,함양군,2020-06-03,23,64.1,20.36
264,함양군,2020-06-04,27.1,55.9,28.81
264,함양군,2020-06-05,26.7,57.1,24.23
264,함양군,2020-06-06,22.7,79,15.11
264,함양군,2020-06-07,22.8,74.9,20.46
264,함양군,2020-06-08,23.7,69.1,26.66
264,함양군,2020-06-09,25,63.6,28.24
264,함양군,2020-06-10,24.8,73.3,23.52
264,함양군,2020-06-11,24.8,81.3,19.49
264,함양군,2020-06-12,24.9,85.5,14.42
264,함양군,2020-06-13,23.6,85.6,12.96
264,함양군,2020-06-14,23.9,80.5,11.96
264,함양군,2020-06-15,23.4,61.9,28.97
264,함양군,2020-06-16,23.3,59.6,29.41
264,함양군,2020-06-17,21.6,74.9,16
264,함양군,2020-06-18,17.9,91.9,5.08
264,함양군,2020-06-19,22.3,74,26.48
264,함양군,2020-06-20,22.8,77.1,21.2
264,함양군,2020-06-21,23.6,75,26.87
264,함양군,2020-06-22,23.9,74.3,27.3
264,함양군,2020-06-23,23.6,72,26.74
264,함양군,2020-06-24,21.1,88.3,3.66
264,함양군,2020-06-25,22.8,82.8,7.24
264,함양군,2020-06-26,23.4,70.5,27.93
264,함양군,2020-06-27,23.4,77.6,18.39
264,함양군,2020-06-28,24.8,70.4,29.22
264,함양군,2020-06-29,20.9,89.3,7.89
264,함양군,2020-06-30,21.1,81,13.7
264,함양군,2020-07-01,21.3,69.5,12.38
264,함양군,2020-07-02,21.3,77.8,17.59
264,함양군,2020-07-03,19.3,88.1,5.51
264,함양군,2020-07-04,20.3,83.1,12.36
264,함양군,2020-07-05,21.9,83.4,13.63
264,함양군,2020-07-06,21.7,87.4,9.67
264,함양군,2020-07-07,25.4,75.6,24.06
264,함양군,2020-07-08,24.6,74.4,22.4
264,함양군,2020-07-09,23.1,82.4,13.93
264,함양군,2020-07-10,24.6,83,18.36
264,함양군,2020-07-11,25.9,73.8,19.04
264,함양군,2020-07-12,21.1,88.4,4.85
264,함양군,2020-07-13,18.7,95.8,3.1
264,함양군,2020-07-14,19.4,95.6,6.16
264,함양군,2020-07-15,19.6,93.1,7.53
264,함양군,2020-07-16,22.2,78.5,25.2
264,함양군,2020-07-17,22.5,80.8,23.63
264,함양군,2020-07-18,22.8,77.1,16.56
264,함양군,2020-07-19,23.7,85.1,11.72
264,함양군,2020-07-20,25.8,81.8,12.27
264,함양군,2020-07-21,25.5,79,22.03
264,함양군,2020-07-22,22.6,94.5,4.62
264,함양군,2020-07-23,21.7,95,2.14
264,함양군,2020-07-24,21,91.1,5.61
264,함양군,2020-07-25,22,90.1,12.57
264,함양군,2020-07-26,23.1,85.8,13.77
264,함양군,2020-07-27,22.4,90.1,6.55
264,함양군,2020-07-28,24,91.8,9.29
264,함양군,2020-07-29,23.7,95.5,3.14
264,함양군,2020-07-30,23,92.9,8.67
264,함양군,2020-07-31,25.6,85.5,16.36
264,함양군,2020-08-01,25.5,85.5,15.64
264,함양군,2020-08-02,26.3,85.4,13.8
264,함양군,2020-08-03,26,83.8,14.74
264,함양군,2020-08-04,26.6,83.4,17.9
264,함양군,2020-08-05,25.8,89.3,8.67
264,함양군,2020-08-06,25.3,93.9,4.95
264,함양군,2020-08-07,24,96.9,2.18
264,함양군,2020-08-08,23.1,98,1.61
264,함양군,2020-08-09,26.3,81.8,18.4
264,함양군,2020-08-10,24.6,94.9,4.14
264,함양군,2020-08-11,25.6,90.8,10.21
264,함양군,2020-08-12,26.2,88.4,11.76
264,함양군,2020-08-13,27.4,81.5,21.84
264,함양군,2020-08-14,27.9,78.9,21.6
264,함양군,2020-08-15,28,76.3,25.28
264,함양군,2020-08-16,27.2,77.3,26.04
264,함양군,2020-08-17,27.9,77.4,26.53
264,함양군,2020-08-18,27.7,77.4,25.52
264,함양군,2020-08-19,28.1,72.4,26.2
264,함양군,2020-08-20,27.2,72.6,26.05
264,함양군,2020-08-21,26.6,80.3,21.21
264,함양군,2020-08-22,26.3,80.3,14.79
264,함양군,2020-08-23,26.6,80.4,19.95
264,함양군,2020-08-24,26.1,82.4,16.87
264,함양군,2020-08-25,27.5,77,21.24
264,함양군,2020-08-26,26.5,84.1,8.39
264,함양군,2020-08-27,26.5,88.1,13.83
264,함양군,2020-08-28,26.7,85.6,14.12
264,함양군,2020-08-29,26.2,87.8,10.35
264,함양군,2020-08-30,27,84.1,20.27
264,함양군,2020-08-31,25.7,83.1,8.87
264,함양군,2020-09-01,24.4,84.1,12.59
264,함양군,2020-09-02,24.2,92,1.94
264,함양군,2020-09-03,23.2,76.8,18.18
264,함양군,2020-09-04,21.4,77.3,22.44
264,함양군,2020-09-05,19.5,88.8,5.01
264,함양군,2020-09-06,19.5,90.6,2.63
264,함양군,2020-09-07,20.7,80.5,12.55
264,함양군,2020-09-08,23.1,75.3,16.9
264,함양군,2020-09-09,20.5,86,10.93
264,함양군,2020-09-10,21.2,85.1,14.43
264,함양군,2020-09-11,20.3,91.6,3.85
264,함양군,2020-09-12,19.5,89.5,7.76
264,함양군,2020-09-13,20,86,11.48
264,함양군,2020-09-14,20.8,78.1,19.66
264,함양군,2020-09-15,20.7,83.8,16.06
264,함양군,2020-09-16,21,88.9,8.3
264,함양군,2020-09-17,19.5,90.5,6.17
264,함양군,2020-09-18,18.2,80.5,12.7
264,함양군,2020-09-19,17.3,77.8,17.96
264,함양군,2020-09-20,16.4,73.9,20.18
264,함양군,2020-09-21,15.7,77.1,18.45
264,함양군,2020-09-22,15.5,80.4,11.55
264,함양군,2020-09-23,16.6,82.6,10.21
264,함양군,2020-09-24,18.5,79,12.49
264,함양군,2020-09-25,17.8,80.4,12.72
264,함양군,2020-09-26,17.2,78.9,18.93
264,함양군,2020-09-27,16.9,78,19.85
264,함양군,2020-09-28,15.2,79.6,18.56
264,함양군,2020-09-29,15.8,78.8,17.89
264,함양군,2020-09-30,17.1,77.9,17.83
264,함양군,2020-10-01,17.7,79.5,18.11
264,함양군,2020-10-02,18.9,77.3,17.29
264,함양군,2020-10-03,19.8,80,14.75
264,함양군,2020-10-04,18.2,79.9,3.54
264,함양군,2020-10-05,14.8,51.5,19.75
264,함양군,2020-10-06,13.1,67.8,19.97
264,함양군,2020-10-07,14.5,70.6,18.41
264,함양군,2020-10-08,15,68.5,15.71
264,함양군,2020-10-09,14.8,68.5,16.32
264,함양군,2020-10-10,15.7,73.5,15.92
264,함양군,2020-10-11,15.6,77.4,15.47
264,함양군,2020-10-12,17.2,66.5,14.43
264,함양군,2020-10-13,13.1,59.4,15.53
264,함양군,2020-10-14,11.5,72.8,11.6
264,함양군,2020-10-15,12,61.3,17.79
264,함양군,2020-10-16,9.8,77.4,5.68
264,함양군,2020-10-17,11.2,77.3,15.22
264,함양군,2020-10-18,10.8,73.3,16.58
264,함양군,2020-10-19,10.5,75,15.47
264,함양군,2020-10-20,10.5,73.4,17.25
264,함양군,2020-10-21,11.2,87.4,4.62
264,함양군,2020-10-22,13.7,71.8,9.11
264,함양군,2020-10-23,11,48.8,17.26
264,함양군,2020-10-24,10.8,48,16.87
264,함양군,2020-10-25,13.6,57.9,15.84
264,함양군,2020-10-26,10.6,74.8,15.75
264,함양군,2020-10-27,10.8,74,14.41
264,함양군,2020-10-28,14.1,63.5,12.62
264,함양군,2020-10-29,10,55.5,15.5
264,함양군,2020-10-30,8.6,71.3,14.87
264,함양군,2020-10-31,8.4,79.4,13.97
264,함양군,2020-11-01,10.4,89.4,2.8
264,함양군,2020-11-02,10.9,74.5,11.55
264,함양군,2020-11-03,6.1,52.9,14.05
264,함양군,2020-11-04,4.8,54.1,15.63
264,함양군,2020-11-05,6.6,60.6,13.61
264,함양군,2020-11-06,9.4,74.6,2.76
264,함양군,2020-11-07,12.4,65.4,12.82
264,함양군,2020-11-08,10.8,45.4,13.62
264,함양군,2020-11-09,7.1,42.6,14.5
264,함양군,2020-11-10,7.6,53.8,14.17
264,함양군,2020-11-11,5.2,65.3,13.83
264,함양군,2020-11-12,6,70.3,13.46
264,함양군,2020-11-13,7.7,71.4,12.58
264,함양군,2020-11-14,8.5,79.4,12.36
264,함양군,2020-11-15,9.2,76.1,11.55
264,함양군,2020-11-16,10,71.1,12.06
264,함양군,2020-11-17,12.6,78.8,5.29
264,함양군,2020-11-18,15.8,90.5,4.3
264,함양군,2020-11-19,16.7,80.5,2.16
264,함양군,2020-11-20,8.1,66.5,3.48
264,함양군,2020-11-21,6.3,77.3,12.72
264,함양군,2020-11-22,8.5,75.4,3.31
264,함양군,2020-11-23,4.6,57.9,12.58
264,함양군,2020-11-24,4.8,55.8,10.9
264,함양군,2020-11-25,4.1,65.6,12.14
264,함양군,2020-11-26,6.3,64.3,10.15
264,함양군,2020-11-27,6.3,55,6.31
264,함양군,2020-11-28,4,44,11.29
264,함양군,2020-11-29,4.3,51.5,8.03
264,함양군,2020-11-30,3.1,56.8,11.47
264,함양군,2020-12-01,.8,56.5,12.27
264,함양군,2020-12-02,2.1,51.9,8.6
264,함양군,2020-12-03,2.6,53.8,10.57
264,함양군,2020-12-04,1.3,51.3,11.92
264,함양군,2020-12-05,1.7,64.6,11.64
264,함양군,2020-12-06,2,70.6,11.48
264,함양군,2020-12-07,2.8,69.5,5.79
264,함양군,2020-12-08,.7,64.5,10.74
264,함양군,2020-12-09,.5,59.6,11.64
264,함양군,2020-12-10,4.2,61,7.04
264,함양군,2020-12-11,5.1,71.5,7.04
264,함양군,2020-12-12,4.6,47.5,10.83
264,함양군,2020-12-13,1.8,59.1,7.65
264,함양군,2020-12-14,-3,37.4,11.55
264,함양군,2020-12-15,-4.4,45.9,11.72
264,함양군,2020-12-16,-3.1,49.1,10.97
264,함양군,2020-12-17,-2.3,55,11.54
264,함양군,2020-12-18,.2,60.8,7.5
264,함양군,2020-12-19,-1.1,30.4,12.11
264,함양군,2020-12-20,-.3,51.6,10.32
264,함양군,2020-12-21,1,58.3,8.36
264,함양군,2020-12-22,1.2,69.6,6.67
264,함양군,2020-12-23,1.2,75.5,7.37
264,함양군,2020-12-24,5.1,52.5,9.9
264,함양군,2020-12-25,.8,56,10.96
264,함양군,2020-12-26,.2,70.4,8.54
264,함양군,2020-12-27,1.9,83.4,3.97
264,함양군,2020-12-28,2.7,89.6,7.62
264,함양군,2020-12-29,2.5,81.4,5.82
264,함양군,2020-12-30,-5.3,50.4,9.13
264,함양군,2020-12-31,-3.3,55.1,11.34
284,거창,2020-01-01,-2.2,62,
284,거창,2020-01-02,-.8,75.6,
284,거창,2020-01-03,-.2,73.4,
284,거창,2020-01-04,0,69,
284,거창,2020-01-05,-.3,63.1,
284,거창,2020-01-06,.3,92.5,
284,거창,2020-01-07,6,95.9,
284,거창,2020-01-08,5.2,72.6,
284,거창,2020-01-09,.7,73.3,
284,거창,2020-01-10,-.3,75.1,
284,거창,2020-01-11,1.4,67.8,
284,거창,2020-01-12,1.9,55.8,
284,거창,2020-01-13,.7,61,
284,거창,2020-01-14,-.4,60.3,
284,거창,2020-01-15,-2,66.1,
284,거창,2020-01-16,-.5,54.4,
284,거창,2020-01-17,.8,47.9,
284,거창,2020-01-18,.8,48.9,
284,거창,2020-01-19,.8,63.3,
284,거창,2020-01-20,3,53.8,
284,거창,2020-01-21,-.2,50.1,
284,거창,2020-01-22,1.5,73.9,
284,거창,2020-01-23,4.9,91.3,
284,거창,2020-01-24,4.4,71.8,
284,거창,2020-01-25,4.5,82.5,
284,거창,2020-01-26,5.4,77.9,
284,거창,2020-01-27,4.7,88.1,
284,거창,2020-01-28,6.8,74.1,
284,거창,2020-01-29,4.7,89.1,
284,거창,2020-01-30,3.9,76.4,
284,거창,2020-01-31,2.3,74.1,
284,거창,2020-02-01,.9,75,
284,거창,2020-02-02,1.5,67.1,
284,거창,2020-02-03,.7,61.6,
284,거창,2020-02-04,.4,55.8,
284,거창,2020-02-05,-2.1,37.1,
284,거창,2020-02-06,-3.5,39.9,
284,거창,2020-02-07,-.8,52.9,
284,거창,2020-02-08,1,51.9,
284,거창,2020-02-09,-.4,54.4,
284,거창,2020-02-10,4.6,53,
284,거창,2020-02-11,4,60.6,
284,거창,2020-02-12,6.1,95.4,
284,거창,2020-02-13,8.9,78.3,
284,거창,2020-02-14,8.8,62.3,
284,거창,2020-02-15,8.4,76.1,
284,거창,2020-02-16,2.5,68.1,
284,거창,2020-02-17,-2.8,62.9,
284,거창,2020-02-18,-1,51.5,
284,거창,2020-02-19,2.1,62.5,
284,거창,2020-02-20,4.3,62.3,
284,거창,2020-02-21,6.3,66.1,
284,거창,2020-02-22,6,52.5,
284,거창,2020-02-23,3,49.8,
284,거창,2020-02-24,6.4,50.5,
284,거창,2020-02-25,6,97.6,
284,거창,2020-02-26,8,77.9,
284,거창,2020-02-27,4.8,74.1,
284,거창,2020-02-28,3.5,90.4,
284,거창,2020-02-29,5.9,85.9,
284,거창,2020-03-01,8,75.6,
284,거창,2020-03-02,5.7,47.4,
284,거창,2020-03-03,5.9,68,
284,거창,2020-03-04,4,50.5,
284,거창,2020-03-05,2.1,47.6,
